ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1601617442651226562!,rebel-mauve-beetle,1.600000,0.971856,-0.652547,1.149532,-1.636636,-73.806709,-24.827481,-22.041353,-15.481294,-2.233967,-3.437599,4.885894
1601617442651226562!,rebel-mauve-beetle,1.610000,0.323924,-0.990576,0.985857,-1.740140,-53.352660,-43.469705,-11.516482,-6.524536,-3.131930,-5.709107,7.972286
1601617442651226562!,rebel-mauve-beetle,1.620000,-0.033239,-1.496419,0.928157,-1.771588,-16.860181,-55.293425,-1.216577,-0.637379,-2.752483,-5.303351,6.772853
1601617442651226562!,rebel-mauve-beetle,1.630000,-0.025578,-2.050784,0.933790,-1.768626,17.646660,-52.534877,1.900552,1.003444,-0.872520,0.681032,0.078896
1601617442651226562!,rebel-mauve-beetle,1.640000,0.221210,-2.506211,0.909817,-1.781076,29.887998,-37.346453,-6.137845,-3.135360,1.130146,7.751226,-7.183412
1601617442651226562!,rebel-mauve-beetle,1.650000,0.463260,-2.800676,0.765855,-1.847557,17.330029,-21.661697,-22.076189,-9.151084,0.940221,6.452589,-6.375922
1601617442651226562!,rebel-mauve-beetle,1.660000,0.567788,-2.938214,0.476616,-1.942379,2.803599,-5.168184,-35.266704,-8.653648,-0.069648,1.526078,-2.456433
1601617442651226562!,rebel-mauve-beetle,1.670000,0.560841,-2.881566,0.092829,-1.997845,-5.039873,16.773000,-40.242091,-1.869829,-0.060608,0.404628,-2.271145
1601617442651226562!,rebel-mauve-beetle,1.680000,0.467983,-2.594416,-0.316873,-1.974738,-14.224017,39.773307,-40.496182,6.498158,-0.087451,-0.269631,-2.064239
1601617442651226562!,rebel-mauve-beetle,1.690000,0.273364,-2.097130,-0.701206,-1.873048,-25.490311,58.318225,-35.816363,13.408446,-0.570934,-1.047012,-0.486715
1601617442651226562!,rebel-mauve-beetle,1.700000,-0.041439,-1.472825,-1.008578,-1.727070,-39.022781,64.529157,-26.059824,15.218480,-1.627059,-2.360028,2.886424
1601617442651226562!,rebel-mauve-beetle,1.710000,-0.495508,-0.890642,-1.201449,-1.598912,-52.688511,49.182350,-13.587216,10.209654,-2.836816,-4.669807,6.902593
1601617442651226562!,rebel-mauve-beetle,1.720000,-1.056622,-0.566701,-1.272242,-1.543179,-57.769156,14.011196,-2.078997,1.713987,-3.246873,-6.318297,8.427565
1601617442651226562!,rebel-mauve-beetle,1.730000,-1.603242,-0.624699,-1.250865,-1.560557,-48.439941,-24.696607,5.481427,-4.393639,-2.239535,-3.783390,4.967749
1601617442651226562!,rebel-mauve-beetle,1.740000,-1.996325,-0.996411,-1.199381,-1.600464,-28.346353,-47.355772,4.813418,-3.607154,-0.090318,3.475364,-2.763830
1601617442651226562!,rebel-mauve-beetle,1.750000,-2.195794,-1.454390,-1.205818,-1.595620,-12.000465,-42.427842,-5.368907,4.057308,1.245637,7.996874,-7.571576
1601617442651226562!,rebel-mauve-beetle,1.760000,-2.282456,-1.785091,-1.324342,-1.498706,-5.901889,-22.897657,-17.321136,15.305941,0.503959,4.447677,-4.706028
1601617442651226562!,rebel-mauve-beetle,1.770000,-2.294735,-1.932221,-1.521724,-1.297827,3.710442,-5.491793,-21.105933,24.747056,-0.090637,1.182284,-2.329327
1601617442651226562!,rebel-mauve-beetle,1.780000,-2.180719,-1.904938,-1.722724,-1.015983,18.692917,11.808824,-18.162687,30.797057,0.030339,0.643499,-2.585406
1601617442651226562!,rebel-mauve-beetle,1.790000,-1.921307,-1.687053,-1.877942,-0.687993,31.913028,31.942754,-12.407167,33.866512,-0.074085,-0.064381,-2.142593
1601617442651226562!,rebel-mauve-beetle,1.800000,-1.559989,-1.270047,-1.967877,-0.357015,38.533651,51.545476,-5.761414,31.757070,-0.646585,-0.891892,-0.292208
1601617442651226562!,rebel-mauve-beetle,1.810000,-1.197786,-0.682855,-1.998257,-0.083482,31.129527,65.879038,-0.961747,23.020668,-1.780407,-2.485029,3.363787
1601617442651226562!,rebel-mauve-beetle,1.820000,-1.002481,-0.014407,-1.998677,0.072740,5.341605,66.492613,0.338520,9.301484,-2.937437,-4.965173,7.256160
1601617442651226562!,rebel-mauve-beetle,1.830000,-1.120452,0.568030,-1.998036,0.088608,-28.421294,47.307789,-0.193501,-4.363310,-3.154693,-6.120140,8.117354
1601617442651226562!,rebel-mauve-beetle,1.840000,-1.539075,0.888147,-2.000000,0.000708,-52.195618,14.939215,-0.004307,-12.168289,-1.926041,-2.633526,3.822769
1601617442651226562!,rebel-mauve-beetle,1.850000,-2.083318,0.894396,-1.997402,-0.101907,-53.813112,-13.327560,0.441266,-8.648939,0.237702,4.730862,-3.971763
1601617442651226562!,rebel-mauve-beetle,1.860000,-2.546440,0.723119,-1.996844,-0.112311,-38.063155,-19.267491,-0.313097,5.566718,1.207202,7.779700,-7.416791
1601617442651226562!,rebel-mauve-beetle,1.870000,-2.840238,0.567616,-1.999835,0.025654,-20.541108,-10.955890,0.273506,21.320653,0.323369,3.681139,-4.026761
1601617442651226562!,rebel-mauve-beetle,1.880000,-2.962380,0.469345,-1.979817,0.283414,-2.927404,-8.289760,4.221088,29.486874,-0.126659,1.085587,-2.204464
1601617442651226562!,rebel-mauve-beetle,1.890000,-2.886296,0.380991,-1.909456,0.594962,18.674270,-8.555791,9.865091,31.660788,0.022531,0.713042,-2.575450
1601617442651226562!,rebel-mauve-beetle,1.900000,-2.579834,0.306425,-1.781606,0.908780,42.048781,-5.262074,15.357889,30.108154,-0.030858,0.086719,-2.299061
1601617442651226562!,rebel-mauve-beetle,1.910000,-2.055888,0.287890,-1.611924,1.183935,61.645648,2.953330,18.038525,24.559401,-0.506481,-0.642289,-0.753944
1601617442651226562!,rebel-mauve-beetle,1.920000,-1.392898,0.384831,-1.444263,1.383511,69.104683,18.558902,15.118328,15.782194,-1.566167,-2.113206,2.659589
1601617442651226562!,rebel-mauve-beetle,1.930000,-0.761993,0.669018,-1.338316,1.486240,54.219058,39.496028,6.450885,5.808835,-2.778986,-4.590441,6.716479
1601617442651226562!,rebel-mauve-beetle,1.940000,-0.393536,1.143094,-1.330096,1.493602,17.604385,53.178931,-3.446473,-3.069184,-3.131683,-5.972488,8.021355
1601617442651226562!,rebel-mauve-beetle,1.950000,-0.426001,1.673685,-1.396325,1.431878,-23.279181,49.302806,-8.843690,-8.624106,-1.970773,-2.685031,3.964861
1601617442651226562!,rebel-mauve-beetle,1.960000,-0.783025,2.084955,-1.468945,1.357277,-45.990445,31.116556,-6.042182,-6.539290,0.223576,4.758073,-3.935110
1601617442651226562!,rebel-mauve-beetle,1.970000,-1.220548,2.315082,-1.476986,1.348522,-39.721574,15.559550,3.690347,4.041902,1.256270,8.023219,-7.608018
1601617442651226562!,rebel-mauve-beetle,1.980000,-1.529469,2.436383,-1.380003,1.447616,-21.372289,9.271542,15.586389,14.858397,0.330341,3.777521,-4.065615
1601617442651226562!,rebel-mauve-beetle,1.990000,-1.679726,2.481041,-1.179672,1.615046,-7.807542,-0.782507,24.352875,17.787976,-0.191198,0.936098,-1.985240
1601617442651226562!,rebel-mauve-beetle,2.000000,-1.695688,2.394840,-0.903847,1.784113,5.597546,-16.463613,30.028804,15.212854,,,
