ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1822280336700820237!,thoughtful-steel-butterfly,1.270000,1.267240,1.828428,0.152173,0.168119,-0.284954,0.410855,0.547332,-0.615113,0.288982,-0.441605,0.868815,0.602578,0.002041,0.010667,-0.022109
1822280336700820237!,thoughtful-steel-butterfly,1.280000,1.272581,1.822333,0.155021,0.163701,-0.276190,0.416796,0.526248,-0.609808,0.279310,-0.443425,0.883004,0.585122,0.001988,0.010521,-0.021860
1822280336700820237!,thoughtful-steel-butterfly,1.290000,1.277720,1.816295,0.157778,0.159270,-0.267283,0.422563,0.506215,-0.604047,0.270273,-0.444579,0.897170,0.567485,0.001909,0.010391,-0.021605
1822280336700820237!,thoughtful-steel-butterfly,1.300000,1.282666,1.810316,0.160449,0.154832,-0.258234,0.428153,0.487172,-0.597881,0.261879,-0.445159,0.911291,0.549631,0.001805,0.010277,-0.021346
1822280336700820237!,thoughtful-steel-butterfly,1.310000,1.287429,1.804401,0.163040,0.150391,-0.249044,0.433563,0.469060,-0.591360,0.254128,-0.445251,0.925344,0.531528,0.001676,0.010178,-0.021081
1822280336700820237!,thoughtful-steel-butterfly,1.320000,1.292018,1.798552,0.165558,0.145951,-0.239712,0.438791,0.451819,-0.584535,0.247017,-0.444936,0.939305,0.513144,0.001524,0.010094,-0.020812
1822280336700820237!,thoughtful-steel-butterfly,1.330000,1.296440,1.792772,0.168010,0.141517,-0.230242,0.443834,0.435392,-0.577453,0.240536,-0.444294,0.953148,0.494452,0.001349,0.010024,-0.020537
1822280336700820237!,thoughtful-steel-butterfly,1.340000,1.300704,1.787064,0.170400,0.137091,-0.220633,0.448688,0.419721,-0.570163,0.234676,-0.443399,0.966849,0.475428,0.001153,0.009967,-0.020257
1822280336700820237!,thoughtful-steel-butterfly,1.350000,1.304816,1.781430,0.172736,0.132674,-0.210888,0.453350,0.404754,-0.562708,0.229422,-0.442321,0.980381,0.456051,0.000937,0.009923,-0.019972
1822280336700820237!,thoughtful-steel-butterfly,1.360000,1.308784,1.775870,0.175022,0.128270,-0.201008,0.457816,0.390436,-0.555133,0.224758,-0.441126,0.993720,0.436302,0.000702,0.009890,-0.019682
1822280336700820237!,thoughtful-steel-butterfly,1.370000,1.312612,1.770385,0.177266,0.123877,-0.190996,0.462083,0.376719,-0.547481,0.220666,-0.439876,1.006840,0.416164,0.000449,0.009867,-0.019387
1822280336700820237!,thoughtful-steel-butterfly,1.380000,1.316307,1.764978,0.179472,0.119497,-0.180853,0.466146,0.363553,-0.539792,0.217127,-0.438628,1.019716,0.395625,0.000179,0.009854,-0.019086
1822280336700820237!,thoughtful-steel-butterfly,1.390000,1.319873,1.759647,0.181646,0.115129,-0.170583,0.470002,0.350893,-0.532103,0.214119,-0.437437,1.032324,0.374673,-0.000106,0.009850,-0.018781
1822280336700820237!,thoughtful-steel-butterfly,1.400000,1.323316,1.754389,0.183791,0.110771,-0.160189,0.473645,0.338667,-0.524472,0.211579,-0.436361,1.044605,0.353292,-0.000405,0.009854,-0.018470
1822280336700820237!,thoughtful-steel-butterfly,1.410000,1.326640,1.749204,0.185910,0.106421,-0.149676,0.477071,0.326835,-0.516932,0.209482,-0.435443,1.056534,0.331476,-0.000716,0.009863,-0.018155
1822280336700820237!,thoughtful-steel-butterfly,1.420000,1.329849,1.744089,0.188009,0.102078,-0.139046,0.480277,0.315361,-0.509515,0.207805,-0.434721,1.068087,0.309224,-0.001039,0.009879,-0.017834
1822280336700820237!,thoughtful-steel-butterfly,1.430000,1.332944,1.739046,0.190091,0.097739,-0.128304,0.483258,0.304208,-0.502250,0.206523,-0.434230,1.079240,0.286536,-0.001373,0.009900,-0.017509
1822280336700820237!,thoughtful-steel-butterfly,1.440000,1.335930,1.734071,0.192160,0.093403,-0.117453,0.486009,0.293343,-0.495165,0.205611,-0.434004,1.089972,0.263413,-0.001717,0.009926,-0.017178
1822280336700820237!,thoughtful-steel-butterfly,1.450000,1.338809,1.729163,0.194220,0.089067,-0.106499,0.488526,0.282735,-0.488288,0.205047,-0.434072,1.100259,0.239856,-0.002070,0.009955,-0.016843
1822280336700820237!,thoughtful-steel-butterfly,1.460000,1.341584,1.724320,0.196274,0.084727,-0.095444,0.490806,0.272352,-0.481644,0.204805,-0.434460,1.110081,0.215871,-0.002431,0.009988,-0.016504
1822280336700820237!,thoughtful-steel-butterfly,1.470000,1.344255,1.719541,0.198326,0.080381,-0.084295,0.492843,0.262166,-0.475257,0.204861,-0.435196,1.119416,0.191463,-0.002800,0.010023,-0.016159
1822280336700820237!,thoughtful-steel-butterfly,1.480000,1.346826,1.714823,0.200379,0.076025,-0.073055,0.494634,0.252149,-0.469151,0.205190,-0.436300,1.128245,0.166637,-0.003176,0.010061,-0.015810
1822280336700820237!,thoughtful-steel-butterfly,1.490000,1.349297,1.710163,0.202435,0.071656,-0.061730,0.496175,0.242275,-0.463347,0.205768,-0.437795,1.136545,0.141400,-0.003558,0.010100,-0.015457
1822280336700820237!,thoughtful-steel-butterfly,1.500000,1.351671,1.705559,0.204498,0.067269,-0.050326,0.497461,0.232518,-0.457867,0.206571,-0.439699,1.144299,0.115763,-0.003946,0.010141,-0.015099
1822280336700820237!,thoughtful-steel-butterfly,1.510000,1.353947,1.701007,0.206569,0.062861,-0.038846,0.498489,0.222855,-0.452732,0.207573,-0.442029,1.151484,0.089733,-0.004339,0.010182,-0.014737
1822280336700820237!,thoughtful-steel-butterfly,1.520000,1.356128,1.696504,0.208650,0.058427,-0.027298,0.499254,0.213262,-0.447962,0.208749,-0.444800,1.158083,0.063321,-0.004737,0.010224,-0.014371
1822280336700820237!,thoughtful-steel-butterfly,1.530000,1.358213,1.692047,0.210744,0.053964,-0.015687,0.499754,0.203717,-0.443574,0.210074,-0.448028,1.164074,0.036539,-0.005139,0.010265,-0.014000
1822280336700820237!,thoughtful-steel-butterfly,1.540000,1.360202,1.687631,0.212852,0.049465,-0.004019,0.499984,0.194199,-0.439588,0.211524,-0.451722,1.169439,0.009400,-0.005545,0.010307,-0.013625
1822280336700820237!,thoughtful-steel-butterfly,1.550000,1.362096,1.683254,0.214975,0.044928,0.007700,0.499941,0.184687,-0.436021,0.213071,-0.455895,1.174159,-0.018083,-0.005954,0.010347,-0.013246
1822280336700820237!,thoughtful-steel-butterfly,1.560000,1.363895,1.678911,0.217114,0.040346,0.019462,0.499621,0.175163,-0.432889,0.214691,-0.460554,1.178214,-0.045895,-0.006365,0.010386,-0.012862
1822280336700820237!,thoughtful-steel-butterfly,1.570000,1.365599,1.674597,0.219271,0.035716,0.031262,0.499022,0.165605,-0.430210,0.216357,-0.465709,1.181583,-0.074021,-0.006780,0.010423,-0.012474
1822280336700820237!,thoughtful-steel-butterfly,1.580000,1.367207,1.670308,0.221445,0.031031,0.043092,0.498140,0.155997,-0.427999,0.218041,-0.471364,1.184248,-0.102444,-0.007196,0.010458,-0.012082
1822280336700820237!,thoughtful-steel-butterfly,1.590000,1.368718,1.666041,0.223637,0.026288,0.054945,0.496972,0.146320,-0.426271,0.219715,-0.477525,1.186187,-0.131145,-0.007614,0.010491,-0.011684
1822280336700820237!,thoughtful-steel-butterfly,1.600000,1.370132,1.661789,0.225847,0.021481,0.066815,0.495516,0.136557,-0.425041,0.221352,-0.484194,1.187380,-0.160106,-0.008034,0.010522,-0.011282
1822280336700820237!,thoughtful-steel-butterfly,1.610000,1.371449,1.657548,0.228075,0.016605,0.078694,0.493768,0.126692,-0.424322,0.222921,-0.491372,1.187806,-0.189305,-0.008455,0.010549,-0.010876
1822280336700820237!,thoughtful-steel-butterfly,1.620000,1.372666,1.653314,0.230320,0.011654,0.090573,0.491728,0.116710,-0.424127,0.224394,-0.499059,1.187445,-0.218720,-0.008877,0.010574,-0.010464
1822280336700820237!,thoughtful-steel-butterfly,1.630000,1.373783,1.649080,0.232582,0.006625,0.102446,0.489392,0.106596,-0.424468,0.225740,-0.507251,1.186276,-0.248327,-0.009300,0.010594,-0.010046
1822280336700820237!,thoughtful-steel-butterfly,1.640000,1.374799,1.644842,0.234860,0.001511,0.114304,0.486759,0.096336,-0.425356,0.226927,-0.515944,1.184277,-0.278099,-0.009724,0.010611,-0.009623
1822280336700820237!,thoughtful-steel-butterfly,1.650000,1.375712,1.640595,0.237152,-0.003693,0.126138,0.483828,0.085918,-0.426802,0.227925,-0.525131,1.181428,-0.308010,-0.010148,0.010624,-0.009194
1822280336700820237!,thoughtful-steel-butterfly,1.660000,1.376520,1.636332,0.239456,-0.008991,0.137941,0.480596,0.075332,-0.428812,0.228699,-0.534803,1.177708,-0.338027,-0.010572,0.010632,-0.008759
1822280336700820237!,thoughtful-steel-butterfly,1.670000,1.377223,1.632048,0.241772,-0.014388,0.149704,0.477063,0.064567,-0.431395,0.229219,-0.544946,1.173095,-0.368121,-0.010997,0.010636,-0.008317
1822280336700820237!,thoughtful-steel-butterfly,1.680000,1.377818,1.627738,0.244096,-0.019889,0.161417,0.473228,0.053615,-0.434556,0.229450,-0.555547,1.167571,-0.398255,-0.011422,0.010635,-0.007868
1822280336700820237!,thoughtful-steel-butterfly,1.690000,1.378303,1.623393,0.246421,-0.025498,0.173069,0.469092,0.042443,-0.438288,0.229311,-0.566563,1.161077,-0.428374,-0.011843,0.010626,-0.007411
1822280336700820237!,thoughtful-steel-butterfly,1.700000,1.378676,1.619008,0.248744,-0.031221,0.184651,0.464655,0.031054,-0.442593,0.228762,-0.577966,1.153588,-0.458430,-0.012262,0.010610,-0.006944
1822280336700820237!,thoughtful-steel-butterfly,1.710000,1.378935,1.614577,0.251061,-0.037059,0.196154,0.459917,0.019455,-0.447469,0.227772,-0.589725,1.145088,-0.488377,-0.012679,0.010588,-0.006469
1822280336700820237!,thoughtful-steel-butterfly,1.720000,1.379078,1.610094,0.253367,-0.043017,0.207566,0.454881,0.007653,-0.452910,0.226311,-0.601808,1.135564,-0.518166,-0.013096,0.010558,-0.005984
1822280336700820237!,thoughtful-steel-butterfly,1.730000,1.379104,1.605554,0.255659,-0.049098,0.218877,0.449547,-0.004344,-0.458907,0.224350,-0.614182,1.125003,-0.547746,-0.013513,0.010523,-0.005489
1822280336700820237!,thoughtful-steel-butterfly,1.740000,1.379010,1.600952,0.257934,-0.055305,0.230078,0.443919,-0.016528,-0.465449,0.221861,-0.626808,1.113400,-0.577063,-0.013930,0.010482,-0.004985
1822280336700820237!,thoughtful-steel-butterfly,1.750000,1.378797,1.596284,0.260186,-0.061639,0.241158,0.437999,-0.028885,-0.472520,0.218823,-0.639650,1.100749,-0.606063,-0.014350,0.010436,-0.004470
1822280336700820237!,thoughtful-steel-butterfly,1.760000,1.378464,1.591544,0.262414,-0.068104,0.252107,0.431789,-0.041401,-0.480104,0.215218,-0.652670,1.087056,-0.634694,-0.014773,0.010385,-0.003945
1822280336700820237!,thoughtful-steel-butterfly,1.770000,1.378000,1.586720,0.264588,-0.074698,0.262909,0.425299,-0.054175,-0.488079,0.210814,-0.665664,1.072144,-0.662771,-0.015172,0.010311,-0.003401
1822280336700820237!,thoughtful-steel-butterfly,1.780000,1.377418,1.581818,0.266732,-0.081424,0.273557,0.418529,-0.066974,-0.496573,0.205866,-0.678771,1.056248,-0.690381,-0.015595,0.010246,-0.002851
1822280336700820237!,thoughtful-steel-butterfly,1.790000,1.376708,1.576828,0.268821,-0.088281,0.284039,0.411487,-0.079930,-0.505433,0.200172,-0.691800,1.039222,-0.717348,-0.016007,0.010167,-0.002285
1822280336700820237!,thoughtful-steel-butterfly,1.800000,1.375869,1.571745,0.270849,-0.095267,0.294343,0.404181,-0.092987,-0.514626,0.193711,-0.704671,1.021072,-0.743590,-0.016415,0.010076,-0.001704
1822280336700820237!,thoughtful-steel-butterfly,1.810000,1.374902,1.566567,0.272806,-0.102379,0.304457,0.396618,-0.106097,-0.524108,0.186464,-0.717302,1.001806,-0.769020,-0.016819,0.009976,-0.001109
1822280336700820237!,thoughtful-steel-butterfly,1.820000,1.373806,1.561292,0.274684,-0.109615,0.314371,0.388807,-0.119216,-0.533825,0.178415,-0.729606,0.981442,-0.793547,-0.017223,0.009868,-0.000498
1822280336700820237!,thoughtful-steel-butterfly,1.830000,1.372581,1.555916,0.276476,-0.116971,0.324073,0.380758,-0.132296,-0.543714,0.169555,-0.741492,0.960000,-0.817081,-0.017625,0.009752,0.000127
1822280336700820237!,thoughtful-steel-butterfly,1.840000,1.371228,1.550440,0.278173,-0.124442,0.333553,0.372481,-0.145288,-0.553708,0.159877,-0.752864,0.937508,-0.839528,-0.018028,0.009627,0.000766
1822280336700820237!,thoughtful-steel-butterfly,1.850000,1.369748,1.544862,0.279767,-0.132022,0.342800,0.363989,-0.158141,-0.563734,0.149384,-0.763627,0.914001,-0.860794,-0.018430,0.009496,0.001420
1822280336700820237!,thoughtful-steel-butterfly,1.860000,1.368144,1.539183,0.281249,-0.139704,0.351805,0.355293,-0.170798,-0.573713,0.138083,-0.773680,0.889521,-0.880788,-0.018834,0.009358,0.002088
1822280336700820237!,thoughtful-steel-butterfly,1.870000,1.366416,1.533404,0.282612,-0.147480,0.360558,0.346408,-0.183201,-0.583565,0.125988,-0.782924,0.864119,-0.899416,-0.019238,0.009215,0.002769
1822280336700820237!,thoughtful-steel-butterfly,1.880000,1.364569,1.527526,0.283848,-0.155341,0.369049,0.337346,-0.195291,-0.593202,0.113120,-0.791260,0.837851,-0.916590,-0.019643,0.009066,0.003463
1822280336700820237!,thoughtful-steel-butterfly,1.890000,1.362606,1.521553,0.284948,-0.163277,0.377272,0.328125,-0.207005,-0.602536,0.099507,-0.798588,0.810783,-0.932222,-0.020050,0.008912,0.004168
1822280336700820237!,thoughtful-steel-butterfly,1.900000,1.360530,1.515488,0.285905,-0.171278,0.385217,0.318760,-0.218279,-0.611477,0.085188,-0.804813,0.782987,-0.946230,-0.020459,0.008755,0.004883
1822280336700820237!,thoughtful-steel-butterfly,1.910000,1.358347,1.509337,0.286713,-0.179332,0.392879,0.309267,-0.229051,-0.619933,0.070203,-0.809841,0.754544,-0.958538,-0.020870,0.008595,0.005608
1822280336700820237!,thoughtful-steel-butterfly,1.920000,1.356062,1.503104,0.287366,-0.187425,0.400251,0.299665,-0.239259,-0.627812,0.054606,-0.813583,0.725539,-0.969075,-0.021283,0.008433,0.006339
1822280336700820237!,thoughtful-steel-butterfly,1.930000,1.353681,1.496796,0.287856,-0.195545,0.407329,0.289971,-0.248840,-0.635023,0.038452,-0.815958,0.696066,-0.977779,-0.021698,0.008271,0.007076
1822280336700820237!,thoughtful-steel-butterfly,1.940000,1.351210,1.490420,0.288180,-0.203677,0.414107,0.280205,-0.257736,-0.641477,0.021806,-0.816888,0.666224,-0.984594,-0.022116,0.008110,0.007816
1822280336700820237!,thoughtful-steel-butterfly,1.950000,1.348646,1.483985,0.288328,-0.211812,0.420590,0.270377,-0.265902,-0.647050,0.004680,-0.816235,0.636049,-0.989417,-0.022527,0.007943,0.008561
1822280336700820237!,thoughtful-steel-butterfly,1.960000,1.345995,1.477498,0.288297,-0.219935,0.426774,0.260507,-0.273249,-0.651681,-0.012840,-0.813946,0.605657,-0.992215,-0.022939,0.007778,0.009306
1822280336700820237!,thoughtful-steel-butterfly,1.970000,1.343270,1.470970,0.288087,-0.228027,0.432656,0.250617,-0.279715,-0.655313,-0.030647,-0.810000,0.575189,-0.992986,-0.023356,0.007620,0.010046
1822280336700820237!,thoughtful-steel-butterfly,1.980000,1.340483,1.464411,0.287696,-0.236071,0.438235,0.240729,-0.285262,-0.657880,-0.048644,-0.804373,0.544773,-0.991731,-0.023781,0.007471,0.010780
1822280336700820237!,thoughtful-steel-butterfly,1.990000,1.337646,1.457833,0.287122,-0.244048,0.443510,0.230866,-0.289868,-0.659315,-0.066738,-0.797046,0.514534,-0.988458,-0.024211,0.007331,0.011502
1822280336700820237!,thoughtful-steel-butterfly,2.000000,1.334763,1.451248,0.286366,-0.251944,0.448486,0.221043,-0.293511,-0.659551,-0.084857,-0.787987,0.484565,-0.983161,,,
