ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1009715208197324721!,great-impartial-bumblebee,1.610000,-2.659232,-0.502076,0.000000,-0.502076,-1.033214,-0.065935,0.000000,-0.065935,0.129860,0.035661,0.099050
1009715208197324721!,great-impartial-bumblebee,1.620000,-2.659232,-0.502724,0.000000,-0.502724,-1.033214,-0.063777,0.000000,-0.063777,0.129863,0.035668,0.099041
1009715208197324721!,great-impartial-bumblebee,1.630000,-2.659232,-0.503352,0.000000,-0.503352,-1.033214,-0.061690,0.000000,-0.061690,0.129865,0.035674,0.099033
1009715208197324721!,great-impartial-bumblebee,1.640000,-2.659232,-0.503959,0.000000,-0.503959,-1.033214,-0.059671,0.000000,-0.059671,0.129868,0.035680,0.099025
1009715208197324721!,great-impartial-bumblebee,1.650000,-2.659232,-0.504545,0.000000,-0.504545,-1.033214,-0.057718,0.000000,-0.057718,0.129870,0.035687,0.099017
1009715208197324721!,great-impartial-bumblebee,1.660000,-2.659232,-0.505113,0.000000,-0.505113,-1.033214,-0.055829,0.000000,-0.055829,0.129872,0.035693,0.099009
1009715208197324721!,great-impartial-bumblebee,1.670000,-2.659232,-0.505662,0.000000,-0.505662,-1.033214,-0.054002,0.000000,-0.054002,0.129874,0.035698,0.099002
1009715208197324721!,great-impartial-bumblebee,1.680000,-2.659232,-0.506194,0.000000,-0.506194,-1.033214,-0.052234,0.000000,-0.052234,0.129876,0.035704,0.098995
1009715208197324721!,great-impartial-bumblebee,1.690000,-2.659232,-0.506707,0.000000,-0.506707,-1.033214,-0.050525,0.000000,-0.050525,0.129878,0.035709,0.098988
1009715208197324721!,great-impartial-bumblebee,1.700000,-2.659232,-0.507204,0.000000,-0.507204,-1.033214,-0.048871,0.000000,-0.048871,0.129880,0.035714,0.098981
1009715208197324721!,great-impartial-bumblebee,1.710000,-2.659232,-0.507685,0.000000,-0.507685,-1.033214,-0.047272,0.000000,-0.047272,0.129882,0.035719,0.098975
1009715208197324721!,great-impartial-bumblebee,1.720000,-2.659232,-0.508150,0.000000,-0.508150,-1.033214,-0.045725,0.000000,-0.045725,0.129884,0.035724,0.098969
1009715208197324721!,great-impartial-bumblebee,1.730000,-2.659232,-0.508600,0.000000,-0.508600,-1.033214,-0.044228,0.000000,-0.044228,0.129885,0.035729,0.098963
1009715208197324721!,great-impartial-bumblebee,1.740000,-2.659232,-0.509035,0.000000,-0.509035,-1.033214,-0.042781,0.000000,-0.042781,0.129887,0.035733,0.098957
1009715208197324721!,great-impartial-bumblebee,1.750000,-2.659232,-0.509456,0.000000,-0.509456,-1.033214,-0.041380,0.000000,-0.041380,0.129889,0.035738,0.098951
1009715208197324721!,great-impartial-bumblebee,1.760000,-2.659232,-0.509863,0.000000,-0.509863,-1.033214,-0.040026,0.000000,-0.040026,0.129890,0.035742,0.098946
1009715208197324721!,great-impartial-bumblebee,1.770000,-2.659232,-0.510256,0.000000,-0.510256,-1.033214,-0.038716,0.000000,-0.038716,0.129892,0.035746,0.098941
1009715208197324721!,great-impartial-bumblebee,1.780000,-2.659232,-0.510637,0.000000,-0.510637,-1.033214,-0.037449,0.000000,-0.037449,0.129893,0.035750,0.098935
1009715208197324721!,great-impartial-bumblebee,1.790000,-2.659232,-0.511006,0.000000,-0.511006,-1.033214,-0.036223,0.000000,-0.036223,0.129895,0.035754,0.098931
1009715208197324721!,great-impartial-bumblebee,1.800000,-2.659232,-0.511362,0.000000,-0.511362,-1.033214,-0.035038,0.000000,-0.035038,0.129896,0.035758,0.098926
1009715208197324721!,great-impartial-bumblebee,1.810000,-2.659232,-0.511707,0.000000,-0.511707,-1.033214,-0.033891,0.000000,-0.033891,0.129897,0.035761,0.098921
1009715208197324721!,great-impartial-bumblebee,1.820000,-2.659232,-0.512040,0.000000,-0.512040,-1.033214,-0.032782,0.000000,-0.032782,0.129899,0.035765,0.098917
1009715208197324721!,great-impartial-bumblebee,1.830000,-2.659232,-0.512362,0.000000,-0.512362,-1.033214,-0.031709,0.000000,-0.031709,0.129900,0.035768,0.098912
1009715208197324721!,great-impartial-bumblebee,1.840000,-2.659232,-0.512674,0.000000,-0.512674,-1.033214,-0.030671,0.000000,-0.030671,0.129901,0.035771,0.098908
1009715208197324721!,great-impartial-bumblebee,1.850000,-2.659232,-0.512976,0.000000,-0.512976,-1.033214,-0.029667,0.000000,-0.029667,0.129902,0.035775,0.098904
1009715208197324721!,great-impartial-bumblebee,1.860000,-2.659232,-0.513268,0.000000,-0.513268,-1.033214,-0.028696,0.000000,-0.028696,0.129903,0.035778,0.098900
1009715208197324721!,great-impartial-bumblebee,1.870000,-2.659232,-0.513550,0.000000,-0.513550,-1.033214,-0.027757,0.000000,-0.027757,0.129904,0.035781,0.098897
1009715208197324721!,great-impartial-bumblebee,1.880000,-2.659232,-0.513823,0.000000,-0.513823,-1.033214,-0.026849,0.000000,-0.026849,0.129906,0.035783,0.098893
1009715208197324721!,great-impartial-bumblebee,1.890000,-2.659232,-0.514087,0.000000,-0.514087,-1.033214,-0.025970,0.000000,-0.025970,0.129907,0.035786,0.098889
1009715208197324721!,great-impartial-bumblebee,1.900000,-2.659232,-0.514343,0.000000,-0.514343,-1.033214,-0.025120,0.000000,-0.025120,0.129908,0.035789,0.098886
1009715208197324721!,great-impartial-bumblebee,1.910000,-2.659232,-0.514590,0.000000,-0.514590,-1.033214,-0.024298,0.000000,-0.024298,0.129908,0.035791,0.098883
1009715208197324721!,great-impartial-bumblebee,1.920000,-2.659232,-0.514829,0.000000,-0.514829,-1.033214,-0.023503,0.000000,-0.023503,0.129909,0.035794,0.098879
1009715208197324721!,great-impartial-bumblebee,1.930000,-2.659232,-0.515060,0.000000,-0.515060,-1.033214,-0.022733,0.000000,-0.022733,0.129910,0.035796,0.098876
1009715208197324721!,great-impartial-bumblebee,1.940000,-2.659232,-0.515283,0.000000,-0.515283,-1.033214,-0.021989,0.000000,-0.021989,0.129911,0.035799,0.098873
1009715208197324721!,great-impartial-bumblebee,1.950000,-2.659232,-0.515500,0.000000,-0.515500,-1.033214,-0.021270,0.000000,-0.021270,0.129912,0.035801,0.098870
1009715208197324721!,great-impartial-bumblebee,1.960000,-2.659232,-0.515709,0.000000,-0.515709,-1.033214,-0.020573,0.000000,-0.020573,0.129913,0.035803,0.098868
1009715208197324721!,great-impartial-bumblebee,1.970000,-2.659232,-0.515911,0.000000,-0.515911,-1.033214,-0.019900,0.000000,-0.019900,0.129914,0.035805,0.098865
1009715208197324721!,great-impartial-bumblebee,1.980000,-2.659232,-0.516107,0.000000,-0.516107,-1.033214,-0.019249,0.000000,-0.019249,0.129914,0.035807,0.098862
1009715208197324721!,great-impartial-bumblebee,1.990000,-2.659232,-0.516296,0.000000,-0.516296,-1.033214,-0.018619,0.000000,-0.018619,0.129915,0.035809,0.098860
1009715208197324721!,great-impartial-bumblebee,2.000000,-2.659232,-0.516480,0.000000,-0.516480,-1.033214,-0.018009,0.000000,-0.018009,,,
