ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1643973967245591427!,rebel-wine-beetle,1.510000,1.974754,0.430848,1.507113,1.314767,-0.145695,0.486545,-0.336422,0.385640,-0.146857,-0.019121,-0.007723,-0.194767
1643973967245591427!,rebel-wine-beetle,1.520000,1.973323,0.435627,1.503804,1.318550,-0.142532,0.474528,-0.329086,0.375323,-0.146864,-0.019151,-0.007752,-0.194762
1643973967245591427!,rebel-wine-beetle,1.530000,1.971921,0.440289,1.500567,1.322232,-0.139554,0.462779,-0.321905,0.365322,-0.146872,-0.019180,-0.007780,-0.194756
1643973967245591427!,rebel-wine-beetle,1.540000,1.970549,0.444834,1.497401,1.325817,-0.136751,0.451294,-0.314878,0.355628,-0.146882,-0.019211,-0.007808,-0.194749
1643973967245591427!,rebel-wine-beetle,1.550000,1.969203,0.449266,1.494304,1.329307,-0.134111,0.440072,-0.308004,0.346234,-0.146892,-0.019241,-0.007835,-0.194741
1643973967245591427!,rebel-wine-beetle,1.560000,1.967882,0.453588,1.491274,1.332704,-0.131622,0.429109,-0.301281,0.337129,-0.146904,-0.019273,-0.007861,-0.194732
1643973967245591427!,rebel-wine-beetle,1.570000,1.966585,0.457801,1.488311,1.336012,-0.129271,0.418403,-0.294709,0.328305,-0.146917,-0.019304,-0.007887,-0.194722
1643973967245591427!,rebel-wine-beetle,1.580000,1.965311,0.461910,1.485413,1.339234,-0.127048,0.407949,-0.288285,0.319752,-0.146931,-0.019336,-0.007911,-0.194712
1643973967245591427!,rebel-wine-beetle,1.590000,1.964058,0.465914,1.482578,1.342372,-0.124942,0.397745,-0.282007,0.311462,-0.146946,-0.019368,-0.007934,-0.194700
1643973967245591427!,rebel-wine-beetle,1.600000,1.962825,0.469819,1.479805,1.345428,-0.122941,0.387789,-0.275872,0.303426,-0.146962,-0.019401,-0.007957,-0.194688
1643973967245591427!,rebel-wine-beetle,1.610000,1.961612,0.473625,1.477093,1.348405,-0.121035,0.378075,-0.269878,0.295634,-0.146979,-0.019433,-0.007978,-0.194675
1643973967245591427!,rebel-wine-beetle,1.620000,1.960417,0.477335,1.474439,1.351306,-0.119214,0.368601,-0.264021,0.288079,-0.146997,-0.019466,-0.007999,-0.194661
1643973967245591427!,rebel-wine-beetle,1.630000,1.959240,0.480952,1.471843,1.354133,-0.117467,0.359362,-0.258299,0.280752,-0.147016,-0.019498,-0.008018,-0.194647
1643973967245591427!,rebel-wine-beetle,1.640000,1.958079,0.484479,1.469304,1.356888,-0.115786,0.350354,-0.252707,0.273643,-0.147035,-0.019531,-0.008036,-0.194632
1643973967245591427!,rebel-wine-beetle,1.650000,1.956935,0.487917,1.466819,1.359574,-0.114163,0.341574,-0.247243,0.266746,-0.147056,-0.019563,-0.008054,-0.194616
1643973967245591427!,rebel-wine-beetle,1.660000,1.955807,0.491269,1.464388,1.362192,-0.112590,0.333017,-0.241904,0.260052,-0.147076,-0.019595,-0.008070,-0.194600
1643973967245591427!,rebel-wine-beetle,1.670000,1.954694,0.494537,1.462009,1.364745,-0.111060,0.324679,-0.236686,0.253554,-0.147098,-0.019627,-0.008086,-0.194584
1643973967245591427!,rebel-wine-beetle,1.680000,1.953596,0.497723,1.459682,1.367234,-0.109567,0.316557,-0.231586,0.247245,-0.147119,-0.019659,-0.008100,-0.194567
1643973967245591427!,rebel-wine-beetle,1.690000,1.952513,0.500830,1.457405,1.369661,-0.108105,0.308644,-0.226602,0.241118,-0.147141,-0.019690,-0.008114,-0.194551
1643973967245591427!,rebel-wine-beetle,1.700000,1.951444,0.503859,1.455176,1.372028,-0.106668,0.300939,-0.221730,0.235167,-0.147163,-0.019720,-0.008127,-0.194533
1643973967245591427!,rebel-wine-beetle,1.710000,1.950389,0.506812,1.452996,1.374337,-0.105252,0.293435,-0.216967,0.229384,-0.147186,-0.019751,-0.008139,-0.194516
1643973967245591427!,rebel-wine-beetle,1.720000,1.949348,0.509691,1.450863,1.376589,-0.103853,0.286130,-0.212310,0.223765,-0.147208,-0.019780,-0.008151,-0.194499
1643973967245591427!,rebel-wine-beetle,1.730000,1.948321,0.512499,1.448775,1.378786,-0.102467,0.279018,-0.207756,0.218302,-0.147231,-0.019810,-0.008161,-0.194481
1643973967245591427!,rebel-wine-beetle,1.740000,1.947308,0.515237,1.446732,1.380930,-0.101091,0.272094,-0.203304,0.212991,-0.147253,-0.019838,-0.008171,-0.194464
1643973967245591427!,rebel-wine-beetle,1.750000,1.946309,0.517907,1.444733,1.383021,-0.099722,0.265356,-0.198949,0.207826,-0.147276,-0.019867,-0.008181,-0.194447
1643973967245591427!,rebel-wine-beetle,1.760000,1.945323,0.520511,1.442777,1.385061,-0.098357,0.258797,-0.194689,0.202801,-0.147298,-0.019894,-0.008189,-0.194430
1643973967245591427!,rebel-wine-beetle,1.770000,1.944351,0.523050,1.440863,1.387053,-0.096995,0.252414,-0.190521,0.197913,-0.147320,-0.019921,-0.008198,-0.194413
1643973967245591427!,rebel-wine-beetle,1.780000,1.943392,0.525527,1.438989,1.388996,-0.095635,0.246202,-0.186444,0.193155,-0.147342,-0.019947,-0.008205,-0.194396
1643973967245591427!,rebel-wine-beetle,1.790000,1.942447,0.527943,1.437156,1.390892,-0.094274,0.240156,-0.182455,0.188523,-0.147363,-0.019973,-0.008212,-0.194379
1643973967245591427!,rebel-wine-beetle,1.800000,1.941516,0.530299,1.435363,1.392743,-0.092913,0.234273,-0.178550,0.184014,-0.147384,-0.019998,-0.008219,-0.194363
1643973967245591427!,rebel-wine-beetle,1.810000,1.940598,0.532598,1.433607,1.394550,-0.091550,0.228548,-0.174729,0.179623,-0.147405,-0.020022,-0.008225,-0.194347
1643973967245591427!,rebel-wine-beetle,1.820000,1.939694,0.534841,1.431890,1.396314,-0.090185,0.222976,-0.170989,0.175346,-0.147426,-0.020046,-0.008231,-0.194331
1643973967245591427!,rebel-wine-beetle,1.830000,1.938803,0.537029,1.430209,1.398035,-0.088818,0.217554,-0.167328,0.171179,-0.147446,-0.020069,-0.008237,-0.194315
1643973967245591427!,rebel-wine-beetle,1.840000,1.937926,0.539163,1.428564,1.399716,-0.087450,0.212277,-0.163744,0.167119,-0.147465,-0.020091,-0.008242,-0.194300
1643973967245591427!,rebel-wine-beetle,1.850000,1.937063,0.541246,1.426955,1.401356,-0.086079,0.207141,-0.160234,0.163161,-0.147484,-0.020112,-0.008247,-0.194285
1643973967245591427!,rebel-wine-beetle,1.860000,1.936214,0.543279,1.425380,1.402958,-0.084708,0.202142,-0.156798,0.159304,-0.147503,-0.020133,-0.008251,-0.194271
1643973967245591427!,rebel-wine-beetle,1.870000,1.935378,0.545262,1.423839,1.404522,-0.083336,0.197275,-0.153434,0.155544,-0.147521,-0.020153,-0.008255,-0.194257
1643973967245591427!,rebel-wine-beetle,1.880000,1.934556,0.547198,1.422331,1.406049,-0.081964,0.192538,-0.150139,0.151878,-0.147539,-0.020173,-0.008259,-0.194243
1643973967245591427!,rebel-wine-beetle,1.890000,1.933748,0.549087,1.420856,1.407540,-0.080593,0.187926,-0.146912,0.148302,-0.147556,-0.020192,-0.008263,-0.194230
1643973967245591427!,rebel-wine-beetle,1.900000,1.932953,0.550931,1.419412,1.408996,-0.079223,0.183435,-0.143752,0.144815,-0.147572,-0.020210,-0.008267,-0.194217
1643973967245591427!,rebel-wine-beetle,1.910000,1.932173,0.552731,1.417999,1.410418,-0.077856,0.179062,-0.140657,0.141414,-0.147588,-0.020228,-0.008270,-0.194205
1643973967245591427!,rebel-wine-beetle,1.920000,1.931405,0.554488,1.416617,1.411806,-0.076493,0.174803,-0.137626,0.138095,-0.147604,-0.020245,-0.008273,-0.194192
1643973967245591427!,rebel-wine-beetle,1.930000,1.930652,0.556203,1.415265,1.413161,-0.075135,0.170656,-0.134657,0.134858,-0.147619,-0.020261,-0.008276,-0.194181
1643973967245591427!,rebel-wine-beetle,1.940000,1.929912,0.557878,1.413942,1.414485,-0.073782,0.166615,-0.131749,0.131699,-0.147634,-0.020277,-0.008279,-0.194169
1643973967245591427!,rebel-wine-beetle,1.950000,1.929185,0.559513,1.412648,1.415778,-0.072435,0.162679,-0.128901,0.128616,-0.147648,-0.020292,-0.008282,-0.194158
1643973967245591427!,rebel-wine-beetle,1.960000,1.928472,0.561109,1.411381,1.417040,-0.071097,0.158844,-0.126111,0.125608,-0.147662,-0.020307,-0.008285,-0.194148
1643973967245591427!,rebel-wine-beetle,1.970000,1.927772,0.562668,1.410142,1.418273,-0.069766,0.155107,-0.123379,0.122672,-0.147675,-0.020322,-0.008287,-0.194138
1643973967245591427!,rebel-wine-beetle,1.980000,1.927085,0.564190,1.408930,1.419477,-0.068446,0.151465,-0.120703,0.119806,-0.147687,-0.020335,-0.008290,-0.194128
1643973967245591427!,rebel-wine-beetle,1.990000,1.926412,0.565677,1.407745,1.420653,-0.067136,0.147915,-0.118082,0.117009,-0.147700,-0.020349,-0.008292,-0.194118
1643973967245591427!,rebel-wine-beetle,2.000000,1.925751,0.567128,1.406585,1.421801,-0.065838,0.144454,-0.115515,0.114278,,,,
