ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
19885243360765163!,lush-impartial-bumblebee,1.650000,2.278954,2.541829,0.000000,2.541829,2.014219,0.062944,0.000000,0.062944,-0.130835,-0.088962,-0.112504
19885243360765163!,lush-impartial-bumblebee,1.660000,2.278954,2.542449,0.000000,2.542449,2.014219,0.060884,0.000000,0.060884,-0.130838,-0.088969,-0.112496
19885243360765163!,lush-impartial-bumblebee,1.670000,2.278954,2.543047,0.000000,2.543047,2.014219,0.058891,0.000000,0.058891,-0.130840,-0.088975,-0.112488
19885243360765163!,lush-impartial-bumblebee,1.680000,2.278954,2.543627,0.000000,2.543627,2.014219,0.056964,0.000000,0.056964,-0.130842,-0.088981,-0.112480
19885243360765163!,lush-impartial-bumblebee,1.690000,2.278954,2.544187,0.000000,2.544187,2.014219,0.055099,0.000000,0.055099,-0.130844,-0.088987,-0.112473
19885243360765163!,lush-impartial-bumblebee,1.700000,2.278954,2.544729,0.000000,2.544729,2.014219,0.053296,0.000000,0.053296,-0.130847,-0.088992,-0.112465
19885243360765163!,lush-impartial-bumblebee,1.710000,2.278954,2.545253,0.000000,2.545253,2.014219,0.051552,0.000000,0.051552,-0.130849,-0.088998,-0.112458
19885243360765163!,lush-impartial-bumblebee,1.720000,2.278954,2.545760,0.000000,2.545760,2.014219,0.049865,0.000000,0.049865,-0.130850,-0.089003,-0.112452
19885243360765163!,lush-impartial-bumblebee,1.730000,2.278954,2.546251,0.000000,2.546251,2.014219,0.048233,0.000000,0.048233,-0.130852,-0.089008,-0.112445
19885243360765163!,lush-impartial-bumblebee,1.740000,2.278954,2.546725,0.000000,2.546725,2.014219,0.046654,0.000000,0.046654,-0.130854,-0.089013,-0.112439
19885243360765163!,lush-impartial-bumblebee,1.750000,2.278954,2.547184,0.000000,2.547184,2.014219,0.045127,0.000000,0.045127,-0.130856,-0.089018,-0.112433
19885243360765163!,lush-impartial-bumblebee,1.760000,2.278954,2.547628,0.000000,2.547628,2.014219,0.043650,0.000000,0.043650,-0.130858,-0.089023,-0.112427
19885243360765163!,lush-impartial-bumblebee,1.770000,2.278954,2.548057,0.000000,2.548057,2.014219,0.042221,0.000000,0.042221,-0.130859,-0.089027,-0.112421
19885243360765163!,lush-impartial-bumblebee,1.780000,2.278954,2.548473,0.000000,2.548473,2.014219,0.040840,0.000000,0.040840,-0.130861,-0.089031,-0.112415
19885243360765163!,lush-impartial-bumblebee,1.790000,2.278954,2.548874,0.000000,2.548874,2.014219,0.039503,0.000000,0.039503,-0.130862,-0.089036,-0.112410
19885243360765163!,lush-impartial-bumblebee,1.800000,2.278954,2.549263,0.000000,2.549263,2.014219,0.038210,0.000000,0.038210,-0.130864,-0.089040,-0.112405
19885243360765163!,lush-impartial-bumblebee,1.810000,2.278954,2.549639,0.000000,2.549639,2.014219,0.036960,0.000000,0.036960,-0.130865,-0.089043,-0.112400
19885243360765163!,lush-impartial-bumblebee,1.820000,2.278954,2.550002,0.000000,2.550002,2.014219,0.035750,0.000000,0.035750,-0.130867,-0.089047,-0.112395
19885243360765163!,lush-impartial-bumblebee,1.830000,2.278954,2.550354,0.000000,2.550354,2.014219,0.034580,0.000000,0.034580,-0.130868,-0.089051,-0.112390
19885243360765163!,lush-impartial-bumblebee,1.840000,2.278954,2.550694,0.000000,2.550694,2.014219,0.033448,0.000000,0.033448,-0.130869,-0.089055,-0.112386
19885243360765163!,lush-impartial-bumblebee,1.850000,2.278954,2.551023,0.000000,2.551023,2.014219,0.032353,0.000000,0.032353,-0.130871,-0.089058,-0.112381
19885243360765163!,lush-impartial-bumblebee,1.860000,2.278954,2.551341,0.000000,2.551341,2.014219,0.031294,0.000000,0.031294,-0.130872,-0.089061,-0.112377
19885243360765163!,lush-impartial-bumblebee,1.870000,2.278954,2.551649,0.000000,2.551649,2.014219,0.030270,0.000000,0.030270,-0.130873,-0.089064,-0.112373
19885243360765163!,lush-impartial-bumblebee,1.880000,2.278954,2.551947,0.000000,2.551947,2.014219,0.029280,0.000000,0.029280,-0.130874,-0.089068,-0.112369
19885243360765163!,lush-impartial-bumblebee,1.890000,2.278954,2.552235,0.000000,2.552235,2.014219,0.028321,0.000000,0.028321,-0.130875,-0.089071,-0.112365
19885243360765163!,lush-impartial-bumblebee,1.900000,2.278954,2.552514,0.000000,2.552514,2.014219,0.027394,0.000000,0.027394,-0.130876,-0.089073,-0.112361
19885243360765163!,lush-impartial-bumblebee,1.910000,2.278954,2.552783,0.000000,2.552783,2.014219,0.026498,0.000000,0.026498,-0.130878,-0.089076,-0.112358
19885243360765163!,lush-impartial-bumblebee,1.920000,2.278954,2.553044,0.000000,2.553044,2.014219,0.025630,0.000000,0.025630,-0.130879,-0.089079,-0.112354
19885243360765163!,lush-impartial-bumblebee,1.930000,2.278954,2.553296,0.000000,2.553296,2.014219,0.024792,0.000000,0.024792,-0.130879,-0.089082,-0.112351
19885243360765163!,lush-impartial-bumblebee,1.940000,2.278954,2.553540,0.000000,2.553540,2.014219,0.023980,0.000000,0.023980,-0.130880,-0.089084,-0.112348
19885243360765163!,lush-impartial-bumblebee,1.950000,2.278954,2.553776,0.000000,2.553776,2.014219,0.023195,0.000000,0.023195,-0.130881,-0.089087,-0.112345
19885243360765163!,lush-impartial-bumblebee,1.960000,2.278954,2.554004,0.000000,2.554004,2.014219,0.022436,0.000000,0.022436,-0.130882,-0.089089,-0.112341
19885243360765163!,lush-impartial-bumblebee,1.970000,2.278954,2.554224,0.000000,2.554224,2.014219,0.021702,0.000000,0.021702,-0.130883,-0.089091,-0.112339
19885243360765163!,lush-impartial-bumblebee,1.980000,2.278954,2.554438,0.000000,2.554438,2.014219,0.020992,0.000000,0.020992,-0.130884,-0.089094,-0.112336
19885243360765163!,lush-impartial-bumblebee,1.990000,2.278954,2.554644,0.000000,2.554644,2.014219,0.020305,0.000000,0.020305,-0.130885,-0.089096,-0.112333
19885243360765163!,lush-impartial-bumblebee,2.000000,2.278954,2.554844,0.000000,2.554844,2.014219,0.019640,0.000000,0.019640,,,
