ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1882746084008771301!,talented-steel-butterfly,1.320000,0.818643,1.982023,1.487245,1.238402,0.905016,0.425377,-0.583392,0.851879,0.609153,1.924116,-1.672299,3.557922,-0.033839,-0.035871,0.070710
1882746084008771301!,talented-steel-butterfly,1.330000,0.812634,1.990534,1.492420,1.257124,0.887474,0.460857,-0.647368,0.819631,0.424387,1.813024,-1.831462,3.526855,-0.027629,-0.033393,0.065114
1882746084008771301!,talented-steel-butterfly,1.340000,0.805977,1.998643,1.495760,1.274628,0.868364,0.495928,-0.707580,0.780146,0.241440,1.684295,-1.987559,3.480194,-0.021505,-0.031227,0.059982
1882746084008771301!,talented-steel-butterfly,1.350000,0.798713,2.006296,1.497282,1.290753,0.847720,0.530444,-0.763536,0.734723,0.060593,1.539301,-2.139116,3.418596,-0.015453,-0.029422,0.055343
1882746084008771301!,talented-steel-butterfly,1.360000,0.790891,2.013448,1.497005,1.305350,0.825594,0.564264,-0.814652,0.684778,-0.117819,1.379657,-2.284677,3.342792,-0.009456,-0.028019,0.051204
1882746084008771301!,talented-steel-butterfly,1.370000,0.782566,2.020067,1.494956,1.318284,0.802052,0.597254,-0.860221,0.631804,-0.293374,1.207218,-2.422813,3.253593,-0.003495,-0.027047,0.047564
1882746084008771301!,talented-steel-butterfly,1.380000,0.773799,2.026136,1.491166,1.329440,0.777173,0.629287,-0.899407,0.577334,-0.465547,1.024067,-2.552152,3.151920,0.002442,-0.026530,0.044408
1882746084008771301!,talented-steel-butterfly,1.390000,0.764664,2.031650,1.485671,1.338723,0.751050,0.660245,-0.931252,0.522906,-0.633712,0.832502,-2.671405,3.038812,0.008357,-0.026487,0.041723
1882746084008771301!,talented-steel-butterfly,1.400000,0.755242,2.036621,1.478516,1.346060,0.723791,0.690019,-0.954704,0.470018,-0.797163,0.635022,-2.779413,2.915448,0.014237,-0.026928,0.039489
1882746084008771301!,talented-steel-butterfly,1.410000,0.745625,2.041073,1.469752,1.351407,0.695512,0.718514,-0.968669,0.420085,-0.955143,0.434287,-2.875194,2.783152,0.020051,-0.027857,0.037690
1882746084008771301!,talented-steel-butterfly,1.420000,0.735920,2.045046,1.459439,1.354741,0.666340,0.745648,-0.972059,0.374397,-1.106897,0.233071,-2.957977,2.643360,0.025745,-0.029266,0.036312
1882746084008771301!,talented-steel-butterfly,1.430000,0.726236,2.048589,1.447641,1.356075,0.636407,0.771354,-0.963913,0.334035,-1.251706,0.034235,-3.027318,2.497694,0.031244,-0.031130,0.035338
1882746084008771301!,talented-steel-butterfly,1.440000,0.716699,2.051762,1.434433,1.355445,0.605849,0.795579,-0.943421,0.299843,-1.388958,-0.159397,-3.083044,2.347799,0.036451,-0.033411,0.034758
1882746084008771301!,talented-steel-butterfly,1.450000,0.707439,2.054634,1.419894,1.352916,0.574804,0.818291,-0.910048,0.272361,-1.518193,-0.345087,-3.125368,2.195398,0.041250,-0.036048,0.034558
1882746084008771301!,talented-steel-butterfly,1.460000,0.698591,2.057277,1.404106,1.348581,0.543404,0.839471,-0.863603,0.251779,-1.639151,-0.520289,-3.154885,2.042211,0.045511,-0.038967,0.034725
1882746084008771301!,talented-steel-butterfly,1.470000,0.690288,2.059761,1.387152,1.342559,0.511774,0.859120,-0.804298,0.237910,-1.751809,-0.682732,-3.172571,1.889888,0.049105,-0.042072,0.035243
1882746084008771301!,talented-steel-butterfly,1.480000,0.682660,2.062158,1.369117,1.334988,0.480029,0.877253,-0.732793,0.230187,-1.856395,-0.830507,-3.179758,1.739948,0.051904,-0.045259,0.036092
1882746084008771301!,talented-steel-butterfly,1.490000,0.675830,2.064530,1.350079,1.326026,0.448266,0.893900,-0.650198,0.227679,-1.953388,-0.962123,-3.178080,1.593718,0.053803,-0.048420,0.037245
1882746084008771301!,talented-steel-butterfly,1.500000,0.669908,2.066931,1.330112,1.315844,0.416568,0.909105,-0.558056,0.229141,-2.043487,-1.076551,-3.169404,1.452277,0.054728,-0.051447,0.038670
1882746084008771301!,talented-steel-butterfly,1.510000,0.664985,2.069402,1.309280,1.304625,0.384996,0.922918,-0.458279,0.233083,-2.127574,-1.173233,-3.155740,1.316419,0.054643,-0.054244,0.040324
1882746084008771301!,talented-steel-butterfly,1.520000,0.661133,2.071973,1.287637,1.292555,0.353592,0.935400,-0.353064,0.237864,-2.206647,-1.252063,-3.139142,1.186632,0.053563,-0.056733,0.042156
1882746084008771301!,talented-steel-butterfly,1.530000,0.658334,2.074586,1.265219,1.279797,0.322355,0.946619,-0.244538,0.242002,-2.281574,-1.313437,-3.121295,1.062903,0.051555,-0.058868,0.044111
1882746084008771301!,talented-steel-butterfly,1.540000,0.656585,2.077201,1.242059,1.266509,0.291280,0.956638,-0.134968,0.243992,-2.353214,-1.358004,-3.103814,0.945060,0.048728,-0.060623,0.046126
1882746084008771301!,talented-steel-butterfly,1.550000,0.655891,2.079789,1.218187,1.252854,0.260359,0.965512,-0.026630,0.242406,-2.422370,-1.386641,-3.088173,0.832755,0.045228,-0.061993,0.048129
1882746084008771301!,talented-steel-butterfly,1.560000,0.656232,2.082310,1.193627,1.238980,0.229568,0.973293,0.078381,0.236030,-2.489682,-1.400418,-3.075548,0.725423,0.041230,-0.062999,0.050049
1882746084008771301!,talented-steel-butterfly,1.570000,0.657571,2.084714,1.168397,1.225030,0.198875,0.980025,0.178232,0.223926,-2.555579,-1.400510,-3.066766,0.622335,0.036925,-0.063679,0.051811
1882746084008771301!,talented-steel-butterfly,1.580000,0.659854,2.086942,1.142511,1.211132,0.168241,0.985746,0.271422,0.205471,-2.620249,-1.388122,-3.062285,0.522653,0.032511,-0.064085,0.053343
1882746084008771301!,talented-steel-butterfly,1.590000,0.663015,2.088931,1.115983,1.197404,0.137625,0.990484,0.356807,0.180373,-2.683626,-1.364414,-3.062184,0.425483,0.028175,-0.064277,0.054579
1882746084008771301!,talented-steel-butterfly,1.600000,0.666976,2.090619,1.088830,1.183955,0.106986,0.994260,0.433610,0.148678,-2.745396,-1.330452,-3.066186,0.329934,0.024087,-0.064316,0.055459
1882746084008771301!,talented-steel-butterfly,1.610000,0.671653,2.091945,1.061070,1.170883,0.076288,0.997086,0.501391,0.110754,-2.805017,-1.287166,-3.073683,0.235170,0.020388,-0.064261,0.055934
1882746084008771301!,talented-steel-butterfly,1.620000,0.676958,2.092852,1.032728,1.158279,0.045500,0.998964,0.560006,0.067268,-2.861763,-1.235319,-3.083780,0.140459,0.017187,-0.064164,0.055961
1882746084008771301!,talented-steel-butterfly,1.630000,0.682803,2.093295,1.003840,1.146228,0.014604,0.999893,0.609533,0.019163,-2.914772,-1.175507,-3.095349,0.045211,0.014560,-0.064065,0.055513
1882746084008771301!,talented-steel-butterfly,1.640000,0.689100,2.093235,0.974446,1.134810,-0.016407,0.999865,0.650217,-0.032375,-2.963110,-1.108151,-3.107086,-0.050984,0.012548,-0.063995,0.054569
1882746084008771301!,talented-steel-butterfly,1.650000,0.695761,2.092649,0.944597,1.124103,-0.047531,0.998870,0.682443,-0.085912,-3.005797,-1.033481,-3.117525,-0.148346,0.011155,-0.063970,0.053121
1882746084008771301!,talented-steel-butterfly,1.660000,0.702705,2.091528,0.914352,1.114182,-0.078746,0.996895,0.706589,-0.139860,-3.041938,-0.951616,-3.125172,-0.246861,0.010364,-0.063993,0.051174
1882746084008771301!,talented-steel-butterfly,1.670000,0.709852,2.089882,0.883783,1.105124,-0.110016,0.993930,0.723036,-0.192479,-3.070756,-0.862550,-3.128519,-0.346289,0.010130,-0.064057,0.048738
1882746084008771301!,talented-steel-butterfly,1.680000,0.717126,2.087726,0.852966,1.096995,-0.141290,0.989968,0.732145,-0.241907,-3.091612,-0.766184,-3.126062,-0.446158,0.010390,-0.064141,0.045840
1882746084008771301!,talented-steel-butterfly,1.690000,0.724459,2.085091,0.821984,1.089858,-0.172504,0.985009,0.734204,-0.286237,-3.104108,-0.662362,-3.116400,-0.545774,0.011065,-0.064219,0.042515
1882746084008771301!,talented-steel-butterfly,1.700000,0.731779,2.082041,0.790920,1.083791,-0.203580,0.979058,0.729395,-0.323598,-3.108172,-0.550955,-3.098347,-0.644254,0.012074,-0.064252,0.038807
1882746084008771301!,talented-steel-butterfly,1.710000,0.739018,2.078660,0.759858,1.078877,-0.234429,0.972133,0.717819,-0.352247,-3.104065,-0.431911,-3.070930,-0.740551,0.013332,-0.064200,0.034772
1882746084008771301!,talented-steel-butterfly,1.720000,0.746109,2.075042,0.728876,1.075191,-0.264952,0.964261,0.699526,-0.370651,-3.092374,-0.305294,-3.033417,-0.833499,0.014761,-0.064022,0.030477
1882746084008771301!,talented-steel-butterfly,1.730000,0.752985,2.071296,0.698046,1.072806,-0.295048,0.955482,0.674536,-0.377590,-3.074014,-0.171336,-2.985347,-0.921860,0.016287,-0.063678,0.025995
1882746084008771301!,talented-steel-butterfly,1.740000,0.759577,2.067546,0.667428,1.071801,-0.324608,0.945849,0.642855,-0.372280,-3.050232,-0.030512,-2.926585,-1.004382,0.017856,-0.063136,0.021410
1882746084008771301!,talented-steel-butterfly,1.750000,0.765818,2.063923,0.637070,1.072245,-0.353526,0.935425,0.604540,-0.354437,-3.022515,0.116456,-2.857281,-1.079854,0.019426,-0.062369,0.016806
1882746084008771301!,talented-steel-butterfly,1.760000,0.771640,2.060555,0.607003,1.074200,-0.381696,0.924288,0.559715,-0.324343,-2.992528,0.268577,-2.777867,-1.147154,0.020974,-0.061367,0.012267
1882746084008771301!,talented-steel-butterfly,1.770000,0.776980,2.057567,0.577243,1.077718,-0.409019,0.912526,0.508603,-0.282869,-2.962022,0.424599,-2.689027,-1.205294,0.022498,-0.060127,0.007872
1882746084008771301!,talented-steel-butterfly,1.780000,0.781775,2.055074,0.547786,1.082834,-0.435402,0.900236,0.451542,-0.231449,-2.932726,0.583044,-2.591650,-1.253458,0.024015,-0.058663,0.003686
1882746084008771301!,talented-steel-butterfly,1.790000,0.785970,2.053170,0.518614,1.089572,-0.460761,0.887524,0.389007,-0.172019,-2.906239,0.742265,-2.486768,-1.291014,0.025554,-0.057000,-0.000243
1882746084008771301!,talented-steel-butterfly,1.800000,0.789514,2.051931,0.489695,1.097935,-0.485024,0.874501,0.321599,-0.106906,-2.883935,0.900520,-2.375494,-1.317521,0.027157,-0.055168,-0.003887
1882746084008771301!,talented-steel-butterfly,1.810000,0.792364,2.051405,0.460982,1.107909,-0.508129,0.861281,0.250041,-0.038687,-2.866873,1.056062,-2.258956,-1.332713,0.028872,-0.053206,-0.007242
1882746084008771301!,talented-steel-butterfly,1.820000,0.794488,2.051614,0.432422,1.119462,-0.530023,0.847983,0.175151,0.029969,-2.855745,1.207228,-2.138237,-1.336481,0.030743,-0.051150,-0.010328
1882746084008771301!,talented-steel-butterfly,1.830000,0.795861,2.052551,0.403957,1.132544,-0.550666,0.834726,0.097807,0.096462,-2.850845,1.352528,-2.014324,-1.328842,0.032814,-0.049034,-0.013185
1882746084008771301!,talented-steel-butterfly,1.840000,0.796469,2.054181,0.375528,1.147093,-0.570025,0.821627,0.018918,0.158407,-2.852060,1.490705,-1.888072,-1.309900,0.035114,-0.046884,-0.015874
1882746084008771301!,talented-steel-butterfly,1.850000,0.796310,2.056449,0.347081,1.163032,-0.588078,0.808804,-0.060618,0.213758,-2.858901,1.620793,-1.760180,-1.279820,0.037664,-0.044713,-0.018470
1882746084008771301!,talented-steel-butterfly,1.860000,0.795388,2.059277,0.318567,1.180276,-0.604806,0.796373,-0.139937,0.260896,-2.870534,1.742130,-1.631177,-1.238799,0.040473,-0.042523,-0.021057
1882746084008771301!,talented-steel-butterfly,1.870000,0.793710,2.062540,0.289939,1.198703,-0.620215,0.784432,-0.218291,0.298731,-2.885807,1.854370,-1.501430,-1.187112,0.043545,-0.040303,-0.023729
1882746084008771301!,talented-steel-butterfly,1.880000,0.791256,2.066019,0.261127,1.218102,-0.634368,0.773031,-0.295069,0.326763,-2.903247,1.957433,-1.371145,-1.125196,0.046887,-0.038034,-0.026592
1882746084008771301!,talented-steel-butterfly,1.890000,0.788040,2.069639,0.232118,1.238404,-0.647256,0.762273,-0.369411,0.344789,-2.921316,2.051478,-1.240321,-1.053173,0.050461,-0.035675,-0.029720
1882746084008771301!,talented-steel-butterfly,1.900000,0.784085,2.073320,0.202916,1.259538,-0.658866,0.752260,-0.440557,0.353031,-2.938358,2.136856,-1.108847,-0.971183,0.054225,-0.033179,-0.033180
1882746084008771301!,talented-steel-butterfly,1.910000,0.779426,2.076984,0.173540,1.281432,-0.669188,0.743093,-0.507814,0.352096,-2.952631,2.214048,-0.976520,-0.879399,0.058134,-0.030493,-0.037032
1882746084008771301!,talented-steel-butterfly,1.920000,0.774102,2.080556,0.144029,1.304020,-0.678206,0.734872,-0.570510,0.342912,-2.962339,2.283616,-0.843061,-0.778053,0.062145,-0.027560,-0.041322
1882746084008771301!,talented-steel-butterfly,1.930000,0.768162,2.083970,0.114437,1.327237,-0.685904,0.727692,-0.627965,0.326663,-2.965660,2.346147,-0.708128,-0.667463,0.066211,-0.024326,-0.046082
1882746084008771301!,talented-steel-butterfly,1.940000,0.761664,2.087169,0.084840,1.351024,-0.692261,0.721648,-0.679456,0.304730,-2.960777,2.402212,-0.571335,-0.548069,0.070278,-0.020741,-0.051327
1882746084008771301!,talented-steel-butterfly,1.950000,0.754671,2.090112,0.055330,1.375324,-0.697252,0.716826,-0.724194,0.278618,-2.945915,2.452328,-0.432266,-0.420463,0.074290,-0.016764,-0.057050
1882746084008771301!,talented-steel-butterfly,1.960000,0.747259,2.092768,0.026016,1.400085,-0.700851,0.713308,-0.761326,0.249902,-2.919377,2.496931,-0.290488,-0.285415,0.078183,-0.012369,-0.063220
1882746084008771301!,talented-steel-butterfly,1.970000,0.739509,2.095124,-0.002974,1.425259,-0.703024,0.711166,-0.789939,0.220160,-2.879600,2.536353,-0.145574,-0.143908,0.081885,-0.007550,-0.069777
1882746084008771301!,talented-steel-butterfly,1.980000,0.731514,2.097181,-0.031499,1.450798,-0.703736,0.710462,-0.809094,0.190914,-2.825210,2.570808,0.002884,0.002856,0.085315,-0.002324,-0.076631
1882746084008771301!,talented-steel-butterfly,1.990000,0.723380,2.098953,-0.059400,1.476654,-0.702944,0.711245,-0.817830,0.163501,-2.755070,2.600328,0.155217,0.153405,0.088381,0.003261,-0.083661
1882746084008771301!,talented-steel-butterfly,2.000000,0.715211,2.100467,-0.086521,1.502784,-0.700609,0.713546,-0.815389,0.139263,-2.668435,2.624937,0.311766,0.306113,,,
