ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1202999315831399607!,lush-impartial-bumblebee,1.580000,-2.279324,-2.646477,0.000000,-2.646477,-1.030312,-0.100637,0.000000,-0.100637,0.080710,0.032311,0.082474
1202999315831399607!,lush-impartial-bumblebee,1.590000,-2.279324,-2.647467,0.000000,-2.647467,-1.030312,-0.097343,0.000000,-0.097343,0.080714,0.032321,0.082461
1202999315831399607!,lush-impartial-bumblebee,1.600000,-2.279324,-2.648425,0.000000,-2.648425,-1.030312,-0.094158,0.000000,-0.094158,0.080717,0.032331,0.082448
1202999315831399607!,lush-impartial-bumblebee,1.610000,-2.279324,-2.649351,0.000000,-2.649351,-1.030312,-0.091076,0.000000,-0.091076,0.080721,0.032341,0.082436
1202999315831399607!,lush-impartial-bumblebee,1.620000,-2.279324,-2.650247,0.000000,-2.650247,-1.030312,-0.088095,0.000000,-0.088095,0.080724,0.032350,0.082424
1202999315831399607!,lush-impartial-bumblebee,1.630000,-2.279324,-2.651113,0.000000,-2.651113,-1.030312,-0.085212,0.000000,-0.085212,0.080728,0.032359,0.082412
1202999315831399607!,lush-impartial-bumblebee,1.640000,-2.279324,-2.651951,0.000000,-2.651951,-1.030312,-0.082423,0.000000,-0.082423,0.080731,0.032368,0.082401
1202999315831399607!,lush-impartial-bumblebee,1.650000,-2.279324,-2.652762,0.000000,-2.652762,-1.030312,-0.079726,0.000000,-0.079726,0.080734,0.032376,0.082390
1202999315831399607!,lush-impartial-bumblebee,1.660000,-2.279324,-2.653546,0.000000,-2.653546,-1.030312,-0.077116,0.000000,-0.077116,0.080737,0.032384,0.082380
1202999315831399607!,lush-impartial-bumblebee,1.670000,-2.279324,-2.654305,0.000000,-2.654305,-1.030312,-0.074592,0.000000,-0.074592,0.080740,0.032392,0.082370
1202999315831399607!,lush-impartial-bumblebee,1.680000,-2.279324,-2.655038,0.000000,-2.655038,-1.030312,-0.072151,0.000000,-0.072151,0.080743,0.032400,0.082360
1202999315831399607!,lush-impartial-bumblebee,1.690000,-2.279324,-2.655748,0.000000,-2.655748,-1.030312,-0.069790,0.000000,-0.069790,0.080746,0.032407,0.082350
1202999315831399607!,lush-impartial-bumblebee,1.700000,-2.279324,-2.656435,0.000000,-2.656435,-1.030312,-0.067506,0.000000,-0.067506,0.080748,0.032415,0.082341
1202999315831399607!,lush-impartial-bumblebee,1.710000,-2.279324,-2.657099,0.000000,-2.657099,-1.030312,-0.065296,0.000000,-0.065296,0.080751,0.032421,0.082332
1202999315831399607!,lush-impartial-bumblebee,1.720000,-2.279324,-2.657741,0.000000,-2.657741,-1.030312,-0.063159,0.000000,-0.063159,0.080753,0.032428,0.082324
1202999315831399607!,lush-impartial-bumblebee,1.730000,-2.279324,-2.658362,0.000000,-2.658362,-1.030312,-0.061092,0.000000,-0.061092,0.080756,0.032435,0.082315
1202999315831399607!,lush-impartial-bumblebee,1.740000,-2.279324,-2.658963,0.000000,-2.658963,-1.030312,-0.059093,0.000000,-0.059093,0.080758,0.032441,0.082307
1202999315831399607!,lush-impartial-bumblebee,1.750000,-2.279324,-2.659544,0.000000,-2.659544,-1.030312,-0.057159,0.000000,-0.057159,0.080760,0.032447,0.082300
1202999315831399607!,lush-impartial-bumblebee,1.760000,-2.279324,-2.660107,0.000000,-2.660107,-1.030312,-0.055288,0.000000,-0.055288,0.080762,0.032453,0.082292
1202999315831399607!,lush-impartial-bumblebee,1.770000,-2.279324,-2.660650,0.000000,-2.660650,-1.030312,-0.053478,0.000000,-0.053478,0.080764,0.032458,0.082285
1202999315831399607!,lush-impartial-bumblebee,1.780000,-2.279324,-2.661176,0.000000,-2.661176,-1.030312,-0.051728,0.000000,-0.051728,0.080766,0.032464,0.082278
1202999315831399607!,lush-impartial-bumblebee,1.790000,-2.279324,-2.661685,0.000000,-2.661685,-1.030312,-0.050035,0.000000,-0.050035,0.080768,0.032469,0.082271
1202999315831399607!,lush-impartial-bumblebee,1.800000,-2.279324,-2.662177,0.000000,-2.662177,-1.030312,-0.048397,0.000000,-0.048397,0.080770,0.032474,0.082264
1202999315831399607!,lush-impartial-bumblebee,1.810000,-2.279324,-2.662654,0.000000,-2.662654,-1.030312,-0.046813,0.000000,-0.046813,0.080772,0.032479,0.082258
1202999315831399607!,lush-impartial-bumblebee,1.820000,-2.279324,-2.663114,0.000000,-2.663114,-1.030312,-0.045281,0.000000,-0.045281,0.080774,0.032484,0.082252
1202999315831399607!,lush-impartial-bumblebee,1.830000,-2.279324,-2.663559,0.000000,-2.663559,-1.030312,-0.043799,0.000000,-0.043799,0.080776,0.032489,0.082246
1202999315831399607!,lush-impartial-bumblebee,1.840000,-2.279324,-2.663990,0.000000,-2.663990,-1.030312,-0.042366,0.000000,-0.042366,0.080777,0.032493,0.082240
1202999315831399607!,lush-impartial-bumblebee,1.850000,-2.279324,-2.664407,0.000000,-2.664407,-1.030312,-0.040979,0.000000,-0.040979,0.080779,0.032498,0.082235
1202999315831399607!,lush-impartial-bumblebee,1.860000,-2.279324,-2.664810,0.000000,-2.664810,-1.030312,-0.039638,0.000000,-0.039638,0.080780,0.032502,0.082229
1202999315831399607!,lush-impartial-bumblebee,1.870000,-2.279324,-2.665200,0.000000,-2.665200,-1.030312,-0.038341,0.000000,-0.038341,0.080782,0.032506,0.082224
1202999315831399607!,lush-impartial-bumblebee,1.880000,-2.279324,-2.665577,0.000000,-2.665577,-1.030312,-0.037086,0.000000,-0.037086,0.080783,0.032510,0.082219
1202999315831399607!,lush-impartial-bumblebee,1.890000,-2.279324,-2.665942,0.000000,-2.665942,-1.030312,-0.035872,0.000000,-0.035872,0.080785,0.032514,0.082214
1202999315831399607!,lush-impartial-bumblebee,1.900000,-2.279324,-2.666295,0.000000,-2.666295,-1.030312,-0.034698,0.000000,-0.034698,0.080786,0.032517,0.082209
1202999315831399607!,lush-impartial-bumblebee,1.910000,-2.279324,-2.666636,0.000000,-2.666636,-1.030312,-0.033562,0.000000,-0.033562,0.080787,0.032521,0.082205
1202999315831399607!,lush-impartial-bumblebee,1.920000,-2.279324,-2.666966,0.000000,-2.666966,-1.030312,-0.032464,0.000000,-0.032464,0.080789,0.032524,0.082200
1202999315831399607!,lush-impartial-bumblebee,1.930000,-2.279324,-2.667285,0.000000,-2.667285,-1.030312,-0.031401,0.000000,-0.031401,0.080790,0.032528,0.082196
1202999315831399607!,lush-impartial-bumblebee,1.940000,-2.279324,-2.667594,0.000000,-2.667594,-1.030312,-0.030374,0.000000,-0.030374,0.080791,0.032531,0.082192
1202999315831399607!,lush-impartial-bumblebee,1.950000,-2.279324,-2.667893,0.000000,-2.667893,-1.030312,-0.029380,0.000000,-0.029380,0.080792,0.032534,0.082188
1202999315831399607!,lush-impartial-bumblebee,1.960000,-2.279324,-2.668182,0.000000,-2.668182,-1.030312,-0.028418,0.000000,-0.028418,0.080793,0.032537,0.082184
1202999315831399607!,lush-impartial-bumblebee,1.970000,-2.279324,-2.668462,0.000000,-2.668462,-1.030312,-0.027488,0.000000,-0.027488,0.080794,0.032540,0.082180
1202999315831399607!,lush-impartial-bumblebee,1.980000,-2.279324,-2.668732,0.000000,-2.668732,-1.030312,-0.026588,0.000000,-0.026588,0.080795,0.032543,0.082177
1202999315831399607!,lush-impartial-bumblebee,1.990000,-2.279324,-2.668994,0.000000,-2.668994,-1.030312,-0.025718,0.000000,-0.025718,0.080796,0.032545,0.082173
1202999315831399607!,lush-impartial-bumblebee,2.000000,-2.279324,-2.669246,0.000000,-2.669246,-1.030312,-0.024876,0.000000,-0.024876,,,
