ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
156021635658919528!,rebel-wine-beetle,1.550000,1.109986,1.079255,1.933402,0.511817,0.761167,-0.149083,0.239761,-0.905702,0.009290,-0.012865,-0.027754,-0.007533
156021635658919528!,rebel-wine-beetle,1.560000,1.117334,1.077765,1.935698,0.503064,0.727205,-0.150817,0.225036,-0.865897,0.009435,-0.012412,-0.027343,-0.007641
156021635658919528!,rebel-wine-beetle,1.570000,1.124359,1.076259,1.937855,0.494689,0.695295,-0.152206,0.211579,-0.828825,0.009571,-0.011998,-0.026974,-0.007743
156021635658919528!,rebel-wine-beetle,1.580000,1.131079,1.074740,1.939886,0.486665,0.665292,-0.153260,0.199251,-0.794228,0.009699,-0.011622,-0.026642,-0.007838
156021635658919528!,rebel-wine-beetle,1.590000,1.137513,1.073213,1.941800,0.478971,0.637059,-0.153990,0.187927,-0.761876,0.009818,-0.011279,-0.026343,-0.007928
156021635658919528!,rebel-wine-beetle,1.600000,1.143677,1.071679,1.943607,0.471586,0.610470,-0.154410,0.177502,-0.731561,0.009929,-0.010966,-0.026073,-0.008011
156021635658919528!,rebel-wine-beetle,1.610000,1.149586,1.070143,1.945315,0.464490,0.585407,-0.154537,0.167881,-0.703097,0.010032,-0.010682,-0.025830,-0.008088
156021635658919528!,rebel-wine-beetle,1.620000,1.155256,1.068608,1.946931,0.457666,0.561759,-0.154387,0.158982,-0.676318,0.010126,-0.010423,-0.025609,-0.008159
156021635658919528!,rebel-wine-beetle,1.630000,1.160699,1.067075,1.948464,0.451099,0.539426,-0.153981,0.150734,-0.651075,0.010213,-0.010187,-0.025409,-0.008224
156021635658919528!,rebel-wine-beetle,1.640000,1.165927,1.065547,1.949917,0.444773,0.518314,-0.153335,0.143072,-0.627237,0.010292,-0.009972,-0.025227,-0.008284
156021635658919528!,rebel-wine-beetle,1.650000,1.170953,1.064027,1.951298,0.438677,0.498335,-0.152469,0.135941,-0.604684,0.010365,-0.009775,-0.025061,-0.008338
156021635658919528!,rebel-wine-beetle,1.660000,1.175787,1.062517,1.952610,0.432798,0.479411,-0.151403,0.129292,-0.583311,0.010430,-0.009596,-0.024909,-0.008387
156021635658919528!,rebel-wine-beetle,1.670000,1.180439,1.061019,1.953859,0.427125,0.461468,-0.150153,0.123080,-0.563023,0.010490,-0.009432,-0.024769,-0.008432
156021635658919528!,rebel-wine-beetle,1.680000,1.184917,1.059535,1.955048,0.421648,0.444438,-0.148740,0.117268,-0.543736,0.010544,-0.009282,-0.024641,-0.008472
156021635658919528!,rebel-wine-beetle,1.690000,1.189232,1.058065,1.956182,0.416357,0.428258,-0.147178,0.111821,-0.525373,0.010592,-0.009145,-0.024522,-0.008509
156021635658919528!,rebel-wine-beetle,1.700000,1.193391,1.056612,1.957263,0.411244,0.412871,-0.145486,0.106709,-0.507867,0.010636,-0.009020,-0.024412,-0.008541
156021635658919528!,rebel-wine-beetle,1.710000,1.197401,1.055176,1.958295,0.406301,0.398225,-0.143677,0.101903,-0.491155,0.010674,-0.008905,-0.024311,-0.008570
156021635658919528!,rebel-wine-beetle,1.720000,1.201269,1.053760,1.959281,0.401519,0.384271,-0.141768,0.097380,-0.475183,0.010709,-0.008799,-0.024216,-0.008596
156021635658919528!,rebel-wine-beetle,1.730000,1.205003,1.052362,1.960224,0.396892,0.370963,-0.139771,0.093117,-0.459900,0.010740,-0.008702,-0.024127,-0.008619
156021635658919528!,rebel-wine-beetle,1.740000,1.208607,1.050986,1.961125,0.392414,0.358261,-0.137700,0.089095,-0.445262,0.010767,-0.008612,-0.024045,-0.008639
156021635658919528!,rebel-wine-beetle,1.750000,1.212089,1.049630,1.961988,0.388078,0.346125,-0.135565,0.085296,-0.431226,0.010791,-0.008530,-0.023967,-0.008657
156021635658919528!,rebel-wine-beetle,1.760000,1.215453,1.048297,1.962814,0.383878,0.334522,-0.133378,0.081703,-0.417757,0.010811,-0.008454,-0.023894,-0.008672
156021635658919528!,rebel-wine-beetle,1.770000,1.218704,1.046985,1.963605,0.379810,0.323418,-0.131148,0.078302,-0.404820,0.010830,-0.008384,-0.023825,-0.008685
156021635658919528!,rebel-wine-beetle,1.780000,1.221848,1.045696,1.964363,0.375867,0.312784,-0.128886,0.075080,-0.392384,0.010845,-0.008319,-0.023760,-0.008697
156021635658919528!,rebel-wine-beetle,1.790000,1.224889,1.044430,1.965091,0.372046,0.302592,-0.126598,0.072024,-0.380421,0.010859,-0.008259,-0.023699,-0.008707
156021635658919528!,rebel-wine-beetle,1.800000,1.227830,1.043187,1.965789,0.368341,0.292816,-0.124293,0.069124,-0.368905,0.010870,-0.008203,-0.023641,-0.008715
156021635658919528!,rebel-wine-beetle,1.810000,1.230677,1.041967,1.966458,0.364748,0.283433,-0.121977,0.066369,-0.357812,0.010880,-0.008151,-0.023586,-0.008722
156021635658919528!,rebel-wine-beetle,1.820000,1.233432,1.040771,1.967102,0.361264,0.274420,-0.119656,0.063749,-0.347119,0.010888,-0.008103,-0.023534,-0.008727
156021635658919528!,rebel-wine-beetle,1.830000,1.236100,1.039597,1.967719,0.357884,0.265758,-0.117337,0.061258,-0.336808,0.010894,-0.008059,-0.023484,-0.008732
156021635658919528!,rebel-wine-beetle,1.840000,1.238684,1.038447,1.968313,0.354604,0.257427,-0.115023,0.058885,-0.326858,0.010899,-0.008017,-0.023436,-0.008735
156021635658919528!,rebel-wine-beetle,1.850000,1.241186,1.037320,1.968884,0.351421,0.249410,-0.112720,0.056626,-0.317252,0.010903,-0.007978,-0.023391,-0.008738
156021635658919528!,rebel-wine-beetle,1.860000,1.243611,1.036215,1.969433,0.348332,0.241690,-0.110431,0.054471,-0.307975,0.010906,-0.007942,-0.023347,-0.008739
156021635658919528!,rebel-wine-beetle,1.870000,1.245961,1.035134,1.969961,0.345334,0.234253,-0.108159,0.052417,-0.299011,0.010908,-0.007908,-0.023306,-0.008740
156021635658919528!,rebel-wine-beetle,1.880000,1.248238,1.034075,1.970469,0.342423,0.227085,-0.105908,0.050456,-0.290346,0.010909,-0.007876,-0.023266,-0.008741
156021635658919528!,rebel-wine-beetle,1.890000,1.250445,1.033038,1.970958,0.339596,0.220171,-0.103681,0.048583,-0.281967,0.010909,-0.007846,-0.023228,-0.008741
156021635658919528!,rebel-wine-beetle,1.900000,1.252586,1.032023,1.971429,0.336851,0.213501,-0.101479,0.046794,-0.273862,0.010909,-0.007818,-0.023191,-0.008740
156021635658919528!,rebel-wine-beetle,1.910000,1.254661,1.031031,1.971882,0.334185,0.207062,-0.099305,0.045084,-0.266019,0.010908,-0.007792,-0.023156,-0.008739
156021635658919528!,rebel-wine-beetle,1.920000,1.256674,1.030059,1.972320,0.331596,0.200844,-0.097160,0.043448,-0.258428,0.010907,-0.007767,-0.023123,-0.008737
156021635658919528!,rebel-wine-beetle,1.930000,1.258626,1.029109,1.972741,0.329080,0.194838,-0.095045,0.041883,-0.251078,0.010905,-0.007743,-0.023090,-0.008736
156021635658919528!,rebel-wine-beetle,1.940000,1.260520,1.028180,1.973147,0.326637,0.189032,-0.092963,0.040385,-0.243959,0.010903,-0.007721,-0.023059,-0.008733
156021635658919528!,rebel-wine-beetle,1.950000,1.262357,1.027271,1.973538,0.324262,0.183420,-0.090914,0.038951,-0.237063,0.010900,-0.007700,-0.023029,-0.008731
156021635658919528!,rebel-wine-beetle,1.960000,1.264140,1.026382,1.973916,0.321955,0.177992,-0.088898,0.037576,-0.230380,0.010897,-0.007680,-0.023000,-0.008729
156021635658919528!,rebel-wine-beetle,1.970000,1.265870,1.025514,1.974281,0.319713,0.172741,-0.086917,0.036259,-0.223904,0.010894,-0.007662,-0.022972,-0.008726
156021635658919528!,rebel-wine-beetle,1.980000,1.267549,1.024664,1.974632,0.317534,0.167660,-0.084971,0.034996,-0.217626,0.010891,-0.007644,-0.022945,-0.008723
156021635658919528!,rebel-wine-beetle,1.990000,1.269179,1.023834,1.974972,0.315416,0.162741,-0.083060,0.033784,-0.211539,0.010887,-0.007627,-0.022919,-0.008720
156021635658919528!,rebel-wine-beetle,2.000000,1.270760,1.023023,1.975299,0.313357,0.157979,-0.081184,0.032622,-0.205636,,,,
