ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
758644222237001887!,great-wine-beetle,1.560000,-1.244994,-0.122981,-0.756517,1.295253,-6.937386,-50.520141,-56.984226,-33.282715,-1.621046,-0.232423,1.327516,0.653470
758644222237001887!,great-wine-beetle,1.570000,-1.225346,-0.613996,-1.210425,0.885930,10.401556,-46.574848,-33.767315,-46.135454,-1.139272,0.148626,1.239793,0.278012
758644222237001887!,great-wine-beetle,1.580000,-1.066358,-1.037791,-1.441588,0.414518,20.779565,-37.715858,-13.382914,-46.542319,-0.724600,0.425088,1.097866,-0.045899
758644222237001887!,great-wine-beetle,1.590000,-0.836551,-1.368953,-1.499815,-0.023560,24.704270,-28.471692,0.633667,-40.338242,-0.426966,0.569251,0.926024,-0.279176
758644222237001887!,great-wine-beetle,1.600000,-0.589521,-1.616321,-1.449189,-0.387106,24.446424,-21.131221,8.604102,-32.210763,-0.253384,0.591296,0.745824,-0.416122
758644222237001887!,great-wine-beetle,1.610000,-0.355736,-1.801781,-1.341474,-0.671153,22.240753,-16.110938,12.367251,-24.719158,-0.180050,0.525898,0.573363,-0.475062
758644222237001887!,great-wine-beetle,1.620000,-0.146920,-1.946436,-1.209286,-0.887484,19.584957,-12.928609,13.769703,-18.762610,-0.169394,0.417030,0.420186,-0.485066
758644222237001887!,great-wine-beetle,1.630000,0.036376,-2.065463,-1.069363,-1.051885,17.235641,-10.928406,14.107056,-14.341463,-0.185451,0.303966,0.293705,-0.474006
758644222237001887!,great-wine-beetle,1.640000,0.198500,-2.168176,-0.928394,-1.178170,15.433815,-9.604202,14.106070,-11.115535,-0.203518,0.211595,0.196319,-0.461058
758644222237001887!,great-wine-beetle,1.650000,0.344735,-2.259883,-0.787875,-1.276422,14.138893,-8.653801,14.097358,-8.701635,-0.212430,0.148061,0.125113,-0.454930
758644222237001887!,great-wine-beetle,1.660000,0.479299,-2.343763,-0.647129,-1.353227,13.205613,-7.919059,14.198546,-6.789905,-0.210753,0.109760,0.073714,-0.456811
758644222237001887!,great-wine-beetle,1.670000,0.604630,-2.422178,-0.504709,-1.412540,12.486542,-7.308977,14.442143,-5.160263,-0.200802,0.089300,0.035372,-0.464977
758644222237001887!,great-wine-beetle,1.680000,0.724614,-2.494445,-0.358349,-1.456567,11.841761,-6.766647,14.830065,-3.648534,-0.190635,0.071963,0.000799,-0.473268
758644222237001887!,great-wine-beetle,1.690000,0.839095,-2.560815,-0.206876,-1.485666,11.222953,-6.188198,15.382106,-2.141923,-0.177519,0.060205,-0.030125,-0.483811
758644222237001887!,great-wine-beetle,1.700000,0.947540,-2.620458,-0.048849,-1.499204,10.543862,-5.455729,16.093203,-0.524370,-0.161626,0.051963,-0.059854,-0.496498
758644222237001887!,great-wine-beetle,1.710000,1.048679,-2.671106,0.117143,-1.495419,9.704712,-4.404652,16.938440,1.326870,-0.142255,0.046219,-0.090541,-0.511900
758644222237001887!,great-wine-beetle,1.720000,1.140234,-2.708498,0.292125,-1.471279,8.587317,-2.805764,17.850760,3.544297,-0.116834,0.044050,-0.123890,-0.532033
758644222237001887!,great-wine-beetle,1.730000,1.218696,-2.725725,0.476111,-1.422434,7.059603,-0.370041,18.686346,6.254608,-0.080793,0.048656,-0.161268,-0.560468
758644222237001887!,great-wine-beetle,1.740000,1.279309,-2.712871,0.667169,-1.343460,5.009222,3.191224,19.196493,9.533073,-0.029434,0.064016,-0.203190,-0.600859
758644222237001887!,great-wine-beetle,1.750000,1.316567,-2.657781,0.860078,-1.228929,2.395927,8.015564,19.060142,13.339434,0.033317,0.086621,-0.249465,-0.650154
758644222237001887!,great-wine-beetle,1.760000,1.325362,-2.548289,1.046749,-1.074391,-0.656592,13.968657,17.947072,17.485328,0.092646,0.110385,-0.290130,-0.696726
758644222237001887!,great-wine-beetle,1.770000,1.302657,-2.375583,1.216131,-0.878080,-3.893055,20.510388,15.623261,21.638042,0.110536,0.111945,-0.309620,-0.710851
758644222237001887!,great-wine-beetle,1.780000,1.248909,-2.138151,1.355689,-0.641957,-6.943480,26.747730,12.024784,25.394015,0.046141,0.069572,-0.286859,-0.660542
758644222237001887!,great-wine-beetle,1.790000,1.169903,-1.844355,1.453301,-0.371370,-9.446072,31.584068,7.249995,28.371797,-0.113654,-0.022412,-0.213405,-0.535511
758644222237001887!,great-wine-beetle,1.800000,1.069234,-1.514666,1.498009,-0.077255,-11.312141,34.042952,1.557664,30.203928,-0.349023,-0.171588,-0.122862,-0.351546
758644222237001887!,great-wine-beetle,1.810000,0.954076,-1.175038,1.482444,0.228824,-12.417188,33.660336,-4.750259,30.774750,-0.575941,-0.327050,-0.050580,-0.174355
758644222237001887!,great-wine-beetle,1.820000,0.830517,-0.852666,1.401587,0.534373,-12.920264,30.653159,-11.457274,30.050820,-0.730456,-0.456479,-0.031754,-0.054042
758644222237001887!,great-wine-beetle,1.830000,0.702973,-0.569637,1.251874,0.826324,-12.976506,25.826954,-18.474576,27.988828,-0.792192,-0.541593,-0.067297,-0.006456
758644222237001887!,great-wine-beetle,1.840000,0.575790,-0.339371,1.030401,1.090080,-12.639161,20.164800,-25.740786,24.331531,-0.781284,-0.582323,-0.132922,-0.015672
758644222237001887!,great-wine-beetle,1.850000,0.453425,-0.166097,0.735931,1.307060,-11.848389,14.511466,-32.965692,18.561120,-0.730792,-0.588847,-0.202019,-0.055694
758644222237001887!,great-wine-beetle,1.860000,0.341076,-0.046609,0.372287,1.453066,-10.540085,9.496758,-39.411878,10.097638,-0.665073,-0.572030,-0.259322,-0.107420
758644222237001887!,great-wine-beetle,1.870000,0.243904,0.027709,-0.046801,1.499270,-8.793827,5.553449,-43.831716,-1.368257,-0.594857,-0.539391,-0.301630,-0.162473
758644222237001887!,great-wine-beetle,1.880000,0.165112,0.068763,-0.493096,1.416635,-6.907925,2.881332,-44.594919,-15.522408,-0.521188,-0.494737,-0.332597,-0.220083
758644222237001887!,great-wine-beetle,1.890000,0.104057,0.088921,-0.921434,1.183621,-5.318054,1.350292,-40.003270,-31.142050,-0.441455,-0.439836,-0.357639,-0.282339
758644222237001887!,great-wine-beetle,1.900000,0.056023,0.097398,-1.271325,0.796073,-4.341958,0.465893,-28.779503,-45.960722,-0.354822,-0.377116,-0.380892,-0.349938
758644222237001887!,great-wine-beetle,1.910000,0.015021,0.097349,-1.474146,0.277295,-3.872580,-0.435339,-10.681924,-56.786845,-0.266032,-0.312272,-0.404000,-0.419212
758644222237001887!,great-wine-beetle,1.920000,-0.021323,0.086351,-1.466278,-0.316271,-3.290192,-1.738543,12.935051,-59.968695,-0.186774,-0.255480,-0.426033,-0.481066
758644222237001887!,great-wine-beetle,1.930000,-0.047674,0.061499,-1.208948,-0.887944,-1.825052,-3.087575,38.437044,-52.332553,-0.136154,-0.221834,-0.443490,-0.520608
758644222237001887!,great-wine-beetle,1.940000,-0.053899,0.027522,-0.708957,-1.321885,0.672931,-3.400441,60.410882,-32.399711,-0.133853,-0.225872,-0.451462,-0.522486
758644222237001887!,great-wine-beetle,1.950000,-0.034062,0.000393,-0.034328,-1.499607,3.155339,-1.640643,72.205652,-1.652904,-0.196694,-0.278587,-0.443902,-0.473556
758644222237001887!,great-wine-beetle,1.960000,0.002062,0.001049,0.681071,-1.336467,3.661196,1.990025,67.673647,34.486861,-0.332165,-0.382552,-0.415132,-0.367934
758644222237001887!,great-wine-beetle,1.970000,0.026332,0.038816,1.254337,-0.822580,0.738111,5.392167,43.712628,66.656594,-0.534385,-0.529877,-0.362043,-0.210156
758644222237001887!,great-wine-beetle,1.980000,0.006572,0.095799,1.499002,-0.054709,-4.815022,5.461088,3.043206,83.382972,-0.783090,-0.703160,-0.286554,-0.015994
758644222237001887!,great-wine-beetle,1.990000,-0.067207,0.127917,1.292735,0.760813,-9.451602,0.452506,-44.164216,75.041646,-1.043588,-0.877039,-0.197660,0.187484
758644222237001887!,great-wine-beetle,2.000000,-0.163375,0.091192,0.647979,1.352821,-8.844670,-7.718954,-81.691559,39.128905,,,,
