ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1308889288577778922!,great-mauve-beetle,1.630000,-0.027918,-0.146880,-1.485745,0.206308,-0.383977,2.778564,1.419492,10.222613,-0.153599,-0.028748,-0.093939
1308889288577778922!,great-mauve-beetle,1.640000,-0.029741,-0.117925,-1.468131,0.307557,-0.001451,2.926534,2.104540,10.046078,-0.151479,-0.020736,-0.101725
1308889288577778922!,great-mauve-beetle,1.650000,-0.027625,-0.087609,-1.443709,0.407067,0.399080,3.043676,2.779748,9.858689,-0.149295,-0.011821,-0.109875
1308889288577778922!,great-mauve-beetle,1.660000,-0.021402,-0.056299,-1.412527,0.504745,0.816137,3.124809,3.452324,9.661313,-0.147050,-0.002224,-0.118330
1308889288577778922!,great-mauve-beetle,1.670000,-0.010909,-0.024378,-1.374560,0.600488,1.248544,3.165585,4.129507,9.452742,-0.144763,0.007865,-0.127005
1308889288577778922!,great-mauve-beetle,1.680000,0.004007,0.007730,-1.329711,0.694168,1.695339,3.161912,4.818245,9.229571,-0.142459,0.018256,-0.135787
1308889288577778922!,great-mauve-beetle,1.690000,0.023493,0.039559,-1.277815,0.785614,2.155701,3.109631,5.524758,8.986117,-0.140176,0.028753,-0.144526
1308889288577778922!,great-mauve-beetle,1.700000,0.047691,0.070603,-1.218649,0.874583,2.628755,3.004277,6.254014,8.714384,-0.137964,0.039145,-0.153036
1308889288577778922!,great-mauve-beetle,1.710000,0.076732,0.100304,-1.151949,0.960736,3.113275,2.840941,7.009115,8.404129,-0.135887,0.049197,-0.161083
1308889288577778922!,great-mauve-beetle,1.720000,0.110660,0.127980,-1.077520,1.043528,3.606228,2.614143,7.789974,8.043718,-0.134022,0.058588,-0.168376
1308889288577778922!,great-mauve-beetle,1.730000,0.149590,0.153016,-0.995073,1.122422,4.105231,2.318611,8.594113,7.619032,-0.132465,0.067051,-0.174584
1308889288577778922!,great-mauve-beetle,1.740000,0.193567,0.174698,-0.904410,1.196680,4.605722,1.948745,9.414645,7.115264,-0.131324,0.074227,-0.179315
1308889288577778922!,great-mauve-beetle,1.750000,0.242569,0.192251,-0.805446,1.265408,5.101086,1.499440,10.239751,6.517712,-0.130726,0.079695,-0.182119
1308889288577778922!,great-mauve-beetle,1.760000,0.296465,0.204846,-0.698285,1.327553,5.582235,0.966899,11.052059,5.813315,-0.130805,0.082957,-0.182501
1308889288577778922!,great-mauve-beetle,1.770000,0.355066,0.211653,-0.583183,1.381990,6.038654,0.349720,11.828745,4.991587,-0.131707,0.083488,-0.179935
1308889288577778922!,great-mauve-beetle,1.780000,0.418068,0.211846,-0.460652,1.427515,6.458048,-0.350189,12.541450,4.047066,-0.133573,0.080717,-0.173889
1308889288577778922!,great-mauve-beetle,1.790000,0.485040,0.204639,-0.331513,1.462908,6.827032,-1.126376,13.157196,2.981583,-0.136536,0.074056,-0.163864
1308889288577778922!,great-mauve-beetle,1.800000,0.555426,0.189343,-0.196934,1.487016,7.132323,-1.966674,13.640220,1.806449,-0.140698,0.062941,-0.149448
1308889288577778922!,great-mauve-beetle,1.810000,0.628549,0.165431,-0.058448,1.498861,7.362413,-2.852328,13.954859,0.544173,-0.146115,0.046900,-0.130386
1308889288577778922!,great-mauve-beetle,1.820000,0.703655,0.132612,0.082055,1.497754,7.509633,-3.757707,14.069404,-0.770799,-0.152773,0.025643,-0.106666
1308889288577778922!,great-mauve-beetle,1.830000,0.779933,0.090898,0.222377,1.483425,7.571841,-4.650855,13.960684,-2.092815,-0.160564,-0.000832,-0.078608
1308889288577778922!,great-mauve-beetle,1.840000,0.856552,0.040651,0.360134,1.456126,7.553949,-5.495105,13.618573,-3.368194,-0.169260,-0.032102,-0.046968
1308889288577778922!,great-mauve-beetle,1.850000,0.932690,-0.017438,0.492995,1.416671,7.468699,-6.251995,13.049143,-4.541038,-0.178494,-0.067154,-0.013019
1308889288577778922!,great-mauve-beetle,1.860000,1.007800,-0.082270,0.618803,1.366412,7.337876,-6.885433,12.276090,-5.559434,-0.187779,-0.104229,0.021465
1308889288577778922!,great-mauve-beetle,1.870000,1.081583,-0.152424,0.735746,1.307164,7.188189,-7.366237,11.339629,-6.382588,-0.196520,-0.140888,0.054259
1308889288577778922!,great-mauve-beetle,1.880000,1.154017,-0.226248,0.842497,1.241047,7.046970,-7.676218,10.292500,-6.987164,-0.204062,-0.174163,0.082865
1308889288577778922!,great-mauve-beetle,1.890000,1.225131,-0.302246,0.938523,1.170118,6.937229,-7.810969,9.191377,-7.372179,-0.209749,-0.200787,0.104726
1308889288577778922!,great-mauve-beetle,1.900000,1.295409,-0.378647,1.023553,1.096513,6.873122,-7.781531,8.094980,-7.556355,-0.213067,-0.218010,0.117801
1308889288577778922!,great-mauve-beetle,1.910000,1.365163,-0.454181,1.098097,1.021852,6.857799,-7.612417,7.051282,-7.577409,-0.213695,-0.223866,0.120765
1308889288577778922!,great-mauve-beetle,1.920000,1.434896,-0.527589,1.162834,0.947532,6.882277,-7.339389,6.098298,-7.483981,-0.211646,-0.218136,0.113621
1308889288577778922!,great-mauve-beetle,1.930000,1.505004,-0.597953,1.218726,0.874475,6.929887,-7.003627,5.258496,-7.328588,-0.207274,-0.202359,0.097700
1308889288577778922!,great-mauve-beetle,1.940000,1.575729,-0.664751,1.266891,0.803111,6.981894,-6.645529,4.538631,-7.159593,-0.201210,-0.179558,0.075449
1308889288577778922!,great-mauve-beetle,1.950000,1.646876,-0.728189,1.308610,0.733172,7.024386,-6.297840,3.929803,-7.014153,-0.194174,-0.153141,0.049636
1308889288577778922!,great-mauve-beetle,1.960000,1.718453,-0.788377,1.344855,0.664353,7.047786,-5.984295,3.417425,-6.917914,-0.186934,-0.126892,0.023250
1308889288577778922!,great-mauve-beetle,1.970000,1.790044,-0.845987,1.376556,0.595897,7.051911,-5.714715,2.979399,-6.882585,-0.179974,-0.103050,-0.001852
1308889288577778922!,great-mauve-beetle,1.980000,1.861635,-0.901345,1.404288,0.527233,7.039088,-5.490715,2.595551,-6.913273,-0.173632,-0.083252,-0.024359
1308889288577778922!,great-mauve-beetle,1.990000,1.933129,-0.954873,1.428469,0.457685,7.014997,-5.305296,2.245759,-7.009185,-0.167938,-0.067561,-0.044173
1308889288577778922!,great-mauve-beetle,2.000000,2.004673,-1.006855,1.449335,0.386558,6.983896,-5.147780,1.912104,-7.169116,,,
