ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1277955879313519403!,great-proficient-bumblebee,1.580000,0.466447,2.080338,0.000000,2.080338,0.010480,0.096635,0.000000,0.096635,0.007440,-0.002792,-0.005502,0.007779
1277955879313519403!,great-proficient-bumblebee,1.590000,0.466549,2.081274,0.000000,2.081274,0.010145,0.093543,0.000000,0.093543,0.007441,-0.002795,-0.005507,0.007778
1277955879313519403!,great-proficient-bumblebee,1.600000,0.466647,2.082180,0.000000,2.082180,0.009820,0.090551,0.000000,0.090551,0.007441,-0.002799,-0.005512,0.007778
1277955879313519403!,great-proficient-bumblebee,1.610000,0.466742,2.083057,0.000000,2.083057,0.009506,0.087654,0.000000,0.087654,0.007441,-0.002802,-0.005517,0.007778
1277955879313519403!,great-proficient-bumblebee,1.620000,0.466834,2.083906,0.000000,2.083906,0.009202,0.084851,0.000000,0.084851,0.007442,-0.002806,-0.005522,0.007777
1277955879313519403!,great-proficient-bumblebee,1.630000,0.466923,2.084728,0.000000,2.084728,0.008908,0.082136,0.000000,0.082136,0.007442,-0.002809,-0.005526,0.007777
1277955879313519403!,great-proficient-bumblebee,1.640000,0.467010,2.085523,0.000000,2.085523,0.008623,0.079509,0.000000,0.079509,0.007442,-0.002812,-0.005531,0.007777
1277955879313519403!,great-proficient-bumblebee,1.650000,0.467093,2.086293,0.000000,2.086293,0.008347,0.076966,0.000000,0.076966,0.007442,-0.002815,-0.005535,0.007777
1277955879313519403!,great-proficient-bumblebee,1.660000,0.467174,2.087039,0.000000,2.087039,0.008080,0.074504,0.000000,0.074504,0.007443,-0.002818,-0.005539,0.007776
1277955879313519403!,great-proficient-bumblebee,1.670000,0.467252,2.087760,0.000000,2.087760,0.007822,0.072122,0.000000,0.072122,0.007443,-0.002821,-0.005543,0.007776
1277955879313519403!,great-proficient-bumblebee,1.680000,0.467328,2.088459,0.000000,2.088459,0.007571,0.069815,0.000000,0.069815,0.007443,-0.002823,-0.005547,0.007776
1277955879313519403!,great-proficient-bumblebee,1.690000,0.467401,2.089135,0.000000,2.089135,0.007329,0.067582,0.000000,0.067582,0.007443,-0.002826,-0.005551,0.007776
1277955879313519403!,great-proficient-bumblebee,1.700000,0.467472,2.089789,0.000000,2.089789,0.007095,0.065421,0.000000,0.065421,0.007444,-0.002829,-0.005554,0.007775
1277955879313519403!,great-proficient-bumblebee,1.710000,0.467541,2.090423,0.000000,2.090423,0.006868,0.063329,0.000000,0.063329,0.007444,-0.002831,-0.005558,0.007775
1277955879313519403!,great-proficient-bumblebee,1.720000,0.467607,2.091036,0.000000,2.091036,0.006648,0.061303,0.000000,0.061303,0.007444,-0.002834,-0.005561,0.007775
1277955879313519403!,great-proficient-bumblebee,1.730000,0.467672,2.091630,0.000000,2.091630,0.006436,0.059343,0.000000,0.059343,0.007444,-0.002836,-0.005564,0.007775
1277955879313519403!,great-proficient-bumblebee,1.740000,0.467734,2.092205,0.000000,2.092205,0.006230,0.057445,0.000000,0.057445,0.007445,-0.002838,-0.005568,0.007775
1277955879313519403!,great-proficient-bumblebee,1.750000,0.467794,2.092761,0.000000,2.092761,0.006031,0.055608,0.000000,0.055608,0.007445,-0.002840,-0.005571,0.007774
1277955879313519403!,great-proficient-bumblebee,1.760000,0.467853,2.093299,0.000000,2.093299,0.005838,0.053830,0.000000,0.053830,0.007445,-0.002843,-0.005574,0.007774
1277955879313519403!,great-proficient-bumblebee,1.770000,0.467909,2.093821,0.000000,2.093821,0.005651,0.052109,0.000000,0.052109,0.007445,-0.002845,-0.005576,0.007774
1277955879313519403!,great-proficient-bumblebee,1.780000,0.467964,2.094325,0.000000,2.094325,0.005471,0.050443,0.000000,0.050443,0.007445,-0.002847,-0.005579,0.007774
1277955879313519403!,great-proficient-bumblebee,1.790000,0.468017,2.094814,0.000000,2.094814,0.005296,0.048830,0.000000,0.048830,0.007446,-0.002848,-0.005582,0.007774
1277955879313519403!,great-proficient-bumblebee,1.800000,0.468068,2.095286,0.000000,2.095286,0.005126,0.047269,0.000000,0.047269,0.007446,-0.002850,-0.005585,0.007773
1277955879313519403!,great-proficient-bumblebee,1.810000,0.468118,2.095744,0.000000,2.095744,0.004962,0.045758,0.000000,0.045758,0.007446,-0.002852,-0.005587,0.007773
1277955879313519403!,great-proficient-bumblebee,1.820000,0.468166,2.096187,0.000000,2.096187,0.004804,0.044295,0.000000,0.044295,0.007446,-0.002854,-0.005590,0.007773
1277955879313519403!,great-proficient-bumblebee,1.830000,0.468213,2.096616,0.000000,2.096616,0.004650,0.042879,0.000000,0.042879,0.007446,-0.002856,-0.005592,0.007773
1277955879313519403!,great-proficient-bumblebee,1.840000,0.468258,2.097031,0.000000,2.097031,0.004502,0.041508,0.000000,0.041508,0.007446,-0.002857,-0.005594,0.007773
1277955879313519403!,great-proficient-bumblebee,1.850000,0.468301,2.097433,0.000000,2.097433,0.004358,0.040181,0.000000,0.040181,0.007446,-0.002859,-0.005596,0.007773
1277955879313519403!,great-proficient-bumblebee,1.860000,0.468343,2.097822,0.000000,2.097822,0.004218,0.038897,0.000000,0.038897,0.007447,-0.002860,-0.005598,0.007773
1277955879313519403!,great-proficient-bumblebee,1.870000,0.468384,2.098198,0.000000,2.098198,0.004084,0.037654,0.000000,0.037654,0.007447,-0.002862,-0.005601,0.007773
1277955879313519403!,great-proficient-bumblebee,1.880000,0.468424,2.098563,0.000000,2.098563,0.003953,0.036450,0.000000,0.036450,0.007447,-0.002863,-0.005603,0.007772
1277955879313519403!,great-proficient-bumblebee,1.890000,0.468462,2.098916,0.000000,2.098916,0.003827,0.035285,0.000000,0.035285,0.007447,-0.002865,-0.005605,0.007772
1277955879313519403!,great-proficient-bumblebee,1.900000,0.468499,2.099257,0.000000,2.099257,0.003704,0.034157,0.000000,0.034157,0.007447,-0.002866,-0.005606,0.007772
1277955879313519403!,great-proficient-bumblebee,1.910000,0.468535,2.099588,0.000000,2.099588,0.003586,0.033066,0.000000,0.033066,0.007447,-0.002867,-0.005608,0.007772
1277955879313519403!,great-proficient-bumblebee,1.920000,0.468570,2.099908,0.000000,2.099908,0.003471,0.032009,0.000000,0.032009,0.007447,-0.002869,-0.005610,0.007772
1277955879313519403!,great-proficient-bumblebee,1.930000,0.468603,2.100218,0.000000,2.100218,0.003360,0.030986,0.000000,0.030986,0.007447,-0.002870,-0.005612,0.007772
1277955879313519403!,great-proficient-bumblebee,1.940000,0.468636,2.100518,0.000000,2.100518,0.003253,0.029996,0.000000,0.029996,0.007448,-0.002871,-0.005613,0.007772
1277955879313519403!,great-proficient-bumblebee,1.950000,0.468667,2.100808,0.000000,2.100808,0.003149,0.029037,0.000000,0.029037,0.007448,-0.002872,-0.005615,0.007772
1277955879313519403!,great-proficient-bumblebee,1.960000,0.468698,2.101089,0.000000,2.101089,0.003048,0.028109,0.000000,0.028109,0.007448,-0.002873,-0.005616,0.007772
1277955879313519403!,great-proficient-bumblebee,1.970000,0.468727,2.101361,0.000000,2.101361,0.002951,0.027211,0.000000,0.027211,0.007448,-0.002874,-0.005618,0.007771
1277955879313519403!,great-proficient-bumblebee,1.980000,0.468756,2.101625,0.000000,2.101625,0.002857,0.026341,0.000000,0.026341,0.007448,-0.002875,-0.005619,0.007771
1277955879313519403!,great-proficient-bumblebee,1.990000,0.468783,2.101880,0.000000,2.101880,0.002765,0.025500,0.000000,0.025500,0.007448,-0.002876,-0.005621,0.007771
1277955879313519403!,great-proficient-bumblebee,2.000000,0.468810,2.102127,0.000000,2.102127,0.002677,0.024685,0.000000,0.024685,,,,
