ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
597990319953494164!,rebel-mauve-beetle,1.650000,1.232048,0.999180,1.972986,0.327607,0.325203,0.015843,0.048128,-0.289850,-0.015312,-0.034667,0.051859
597990319953494164!,rebel-mauve-beetle,1.660000,1.235194,0.999322,1.973450,0.324801,0.312132,0.013335,0.045784,-0.278180,-0.015252,-0.034425,0.051637
597990319953494164!,rebel-mauve-beetle,1.670000,1.238215,0.999440,1.973891,0.322106,0.299722,0.011003,0.043599,-0.267181,-0.015198,-0.034204,0.051434
597990319953494164!,rebel-mauve-beetle,1.680000,1.241117,0.999535,1.974312,0.319517,0.287932,0.008838,0.041560,-0.256800,-0.015147,-0.034000,0.051247
597990319953494164!,rebel-mauve-beetle,1.690000,1.243905,0.999610,1.974714,0.317027,0.276724,0.006833,0.039652,-0.246988,-0.015101,-0.033812,0.051075
597990319953494164!,rebel-mauve-beetle,1.700000,1.246586,0.999666,1.975097,0.314632,0.266064,0.004980,0.037866,-0.237702,-0.015059,-0.033639,0.050917
597990319953494164!,rebel-mauve-beetle,1.710000,1.249163,0.999704,1.975463,0.312326,0.255917,0.003268,0.036190,-0.228901,-0.015020,-0.033479,0.050771
597990319953494164!,rebel-mauve-beetle,1.720000,1.251643,0.999726,1.975813,0.310104,0.246254,0.001691,0.034615,-0.220550,-0.014984,-0.033331,0.050636
597990319953494164!,rebel-mauve-beetle,1.730000,1.254030,0.999734,1.976147,0.307963,0.237044,0.000239,0.033134,-0.212616,-0.014950,-0.033194,0.050511
597990319953494164!,rebel-mauve-beetle,1.740000,1.256328,0.999727,1.976468,0.305898,0.228262,-0.001093,0.031739,-0.205070,-0.014919,-0.033068,0.050395
597990319953494164!,rebel-mauve-beetle,1.750000,1.258541,0.999708,1.976775,0.303906,0.219883,-0.002315,0.030422,-0.197884,-0.014890,-0.032950,0.050287
597990319953494164!,rebel-mauve-beetle,1.760000,1.260674,0.999677,1.977070,0.301984,0.211882,-0.003434,0.029179,-0.191034,-0.014863,-0.032842,0.050186
597990319953494164!,rebel-mauve-beetle,1.770000,1.262729,0.999636,1.977353,0.300127,0.204238,-0.004456,0.028004,-0.184499,-0.014838,-0.032740,0.050092
597990319953494164!,rebel-mauve-beetle,1.780000,1.264710,0.999585,1.977624,0.298334,0.196932,-0.005387,0.026891,-0.178256,-0.014814,-0.032646,0.050005
597990319953494164!,rebel-mauve-beetle,1.790000,1.266620,0.999525,1.977885,0.296601,0.189943,-0.006234,0.025836,-0.172288,-0.014792,-0.032558,0.049923
597990319953494164!,rebel-mauve-beetle,1.800000,1.268463,0.999458,1.978135,0.294926,0.183255,-0.007004,0.024836,-0.166578,-0.014771,-0.032476,0.049846
597990319953494164!,rebel-mauve-beetle,1.810000,1.270241,0.999383,1.978376,0.293306,0.176850,-0.007700,0.023886,-0.161110,-0.014752,-0.032400,0.049774
597990319953494164!,rebel-mauve-beetle,1.820000,1.271958,0.999302,1.978608,0.291739,0.170714,-0.008329,0.022982,-0.155870,-0.014733,-0.032328,0.049706
597990319953494164!,rebel-mauve-beetle,1.830000,1.273615,0.999215,1.978831,0.290222,0.164832,-0.008895,0.022123,-0.150843,-0.014716,-0.032262,0.049642
597990319953494164!,rebel-mauve-beetle,1.840000,1.275215,0.999123,1.979045,0.288755,0.159190,-0.009403,0.021305,-0.146020,-0.014700,-0.032199,0.049582
597990319953494164!,rebel-mauve-beetle,1.850000,1.276760,0.999026,1.979252,0.287334,0.153777,-0.009857,0.020526,-0.141386,-0.014684,-0.032140,0.049525
597990319953494164!,rebel-mauve-beetle,1.860000,1.278253,0.998924,1.979451,0.285959,0.148580,-0.010262,0.019782,-0.136934,-0.014670,-0.032085,0.049471
597990319953494164!,rebel-mauve-beetle,1.870000,1.279695,0.998820,1.979643,0.284626,0.143589,-0.010620,0.019072,-0.132652,-0.014656,-0.032033,0.049420
597990319953494164!,rebel-mauve-beetle,1.880000,1.281089,0.998711,1.979829,0.283335,0.138792,-0.010935,0.018394,-0.128533,-0.014642,-0.031984,0.049371
597990319953494164!,rebel-mauve-beetle,1.890000,1.282437,0.998600,1.980007,0.282084,0.134181,-0.011211,0.017747,-0.124567,-0.014630,-0.031938,0.049325
597990319953494164!,rebel-mauve-beetle,1.900000,1.283740,0.998487,1.980180,0.280872,0.129747,-0.011450,0.017127,-0.120747,-0.014618,-0.031894,0.049282
597990319953494164!,rebel-mauve-beetle,1.910000,1.285000,0.998371,1.980346,0.279696,0.125480,-0.011656,0.016534,-0.117066,-0.014606,-0.031853,0.049240
597990319953494164!,rebel-mauve-beetle,1.920000,1.286218,0.998254,1.980507,0.278557,0.121374,-0.011831,0.015966,-0.113517,-0.014595,-0.031814,0.049201
597990319953494164!,rebel-mauve-beetle,1.930000,1.287397,0.998135,1.980662,0.277452,0.117420,-0.011977,0.015422,-0.110094,-0.014585,-0.031777,0.049163
597990319953494164!,rebel-mauve-beetle,1.940000,1.288538,0.998015,1.980812,0.276380,0.113611,-0.012096,0.014900,-0.106791,-0.014575,-0.031743,0.049127
597990319953494164!,rebel-mauve-beetle,1.950000,1.289641,0.997893,1.980956,0.275340,0.109942,-0.012192,0.014400,-0.103603,-0.014566,-0.031710,0.049093
597990319953494164!,rebel-mauve-beetle,1.960000,1.290709,0.997771,1.981096,0.274331,0.106405,-0.012264,0.013920,-0.100524,-0.014557,-0.031678,0.049060
597990319953494164!,rebel-mauve-beetle,1.970000,1.291742,0.997649,1.981232,0.273353,0.102995,-0.012317,0.013459,-0.097550,-0.014548,-0.031648,0.049028
597990319953494164!,rebel-mauve-beetle,1.980000,1.292743,0.997526,1.981362,0.272403,0.099706,-0.012350,0.013016,-0.094676,-0.014539,-0.031620,0.048998
597990319953494164!,rebel-mauve-beetle,1.990000,1.293711,0.997402,1.981489,0.271481,0.096534,-0.012366,0.012591,-0.091898,-0.014531,-0.031593,0.048969
597990319953494164!,rebel-mauve-beetle,2.000000,1.294649,0.997279,1.981611,0.270586,0.093472,-0.012366,0.012182,-0.089212,,,
