ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
715301871062979578!,talented-zippy-butterfly,1.220000,-0.787746,0.232452,0.179953,-0.019660,0.198133,0.980175,26.326205,12.012978,23.495548,1.147868,-8.562290,1.730783,3.753502,-0.438493,-0.107661,4.922556
715301871062979578!,talented-zippy-butterfly,1.230000,-0.549924,0.390924,0.388217,0.044673,0.081995,0.996633,20.706946,19.685297,17.687706,11.504893,-14.395862,1.184371,4.696104,-0.174928,-0.273996,5.162561
715301871062979578!,talented-zippy-butterfly,1.240000,-0.389693,0.612890,0.523311,0.204940,-0.088307,0.996093,10.869024,24.565300,8.855483,20.058932,-19.305435,-1.711496,5.333314,0.065773,-0.411162,5.160836
715301871062979578!,talented-zippy-butterfly,1.250000,-0.344781,0.867640,0.557107,0.435670,-0.297668,0.954669,-2.211741,26.008793,-2.518048,25.369271,-22.106960,-6.892997,5.634179,0.247445,-0.482156,5.014241
715301871062979578!,talented-zippy-butterfly,1.260000,-0.439632,1.118226,0.468031,0.698528,-0.519760,0.854313,-16.823444,23.516462,-15.536189,26.300352,-21.773169,-13.246687,5.798320,0.352118,-0.527352,4.912957
715301871062979578!,talented-zippy-butterfly,1.270000,-0.680015,1.321908,0.245784,0.943893,-0.721956,0.691939,-30.980348,16.467290,-28.821348,21.754899,-18.210579,-19.000546,5.933174,0.368039,-0.590697,4.928439
715301871062979578!,talented-zippy-butterfly,1.280000,-1.048840,1.430621,-0.100702,1.112763,-0.876375,0.481629,-42.059903,4.585408,-39.879790,11.088466,-12.439849,-22.635636,5.824417,0.264177,-0.666555,4.897591
715301871062979578!,talented-zippy-butterfly,1.290000,-1.499076,1.402541,-0.531866,1.148561,-0.968521,0.248932,-46.973337,-10.697205,-45.342433,-4.486389,-6.054352,-23.555714,5.068401,0.003821,-0.712498,4.519988
715301871062979578!,talented-zippy-butterfly,1.300000,-1.957994,1.221480,-0.978582,1.019607,-0.999803,0.019832,-43.783902,-25.560322,-42.885518,-21.201715,-0.438425,-22.102691,3.485803,-0.393441,-0.690353,3.620916
715301871062979578!,talented-zippy-butterfly,1.310000,-2.348190,0.915152,-1.363875,0.738734,-0.982601,-0.185728,-33.531868,-35.337981,-33.346091,-34.301453,3.603140,-19.062563,1.438161,-0.806366,-0.591210,2.366862
715301871062979578!,talented-zippy-butterfly,1.320000,-2.616404,0.547916,-1.634674,0.357635,-0.934396,-0.356235,-19.810405,-37.661541,-20.469513,-41.062115,5.822064,-15.271122,-0.367296,-1.070966,-0.433863,1.172628
715301871062979578!,talented-zippy-butterfly,1.330000,-2.745491,0.188643,-1.777334,-0.061701,-0.872794,-0.488089,-5.976850,-33.800615,-8.109469,-42.048108,6.354808,-11.363575,-1.471719,-1.104719,-0.251327,0.322194
715301871062979578!,talented-zippy-butterfly,1.340000,-2.741756,-0.116218,-1.807086,-0.471734,-0.813184,-0.582006,6.705229,-26.969620,1.978129,-39.397388,5.497061,-7.680544,-2.006820,-0.954906,-0.090967,-0.308479
715301871062979578!,talented-zippy-butterfly,1.350000,-2.617058,-0.350382,-1.747159,-0.843612,-0.768019,-0.640427,18.200493,-19.798314,9.846480,-34.532119,3.568712,-4.279702,-2.421168,-0.716932,-0.028060,-1.137256
715301871062979578!,talented-zippy-butterfly,1.360000,-2.385847,-0.515852,-1.617744,-1.156178,-0.746412,-0.665484,27.886219,-13.168950,15.863142,-27.591218,0.882382,-0.989686,-2.960259,-0.437616,-0.136411,-2.455055
715301871062979578!,talented-zippy-butterfly,1.370000,-2.074298,-0.615757,-1.437527,-1.386811,-0.753945,-0.656938,34.145052,-6.570837,19.983448,-18.266112,-2.131433,2.446174,-3.439241,-0.116412,-0.377776,-4.000795
715301871062979578!,talented-zippy-butterfly,1.380000,-1.723819,-0.645858,-1.225998,-1.513138,-0.789896,-0.613241,35.615990,0.899015,22.051313,-6.887147,-4.728584,6.090743,-3.456234,0.224214,-0.549417,-4.970921
715301871062979578!,talented-zippy-butterfly,1.390000,-1.380703,-0.596359,-1.001663,-1.521739,-0.845477,-0.534012,32.732448,9.285440,22.466096,5.080296,-6.057546,9.590648,-2.827966,0.509312,-0.499368,-4.775773
715301871062979578!,talented-zippy-butterfly,1.400000,-1.078404,-0.462937,-0.776402,-1.416244,-0.905382,-0.424597,27.516361,17.507819,22.197312,15.822776,-5.717664,12.191965,-1.694741,0.667877,-0.345984,-3.613363
715301871062979578!,talented-zippy-butterfly,1.410000,-0.832195,-0.254330,-0.555124,-1.215180,-0.954450,-0.298371,21.508202,24.170278,21.672247,24.217582,-4.066110,13.006964,-0.256582,0.687747,-0.303316,-2.015486
715301871062979578!,talented-zippy-butterfly,1.420000,-0.650007,0.008073,-0.344251,-0.944037,-0.984425,-0.175807,14.682516,28.191887,20.071282,29.922410,-2.051495,11.487269,1.259326,0.622969,-0.406281,-0.393308
715301871062979578!,talented-zippy-butterfly,1.430000,-0.543499,0.295532,-0.161166,-0.628493,-0.996852,-0.079285,6.289970,29.120221,15.972812,33.126687,-0.625920,7.869685,2.537461,0.557418,-0.511808,0.966760
715301871062979578!,talented-zippy-butterfly,1.440000,-0.530098,0.577716,-0.035664,-0.291499,-0.999672,-0.025625,-3.908237,27.072928,8.478464,34.118830,-0.079217,3.090431,3.421090,0.530876,-0.504219,1.996582
715301871062979578!,talented-zippy-butterfly,1.450000,-0.625283,0.826280,-0.001914,0.044353,-0.999781,-0.020919,-15.268863,22.220985,-2.211576,32.630523,0.036301,-1.734964,4.067624,0.513782,-0.410441,2.884624
715301871062979578!,talented-zippy-butterfly,1.460000,-0.834524,1.012031,-0.086013,0.348908,-0.998137,-0.061006,-26.417127,14.365849,-14.667403,27.628525,0.354323,-5.797190,4.664846,0.455602,-0.319979,3.795708
715301871062979578!,talented-zippy-butterfly,1.470000,-1.146036,1.103129,-0.293248,0.580872,-0.990748,-0.135713,-35.378893,3.323320,-26.328364,18.101804,1.189416,-8.683109,5.121447,0.321216,-0.280574,4.625004
715301871062979578!,talented-zippy-butterfly,1.480000,-1.526095,1.070888,-0.599292,0.695338,-0.972630,-0.232358,-39.870747,-10.056838,-34.004803,4.419465,2.448877,-10.250807,5.085725,0.095192,-0.285361,5.030181
715301871062979578!,talented-zippy-butterfly,1.490000,-1.921004,0.904339,-0.950668,0.662578,-0.941369,-0.337378,-38.343142,-23.277554,-35.266293,-10.928223,3.786421,-10.565049,4.247469,-0.210507,-0.304916,4.695040
715301871062979578!,talented-zippy-butterfly,1.500000,-2.271454,0.621973,-1.280912,0.484767,-0.898398,-0.439183,-31.166216,-32.939158,-29.956670,-24.207025,4.799544,-9.817999,2.659056,-0.540365,-0.309973,3.611987
715301871062979578!,talented-zippy-butterfly,1.510000,-2.532637,0.272069,-1.535377,0.198094,-0.848702,-0.528871,-20.789797,-36.599400,-20.484251,-32.480356,5.150936,-8.265927,0.811907,-0.801561,-0.280474,2.163721
715301871062979578!,talented-zippy-butterfly,1.520000,-2.687705,-0.084441,-1.689463,-0.143719,-0.799779,-0.600295,-10.179389,-34.296518,-10.236787,-35.263123,4.668134,-6.219401,-0.693415,-0.917108,-0.210449,0.861529
715301871062979578!,talented-zippy-butterfly,1.530000,-2.742912,-0.397707,-1.747448,-0.492847,-0.759883,-0.650059,-0.856349,-28.106949,-1.428383,-34.092210,3.371440,-3.941025,-1.591810,-0.880460,-0.109895,-0.033995
715301871062979578!,talented-zippy-butterfly,1.540000,-2.710232,-0.640928,-1.726143,-0.818601,-0.736262,-0.676696,7.463887,-20.388460,5.606910,-30.673851,1.433200,-1.559357,-2.064179,-0.748984,-0.005500,-0.647820
715301871062979578!,talented-zippy-butterfly,1.550000,-2.595490,-0.806011,-1.640299,-1.102002,-0.734203,-0.678930,15.576221,-12.498988,11.518029,-25.595139,-0.874230,0.945403,-2.476106,-0.582306,0.059250,-1.328555
715301871062979578!,talented-zippy-butterfly,1.560000,-2.400642,-0.892530,-1.498645,-1.324273,-0.755634,-0.654994,23.340716,-4.650514,16.737919,-18.445066,-3.146597,3.630071,-2.994716,-0.384479,0.041194,-2.318668
715301871062979578!,talented-zippy-butterfly,1.570000,-2.135851,-0.899655,-1.309223,-1.462404,-0.797590,-0.603200,29.344170,3.425782,20.944012,-8.913289,-4.895895,6.473674,-3.362987,-0.121262,-0.055531,-3.399438
715301871062979578!,talented-zippy-butterfly,1.580000,-1.827405,-0.825499,-1.085230,-1.495705,-0.852186,-0.523239,31.952611,11.601371,23.521817,2.265255,-5.688913,9.265380,-3.124444,0.190316,-0.166320,-3.936492
715301871062979578!,talented-zippy-butterfly,1.590000,-1.512719,-0.673041,-0.844052,-1.416603,-0.908143,-0.418659,30.630246,19.044922,24.324098,13.373958,-5.288714,11.472130,-2.098374,0.454930,-0.249335,-3.475995
715301871062979578!,talented-zippy-butterfly,1.600000,-1.227532,-0.454972,-0.602289,-1.235403,-0.954144,-0.299348,26.084645,24.626538,23.629919,22.659932,-3.866546,12.324257,-0.546049,0.589149,-0.338851,-2.190550
715301871062979578!,talented-zippy-butterfly,1.610000,-0.999182,-0.194149,-0.374980,-0.975412,-0.983344,-0.181754,19.297014,27.502177,21.410267,29.190595,-2.068850,11.193093,1.045186,0.603286,-0.450361,-0.657325
715301871062979578!,talented-zippy-butterfly,1.620000,-0.847167,0.081686,-0.180294,-0.663485,-0.996338,-0.085496,10.779718,27.524233,16.988265,33.080432,-0.696128,8.112375,2.263014,0.576940,-0.511851,0.628020
715301871062979578!,talented-zippy-butterfly,1.630000,-0.788009,0.345745,-0.044478,-0.322957,-0.999639,-0.026870,0.743018,25.107028,9.516792,34.862603,-0.102946,3.829856,3.046061,0.569804,-0.464648,1.571730
715301871062979578!,talented-zippy-butterfly,1.640000,-0.835816,0.575468,-0.000645,0.025478,-0.999921,-0.012569,-10.500572,20.464646,-1.323770,34.399787,0.006918,-0.550384,3.691611,0.577913,-0.351947,2.438184
715301871062979578!,talented-zippy-butterfly,1.650000,-0.998901,0.745767,-0.079220,0.353101,-0.999249,-0.038750,-21.977813,13.050908,-14.554717,30.436863,0.159402,-4.110473,4.451231,0.566774,-0.262467,3.431019
715301871062979578!,talented-zippy-butterfly,1.660000,-1.270273,0.824527,-0.292079,0.616831,-0.995586,-0.093858,-31.744003,2.131182,-27.620650,21.551061,0.602074,-6.386418,5.181737,0.506454,-0.243797,4.378641
715301871062979578!,talented-zippy-butterfly,1.670000,-1.619371,0.777438,-0.619437,0.765977,-0.986419,-0.164251,-37.164381,-11.839078,-36.939298,7.799837,1.207080,-7.249196,5.372137,0.374931,-0.295984,4.767057
715301871062979578!,talented-zippy-butterfly,1.680000,-1.990959,0.586556,-1.006867,0.764214,-0.971953,-0.235176,-36.174230,-26.308380,-39.440917,-8.213420,1.640082,-6.778239,4.492325,0.162463,-0.399464,4.067805
715301871062979578!,talented-zippy-butterfly,1.690000,-2.319987,0.267133,-1.381031,0.611170,-0.955828,-0.293928,-28.877630,-37.294860,-34.461699,-22.054647,1.575892,-5.124664,2.446400,-0.108598,-0.522835,2.181035
715301871062979578!,talented-zippy-butterfly,1.700000,-2.556502,-0.129612,-1.678350,0.348770,-0.943986,-0.329986,-18.076408,-41.550302,-24.477310,-29.800355,0.841492,-2.407245,-0.159315,-0.366952,-0.619997,-0.300991
715301871062979578!,talented-zippy-butterfly,1.710000,-2.684774,-0.533074,-1.868455,0.044527,-0.942709,-0.333617,-7.568206,-38.729370,-13.415105,-30.465994,-0.450516,1.273032,-2.364057,-0.522201,-0.645052,-2.437512
715301871062979578!,talented-zippy-butterfly,1.720000,-2.718533,-0.883477,-1.953398,-0.239606,-0.955020,-0.296540,0.730222,-31.074995,-3.598235,-25.931339,-1.790606,5.766729,-3.608598,-0.522474,-0.569015,-3.675869
715301871062979578!,talented-zippy-butterfly,1.730000,-2.676913,-1.145691,-1.944949,-0.464347,-0.977052,-0.213000,7.583643,-21.130342,5.287138,-18.663220,-2.304508,10.570993,-4.023043,-0.376850,-0.373803,-4.111447
715301871062979578!,talented-zippy-butterfly,1.740000,-2.566652,-1.304722,-1.846677,-0.610722,-0.996438,-0.084325,14.402864,-10.485008,14.228102,-10.303706,-1.242734,14.684893,-3.977159,-0.152292,-0.072123,-4.034190
715301871062979578!,talented-zippy-butterfly,1.750000,-2.386254,-1.358500,-1.657753,-0.673454,-0.997018,0.077165,21.421874,-0.201716,23.150647,-2.040152,1.328776,17.168624,-3.596339,0.022694,0.228970,-3.493081
715301871062979578!,talented-zippy-butterfly,1.760000,-2.138345,-1.314230,-1.383932,-0.657831,-0.967857,0.251500,27.843433,9.051327,31.127954,5.276357,4.533145,17.445105,-2.710256,0.012801,0.364520,-2.291972
715301871062979578!,talented-zippy-butterfly,1.770000,-1.837038,-1.184319,-1.043617,-0.575645,-0.909665,0.415343,32.105038,16.959289,36.449664,11.295966,6.976609,15.279852,-1.131449,-0.204223,0.248992,-0.316656
715301871062979578!,talented-zippy-butterfly,1.780000,-1.512557,-0.983562,-0.673211,-0.439966,-0.837493,0.546448,32.503458,23.335408,37.166705,16.135066,7.280107,11.157594,0.880049,-0.462496,-0.014176,1.980605
715301871062979578!,talented-zippy-butterfly,1.790000,-1.206681,-0.727939,-0.322801,-0.260225,-0.775374,0.631502,28.291713,27.930058,32.437726,20.094975,5.042376,6.191159,2.694164,-0.543944,-0.223821,3.793395
715301871062979578!,talented-zippy-butterfly,1.800000,-0.961443,-0.436760,-0.041826,-0.043944,-0.744926,0.667147,20.308331,30.285596,23.329415,23.212972,1.140033,1.272942,3.878294,-0.407154,-0.292947,4.703852
715301871062979578!,talented-zippy-butterfly,1.810000,-0.807825,-0.134100,0.134829,0.199673,-0.755302,0.655377,10.011712,30.040750,11.714393,25.231961,-2.934569,-3.382004,4.478322,-0.166751,-0.269586,4.915389
715301871062979578!,talented-zippy-butterfly,1.820000,-0.764018,0.152842,0.188788,0.456422,-0.801055,0.598591,-1.500569,27.003110,-1.042470,25.565339,-5.836100,-7.810063,4.769215,0.069905,-0.226145,4.828560
715301871062979578!,talented-zippy-butterfly,1.830000,-0.838106,0.394550,0.112758,0.704158,-0.866139,0.499803,-13.337599,20.897532,-14.101081,23.242335,-6.791898,-11.770084,4.990373,0.259204,-0.212223,4.713664
715301871062979578!,talented-zippy-butterfly,1.840000,-1.027261,0.558282,-0.091261,0.910283,-0.930444,0.366434,-24.219811,11.338721,-26.405883,17.151653,-5.779623,-14.675544,5.218659,0.392281,-0.255564,4.628575
715301871062979578!,talented-zippy-butterfly,1.850000,-1.312156,0.608852,-0.406811,1.033528,-0.977232,0.212175,-32.144643,-1.673473,-36.088280,6.733764,-3.458153,-15.927504,5.284931,0.460285,-0.358781,4.402179
715301871062979578!,talented-zippy-butterfly,1.860000,-1.651189,0.517222,-0.795340,1.034448,-0.998470,0.055296,-34.781005,-16.808376,-40.700512,-7.013428,-0.846300,-15.281390,4.815143,0.441958,-0.501577,3.700574
715301871062979578!,talented-zippy-butterfly,1.870000,-1.983524,0.277285,-1.196483,0.894186,-0.996331,-0.085579,-30.797073,-30.979532,-38.571220,-21.061296,1.112704,-12.954440,3.478347,0.320315,-0.652845,2.245438
715301871062979578!,talented-zippy-butterfly,1.880000,-2.246918,-0.081840,-1.544462,0.629887,-0.980607,-0.195987,-21.246017,-40.379549,-30.342534,-31.401516,1.879212,-9.402515,1.337999,0.115654,-0.779624,0.117490
715301871062979578!,talented-zippy-butterfly,1.890000,-2.401720,-0.499786,-1.792733,0.293394,-0.963932,-0.266150,-9.477430,-42.631052,-19.052364,-35.279612,1.383322,-5.010068,-1.019688,-0.099578,-0.850358,-2.138210
715301871062979578!,talented-zippy-butterfly,1.900000,-2.443657,-0.906500,-1.928127,-0.049628,-0.957258,-0.289236,1.028746,-38.257671,-8.082456,-32.775998,0.003628,-0.012007,-2.856495,-0.235737,-0.840933,-3.856755
715301871062979578!,talented-zippy-butterfly,1.910000,-2.392958,-1.247606,-1.961893,-0.345285,-0.965503,-0.260394,8.987914,-29.677412,1.217785,-25.965389,-1.453677,5.390028,-3.824700,-0.238657,-0.730502,-4.733838
715301871062979578!,talented-zippy-butterfly,1.920000,-2.271271,-1.493103,-1.907626,-0.561566,-0.983967,-0.178350,15.238768,-19.190207,9.522836,-16.958870,-1.929282,10.643963,-4.059844,-0.118703,-0.496071,-4.860462
715301871062979578!,talented-zippy-butterfly,1.930000,-2.090506,-1.631694,-1.770941,-0.684129,-0.998815,-0.048659,20.753387,-8.423311,17.550606,-7.343177,-0.723995,14.861306,-3.806677,0.036525,-0.165087,-4.372086
715301871062979578!,talented-zippy-butterfly,1.940000,-1.857566,-1.667034,-1.555062,-0.713886,-0.993530,0.113570,25.572576,1.380961,25.192590,1.501559,1.972867,17.259033,-3.158648,0.084844,0.137398,-3.283867
715301871062979578!,talented-zippy-butterfly,1.950000,-1.583871,-1.612476,-1.268617,-0.663468,-0.957919,0.287040,28.916431,9.531775,31.656431,8.621566,5.177064,17.277033,-2.095018,-0.076178,0.271200,-1.589615
715301871062979578!,talented-zippy-butterfly,1.960000,-1.290129,-1.484873,-0.930521,-0.551769,-0.894248,0.447573,29.565494,16.096265,35.528718,13.798098,7.416677,14.818482,-0.716588,-0.393082,0.215460,0.460864
715301871062979578!,talented-zippy-butterfly,1.970000,-1.007724,-1.296549,-0.573741,-0.395628,-0.818969,0.573837,26.699491,21.829026,35.355255,17.659457,7.422979,10.593932,0.661667,-0.665300,0.099823,2.327342
715301871062979578!,talented-zippy-butterfly,1.980000,-0.770066,-1.051738,-0.241407,-0.202904,-0.756075,0.654486,20.600382,27.391131,30.583468,21.173597,5.072856,5.860263,1.852402,-0.733065,0.041542,3.670946
715301871062979578!,talented-zippy-butterfly,1.990000,-0.603973,-0.753776,0.023127,0.025164,-0.724609,0.689160,12.297808,32.168439,21.836305,24.489296,1.350575,1.420045,2.930336,-0.603941,0.007383,4.535944
715301871062979578!,talented-zippy-butterfly,2.000000,-0.527208,-0.418960,0.185241,0.282764,-0.731831,0.681486,2.697144,34.464292,10.293581,26.751751,-2.508898,-2.694241,,,,
