ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
261506491038549234!,talented-steel-butterfly,1.330000,1.470229,0.780796,1.354659,-0.212503,0.564514,-0.825423,0.718276,-0.423190,-2.207777,-0.082747,-1.484447,-1.015227,-0.017919,-0.043831,0.051404
261506491038549234!,talented-steel-butterfly,1.340000,1.477244,0.776514,1.332468,-0.212951,0.549751,-0.835329,0.684526,-0.435227,-2.230634,-0.008685,-1.468868,-0.966699,-0.018383,-0.043352,0.051233
261506491038549234!,talented-steel-butterfly,1.350000,1.483922,0.772114,1.310060,-0.212656,0.535165,-0.844747,0.650449,-0.447759,-2.251198,0.064530,-1.449500,-0.918289,-0.018886,-0.042817,0.051087
261506491038549234!,talented-steel-butterfly,1.360000,1.490259,0.767592,1.287460,-0.211629,0.520798,-0.853680,0.616172,-0.460950,-2.269302,0.136639,-1.426213,-0.870079,-0.019440,-0.042228,0.050968
261506491038549234!,talented-steel-butterfly,1.370000,1.496255,0.762941,1.264695,-0.209879,0.506690,-0.862128,0.581790,-0.474937,-2.284782,0.207392,-1.398880,-0.822150,-0.020056,-0.041584,0.050880
261506491038549234!,talented-steel-butterfly,1.380000,1.501910,0.758156,1.241792,-0.207421,0.492884,-0.870095,0.547370,-0.489828,-2.297476,0.276550,-1.367379,-0.774581,-0.020748,-0.040884,0.050828
261506491038549234!,talented-steel-butterfly,1.390000,1.507225,0.753227,1.218782,-0.204269,0.479425,-0.877583,0.512961,-0.505699,-2.307226,0.343875,-1.331595,-0.727452,-0.021528,-0.040125,0.050814
261506491038549234!,talented-steel-butterfly,1.400000,1.512202,0.748147,1.195695,-0.200443,0.466357,-0.884597,0.478603,-0.522594,-2.313866,0.409140,-1.291420,-0.680833,-0.022406,-0.039307,0.050842
261506491038549234!,talented-steel-butterfly,1.410000,1.516841,0.742906,1.172567,-0.195963,0.453728,-0.891140,0.444329,-0.540519,-2.317227,0.472118,-1.246753,-0.634791,-0.023395,-0.038425,0.050916
261506491038549234!,talented-steel-butterfly,1.420000,1.521147,0.737496,1.149432,-0.190851,0.441587,-0.897219,0.410182,-0.559441,-2.317131,0.532589,-1.197504,-0.589379,-0.024506,-0.037477,0.051039
261506491038549234!,talented-steel-butterfly,1.430000,1.525121,0.731909,1.126328,-0.185132,0.429982,-0.902838,0.376211,-0.579286,-2.313390,0.590338,-1.143595,-0.544644,-0.025750,-0.036457,0.051213
261506491038549234!,talented-steel-butterfly,1.440000,1.528768,0.726138,1.103297,-0.178834,0.418963,-0.908003,0.342487,-0.599934,-2.305807,0.645158,-1.084965,-0.500615,-0.027137,-0.035363,0.051440
261506491038549234!,talented-steel-butterfly,1.450000,1.532092,0.720178,1.080379,-0.171985,0.408583,-0.912721,0.309105,-0.621218,-2.294176,0.696854,-1.021571,-0.457310,-0.028675,-0.034190,0.051722
261506491038549234!,talented-steel-butterfly,1.460000,1.535083,0.713991,1.057600,-0.164650,0.398853,-0.917015,0.276139,-0.642952,-2.278245,0.745184,-0.953499,-0.414722,-0.030379,-0.032934,0.052063
261506491038549234!,talented-steel-butterfly,1.470000,1.537736,0.707558,1.034992,-0.156877,0.389801,-0.920899,0.243758,-0.664856,-2.257743,0.789983,-0.880778,-0.372819,-0.032255,-0.031591,0.052462
261506491038549234!,talented-steel-butterfly,1.480000,1.540060,0.700884,1.012603,-0.148697,0.381477,-0.924378,0.212195,-0.686569,-2.232416,0.831152,-0.803402,-0.331552,-0.034304,-0.030156,0.052911
261506491038549234!,talented-steel-butterfly,1.490000,1.542065,0.693977,0.990481,-0.140143,0.373929,-0.927457,0.181706,-0.707683,-2.202021,0.868619,-0.721413,-0.290857,-0.036528,-0.028625,0.053401
261506491038549234!,talented-steel-butterfly,1.500000,1.543764,0.686847,0.968681,-0.131247,0.367206,-0.930140,0.152575,-0.727742,-2.166336,0.902348,-0.634899,-0.250649,-0.038922,-0.026997,0.053924
261506491038549234!,talented-steel-butterfly,1.510000,1.545173,0.679512,0.947255,-0.122045,0.361355,-0.932428,0.125113,-0.746243,-2.125166,0.932344,-0.544002,-0.210824,-0.041478,-0.025272,0.054468
261506491038549234!,talented-steel-butterfly,1.520000,1.546312,0.671991,0.926261,-0.112570,0.356420,-0.934326,0.099652,-0.762646,-2.078351,0.958662,-0.448924,-0.171252,-0.044184,-0.023452,0.055020
261506491038549234!,talented-steel-butterfly,1.530000,1.547202,0.664311,0.905756,-0.102857,0.352446,-0.935832,0.076540,-0.776380,-2.025783,0.981417,-0.349924,-0.131786,-0.047022,-0.021544,0.055568
261506491038549234!,talented-steel-butterfly,1.540000,1.547871,0.656504,0.885801,-0.092938,0.349471,-0.936947,0.056132,-0.786855,-1.967415,1.000782,-0.247332,-0.092252,-0.049969,-0.019556,0.056094
261506491038549234!,talented-steel-butterfly,1.550000,1.548347,0.648605,0.866452,-0.082845,0.347533,-0.937668,0.038774,-0.793478,-1.903275,1.016998,-0.141542,-0.052460,-0.052993,-0.017500,0.056582
261506491038549234!,talented-steel-butterfly,1.560000,1.548665,0.640659,0.847770,-0.072606,0.346662,-0.937990,0.024791,-0.795670,-1.833478,1.030369,-0.033019,-0.012203,-0.056058,-0.015395,0.057013
261506491038549234!,talented-steel-butterfly,1.570000,1.548859,0.632714,0.829812,-0.062247,0.346885,-0.937908,0.014467,-0.792889,-1.758241,1.041260,0.077702,0.028738,-0.059121,-0.013259,0.057369
261506491038549234!,talented-steel-butterfly,1.580000,1.548970,0.624824,0.812632,-0.051789,0.348225,-0.937411,0.008031,-0.784645,-1.677890,1.050094,0.190022,0.070588,-0.062134,-0.011117,0.057633
261506491038549234!,talented-steel-butterfly,1.590000,1.549038,0.617048,0.796281,-0.041251,0.350695,-0.936490,0.005633,-0.770532,-1.592869,1.057336,0.303276,0.113570,-0.065044,-0.008997,0.057786
261506491038549234!,talented-steel-butterfly,1.600000,1.549105,0.609448,0.780807,-0.030644,0.354304,-0.935130,0.007336,-0.750247,-1.503736,1.063484,0.416745,0.157897,-0.067795,-0.006927,0.057816
261506491038549234!,talented-steel-butterfly,1.610000,1.549214,0.602088,0.766249,-0.019977,0.359052,-0.933317,0.013100,-0.723612,-1.411164,1.069047,0.529664,0.203765,-0.070330,-0.004941,0.057709
261506491038549234!,talented-steel-butterfly,1.620000,1.549406,0.595036,0.752639,-0.009251,0.364933,-0.931034,0.022775,-0.690583,-1.315935,1.074536,0.641234,0.251341,-0.072596,-0.003069,0.057459
261506491038549234!,talented-steel-butterfly,1.630000,1.549721,0.588357,0.740005,0.001536,0.371930,-0.928261,0.036097,-0.651273,-1.218919,1.080440,0.750637,0.300761,-0.074539,-0.001344,0.057060
261506491038549234!,talented-steel-butterfly,1.640000,1.550196,0.582117,0.728361,0.012391,0.380022,-0.924978,0.052693,-0.605946,-1.121063,1.087209,0.857050,0.352114,-0.076116,0.000208,0.056514
261506491038549234!,talented-steel-butterfly,1.650000,1.550863,0.576376,0.717715,0.023326,0.389175,-0.921164,0.072092,-0.555025,-1.023363,1.095236,0.959666,0.405442,-0.077290,0.001560,0.055826
261506491038549234!,talented-steel-butterfly,1.660000,1.551751,0.571193,0.708064,0.034358,0.399352,-0.916798,0.093736,-0.499079,-0.926836,1.104845,1.057709,0.460731,-0.078035,0.002692,0.055007
261506491038549234!,talented-steel-butterfly,1.670000,1.552882,0.566618,0.699395,0.045504,0.410505,-0.911859,0.117001,-0.438813,-0.832494,1.116280,1.150449,0.517914,-0.078336,0.003592,0.054070
261506491038549234!,talented-steel-butterfly,1.680000,1.554272,0.562697,0.691687,0.056786,0.422581,-0.906325,0.141226,-0.375042,-0.741310,1.129694,1.237225,0.576866,-0.078193,0.004251,0.053033
261506491038549234!,talented-steel-butterfly,1.690000,1.555933,0.559465,0.684908,0.068226,0.435522,-0.900178,0.165730,-0.308672,-0.654196,1.145153,1.317455,0.637407,-0.077616,0.004670,0.051918
261506491038549234!,talented-steel-butterfly,1.700000,1.557869,0.556951,0.679021,0.079848,0.449262,-0.893400,0.189844,-0.240665,-0.571970,1.162635,1.390645,0.699311,-0.076630,0.004855,0.050748
261506491038549234!,talented-steel-butterfly,1.710000,1.560046,0.555128,0.673934,0.091657,0.463698,-0.885993,0.212955,-0.171891,-0.495189,1.182013,1.456549,0.762307,-0.075273,0.004825,0.049546
261506491038549234!,talented-steel-butterfly,1.720000,1.562449,0.553992,0.669582,0.103670,0.478749,-0.877952,0.234519,-0.103283,-0.424369,1.203114,1.514941,0.826100,-0.073588,0.004597,0.048336
261506491038549234!,talented-steel-butterfly,1.730000,1.565065,0.553545,0.665914,0.115907,0.494346,-0.869265,0.254058,-0.035779,-0.359942,1.225718,1.565651,0.890375,-0.071627,0.004195,0.047141
261506491038549234!,talented-steel-butterfly,1.740000,1.567873,0.553770,0.662862,0.128380,0.510411,-0.859931,0.271180,0.029771,-0.302167,1.249561,1.608645,0.954810,-0.069444,0.003646,0.045981
261506491038549234!,talented-steel-butterfly,1.750000,1.570843,0.554636,0.660355,0.141100,0.526863,-0.849950,0.285590,0.092619,-0.251146,1.274357,1.644014,1.019083,-0.067100,0.002980,0.044875
261506491038549234!,talented-steel-butterfly,1.760000,1.573954,0.556120,0.658334,0.154076,0.543632,-0.839324,0.297073,0.152078,-0.206891,1.299815,1.671885,1.082884,-0.064653,0.002225,0.043840
261506491038549234!,talented-steel-butterfly,1.770000,1.577188,0.558196,0.656744,0.167321,0.560652,-0.828051,0.305491,0.207560,-0.169314,1.325646,1.692449,1.145914,-0.062161,0.001411,0.042891
261506491038549234!,talented-steel-butterfly,1.780000,1.580500,0.560800,0.655502,0.180828,0.577838,-0.816151,0.310834,0.258700,-0.138101,1.351582,1.706093,1.207920,-0.059678,0.000568,0.042036
261506491038549234!,talented-steel-butterfly,1.790000,1.583839,0.563861,0.654519,0.194586,0.595105,-0.803648,0.313206,0.305294,-0.112803,1.377393,1.713298,1.268706,-0.057251,-0.000278,0.041283
261506491038549234!,talented-steel-butterfly,1.800000,1.587177,0.567331,0.653739,0.208591,0.612393,-0.790554,0.312728,0.347162,-0.093012,1.402891,1.714471,1.328094,-0.054922,-0.001105,0.040634
261506491038549234!,talented-steel-butterfly,1.810000,1.590486,0.571166,0.653112,0.222841,0.629644,-0.776884,0.309563,0.384236,-0.078267,1.427924,1.710041,1.385944,-0.052725,-0.001893,0.040092
261506491038549234!,talented-steel-butterfly,1.820000,1.593744,0.575317,0.652593,0.237331,0.646808,-0.762653,0.303912,0.416548,-0.068077,1.452385,1.700448,1.442155,-0.050686,-0.002627,0.039655
261506491038549234!,talented-steel-butterfly,1.830000,1.596926,0.579740,0.652140,0.252054,0.663837,-0.747877,0.295995,0.444220,-0.061936,1.476211,1.686134,1.496660,-0.048827,-0.003293,0.039320
261506491038549234!,talented-steel-butterfly,1.840000,1.600014,0.584391,0.651718,0.267006,0.680687,-0.732574,0.286042,0.467448,-0.059333,1.499374,1.667530,1.549421,-0.047160,-0.003883,0.039081
261506491038549234!,talented-steel-butterfly,1.850000,1.602990,0.589229,0.651296,0.282180,0.697320,-0.716760,0.274284,0.486487,-0.059771,1.521884,1.645048,1.600429,-0.045692,-0.004390,0.038931
261506491038549234!,talented-steel-butterfly,1.860000,1.605837,0.594216,0.650850,0.297571,0.713700,-0.700452,0.260946,0.501642,-0.062772,1.543784,1.619076,1.649697,-0.044424,-0.004811,0.038862
261506491038549234!,talented-steel-butterfly,1.870000,1.608543,0.599317,0.650356,0.313174,0.729795,-0.683666,0.246240,0.513246,-0.067887,1.565137,1.589972,1.697253,-0.043351,-0.005144,0.038866
261506491038549234!,talented-steel-butterfly,1.880000,1.611096,0.604501,0.649800,0.328984,0.745578,-0.666418,0.230358,0.521653,-0.074703,1.586030,1.558064,1.743136,-0.042465,-0.005390,0.038932
261506491038549234!,talented-steel-butterfly,1.890000,1.613486,0.609739,0.649166,0.344999,0.761023,-0.648725,0.213473,0.527225,-0.082843,1.606561,1.523642,1.787393,-0.041755,-0.005552,0.039050
261506491038549234!,talented-steel-butterfly,1.900000,1.615704,0.615007,0.648445,0.361216,0.776107,-0.630601,0.195736,0.530319,-0.091970,1.626835,1.486965,1.830068,-0.041205,-0.005634,0.039211
261506491038549234!,talented-steel-butterfly,1.910000,1.617744,0.620285,0.647630,0.377634,0.790809,-0.612063,0.177271,0.531283,-0.101788,1.646961,1.448256,1.871205,-0.040799,-0.005641,0.039404
261506491038549234!,talented-steel-butterfly,1.920000,1.619599,0.625553,0.646717,0.394253,0.805112,-0.593123,0.158184,0.530449,-0.112038,1.667043,1.407710,1.910841,-0.040519,-0.005577,0.039618
261506491038549234!,talented-steel-butterfly,1.930000,1.621265,0.630798,0.645703,0.411073,0.818997,-0.573797,0.138558,0.528122,-0.122497,1.687182,1.365490,1.949002,-0.040347,-0.005447,0.039845
261506491038549234!,talented-steel-butterfly,1.940000,1.622737,0.636008,0.644589,0.428096,0.832450,-0.554100,0.118458,0.524585,-0.132972,1.707466,1.321734,1.985702,-0.040265,-0.005259,0.040074
261506491038549234!,talented-steel-butterfly,1.950000,1.624010,0.641172,0.643376,0.445324,0.845456,-0.534045,0.097931,0.520091,-0.143301,1.727972,1.276559,2.020942,-0.040255,-0.005016,0.040296
261506491038549234!,talented-steel-butterfly,1.960000,1.625081,0.646284,0.642066,0.462760,0.858001,-0.513647,0.077015,0.514866,-0.153347,1.748761,1.230062,2.054706,-0.040299,-0.004723,0.040503
261506491038549234!,talented-steel-butterfly,1.970000,1.625947,0.651339,0.640663,0.480408,0.870074,-0.492922,0.055734,0.509104,-0.162990,1.769878,1.182325,2.086964,-0.040381,-0.004384,0.040684
261506491038549234!,talented-steel-butterfly,1.980000,1.626603,0.656332,0.639174,0.498271,0.881661,-0.471883,0.034106,0.502973,-0.172127,1.791350,1.133419,2.117667,-0.040485,-0.004003,0.040833
261506491038549234!,talented-steel-butterfly,1.990000,1.627048,0.661261,0.637603,0.516354,0.892752,-0.450548,0.012149,0.496616,-0.180667,1.813184,1.083409,2.146753,-0.040598,-0.003582,0.040940
261506491038549234!,talented-steel-butterfly,2.000000,1.627277,0.666126,0.635957,0.534658,0.903336,-0.428933,-0.010122,0.490147,-0.188524,1.835370,1.032353,2.174142,,,
