ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1877461814318145412!,talented-zippy-butterfly,1.220000,0.914642,1.991732,0.110237,1.397650,0.766076,0.642750,41.844882,-0.679525,37.154629,5.671216,12.912348,-15.389882,-0.830947,0.423950,0.638227,-0.794756
1877461814318145412!,talented-zippy-butterfly,1.230000,1.313900,1.949669,0.472900,1.408634,0.870996,0.491291,37.767626,-7.563456,34.979271,-3.229154,8.341777,-14.788909,0.077970,0.559864,0.555849,-0.203949
1877461814318145412!,talented-zippy-butterfly,1.240000,1.660874,1.852769,0.801155,1.342003,0.936309,0.351178,31.484221,-11.511952,30.419263,-9.719419,4.948540,-13.193759,0.803356,0.645923,0.461167,0.266694
1877461814318145412!,talented-zippy-butterfly,1.250000,1.940749,1.730590,1.078760,1.223662,0.973372,0.229231,24.441309,-12.603475,25.005393,-13.562654,2.635728,-11.191949,1.216287,0.663278,0.361115,0.525021
1877461814318145412!,talented-zippy-butterfly,1.260000,2.151298,1.608064,1.303424,1.077867,0.991819,0.127656,17.683123,-11.735983,19.928446,-15.326634,1.181400,-9.178869,1.321380,0.618178,0.262170,0.573801
1877461814318145412!,talented-zippy-butterfly,1.270000,2.297839,1.498782,1.481627,0.921031,0.998977,0.045217,11.644305,-10.038196,15.761289,-15.854426,0.332777,-7.351978,1.213119,0.532246,0.169087,0.480480
1877461814318145412!,talented-zippy-butterfly,1.280000,2.387623,1.406399,1.622978,0.761948,0.999797,-0.020130,6.327408,-8.453085,12.568076,-15.857687,-0.115790,-5.750852,1.018087,0.431020,0.086580,0.339671
1877461814318145412!,talented-zippy-butterfly,1.290000,2.426973,1.326982,1.736312,0.603803,0.997537,-0.070148,1.562559,-7.559587,10.129329,-15.741150,-0.302777,-4.305620,0.845369,0.334388,0.020910,0.240609
1877461814318145412!,talented-zippy-butterfly,1.300000,2.420850,1.251953,1.827667,0.446886,0.994372,-0.105944,-2.798921,-7.551770,8.127055,-15.602153,-0.307717,-2.888189,0.764778,0.252315,-0.019138,0.253463
1877461814318145412!,talented-zippy-butterfly,1.310000,2.373021,1.172993,1.899817,0.292040,0.991891,-0.127091,-6.777293,-8.308461,6.263854,-15.313522,-0.174982,-1.365658,0.805076,0.185179,-0.022543,0.426268
1877461814318145412!,talented-zippy-butterfly,1.320000,2.287832,1.084331,1.952996,0.142055,0.991260,-0.131923,-10.250072,-9.448248,4.322140,-14.626450,0.049475,0.371750,0.949665,0.125920,0.018904,0.767965
1877461814318145412!,talented-zippy-butterfly,1.330000,2.171358,0.984854,1.985768,0.002227,0.993017,-0.117968,-13.020911,-10.421557,2.180032,-13.292585,0.282627,2.379066,1.138585,0.065349,0.100302,1.223717
1877461814318145412!,talented-zippy-butterfly,1.340000,2.031419,0.879001,1.995863,-0.120367,0.996571,-0.082738,-14.955902,-10.668237,-0.211943,-11.192798,0.383459,4.618746,1.286985,-0.001544,0.194779,1.668498
1877461814318145412!,talented-zippy-butterfly,1.350000,1.876151,0.775880,1.980711,-0.218639,0.999695,-0.024716,-16.112962,-9.824921,-2.865709,-8.432149,0.171384,6.931929,1.320770,-0.072801,0.259912,1.950560
1877461814318145412!,talented-zippy-butterfly,1.360000,1.712020,0.686525,1.937723,-0.287671,0.998458,0.055520,-16.757612,-7.904113,-5.764678,-5.357256,-0.502876,9.043551,1.210039,-0.141866,0.264152,1.974381
1877461814318145412!,talented-zippy-butterfly,1.370000,1.542505,0.620037,1.864699,-0.326637,0.988006,0.154414,-17.210762,-5.290636,-8.843674,-2.442955,-1.663354,10.642836,0.972029,-0.201348,0.211951,1.751029
1877461814318145412!,talented-zippy-butterfly,1.380000,1.368598,0.580785,1.760470,-0.339234,0.964093,0.265565,-17.645111,-2.523211,-11.965355,-0.103981,-3.163780,11.485597,0.641589,-0.244790,0.140445,1.364243
1877461814318145412!,talented-zippy-butterfly,1.390000,1.190522,0.567886,1.625787,-0.332417,0.924711,0.380670,-17.988666,-0.029274,-14.911205,1.458570,-4.723648,11.474532,0.245720,-0.267479,0.091396,0.899972
1877461814318145412!,talented-zippy-butterfly,1.400000,1.010529,0.577588,1.463857,-0.313756,0.870893,0.491473,-17.981644,1.983490,-17.406101,2.276204,-6.017356,10.662779,-0.189833,-0.268397,0.085949,0.417650
1877461814318145412!,talented-zippy-butterfly,1.410000,0.833758,0.604945,1.280507,-0.289714,0.806724,0.590928,-17.331751,3.484926,-19.202099,2.550968,-6.768476,9.240208,-0.615050,-0.252627,0.117096,-0.029006
1877461814318145412!,talented-zippy-butterfly,1.420000,0.667351,0.645126,1.083209,-0.264303,0.738396,0.674368,-15.889622,4.547096,-20.195199,2.578266,-6.836423,7.485510,-0.955982,-0.230370,0.158358,-0.380642
1877461814318145412!,talented-zippy-butterfly,1.430000,0.518908,0.694209,0.879572,-0.238487,0.672731,0.739887,-13.735805,5.272119,-20.466400,2.669470,-6.243112,5.676453,-1.149540,-0.211763,0.182013,-0.591848
1877461814318145412!,talented-zippy-butterfly,1.440000,0.394417,0.749362,0.675835,-0.210223,0.615716,0.787968,-11.144417,5.770938,-20.229102,3.106675,-5.138888,4.015515,-1.182148,-0.202018,0.174197,-0.659258
1877461814318145412!,talented-zippy-butterfly,1.450000,0.296459,0.808996,0.475966,-0.174761,0.571394,0.820676,-8.433949,6.175946,-19.683154,4.123291,-3.724876,2.593439,-1.097721,-0.200654,0.138081,-0.626782
1877461814318145412!,talented-zippy-butterfly,1.460000,0.224991,0.872994,0.282644,-0.125343,0.541840,0.840482,-5.821303,6.648006,-18.889807,5.893306,-2.189438,1.411481,-0.973985,-0.204281,0.087191,-0.564720
1877461814318145412!,talented-zippy-butterfly,1.470000,0.178962,0.942807,0.098980,-0.053989,0.527582,0.849504,-3.326469,7.348756,-17.710398,8.502901,-0.691276,0.429315,-0.890641,-0.209282,0.036586,-0.543565
1877461814318145412!,talented-zippy-butterfly,1.480000,0.158090,1.021166,-0.069648,0.047443,0.527658,0.849457,-0.770493,8.351488,-15.840623,11.876138,0.636920,-0.395636,-0.903754,-0.213112,-0.002515,-0.611917
1877461814318145412!,talented-zippy-butterfly,1.490000,0.164417,1.110689,-0.214498,0.185257,0.539792,0.841799,2.128116,9.544975,-12.928636,15.709924,1.687022,-1.081779,-1.030226,-0.214394,-0.024110,-0.781513
1877461814318145412!,talented-zippy-butterfly,1.500000,0.202562,1.211783,-0.323844,0.361549,0.560690,0.828026,5.593479,10.600415,-8.737460,19.473137,2.383114,-1.613702,-1.242369,-0.212411,-0.026127,-1.020291
1877461814318145412!,talented-zippy-butterfly,1.510000,0.278559,1.320656,-0.384687,0.572254,0.586686,0.809815,9.638310,11.034342,-3.289787,22.491423,2.686787,-1.946495,-1.470911,-0.206393,-0.008253,-1.253655
1877461814318145412!,talented-zippy-butterfly,1.520000,0.396709,1.428576,-0.386279,0.806539,0.613579,0.789634,13.957503,10.363556,3.032571,24.115298,2.590801,-2.013161,-1.620804,-0.195180,0.030279,-1.378936
1877461814318145412!,talented-zippy-butterfly,1.530000,0.556726,1.522819,-0.323407,1.048091,0.637321,0.770599,17.941251,8.289714,9.514468,23.912746,2.104811,-1.740777,-1.595329,-0.177563,0.091084,-1.290397
1877461814318145412!,talented-zippy-butterfly,1.540000,0.751244,1.589355,-0.199090,1.278122,0.654055,0.756447,20.805744,4.850506,15.246747,21.824617,1.243916,-1.075539,-1.332021,-0.153653,0.174947,-0.918378
1877461814318145412!,talented-zippy-butterfly,1.550000,0.965370,1.616355,-0.025192,1.479287,0.660187,0.751101,21.813196,0.457420,19.357679,18.203034,0.009167,-0.008058,-0.839733,-0.126837,0.277944,-0.271965
1877461814318145412!,talented-zippy-butterfly,1.560000,1.178045,1.597591,0.178920,1.639416,0.651872,0.758329,20.531262,-4.222756,21.280655,13.678701,-1.615307,1.388546,-0.216909,-0.105222,0.387294,0.537393
1877461814318145412!,talented-zippy-butterfly,1.570000,1.366742,1.533464,0.391004,1.752405,0.625439,0.780273,16.985886,-8.565132,20.890778,8.837551,-3.643936,2.920850,0.384617,-0.099640,0.478109,1.326298
1877461814318145412!,talented-zippy-butterfly,1.580000,1.510542,1.429193,0.588771,1.816926,0.576638,0.817000,11.642078,-12.243351,18.464357,3.975478,-6.054083,4.272969,0.828444,-0.119184,0.517242,1.911696
1877461814318145412!,talented-zippy-butterfly,1.590000,1.595230,1.291156,0.754337,1.832358,0.502464,0.864598,5.226619,-15.343489,14.468639,-0.983724,-8.669556,5.038335,1.074476,-0.160304,0.474036,2.194348
1877461814318145412!,talented-zippy-butterfly,1.600000,1.614290,1.123894,0.874680,1.796930,0.402584,0.915383,-1.420984,-18.107086,9.472543,-6.136027,-11.105693,4.884266,1.163609,-0.198821,0.345193,2.165373
1877461814318145412!,talented-zippy-butterfly,1.610000,1.569775,0.930031,0.943091,1.709304,0.281293,0.959622,-7.465836,-20.606764,4.141872,-11.271958,-12.915663,3.785952,1.128100,-0.195461,0.176192,1.853255
1877461814318145412!,talented-zippy-butterfly,1.620000,1.471137,0.713328,0.959306,1.572414,0.147037,0.989131,-12.238514,-22.661651,-0.880037,-15.894448,-13.762832,2.045886,0.931816,-0.117177,0.042480,1.271527
1877461814318145412!,talented-zippy-butterfly,1.630000,1.333414,0.480538,0.929172,1.395190,0.010597,0.999944,-15.357766,-23.893306,-5.099344,-19.359466,-13.490897,0.142973,0.505639,0.039476,-0.001655,0.423481
1877461814318145412!,talented-zippy-butterfly,1.640000,1.173391,0.241754,0.862806,1.192299,-0.117156,0.993114,-16.691750,-23.859555,-8.138933,-21.064970,-12.129720,-1.430924,-0.135146,0.236752,0.042492,-0.600792
1877461814318145412!,talented-zippy-butterfly,1.650000,1.008473,0.010807,0.773325,0.982767,-0.226637,0.973979,-16.334876,-22.351000,-9.737463,-20.754875,-9.899605,-2.303555,-0.818371,0.408235,0.125171,-1.559063
1877461814318145412!,talented-zippy-butterfly,1.660000,0.853779,-0.198853,0.675002,0.785037,-0.311242,0.950331,-14.642913,-19.620989,-9.920630,-18.762930,-7.169510,-2.348081,-1.318130,0.497622,0.188251,-2.183858
1877461814318145412!,talented-zippy-butterfly,1.670000,0.719660,-0.378229,0.580079,0.611982,-0.368073,0.929797,-12.188124,-16.284306,-9.046600,-15.841475,-4.308313,-1.705508,-1.527554,0.493487,0.203405,-2.380347
1877461814318145412!,talented-zippy-butterfly,1.680000,0.610791,-0.524503,0.496515,0.468947,-0.397103,0.917774,-9.566545,-12.989438,-7.633267,-12.767055,-1.559898,-0.674938,-1.492242,0.423763,0.176281,-2.245235
1877461814318145412!,talented-zippy-butterfly,1.690000,0.526798,-0.640165,0.427506,0.354893,-0.399840,0.916585,-7.204956,-10.161621,-6.130514,-10.054407,0.988151,0.431059,-1.319751,0.325920,0.126476,-1.939927
1877461814318145412!,talented-zippy-butterfly,1.700000,0.464104,-0.730666,0.372593,0.265138,-0.378134,0.925751,-5.310720,-7.959687,-4.818081,-7.914415,3.350649,1.368613,-1.098710,0.226363,0.070554,-1.587835
1877461814318145412!,talented-zippy-butterfly,1.710000,0.417816,-0.802165,0.329223,0.193903,-0.333532,0.942739,-3.935654,-6.361898,-3.832804,-6.352750,5.572707,1.971571,-0.877474,0.137533,0.017396,-1.252606
1877461814318145412!,talented-zippy-butterfly,1.720000,0.382795,-0.860165,0.293802,0.135868,-0.267303,0.963613,-3.056670,-5.250981,-3.230294,-5.266494,7.682797,2.131180,-0.674645,0.062944,-0.029956,-0.956781
1877461814318145412!,talented-zippy-butterfly,1.730000,0.354349,-0.908731,0.262442,0.087036,-0.180537,0.983568,-2.625663,-4.462780,-3.027991,-4.499914,9.672419,1.775404,-0.493171,0.002332,-0.071573,-0.703153
1877461814318145412!,talented-zippy-butterfly,1.740000,0.328293,-0.950159,0.231169,0.045114,-0.074623,0.997212,-2.583808,-3.802588,-3.217836,-3.864460,11.491855,0.859959,-0.330200,-0.045097,-0.108792,-0.489142
1877461814318145412!,talented-zippy-butterfly,1.750000,0.301095,-0.984656,0.196235,0.009831,0.048324,0.998832,-2.850941,-3.049968,-3.752157,-3.144994,13.053876,-0.631556,-0.182916,-0.078949,-0.143212,-0.314976
1877461814318145412!,talented-zippy-butterfly,1.760000,0.270253,-1.010131,0.154710,-0.016828,0.185163,0.982708,-3.298622,-1.971222,-4.510939,-2.112240,14.242553,-2.683595,-0.052532,-0.097031,-0.176034,-0.188258
1877461814318145412!,talented-zippy-butterfly,1.770000,0.234943,-1.022228,0.105412,-0.030653,0.331512,0.943451,-3.718243,-0.356914,-5.262322,-0.558620,14.924471,-5.244188,0.051710,-0.095812,-0.207257,-0.126136
1877461814318145412!,talented-zippy-butterfly,1.780000,0.196977,-1.014932,0.050188,-0.025764,0.481601,0.876390,-3.799922,1.902032,-5.638398,1.629208,14.961108,-8.221555,0.108386,-0.072471,-0.234360,-0.153665
1877461814318145412!,talented-zippy-butterfly,1.790000,0.161621,-0.982129,-0.004825,0.003922,0.628315,0.777959,-3.160206,4.706379,-5.161308,4.368592,14.217330,-11.482565,0.080528,-0.028140,-0.250510,-0.298161
1877461814318145412!,talented-zippy-butterfly,1.800000,0.137884,-0.920232,-0.048597,0.062226,0.763217,0.646143,-1.432292,7.645802,-3.347423,7.282289,12.569959,-14.847503,-0.080684,0.028437,-0.243871,-0.576783
1877461814318145412!,talented-zippy-butterfly,1.810000,0.137725,-0.831515,-0.066027,0.147508,0.876736,0.480972,1.569106,9.963959,0.107126,9.659696,9.919547,-18.081742,-0.418769,0.080076,-0.200629,-0.980907
1877461814318145412!,talented-zippy-butterfly,1.820000,0.173044,-0.727058,-0.040924,0.249783,0.958446,0.285276,5.641758,10.680025,5.096195,10.560524,6.212533,-20.872361,-0.943540,0.106721,-0.112829,-1.468617
1877461814318145412!,talented-zippy-butterfly,1.830000,0.251315,-0.627706,0.039080,0.349513,0.997861,0.065367,10.069262,8.883279,10.948499,9.074234,1.495138,-22.823919,-1.607664,0.095052,0.013354,-1.971348
1877461814318145412!,talented-zippy-butterfly,1.840000,0.370553,-0.560939,0.176971,0.420145,0.985806,-0.167890,13.708239,4.144177,16.478977,4.690884,-3.997947,-23.474832,-2.322248,0.046828,0.159192,-2.425106
1877461814318145412!,talented-zippy-butterfly,1.850000,0.516600,-0.555085,0.362478,0.432966,0.916807,-0.399331,15.261009,-3.222568,20.249554,-2.444424,-9.774671,-22.441234,-2.997964,-0.022348,0.305233,-2.794231
1877461814318145412!,talented-zippy-butterfly,1.860000,0.663182,-0.631422,0.571233,0.364341,0.791566,-0.611083,13.636406,-12.123148,20.939059,-11.448822,-15.127786,-19.595769,-3.571645,-0.090334,0.441365,-3.069961
1877461814318145412!,talented-zippy-butterfly,1.870000,0.775040,-0.797320,0.767631,0.202652,0.618094,-0.786104,8.277240,-20.860035,17.702613,-20.790195,-19.320184,-15.190985,-3.985170,-0.135303,0.563929,-3.238229
1877461814318145412!,talented-zippy-butterfly,1.880000,0.815312,-1.041301,0.911447,-0.045932,0.410937,-0.911664,-0.530663,-27.461850,10.521432,-28.529287,-21.816210,-9.833780,-4.155801,-0.139616,0.667180,-3.253018
1877461814318145412!,talented-zippy-butterfly,1.890000,0.755903,-1.332809,0.967934,-0.355546,0.188530,-0.982068,-11.471289,-30.225840,0.470951,-32.816875,-22.445117,-4.308836,-3.991277,-0.093534,0.740371,-3.050005
1877461814318145412!,talented-zippy-butterfly,1.900000,0.586333,-1.628345,0.918506,-0.685127,-0.030785,-0.999526,-22.365602,-28.389746,-10.396400,-32.604937,-21.413381,0.659513,-3.456049,-0.000846,0.773313,-2.598886
1877461814318145412!,talented-zippy-butterfly,1.910000,0.318932,-1.884600,0.766849,-0.990525,-0.232988,-0.972480,-30.951942,-22.561151,-19.758744,-28.168765,-19.167458,4.592171,-2.619692,0.119597,0.761750,-1.944659
1877461814318145412!,talented-zippy-butterfly,1.920000,-0.015411,-2.070627,0.536942,-1.237017,-0.408956,-0.912554,-35.716315,-14.508379,-25.919603,-20.999723,-16.222489,7.270024,-1.655516,0.238518,0.710496,-1.210449
1877461814318145412!,talented-zippy-butterfly,1.930000,-0.377039,-2.174700,0.263906,-1.407114,-0.554361,-0.832276,-36.478533,-6.339860,-28.407304,-13.079456,-13.092577,8.720679,-0.759752,0.329061,0.631084,-0.538646
1877461814318145412!,talented-zippy-butterfly,1.940000,-0.730091,-2.203620,-0.018051,-1.501480,-0.669514,-0.742799,-34.173036,0.383573,-27.861165,-6.017294,-10.174039,9.170257,-0.073002,0.376996,0.537366,-0.032471
1877461814318145412!,talented-zippy-butterfly,1.950000,-1.051440,-2.175659,-0.284906,-1.533455,-0.757889,-0.652383,-30.155510,5.015897,-25.438889,-0.613850,-7.678567,8.920377,0.355442,0.382516,0.441331,0.272786
1877461814318145412!,talented-zippy-butterfly,1.960000,-1.329973,-2.111296,-0.523390,-1.520175,-0.824091,-0.566457,-25.630253,7.684965,-22.241367,3.060834,-5.690826,8.279110,0.556247,0.356258,0.351251,0.402395
1877461814318145412!,talented-zippy-butterfly,1.970000,-1.564540,-2.027748,-0.729637,-1.477351,-0.873020,-0.487684,-21.362759,8.890891,-19.022247,5.340544,-4.184203,7.490293,0.594524,0.311605,0.271289,0.407276
1877461814318145412!,talented-zippy-butterfly,1.980000,-1.759564,-1.936891,-0.905504,-1.416716,-0.909034,-0.416723,-17.706968,9.182436,-16.174643,6.666555,-3.077299,6.712783,0.536739,0.260067,0.202619,0.338848
1877461814318145412!,talented-zippy-butterfly,1.990000,-1.921595,-1.845630,-1.055457,-1.345826,-0.935611,-0.353033,-14.743041,8.997687,-13.835956,7.425748,-2.275371,6.030201,0.434386,0.209551,0.144677,0.236640
1877461814318145412!,talented-zippy-butterfly,2.000000,-2.057231,-1.757223,-1.184574,-1.268889,-0.955337,-0.295519,-12.408600,8.629335,-12.000543,7.900134,-1.692859,5.472582,,,,
