ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1298905371507958307!,rebel-wine-beetle,1.550000,1.202282,2.379954,1.423610,1.404755,0.040420,0.460421,-0.363797,0.368681,0.005621,-0.006219,-0.014774,-0.004535
1298905371507958307!,rebel-wine-beetle,1.560000,1.202673,2.384445,1.420046,1.408357,0.038881,0.447892,-0.356811,0.359772,0.005563,-0.006257,-0.014753,-0.004490
1298905371507958307!,rebel-wine-beetle,1.570000,1.203050,2.388814,1.416552,1.411872,0.037377,0.435661,-0.349871,0.351031,0.005506,-0.006294,-0.014733,-0.004446
1298905371507958307!,rebel-wine-beetle,1.580000,1.203412,2.393063,1.413126,1.415300,0.035908,0.423719,-0.342980,0.342454,0.005450,-0.006331,-0.014713,-0.004402
1298905371507958307!,rebel-wine-beetle,1.590000,1.203759,2.397195,1.409768,1.418645,0.034471,0.412059,-0.336139,0.334036,0.005395,-0.006367,-0.014693,-0.004358
1298905371507958307!,rebel-wine-beetle,1.600000,1.204092,2.401212,1.406479,1.421906,0.033067,0.400674,-0.329349,0.325776,0.005340,-0.006403,-0.014674,-0.004316
1298905371507958307!,rebel-wine-beetle,1.610000,1.204411,2.405118,1.403256,1.425087,0.031693,0.389557,-0.322611,0.317669,0.005286,-0.006438,-0.014655,-0.004274
1298905371507958307!,rebel-wine-beetle,1.620000,1.204717,2.408914,1.400100,1.428187,0.030350,0.378699,-0.315926,0.309713,0.005233,-0.006473,-0.014636,-0.004232
1298905371507958307!,rebel-wine-beetle,1.630000,1.205010,2.412605,1.397010,1.431210,0.029035,0.368096,-0.309296,0.301905,0.005180,-0.006508,-0.014617,-0.004191
1298905371507958307!,rebel-wine-beetle,1.640000,1.205289,2.416191,1.393986,1.434156,0.027749,0.357740,-0.302720,0.294241,0.005129,-0.006542,-0.014599,-0.004150
1298905371507958307!,rebel-wine-beetle,1.650000,1.205556,2.419676,1.391027,1.437026,0.026489,0.347624,-0.296199,0.286718,0.005078,-0.006576,-0.014581,-0.004111
1298905371507958307!,rebel-wine-beetle,1.660000,1.205811,2.423061,1.388133,1.439822,0.025256,0.337743,-0.289736,0.279334,0.005027,-0.006609,-0.014563,-0.004071
1298905371507958307!,rebel-wine-beetle,1.670000,1.206053,2.426350,1.385302,1.442546,0.024048,0.328091,-0.283330,0.272087,0.004978,-0.006641,-0.014546,-0.004033
1298905371507958307!,rebel-wine-beetle,1.680000,1.206284,2.429544,1.382534,1.445198,0.022865,0.318661,-0.276982,0.264972,0.004929,-0.006674,-0.014529,-0.003995
1298905371507958307!,rebel-wine-beetle,1.690000,1.206502,2.432645,1.379830,1.447781,0.021706,0.309448,-0.270693,0.257988,0.004881,-0.006705,-0.014513,-0.003957
1298905371507958307!,rebel-wine-beetle,1.700000,1.206710,2.435656,1.377187,1.450295,0.020570,0.300446,-0.264464,0.251133,0.004834,-0.006737,-0.014497,-0.003921
1298905371507958307!,rebel-wine-beetle,1.710000,1.206906,2.438579,1.374607,1.452741,0.019456,0.291651,-0.258295,0.244403,0.004788,-0.006768,-0.014481,-0.003885
1298905371507958307!,rebel-wine-beetle,1.720000,1.207091,2.441416,1.372087,1.455121,0.018364,0.283056,-0.252187,0.237796,0.004743,-0.006798,-0.014465,-0.003849
1298905371507958307!,rebel-wine-beetle,1.730000,1.207266,2.444168,1.369627,1.457437,0.017293,0.274657,-0.246140,0.231310,0.004698,-0.006828,-0.014450,-0.003814
1298905371507958307!,rebel-wine-beetle,1.740000,1.207429,2.446838,1.367227,1.459688,0.016243,0.266449,-0.240156,0.224943,0.004654,-0.006858,-0.014436,-0.003780
1298905371507958307!,rebel-wine-beetle,1.750000,1.207583,2.449427,1.364887,1.461877,0.015213,0.258426,-0.234233,0.218693,0.004612,-0.006887,-0.014422,-0.003747
1298905371507958307!,rebel-wine-beetle,1.760000,1.207726,2.451938,1.362605,1.464004,0.014202,0.250586,-0.228374,0.212557,0.004569,-0.006915,-0.014408,-0.003714
1298905371507958307!,rebel-wine-beetle,1.770000,1.207859,2.454372,1.360380,1.466071,0.013209,0.242921,-0.222579,0.206533,0.004528,-0.006943,-0.014395,-0.003681
1298905371507958307!,rebel-wine-beetle,1.780000,1.207983,2.456730,1.358213,1.468079,0.012235,0.235430,-0.216848,0.200619,0.004488,-0.006971,-0.014382,-0.003650
1298905371507958307!,rebel-wine-beetle,1.790000,1.208097,2.459015,1.356103,1.470029,0.011279,0.228106,-0.211180,0.194814,0.004448,-0.006998,-0.014369,-0.003619
1298905371507958307!,rebel-wine-beetle,1.800000,1.208201,2.461229,1.354048,1.471922,0.010341,0.220947,-0.205578,0.189115,0.004410,-0.007024,-0.014357,-0.003589
1298905371507958307!,rebel-wine-beetle,1.810000,1.208296,2.463372,1.352049,1.473758,0.009419,0.213947,-0.200041,0.183521,0.004372,-0.007051,-0.014345,-0.003559
1298905371507958307!,rebel-wine-beetle,1.820000,1.208383,2.465446,1.350104,1.475540,0.008513,0.207104,-0.194570,0.178030,0.004335,-0.007076,-0.014334,-0.003530
1298905371507958307!,rebel-wine-beetle,1.830000,1.208460,2.467455,1.348213,1.477268,0.007622,0.200410,-0.189162,0.172637,0.004299,-0.007101,-0.014323,-0.003502
1298905371507958307!,rebel-wine-beetle,1.840000,1.208528,2.469398,1.346374,1.478944,0.006745,0.193862,-0.183817,0.167340,0.004264,-0.007126,-0.014312,-0.003475
1298905371507958307!,rebel-wine-beetle,1.850000,1.208588,2.471278,1.344587,1.480569,0.005884,0.187455,-0.178536,0.162139,0.004229,-0.007150,-0.014302,-0.003448
1298905371507958307!,rebel-wine-beetle,1.860000,1.208640,2.473096,1.342852,1.482143,0.005036,0.181187,-0.173320,0.157031,0.004196,-0.007174,-0.014292,-0.003422
1298905371507958307!,rebel-wine-beetle,1.870000,1.208683,2.474853,1.341167,1.483668,0.004203,0.175056,-0.168168,0.152016,0.004163,-0.007197,-0.014283,-0.003396
1298905371507958307!,rebel-wine-beetle,1.880000,1.208718,2.476550,1.339533,1.485144,0.003384,0.169057,-0.163081,0.147092,0.004131,-0.007220,-0.014274,-0.003372
1298905371507958307!,rebel-wine-beetle,1.890000,1.208745,2.478190,1.337948,1.486572,0.002579,0.163189,-0.158060,0.142258,0.004100,-0.007242,-0.014266,-0.003347
1298905371507958307!,rebel-wine-beetle,1.900000,1.208764,2.479772,1.336412,1.487952,0.001787,0.157448,-0.153106,0.137513,0.004070,-0.007264,-0.014258,-0.003324
1298905371507958307!,rebel-wine-beetle,1.910000,1.208776,2.481298,1.334925,1.489287,0.001009,0.151831,-0.148218,0.132855,0.004041,-0.007285,-0.014250,-0.003301
1298905371507958307!,rebel-wine-beetle,1.920000,1.208780,2.482770,1.333485,1.490577,0.000243,0.146337,-0.143396,0.128284,0.004013,-0.007306,-0.014243,-0.003279
1298905371507958307!,rebel-wine-beetle,1.930000,1.208776,2.484189,1.332092,1.491821,-0.000509,0.140963,-0.138643,0.123798,0.003985,-0.007327,-0.014236,-0.003257
1298905371507958307!,rebel-wine-beetle,1.940000,1.208765,2.485555,1.330746,1.493023,-0.001248,0.135706,-0.133956,0.119397,0.003958,-0.007347,-0.014230,-0.003236
1298905371507958307!,rebel-wine-beetle,1.950000,1.208746,2.486870,1.329445,1.494181,-0.001974,0.130564,-0.129338,0.115078,0.003932,-0.007367,-0.014225,-0.003216
1298905371507958307!,rebel-wine-beetle,1.960000,1.208721,2.488135,1.328189,1.495297,-0.002688,0.125535,-0.124788,0.110843,0.003907,-0.007386,-0.014219,-0.003197
1298905371507958307!,rebel-wine-beetle,1.970000,1.208689,2.489351,1.326978,1.496372,-0.003389,0.120616,-0.120307,0.106688,0.003883,-0.007405,-0.014214,-0.003178
1298905371507958307!,rebel-wine-beetle,1.980000,1.208649,2.490519,1.325811,1.497406,-0.004078,0.115805,-0.115895,0.102614,0.003859,-0.007424,-0.014210,-0.003159
1298905371507958307!,rebel-wine-beetle,1.990000,1.208603,2.491640,1.324687,1.498400,-0.004755,0.111101,-0.111551,0.098619,0.003836,-0.007442,-0.014206,-0.003142
1298905371507958307!,rebel-wine-beetle,2.000000,1.208551,2.492715,1.323606,1.499356,-0.005419,0.106501,-0.107278,0.094703,,,,
