ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1244576936979606629!,great-wine-beetle,1.580000,2.340073,0.547715,0.965432,1.148016,2.409524,3.972214,0.493602,-0.415098,0.138544,-0.034685,-0.017998,0.266090
1244576936979606629!,great-wine-beetle,1.590000,2.364110,0.588751,0.970542,1.143700,2.349995,4.166691,0.516266,-0.438103,0.134858,-0.034915,-0.013866,0.269001
1244576936979606629!,great-wine-beetle,1.600000,2.387552,0.631535,0.976013,1.139034,2.311126,4.362798,0.567660,-0.486415,0.131223,-0.035154,-0.009803,0.271872
1244576936979606629!,great-wine-beetle,1.610000,2.410644,0.676225,0.982128,1.133765,2.288063,4.560959,0.647561,-0.560952,0.127374,-0.035677,-0.005852,0.274909
1244576936979606629!,great-wine-beetle,1.620000,2.433552,0.722900,0.989182,1.127616,2.276001,4.763295,0.755587,-0.662826,0.123302,-0.036389,-0.001876,0.278118
1244576936979606629!,great-wine-beetle,1.630000,2.456373,0.771621,0.997462,1.120299,2.269894,4.971059,0.892004,-0.794198,0.118986,-0.037220,0.002240,0.281519
1244576936979606629!,great-wine-beetle,1.640000,2.479144,0.822451,1.007257,1.111500,2.263952,5.184650,1.057579,-0.958394,0.114390,-0.038126,0.006595,0.285141
1244576936979606629!,great-wine-beetle,1.650000,2.501835,0.875449,1.018869,1.100866,2.251088,5.403587,1.253390,-1.160033,0.109474,-0.039065,0.011293,0.289015
1244576936979606629!,great-wine-beetle,1.660000,2.524336,0.930663,1.032609,1.087988,2.222210,5.626186,1.480638,-1.405272,0.104201,-0.039985,0.016444,0.293171
1244576936979606629!,great-wine-beetle,1.670000,2.546430,0.988117,1.048799,1.072390,2.165288,5.848994,1.740384,-1.702098,0.098536,-0.040822,0.022173,0.297638
1244576936979606629!,great-wine-beetle,1.680000,2.567760,1.047786,1.067771,1.053501,2.064090,6.065897,2.033127,-2.060665,0.092447,-0.041498,0.028620,0.302444
1244576936979606629!,great-wine-beetle,1.690000,2.587777,1.109565,1.089855,1.030639,1.896537,6.266764,2.358126,-2.493613,0.085893,-0.041921,0.035952,0.307621
1244576936979606629!,great-wine-beetle,1.700000,2.605671,1.173219,1.115363,1.002978,1.632637,6.435448,2.712322,-3.016241,0.078813,-0.041997,0.044363,0.313218
1244576936979606629!,great-wine-beetle,1.710000,2.620282,1.238308,1.144559,0.969528,1.232145,6.546963,3.088690,-3.646300,0.071094,-0.041655,0.054082,0.319328
1244576936979606629!,great-wine-beetle,1.720000,2.629982,1.304081,1.177606,0.929109,0.642475,6.563771,3.473840,-4.402944,0.062510,-0.040898,0.065374,0.326126
1244576936979606629!,great-wine-beetle,1.730000,2.632550,1.369329,1.214486,0.880354,-0.201842,6.431569,3.844857,-5.304147,0.052658,-0.039879,0.078529,0.333932
1244576936979606629!,great-wine-beetle,1.740000,2.625050,1.432197,1.254890,0.821737,-1.375631,6.075946,4.165842,-6.361735,0.040909,-0.038975,0.093815,0.343236
1244576936979606629!,great-wine-beetle,1.750000,2.603791,1.489978,1.298069,0.751676,-2.951778,5.403004,4.385650,-7.573580,0.026543,-0.038762,0.111357,0.354599
1244576936979606629!,great-wine-beetle,1.760000,2.564446,1.538954,1.342691,0.668716,-4.978813,4.308733,4.439546,-8.914005,0.009302,-0.039703,0.130865,0.368220
1244576936979606629!,great-wine-beetle,1.770000,2.502458,1.574387,1.386735,0.571809,-7.448397,2.701366,4.257825,-10.325949,-0.009420,-0.041442,0.151124,0.383000
1244576936979606629!,great-wine-beetle,1.780000,2.413794,1.590799,1.427519,0.460639,-10.261978,0.535953,3.781833,-11.719884,-0.024977,-0.041903,0.169227,0.395295
1244576936979606629!,great-wine-beetle,1.790000,2.296151,1.582863,1.461811,0.336317,-13.222882,-2.145685,2.990335,-12.997553,-0.027842,-0.035528,0.180891,0.397653
1244576936979606629!,great-wine-beetle,1.800000,2.149537,1.545918,1.486555,0.200386,-16.033590,-5.207993,1.892687,-14.040792,-0.007733,-0.018943,0.178106,0.381992
1244576936979606629!,great-wine-beetle,1.810000,1.977433,1.477300,1.498967,0.055656,-18.350635,-8.382353,0.547391,-14.742636,0.045853,0.013248,0.155208,0.340083
1244576936979606629!,great-wine-beetle,1.820000,1.787990,1.377140,1.497029,-0.094370,-19.854773,-11.316355,-0.949012,-15.054595,0.132503,0.059071,0.110148,0.272225
1244576936979606629!,great-wine-beetle,1.830000,1.587942,1.251719,1.479957,-0.244389,-20.398643,-13.641422,-2.466375,-14.935716,0.247917,0.123772,0.054856,0.181895
1244576936979606629!,great-wine-beetle,1.840000,1.387785,1.107593,1.448091,-0.391194,-19.892956,-15.104503,-3.906639,-14.461269,0.363683,0.187229,-0.002461,0.091268
1244576936979606629!,great-wine-beetle,1.850000,1.197351,0.953959,1.402510,-0.531944,-18.516894,-15.578674,-5.211934,-13.741650,0.457008,0.240447,-0.046008,0.018240
1244576936979606629!,great-wine-beetle,1.860000,1.023893,0.800334,1.344538,-0.664994,-16.580533,-15.148704,-6.389440,-12.918675,0.512763,0.276507,-0.066526,-0.025329
1244576936979606629!,great-wine-beetle,1.870000,0.870556,0.654400,1.275096,-0.790019,-14.419024,-14.044852,-7.501487,-12.107452,0.529290,0.294644,-0.063004,-0.038135
1244576936979606629!,great-wine-beetle,1.880000,0.738264,0.521491,1.194345,-0.907491,-12.312814,-12.548310,-8.645030,-11.377682,0.513894,0.297498,-0.040819,-0.025918
1244576936979606629!,great-wine-beetle,1.890000,0.625588,0.404296,1.101472,-1.018214,-10.446034,-10.905120,-9.917315,-10.728243,0.477781,0.289744,-0.007414,0.002527
1244576936979606629!,great-wine-beetle,1.900000,0.529722,0.303414,0.994796,-1.122667,-8.909872,-9.285910,-11.393655,-10.095923,0.431247,0.275893,0.030656,0.039125
1244576936979606629!,great-wine-beetle,1.910000,0.447284,0.218132,0.872033,-1.220474,-7.729026,-7.780956,-13.116077,-9.371485,0.381785,0.259452,0.068903,0.078000
1244576936979606629!,great-wine-beetle,1.920000,0.374846,0.147170,0.730646,-1.310021,-6.888654,-6.413165,-15.088205,-8.415234,0.334129,0.242893,0.104830,0.115446
1244576936979606629!,great-wine-beetle,1.930000,0.309238,0.089262,0.568213,-1.388212,-6.351510,-5.155264,-17.271066,-7.069267,0.291026,0.227925,0.137336,0.149314
1244576936979606629!,great-wine-beetle,1.940000,0.247750,0.043576,0.382800,-1.450332,-6.063901,-3.945480,-19.576598,-5.167042,0.254050,0.215762,0.166094,0.178378
1244576936979606629!,great-wine-beetle,1.950000,0.188320,0.009952,0.173159,-1.489972,-5.953636,-2.700914,-21.857200,-2.540164,0.224204,0.207303,0.191058,0.201857
1244576936979606629!,great-wine-beetle,1.960000,0.129188,-0.010649,-0.058520,-1.498858,-5.916471,-1.334604,-23.893933,0.932898,0.202995,0.203830,0.212071,0.218579
1244576936979606629!,great-wine-beetle,1.970000,0.070373,-0.016564,-0.308390,-1.467956,-5.811520,0.224419,-25.394693,5.334944,0.191472,0.205947,0.228649,0.227721
1244576936979606629!,great-wine-beetle,1.980000,0.013476,-0.005609,-0.569608,-1.387641,-5.460074,2.006946,-25.986125,10.666959,0.190978,0.214159,0.239831,0.228231
1244576936979606629!,great-wine-beetle,1.990000,-0.037661,0.024155,-0.828570,-1.250389,-4.646222,3.947030,-25.265521,16.742186,0.202512,0.228290,0.244190,0.219315
1244576936979606629!,great-wine-beetle,2.000000,-0.077403,0.073557,-1.071350,-1.049862,-3.170955,5.898410,-22.789649,23.256094,,,,
