ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
369930835815824757!,thoughtful-steel-butterfly,1.270000,-1.756506,1.135704,-0.708627,-0.567807,-0.485270,-0.120469,50.674773,14.955849,29.635445,2.013949,-4.763843,19.189587,0.879175,0.903348,-3.171702
369930835815824757!,thoughtful-steel-butterfly,1.280000,-1.271099,1.369438,-0.338626,-0.399883,-0.494303,0.075265,44.106786,33.292913,40.423477,31.351724,2.901882,19.058213,-3.965231,4.461401,-5.235835
369930835815824757!,thoughtful-steel-butterfly,1.290000,-0.983713,1.770779,0.024386,0.043430,-0.423239,0.266212,12.952955,45.192885,30.080119,55.188478,12.517806,19.901497,-8.544195,5.044813,-2.293027
369930835815824757!,thoughtful-steel-butterfly,1.300000,-1.014511,2.169658,0.228337,0.602709,-0.243333,0.436794,-17.250910,30.139750,10.844534,52.424042,24.486752,13.641272,-10.101490,5.169736,-0.261890
369930835815824757!,thoughtful-steel-butterfly,1.310000,-1.281535,2.275798,0.223878,0.959085,0.027556,0.499240,-34.012689,-11.919421,-10.840175,14.573979,26.755552,-1.476783,-2.837858,2.293919,-1.603482
369930835815824757!,thoughtful-steel-butterfly,1.320000,-1.599981,1.972383,0.076388,0.881609,0.270203,0.420702,-28.846840,-46.933997,-15.882796,-27.010046,19.130264,-12.286750,6.664920,-2.182913,-1.791855
369930835815824757!,thoughtful-steel-butterfly,1.330000,-1.763979,1.449550,-0.028139,0.456142,0.429818,0.255454,-3.550659,-56.018835,-2.989466,-55.038229,12.162082,-20.463493,8.629616,-4.376508,0.719827
369930835815824757!,thoughtful-steel-butterfly,1.340000,-1.651946,0.934710,0.028764,-0.149364,0.499648,0.018769,25.151066,-45.696848,13.752759,-63.368389,1.043296,-27.773405,5.284187,-4.182041,3.875419
369930835815824757!,thoughtful-steel-butterfly,1.350000,-1.311593,0.597790,0.206664,-0.704091,0.429268,-0.256377,40.630454,-19.362151,19.396140,-44.125678,-15.878885,-26.586949,0.580214,-1.263379,3.275098
369930835815824757!,thoughtful-steel-butterfly,1.360000,-0.943245,0.584046,0.363206,-0.930281,0.205618,-0.455765,31.437729,18.841669,9.867308,0.232272,-25.575912,-11.538540,-1.847211,2.192737,-2.390678
369930835815824757!,thoughtful-steel-butterfly,1.370000,-0.771588,0.896982,0.372514,-0.743454,-0.062036,-0.496137,3.871729,41.652194,-7.933067,33.419079,-25.162369,3.146261,-1.468219,2.235395,-4.384293
369930835815824757!,thoughtful-steel-butterfly,1.380000,-0.884269,1.377265,0.192396,-0.308200,-0.298958,-0.400779,-25.505686,52.223894,-27.893204,50.698762,-21.340003,15.918384,-1.282007,1.123491,-2.279552
369930835815824757!,thoughtful-steel-butterfly,1.390000,-1.223736,1.898618,-0.155690,0.207678,-0.464197,-0.185798,-40.997235,50.043323,-40.228322,50.528991,-11.075831,27.671808,-2.054326,0.743428,1.183603
369930835815824757!,thoughtful-steel-butterfly,1.400000,-1.596365,2.302798,-0.530755,0.610322,-0.487244,0.112218,-30.973820,27.893886,-31.436312,27.602694,7.133202,30.971858,-0.677029,-0.193420,2.483763
369930835815824757!,thoughtful-steel-butterfly,1.410000,-1.754143,2.408240,-0.708594,0.703298,-0.334166,0.371932,-0.272793,-6.474981,-3.159233,-8.245079,20.196476,18.145751,3.210602,-2.067150,0.276301
369930835815824757!,thoughtful-steel-butterfly,1.420000,-1.613331,2.225032,-0.599845,0.500838,-0.099965,0.489905,26.800373,-27.359591,23.465053,-29.320099,24.214351,4.940929,3.893475,-2.049475,-1.333289
369930835815824757!,thoughtful-steel-butterfly,1.430000,-1.246472,1.893526,-0.241506,0.164352,0.148281,0.477507,45.323107,-36.575666,47.094238,-35.546315,24.698084,-7.669563,0.308124,-0.080328,-1.055846
369930835815824757!,thoughtful-steel-butterfly,1.440000,-0.780838,1.532497,0.288138,-0.157856,0.370968,0.335236,46.319321,-34.246807,56.534799,-27.786562,19.486118,-21.563085,-5.240689,2.611586,0.411441
369930835815824757!,thoughtful-steel-butterfly,1.450000,-0.431630,1.252875,0.776911,-0.340683,0.494773,0.072110,20.749502,-20.271617,36.872903,-8.043769,4.406423,-30.234116,-6.026634,2.495932,1.003025
369930835815824757!,thoughtful-steel-butterfly,1.460000,-0.425935,1.151022,0.944178,-0.305958,0.453263,-0.211075,-19.490500,-1.537739,-3.591478,13.413357,-10.571798,-22.701915,-0.718686,-0.269311,-0.611201
369930835815824757!,thoughtful-steel-butterfly,1.470000,-0.768195,1.192731,0.729857,-0.132350,0.305096,-0.396126,-46.889810,7.367527,-36.874168,18.690579,-17.092200,-13.164404,1.997298,-0.577843,-2.243725
369930835815824757!,thoughtful-steel-butterfly,1.480000,-1.319793,1.257028,0.233365,-0.003011,0.110410,-0.487657,-61.133321,3.305461,-59.962701,4.748399,-21.795532,-4.934687,2.598304,-1.400535,0.144078
369930835815824757!,thoughtful-steel-butterfly,1.490000,-1.890583,1.253485,-0.379941,-0.057225,-0.121219,-0.485083,-50.992601,-4.332368,-59.754480,-14.430773,-25.394965,6.346035,3.603981,-3.585321,4.901468
369930835815824757!,thoughtful-steel-butterfly,1.500000,-2.205555,1.211334,-0.838454,-0.248473,-0.350320,-0.356757,-10.087592,-3.649142,-28.200024,-20.611326,-19.401525,19.051472,5.057829,-4.953707,5.493127
369930835815824757!,thoughtful-steel-butterfly,1.510000,-2.063154,1.211614,-0.897700,-0.413722,-0.480567,-0.138041,36.944176,5.119098,14.872094,-10.707784,-5.992775,20.862870,3.201945,-2.028123,-0.035376
369930835815824757!,thoughtful-steel-butterfly,1.520000,-1.604323,1.314824,-0.604573,-0.417371,-0.495008,0.070477,52.389858,17.538756,40.260049,10.537940,2.701300,18.973194,-0.711136,2.326480,-4.317340
369930835815824757!,thoughtful-steel-butterfly,1.530000,-1.151669,1.571018,-0.164780,-0.168537,-0.429832,0.255429,36.208701,34.461972,44.123660,38.952307,10.748210,18.086905,-6.376512,4.787409,-3.759701
369930835815824757!,thoughtful-steel-butterfly,1.540000,-0.950999,1.934867,0.213038,0.308516,-0.274908,0.417643,4.753098,34.877627,30.486087,53.295658,21.771786,14.330957,-10.287937,5.366950,-0.940406
369930835815824757!,thoughtful-steel-butterfly,1.550000,-1.050009,2.164493,0.394007,0.780723,-0.019492,0.499620,-22.934524,6.874629,4.857076,35.876224,28.490730,1.111499,-8.682738,4.758876,-0.908238
369930835815824757!,thoughtful-steel-butterfly,1.560000,-1.358961,2.025639,0.315240,0.931540,0.243469,0.436718,-37.151081,-34.882718,-18.161643,-5.824895,20.509201,-11.433839,2.480340,-0.225401,-1.963956
369930835815824757!,thoughtful-steel-butterfly,1.570000,-1.674880,1.572790,0.116747,0.683930,0.413312,0.281377,-25.032062,-54.291650,-18.457449,-41.039565,12.441831,-18.275718,8.090978,-3.348477,-0.780800
369930835815824757!,thoughtful-steel-butterfly,1.580000,-1.794150,1.032172,0.002013,0.152514,0.495113,0.069736,1.867689,-52.685285,-2.905728,-62.432059,3.455905,-24.536465,7.928041,-4.977988,2.894243
369930835815824757!,thoughtful-steel-butterfly,1.590000,-1.635891,0.601110,0.052996,-0.470180,0.464215,-0.185753,28.442820,-32.115122,11.406170,-58.973390,-10.769020,-26.912861,3.969409,-3.946995,5.002891
369930835815824757!,thoughtful-steel-butterfly,1.600000,-1.284427,0.441203,0.194427,-0.905270,0.281871,-0.412975,39.204451,3.255910,14.511901,-23.864360,-24.747311,-16.890958,0.069715,-0.209388,1.212844
369930835815824757!,thoughtful-steel-butterfly,1.610000,-0.961200,0.644723,0.294766,-0.911731,0.011265,-0.499873,25.369031,36.778713,4.522471,19.956787,-25.298113,-0.570108,-2.098867,3.118601,-4.587526
369930835815824757!,thoughtful-steel-butterfly,1.620000,-0.866444,1.094522,0.251119,-0.564108,-0.233742,-0.442001,-5.849655,51.318102,-13.597101,46.097977,-22.243936,11.763185,-1.880821,2.288618,-4.166885
369930835815824757!,thoughtful-steel-butterfly,1.630000,-1.063113,1.638045,0.023400,-0.041089,-0.422298,-0.267701,-32.521579,55.311390,-31.439171,56.011781,-14.956350,23.593610,-2.557408,1.418608,-0.786332
369930835815824757!,thoughtful-steel-butterfly,1.640000,-1.430272,2.138743,-0.323161,0.473119,-0.499971,0.005424,-38.913322,42.434990,-35.473357,44.721476,0.338300,31.183038,-2.808062,1.079861,1.976841
369930835815824757!,thoughtful-steel-butterfly,1.650000,-1.730161,2.405356,-0.600637,0.754849,-0.403418,0.295387,-18.552549,8.274365,-16.841709,9.445177,17.805054,24.316862,0.998725,-0.833237,1.151564
369930835815824757!,thoughtful-steel-butterfly,1.660000,-1.762368,2.325618,-0.631774,0.675843,-0.177233,0.467534,10.588246,-21.398820,9.507741,-22.139292,23.786048,9.016828,4.361985,-2.302527,-0.904986
369930835815824757!,thoughtful-steel-butterfly,1.670000,-1.526981,2.022984,-0.409082,0.364581,0.073736,0.494533,35.107449,-36.608360,34.035964,-37.330629,24.991201,-3.726226,3.289449,-1.678201,-1.233444
369930835815824757!,thoughtful-steel-butterfly,1.680000,-1.101489,1.630388,0.027688,-0.020357,0.309848,0.392421,48.662648,-40.016837,51.904185,-37.799493,21.879371,-17.275566,-1.865505,0.831908,0.067738
369930835815824757!,thoughtful-steel-butterfly,1.690000,-0.652679,1.269909,0.543569,-0.332898,0.472996,0.162096,38.898704,-30.456112,48.067520,-23.613006,9.954412,-29.046971,-5.757212,2.638264,1.242348
369930835815824757!,thoughtful-steel-butterfly,1.700000,-0.429578,1.073658,0.877778,-0.439888,0.481396,-0.135123,3.324256,-7.846719,15.332722,2.525836,-7.699343,-27.430052,-3.121797,0.933390,0.195312
369930835815824757!,thoughtful-steel-butterfly,1.710000,-0.578343,1.093433,0.842212,-0.314411,0.344516,-0.362365,-31.039233,9.103810,-20.275955,19.964267,-16.812226,-15.984124,0.865662,-0.434069,-1.872247
369930835815824757!,thoughtful-steel-butterfly,1.720000,-1.013294,1.218587,0.485124,-0.106080,0.149853,-0.477016,-53.997964,13.399222,-49.190284,18.837506,-21.037098,-6.608761,1.922547,-0.531998,-1.768858
369930835815824757!,thoughtful-steel-butterfly,1.730000,-1.595695,1.324571,-0.092438,0.005398,-0.075244,-0.494306,-60.330849,6.361014,-63.801599,2.405936,-24.654465,3.752922,2.367574,-2.101784,2.473155
369930835815824757!,thoughtful-steel-butterfly,1.740000,-2.091291,1.359698,-0.676180,-0.053617,-0.309049,-0.393051,-36.515907,0.442099,-49.307257,-12.365506,-21.931355,17.244242,3.808389,-4.001291,5.622003
369930835815824757!,thoughtful-steel-butterfly,1.750000,-2.215348,1.358525,-0.967269,-0.204260,-0.468081,-0.175785,12.442523,0.005566,-6.591725,-15.195651,-8.794404,23.417831,4.680292,-4.002128,2.882060
369930835815824757!,thoughtful-steel-butterfly,1.760000,-1.904111,1.379453,-0.834930,-0.310769,-0.496688,0.057459,47.356521,6.021003,29.902874,-5.019621,2.347443,20.291927,1.998051,-0.330954,-2.218587
369930835815824757!,thoughtful-steel-butterfly,1.770000,-1.401484,1.494193,-0.423393,-0.250324,-0.433256,0.249579,50.790158,19.139081,48.911694,18.085891,9.975944,17.317708,-3.001458,3.396893,-4.200188
369930835815824757!,thoughtful-steel-butterfly,1.780000,-1.002380,1.748398,0.067895,0.058868,-0.292274,0.405679,28.204707,30.616113,46.783676,42.385418,19.493647,14.044315,-8.845726,5.130501,-2.053947
369930835815824757!,thoughtful-steel-butterfly,1.790000,-0.881220,2.013863,0.442496,0.514605,-0.057184,0.496719,-3.148367,18.407911,26.484446,44.571141,27.964599,3.219378,-11.006775,5.648491,-0.522974
369930835815824757!,thoughtful-steel-butterfly,1.800000,-1.061859,2.034294,0.537721,0.833734,0.216138,0.450871,-31.844995,-16.944426,-7.803129,15.088019,23.667942,-11.345902,-3.534959,2.328363,-1.627243
369930835815824757!,thoughtful-steel-butterfly,1.810000,-1.425329,1.711140,0.349010,0.788251,0.406212,0.291534,-38.988942,-46.945424,-26.141007,-22.244083,12.750058,-17.765397,5.776931,-1.963782,-1.682148
369930835815824757!,thoughtful-steel-butterfly,1.820000,-1.735652,1.195264,0.099436,0.399995,0.491816,0.090095,-21.435648,-55.361031,-20.478592,-53.152620,4.048126,-22.098089,8.544390,-4.351866,1.094376
369930835815824757!,thoughtful-steel-butterfly,1.830000,-1.803974,0.694016,-0.017537,-0.205230,0.478733,-0.144272,7.707224,-43.636559,-2.903607,-64.715969,-7.710199,-25.584437,6.620553,-5.322634,5.122603
369930835815824757!,thoughtful-steel-butterfly,1.840000,-1.593188,0.399052,0.027550,-0.772788,0.330607,-0.375099,32.616065,-13.050180,9.984705,-44.350966,-22.357020,-19.705141,2.777527,-3.192108,4.613051
369930835815824757!,thoughtful-steel-butterfly,1.850000,-1.232339,0.458824,0.147402,-0.989041,0.069567,-0.495137,37.724659,26.864413,11.982662,2.333599,-26.049997,-3.660043,-1.057563,1.898408,-2.591146
369930835815824757!,thoughtful-steel-butterfly,1.860000,-0.969301,0.843579,0.212632,-0.769813,-0.183728,-0.465020,14.910539,48.682911,-0.034546,37.734490,-22.281833,8.803485,-2.419221,3.485351,-5.469086
369930835815824757!,thoughtful-steel-butterfly,1.870000,-0.988769,1.382827,0.116772,-0.283840,-0.381694,-0.322970,-18.303939,57.182874,-19.599019,56.323815,-16.729665,19.771588,-2.991424,2.359411,-2.860243
369930835815824757!,thoughtful-steel-butterfly,1.880000,-1.279796,1.936235,-0.152320,0.284328,-0.493341,-0.081329,-38.315008,51.278059,-32.574261,55.196290,-4.834362,29.325290,-3.898132,1.792052,0.864615
369930835815824757!,thoughtful-steel-butterfly,1.890000,-1.644825,2.326256,-0.460901,0.714324,-0.451695,0.214409,-31.750291,23.402628,-25.826062,27.753830,13.517953,28.478279,-1.888916,0.724997,1.659639
369930835815824757!,thoughtful-steel-butterfly,1.900000,-1.828198,2.367729,-0.603423,0.786614,-0.249804,0.433126,-4.935076,-14.000411,-2.079153,-11.788138,22.917043,13.217339,3.689411,-1.825946,-0.464317
369930835815824757!,thoughtful-steel-butterfly,1.910000,-1.732783,2.114078,-0.498579,0.540312,-0.000207,0.500000,22.544688,-34.007751,22.117891,-34.342461,24.896589,0.010286,4.931945,-2.435660,-1.297653
369930835815824757!,thoughtful-steel-butterfly,1.920000,-1.392102,1.724397,-0.163390,0.146339,0.243766,0.436553,44.301397,-41.798654,43.992954,-42.038815,23.303315,-13.012293,1.364697,-0.875966,-0.276133
369930835815824757!,thoughtful-steel-butterfly,1.930000,-0.921084,1.322511,0.323765,-0.242848,0.436232,0.244339,48.096350,-36.938004,51.130155,-34.525375,14.616819,-26.096289,-3.983578,1.770200,1.191361
369930835815824757!,thoughtful-steel-butterfly,1.940000,-0.547915,1.043139,0.752362,-0.476492,0.497870,-0.046104,23.470371,-16.833091,30.478438,-10.836620,-2.827213,-30.530508,-4.666113,1.936299,0.898203
369930835815824757!,thoughtful-steel-butterfly,1.950000,-0.508190,1.000046,0.872320,-0.447086,0.391023,-0.311610,-14.643577,6.436051,-5.880365,14.795829,-15.530864,-19.488874,-0.502225,0.007461,-1.278270
369930835815824757!,thoughtful-steel-butterfly,1.960000,-0.803786,1.130648,0.652115,-0.240611,0.201626,-0.457544,-42.518402,17.134314,-36.287742,23.749567,-20.500773,-9.034091,1.424127,-0.259969,-2.411733
369930835815824757!,thoughtful-steel-butterfly,1.970000,-1.321955,1.302155,0.165318,-0.035013,-0.019450,-0.499622,-59.140544,15.037853,-59.154264,15.022592,-23.699029,0.922571,1.654235,-1.037528,0.237375
369930835815824757!,thoughtful-steel-butterfly,1.980000,-1.886474,1.416901,-0.444317,0.031194,-0.253510,-0.430967,-51.655746,7.238154,-59.766283,-1.202790,-23.446500,13.792090,2.534201,-2.793554,4.414323
369930835815824757!,thoughtful-steel-butterfly,1.990000,-2.218296,1.460746,-0.903767,-0.046575,-0.440935,-0.235747,-12.401620,1.239785,-27.980597,-12.346585,-12.997769,24.310703,4.472333,-4.251209,4.604520
369930835815824757!,thoughtful-steel-butterfly,2.000000,-2.104648,1.465043,-0.961666,-0.176174,-0.499767,0.015265,33.421844,1.111920,14.756930,-11.886756,0.674744,22.090274,,,
