ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
432183507818705235!,thoughtful-zippy-butterfly,1.190000,-2.848081,0.535814,-0.892819,0.115163,-0.418557,0.273515,-8.637531,-98.339200,-6.961032,-90.546534,-24.616149,-37.669782,-21.467094,-5.460800,4.247208,-5.667209
432183507818705235!,thoughtful-zippy-butterfly,1.200000,-2.478186,-0.118524,-0.547500,-0.640492,-0.478427,-0.145286,72.135645,-26.325030,66.289923,-47.947524,12.272391,-40.412901,-18.094984,-3.965145,4.289854,-4.907262
432183507818705235!,thoughtful-zippy-butterfly,1.210000,-1.647162,0.027502,0.200787,-0.737406,-0.210738,-0.453420,82.104949,57.563852,69.829392,27.907210,38.290207,-17.796269,-6.720144,2.668199,0.368654,-11.931359
432183507818705235!,thoughtful-zippy-butterfly,1.220000,-1.132868,0.719269,0.636302,-0.213489,0.200250,-0.458149,17.969399,76.865205,11.862195,65.281613,38.940554,17.020315,-0.318253,7.349479,-1.614034,-17.425455
432183507818705235!,thoughtful-zippy-butterfly,1.230000,-1.333628,1.264466,0.442803,0.345613,0.475923,-0.153289,-49.781120,25.014639,-43.995316,36.200402,12.875767,39.975827,-2.175900,5.203857,-0.378219,-13.215772
432183507818705235!,thoughtful-zippy-butterfly,1.240000,-1.881061,1.214561,-0.044813,0.421974,0.427811,0.258800,-49.585401,-36.831127,-42.134196,-19.568342,-22.523566,37.232794,-9.251938,-0.200594,1.867338,-6.597695
432183507818705235!,thoughtful-zippy-butterfly,1.250000,-2.117037,0.800755,-0.242157,0.104460,0.069956,0.495082,2.027749,-40.629721,4.897386,-32.902788,-44.076370,6.228108,-12.773414,-3.174566,3.389792,-2.096916
432183507818705235!,thoughtful-zippy-butterfly,1.260000,-1.927551,0.649120,-0.050667,-0.041756,-0.342636,0.364144,24.844820,15.007617,22.743238,9.298309,-31.861104,-29.979205,-2.008661,-0.449126,1.146266,0.670046
432183507818705235!,thoughtful-zippy-butterfly,1.270000,-1.895992,0.949277,-0.047252,0.186282,-0.499243,-0.027504,-21.348763,40.139905,-28.266751,23.377600,2.268735,-41.181282,16.597400,4.838666,-2.700177,4.348605
432183507818705235!,thoughtful-zippy-butterfly,1.280000,-2.282961,0.984620,-0.491829,0.094762,-0.327790,-0.377563,-39.593622,-39.992281,-43.496639,-47.848391,26.937623,-23.386468,15.342282,-0.761719,-0.407660,17.788004
432183507818705235!,thoughtful-zippy-butterfly,1.290000,-2.245708,0.332479,-0.493678,-0.632089,-0.011477,-0.499868,48.990321,-80.029227,52.953237,-72.831031,33.191786,-0.762094,1.222563,-9.815539,4.178981,27.702497
432183507818705235!,thoughtful-zippy-butterfly,1.300000,-1.364102,0.053095,0.405845,-0.878187,0.317814,-0.385998,102.451499,38.404826,102.755371,38.982349,31.968778,26.321748,2.816053,-2.061470,0.102347,7.513410
432183507818705235!,thoughtful-zippy-butterfly,1.310000,-0.803749,0.853218,0.999780,-0.011237,0.499791,-0.014463,1.519130,113.086706,0.926436,111.850156,1.347647,46.570083,12.358461,9.088766,-5.114258,-12.582657
432183507818705235!,thoughtful-zippy-butterfly,1.320000,-1.393476,1.621647,0.458861,0.867427,0.314465,0.388731,-101.571411,28.096997,-93.962324,46.784653,-36.351547,29.406646,5.809167,7.167111,-2.721819,-12.118427
432183507818705235!,thoughtful-zippy-butterfly,1.330000,-2.433876,1.357676,-0.514787,0.794561,-0.122285,0.484816,-88.918510,-82.190994,-81.590530,-57.217294,-45.492299,-11.474485,-11.826074,-1.052498,1.392621,-8.454642
432183507818705235!,thoughtful-zippy-butterfly,1.340000,-2.843324,0.448144,-0.901790,-0.031903,-0.458514,0.199412,7.533509,-91.822419,7.964377,-90.079791,-17.747422,-40.807274,-22.053187,-5.907987,4.594204,-4.865940
432183507818705235!,thoughtful-zippy-butterfly,1.350000,-2.339423,-0.095952,-0.439201,-0.719776,-0.449061,-0.219873,81.554714,-11.117419,73.170748,-36.655724,18.475872,-37.734525,-16.082706,-3.039879,3.740195,-5.426562
432183507818705235!,thoughtful-zippy-butterfly,1.360000,-1.485786,0.172732,0.315846,-0.695670,-0.135820,-0.481199,78.070707,66.451806,64.658058,38.625210,40.843174,-11.528107,-4.794386,4.017210,-0.408440,-13.750846
432183507818705235!,thoughtful-zippy-butterfly,1.370000,-1.067756,0.892501,0.662830,-0.110032,0.270770,-0.420337,4.953411,72.403559,1.277092,66.057449,35.473732,22.851217,0.016413,7.517845,-1.593101,-17.363518
432183507818705235!,thoughtful-zippy-butterfly,1.380000,-1.374919,1.363393,0.383199,0.409967,0.493939,-0.077615,-56.970522,14.546001,-49.258595,28.766805,6.510611,41.433134,-3.236374,4.392238,-0.051705,-12.236424
432183507818705235!,thoughtful-zippy-butterfly,1.390000,-1.934676,1.227746,-0.110031,0.408802,0.382400,0.322133,-45.966188,-42.382541,-38.491023,-25.727533,-28.093433,33.349343,-10.662302,-0.930934,2.252538,-6.070235
432183507818705235!,thoughtful-zippy-butterfly,1.400000,-2.114295,0.803471,-0.255402,0.065558,-0.007787,0.499939,8.014745,-36.708047,10.006907,-31.689551,-44.372490,-0.691175,-12.861745,-3.132933,3.427466,-2.217131
432183507818705235!,thoughtful-zippy-butterfly,1.410000,-1.895503,0.705001,-0.042640,-0.047926,-0.394104,0.307704,24.424863,21.253564,21.052359,12.954232,-26.842557,-34.379638,-0.289984,0.355961,0.646333,0.148815
432183507818705235!,thoughtful-zippy-butterfly,1.420000,-1.890775,1.019346,-0.076014,0.178724,-0.489359,-0.102606,-23.782600,35.763227,-31.702709,18.665057,8.458745,-40.342287,16.544969,4.899572,-2.683243,4.196346
432183507818705235!,thoughtful-zippy-butterfly,1.430000,-2.253917,0.986717,-0.503498,0.019230,-0.268232,-0.421962,-32.737618,-48.379294,-35.850947,-54.012062,29.851706,-18.976090,13.222260,-2.147435,0.254881,19.288012
432183507818705235!,thoughtful-zippy-butterfly,1.440000,-2.110810,0.327492,-0.394702,-0.699626,0.062018,-0.496139,59.426436,-71.036481,63.674383,-63.939010,33.330734,4.166397,1.419431,-9.577456,4.148238,27.393113
432183507818705235!,thoughtful-zippy-butterfly,1.450000,-1.203155,0.183531,0.534548,-0.806614,0.372410,-0.333633,96.587882,55.462065,95.809113,54.095328,27.477590,30.671199,5.904521,-0.146638,-1.039234,5.257542
432183507818705235!,thoughtful-zippy-butterfly,1.460000,-0.784926,1.061014,0.990001,0.139257,0.496567,0.058492,-16.598054,109.121784,-15.951023,110.367703,-5.426533,46.068345,13.472643,9.663100,-5.246478,-12.722592
432183507818705235!,thoughtful-zippy-butterfly,1.470000,-1.499272,1.746986,0.324026,0.925047,0.255556,0.429757,-107.332161,16.125628,-100.080541,32.211816,-40.263087,23.942531,3.911330,6.182721,-2.245222,-11.471277
432183507818705235!,thoughtful-zippy-butterfly,1.480000,-2.507766,1.385924,-0.626691,0.706545,-0.190387,0.462334,-78.722871,-88.238159,-71.612335,-68.550394,-43.200118,-17.789629,-14.961057,-2.618355,2.182482,-7.501929
432183507818705235!,thoughtful-zippy-butterfly,1.490000,-2.772886,0.493836,-0.883545,-0.162205,-0.481439,0.134967,22.920834,-81.689391,21.110208,-86.903835,-11.857155,-42.295509,-22.054100,-6.016662,4.858586,-4.232624
432183507818705235!,thoughtful-zippy-butterfly,1.500000,-2.145522,0.067674,-0.328591,-0.768247,-0.416856,-0.276099,90.231680,2.552095,77.421640,-25.291381,23.193105,-35.017091,-13.456732,-1.617786,2.873769,-6.768511
432183507818705235!,thoughtful-zippy-butterfly,1.510000,-1.286223,0.427699,0.409098,-0.633380,-0.071338,-0.494885,72.158024,70.508243,57.625932,47.289830,42.238540,-6.088758,-2.858664,5.504933,-1.151838,-15.783521
432183507818705235!,thoughtful-zippy-butterfly,1.520000,-0.979410,1.134528,0.660195,-0.010765,0.323976,-0.380841,-8.961689,64.290051,-8.952176,64.303669,31.929593,27.162018,-0.035192,7.349582,-1.403071,-16.783764
432183507818705235!,thoughtful-zippy-butterfly,1.530000,-1.387188,1.510659,0.307980,0.449336,0.499847,-0.012385,-62.595313,3.585110,-52.331735,19.978328,1.044627,42.158700,-4.839207,3.239148,0.417204,-10.942137
432183507818705235!,thoughtful-zippy-butterfly,1.540000,-1.936553,1.296558,-0.165035,0.368267,0.334956,0.371220,-39.994543,-45.784334,-32.198232,-30.906138,-32.554334,29.374097,-12.201903,-1.805569,2.726899,-5.254823
432183507818705235!,thoughtful-zippy-butterfly,1.550000,-2.040905,0.888594,-0.238879,0.021010,-0.076911,0.494049,15.081140,-29.250880,16.032188,-27.275494,-43.740692,-6.809306,-11.970511,-2.904364,3.272644,-1.945107
432183507818705235!,thoughtful-zippy-butterfly,1.560000,-1.802807,0.873077,-0.016496,-0.026420,-0.432158,0.251474,21.367049,29.719155,16.028462,19.117256,-21.806830,-37.474983,3.323059,1.619105,-0.243236,0.165774
432183507818705235!,thoughtful-zippy-butterfly,1.570000,-1.862201,1.194473,-0.128021,0.198171,-0.472140,-0.164572,-29.821354,26.846977,-38.817335,11.188429,13.350411,-38.300969,17.135437,4.611945,-2.572439,5.590724
432183507818705235!,thoughtful-zippy-butterfly,1.580000,-2.210973,1.040037,-0.547802,-0.070757,-0.220508,-0.448750,-24.642056,-62.364649,-25.704080,-63.954798,30.722452,-15.096478,10.496445,-4.431586,1.327450,22.569086
432183507818705235!,thoughtful-zippy-butterfly,1.590000,-1.929958,0.357683,-0.289766,-0.786770,0.110827,-0.487563,73.727742,-58.244759,78.099458,-51.979362,33.575188,7.631913,1.298955,-8.843866,3.854726,25.332348
432183507818705235!,thoughtful-zippy-butterfly,1.600000,-0.998085,0.389730,0.668916,-0.715306,0.408304,-0.288596,87.976146,75.598787,85.342137,71.625256,24.255809,34.316958,8.886296,2.763257,-2.663493,0.134932
432183507818705235!,thoughtful-zippy-butterfly,1.610000,-0.758289,1.332720,0.952918,0.297455,0.485233,0.120619,-37.467682,99.035480,-33.858749,105.000746,-11.213395,45.109858,13.039143,9.824068,-4.942172,-13.037523
432183507818705235!,thoughtful-zippy-butterfly,1.620000,-1.605549,1.872896,0.173283,0.958700,0.197613,0.459292,-112.772279,-2.312022,-103.530028,15.671437,-43.249077,18.608135,0.228700,4.494002,-1.384851,-10.759724
432183507818705235!,thoughtful-zippy-butterfly,1.630000,-2.560565,1.383789,-0.723158,0.593891,-0.249686,0.433194,-65.544227,-93.509047,-58.888178,-78.026201,-40.287152,-23.220850,-18.129543,-4.068314,3.042779,-6.706307
432183507818705235!,thoughtful-zippy-butterfly,1.640000,-2.665352,0.520951,-0.837445,-0.290687,-0.494603,0.073264,38.878315,-69.958493,33.971127,-81.010073,-6.370623,-43.008131,-21.337941,-5.660608,4.906444,-4.086782
432183507818705235!,thoughtful-zippy-butterfly,1.650000,-1.929502,0.217900,-0.203806,-0.793027,-0.379911,-0.325066,95.848328,15.452487,79.462061,-12.519602,27.457546,-32.090134,-10.848981,0.005311,1.891596,-8.714696
432183507818705235!,thoughtful-zippy-butterfly,1.660000,-1.105862,0.658906,0.490344,-0.546137,-0.007518,-0.499943,61.464473,72.539975,47.988321,54.689401,42.854202,-0.644414,-1.442185,6.654234,-1.591600,-17.227725
432183507818705235!,thoughtful-zippy-butterfly,1.670000,-0.936538,1.335548,0.629818,0.091952,0.370621,-0.335619,-23.659137,54.811581,-19.580404,59.948901,28.108241,31.039716,-0.563407,6.818646,-1.085193,-15.797859
432183507818705235!,thoughtful-zippy-butterfly,1.680000,-1.430638,1.604200,0.214799,0.467302,0.497014,0.054562,-64.901629,-7.800036,-53.062476,9.334817,-4.658103,42.431801,-6.656772,1.968435,0.953367,-9.541118
432183507818705235!,thoughtful-zippy-butterfly,1.690000,-1.932516,1.317832,-0.209085,0.303050,0.278101,0.415524,-30.324083,-47.172771,-23.027853,-34.781400,-36.733478,24.584892,-13.306601,-2.543427,3.145691,-4.325592
432183507818705235!,thoughtful-zippy-butterfly,1.700000,-1.941345,0.954505,-0.195251,-0.020766,-0.149475,0.477134,22.276638,-18.371208,21.857499,-19.121622,-42.229807,-13.229647,-9.776724,-2.341915,2.814489,-1.396733
432183507818705235!,thoughtful-zippy-butterfly,1.710000,-1.711615,1.044040,0.009072,0.024611,-0.464443,0.185184,13.692115,38.059950,6.281471,25.551565,-15.939850,-39.977330,7.948410,3.044383,-1.270863,0.746175
432183507818705235!,thoughtful-zippy-butterfly,1.720000,-1.872243,1.338444,-0.216153,0.217121,-0.445379,-0.227239,-38.052999,11.252274,-46.829680,-1.710072,17.912492,-35.107743,17.343320,3.525632,-2.147877,8.658634
432183507818705235!,thoughtful-zippy-butterfly,1.730000,-2.180789,1.012015,-0.593513,-0.204765,-0.169832,-0.470273,-10.665551,-77.488478,-8.573561,-74.759501,31.212287,-11.271835,7.347017,-6.982027,2.573884,26.194147
432183507818705235!,thoughtful-zippy-butterfly,1.740000,-1.715317,0.346938,-0.133142,-0.876468,0.162148,-0.472978,90.627001,-36.485972,94.017924,-32.100644,34.155196,11.709186,1.694980,-7.147206,2.954440,20.953432
432183507818705235!,thoughtful-zippy-butterfly,1.750000,-0.801763,0.612602,0.814604,-0.565259,0.444361,-0.229224,70.513023,95.366811,67.108864,90.695316,20.023716,38.816833,11.394870,5.788746,-4.178240,-5.562600
432183507818705235!,thoughtful-zippy-butterfly,1.760000,-0.808562,1.577913,0.867415,0.486537,0.459212,0.197798,-63.151115,81.278032,-54.732765,94.205711,-18.535146,43.031567,11.114143,9.215081,-4.222811,-12.787304
432183507818705235!,thoughtful-zippy-butterfly,1.770000,-1.807532,1.874203,-0.025456,0.966345,0.115221,0.486543,-117.070559,-31.623592,-103.975057,-5.917828,-46.352452,10.976973,-4.512770,2.300502,-0.339892,-9.904201
432183507818705235!,thoughtful-zippy-butterfly,1.780000,-2.671466,1.189348,-0.820578,0.431580,-0.323082,0.381599,-46.643175,-100.527178,-41.072579,-86.920705,-35.346643,-29.926337,-20.467821,-5.151676,3.745517,-5.985469
432183507818705235!,thoughtful-zippy-butterfly,1.790000,-2.586883,0.361343,-0.755901,-0.443333,-0.499807,-0.013897,55.339794,-56.080614,48.601722,-71.412607,1.199591,-43.144416,-20.152533,-5.099340,4.746800,-4.166098
432183507818705235!,thoughtful-zippy-butterfly,1.800000,-1.767809,0.212690,-0.045999,-0.804842,-0.318370,-0.385540,95.980223,31.358823,79.399379,3.301637,32.720698,-27.019983,-8.777775,1.332082,1.093020,-10.364817
432183507818705235!,thoughtful-zippy-butterfly,1.810000,-1.030085,0.759275,0.576105,-0.432426,0.079859,-0.493581,45.948982,75.911379,35.465068,61.781028,42.236530,6.833684,-0.656861,7.234008,-1.741456,-17.765422
432183507818705235!,thoughtful-zippy-butterfly,1.820000,-1.016048,1.405457,0.584935,0.206768,0.423160,-0.266338,-37.333807,44.854083,-30.812951,53.563416,22.285175,35.406911,-1.224431,6.194615,-0.791031,-14.808320
432183507818705235!,thoughtful-zippy-butterfly,1.830000,-1.572648,1.557425,0.113126,0.481243,0.479659,0.141165,-63.553574,-19.633464,-52.294410,-1.996658,-12.146993,41.273801,-8.067907,1.018681,1.371768,-8.523597
432183507818705235!,thoughtful-zippy-butterfly,1.840000,-2.003340,1.202123,-0.250763,0.238549,0.197940,0.459151,-19.369810,-47.692262,-13.709387,-37.396918,-40.727479,17.557648,-13.814023,-2.900474,3.373228,-3.807050
432183507818705235!,thoughtful-zippy-butterfly,1.850000,-1.924698,0.889516,-0.160640,-0.052875,-0.234393,0.441656,27.030321,-7.942298,25.335095,-11.115586,-39.032809,-20.715219,-7.739030,-1.712644,2.337149,-1.182610
432183507818705235!,thoughtful-zippy-butterfly,1.860000,-1.723079,1.062139,0.008296,0.060969,-0.490348,0.097768,5.100258,41.990553,-3.239001,27.569056,-8.372446,-41.991455,10.653573,3.901577,-1.848167,1.075845
432183507818705235!,thoughtful-zippy-butterfly,1.870000,-1.955792,1.299958,-0.293727,0.187511,-0.399043,-0.301272,-40.873246,-4.094175,-48.424141,-15.375689,23.271453,-30.823724,16.443902,2.252626,-1.604767,11.077685
432183507818705235!,thoughtful-zippy-butterfly,1.880000,-2.173336,0.849703,-0.571832,-0.348289,-0.092728,-0.491326,7.278832,-82.845262,10.977528,-77.900757,32.408823,-6.116525,5.349733,-8.315625,3.294009,27.814854
432183507818705235!,thoughtful-zippy-butterfly,1.890000,-1.548001,0.282165,0.059931,-0.907184,0.237734,-0.439866,99.977368,-11.311004,101.965826,-8.622723,32.762834,17.707324,3.090156,-5.368772,1.937586,17.318110
432183507818705235!,thoughtful-zippy-butterfly,1.900000,-0.720620,0.766009,0.922943,-0.373596,0.478871,-0.143813,47.588139,108.308572,44.499830,103.854545,12.778944,42.551488,13.215962,7.567049,-4.962964,-8.366388
432183507818705235!,thoughtful-zippy-butterfly,1.910000,-0.970358,1.698980,0.739354,0.661250,0.411977,0.283329,-84.405235,61.628938,-73.598370,79.433788,-26.673238,38.784441,9.249988,8.364137,-3.621035,-12.172589
432183507818705235!,thoughtful-zippy-butterfly,1.920000,-2.055166,1.755378,-0.231393,0.934493,0.015598,0.499757,-112.870793,-57.136494,-99.756152,-27.999513,-47.844932,1.493261,-8.132459,0.549216,0.455092,-9.102042
432183507818705235!,thoughtful-zippy-butterfly,1.930000,-2.772457,0.921626,-0.889051,0.248735,-0.392749,0.309432,-25.189687,-102.625015,-21.501652,-92.302277,-28.384071,-36.026638,-21.736267,-5.838468,4.222509,-5.245267
432183507818705235!,thoughtful-zippy-butterfly,1.940000,-2.500568,0.168987,-0.647385,-0.583152,-0.487915,-0.109264,69.356997,-39.781018,61.439976,-59.287638,9.351593,-41.759200,-18.618039,-4.418858,4.426798,-4.355519
432183507818705235!,thoughtful-zippy-butterfly,1.950000,-1.630904,0.186598,0.113451,-0.791781,-0.240329,-0.438454,92.333797,47.017952,76.554867,18.885654,37.283506,-20.436122,-6.963136,2.505769,0.385938,-11.844771
432183507818705235!,thoughtful-zippy-butterfly,1.960000,-1.002862,0.826183,0.644072,-0.308544,0.170828,-0.469913,29.614730,77.366477,22.216099,66.628163,39.979424,14.533755,-0.153351,7.532279,-1.779481,-17.871775
432183507818705235!,thoughtful-zippy-butterfly,1.970000,-1.133536,1.425516,0.527652,0.311760,0.464804,-0.184274,-48.315566,34.126635,-40.438385,45.875604,15.383606,38.802910,-1.933510,5.561947,-0.524391,-13.897410
432183507818705235!,thoughtful-zippy-butterfly,1.980000,-1.727234,1.463408,0.017040,0.484885,0.445456,0.227087,-60.131325,-30.064304,-50.068829,-12.127328,-19.616311,38.479557,-9.262709,0.279125,1.716742,-7.805816
432183507818705235!,thoughtful-zippy-butterfly,1.990000,-2.083274,1.055238,-0.284922,0.180064,0.109026,0.487969,-9.545889,-46.777284,-5.557000,-38.580709,-43.266895,9.667038,-14.109684,-3.057467,3.504163,-3.609530
432183507818705235!,thoughtful-zippy-butterfly,2.000000,-1.936906,0.794896,-0.137363,-0.077826,-0.312065,0.390660,29.498752,0.907365,26.788356,-4.681445,-34.446589,-27.516452,,,,
