ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
261897095921859694!,thoughtful-ruddy-butterfly,1.250000,-1.948666,-0.130612,0.047559,-0.007789,0.104498,0.488958,-1.222857,2.316354,-1.078930,-0.022879,1.478914,-0.316067,0.003039,0.010930,-0.001755
261897095921859694!,thoughtful-ruddy-butterfly,1.260000,-1.960312,-0.108089,0.037165,-0.007658,0.119415,0.485531,-1.134146,2.259224,-1.023194,0.052490,1.492255,-0.367016,0.003774,0.010240,-0.001486
261897095921859694!,thoughtful-ruddy-butterfly,1.270000,-1.971104,-0.086125,0.027322,-0.006804,0.134442,0.481586,-1.049395,2.202158,-0.966837,0.122194,1.501979,-0.419301,0.004503,0.009540,-0.001218
261897095921859694!,thoughtful-ruddy-butterfly,1.280000,-1.981082,-0.064718,0.018035,-0.005283,0.149544,0.477113,-0.968438,2.145381,-0.910202,0.186582,1.508058,-0.472680,0.005225,0.008833,-0.000951
261897095921859694!,thoughtful-ruddy-butterfly,1.290000,-1.990281,-0.043863,0.009305,-0.003144,0.164684,0.472101,-0.891100,2.089084,-0.853569,0.246012,1.510480,-0.526906,0.005938,0.008122,-0.000689
261897095921859694!,thoughtful-ruddy-butterfly,1.300000,-1.998735,-0.023555,0.001131,-0.000435,0.179826,0.466543,-0.817196,2.033431,-0.797166,0.300847,1.509250,-0.581731,0.006638,0.007410,-0.000434
261897095921859694!,thoughtful-ruddy-butterfly,1.310000,-2.006477,-0.003787,-0.006488,0.002801,0.194933,0.460436,-0.746528,1.978554,-0.741168,0.351442,1.504387,-0.636907,0.007325,0.006700,-0.000186
261897095921859694!,thoughtful-ruddy-butterfly,1.320000,-2.013541,0.015456,-0.013561,0.006524,0.209969,0.453777,-0.678890,1.924545,-0.685706,0.398158,1.495924,-0.692185,0.007996,0.005994,0.000051
261897095921859694!,thoughtful-ruddy-butterfly,1.330000,-2.019953,0.034183,-0.020091,0.010698,0.224897,0.446566,-0.614067,1.871483,-0.630862,0.441330,1.483910,-0.747318,0.008650,0.005294,0.000279
261897095921859694!,thoughtful-ruddy-butterfly,1.340000,-2.025740,0.052406,-0.026085,0.015290,0.239684,0.438807,-0.551838,1.819427,-0.576676,0.481276,1.468411,-0.802070,0.009285,0.004604,0.000495
261897095921859694!,thoughtful-ruddy-butterfly,1.350000,-2.030927,0.070133,-0.031548,0.020268,0.254294,0.430505,-0.491972,1.768417,-0.523150,0.518291,1.449509,-0.856207,0.009900,0.003925,0.000699
261897095921859694!,thoughtful-ruddy-butterfly,1.360000,-2.035533,0.087374,-0.036487,0.025606,0.268695,0.421667,-0.434235,1.718474,-0.470258,0.552645,1.427299,-0.909506,0.010493,0.003259,0.000892
261897095921859694!,thoughtful-ruddy-butterfly,1.370000,-2.039578,0.104140,-0.040906,0.031279,0.282855,0.412302,-0.378387,1.669603,-0.417941,0.584585,1.401889,-0.961748,0.011064,0.002606,0.001073
261897095921859694!,thoughtful-ruddy-butterfly,1.380000,-2.043080,0.120441,-0.044810,0.037262,0.296742,0.402423,-0.324184,1.621797,-0.366120,0.614326,1.373400,-1.012729,0.011610,0.001970,0.001243
261897095921859694!,thoughtful-ruddy-butterfly,1.390000,-2.046051,0.136286,-0.048203,0.043536,0.310327,0.392042,-0.271381,1.575034,-0.314695,0.642056,1.341966,-1.062253,0.012132,0.001351,0.001402
261897095921859694!,thoughtful-ruddy-butterfly,1.400000,-2.048504,0.151685,-0.051087,0.050081,0.323581,0.381176,-0.219735,1.529283,-0.263550,0.667928,1.307729,-1.110135,0.012628,0.000751,0.001551
261897095921859694!,thoughtful-ruddy-butterfly,1.410000,-2.050449,0.166648,-0.053463,0.056878,0.336478,0.369841,-0.169001,1.484504,-0.212559,0.692068,1.270844,-1.156203,0.013097,0.000170,0.001692
261897095921859694!,thoughtful-ruddy-butterfly,1.420000,-2.051891,0.181181,-0.055332,0.063911,0.348992,0.358056,-0.118939,1.440647,-0.161587,0.714566,1.231474,-1.200299,0.013537,-0.000390,0.001825
261897095921859694!,thoughtful-ruddy-butterfly,1.430000,-2.052838,0.195294,-0.056693,0.071163,0.361100,0.345842,-0.069316,1.397660,-0.110494,0.735479,1.189790,-1.242279,0.013949,-0.000929,0.001951
261897095921859694!,thoughtful-ruddy-butterfly,1.440000,-2.053290,0.208994,-0.057544,0.078618,0.372779,0.333221,-0.019904,1.355483,-0.059142,0.754832,1.145969,-1.282012,0.014330,-0.001445,0.002072
261897095921859694!,thoughtful-ruddy-butterfly,1.450000,-2.053248,0.222286,-0.057879,0.086260,0.384009,0.320214,0.029514,1.314054,-0.007396,0.772615,1.100195,-1.319383,0.014679,-0.001937,0.002189
261897095921859694!,thoughtful-ruddy-butterfly,1.460000,-2.052712,0.235178,-0.057695,0.094072,0.394773,0.306846,0.079141,1.273306,0.044871,0.788783,1.052657,-1.354295,0.014994,-0.002405,0.002304
261897095921859694!,thoughtful-ruddy-butterfly,1.470000,-2.051676,0.247674,-0.056986,0.102039,0.405052,0.293143,0.129165,1.233172,0.097776,0.803257,1.003549,-1.386664,0.015274,-0.002846,0.002419
261897095921859694!,thoughtful-ruddy-butterfly,1.480000,-2.050138,0.259778,-0.055744,0.110141,0.414834,0.279128,0.179753,1.193587,0.151418,0.815925,0.953066,-1.416426,0.015516,-0.003261,0.002535
261897095921859694!,thoughtful-ruddy-butterfly,1.490000,-2.048089,0.271497,-0.053961,0.118361,0.424105,0.264830,0.231050,1.154484,0.205874,0.826642,0.901406,-1.443535,0.015718,-0.003647,0.002654
261897095921859694!,thoughtful-ruddy-butterfly,1.500000,-2.045523,0.282831,-0.051628,0.126677,0.432855,0.250273,0.283171,1.115800,0.261198,0.835229,0.848765,-1.467963,0.015877,-0.004003,0.002779
261897095921859694!,thoughtful-ruddy-butterfly,1.510000,-2.042430,0.293786,-0.048738,0.135067,0.441074,0.235486,0.336199,1.077476,0.317411,0.841478,0.795339,-1.489700,0.015991,-0.004328,0.002912
261897095921859694!,thoughtful-ruddy-butterfly,1.520000,-2.038802,0.304362,-0.045281,0.143506,0.448756,0.220494,0.390178,1.039457,0.374499,0.845152,0.741322,-1.508759,0.016055,-0.004620,0.003054
261897095921859694!,thoughtful-ruddy-butterfly,1.530000,-2.034628,0.314562,-0.041248,0.151967,0.455897,0.205325,0.445108,1.001698,0.432407,0.845989,0.686901,-1.525171,0.016067,-0.004877,0.003207
261897095921859694!,thoughtful-ruddy-butterfly,1.540000,-2.029900,0.324389,-0.036633,0.160420,0.462491,0.190004,0.500941,0.964162,0.491032,0.843706,0.632259,-1.538988,0.016022,-0.005098,0.003374
261897095921859694!,thoughtful-ruddy-butterfly,1.550000,-2.024609,0.333843,-0.031427,0.168833,0.468540,0.174558,0.557577,0.926822,0.550224,0.838005,0.577568,-1.550283,0.015918,-0.005281,0.003557
261897095921859694!,thoughtful-ruddy-butterfly,1.560000,-2.018748,0.342925,-0.025628,0.177170,0.474042,0.159010,0.614853,0.889666,0.609773,0.828577,0.522992,-1.559148,0.015750,-0.005425,0.003758
261897095921859694!,thoughtful-ruddy-butterfly,1.570000,-2.012311,0.351638,-0.019232,0.185392,0.479000,0.143385,0.672548,0.852696,0.669413,0.815115,0.468679,-1.565698,0.015516,-0.005527,0.003978
261897095921859694!,thoughtful-ruddy-butterfly,1.580000,-2.005296,0.359984,-0.012241,0.193458,0.483416,0.127705,0.730373,0.815930,0.728817,0.797316,0.414766,-1.570064,0.015210,-0.005586,0.004218
261897095921859694!,thoughtful-ruddy-butterfly,1.590000,-1.997704,0.367963,-0.004659,0.201322,0.487297,0.111991,0.787975,0.779405,0.787598,0.774894,0.361371,-1.572397,0.014832,-0.005601,0.004480
261897095921859694!,thoughtful-ruddy-butterfly,1.600000,-1.989539,0.375577,0.003506,0.208937,0.490646,0.096264,0.844936,0.743175,0.845305,0.747590,0.308593,-1.572866,0.014378,-0.005571,0.004764
261897095921859694!,thoughtful-ruddy-butterfly,1.610000,-1.980810,0.382831,0.012241,0.216254,0.493471,0.080540,0.900775,0.707323,0.901432,0.715191,0.256511,-1.571650,0.013846,-0.005495,0.005070
261897095921859694!,thoughtful-ruddy-butterfly,1.620000,-1.971530,0.389729,0.021526,0.223220,0.495778,0.064837,0.954957,0.671945,0.955423,0.677528,0.205183,-1.568945,0.013236,-0.005371,0.005395
261897095921859694!,thoughtful-ruddy-butterfly,1.630000,-1.961719,0.396275,0.031339,0.229782,0.497577,0.049166,1.006893,0.637116,1.006674,0.634499,0.154634,-1.564942,0.012550,-0.005202,0.005741
261897095921859694!,thoughtful-ruddy-butterfly,1.640000,-1.951403,0.402477,0.041647,0.235887,0.498874,0.033541,1.055964,0.602985,1.054551,0.586071,0.104875,-1.559850,0.011788,-0.004986,0.006103
261897095921859694!,thoughtful-ruddy-butterfly,1.650000,-1.940613,0.408342,0.052414,0.241480,0.499677,0.017971,1.101530,0.569691,1.098400,0.532299,0.055887,-1.553873,0.010954,-0.004725,0.006479
261897095921859694!,thoughtful-ruddy-butterfly,1.660000,-1.929388,0.413879,0.063597,0.246509,0.499994,0.002465,1.142940,0.537375,1.137561,0.473321,0.007628,-1.547212,0.010053,-0.004420,0.006864
261897095921859694!,thoughtful-ruddy-butterfly,1.670000,-1.917772,0.419098,0.075144,0.250923,0.499832,-0.012972,1.179553,0.506191,1.171383,0.409369,-0.039969,-1.540062,0.009091,-0.004074,0.007254
261897095921859694!,thoughtful-ruddy-butterfly,1.680000,-1.905848,0.424105,0.086959,0.254630,0.499197,-0.028318,1.210820,0.476726,1.199299,0.341255,-0.086948,-1.532731,0.008069,-0.003674,0.007590
261897095921859694!,thoughtful-ruddy-butterfly,1.690000,-1.893611,0.428730,0.099061,0.257676,0.498095,-0.043608,1.236054,0.447795,1.220653,0.268386,-0.133526,-1.525146,0.007017,-0.003261,0.008001
261897095921859694!,thoughtful-ruddy-butterfly,1.700000,-1.881154,0.433076,0.111341,0.259974,0.496528,-0.058822,1.254837,0.420658,1.234956,0.191819,-0.179779,-1.517541,0.005929,-0.002812,0.008384
261897095921859694!,thoughtful-ruddy-butterfly,1.710000,-1.868545,0.437161,0.123725,0.261489,0.494500,-0.073961,1.266734,0.395301,1.241765,0.112130,-0.225852,-1.510037,0.004816,-0.002332,0.008741
261897095921859694!,thoughtful-ruddy-butterfly,1.720000,-1.855854,0.441003,0.136136,0.262191,0.492011,-0.089026,1.271409,0.371762,1.240728,0.029971,-0.271906,-1.502721,0.003693,-0.001827,0.009071
261897095921859694!,thoughtful-ruddy-butterfly,1.730000,-1.843156,0.444621,0.148494,0.262061,0.489060,-0.104019,1.268628,0.350092,1.231592,-0.053951,-0.318112,-1.495648,0.002573,-0.001302,0.009371
261897095921859694!,thoughtful-ruddy-butterfly,1.740000,-1.830527,0.448035,0.160716,0.261083,0.485646,-0.118944,1.258265,0.330332,1.214211,-0.138883,-0.364643,-1.488834,0.001467,-0.000762,0.009636
261897095921859694!,thoughtful-ruddy-butterfly,1.750000,-1.818043,0.451264,0.172718,0.259250,0.481764,-0.133803,1.240300,0.312509,1.188548,-0.224049,-0.411675,-1.482257,0.000388,-0.000212,0.009864
261897095921859694!,thoughtful-ruddy-butterfly,1.760000,-1.805781,0.454329,0.184417,0.256563,0.477408,-0.148599,1.214821,0.296631,1.154673,-0.308665,-0.459378,-1.475859,-0.000653,0.000345,0.010053
261897095921859694!,thoughtful-ruddy-butterfly,1.770000,-1.793818,0.457248,0.195729,0.253031,0.472570,-0.163333,1.182012,0.282688,1.112763,-0.391952,-0.507915,-1.469544,-0.001645,0.000903,0.010200
261897095921859694!,thoughtful-ruddy-butterfly,1.780000,-1.782226,0.460043,0.206573,0.248669,0.467240,-0.178008,1.142148,0.270654,1.063095,-0.473153,-0.557436,-1.463176,-0.002579,0.001459,0.010306
261897095921859694!,thoughtful-ruddy-butterfly,1.790000,-1.771077,0.462732,0.216871,0.243500,0.461408,-0.192621,1.095585,0.260491,1.006034,-0.551541,-0.608071,-1.456585,-0.003448,0.002009,0.010372
261897095921859694!,thoughtful-ruddy-butterfly,1.800000,-1.760440,0.465334,0.226547,0.237555,0.455061,-0.207171,1.042745,0.252152,0.942028,-0.626434,-0.659931,-1.449568,-0.004245,0.002548,0.010399
261897095921859694!,thoughtful-ruddy-butterfly,1.810000,-1.750378,0.467867,0.235531,0.230870,0.448184,-0.221655,0.984105,0.245582,0.871594,-0.697194,-0.713101,-1.441887,-0.004965,0.003075,0.010390
261897095921859694!,thoughtful-ruddy-butterfly,1.820000,-1.740952,0.470350,0.243754,0.223486,0.440765,-0.236065,0.920188,0.240724,0.795312,-0.763240,-0.767636,-1.433279,-0.005605,0.003586,0.010348
261897095921859694!,thoughtful-ruddy-butterfly,1.830000,-1.732212,0.472795,0.251163,0.215455,0.432786,-0.250392,0.851540,0.237541,0.713796,-0.824080,-0.823553,-1.423460,-0.006162,0.004078,0.010276
261897095921859694!,thoughtful-ruddy-butterfly,1.840000,-1.724187,0.475211,0.257726,0.206843,0.424239,-0.264616,0.778696,0.236051,0.627656,-0.879385,-0.880824,-1.412162,-0.006637,0.004549,0.010178
261897095921859694!,thoughtful-ruddy-butterfly,1.850000,-1.716922,0.477615,0.263394,0.197705,0.415107,-0.278722,0.702227,0.236200,0.537566,-0.928750,-0.939402,-1.399074,-0.007029,0.004997,0.010055
261897095921859694!,thoughtful-ruddy-butterfly,1.860000,-1.710432,0.480019,0.268151,0.188113,0.405382,-0.292686,0.622679,0.238002,0.444171,-0.971953,-0.999192,-1.383923,-0.007341,0.005421,0.009911
261897095921859694!,thoughtful-ruddy-butterfly,1.870000,-1.704755,0.482440,0.271957,0.178124,0.395051,-0.306488,0.540624,0.241384,0.348173,-1.008691,-1.060071,-1.366392,-0.007572,0.005818,0.009749
261897095921859694!,thoughtful-ruddy-butterfly,1.880000,-1.699911,0.484894,0.274792,0.167804,0.384103,-0.320101,0.456621,0.246305,0.250269,-1.038768,-1.121873,-1.346185,-0.007726,0.006188,0.009571
261897095921859694!,thoughtful-ruddy-butterfly,1.890000,-1.695917,0.487397,0.276640,0.157221,0.372531,-0.333497,0.371222,0.252720,0.151152,-1.062042,-1.184393,-1.323019,-0.007804,0.006530,0.009380
261897095921859694!,thoughtful-ruddy-butterfly,1.900000,-1.692784,0.489961,0.277494,0.146445,0.360329,-0.346646,0.284966,0.260580,0.051512,-1.078424,-1.247388,-1.296626,-0.007810,0.006841,0.009177
261897095921859694!,thoughtful-ruddy-butterfly,1.910000,-1.690516,0.492602,0.277353,0.135544,0.347493,-0.359512,0.198379,0.269822,-0.047966,-1.087876,-1.310579,-1.266764,-0.007746,0.007122,0.008965
261897095921859694!,thoughtful-ruddy-butterfly,1.920000,-1.689115,0.495332,0.276222,0.124588,0.334024,-0.372060,0.111977,0.280375,-0.146610,-1.090414,-1.373650,-1.233220,-0.007615,0.007373,0.008745
261897095921859694!,thoughtful-ruddy-butterfly,1.930000,-1.688574,0.498163,0.274114,0.113646,0.319924,-0.384251,0.026260,0.292152,-0.243757,-1.086099,-1.436257,-1.195816,-0.007422,0.007592,0.008517
261897095921859694!,thoughtful-ruddy-butterfly,1.940000,-1.688885,0.501107,0.271049,0.102787,0.305201,-0.396046,-0.058287,0.305049,-0.338766,-1.075044,-1.498028,-1.154413,-0.007170,0.007781,0.008282
261897095921859694!,thoughtful-ruddy-butterfly,1.950000,-1.690032,0.504175,0.267051,0.092076,0.289866,-0.407403,-0.141194,0.318944,-0.431011,-1.057412,-1.558568,-1.108917,-0.006863,0.007939,0.008041
261897095921859694!,thoughtful-ruddy-butterfly,1.960000,-1.691997,0.507375,0.262152,0.081578,0.273934,-0.418283,-0.222011,0.333695,-0.519895,-1.033412,-1.617469,-1.059281,-0.006504,0.008068,0.007795
261897095921859694!,thoughtful-ruddy-butterfly,1.970000,-1.694755,0.510714,0.256389,0.071357,0.257422,-0.428642,-0.300303,0.349141,-0.604845,-1.003302,-1.674308,-1.005511,-0.006100,0.008169,0.007544
261897095921859694!,thoughtful-ruddy-butterfly,1.980000,-1.698280,0.514197,0.249806,0.061471,0.240355,-0.438440,-0.375660,0.365101,-0.685325,-0.967388,-1.728664,-0.947665,-0.005654,0.008243,0.007288
261897095921859694!,thoughtful-ruddy-butterfly,1.990000,-1.702540,0.517828,0.242449,0.051977,0.222761,-0.447636,-0.447696,0.381374,-0.760835,-0.926021,-1.780115,-0.885854,-0.005171,0.008293,0.007029
261897095921859694!,thoughtful-ruddy-butterfly,2.000000,-1.707500,0.521608,0.234371,0.042926,0.204670,-0.456191,-0.516050,0.397746,-0.830921,-0.879596,-1.828255,-0.820246,,,
