ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1418767841874693651!,thoughtful-antique-butterfly,1.080000,-1.006878,-2.131241,0.409481,-0.719177,0.448649,-0.220714,-80.366837,-20.841217,-64.578744,-36.677338,-19.775389,-40.197804,2.714872,0.766256,0.545165,-3.358671,0.934051,-0.318663
1418767841874693651!,thoughtful-antique-butterfly,1.090000,-1.813379,-2.083728,-0.307813,-0.767190,0.107226,-0.488367,-73.863589,33.077383,-69.060523,27.584695,-44.034133,-9.668149,2.689878,-2.341290,2.784388,-2.378606,2.653410,-4.492324
1418767841874693651!,thoughtful-antique-butterfly,1.100000,-2.248901,-1.607205,-0.791945,-0.237067,-0.315289,-0.388063,-10.593703,59.267907,-21.141713,70.484288,-34.571917,28.088647,2.653506,-4.390495,3.817205,-1.636278,3.307236,-7.551411
1418767841874693651!,thoughtful-antique-butterfly,1.110000,-1.952022,-1.074829,-0.678885,0.467612,-0.499999,0.000707,66.160116,40.519466,42.219339,60.280272,0.062439,44.128627,2.283399,-2.962325,2.475602,-1.785368,2.177889,-5.508619
1418767841874693651!,thoughtful-antique-butterfly,1.120000,-1.106515,-0.881653,-0.053041,0.818403,-0.312017,0.390699,96.692291,-8.882834,74.618877,4.795399,35.593459,28.425412,2.869680,1.087990,0.674792,-3.624843,1.147407,0.237296
1418767841874693651!,thoughtful-antique-butterfly,1.130000,-0.345315,-1.207692,0.615004,0.546670,0.118736,0.485697,51.446969,-55.708619,49.731522,-54.769601,44.333956,-10.838098,3.486712,3.487755,-0.701488,-4.828029,0.203238,3.164994
1418767841874693651!,thoughtful-antique-butterfly,1.140000,-0.238937,-1.839324,0.816096,-0.140235,0.455522,0.206155,-29.030436,-62.296704,-12.330899,-72.666117,18.406190,-40.670377,3.033414,2.734020,-0.726283,-4.199251,0.004689,2.150954
1418767841874693651!,thoughtful-antique-butterfly,1.150000,-0.818023,-2.309476,0.401523,-0.724324,0.445860,-0.226294,-81.172594,-23.690423,-65.138641,-36.026233,-20.310434,-40.017063,2.680337,0.243002,0.923341,-3.174578,1.224685,-0.992491
1418767841874693651!,thoughtful-antique-butterfly,1.160000,-1.609923,-2.290223,-0.317314,-0.764065,0.100720,-0.489750,-70.885711,30.216557,-68.707693,28.371842,-44.134085,-9.076397,2.704883,-2.882799,3.144375,-2.214454,2.920412,-5.259700
1418767841874693651!,thoughtful-antique-butterfly,1.170000,-1.996226,-1.827739,-0.795203,-0.228506,-0.320045,-0.384150,-4.477736,58.805501,-20.263061,70.660267,-34.102138,28.411401,2.585992,-4.440265,3.724705,-1.553791,3.195747,-7.650135
1418767841874693651!,thoughtful-antique-butterfly,1.180000,-1.643615,-1.274058,-0.673801,0.475073,-0.499961,0.006267,71.446061,44.245852,43.045795,59.992529,0.554463,44.236176,2.279035,-2.301222,2.114525,-2.009380,1.936760,-4.527225
1418767841874693651!,thoughtful-antique-butterfly,1.190000,-0.779411,-1.039842,-0.043148,0.819705,-0.306758,0.394841,96.145794,-4.381396,74.680964,4.117314,36.106079,28.051376,3.056891,1.793476,0.367663,-4.000572,0.975261,1.164041
1418767841874693651!,thoughtful-antique-butterfly,1.200000,-0.047637,-1.342777,0.621630,0.541919,0.124981,0.484128,46.629186,-54.290706,48.981201,-55.125922,43.884916,-11.329231,3.440945,3.548972,-0.849434,-4.798413,0.056934,3.213984
1418767841874693651!,thoughtful-antique-butterfly,1.210000,0.021338,-1.981255,0.815809,-0.145821,0.457140,0.202542,-32.163272,-64.322004,-12.965367,-72.631852,18.037764,-40.711542,2.922861,2.345253,-0.518974,-3.994657,0.140687,1.675006
1418767841874693651!,thoughtful-antique-butterfly,1.220000,-0.566053,-2.480054,0.396452,-0.726890,0.444377,-0.229192,-80.516603,-27.278735,-65.381143,-35.588259,-20.579999,-39.902328,2.652710,-0.376215,1.373400,-2.965616,1.571397,-1.800319
1418767841874693651!,thoughtful-antique-butterfly,1.230000,-1.327940,-2.490615,-0.322138,-0.761927,0.097688,-0.490364,-66.392514,27.581054,-68.333606,28.710438,-44.081947,-8.781793,2.714939,-3.416853,3.468749,-2.043787,3.150571,-6.034585
1418767841874693651!,thoughtful-antique-butterfly,1.240000,-1.657645,-2.029786,-0.795775,-0.225020,-0.321395,-0.383021,2.073627,60.181163,-19.783200,70.618953,-33.845114,28.399626,2.496489,-4.322523,3.514708,-1.509900,2.994971,-7.499894
1418767841874693651!,thoughtful-antique-butterfly,1.250000,-1.257964,-1.434513,-0.670670,0.477315,-0.499946,0.007364,75.077014,50.213546,43.402034,59.943779,0.654227,44.414299,2.336561,-1.479939,1.722523,-2.338318,1.698574,-3.324936
1418767841874693651!,thoughtful-antique-butterfly,1.260000,-0.395333,-1.148249,-0.038641,0.819686,-0.304757,0.396387,93.421999,0.492632,74.456730,3.930127,36.306750,27.913990,3.239979,2.446525,0.047463,-4.347852,0.777122,1.986511
1418767841874693651!,thoughtful-antique-butterfly,1.270000,0.297503,-1.432217,0.623219,0.541082,0.126520,0.483728,41.664765,-53.953395,48.573695,-55.093794,43.526587,-11.384440,3.353526,3.480425,-0.937415,-4.695751,-0.053974,3.101747
1418767841874693651!,thoughtful-antique-butterfly,1.280000,0.337874,-2.087802,0.815181,-0.145592,0.456874,0.203142,-33.711856,-67.572506,-13.056450,-72.648676,18.078419,-40.659050,2.822821,1.856680,-0.222724,-3.768980,0.350352,1.067004
1418767841874693651!,thoughtful-antique-butterfly,1.290000,-0.239204,-2.622858,0.395351,-0.726193,0.444666,-0.228631,-78.032211,-31.298499,-65.314684,-35.553322,-20.560861,-39.989048,2.646750,-1.074706,1.880985,-2.745909,1.962476,-2.734998
1418767841874693651!,thoughtful-antique-butterfly,1.300000,-0.955761,-2.658176,-0.322231,-0.761168,0.098039,-0.490294,-60.635421,26.127590,-68.093939,28.618455,-43.980537,-8.794326,2.718165,-3.901460,3.719492,-1.876978,3.312255,-6.764216
1418767841874693651!,thoughtful-antique-butterfly,1.310000,-1.226420,-2.178375,-0.794810,-0.225502,-0.320515,-0.383758,7.977407,64.432846,-19.713574,70.552906,-33.827633,28.252941,2.394429,-4.004011,3.189189,-1.525796,2.714585,-7.045504
1418767841874693651!,thoughtful-antique-butterfly,1.320000,-0.799215,-1.518762,-0.669618,0.477035,-0.499955,0.006701,75.980814,58.092555,43.457680,60.204443,0.599694,44.744313,2.473548,-0.522027,1.311591,-2.775110,1.471039,-1.953491
1418767841874693651!,thoughtful-antique-butterfly,1.330000,0.038144,-1.178004,-0.037737,0.820556,-0.303727,0.397177,88.467106,4.592339,74.156345,4.048985,36.352614,27.799403,3.385398,2.996736,-0.278393,-4.624288,0.549514,2.646553
1418767841874693651!,thoughtful-antique-butterfly,1.340000,0.685801,-1.455151,0.622719,0.543854,0.126342,0.483775,37.131017,-55.331557,48.527549,-54.971920,43.240782,-11.292685,3.223271,3.277096,-0.945752,-4.520752,-0.109344,2.834378
1418767841874693651!,thoughtful-antique-butterfly,1.350000,0.710196,-2.139436,0.815902,-0.142231,0.456073,0.204933,-33.415645,-71.753981,-12.829010,-72.843564,18.254889,-40.625689,2.731473,1.258721,0.172370,-3.518651,0.642222,0.317891
1418767841874693651!,thoughtful-antique-butterfly,1.360000,0.160678,-2.710745,0.397755,-0.724846,0.445437,-0.227125,-73.611005,-34.796623,-65.132132,-35.808831,-20.441687,-40.090252,2.654942,-1.832678,2.424948,-2.515526,2.379504,-3.767876
1418767841874693651!,thoughtful-antique-butterfly,1.370000,-0.498188,-2.754839,-0.319090,-0.762875,0.099839,-0.489931,-54.173364,27.021645,-68.008871,28.265598,-43.780348,-8.921659,2.687867,-4.273592,3.845743,-1.715589,3.364617,-7.342716
1418767841874693651!,thoughtful-antique-butterfly,1.380000,-0.719855,-2.228675,-0.793254,-0.230022,-0.318121,-0.385744,12.006924,71.736136,-20.010307,70.560337,-33.957688,28.004717,2.298304,-3.430315,2.756432,-1.639043,2.375900,-6.195805
1418767841874693651!,thoughtful-antique-butterfly,1.390000,-0.294021,-1.489892,-0.671271,0.474207,-0.499980,0.004463,73.342432,66.489484,43.165174,60.693256,0.402561,45.099980,2.688874,0.528842,0.886752,-3.300523,1.249718,-0.490216
1418767841874693651!,thoughtful-antique-butterfly,1.400000,0.495858,-1.104390,-0.041855,0.821970,-0.304555,0.396543,81.869265,6.741879,73.737420,4.472004,36.090815,27.718699,3.455953,3.384975,-0.583475,-4.784843,0.307537,3.086915
1418767841874693651!,thoughtful-antique-butterfly,1.410000,1.100431,-1.390359,0.618189,0.550631,0.122549,0.484749,34.075386,-58.279932,48.854208,-54.608119,43.041937,-10.881379,3.067159,2.924918,-0.838445,-4.284707,-0.073366,2.396103
1418767841874693651!,thoughtful-antique-butterfly,1.420000,1.129133,-2.109159,0.816778,-0.133701,0.453722,0.210087,-30.665016,-75.972622,-12.124027,-73.040965,18.732109,-40.455471,2.660622,0.544156,0.674426,-3.249485,1.023482,-0.590889
1418767841874693651!,thoughtful-antique-butterfly,1.430000,0.628771,-2.707741,0.404471,-0.720358,0.447891,-0.222247,-67.443656,-36.727055,-64.598482,-36.405943,-19.994247,-40.294095,2.678060,-2.612628,2.962699,-2.283670,2.784897,-4.860433
1418767841874693651!,thoughtful-antique-butterfly,1.440000,0.031056,-2.736667,-0.310265,-0.766008,0.105777,-0.488683,-48.388283,30.862698,-68.028348,27.461009,-43.453819,-9.405691,2.618882,-4.446182,3.795231,-1.585318,3.270782,-7.640041
1418767841874693651!,thoughtful-antique-butterfly,1.450000,-0.167839,-2.140246,-0.789269,-0.239239,-0.312610,-0.390224,11.870043,81.150064,-20.818975,70.464169,-34.407785,27.564244,2.256490,-2.593939,2.256591,-1.891285,2.024188,-4.952122
1418767841874693651!,thoughtful-antique-butterfly,1.460000,0.214005,-1.323997,-0.675532,0.467294,-0.499999,-0.000881,66.496338,73.346644,42.302505,61.332225,-0.080091,45.441728,2.954806,1.549923,0.462669,-3.844976,1.022649,0.870741
1418767841874693651!,thoughtful-antique-butterfly,1.470000,0.936853,-0.915447,-0.051991,0.822997,-0.308264,0.393666,74.827219,6.204625,73.275483,5.321982,35.552210,27.839480,3.433531,3.545362,-0.823332,-4.796995,0.084320,3.233206
1418767841874693651!,thoughtful-antique-butterfly,1.480000,1.510201,-1.224878,0.609689,0.560921,0.115253,0.486535,33.497279,-62.160107,49.659756,-54.009964,43.069164,-10.202438,2.913948,2.439292,-0.606505,-4.014453,0.067249,1.795781
1418767841874693651!,thoughtful-antique-butterfly,1.490000,1.566522,-1.976064,0.818219,-0.121329,0.450324,0.217276,-25.679481,-79.260679,-11.005696,-73.340457,19.430471,-40.271451,2.622226,-0.254237,1.254604,-2.978274,1.470390,-1.629978
1418767841874693651!,thoughtful-antique-butterfly,1.500000,1.127247,-2.583305,0.414563,-0.714594,0.450974,-0.215921,-60.880384,-36.151571,-63.923516,-37.312152,-19.420435,-40.561610,2.703563,-3.340041,3.423729,-2.062328,3.119203,-5.912735
1418767841874693651!,thoughtful-antique-butterfly,1.510000,0.574528,-2.570430,-0.298334,-0.770954,0.113221,-0.487012,-45.361691,37.598089,-68.296118,26.473410,-43.115929,-10.023599,2.509599,-4.357453,3.560496,-1.511272,3.036636,-7.544106
1418767841874693651!,thoughtful-antique-butterfly,1.520000,0.356959,-1.892780,-0.785055,-0.250890,-0.306326,-0.395176,6.856098,90.533515,-21.989626,70.469905,-35.041987,27.163265,2.311537,-1.548378,1.745365,-2.296198,1.707733,-3.413573
1418767841874693651!,thoughtful-antique-butterfly,1.530000,0.662805,-1.021283,-0.682290,0.458825,-0.499955,-0.006743,57.184754,76.531710,41.147415,61.957280,-0.615040,45.601416,3.206000,2.434908,0.047480,-4.321075,0.774406,1.996196
1418767841874693651!,thoughtful-antique-butterfly,1.540000,1.318008,-0.619381,-0.066280,0.824139,-0.313483,0.389524,69.333786,2.961505,72.909740,6.390725,34.844032,28.041959,3.324883,3.485964,-0.959507,-4.675858,-0.076705,3.122510
1418767841874693651!,thoughtful-antique-butterfly,1.550000,1.881170,-0.961452,0.598746,0.573276,0.105961,0.488643,35.636560,-65.880867,50.757009,-53.246176,43.222013,-9.372596,2.778894,1.841130,-0.252259,-3.728571,0.314759,1.056857
1418767841874693651!,thoughtful-antique-butterfly,1.560000,1.985079,-1.732102,0.820095,-0.106429,0.446227,0.225569,-19.301224,-80.564240,-9.608095,-73.617984,20.229165,-40.017862,2.612311,-1.101173,1.875402,-2.711169,1.950349,-2.756889
1418767841874693651!,thoughtful-antique-butterfly,1.570000,1.605957,-2.323473,0.427590,-0.707474,0.454589,-0.208204,-55.439964,-32.843727,-63.071963,-38.408887,-18.690641,-40.808887,2.705794,-3.930233,3.735319,-1.859264,3.322830,-6.795204
1418767841874693651!,thoughtful-antique-butterfly,1.580000,1.069050,-2.250610,-0.283293,-0.777121,0.122352,-0.484799,-46.672150,45.530724,-68.762298,25.256756,-42.780759,-10.796846,2.380028,-3.971615,3.167249,-1.526955,2.698132,-6.987373
1418767841874693651!,thoughtful-antique-butterfly,1.590000,0.788959,-1.505122,-0.780442,-0.265372,-0.299097,-0.400676,-2.543882,96.966469,-23.556624,70.366414,-35.820076,26.739010,2.472522,-0.401469,1.258454,-2.818202,1.440809,-1.764997
1418767841874693651!,thoughtful-antique-butterfly,1.600000,1.001039,-0.616681,-0.692286,0.447580,-0.499807,-0.013887,47.620087,75.231298,39.666671,62.576763,-1.264364,45.504357,3.370770,3.072217,-0.331556,-4.638638,0.509028,2.762950
1418767841874693651!,thoughtful-antique-butterfly,1.610000,1.603374,-0.245966,-0.085731,0.824980,-0.320680,0.383620,66.711270,-1.561362,72.680623,7.853550,34.016601,28.435602,3.162376,3.237624,-0.966887,-4.460474,-0.141311,2.801178
1418767841874693651!,thoughtful-antique-butterfly,1.620000,2.180627,-0.617200,0.584970,0.588569,0.094588,0.490972,40.128646,-68.161091,52.192297,-52.196643,43.470728,-8.374836,2.672754,1.175561,0.189195,-3.447418,0.641440,0.228418
1418767841874693651!,thoughtful-antique-butterfly,1.630000,2.341514,-1.388652,0.823049,-0.087014,0.441029,0.235571,-12.628012,-79.513721,-7.786936,-73.866221,21.150388,-39.597197,2.620521,-1.911472,2.459891,-2.465092,2.399379,-3.858387
1418767841874693651!,thoughtful-antique-butterfly,1.640000,2.008984,-1.945013,0.445643,-0.697631,0.459205,-0.197815,-52.491939,-27.982327,-61.959345,-39.847802,-17.683030,-41.049248,2.666075,-4.300129,3.850054,-1.690717,3.363213,-7.369212
1418767841874693651!,thoughtful-antique-butterfly,1.650000,1.451187,-1.815930,-0.262626,-0.784985,0.134739,-0.481503,-52.451715,51.908407,-69.490429,23.583750,-42.414104,-11.868774,2.277195,-3.335144,2.700881,-1.657599,2.337259,-6.038158
1418767841874693651!,thoughtful-antique-butterfly,1.660000,1.078933,-1.038157,-0.774000,-0.285401,-0.289227,-0.407857,-14.006430,98.565960,-25.654963,69.892725,-36.730625,26.047088,2.699500,0.683109,0.824512,-3.364336,1.217297,-0.255865
1418767841874693651!,thoughtful-antique-butterfly,1.670000,1.201626,-0.169911,-0.706346,0.429792,-0.499357,-0.025351,40.020996,70.714441,37.697779,63.323055,-2.291519,45.136829,3.421943,3.425618,-0.632421,-4.772137,0.263680,3.158920
1418767841874693651!,thoughtful-antique-butterfly,1.680000,1.774813,0.162414,-0.112802,0.823404,-0.331893,0.373961,67.097531,-5.220558,72.419053,9.976309,32.930405,29.225939,2.998053,2.870468,-0.850640,-4.214213,-0.099077,2.348925
1418767841874693651!,thoughtful-antique-butterfly,1.690000,2.385851,-0.220218,0.565198,0.607564,0.078306,0.493830,46.016866,-68.051485,53.969134,-50.560984,43.780194,-6.942132,2.605143,0.501339,0.666774,-3.193693,1.005356,-0.625514
1418767841874693651!,thoughtful-antique-butterfly,1.700000,2.606221,-0.970698,0.825415,-0.060352,0.433173,0.249722,-6.657186,-76.588822,-5.320376,-73.973770,22.417399,-38.885650,2.640181,-2.617047,2.947144,-2.254695,2.766956,-4.845024
1418767841874693651!,thoughtful-antique-butterfly,1.710000,2.300593,-1.486172,0.469247,-0.682326,0.465567,-0.182340,-52.396765,-23.458306,-60.423218,-41.744415,-16.221821,-41.419083,2.596517,-4.432715,3.787775,-1.575700,3.265689,-7.599476
1418767841874693651!,thoughtful-antique-butterfly,1.720000,1.693168,-1.325247,-0.234811,-0.793367,0.151865,-0.476379,-61.262013,54.357659,-70.397129,21.244299,-42.004302,-13.390541,2.241932,-2.568762,2.251729,-1.892337,2.024570,-4.894893
1418767841874693651!,thoughtful-antique-butterfly,1.730000,1.220175,-0.561019,-0.764179,-0.311337,-0.275522,-0.417238,-24.946901,95.334434,-28.271205,68.914505,-37.797149,24.959300,2.932236,1.566708,0.458666,-3.837355,1.022040,0.920262
1418767841874693651!,thoughtful-antique-butterfly,1.740000,1.271778,0.260771,-0.723016,0.404987,-0.498262,-0.041651,35.326826,65.135402,35.268717,64.331638,-3.736928,44.703554,3.389353,3.537754,-0.832935,-4.763713,0.072075,3.252824
1418767841874693651!,thoughtful-antique-butterfly,1.750000,1.838183,0.562569,-0.145281,0.819218,-0.345767,0.361172,69.618741,-6.803805,72.141126,12.690035,31.730949,30.377495,2.867451,2.468201,-0.659444,-3.987827,0.016381,1.854388
1418767841874693651!,thoughtful-antique-butterfly,1.760000,2.492806,0.189313,0.541662,0.628671,0.059461,0.496452,52.109859,-65.868884,56.009530,-48.550853,44.146734,-5.287526,2.574010,-0.121694,1.122966,-2.981954,1.357825,-1.432767
1418767841874693651!,thoughtful-antique-butterfly,1.770000,2.764746,-0.527214,0.827600,-0.029756,0.423870,0.265206,-2.209745,-72.944808,-2.500484,-74.076973,23.813250,-38.059998,2.659678,-3.181927,3.310864,-2.083686,3.032729,-5.657734
1418767841874693651!,thoughtful-antique-butterfly,1.780000,2.465508,-1.009266,0.495431,-0.664596,0.471939,-0.165148,-54.717221,-20.630523,-58.792325,-43.923115,-14.643575,-41.846489,2.511742,-4.381802,3.618124,-1.512612,3.093460,-7.549597
1418767841874693651!,thoughtful-antique-butterfly,1.790000,1.794928,-0.847516,-0.204555,-0.802037,0.169597,-0.470358,-70.673379,52.929431,-71.453642,18.625613,-41.634465,-15.012096,2.274330,-1.790093,1.866596,-2.187598,1.784105,-3.744334
1418767841874693651!,thoughtful-antique-butterfly,1.800000,1.235283,-0.127294,-0.753404,-0.339723,-0.260988,-0.426480,-33.310660,89.382547,-30.994950,67.703727,-38.745893,23.710869,3.120439,2.235018,0.151496,-4.197137,0.841454,1.776214
1418767841874693651!,thoughtful-antique-butterfly,1.810000,1.241865,0.641580,-0.740563,0.377040,-0.496468,-0.059328,33.425590,60.260257,32.728269,65.485885,-5.284606,44.222298,3.309558,3.509155,-0.945947,-4.678998,-0.056853,3.190223
1418767841874693651!,thoughtful-antique-butterfly,1.820000,1.817276,0.927143,-0.179493,0.813504,-0.359833,0.347160,73.041667,-6.344387,71.791150,15.628705,30.488039,31.601050,2.767068,2.072545,-0.432720,-3.790277,0.171852,1.370303
1418767841874693651!,thoughtful-antique-butterfly,1.830000,2.515135,0.580065,0.516371,0.650366,0.040025,0.498395,57.508338,-62.325779,58.071358,-46.318231,44.432650,-3.568316,2.560605,-0.677329,1.534041,-2.803045,1.676789,-2.162900
1418767841874693651!,thoughtful-antique-butterfly,1.840000,2.826754,-0.097381,0.829282,0.003150,0.413579,0.280984,0.730357,-69.380030,0.493615,-74.083878,25.208668,-37.104536,2.664104,-3.605751,3.555215,-1.943528,3.201236,-6.278969
1418767841874693651!,thoughtful-antique-butterfly,1.850000,2.521348,-0.559951,0.523139,-0.644568,0.478023,-0.146608,-58.133850,-19.936542,-57.019625,-46.248534,-12.959949,-42.256687,2.425256,-4.202391,3.396643,-1.495966,2.894206,-7.294712
1418767841874693651!,thoughtful-antique-butterfly,1.860000,1.790603,-0.424290,-0.171763,-0.810448,0.188066,-0.463283,-78.900588,48.446756,-72.457222,15.703105,-41.178863,-16.716180,2.349225,-1.073809,1.550426,-2.495032,1.604258,-2.699821
1418767841874693651!,thoughtful-antique-butterfly,1.870000,1.165746,0.234227,-0.740584,-0.370677,-0.244861,-0.435939,-38.949575,82.448776,-33.802147,66.226866,-39.593209,22.238987,3.244783,2.697537,-0.095661,-4.435881,0.679071,2.348727
1418767841874693651!,thoughtful-antique-butterfly,1.880000,1.146552,0.955118,-0.758197,0.345259,-0.493710,-0.079060,33.078888,56.962153,29.949202,66.736970,-6.998912,43.706371,3.215382,3.402776,-0.988373,-4.563741,-0.127066,3.046567
1418767841874693651!,thoughtful-antique-butterfly,1.890000,1.736057,1.240937,-0.215974,0.805534,-0.374470,0.331319,76.335189,-4.068670,71.230085,18.818893,29.106840,32.897649,2.694413,1.714024,-0.205575,-3.626985,0.336256,0.930592
1418767841874693651!,thoughtful-antique-butterfly,1.900000,2.471004,0.931939,0.487850,0.672901,0.018827,0.499645,62.005485,-57.972323,60.147105,-43.744863,44.608846,-1.680889,2.556017,-1.140195,1.875011,-2.657914,1.940929,-2.778306
1418767841874693651!,thoughtful-antique-butterfly,1.910000,2.813375,0.293155,0.829493,0.039752,0.401413,0.298107,2.818291,-66.445772,3.774094,-73.928699,26.696350,-35.947732,2.654535,-3.894048,3.695893,-1.835393,3.288204,-6.708608
1418767841874693651!,thoughtful-antique-butterfly,1.920000,2.499861,-0.164476,0.552631,-0.620870,0.483966,-0.125607,-61.343758,-21.437202,-54.939071,-48.763146,-11.077579,-42.681966,2.352491,-3.964409,3.174378,-1.513999,2.707379,-6.943085
1418767841874693651!,thoughtful-antique-butterfly,1.930000,1.722010,-0.075408,-0.134934,-0.818212,0.208238,-0.454573,-85.168970,41.974953,-73.319476,12.352251,-40.547950,-18.574839,2.437924,-0.482196,1.305214,-2.769014,1.473026,-1.850313
1418767841874693651!,thoughtful-antique-butterfly,1.940000,1.051564,0.514836,-0.724327,-0.405061,-0.226007,-0.446006,-42.660486,75.736775,-36.807191,64.436788,-40.418806,20.481624,3.310732,2.987654,-0.280973,-4.572285,0.544430,2.696808
1418767841874693651!,thoughtful-antique-butterfly,1.950000,1.015490,1.198102,-0.775775,0.308511,-0.489592,-0.101488,33.045248,55.431614,26.768881,68.069596,-8.943035,43.142376,3.128238,3.271519,-0.986636,-4.450164,-0.155122,2.882024
1418767841874693651!,thoughtful-antique-butterfly,1.960000,1.615955,1.499077,-0.255902,0.794698,-0.389918,0.312992,78.919925,-0.384435,70.365563,22.348408,27.510031,34.271273,2.642919,1.418229,-0.008604,-3.499432,0.482267,0.566989
1418767841874693651!,thoughtful-antique-butterfly,1.970000,2.380619,1.235366,0.454480,0.696859,-0.005124,0.499974,65.735785,-53.081344,62.279192,-40.717774,44.640563,0.457524,2.554152,-1.488122,2.128445,-2.549290,2.136382,-3.244465
1418767841874693651!,thoughtful-antique-butterfly,1.980000,2.749771,0.633357,0.827417,0.081492,0.386477,0.317231,4.790031,-64.261867,7.461805,-73.568674,28.336974,-34.522491,2.636853,-4.069323,3.761647,-1.758391,3.319657,-6.973310
1418767841874693651!,thoughtful-antique-butterfly,1.990000,2.434748,0.167371,0.584435,-0.591801,0.489723,-0.100853,-63.502206,-24.501885,-52.425053,-51.499975,-8.875690,-43.098568,2.302718,-3.726376,2.986645,-1.553163,2.557980,-6.587362
1418767841874693651!,thoughtful-antique-butterfly,2.000000,1.625970,0.198804,-0.092558,-0.824260,0.231274,-0.443297,-89.567405,34.688957,-73.977376,8.501040,-39.644554,-20.683112,,,,,,
