ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
977027162409042337!,great-mauve-beetle,1.680000,1.533801,-0.981655,0.124319,-1.494839,14.554122,2.057312,14.853417,1.235286,0.423697,0.250119,-0.041080
977027162409042337!,great-mauve-beetle,1.690000,1.677085,-0.965561,0.266646,-1.476110,14.180898,1.905365,13.957918,2.521368,0.402424,0.188002,0.033608
977027162409042337!,great-mauve-beetle,1.700000,1.817795,-0.950294,0.401786,-1.445188,13.921875,1.765067,13.251192,3.684052,0.381987,0.128211,0.105380
977027162409042337!,great-mauve-beetle,1.710000,1.956808,-0.935523,0.531418,-1.402710,13.754079,1.664812,12.720236,4.819078,0.363097,0.076034,0.171139
977027162409042337!,great-mauve-beetle,1.720000,2.094676,-0.920957,0.656901,-1.348511,13.639685,1.605398,12.330851,6.006737,0.345795,0.033179,0.230435
977027162409042337!,great-mauve-beetle,1.730000,2.231530,-0.906413,0.779239,-1.281712,13.523287,1.573724,12.038583,7.319062,0.329490,-0.002000,0.285331
977027162409042337!,great-mauve-beetle,1.740000,2.366882,-0.891814,0.899035,-1.200723,13.322730,1.558007,11.792436,8.829527,0.313206,-0.033046,0.339382
977027162409042337!,great-mauve-beetle,1.750000,2.499253,-0.877093,1.016386,-1.103159,12.909783,1.560726,11.528433,10.621621,0.295851,-0.063660,0.396521
977027162409042337!,great-mauve-beetle,1.760000,2.625530,-0.862002,1.130641,-0.985724,12.076892,1.610458,11.151554,12.791008,0.276320,-0.096292,0.460480
977027162409042337!,great-mauve-beetle,1.770000,2.739929,-0.845788,1.239930,-0.844140,10.490483,1.777983,10.505478,15.431153,0.253416,-0.130624,0.534737
977027162409042337!,great-mauve-beetle,1.780000,2.833214,-0.827566,1.341370,-0.671362,7.593026,2.230160,9.306422,18.594078,0.226953,-0.152377,0.617152
977027162409042337!,great-mauve-beetle,1.790000,2.887633,-0.801851,1.425565,-0.466651,2.878094,3.088787,7.242256,22.124265,0.190822,-0.178963,0.729081
977027162409042337!,great-mauve-beetle,1.800000,2.883114,-0.763862,1.482886,-0.225937,-4.141797,4.689174,3.906404,25.638774,0.153026,-0.155850,0.836545
977027162409042337!,great-mauve-beetle,1.810000,2.796722,-0.706115,1.499275,0.046633,-13.322864,7.013299,-0.884950,28.451454,0.113442,-0.129769,0.948734
977027162409042337!,great-mauve-beetle,1.820000,2.611508,-0.621700,1.460829,0.340557,-23.654942,9.905721,-6.962663,29.866574,0.099162,-0.098083,0.984995
977027162409042337!,great-mauve-beetle,1.830000,2.324779,-0.507474,1.357208,0.638739,-33.460131,12.741838,-13.805154,29.333510,0.139172,-0.094584,0.865951
977027162409042337!,great-mauve-beetle,1.840000,1.953348,-0.367034,1.184164,0.920737,-40.801381,14.585153,-20.683722,26.601416,0.245024,-0.120796,0.557712
977027162409042337!,great-mauve-beetle,1.850000,1.528349,-0.219330,0.946866,1.163376,-44.282122,14.299092,-26.669283,21.705991,0.370464,-0.230113,0.207224
977027162409042337!,great-mauve-beetle,1.860000,1.091833,-0.087026,0.656871,1.348525,-43.498510,11.429207,-31.146774,15.171698,0.460043,-0.378160,-0.029831
977027162409042337!,great-mauve-beetle,1.870000,0.679354,0.004108,0.330842,1.463060,-39.309348,6.327366,-33.800507,7.643309,0.484751,-0.535783,-0.073137
977027162409042337!,great-mauve-beetle,1.880000,0.318208,0.037022,-0.013254,1.499941,-33.103856,0.053558,-34.693298,-0.306571,0.466898,-0.645794,0.000487
977027162409042337!,great-mauve-beetle,1.890000,0.023417,0.005951,-0.357756,1.456712,-25.957400,-6.239446,-33.857074,-8.315010,0.443578,-0.671864,0.074417
977027162409042337!,great-mauve-beetle,1.900000,-0.198239,-0.084297,-0.684583,1.334671,-18.448099,-11.628212,-31.174567,-15.990149,0.436555,-0.610331,0.083562
977027162409042337!,great-mauve-beetle,1.910000,-0.344639,-0.221140,-0.974802,1.140070,-10.927523,-15.488219,-26.599241,-22.743330,0.448656,-0.481740,0.023446
977027162409042337!,great-mauve-beetle,1.920000,-0.417359,-0.387417,-1.210618,0.885666,-3.763381,-17.524156,-20.407590,-27.895173,0.472744,-0.315427,-0.079274
977027162409042337!,great-mauve-beetle,1.930000,-0.422075,-0.564766,-1.378913,0.590422,2.627620,-17.784891,-13.244213,-30.931484,0.499960,-0.138181,-0.193314
977027162409042337!,great-mauve-beetle,1.940000,-0.368654,-0.736755,-1.474194,0.277040,7.880809,-16.611330,-5.957664,-31.702145,0.523670,0.030340,-0.295329
977027162409042337!,great-mauve-beetle,1.950000,-0.270744,-0.890831,-1.499684,-0.030770,11.785477,-14.514226,0.624997,-30.461425,0.540281,0.177980,-0.372393
977027162409042337!,great-mauve-beetle,1.960000,-0.140367,-1.023165,-1.465432,-0.320170,14.391278,-12.010114,6.056394,-27.720403,0.548975,0.298879,-0.420975
977027162409042337!,great-mauve-beetle,1.970000,0.010369,-1.130933,-1.384081,-0.578205,15.822684,-9.542190,10.059875,-24.080876,0.549503,0.386717,-0.439144
977027162409042337!,great-mauve-beetle,1.980000,0.170739,-1.215763,-1.269977,-0.798223,16.329558,-7.408514,12.645746,-20.119447,0.542705,0.439709,-0.429049
977027162409042337!,great-mauve-beetle,1.990000,0.332849,-1.281717,-1.136322,-0.979169,16.194622,-5.751835,14.026919,-16.278189,0.529759,0.458412,-0.394281
977027162409042337!,great-mauve-beetle,2.000000,0.491563,-1.333692,-0.993661,-1.123672,15.677119,-4.587965,14.511309,-12.832329,,,
