ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
974357354452335935!,great-proficient-bumblebee,1.490000,-1.150507,-1.858253,0.000000,-1.858253,-0.117822,-0.102212,0.000000,-0.102212,0.000809,-0.003463,-0.005437,-0.000690
974357354452335935!,great-proficient-bumblebee,1.500000,-1.151648,-1.859243,0.000000,-1.859243,-0.114052,-0.098942,0.000000,-0.098942,0.000815,-0.003454,-0.005434,-0.000695
974357354452335935!,great-proficient-bumblebee,1.510000,-1.152753,-1.860201,0.000000,-1.860201,-0.110403,-0.095776,0.000000,-0.095776,0.000822,-0.003446,-0.005431,-0.000700
974357354452335935!,great-proficient-bumblebee,1.520000,-1.153822,-1.861129,0.000000,-1.861129,-0.106871,-0.092712,0.000000,-0.092712,0.000828,-0.003438,-0.005428,-0.000705
974357354452335935!,great-proficient-bumblebee,1.530000,-1.154858,-1.862027,0.000000,-1.862027,-0.103452,-0.089746,0.000000,-0.089746,0.000834,-0.003430,-0.005425,-0.000709
974357354452335935!,great-proficient-bumblebee,1.540000,-1.155860,-1.862897,0.000000,-1.862897,-0.100142,-0.086875,0.000000,-0.086875,0.000840,-0.003423,-0.005423,-0.000714
974357354452335935!,great-proficient-bumblebee,1.550000,-1.156830,-1.863738,0.000000,-1.863738,-0.096939,-0.084096,0.000000,-0.084096,0.000846,-0.003415,-0.005420,-0.000718
974357354452335935!,great-proficient-bumblebee,1.560000,-1.157769,-1.864553,0.000000,-1.864553,-0.093838,-0.081405,0.000000,-0.081405,0.000851,-0.003408,-0.005418,-0.000723
974357354452335935!,great-proficient-bumblebee,1.570000,-1.158678,-1.865341,0.000000,-1.865341,-0.090836,-0.078801,0.000000,-0.078801,0.000857,-0.003401,-0.005415,-0.000727
974357354452335935!,great-proficient-bumblebee,1.580000,-1.159558,-1.866105,0.000000,-1.866105,-0.087930,-0.076281,0.000000,-0.076281,0.000862,-0.003395,-0.005413,-0.000731
974357354452335935!,great-proficient-bumblebee,1.590000,-1.160409,-1.866844,0.000000,-1.866844,-0.085117,-0.073841,0.000000,-0.073841,0.000867,-0.003388,-0.005411,-0.000735
974357354452335935!,great-proficient-bumblebee,1.600000,-1.161234,-1.867559,0.000000,-1.867559,-0.082395,-0.071479,0.000000,-0.071479,0.000872,-0.003382,-0.005409,-0.000738
974357354452335935!,great-proficient-bumblebee,1.610000,-1.162032,-1.868251,0.000000,-1.868251,-0.079759,-0.069192,0.000000,-0.069192,0.000877,-0.003376,-0.005407,-0.000742
974357354452335935!,great-proficient-bumblebee,1.620000,-1.162805,-1.868921,0.000000,-1.868921,-0.077208,-0.066979,0.000000,-0.066979,0.000881,-0.003370,-0.005405,-0.000746
974357354452335935!,great-proficient-bumblebee,1.630000,-1.163552,-1.869570,0.000000,-1.869570,-0.074739,-0.064837,0.000000,-0.064837,0.000885,-0.003365,-0.005403,-0.000749
974357354452335935!,great-proficient-bumblebee,1.640000,-1.164276,-1.870198,0.000000,-1.870198,-0.072348,-0.062763,0.000000,-0.062763,0.000890,-0.003359,-0.005401,-0.000752
974357354452335935!,great-proficient-bumblebee,1.650000,-1.164977,-1.870806,0.000000,-1.870806,-0.070034,-0.060756,0.000000,-0.060756,0.000894,-0.003354,-0.005399,-0.000755
974357354452335935!,great-proficient-bumblebee,1.660000,-1.165655,-1.871394,0.000000,-1.871394,-0.067794,-0.058813,0.000000,-0.058813,0.000898,-0.003349,-0.005397,-0.000759
974357354452335935!,great-proficient-bumblebee,1.670000,-1.166312,-1.871964,0.000000,-1.871964,-0.065626,-0.056932,0.000000,-0.056932,0.000902,-0.003344,-0.005395,-0.000762
974357354452335935!,great-proficient-bumblebee,1.680000,-1.166947,-1.872515,0.000000,-1.872515,-0.063528,-0.055111,0.000000,-0.055111,0.000905,-0.003339,-0.005394,-0.000764
974357354452335935!,great-proficient-bumblebee,1.690000,-1.167563,-1.873049,0.000000,-1.873049,-0.061496,-0.053349,0.000000,-0.053349,0.000909,-0.003335,-0.005392,-0.000767
974357354452335935!,great-proficient-bumblebee,1.700000,-1.168158,-1.873565,0.000000,-1.873565,-0.059529,-0.051643,0.000000,-0.051643,0.000913,-0.003330,-0.005390,-0.000770
974357354452335935!,great-proficient-bumblebee,1.710000,-1.168735,-1.874066,0.000000,-1.874066,-0.057626,-0.049991,0.000000,-0.049991,0.000916,-0.003326,-0.005389,-0.000773
974357354452335935!,great-proficient-bumblebee,1.720000,-1.169293,-1.874550,0.000000,-1.874550,-0.055783,-0.048393,0.000000,-0.048393,0.000919,-0.003322,-0.005387,-0.000775
974357354452335935!,great-proficient-bumblebee,1.730000,-1.169833,-1.875018,0.000000,-1.875018,-0.053999,-0.046845,0.000000,-0.046845,0.000922,-0.003317,-0.005386,-0.000778
974357354452335935!,great-proficient-bumblebee,1.740000,-1.170356,-1.875472,0.000000,-1.875472,-0.052273,-0.045347,0.000000,-0.045347,0.000926,-0.003314,-0.005385,-0.000780
974357354452335935!,great-proficient-bumblebee,1.750000,-1.170862,-1.875911,0.000000,-1.875911,-0.050601,-0.043897,0.000000,-0.043897,0.000929,-0.003310,-0.005383,-0.000782
974357354452335935!,great-proficient-bumblebee,1.760000,-1.171352,-1.876336,0.000000,-1.876336,-0.048983,-0.042494,0.000000,-0.042494,0.000931,-0.003306,-0.005382,-0.000784
974357354452335935!,great-proficient-bumblebee,1.770000,-1.171826,-1.876747,0.000000,-1.876747,-0.047417,-0.041135,0.000000,-0.041135,0.000934,-0.003302,-0.005381,-0.000787
974357354452335935!,great-proficient-bumblebee,1.780000,-1.172285,-1.877146,0.000000,-1.877146,-0.045901,-0.039820,0.000000,-0.039820,0.000937,-0.003299,-0.005380,-0.000789
974357354452335935!,great-proficient-bumblebee,1.790000,-1.172729,-1.877531,0.000000,-1.877531,-0.044434,-0.038547,0.000000,-0.038547,0.000939,-0.003296,-0.005378,-0.000791
974357354452335935!,great-proficient-bumblebee,1.800000,-1.173160,-1.877904,0.000000,-1.877904,-0.043013,-0.037315,0.000000,-0.037315,0.000942,-0.003292,-0.005377,-0.000793
974357354452335935!,great-proficient-bumblebee,1.810000,-1.173576,-1.878266,0.000000,-1.878266,-0.041638,-0.036122,0.000000,-0.036122,0.000944,-0.003289,-0.005376,-0.000795
974357354452335935!,great-proficient-bumblebee,1.820000,-1.173979,-1.878615,0.000000,-1.878615,-0.040307,-0.034967,0.000000,-0.034967,0.000947,-0.003286,-0.005375,-0.000796
974357354452335935!,great-proficient-bumblebee,1.830000,-1.174369,-1.878954,0.000000,-1.878954,-0.039019,-0.033849,0.000000,-0.033849,0.000949,-0.003283,-0.005374,-0.000798
974357354452335935!,great-proficient-bumblebee,1.840000,-1.174747,-1.879282,0.000000,-1.879282,-0.037771,-0.032767,0.000000,-0.032767,0.000951,-0.003280,-0.005373,-0.000800
974357354452335935!,great-proficient-bumblebee,1.850000,-1.175113,-1.879599,0.000000,-1.879599,-0.036564,-0.031720,0.000000,-0.031720,0.000954,-0.003278,-0.005372,-0.000802
974357354452335935!,great-proficient-bumblebee,1.860000,-1.175467,-1.879906,0.000000,-1.879906,-0.035395,-0.030706,0.000000,-0.030706,0.000956,-0.003275,-0.005371,-0.000803
974357354452335935!,great-proficient-bumblebee,1.870000,-1.175809,-1.880203,0.000000,-1.880203,-0.034264,-0.029725,0.000000,-0.029725,0.000958,-0.003272,-0.005370,-0.000805
974357354452335935!,great-proficient-bumblebee,1.880000,-1.176141,-1.880491,0.000000,-1.880491,-0.033169,-0.028775,0.000000,-0.028775,0.000960,-0.003270,-0.005369,-0.000806
974357354452335935!,great-proficient-bumblebee,1.890000,-1.176462,-1.880769,0.000000,-1.880769,-0.032109,-0.027855,0.000000,-0.027855,0.000961,-0.003268,-0.005369,-0.000808
974357354452335935!,great-proficient-bumblebee,1.900000,-1.176773,-1.881039,0.000000,-1.881039,-0.031083,-0.026965,0.000000,-0.026965,0.000963,-0.003265,-0.005368,-0.000809
974357354452335935!,great-proficient-bumblebee,1.910000,-1.177074,-1.881300,0.000000,-1.881300,-0.030089,-0.026103,0.000000,-0.026103,0.000965,-0.003263,-0.005367,-0.000810
974357354452335935!,great-proficient-bumblebee,1.920000,-1.177365,-1.881553,0.000000,-1.881553,-0.029128,-0.025269,0.000000,-0.025269,0.000967,-0.003261,-0.005366,-0.000812
974357354452335935!,great-proficient-bumblebee,1.930000,-1.177647,-1.881797,0.000000,-1.881797,-0.028197,-0.024461,0.000000,-0.024461,0.000968,-0.003259,-0.005366,-0.000813
974357354452335935!,great-proficient-bumblebee,1.940000,-1.177920,-1.882034,0.000000,-1.882034,-0.027296,-0.023680,0.000000,-0.023680,0.000970,-0.003257,-0.005365,-0.000814
974357354452335935!,great-proficient-bumblebee,1.950000,-1.178184,-1.882263,0.000000,-1.882263,-0.026424,-0.022923,0.000000,-0.022923,0.000972,-0.003255,-0.005364,-0.000815
974357354452335935!,great-proficient-bumblebee,1.960000,-1.178440,-1.882485,0.000000,-1.882485,-0.025579,-0.022190,0.000000,-0.022190,0.000973,-0.003253,-0.005363,-0.000817
974357354452335935!,great-proficient-bumblebee,1.970000,-1.178688,-1.882700,0.000000,-1.882700,-0.024762,-0.021481,0.000000,-0.021481,0.000975,-0.003251,-0.005363,-0.000818
974357354452335935!,great-proficient-bumblebee,1.980000,-1.178927,-1.882908,0.000000,-1.882908,-0.023971,-0.020795,0.000000,-0.020795,0.000976,-0.003249,-0.005362,-0.000819
974357354452335935!,great-proficient-bumblebee,1.990000,-1.179159,-1.883109,0.000000,-1.883109,-0.023205,-0.020130,0.000000,-0.020130,0.000977,-0.003247,-0.005362,-0.000820
974357354452335935!,great-proficient-bumblebee,2.000000,-1.179384,-1.883304,0.000000,-1.883304,-0.022463,-0.019487,0.000000,-0.019487,,,,
