ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
387150598924670164!,talented-antique-butterfly,1.120000,-0.095779,0.115930,0.831880,0.489357,-0.028148,0.999604,-29.055879,73.045596,-26.113834,65.737030,-66.221350,-1.864719,8.462763,-0.770257,4.845243,-5.064883,4.972113,-6.006331
387150598924670164!,talented-antique-butterfly,1.130000,-0.602404,0.689826,0.345969,1.006982,-0.627589,0.778545,-68.967323,38.772394,-66.695611,31.979431,-49.776798,-40.125362,8.508965,-2.114393,5.518742,-4.621766,5.396925,-8.080721
387150598924670164!,talented-antique-butterfly,1.140000,-1.343257,0.797279,-0.380180,1.066505,-0.966554,0.256465,-72.900038,-16.891289,-71.787464,-20.871185,-16.212470,-61.100897,7.630654,-1.958190,4.728591,-3.984494,4.574920,-7.552299
387150598924670164!,talented-antique-butterfly,1.150000,-1.940745,0.404797,-0.969405,0.642492,-0.934148,-0.356887,-41.961725,-58.878505,-41.667138,-60.082337,22.094755,-57.832844,6.655266,-0.680399,3.139034,-3.635147,3.141514,-5.412719
387150598924670164!,talented-antique-butterfly,1.160000,-2.146297,-0.242994,-1.168870,-0.031717,-0.562429,-0.826845,1.994725,-67.614944,2.414745,-69.558072,49.483306,-33.659084,6.087113,0.663599,1.840300,-3.628867,2.038869,-3.313066
387150598924670164!,talented-antique-butterfly,1.170000,-1.936309,-0.823496,-0.949502,-0.661590,-0.008491,-0.999964,38.315976,-46.386922,39.302058,-52.397046,57.966265,-0.492183,5.569242,1.444002,1.162400,-3.520039,1.480424,-1.863782
387150598924670164!,talented-antique-butterfly,1.180000,-1.446037,-1.112367,-0.448500,-1.042217,0.532186,-0.846628,56.936949,-10.663467,57.731018,-21.955220,47.408697,29.800864,4.687690,1.441525,0.938452,-2.916387,1.234842,-1.215447
387150598924670164!,talented-antique-butterfly,1.190000,-0.854248,-1.049500,0.143886,-1.110575,0.893616,-0.448832,59.048767,23.093601,58.137777,8.205708,23.711580,47.209311,3.679177,0.880289,0.940856,-2.025526,1.107396,-1.333258
387150598924670164!,talented-antique-butterfly,1.200000,-0.300977,-0.701669,0.677828,-0.906467,0.999180,0.040493,49.984410,46.134811,46.956434,31.663013,-1.955839,48.261466,3.271614,0.196851,1.190741,-1.508774,1.221908,-2.056289
387150598924670164!,talented-antique-butterfly,1.210000,0.114514,-0.177542,1.059969,-0.503294,0.877331,0.479886,32.108112,58.112495,28.440875,47.468780,-20.946454,38.294458,3.398725,-0.419142,1.633163,-1.398192,1.561590,-3.007089
387150598924670164!,talented-antique-butterfly,1.220000,0.314230,0.414803,1.229810,0.012666,0.606784,0.794867,7.620885,59.310033,5.182881,53.759217,-31.817177,24.288515,3.373366,-0.819294,1.890064,-1.252006,1.748919,-3.547042
387150598924670164!,talented-antique-butterfly,1.230000,0.264086,0.967454,1.166821,0.537258,0.262844,0.964838,-16.996755,50.038735,-17.336865,49.325038,-36.025466,9.814157,2.988528,-0.870223,1.748691,-0.958073,1.583292,-3.389630
387150598924670164!,talented-antique-butterfly,1.240000,-0.002452,1.392768,0.905956,0.974683,-0.093826,0.995589,-35.198535,34.087733,-33.867796,36.979139,-34.709447,-3.271072,2.466884,-0.669606,1.343613,-0.639716,1.188883,-2.826120
387150598924670164!,talented-antique-butterfly,1.250000,-0.406643,1.647832,0.518281,1.267680,-0.415421,0.909629,-44.511593,16.466504,-42.577551,21.172101,-29.323220,-13.391707,2.008292,-0.379154,0.884667,-0.391361,0.756721,-2.191764
387150598924670164!,talented-antique-butterfly,1.260000,-0.862564,1.734753,0.079950,1.400586,-0.671602,0.740912,-45.836561,0.866574,-44.191657,5.506011,-21.919088,-19.868627,1.669949,-0.087586,0.487818,-0.231623,0.392350,-1.621261
387150598924670164!,talented-antique-butterfly,1.270000,-1.301930,1.684534,-0.347175,1.387141,-0.851829,0.523820,-41.449300,-10.708945,-40.540456,-7.791183,-14.243706,-23.162949,1.449295,0.170424,0.201251,-0.152476,0.140035,-1.142055
387150598924670164!,talented-antique-butterfly,1.280000,-1.679565,1.540868,-0.720831,1.256564,-0.958465,0.285209,-33.720706,-17.722703,-33.743134,-17.798335,-7.226569,-24.285403,1.336287,0.379823,0.043982,-0.144399,0.016906,-0.759184
387150598924670164!,talented-antique-butterfly,1.290000,-1.971052,1.347239,-1.018852,1.041763,-0.999119,0.041958,-24.376378,-20.759002,-25.623988,-24.647934,-1.014690,-24.162233,1.318154,0.535234,0.016301,-0.196933,0.022022,-0.470693
387150598924670164!,talented-antique-butterfly,1.300000,-2.164857,1.137133,-1.234300,0.770985,-0.980547,-0.196284,-14.214645,-21.043386,-17.362669,-29.044020,4.657582,-23.267235,1.364036,0.639175,0.094265,-0.287079,0.129959,-0.260802
387150598924670164!,talented-antique-butterfly,1.310000,-2.253453,0.931424,-1.368826,0.465124,-0.906732,-0.421707,-3.315876,-20.008845,-9.495921,-31.733135,10.027351,-21.560305,1.410927,0.696950,0.227027,-0.367589,0.286727,-0.098413
387150598924670164!,talented-antique-butterfly,1.320000,-2.229026,0.736628,-1.427374,0.138837,-0.781166,-0.624324,8.357797,-19.029225,-2.177266,-33.156995,14.925564,-18.675140,1.366556,0.704357,0.345207,-0.364889,0.416053,0.043255
387150598924670164!,talented-antique-butterfly,1.330000,-2.086266,0.546233,-1.416006,-0.195894,-0.612161,-0.790733,20.256003,-19.239629,4.540750,-33.433030,18.616142,-14.412050,1.155633,0.646756,0.374355,-0.210596,0.433880,0.151917
387150598924670164!,talented-antique-butterfly,1.340000,-1.830074,0.344980,-1.341269,-0.527413,-0.416914,-0.908946,30.942180,-21.136173,10.581505,-32.544334,20.191646,-9.261465,0.815520,0.518183,0.273914,0.081814,0.295120,0.152007
387150598924670164!,talented-antique-butterfly,1.350000,-1.481764,0.119070,-1.210039,-0.843305,-0.218850,-0.975759,38.659035,-23.975086,15.848038,-30.415732,19.333071,-4.336157,0.508857,0.329077,0.087404,0.396111,0.049722,-0.055720
387150598924670164!,talented-antique-butterfly,1.360000,-1.077325,-0.131114,-1.031000,-1.130040,-0.039595,-0.999216,42.302456,-25.845464,20.104007,-26.874912,16.644660,-0.659555,0.358921,0.101979,-0.079937,0.624096,-0.183024,-0.466049
387150598924670164!,talented-antique-butterfly,1.370000,-0.657175,-0.386619,-0.815983,-1.373928,0.109048,-0.994037,41.806941,-25.016803,22.857328,-21.968771,13.238754,1.452317,0.335555,-0.100777,-0.156306,0.743667,-0.311485,-0.881286
387150598924670164!,talented-antique-butterfly,1.380000,-0.257874,-0.619256,-0.582094,-1.565238,0.224715,-0.974425,38.177574,-21.369067,23.793524,-16.439173,10.057006,2.319273,0.344393,-0.200218,-0.147215,0.780659,-0.324090,-1.069633
387150598924670164!,talented-antique-butterfly,1.390000,0.098222,-0.807429,-0.346054,-1.703319,0.311779,-0.950155,33.140689,-16.223874,23.270569,-11.329234,7.486834,2.456690,0.336325,-0.186579,-0.097647,0.770395,-0.267433,-1.000198
387150598924670164!,talented-antique-butterfly,1.400000,0.404837,-0.943490,-0.118880,-1.795382,0.376203,-0.926537,28.235043,-11.003937,22.048323,-7.200533,5.495719,2.231436,0.308779,-0.114710,-0.049931,0.746911,-0.199689,-0.804671
387150598924670164!,talented-antique-butterfly,1.410000,0.666763,-1.030467,0.095217,-1.851037,0.422810,-0.906218,24.161472,-6.424213,20.685943,-4.003430,3.896419,1.817936,0.270867,-0.035238,-0.025123,0.730932,-0.155031,-0.602041
387150598924670164!,talented-antique-butterfly,1.420000,0.892356,-1.075454,0.295809,-1.878033,0.454563,-0.890715,20.939289,-2.600981,19.364833,-1.430708,2.507755,1.279796,0.228272,0.030604,-0.026370,0.728903,-0.141644,-0.439775
387150598924670164!,talented-antique-butterfly,1.430000,1.088821,-1.085385,0.483098,-1.881061,0.472906,-0.881113,18.315891,0.598991,18.029475,0.817030,1.202730,0.645523,0.182806,0.080046,-0.048794,0.739987,-0.154870,-0.321180
387150598924670164!,talented-antique-butterfly,1.440000,1.260699,-1.065605,0.656256,-1.862254,0.478248,-0.878225,16.012465,3.352852,16.534641,2.956661,-0.094618,-0.051526,0.134285,0.116797,-0.085878,0.761425,-0.186827,-0.234342
387150598924670164!,talented-antique-butterfly,1.450000,1.410038,-1.019809,0.812913,-1.821957,0.470457,-0.882423,13.805522,5.808572,14.721254,5.126893,-1.416813,-0.755362,0.082082,0.145997,-0.131503,0.790174,-0.229737,-0.164539
387150598924670164!,talented-antique-butterfly,1.460000,1.537094,-0.950496,0.949225,-1.759453,0.449340,-0.893361,11.545697,8.056337,12.457015,7.394082,-2.752705,-1.384549,0.027057,0.173000,-0.179689,0.822177,-0.275921,-0.098123
387150598924670164!,talented-antique-butterfly,1.470000,1.640968,-0.859628,1.060272,-1.673749,0.414936,-0.909851,9.168459,10.108163,9.673409,9.747993,-4.053948,-1.848795,-0.025724,0.203001,-0.223502,0.850597,-0.316693,-0.024949
387150598924670164!,talented-antique-butterfly,1.480000,1.720625,-0.749433,1.140981,-1.564303,0.368059,-0.929803,6.704593,11.890573,6.401018,12.106515,-5.240157,-2.074296,-0.064784,0.240367,-0.254611,0.864623,-0.342019,0.058652
387150598924670164!,talented-antique-butterfly,1.490000,1.775780,-0.623351,1.187088,-1.431709,0.310429,-0.950597,4.276496,13.254620,2.781124,14.343633,-6.202239,-2.025418,-0.073744,0.287519,-0.264842,0.851227,-0.342460,0.148044
387150598924670164!,talented-antique-butterfly,1.500000,1.807683,-0.486620,1.196260,-1.277924,0.245004,-0.969522,2.049586,13.998064,-0.964143,16.326706,-6.815742,-1.722379,-0.038741,0.343784,-0.249419,0.800998,-0.312958,0.232608
387150598924670164!,talented-antique-butterfly,1.510000,1.819058,-0.346602,1.168518,-1.106074,0.175947,-0.984400,0.146531,13.886474,-4.592756,17.946002,-6.944839,-1.241292,0.039886,0.405027,-0.211121,0.716518,-0.257455,0.302856
387150598924670164!,talented-antique-butterfly,1.520000,1.813088,-0.212900,1.106070,-0.920096,0.108809,-0.994063,-1.481934,12.681823,-7.924926,19.123195,-6.454154,-0.706467,0.139471,0.464876,-0.162338,0.617364,-0.190860,0.358743
387150598924670164!,talented-antique-butterfly,1.530000,1.790916,-0.097776,1.011971,-0.724868,0.050204,-0.998739,-3.190523,10.156915,-10.929215,19.769572,-5.224873,-0.262643,0.223513,0.518445,-0.119245,0.531960,-0.131887,0.413067
387150598924670164!,talented-antique-butterfly,1.540000,1.748323,-0.015219,0.888906,-0.526493,0.008098,-0.999967,-5.685192,6.132426,-13.737950,19.668549,-3.151503,-0.025521,0.274781,0.566851,-0.084778,0.471314,-0.083514,0.481750
387150598924670164!,talented-antique-butterfly,1.550000,1.673115,0.019286,0.737939,-0.334897,-0.008847,-0.999961,-9.728636,0.528698,-16.462330,18.308202,-0.158878,0.001406,0.342018,0.611987,-0.020945,0.396456,-0.004074,0.551011
387150598924670164!,talented-antique-butterfly,1.560000,1.548952,-0.009385,0.561327,-0.166218,0.009170,-0.999958,-15.366922,-6.407829,-18.762361,14.974330,3.795847,0.034809,0.554313,0.627949,0.164250,0.219569,0.200484,0.519963
387150598924670164!,talented-antique-butterfly,1.570000,1.366682,-0.110320,0.368985,-0.042488,0.072091,-0.997398,-21.069270,-13.799224,-19.492619,9.390784,8.690841,0.628162,1.031538,0.534546,0.565935,-0.117693,0.615299,0.196561
387150598924670164!,talented-antique-butterfly,1.580000,1.139554,-0.279435,0.184792,0.017935,0.188579,-0.982058,-24.088139,-19.904404,-17.065730,2.642387,14.380890,2.761485,1.706183,0.270292,1.149812,-0.538562,1.189176,-0.497269
387150598924670164!,talented-antique-butterfly,1.590000,0.905609,-0.491707,0.044069,0.015983,0.362882,-0.931835,-22.483031,-22.230708,-10.920770,-2.609749,20.044635,7.805918,2.256921,-0.056818,1.665700,-0.839864,1.674931,-1.244168
387150598924670164!,talented-antique-butterfly,1.600000,0.706817,-0.700023,-0.025256,-0.018797,0.584348,-0.811503,-17.444742,-18.912522,-3.206307,-3.611318,23.410821,16.857681,2.329882,-0.193959,1.789549,-0.848403,1.778114,-1.478665
387150598924670164!,talented-antique-butterfly,1.610000,0.557372,-0.851812,-0.027836,-0.040928,0.812711,-0.582667,-13.008192,-11.071574,1.914210,-0.302198,20.874047,29.115338,1.862741,-0.025531,1.439420,-0.560678,1.436031,-0.985870
387150598924670164!,talented-antique-butterfly,1.620000,0.431875,-0.922332,-0.005149,-0.022882,0.972968,-0.230941,-12.566529,-3.094545,1.829113,3.899988,9.627229,40.560083,1.075804,0.263393,0.861452,-0.080523,0.873754,-0.137275
387150598924670164!,talented-antique-butterfly,1.630000,0.290932,-0.933808,-0.004290,0.021620,0.978674,0.205421,-15.700517,0.431029,-1.911419,4.691783,-9.474032,45.136415,0.183677,0.380298,0.354494,0.529830,0.349065,0.537700
387150598924670164!,talented-antique-butterfly,1.640000,0.121672,-0.938901,-0.037043,0.048423,0.775360,0.631520,-17.833391,-1.577668,-4.134159,0.624524,-31.032047,38.100127,-0.647851,0.225115,0.052498,1.184403,-0.015250,0.795569
387150598924670164!,talented-antique-butterfly,1.650000,-0.039287,-0.971994,-0.062033,0.027747,0.377053,0.926192,-13.932471,-4.155805,-0.032184,-3.839546,-47.235770,19.229715,-1.053496,0.050458,-0.037968,1.537142,-0.153845,0.777135
387150598924670164!,talented-antique-butterfly,1.660000,-0.135794,-0.996297,-0.022693,-0.002713,-0.130063,0.991506,-5.652901,1.078623,7.386452,-0.405672,-51.907889,-6.809112,-0.537353,0.277130,0.076355,1.086486,0.022656,0.808352
387150598924670164!,talented-antique-butterfly,1.670000,-0.180204,-0.924619,0.055959,0.047094,-0.615494,0.788141,-4.240748,13.708865,6.402182,11.122233,-42.521818,-33.207161,0.921070,0.738865,0.552578,-0.136012,0.646655,0.673021
387150598924670164!,talented-antique-butterfly,1.680000,-0.284258,-0.744893,0.050848,0.197288,-0.937894,0.346922,-17.635560,20.561127,-8.883283,17.448206,-19.503465,-52.727009,2.884297,0.621809,1.684595,-1.544732,1.850696,-0.536914
387150598924670164!,talented-antique-butterfly,1.690000,-0.550595,-0.592230,-0.134057,0.316888,-0.974276,-0.225360,-35.144952,7.937477,-26.597462,4.021209,13.408780,-57.968730,4.870584,-0.350290,3.343541,-2.686057,3.431463,-2.988365
387150598924670164!,talented-antique-butterfly,1.700000,-0.904335,-0.650855,-0.408702,0.217678,-0.661667,-0.749798,-32.912100,-18.643513,-24.151637,-23.642720,48.241632,-42.571350,6.090390,-1.181469,4.438208,-3.296843,4.431390,-4.878200
387150598924670164!,talented-antique-butterfly,1.710000,-1.103278,-0.937985,-0.528976,-0.119342,-0.052654,-0.998613,-4.564278,-35.038607,2.430368,-39.945559,69.412245,-3.659933,6.407954,-0.799105,4.207945,-3.625880,4.269792,-4.622993
387150598924670164!,talented-antique-butterfly,1.720000,-0.980670,-1.256402,-0.339538,-0.488971,0.614392,-0.789001,29.119380,-25.386498,34.151267,-29.590271,57.553842,44.816908,6.711215,0.352787,3.471976,-4.193756,3.735129,-3.279491
387150598924670164!,talented-antique-butterfly,1.730000,-0.595917,-1.352611,0.100952,-0.635413,0.985592,-0.169139,45.361571,7.194511,49.809953,2.872216,12.606115,73.457340,7.056677,1.309802,3.002966,-4.751776,3.445262,-2.145542
387150598924670164!,talented-antique-butterfly,1.740000,-0.181019,-1.082426,0.565513,-0.417077,0.838469,0.544950,33.652299,45.141716,38.210127,40.027756,-40.536815,62.370610,7.293129,1.485178,3.067040,-4.992308,3.554933,-1.988272
387150598924670164!,talented-antique-butterfly,1.750000,-0.009370,-0.498295,0.780309,0.115225,0.255914,0.966700,-2.860640,68.016344,1.553187,62.335180,-69.701231,18.451951,8.119985,0.714717,4.004521,-5.350791,4.397327,-3.515016
387150598924670164!,talented-antique-butterfly,1.760000,-0.277422,0.152905,0.548071,0.717316,-0.435022,0.900420,-51.275058,57.821634,-46.923223,51.456758,-62.094725,-30.000014,9.284683,-1.009691,5.605830,-5.623654,5.743163,-6.660519
387150598924670164!,talented-antique-butterfly,1.770000,-0.953865,0.497014,-0.094609,1.008561,-0.905779,0.423751,-78.847162,9.246000,-74.667546,2.225421,-28.753168,-61.460724,9.518576,-2.408967,6.374304,-5.293139,6.258829,-8.942860
387150598924670164!,talented-antique-butterfly,1.780000,-1.676497,0.289247,-0.786371,0.744962,-0.971317,-0.237787,-58.660996,-47.837948,-56.234854,-52.576819,16.208835,-66.210190,8.681177,-1.905362,5.300445,-4.783391,5.208641,-8.007652
387150598924670164!,talented-antique-butterfly,1.790000,-2.024515,-0.342466,-1.113407,0.069702,-0.608561,-0.793507,-7.445891,-73.908246,-6.544848,-75.900027,53.316835,-40.890007,7.818771,-0.188757,3.410189,-4.644938,3.549560,-5.368806
387150598924670164!,talented-antique-butterfly,1.800000,-1.851782,-1.014276,-0.924639,-0.639569,0.008160,-0.999967,40.838022,-57.059817,41.968081,-59.855936,65.299994,0.532849,7.247885,1.292755,2.033640,-4.683585,2.393824,-3.065308
387150598924670164!,talented-antique-butterfly,1.810000,-1.308017,-1.372598,-0.359720,-1.055215,0.605964,-0.795492,63.978851,-13.599475,66.270471,-20.446519,50.437932,38.420930,6.359429,1.767227,1.401039,-4.211316,1.814055,-1.814070
387150598924670164!,talented-antique-butterfly,1.820000,-0.667801,-1.281432,0.306745,-1.057244,0.955193,-0.295985,60.199420,31.016743,62.841989,19.529516,17.911091,57.802090,5.103947,1.253109,1.261758,-3.157813,1.543240,-1.718288
387150598924670164!,talented-antique-butterfly,1.830000,-0.151886,-0.819624,0.842610,-0.714844,0.960529,0.278179,40.587877,60.072124,41.980037,46.858732,-15.549251,53.690223,4.324749,0.351432,1.490703,-2.303587,1.584605,-2.522192
387150598924670164!,talented-antique-butterfly,1.840000,0.123973,-0.162260,1.123939,-0.170451,0.685334,0.728229,13.514331,70.078404,13.426468,59.351997,-36.944373,34.768253,4.303445,-0.494223,2.021771,-2.012950,1.967786,-3.701912
387150598924670164!,talented-antique-butterfly,1.850000,0.109437,0.507980,1.105842,0.423259,0.264841,0.964292,-16.083279,62.440662,-16.580118,56.597311,-45.033498,12.368351,4.247097,-1.046508,2.378308,-1.797983,2.228391,-4.425923
387150598924670164!,talented-antique-butterfly,1.860000,-0.178755,1.031028,0.814896,0.918522,-0.183016,0.983110,-39.979228,40.945015,-40.047614,40.341030,-43.178876,-8.038195,3.790273,-1.114217,2.229595,-1.449426,2.050804,-4.238688
387150598924670164!,talented-antique-butterfly,1.870000,-0.647982,1.309190,0.347215,1.211298,-0.572892,0.819631,-51.863580,14.099347,-51.543773,17.350584,-34.032340,-23.787377,3.188551,-0.828308,1.742508,-1.102760,1.586721,-3.500823
387150598924670164!,talented-antique-butterfly,1.880000,-1.173410,1.329269,-0.175147,1.270359,-0.847766,0.530370,-51.570434,-9.975486,-51.295723,-5.320378,-20.717095,-33.115095,2.704343,-0.423151,1.211204,-0.875643,1.102142,-2.680266
387150598924670164!,talented-antique-butterfly,1.890000,-1.649629,1.142095,-0.649820,1.122535,-0.983683,0.179913,-42.571464,-26.973948,-42.501937,-23.420032,-6.608613,-36.132893,2.402408,-0.023461,0.785752,-0.781865,0.731383,-1.961346
387150598924670164!,talented-antique-butterfly,1.900000,-2.009755,0.825409,-1.009756,0.823716,-0.984397,-0.175962,-28.859119,-35.716701,-28.858355,-35.265094,6.144965,-34.377147,2.258242,0.325977,0.508129,-0.793775,0.509641,-1.374719
387150598924670164!,talented-antique-butterfly,1.910000,-2.222370,0.459310,-1.222609,0.437467,-0.867537,-0.497372,-13.442848,-36.918910,-13.529875,-40.902075,16.837132,-29.368042,2.226024,0.603895,0.383511,-0.873736,0.437560,-0.914074
387150598924670164!,talented-antique-butterfly,1.920000,-2.279471,0.110633,-1.283451,0.021500,-0.654570,-0.756001,2.039573,-32.301948,1.231062,-41.336727,25.277934,-21.886449,2.221920,0.789373,0.386163,-0.954289,0.482314,-0.559869
387150598924670164!,talented-antique-butterfly,1.930000,-2.184387,-0.173176,-1.205705,-0.378556,-0.370676,-0.928762,16.915840,-24.123705,14.022992,-37.908815,30.880564,-12.324678,2.111576,0.854273,0.449210,-0.924909,0.564796,-0.289446
387150598924670164!,talented-antique-butterfly,1.940000,-1.945749,-0.369495,-1.013382,-0.731009,-0.049893,-0.998755,30.704555,-15.022533,24.124194,-31.993702,32.562941,-1.626678,1.794046,0.778090,0.484541,-0.695720,0.584766,-0.112345
387150598924670164!,talented-antique-butterfly,1.950000,-1.578698,-0.482134,-0.733987,-1.017358,0.264607,-0.964356,42.534452,-7.429667,31.546390,-24.771435,29.797647,8.176093,1.373031,0.593915,0.445348,-0.338602,0.499416,-0.096832
387150598924670164!,talented-antique-butterfly,1.960000,-1.109682,-0.530773,-0.391732,-1.226868,0.532956,-0.846143,51.071468,-1.983392,36.809031,-16.693608,23.771026,14.972542,1.123669,0.360212,0.389148,-0.065348,0.385043,-0.345941
387150598924670164!,talented-antique-butterfly,1.970000,-0.580598,-0.529696,-0.008245,-1.349704,0.733805,-0.679360,54.841082,2.983757,39.888137,-7.453163,16.780938,18.125793,1.127546,0.086985,0.398836,0.052139,0.333808,-0.855745
387150598924670164!,talented-antique-butterfly,1.980000,-0.041464,-0.471730,0.391920,-1.372939,0.869319,-0.494252,52.676708,8.936512,39.777786,2.733524,10.574883,18.599712,1.188481,-0.179618,0.453551,0.121936,0.332947,-1.372991
387150598924670164!,talented-antique-butterfly,1.990000,0.448759,-0.350804,0.773635,-1.296560,0.950004,-0.312236,45.123208,15.301950,36.152869,12.220557,5.803778,17.658465,1.125747,-0.327919,0.459767,0.226747,0.305965,-1.588898
387150598924670164!,talented-antique-butterfly,2.000000,0.848477,-0.170680,1.106979,-1.136691,0.989636,-0.143599,34.691566,20.544216,30.219224,19.347427,2.329188,16.051949,,,,,,
