ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
783971717205067741!,rebel-wine-beetle,1.580000,2.066657,1.013854,1.999935,0.016082,-0.034675,0.101413,-0.000797,0.099148,0.125032,-0.008167,-0.028122,0.159284
783971717205067741!,rebel-wine-beetle,1.590000,2.066319,1.014846,1.999927,0.017052,-0.033638,0.098456,-0.000821,0.096273,0.125028,-0.008182,-0.028136,0.159287
783971717205067741!,rebel-wine-beetle,1.600000,2.065990,1.015808,1.999919,0.017993,-0.032649,0.095576,-0.000841,0.093470,0.125024,-0.008196,-0.028150,0.159290
783971717205067741!,rebel-wine-beetle,1.610000,2.065671,1.016742,1.999911,0.018907,-0.031707,0.092772,-0.000858,0.090739,0.125020,-0.008210,-0.028164,0.159293
783971717205067741!,rebel-wine-beetle,1.620000,2.065361,1.017648,1.999902,0.019793,-0.030808,0.090042,-0.000872,0.088079,0.125017,-0.008224,-0.028178,0.159295
783971717205067741!,rebel-wine-beetle,1.630000,2.065060,1.018527,1.999893,0.020652,-0.029950,0.087385,-0.000883,0.085487,0.125014,-0.008237,-0.028191,0.159297
783971717205067741!,rebel-wine-beetle,1.640000,2.064768,1.019378,1.999885,0.021485,-0.029131,0.084800,-0.000891,0.082964,0.125012,-0.008250,-0.028204,0.159299
783971717205067741!,rebel-wine-beetle,1.650000,2.064484,1.020204,1.999876,0.022293,-0.028348,0.082284,-0.000897,0.080507,0.125009,-0.008262,-0.028217,0.159301
783971717205067741!,rebel-wine-beetle,1.660000,2.064208,1.021004,1.999867,0.023076,-0.027599,0.079838,-0.000901,0.078117,0.125007,-0.008274,-0.028230,0.159302
783971717205067741!,rebel-wine-beetle,1.670000,2.063938,1.021779,1.999858,0.023835,-0.026881,0.077460,-0.000903,0.075792,0.125005,-0.008285,-0.028242,0.159303
783971717205067741!,rebel-wine-beetle,1.680000,2.063676,1.022533,1.999849,0.024572,-0.026192,0.075146,-0.000903,0.073529,0.125004,-0.008295,-0.028254,0.159304
783971717205067741!,rebel-wine-beetle,1.690000,2.063420,1.023264,1.999840,0.025287,-0.025528,0.072895,-0.000902,0.071326,0.125003,-0.008305,-0.028265,0.159305
783971717205067741!,rebel-wine-beetle,1.700000,2.063171,1.023973,1.999831,0.025981,-0.024888,0.070703,-0.000899,0.069181,0.125002,-0.008314,-0.028276,0.159306
783971717205067741!,rebel-wine-beetle,1.710000,2.062927,1.024662,1.999822,0.026655,-0.024270,0.068571,-0.000894,0.067093,0.125001,-0.008323,-0.028287,0.159306
783971717205067741!,rebel-wine-beetle,1.720000,2.062690,1.025330,1.999814,0.027308,-0.023672,0.066497,-0.000888,0.065062,0.125001,-0.008332,-0.028297,0.159307
783971717205067741!,rebel-wine-beetle,1.730000,2.062458,1.025978,1.999805,0.027942,-0.023093,0.064480,-0.000881,0.063086,0.125000,-0.008341,-0.028308,0.159307
783971717205067741!,rebel-wine-beetle,1.740000,2.062232,1.026606,1.999796,0.028557,-0.022533,0.062519,-0.000873,0.061165,0.125000,-0.008349,-0.028318,0.159307
783971717205067741!,rebel-wine-beetle,1.750000,2.062011,1.027215,1.999788,0.029153,-0.021988,0.060614,-0.000864,0.059297,0.125000,-0.008357,-0.028328,0.159307
783971717205067741!,rebel-wine-beetle,1.760000,2.061796,1.027806,1.999779,0.029731,-0.021460,0.058762,-0.000855,0.057482,0.125000,-0.008365,-0.028338,0.159307
783971717205067741!,rebel-wine-beetle,1.770000,2.061585,1.028379,1.999771,0.030292,-0.020945,0.056964,-0.000844,0.055719,0.125000,-0.008372,-0.028348,0.159306
783971717205067741!,rebel-wine-beetle,1.780000,2.061380,1.028935,1.999762,0.030835,-0.020444,0.055217,-0.000833,0.054006,0.125000,-0.008379,-0.028358,0.159306
783971717205067741!,rebel-wine-beetle,1.790000,2.061180,1.029473,1.999754,0.031361,-0.019956,0.053521,-0.000821,0.052343,0.125001,-0.008386,-0.028367,0.159306
783971717205067741!,rebel-wine-beetle,1.800000,2.060984,1.029995,1.999746,0.031872,-0.019479,0.051875,-0.000809,0.050729,0.125001,-0.008393,-0.028376,0.159305
783971717205067741!,rebel-wine-beetle,1.810000,2.060793,1.030501,1.999738,0.032366,-0.019013,0.050277,-0.000796,0.049163,0.125002,-0.008399,-0.028385,0.159305
783971717205067741!,rebel-wine-beetle,1.820000,2.060607,1.030991,1.999730,0.032846,-0.018558,0.048727,-0.000783,0.047643,0.125002,-0.008405,-0.028394,0.159304
783971717205067741!,rebel-wine-beetle,1.830000,2.060425,1.031466,1.999723,0.033310,-0.018112,0.047224,-0.000769,0.046169,0.125003,-0.008411,-0.028402,0.159303
783971717205067741!,rebel-wine-beetle,1.840000,2.060247,1.031927,1.999715,0.033761,-0.017675,0.045765,-0.000755,0.044739,0.125004,-0.008417,-0.028411,0.159303
783971717205067741!,rebel-wine-beetle,1.850000,2.060074,1.032373,1.999708,0.034197,-0.017247,0.044351,-0.000741,0.043353,0.125005,-0.008423,-0.028419,0.159302
783971717205067741!,rebel-wine-beetle,1.860000,2.059905,1.032806,1.999700,0.034620,-0.016827,0.042981,-0.000727,0.042010,0.125005,-0.008428,-0.028427,0.159301
783971717205067741!,rebel-wine-beetle,1.870000,2.059740,1.033225,1.999693,0.035029,-0.016415,0.041652,-0.000713,0.040707,0.125006,-0.008433,-0.028435,0.159301
783971717205067741!,rebel-wine-beetle,1.880000,2.059579,1.033631,1.999686,0.035426,-0.016011,0.040365,-0.000699,0.039446,0.125007,-0.008439,-0.028442,0.159300
783971717205067741!,rebel-wine-beetle,1.890000,2.059422,1.034024,1.999679,0.035811,-0.015614,0.039117,-0.000685,0.038224,0.125008,-0.008443,-0.028450,0.159299
783971717205067741!,rebel-wine-beetle,1.900000,2.059269,1.034406,1.999673,0.036183,-0.015223,0.037909,-0.000670,0.037040,0.125009,-0.008448,-0.028457,0.159298
783971717205067741!,rebel-wine-beetle,1.910000,2.059120,1.034775,1.999666,0.036544,-0.014840,0.036738,-0.000656,0.035893,0.125010,-0.008453,-0.028464,0.159298
783971717205067741!,rebel-wine-beetle,1.920000,2.058975,1.035133,1.999660,0.036894,-0.014463,0.035605,-0.000642,0.034783,0.125011,-0.008457,-0.028471,0.159297
783971717205067741!,rebel-wine-beetle,1.930000,2.058833,1.035480,1.999653,0.037233,-0.014093,0.034507,-0.000628,0.033709,0.125011,-0.008462,-0.028478,0.159296
783971717205067741!,rebel-wine-beetle,1.940000,2.058696,1.035816,1.999647,0.037561,-0.013729,0.033444,-0.000614,0.032668,0.125012,-0.008466,-0.028484,0.159295
783971717205067741!,rebel-wine-beetle,1.950000,2.058561,1.036141,1.999641,0.037879,-0.013372,0.032416,-0.000600,0.031662,0.125013,-0.008470,-0.028490,0.159295
783971717205067741!,rebel-wine-beetle,1.960000,2.058431,1.036457,1.999635,0.038187,-0.013020,0.031420,-0.000586,0.030688,0.125014,-0.008474,-0.028497,0.159294
783971717205067741!,rebel-wine-beetle,1.970000,2.058304,1.036762,1.999630,0.038485,-0.012676,0.030456,-0.000572,0.029745,0.125015,-0.008478,-0.028503,0.159293
783971717205067741!,rebel-wine-beetle,1.980000,2.058180,1.037058,1.999624,0.038774,-0.012337,0.029524,-0.000559,0.028833,0.125015,-0.008482,-0.028508,0.159293
783971717205067741!,rebel-wine-beetle,1.990000,2.058060,1.037345,1.999619,0.039054,-0.012005,0.028622,-0.000546,0.027951,0.125016,-0.008486,-0.028514,0.159292
783971717205067741!,rebel-wine-beetle,2.000000,2.057943,1.037622,1.999613,0.039325,-0.011679,0.027750,-0.000533,0.027098,,,,
