ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1154030328807106848!,rebel-wine-beetle,1.530000,1.303199,-0.449900,1.979316,0.286894,0.630814,0.005141,-0.097636,0.673601,0.013826,0.001327,-0.014907,-0.010914
1154030328807106848!,rebel-wine-beetle,1.540000,1.309284,-0.449886,1.978378,0.293291,0.599154,0.001280,-0.092506,0.623993,0.013752,0.000908,-0.015357,-0.010861
1154030328807106848!,rebel-wine-beetle,1.550000,1.315059,-0.449906,1.977491,0.299216,0.568228,-0.002210,-0.087387,0.577537,0.013662,0.000484,-0.015796,-0.010797
1154030328807106848!,rebel-wine-beetle,1.560000,1.320532,-0.449958,1.976654,0.304697,0.538149,-0.005325,-0.082337,0.534145,0.013560,0.000060,-0.016221,-0.010722
1154030328807106848!,rebel-wine-beetle,1.570000,1.325713,-0.450037,1.975866,0.309766,0.509008,-0.008071,-0.077402,0.493712,0.013447,-0.000362,-0.016629,-0.010639
1154030328807106848!,rebel-wine-beetle,1.580000,1.330610,-0.450140,1.975126,0.314451,0.480876,-0.010456,-0.072616,0.456113,0.013326,-0.000777,-0.017018,-0.010549
1154030328807106848!,rebel-wine-beetle,1.590000,1.335233,-0.450264,1.974432,0.318778,0.453807,-0.012495,-0.068007,0.421216,0.013198,-0.001183,-0.017387,-0.010454
1154030328807106848!,rebel-wine-beetle,1.600000,1.339595,-0.450406,1.973782,0.322773,0.427837,-0.014208,-0.063594,0.388881,0.013064,-0.001578,-0.017736,-0.010354
1154030328807106848!,rebel-wine-beetle,1.610000,1.343704,-0.450561,1.973176,0.326462,0.402991,-0.015616,-0.059390,0.358962,0.012927,-0.001959,-0.018063,-0.010251
1154030328807106848!,rebel-wine-beetle,1.620000,1.347573,-0.450729,1.972609,0.329867,0.379278,-0.016743,-0.055403,0.331314,0.012788,-0.002326,-0.018369,-0.010146
1154030328807106848!,rebel-wine-beetle,1.630000,1.351213,-0.450905,1.972081,0.333009,0.356698,-0.017614,-0.051636,0.305791,0.012648,-0.002678,-0.018654,-0.010041
1154030328807106848!,rebel-wine-beetle,1.640000,1.354634,-0.451089,1.971589,0.335909,0.335240,-0.018253,-0.048089,0.282252,0.012509,-0.003013,-0.018919,-0.009935
1154030328807106848!,rebel-wine-beetle,1.650000,1.357849,-0.451277,1.971131,0.338587,0.314888,-0.018685,-0.044757,0.260558,0.012370,-0.003332,-0.019164,-0.009830
1154030328807106848!,rebel-wine-beetle,1.660000,1.360867,-0.451468,1.970705,0.341058,0.295618,-0.018935,-0.041635,0.240577,0.012234,-0.003635,-0.019390,-0.009727
1154030328807106848!,rebel-wine-beetle,1.670000,1.363699,-0.451659,1.970309,0.343340,0.277399,-0.019025,-0.038717,0.222181,0.012100,-0.003921,-0.019598,-0.009626
1154030328807106848!,rebel-wine-beetle,1.680000,1.366356,-0.451851,1.969941,0.345448,0.260200,-0.018978,-0.035993,0.205251,0.011970,-0.004191,-0.019790,-0.009527
1154030328807106848!,rebel-wine-beetle,1.690000,1.368848,-0.452041,1.969598,0.347395,0.243983,-0.018813,-0.033454,0.189673,0.011844,-0.004445,-0.019966,-0.009431
1154030328807106848!,rebel-wine-beetle,1.700000,1.371183,-0.452229,1.969280,0.349195,0.228711,-0.018548,-0.031092,0.175341,0.011722,-0.004683,-0.020127,-0.009338
1154030328807106848!,rebel-wine-beetle,1.710000,1.373372,-0.452413,1.968984,0.350859,0.214344,-0.018202,-0.028895,0.162155,0.011605,-0.004907,-0.020275,-0.009248
1154030328807106848!,rebel-wine-beetle,1.720000,1.375423,-0.452594,1.968709,0.352398,0.200840,-0.017788,-0.026854,0.150025,0.011492,-0.005117,-0.020410,-0.009162
1154030328807106848!,rebel-wine-beetle,1.730000,1.377344,-0.452769,1.968454,0.353821,0.188159,-0.017321,-0.024960,0.138863,0.011384,-0.005314,-0.020533,-0.009079
1154030328807106848!,rebel-wine-beetle,1.740000,1.379143,-0.452940,1.968216,0.355140,0.176260,-0.016813,-0.023203,0.128591,0.011280,-0.005498,-0.020646,-0.009000
1154030328807106848!,rebel-wine-beetle,1.750000,1.380828,-0.453105,1.967996,0.356360,0.165101,-0.016273,-0.021573,0.119136,0.011182,-0.005669,-0.020749,-0.008925
1154030328807106848!,rebel-wine-beetle,1.760000,1.382406,-0.453265,1.967791,0.357491,0.154644,-0.015712,-0.020062,0.110430,0.011089,-0.005829,-0.020843,-0.008853
1154030328807106848!,rebel-wine-beetle,1.770000,1.383884,-0.453418,1.967600,0.358540,0.144850,-0.015137,-0.018662,0.102411,0.011000,-0.005978,-0.020929,-0.008785
1154030328807106848!,rebel-wine-beetle,1.780000,1.385269,-0.453566,1.967422,0.359513,0.135681,-0.014555,-0.017364,0.095024,0.010916,-0.006118,-0.021007,-0.008721
1154030328807106848!,rebel-wine-beetle,1.790000,1.386565,-0.453708,1.967257,0.360415,0.127101,-0.013971,-0.016161,0.088214,0.010837,-0.006247,-0.021079,-0.008660
1154030328807106848!,rebel-wine-beetle,1.800000,1.387779,-0.453844,1.967104,0.361253,0.119074,-0.013390,-0.015047,0.081936,0.010762,-0.006368,-0.021144,-0.008602
1154030328807106848!,rebel-wine-beetle,1.810000,1.388916,-0.453974,1.966960,0.362031,0.111569,-0.012817,-0.014015,0.076144,0.010691,-0.006480,-0.021204,-0.008548
1154030328807106848!,rebel-wine-beetle,1.820000,1.389982,-0.454099,1.966827,0.362755,0.104552,-0.012254,-0.013058,0.070800,0.010624,-0.006584,-0.021259,-0.008497
1154030328807106848!,rebel-wine-beetle,1.830000,1.390980,-0.454218,1.966703,0.363427,0.097993,-0.011704,-0.012171,0.065866,0.010561,-0.006682,-0.021309,-0.008449
1154030328807106848!,rebel-wine-beetle,1.840000,1.391916,-0.454331,1.966587,0.364053,0.091864,-0.011169,-0.011349,0.061308,0.010503,-0.006772,-0.021354,-0.008403
1154030328807106848!,rebel-wine-beetle,1.850000,1.392793,-0.454439,1.966479,0.364636,0.086137,-0.010650,-0.010587,0.057096,0.010447,-0.006856,-0.021396,-0.008361
1154030328807106848!,rebel-wine-beetle,1.860000,1.393615,-0.454542,1.966379,0.365178,0.080787,-0.010149,-0.009880,0.053203,0.010395,-0.006934,-0.021434,-0.008321
1154030328807106848!,rebel-wine-beetle,1.870000,1.394386,-0.454640,1.966285,0.365684,0.075788,-0.009666,-0.009225,0.049601,0.010346,-0.007007,-0.021469,-0.008283
1154030328807106848!,rebel-wine-beetle,1.880000,1.395109,-0.454734,1.966197,0.366155,0.071119,-0.009203,-0.008616,0.046269,0.010301,-0.007074,-0.021501,-0.008248
1154030328807106848!,rebel-wine-beetle,1.890000,1.395788,-0.454823,1.966115,0.366595,0.066757,-0.008758,-0.008052,0.043183,0.010258,-0.007137,-0.021531,-0.008215
1154030328807106848!,rebel-wine-beetle,1.900000,1.396425,-0.454907,1.966038,0.367006,0.062683,-0.008333,-0.007528,0.040325,0.010218,-0.007195,-0.021558,-0.008184
1154030328807106848!,rebel-wine-beetle,1.910000,1.397023,-0.454988,1.965967,0.367389,0.058876,-0.007927,-0.007041,0.037677,0.010181,-0.007249,-0.021582,-0.008156
1154030328807106848!,rebel-wine-beetle,1.920000,1.397585,-0.455064,1.965900,0.367747,0.055320,-0.007539,-0.006589,0.035221,0.010145,-0.007299,-0.021605,-0.008129
1154030328807106848!,rebel-wine-beetle,1.930000,1.398114,-0.455137,1.965837,0.368082,0.051997,-0.007169,-0.006168,0.032943,0.010113,-0.007346,-0.021626,-0.008103
1154030328807106848!,rebel-wine-beetle,1.940000,1.398610,-0.455206,1.965778,0.368396,0.048891,-0.006818,-0.005778,0.030829,0.010082,-0.007390,-0.021645,-0.008080
1154030328807106848!,rebel-wine-beetle,1.950000,1.399077,-0.455272,1.965723,0.368690,0.045989,-0.006484,-0.005414,0.028867,0.010053,-0.007430,-0.021663,-0.008058
1154030328807106848!,rebel-wine-beetle,1.960000,1.399517,-0.455334,1.965672,0.368965,0.043275,-0.006166,-0.005076,0.027043,0.010027,-0.007467,-0.021679,-0.008037
1154030328807106848!,rebel-wine-beetle,1.970000,1.399930,-0.455394,1.965623,0.369222,0.040738,-0.005865,-0.004761,0.025348,0.010002,-0.007502,-0.021694,-0.008018
1154030328807106848!,rebel-wine-beetle,1.980000,1.400320,-0.455450,1.965578,0.369464,0.038366,-0.005579,-0.004468,0.023772,0.009978,-0.007535,-0.021708,-0.008000
1154030328807106848!,rebel-wine-beetle,1.990000,1.400687,-0.455504,1.965535,0.369691,0.036146,-0.005308,-0.004196,0.022306,0.009957,-0.007565,-0.021721,-0.007983
1154030328807106848!,rebel-wine-beetle,2.000000,1.401032,-0.455555,1.965495,0.369903,0.034070,-0.005051,-0.003941,0.020942,,,,
