ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1579673204012724110!,great-impartial-bumblebee,1.630000,-0.390100,2.343816,0.000000,2.343816,-0.014156,0.096971,0.000000,0.096971,-0.003352,-0.009114,0.011640
1579673204012724110!,great-impartial-bumblebee,1.640000,-0.390237,2.344755,0.000000,2.344755,-0.013704,0.093869,0.000000,0.093869,-0.003355,-0.009123,0.011653
1579673204012724110!,great-impartial-bumblebee,1.650000,-0.390370,2.345664,0.000000,2.345664,-0.013265,0.090866,0.000000,0.090866,-0.003359,-0.009132,0.011665
1579673204012724110!,great-impartial-bumblebee,1.660000,-0.390498,2.346544,0.000000,2.346544,-0.012841,0.087960,0.000000,0.087960,-0.003362,-0.009140,0.011677
1579673204012724110!,great-impartial-bumblebee,1.670000,-0.390623,2.347396,0.000000,2.347396,-0.012430,0.085146,0.000000,0.085146,-0.003366,-0.009148,0.011689
1579673204012724110!,great-impartial-bumblebee,1.680000,-0.390743,2.348221,0.000000,2.348221,-0.012033,0.082423,0.000000,0.082423,-0.003369,-0.009156,0.011700
1579673204012724110!,great-impartial-bumblebee,1.690000,-0.390860,2.349019,0.000000,2.349019,-0.011648,0.079787,0.000000,0.079787,-0.003372,-0.009164,0.011711
1579673204012724110!,great-impartial-bumblebee,1.700000,-0.390973,2.349792,0.000000,2.349792,-0.011275,0.077235,0.000000,0.077235,-0.003375,-0.009171,0.011721
1579673204012724110!,great-impartial-bumblebee,1.710000,-0.391082,2.350540,0.000000,2.350540,-0.010915,0.074765,0.000000,0.074765,-0.003378,-0.009179,0.011731
1579673204012724110!,great-impartial-bumblebee,1.720000,-0.391187,2.351264,0.000000,2.351264,-0.010566,0.072374,0.000000,0.072374,-0.003381,-0.009186,0.011741
1579673204012724110!,great-impartial-bumblebee,1.730000,-0.391290,2.351965,0.000000,2.351965,-0.010228,0.070059,0.000000,0.070059,-0.003384,-0.009192,0.011750
1579673204012724110!,great-impartial-bumblebee,1.740000,-0.391389,2.352643,0.000000,2.352643,-0.009901,0.067819,0.000000,0.067819,-0.003387,-0.009199,0.011760
1579673204012724110!,great-impartial-bumblebee,1.750000,-0.391485,2.353300,0.000000,2.353300,-0.009584,0.065650,0.000000,0.065650,-0.003389,-0.009205,0.011768
1579673204012724110!,great-impartial-bumblebee,1.760000,-0.391577,2.353936,0.000000,2.353936,-0.009278,0.063551,0.000000,0.063551,-0.003392,-0.009211,0.011777
1579673204012724110!,great-impartial-bumblebee,1.770000,-0.391667,2.354551,0.000000,2.354551,-0.008981,0.061519,0.000000,0.061519,-0.003394,-0.009217,0.011785
1579673204012724110!,great-impartial-bumblebee,1.780000,-0.391754,2.355147,0.000000,2.355147,-0.008694,0.059551,0.000000,0.059551,-0.003397,-0.009223,0.011793
1579673204012724110!,great-impartial-bumblebee,1.790000,-0.391838,2.355724,0.000000,2.355724,-0.008416,0.057647,0.000000,0.057647,-0.003399,-0.009228,0.011801
1579673204012724110!,great-impartial-bumblebee,1.800000,-0.391920,2.356282,0.000000,2.356282,-0.008147,0.055804,0.000000,0.055804,-0.003401,-0.009234,0.011809
1579673204012724110!,great-impartial-bumblebee,1.810000,-0.391999,2.356822,0.000000,2.356822,-0.007886,0.054020,0.000000,0.054020,-0.003403,-0.009239,0.011816
1579673204012724110!,great-impartial-bumblebee,1.820000,-0.392075,2.357345,0.000000,2.357345,-0.007634,0.052293,0.000000,0.052293,-0.003405,-0.009244,0.011823
1579673204012724110!,great-impartial-bumblebee,1.830000,-0.392149,2.357852,0.000000,2.357852,-0.007390,0.050621,0.000000,0.050621,-0.003407,-0.009249,0.011830
1579673204012724110!,great-impartial-bumblebee,1.840000,-0.392221,2.358342,0.000000,2.358342,-0.007154,0.049002,0.000000,0.049002,-0.003409,-0.009253,0.011837
1579673204012724110!,great-impartial-bumblebee,1.850000,-0.392290,2.358816,0.000000,2.358816,-0.006925,0.047436,0.000000,0.047436,-0.003411,-0.009258,0.011843
1579673204012724110!,great-impartial-bumblebee,1.860000,-0.392357,2.359275,0.000000,2.359275,-0.006704,0.045919,0.000000,0.045919,-0.003413,-0.009262,0.011849
1579673204012724110!,great-impartial-bumblebee,1.870000,-0.392422,2.359720,0.000000,2.359720,-0.006489,0.044451,0.000000,0.044451,-0.003415,-0.009267,0.011855
1579673204012724110!,great-impartial-bumblebee,1.880000,-0.392485,2.360150,0.000000,2.360150,-0.006282,0.043030,0.000000,0.043030,-0.003416,-0.009271,0.011861
1579673204012724110!,great-impartial-bumblebee,1.890000,-0.392546,2.360567,0.000000,2.360567,-0.006081,0.041655,0.000000,0.041655,-0.003418,-0.009275,0.011867
1579673204012724110!,great-impartial-bumblebee,1.900000,-0.392604,2.360970,0.000000,2.360970,-0.005887,0.040323,0.000000,0.040323,-0.003420,-0.009279,0.011872
1579673204012724110!,great-impartial-bumblebee,1.910000,-0.392661,2.361361,0.000000,2.361361,-0.005698,0.039034,0.000000,0.039034,-0.003421,-0.009282,0.011877
1579673204012724110!,great-impartial-bumblebee,1.920000,-0.392717,2.361738,0.000000,2.361738,-0.005516,0.037787,0.000000,0.037787,-0.003423,-0.009286,0.011883
1579673204012724110!,great-impartial-bumblebee,1.930000,-0.392770,2.362104,0.000000,2.362104,-0.005340,0.036579,0.000000,0.036579,-0.003424,-0.009289,0.011887
1579673204012724110!,great-impartial-bumblebee,1.940000,-0.392822,2.362458,0.000000,2.362458,-0.005169,0.035410,0.000000,0.035410,-0.003425,-0.009293,0.011892
1579673204012724110!,great-impartial-bumblebee,1.950000,-0.392872,2.362801,0.000000,2.362801,-0.005004,0.034278,0.000000,0.034278,-0.003427,-0.009296,0.011897
1579673204012724110!,great-impartial-bumblebee,1.960000,-0.392920,2.363133,0.000000,2.363133,-0.004844,0.033183,0.000000,0.033183,-0.003428,-0.009299,0.011901
1579673204012724110!,great-impartial-bumblebee,1.970000,-0.392967,2.363454,0.000000,2.363454,-0.004689,0.032122,0.000000,0.032122,-0.003429,-0.009302,0.011906
1579673204012724110!,great-impartial-bumblebee,1.980000,-0.393012,2.363765,0.000000,2.363765,-0.004540,0.031096,0.000000,0.031096,-0.003431,-0.009305,0.011910
1579673204012724110!,great-impartial-bumblebee,1.990000,-0.393056,2.364066,0.000000,2.364066,-0.004394,0.030102,0.000000,0.030102,-0.003432,-0.009308,0.011914
1579673204012724110!,great-impartial-bumblebee,2.000000,-0.393099,2.364358,0.000000,2.364358,-0.004254,0.029140,0.000000,0.029140,,,
