ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1334517482950442976!,rebel-mauve-beetle,1.600000,-0.949828,2.836016,-0.529552,1.928620,-0.162256,-6.943895,36.421306,10.000404,-0.097345,0.825898,-2.308370
1334517482950442976!,rebel-mauve-beetle,1.610000,-0.896546,2.651821,-0.142576,1.994912,11.650023,-29.340933,39.684969,2.836282,0.007269,0.263134,-2.511502
1334517482950442976!,rebel-mauve-beetle,1.620000,-0.710564,2.252780,0.252632,1.983980,26.107288,-49.076115,38.437091,-4.894431,-0.279498,-0.550249,-1.509222
1334517482950442976!,rebel-mauve-beetle,1.630000,-0.376685,1.701127,0.601830,1.907302,41.708018,-59.311303,31.291413,-9.873694,-1.150776,-1.634350,1.273710
1334517482950442976!,rebel-mauve-beetle,1.640000,0.108304,1.139882,0.850364,1.810216,56.241927,-50.101243,19.080058,-8.963012,-2.469812,-3.749191,5.576357
1334517482950442976!,rebel-mauve-beetle,1.650000,0.703441,0.786606,0.964996,1.751794,61.584798,-18.231044,5.510671,-3.035617,-3.366820,-6.226997,8.698931
1334517482950442976!,rebel-mauve-beetle,1.660000,1.279120,0.808285,0.958346,1.755441,50.411293,21.925079,-5.485240,2.994549,-2.928500,-5.678599,7.298331
1334517482950442976!,rebel-mauve-beetle,1.670000,1.675219,1.182062,0.884243,1.793910,26.496392,50.171845,-8.914401,4.394033,-1.030570,0.370905,0.538901
1334517482950442976!,rebel-mauve-beetle,1.680000,1.831231,1.702279,0.837729,1.816098,4.889153,51.452776,-0.954955,0.440502,0.982235,7.321020,-6.730704
1334517482950442976!,rebel-mauve-beetle,1.690000,1.846415,2.127772,0.908118,1.781943,-0.739416,32.826704,13.986672,-7.127918,0.890789,6.292312,-6.265630
1334517482950442976!,rebel-mauve-beetle,1.700000,1.824211,2.360597,1.101777,1.669157,-3.473343,12.792832,23.817827,-15.721673,-0.036474,1.825018,-2.677384
1334517482950442976!,rebel-mauve-beetle,1.710000,1.738415,2.396923,1.350399,1.475270,-13.422841,-6.586185,24.753721,-22.658505,-0.023720,0.844982,-2.529821
1334517482950442976!,rebel-mauve-beetle,1.720000,1.551302,2.218397,1.585584,1.218985,-22.848765,-29.311338,21.368279,-27.794612,0.000356,0.236397,-2.485993
1334517482950442976!,rebel-mauve-beetle,1.730000,1.293509,1.810021,1.770139,0.930917,-27.043730,-52.046348,15.298186,-29.089498,-0.371967,-0.485614,-1.247841
1334517482950442976!,rebel-mauve-beetle,1.740000,1.043349,1.202866,1.886268,0.664825,-20.299240,-68.981708,8.442547,-23.953525,-1.357264,-1.778447,1.911913
1334517482950442976!,rebel-mauve-beetle,1.750000,0.940030,0.497598,1.939966,0.486344,2.418968,-70.470479,3.074120,-12.262297,-2.679824,-4.224340,6.287585
1334517482950442976!,rebel-mauve-beetle,1.760000,1.117828,-0.111822,1.950591,0.441807,33.022033,-48.623945,-0.359836,1.588683,-3.345094,-6.327992,8.653742
1334517482950442976!,rebel-mauve-beetle,1.770000,1.566742,-0.416434,1.932778,0.514167,53.366232,-10.736968,-3.046529,11.452058,-2.531393,-4.363220,5.874661
1334517482950442976!,rebel-mauve-beetle,1.780000,2.113170,-0.349269,1.899002,0.627528,52.484912,23.406296,-3.666301,11.094824,-0.388598,2.756267,-1.811584
1334517482950442976!,rebel-mauve-beetle,1.790000,2.559600,-0.059718,1.882297,0.675986,35.909173,32.364918,0.187227,-0.521339,1.186261,8.005885,-7.463868
1334517482950442976!,rebel-mauve-beetle,1.800000,2.838338,0.209039,1.912175,0.586163,20.166039,20.247256,5.120219,-16.703117,0.562698,4.883181,-5.028442
1334517482950442976!,rebel-mauve-beetle,1.810000,2.966907,0.367325,1.966920,0.362252,4.895952,10.716530,5.090562,-27.640240,-0.173131,1.191993,-2.153352
1334517482950442976!,rebel-mauve-beetle,1.820000,2.917789,0.452512,1.999178,0.057350,-15.282451,5.393567,0.926184,-32.285849,-0.041234,0.730122,-2.456285
1334517482950442976!,rebel-mauve-beetle,1.830000,2.650956,0.465458,1.980763,-0.276728,-37.438121,-3.762654,-4.660737,-33.360548,-0.014366,0.159387,-2.427871
1334517482950442976!,rebel-mauve-beetle,1.840000,2.176533,0.367047,1.908977,-0.596496,-56.064416,-16.933402,-9.344845,-29.906499,-0.353356,-0.461575,-1.307453
1334517482950442976!,rebel-mauve-beetle,1.850000,1.571066,0.118647,1.809167,-0.852593,-62.755908,-34.411339,-10.137753,-21.511898,-1.311210,-1.714857,1.763627
1334517482950442976!,rebel-mauve-beetle,1.860000,1.007617,-0.312161,1.729837,-1.003824,-46.657585,-52.531589,-5.614542,-9.675246,-2.630846,-4.176071,6.133541
1334517482950442976!,rebel-mauve-beetle,1.870000,0.724271,-0.879695,1.712407,-1.033278,-8.202066,-58.649991,1.230717,2.039614,-3.263393,-6.141562,8.376753
1334517482950442976!,rebel-mauve-beetle,1.880000,0.855615,-1.415108,1.750114,-0.968039,32.843152,-44.875598,5.470965,9.890935,-2.295311,-3.558060,5.023903
1334517482950442976!,rebel-mauve-beetle,1.890000,1.302142,-1.746223,1.797267,-0.877401,53.445310,-19.819864,4.062817,8.322265,-0.018620,4.104470,-3.161191
1334517482950442976!,rebel-mauve-beetle,1.900000,1.801885,-1.861682,1.804854,-0.861686,44.658602,-4.367044,-2.018790,-4.228475,1.317438,8.467616,-7.939299
1334517482950442976!,rebel-mauve-beetle,1.910000,2.148569,-1.896142,1.742033,-0.982507,24.163017,-3.409772,-10.663085,-18.906169,0.415722,4.265669,-4.476810
1334517482950442976!,rebel-mauve-beetle,1.920000,2.310656,-1.904881,1.595702,-1.205709,7.290496,1.808595,-18.766254,-24.836300,-0.236565,0.854014,-1.901758
1334517482950442976!,rebel-mauve-beetle,1.930000,2.300848,-1.827406,1.373122,-1.454144,-10.229622,13.435549,-25.215067,-23.810129,-0.062708,0.518531,-2.352740
1334517482950442976!,rebel-mauve-beetle,1.940000,2.092224,-1.635419,1.093004,-1.674915,-31.679796,23.855421,-29.963973,-19.553672,-0.044133,-0.057578,-2.298775
1334517482950442976!,rebel-mauve-beetle,1.950000,1.665807,-1.361960,0.786785,-1.838741,-53.427801,29.154178,-30.529105,-13.063194,-0.399459,-0.646504,-1.136078
1334517482950442976!,rebel-mauve-beetle,1.960000,1.046134,-1.089474,0.510306,-1.933801,-70.253001,22.463307,-24.619384,-6.496748,-1.378060,-1.895709,1.995617
1334517482950442976!,rebel-mauve-beetle,1.970000,0.326051,-0.973111,0.326853,-1.973111,-72.128145,-2.172439,-12.827311,-2.124890,-2.675252,-4.359734,6.299655
1334517482950442976!,rebel-mauve-beetle,1.980000,-0.300996,-1.161324,0.271045,-1.981548,-50.396702,-34.999738,-0.263978,-0.036108,-3.135290,-5.916928,7.955249
1334517482950442976!,rebel-mauve-beetle,1.990000,-0.629527,-1.632375,0.309620,-1.975888,-13.937285,-55.613935,6.794120,1.064634,-1.840354,-2.178432,3.416917
1334517482950442976!,rebel-mauve-beetle,2.000000,-0.623077,-2.190082,0.352123,-1.968758,14.187288,-52.984469,2.078012,0.371664,,,
