ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
526466076598467497!,rebel-mauve-beetle,1.620000,1.814242,1.550474,0.848766,1.810966,4.910299,38.203532,-4.791380,2.245631,0.774201,5.272686,-4.979216
526466076598467497!,rebel-mauve-beetle,1.630000,1.853843,1.878850,0.856401,1.807367,3.720217,27.188205,5.867958,-2.780468,0.435520,3.649920,-3.670299
526466076598467497!,rebel-mauve-beetle,1.640000,1.888200,2.108844,0.951290,1.759275,3.317917,18.574112,12.838210,-6.941988,-0.081165,1.377824,-1.711928
526466076598467497!,rebel-mauve-beetle,1.650000,1.902914,2.264673,1.097482,1.671985,-0.602073,12.141105,16.116848,-10.579020,-0.189122,0.666866,-1.258081
526466076598467497!,rebel-mauve-beetle,1.660000,1.866379,2.347819,1.268809,1.546003,-6.915717,3.821096,17.671214,-14.502815,-0.106724,0.595545,-1.488397
526466076598467497!,rebel-mauve-beetle,1.670000,1.760795,2.329394,1.448036,1.379562,-14.015924,-8.066929,17.605279,-18.479111,-0.041752,0.357476,-1.635625
526466076598467497!,rebel-mauve-beetle,1.680000,1.585764,2.177707,1.616143,1.178169,-20.369638,-22.455721,15.573850,-21.363297,-0.051614,0.032821,-1.545061
526466076598467497!,rebel-mauve-beetle,1.690000,1.360336,1.879018,1.754540,0.959995,-23.773526,-37.219154,11.974598,-21.885426,-0.260903,-0.392741,-0.845351
526466076598467497!,rebel-mauve-beetle,1.700000,1.127005,1.446049,1.851358,0.756620,-21.515850,-49.283743,7.627643,-18.663934,-0.757207,-1.048149,0.747042
526466076598467497!,rebel-mauve-beetle,1.710000,0.956713,0.924663,1.905299,0.608143,-10.966378,-54.470591,3.524562,-11.042382,-1.459035,-2.117495,3.025812
526466076598467497!,rebel-mauve-beetle,1.720000,0.933059,0.403725,1.921662,0.554272,7.418690,-48.476268,0.077551,-0.268870,-2.068108,-3.444255,5.078802
526466076598467497!,rebel-mauve-beetle,1.730000,1.109563,0.003200,1.904912,0.609353,27.407967,-30.018947,-3.276606,10.243072,-2.225083,-4.084928,5.664398
526466076598467497!,rebel-mauve-beetle,1.740000,1.457285,-0.169960,1.855047,0.747529,40.155448,-3.736644,-6.675690,16.566203,-1.685505,-2.627494,3.792322
526466076598467497!,rebel-mauve-beetle,1.750000,1.868097,-0.086185,1.780976,0.910013,40.045105,19.992774,-8.065708,15.785318,-0.492134,1.255534,-0.472824
526466076598467497!,rebel-mauve-beetle,1.760000,2.223954,0.166901,1.715563,1.028028,30.457618,29.284091,-5.002985,8.348932,0.626565,4.954937,-4.482310
526466076598467497!,rebel-mauve-beetle,1.770000,2.481587,0.434767,1.698257,1.056373,21.485852,23.323647,1.308384,-2.103398,0.705112,4.866136,-4.697925
526466076598467497!,rebel-mauve-beetle,1.780000,2.668498,0.624421,1.737746,0.990071,16.153154,14.241261,6.249337,-10.968672,0.099384,2.243704,-2.409854
526466076598467497!,rebel-mauve-beetle,1.790000,2.803669,0.745140,1.809405,0.852088,10.638921,9.676862,7.813344,-16.591591,-0.222821,0.705331,-1.165643
526466076598467497!,rebel-mauve-beetle,1.800000,2.872450,0.831289,1.886526,0.664094,2.555507,7.265936,7.308481,-20.761584,-0.185813,0.514922,-1.239141
526466076598467497!,rebel-mauve-beetle,1.810000,2.844553,0.886367,1.952047,0.435332,-8.565808,3.253730,5.467031,-24.514406,-0.099233,0.389605,-1.471623
526466076598467497!,rebel-mauve-beetle,1.820000,2.692359,0.889176,1.992323,0.175068,-21.800699,-3.229732,2.365474,-26.919700,-0.049868,0.114057,-1.565586
526466076598467497!,rebel-mauve-beetle,1.830000,2.406313,0.815636,1.997644,-0.097047,-34.832006,-11.946907,-1.309594,-26.957118,-0.117826,-0.220788,-1.301203
526466076598467497!,rebel-mauve-beetle,1.840000,2.006143,0.646799,1.968691,-0.352499,-44.269062,-22.378298,-4.275270,-23.877192,-0.433851,-0.694250,-0.276623
526466076598467497!,rebel-mauve-beetle,1.850000,1.549372,0.371236,1.920808,-0.557223,-45.645083,-33.486953,-4.997080,-17.225478,-1.033064,-1.481297,1.645152
526466076598467497!,rebel-mauve-beetle,1.860000,1.139490,-0.008432,1.881129,-0.679231,-34.556265,-42.748166,-2.730090,-7.560981,-1.739145,-2.701515,3.965028
526466076598467497!,rebel-mauve-beetle,1.870000,0.904513,-0.454120,1.874471,-0.697395,-11.035531,-45.477300,1.137344,3.056972,-2.184307,-3.867267,5.502593
526466076598467497!,rebel-mauve-beetle,1.880000,0.936361,-0.879032,1.901888,-0.618727,17.145797,-37.584714,3.834927,11.788078,-1.986455,-3.524255,4.852332
526466076598467497!,rebel-mauve-beetle,1.890000,1.222551,-1.177499,1.941056,-0.481977,38.370299,-20.704844,3.741536,15.068196,-0.992622,-0.436154,1.327882
526466076598467497!,rebel-mauve-beetle,1.900000,1.640676,-1.301974,1.967876,-0.357019,43.561429,-4.232151,1.852345,10.210054,0.355471,4.089661,-3.516589
526466076598467497!,rebel-mauve-beetle,1.910000,2.035984,-1.313668,1.974953,-0.315532,34.822613,0.854282,-0.205704,-1.287530,0.903566,5.768154,-5.455662
526466076598467497!,rebel-mauve-beetle,1.920000,2.326438,-1.320600,1.961709,-0.389486,23.233925,-2.865728,-2.576294,-12.975915,0.365971,3.420023,-3.421048
526466076598467497!,rebel-mauve-beetle,1.930000,2.517305,-1.357396,1.921707,-0.554112,14.695865,-4.576821,-5.674815,-19.680730,-0.170753,1.038288,-1.382656
526466076598467497!,rebel-mauve-beetle,1.940000,2.629756,-1.389472,1.847047,-0.767084,7.279154,-1.595737,-9.345395,-22.502591,-0.223130,0.485733,-1.123209
526466076598467497!,rebel-mauve-beetle,1.950000,2.656230,-1.381385,1.731227,-1.001426,-2.642462,3.276186,-13.757958,-23.784235,-0.133260,0.373755,-1.367948
526466076598467497!,rebel-mauve-beetle,1.960000,2.565768,-1.321148,1.569050,-1.240195,-15.856558,8.478308,-18.439991,-23.329614,-0.071205,0.085383,-1.497034
526466076598467497!,rebel-mauve-beetle,1.970000,2.331857,-1.211424,1.363954,-1.462747,-30.913715,12.857628,-22.200053,-20.700667,-0.093180,-0.251150,-1.368383
526466076598467497!,rebel-mauve-beetle,1.980000,1.948908,-1.069748,1.133092,-1.648060,-45.448038,14.587534,-23.603551,-16.228170,-0.329547,-0.671814,-0.589480
526466076598467497!,rebel-mauve-beetle,1.990000,1.439556,-0.932772,0.909944,-1.781011,-56.197480,11.218326,-21.025193,-10.742069,-0.848222,-1.300978,1.064144
526466076598467497!,rebel-mauve-beetle,2.000000,0.861288,-0.867834,0.735420,-1.859881,-58.760400,0.202574,-13.886455,-5.490877,,,
