ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2208492526339528369!,great-wine-beetle,1.520000,-0.409241,-2.275228,0.736295,-1.306855,-0.010642,-0.172313,-0.105879,-0.059653,0.011930,0.003201,-0.005739,-0.000682
2208492526339528369!,great-wine-beetle,1.530000,-0.409341,-2.276905,0.735266,-1.307434,-0.010005,-0.167620,-0.102943,-0.057893,0.011924,0.003204,-0.005728,-0.000677
2208492526339528369!,great-wine-beetle,1.540000,-0.409436,-2.278536,0.734265,-1.307996,-0.009391,-0.163047,-0.100078,-0.056180,0.011917,0.003206,-0.005717,-0.000672
2208492526339528369!,great-wine-beetle,1.550000,-0.409524,-2.280123,0.733293,-1.308542,-0.008800,-0.158590,-0.097281,-0.054515,0.011911,0.003209,-0.005707,-0.000667
2208492526339528369!,great-wine-beetle,1.560000,-0.409606,-2.281666,0.732348,-1.309071,-0.008230,-0.154247,-0.094551,-0.052896,0.011905,0.003211,-0.005697,-0.000663
2208492526339528369!,great-wine-beetle,1.570000,-0.409683,-2.283167,0.731429,-1.309585,-0.007682,-0.150015,-0.091887,-0.051321,0.011900,0.003213,-0.005687,-0.000658
2208492526339528369!,great-wine-beetle,1.580000,-0.409755,-2.284627,0.730536,-1.310083,-0.007153,-0.145892,-0.089287,-0.049789,0.011894,0.003215,-0.005677,-0.000653
2208492526339528369!,great-wine-beetle,1.590000,-0.409822,-2.286046,0.729669,-1.310566,-0.006645,-0.141874,-0.086751,-0.048299,0.011888,0.003217,-0.005668,-0.000649
2208492526339528369!,great-wine-beetle,1.600000,-0.409884,-2.287426,0.728826,-1.311035,-0.006156,-0.137960,-0.084277,-0.046851,0.011883,0.003219,-0.005659,-0.000645
2208492526339528369!,great-wine-beetle,1.610000,-0.409941,-2.288768,0.728008,-1.311490,-0.005685,-0.134146,-0.081864,-0.045443,0.011878,0.003221,-0.005650,-0.000640
2208492526339528369!,great-wine-beetle,1.620000,-0.409993,-2.290073,0.727213,-1.311930,-0.005233,-0.130431,-0.079511,-0.044074,0.011873,0.003223,-0.005641,-0.000636
2208492526339528369!,great-wine-beetle,1.630000,-0.410041,-2.291341,0.726441,-1.312358,-0.004798,-0.126812,-0.077217,-0.042742,0.011867,0.003225,-0.005633,-0.000632
2208492526339528369!,great-wine-beetle,1.640000,-0.410085,-2.292575,0.725691,-1.312773,-0.004379,-0.123287,-0.074980,-0.041448,0.011862,0.003227,-0.005625,-0.000628
2208492526339528369!,great-wine-beetle,1.650000,-0.410125,-2.293774,0.724963,-1.313175,-0.003978,-0.119854,-0.072799,-0.040190,0.011858,0.003228,-0.005617,-0.000624
2208492526339528369!,great-wine-beetle,1.660000,-0.410161,-2.294939,0.724257,-1.313565,-0.003592,-0.116510,-0.070673,-0.038967,0.011853,0.003230,-0.005609,-0.000621
2208492526339528369!,great-wine-beetle,1.670000,-0.410194,-2.296072,0.723571,-1.313943,-0.003222,-0.113253,-0.068602,-0.037778,0.011848,0.003232,-0.005601,-0.000617
2208492526339528369!,great-wine-beetle,1.680000,-0.410222,-2.297173,0.722905,-1.314309,-0.002867,-0.110081,-0.066584,-0.036623,0.011844,0.003233,-0.005594,-0.000613
2208492526339528369!,great-wine-beetle,1.690000,-0.410248,-2.298244,0.722259,-1.314664,-0.002526,-0.106993,-0.064617,-0.035500,0.011839,0.003235,-0.005587,-0.000610
2208492526339528369!,great-wine-beetle,1.700000,-0.410270,-2.299284,0.721632,-1.315008,-0.002199,-0.103986,-0.062702,-0.034409,0.011835,0.003236,-0.005580,-0.000606
2208492526339528369!,great-wine-beetle,1.710000,-0.410289,-2.300295,0.721024,-1.315342,-0.001886,-0.101058,-0.060836,-0.033348,0.011831,0.003237,-0.005573,-0.000603
2208492526339528369!,great-wine-beetle,1.720000,-0.410305,-2.301277,0.720434,-1.315665,-0.001586,-0.098207,-0.059019,-0.032318,0.011827,0.003239,-0.005566,-0.000600
2208492526339528369!,great-wine-beetle,1.730000,-0.410318,-2.302232,0.719861,-1.315979,-0.001299,-0.095432,-0.057250,-0.031316,0.011822,0.003240,-0.005560,-0.000596
2208492526339528369!,great-wine-beetle,1.740000,-0.410328,-2.303159,0.719306,-1.316282,-0.001024,-0.092730,-0.055527,-0.030344,0.011818,0.003241,-0.005553,-0.000593
2208492526339528369!,great-wine-beetle,1.750000,-0.410336,-2.304061,0.718768,-1.316576,-0.000761,-0.090101,-0.053850,-0.029399,0.011815,0.003242,-0.005547,-0.000590
2208492526339528369!,great-wine-beetle,1.760000,-0.410341,-2.304936,0.718245,-1.316861,-0.000510,-0.087541,-0.052217,-0.028481,0.011811,0.003243,-0.005541,-0.000587
2208492526339528369!,great-wine-beetle,1.770000,-0.410344,-2.305787,0.717739,-1.317137,-0.000270,-0.085050,-0.050629,-0.027589,0.011807,0.003244,-0.005536,-0.000584
2208492526339528369!,great-wine-beetle,1.780000,-0.410345,-2.306613,0.717248,-1.317405,-0.000041,-0.082625,-0.049083,-0.026723,0.011803,0.003245,-0.005530,-0.000581
2208492526339528369!,great-wine-beetle,1.790000,-0.410343,-2.307416,0.716773,-1.317663,0.000177,-0.080265,-0.047579,-0.025882,0.011800,0.003246,-0.005524,-0.000579
2208492526339528369!,great-wine-beetle,1.800000,-0.410339,-2.308196,0.716312,-1.317914,0.000386,-0.077969,-0.046115,-0.025065,0.011796,0.003247,-0.005519,-0.000576
2208492526339528369!,great-wine-beetle,1.810000,-0.410333,-2.308954,0.715865,-1.318157,0.000584,-0.075735,-0.044692,-0.024271,0.011793,0.003248,-0.005514,-0.000573
2208492526339528369!,great-wine-beetle,1.820000,-0.410326,-2.309689,0.715432,-1.318392,0.000773,-0.073561,-0.043308,-0.023501,0.011790,0.003249,-0.005509,-0.000570
2208492526339528369!,great-wine-beetle,1.830000,-0.410316,-2.310404,0.715012,-1.318620,0.000953,-0.071446,-0.041961,-0.022753,0.011786,0.003249,-0.005504,-0.000568
2208492526339528369!,great-wine-beetle,1.840000,-0.410305,-2.311098,0.714606,-1.318840,0.001124,-0.069389,-0.040652,-0.022027,0.011783,0.003250,-0.005499,-0.000565
2208492526339528369!,great-wine-beetle,1.850000,-0.410292,-2.311772,0.714212,-1.319053,0.001286,-0.067387,-0.039380,-0.021323,0.011780,0.003251,-0.005495,-0.000563
2208492526339528369!,great-wine-beetle,1.860000,-0.410278,-2.312427,0.713830,-1.319260,0.001440,-0.065440,-0.038143,-0.020638,0.011777,0.003251,-0.005490,-0.000560
2208492526339528369!,great-wine-beetle,1.870000,-0.410262,-2.313062,0.713461,-1.319459,0.001586,-0.063546,-0.036940,-0.019974,0.011774,0.003252,-0.005486,-0.000558
2208492526339528369!,great-wine-beetle,1.880000,-0.410245,-2.313679,0.713103,-1.319653,0.001724,-0.061704,-0.035772,-0.019330,0.011771,0.003253,-0.005481,-0.000556
2208492526339528369!,great-wine-beetle,1.890000,-0.410226,-2.314278,0.712757,-1.319840,0.001855,-0.059913,-0.034636,-0.018705,0.011768,0.003253,-0.005477,-0.000553
2208492526339528369!,great-wine-beetle,1.900000,-0.410207,-2.314860,0.712422,-1.320021,0.001979,-0.058171,-0.033533,-0.018098,0.011765,0.003254,-0.005473,-0.000551
2208492526339528369!,great-wine-beetle,1.910000,-0.410186,-2.315425,0.712097,-1.320196,0.002095,-0.056477,-0.032461,-0.017509,0.011763,0.003254,-0.005469,-0.000549
2208492526339528369!,great-wine-beetle,1.920000,-0.410164,-2.315974,0.711783,-1.320365,0.002205,-0.054830,-0.031420,-0.016938,0.011760,0.003255,-0.005465,-0.000547
2208492526339528369!,great-wine-beetle,1.930000,-0.410141,-2.316506,0.711479,-1.320529,0.002308,-0.053229,-0.030409,-0.016384,0.011757,0.003255,-0.005462,-0.000545
2208492526339528369!,great-wine-beetle,1.940000,-0.410117,-2.317023,0.711185,-1.320688,0.002405,-0.051672,-0.029428,-0.015847,0.011755,0.003255,-0.005458,-0.000543
2208492526339528369!,great-wine-beetle,1.950000,-0.410092,-2.317524,0.710900,-1.320841,0.002496,-0.050158,-0.028474,-0.015325,0.011752,0.003256,-0.005455,-0.000541
2208492526339528369!,great-wine-beetle,1.960000,-0.410066,-2.318011,0.710624,-1.320989,0.002581,-0.048687,-0.027549,-0.014820,0.011750,0.003256,-0.005451,-0.000539
2208492526339528369!,great-wine-beetle,1.970000,-0.410039,-2.318484,0.710358,-1.321133,0.002661,-0.047257,-0.026650,-0.014330,0.011748,0.003257,-0.005448,-0.000537
2208492526339528369!,great-wine-beetle,1.980000,-0.410012,-2.318943,0.710100,-1.321271,0.002735,-0.045867,-0.025778,-0.013854,0.011745,0.003257,-0.005445,-0.000535
2208492526339528369!,great-wine-beetle,1.990000,-0.409984,-2.319388,0.709851,-1.321405,0.002804,-0.044515,-0.024932,-0.013393,0.011743,0.003257,-0.005442,-0.000533
2208492526339528369!,great-wine-beetle,2.000000,-0.409955,-2.319820,0.709610,-1.321535,0.002867,-0.043202,-0.024111,-0.012947,,,,
