ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1680016803269228859!,great-proficient-bumblebee,1.500000,2.113218,-0.672979,0.000000,-0.672979,0.128850,-0.081107,0.000000,-0.081107,0.001312,-0.003102,-0.005577,-0.001083
1680016803269228859!,great-proficient-bumblebee,1.510000,2.114466,-0.673765,0.000000,-0.673765,0.124727,-0.078511,0.000000,-0.078511,0.001303,-0.003105,-0.005569,-0.001075
1680016803269228859!,great-proficient-bumblebee,1.520000,2.115675,-0.674526,0.000000,-0.674526,0.120736,-0.075999,0.000000,-0.075999,0.001294,-0.003108,-0.005562,-0.001068
1680016803269228859!,great-proficient-bumblebee,1.530000,2.116844,-0.675262,0.000000,-0.675262,0.116873,-0.073568,0.000000,-0.073568,0.001285,-0.003110,-0.005555,-0.001061
1680016803269228859!,great-proficient-bumblebee,1.540000,2.117977,-0.675975,0.000000,-0.675975,0.113134,-0.071214,0.000000,-0.071214,0.001276,-0.003113,-0.005548,-0.001055
1680016803269228859!,great-proficient-bumblebee,1.550000,2.119072,-0.676664,0.000000,-0.676664,0.109514,-0.068936,0.000000,-0.068936,0.001268,-0.003116,-0.005541,-0.001048
1680016803269228859!,great-proficient-bumblebee,1.560000,2.120133,-0.677332,0.000000,-0.677332,0.106011,-0.066730,0.000000,-0.066730,0.001260,-0.003118,-0.005535,-0.001042
1680016803269228859!,great-proficient-bumblebee,1.570000,2.121160,-0.677979,0.000000,-0.677979,0.102619,-0.064595,0.000000,-0.064595,0.001252,-0.003121,-0.005529,-0.001036
1680016803269228859!,great-proficient-bumblebee,1.580000,2.122154,-0.678604,0.000000,-0.678604,0.099336,-0.062529,0.000000,-0.062529,0.001245,-0.003123,-0.005523,-0.001030
1680016803269228859!,great-proficient-bumblebee,1.590000,2.123117,-0.679210,0.000000,-0.679210,0.096159,-0.060529,0.000000,-0.060529,0.001238,-0.003125,-0.005517,-0.001024
1680016803269228859!,great-proficient-bumblebee,1.600000,2.124048,-0.679796,0.000000,-0.679796,0.093082,-0.058592,0.000000,-0.058592,0.001231,-0.003128,-0.005512,-0.001019
1680016803269228859!,great-proficient-bumblebee,1.610000,2.124950,-0.680364,0.000000,-0.680364,0.090105,-0.056718,0.000000,-0.056718,0.001224,-0.003130,-0.005506,-0.001013
1680016803269228859!,great-proficient-bumblebee,1.620000,2.125822,-0.680913,0.000000,-0.680913,0.087223,-0.054904,0.000000,-0.054904,0.001217,-0.003132,-0.005501,-0.001008
1680016803269228859!,great-proficient-bumblebee,1.630000,2.126667,-0.681445,0.000000,-0.681445,0.084433,-0.053148,0.000000,-0.053148,0.001211,-0.003134,-0.005496,-0.001003
1680016803269228859!,great-proficient-bumblebee,1.640000,2.127485,-0.681960,0.000000,-0.681960,0.081732,-0.051448,0.000000,-0.051448,0.001205,-0.003136,-0.005491,-0.000998
1680016803269228859!,great-proficient-bumblebee,1.650000,2.128277,-0.682458,0.000000,-0.682458,0.079118,-0.049802,0.000000,-0.049802,0.001199,-0.003138,-0.005486,-0.000994
1680016803269228859!,great-proficient-bumblebee,1.660000,2.129043,-0.682940,0.000000,-0.682940,0.076587,-0.048209,0.000000,-0.048209,0.001193,-0.003139,-0.005482,-0.000989
1680016803269228859!,great-proficient-bumblebee,1.670000,2.129785,-0.683407,0.000000,-0.683407,0.074138,-0.046667,0.000000,-0.046667,0.001188,-0.003141,-0.005477,-0.000985
1680016803269228859!,great-proficient-bumblebee,1.680000,2.130503,-0.683859,0.000000,-0.683859,0.071766,-0.045175,0.000000,-0.045175,0.001182,-0.003143,-0.005473,-0.000980
1680016803269228859!,great-proficient-bumblebee,1.690000,2.131198,-0.684297,0.000000,-0.684297,0.069471,-0.043730,0.000000,-0.043730,0.001177,-0.003145,-0.005469,-0.000976
1680016803269228859!,great-proficient-bumblebee,1.700000,2.131870,-0.684720,0.000000,-0.684720,0.067249,-0.042331,0.000000,-0.042331,0.001172,-0.003146,-0.005465,-0.000972
1680016803269228859!,great-proficient-bumblebee,1.710000,2.132522,-0.685130,0.000000,-0.685130,0.065099,-0.040978,0.000000,-0.040978,0.001167,-0.003148,-0.005461,-0.000968
1680016803269228859!,great-proficient-bumblebee,1.720000,2.133152,-0.685527,0.000000,-0.685527,0.063017,-0.039667,0.000000,-0.039667,0.001162,-0.003149,-0.005457,-0.000965
1680016803269228859!,great-proficient-bumblebee,1.730000,2.133762,-0.685911,0.000000,-0.685911,0.061002,-0.038399,0.000000,-0.038399,0.001158,-0.003151,-0.005454,-0.000961
1680016803269228859!,great-proficient-bumblebee,1.740000,2.134353,-0.686283,0.000000,-0.686283,0.059051,-0.037171,0.000000,-0.037171,0.001153,-0.003152,-0.005450,-0.000958
1680016803269228859!,great-proficient-bumblebee,1.750000,2.134925,-0.686643,0.000000,-0.686643,0.057163,-0.035982,0.000000,-0.035982,0.001149,-0.003153,-0.005447,-0.000954
1680016803269228859!,great-proficient-bumblebee,1.760000,2.135479,-0.686991,0.000000,-0.686991,0.055335,-0.034832,0.000000,-0.034832,0.001145,-0.003155,-0.005443,-0.000951
1680016803269228859!,great-proficient-bumblebee,1.770000,2.136014,-0.687329,0.000000,-0.687329,0.053566,-0.033718,0.000000,-0.033718,0.001141,-0.003156,-0.005440,-0.000948
1680016803269228859!,great-proficient-bumblebee,1.780000,2.136533,-0.687655,0.000000,-0.687655,0.051853,-0.032640,0.000000,-0.032640,0.001137,-0.003157,-0.005437,-0.000945
1680016803269228859!,great-proficient-bumblebee,1.790000,2.137035,-0.687971,0.000000,-0.687971,0.050195,-0.031596,0.000000,-0.031596,0.001133,-0.003158,-0.005434,-0.000942
1680016803269228859!,great-proficient-bumblebee,1.800000,2.137521,-0.688277,0.000000,-0.688277,0.048590,-0.030586,0.000000,-0.030586,0.001129,-0.003160,-0.005431,-0.000939
1680016803269228859!,great-proficient-bumblebee,1.810000,2.137992,-0.688573,0.000000,-0.688573,0.047037,-0.029608,0.000000,-0.029608,0.001126,-0.003161,-0.005428,-0.000936
1680016803269228859!,great-proficient-bumblebee,1.820000,2.138447,-0.688860,0.000000,-0.688860,0.045533,-0.028661,0.000000,-0.028661,0.001122,-0.003162,-0.005425,-0.000933
1680016803269228859!,great-proficient-bumblebee,1.830000,2.138888,-0.689137,0.000000,-0.689137,0.044077,-0.027745,0.000000,-0.027745,0.001119,-0.003163,-0.005423,-0.000931
1680016803269228859!,great-proficient-bumblebee,1.840000,2.139315,-0.689406,0.000000,-0.689406,0.042668,-0.026858,0.000000,-0.026858,0.001116,-0.003164,-0.005420,-0.000928
1680016803269228859!,great-proficient-bumblebee,1.850000,2.139728,-0.689666,0.000000,-0.689666,0.041304,-0.026000,0.000000,-0.026000,0.001113,-0.003165,-0.005418,-0.000926
1680016803269228859!,great-proficient-bumblebee,1.860000,2.140127,-0.689918,0.000000,-0.689918,0.039984,-0.025169,0.000000,-0.025169,0.001110,-0.003166,-0.005415,-0.000923
1680016803269228859!,great-proficient-bumblebee,1.870000,2.140515,-0.690161,0.000000,-0.690161,0.038706,-0.024364,0.000000,-0.024364,0.001107,-0.003167,-0.005413,-0.000921
1680016803269228859!,great-proficient-bumblebee,1.880000,2.140889,-0.690397,0.000000,-0.690397,0.037469,-0.023585,0.000000,-0.023585,0.001104,-0.003168,-0.005411,-0.000919
1680016803269228859!,great-proficient-bumblebee,1.890000,2.141252,-0.690626,0.000000,-0.690626,0.036271,-0.022831,0.000000,-0.022831,0.001101,-0.003168,-0.005409,-0.000917
1680016803269228859!,great-proficient-bumblebee,1.900000,2.141603,-0.690847,0.000000,-0.690847,0.035112,-0.022102,0.000000,-0.022102,0.001099,-0.003169,-0.005407,-0.000915
1680016803269228859!,great-proficient-bumblebee,1.910000,2.141943,-0.691061,0.000000,-0.691061,0.033990,-0.021395,0.000000,-0.021395,0.001096,-0.003170,-0.005405,-0.000913
1680016803269228859!,great-proficient-bumblebee,1.920000,2.142272,-0.691268,0.000000,-0.691268,0.032903,-0.020711,0.000000,-0.020711,0.001094,-0.003171,-0.005403,-0.000911
1680016803269228859!,great-proficient-bumblebee,1.930000,2.142590,-0.691468,0.000000,-0.691468,0.031852,-0.020050,0.000000,-0.020050,0.001091,-0.003172,-0.005401,-0.000909
1680016803269228859!,great-proficient-bumblebee,1.940000,2.142899,-0.691662,0.000000,-0.691662,0.030834,-0.019409,0.000000,-0.019409,0.001089,-0.003172,-0.005399,-0.000907
1680016803269228859!,great-proficient-bumblebee,1.950000,2.143197,-0.691850,0.000000,-0.691850,0.029848,-0.018789,0.000000,-0.018789,0.001087,-0.003173,-0.005397,-0.000905
1680016803269228859!,great-proficient-bumblebee,1.960000,2.143486,-0.692032,0.000000,-0.692032,0.028894,-0.018188,0.000000,-0.018188,0.001084,-0.003174,-0.005395,-0.000904
1680016803269228859!,great-proficient-bumblebee,1.970000,2.143766,-0.692208,0.000000,-0.692208,0.027971,-0.017607,0.000000,-0.017607,0.001082,-0.003174,-0.005394,-0.000902
1680016803269228859!,great-proficient-bumblebee,1.980000,2.144037,-0.692379,0.000000,-0.692379,0.027077,-0.017044,0.000000,-0.017044,0.001080,-0.003175,-0.005392,-0.000900
1680016803269228859!,great-proficient-bumblebee,1.990000,2.144299,-0.692544,0.000000,-0.692544,0.026212,-0.016500,0.000000,-0.016500,0.001078,-0.003176,-0.005390,-0.000899
1680016803269228859!,great-proficient-bumblebee,2.000000,2.144553,-0.692703,0.000000,-0.692703,0.025374,-0.015972,0.000000,-0.015972,,,,
