ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
964836758078117503!,rebel-mauve-beetle,1.640000,-1.954476,2.158121,-1.574665,1.233057,-0.031643,0.187311,0.231172,0.295216,0.011394,0.034191,-0.040178
964836758078117503!,rebel-mauve-beetle,1.650000,-1.954788,2.159953,-1.572392,1.235954,-0.030782,0.182611,0.227586,0.289536,0.011383,0.034215,-0.040150
964836758078117503!,rebel-mauve-beetle,1.660000,-1.955091,2.161739,-1.570154,1.238796,-0.029940,0.178022,0.224021,0.283943,0.011372,0.034239,-0.040123
964836758078117503!,rebel-mauve-beetle,1.670000,-1.955386,2.163480,-1.567952,1.241582,-0.029114,0.173542,0.220479,0.278435,0.011362,0.034262,-0.040095
964836758078117503!,rebel-mauve-beetle,1.680000,-1.955673,2.165176,-1.565785,1.244314,-0.028306,0.169166,0.216959,0.273010,0.011351,0.034285,-0.040068
964836758078117503!,rebel-mauve-beetle,1.690000,-1.955952,2.166830,-1.563652,1.246993,-0.027514,0.164894,0.213461,0.267666,0.011340,0.034307,-0.040041
964836758078117503!,rebel-mauve-beetle,1.700000,-1.956223,2.168442,-1.561555,1.249619,-0.026738,0.160721,0.209985,0.262402,0.011330,0.034329,-0.040014
964836758078117503!,rebel-mauve-beetle,1.710000,-1.956486,2.170014,-1.559491,1.252193,-0.025977,0.156647,0.206531,0.257216,0.011319,0.034351,-0.039987
964836758078117503!,rebel-mauve-beetle,1.720000,-1.956742,2.171545,-1.557462,1.254715,-0.025231,0.152667,0.203100,0.252106,0.011309,0.034371,-0.039960
964836758078117503!,rebel-mauve-beetle,1.730000,-1.956990,2.173037,-1.555467,1.257188,-0.024500,0.148781,0.199691,0.247070,0.011299,0.034392,-0.039933
964836758078117503!,rebel-mauve-beetle,1.740000,-1.957231,2.174491,-1.553506,1.259611,-0.023784,0.144985,0.196305,0.242107,0.011288,0.034412,-0.039907
964836758078117503!,rebel-mauve-beetle,1.750000,-1.957465,2.175908,-1.551578,1.261984,-0.023081,0.141277,0.192940,0.237215,0.011278,0.034431,-0.039880
964836758078117503!,rebel-mauve-beetle,1.760000,-1.957692,2.177288,-1.549684,1.264310,-0.022391,0.137656,0.189598,0.232393,0.011268,0.034450,-0.039854
964836758078117503!,rebel-mauve-beetle,1.770000,-1.957912,2.178633,-1.547823,1.266588,-0.021715,0.134118,0.186278,0.227639,0.011258,0.034469,-0.039828
964836758078117503!,rebel-mauve-beetle,1.780000,-1.958125,2.179943,-1.545995,1.268818,-0.021051,0.130663,0.182980,0.222952,0.011248,0.034487,-0.039802
964836758078117503!,rebel-mauve-beetle,1.790000,-1.958332,2.181220,-1.544199,1.271003,-0.020399,0.127287,0.179703,0.218330,0.011238,0.034505,-0.039777
964836758078117503!,rebel-mauve-beetle,1.800000,-1.958532,2.182463,-1.542436,1.273142,-0.019759,0.123988,0.176449,0.213771,0.011229,0.034523,-0.039751
964836758078117503!,rebel-mauve-beetle,1.810000,-1.958726,2.183674,-1.540705,1.275236,-0.019131,0.120766,0.173216,0.209275,0.011219,0.034540,-0.039726
964836758078117503!,rebel-mauve-beetle,1.820000,-1.958913,2.184853,-1.539007,1.277286,-0.018514,0.117617,0.170005,0.204840,0.011210,0.034557,-0.039701
964836758078117503!,rebel-mauve-beetle,1.830000,-1.959094,2.186002,-1.537340,1.279292,-0.017907,0.114541,0.166815,0.200464,0.011200,0.034573,-0.039676
964836758078117503!,rebel-mauve-beetle,1.840000,-1.959270,2.187120,-1.535704,1.281254,-0.017311,0.111534,0.163647,0.196147,0.011191,0.034590,-0.039652
964836758078117503!,rebel-mauve-beetle,1.850000,-1.959439,2.188208,-1.534100,1.283174,-0.016725,0.108596,0.160500,0.191886,0.011182,0.034606,-0.039627
964836758078117503!,rebel-mauve-beetle,1.860000,-1.959602,2.189268,-1.532528,1.285052,-0.016148,0.105724,0.157374,0.187681,0.011172,0.034621,-0.039603
964836758078117503!,rebel-mauve-beetle,1.870000,-1.959760,2.190300,-1.530986,1.286888,-0.015581,0.102917,0.154269,0.183531,0.011163,0.034636,-0.039579
964836758078117503!,rebel-mauve-beetle,1.880000,-1.959912,2.191304,-1.529475,1.288684,-0.015023,0.100174,0.151185,0.179434,0.011154,0.034651,-0.039556
964836758078117503!,rebel-mauve-beetle,1.890000,-1.960059,2.192281,-1.527995,1.290438,-0.014474,0.097491,0.148122,0.175389,0.011146,0.034666,-0.039532
964836758078117503!,rebel-mauve-beetle,1.900000,-1.960200,2.193232,-1.526545,1.292153,-0.013933,0.094869,0.145079,0.171395,0.011137,0.034680,-0.039509
964836758078117503!,rebel-mauve-beetle,1.910000,-1.960335,2.194158,-1.525125,1.293829,-0.013401,0.092305,0.142056,0.167451,0.011128,0.034695,-0.039486
964836758078117503!,rebel-mauve-beetle,1.920000,-1.960466,2.195058,-1.523736,1.295465,-0.012876,0.089798,0.139054,0.163556,0.011120,0.034708,-0.039464
964836758078117503!,rebel-mauve-beetle,1.930000,-1.960591,2.195933,-1.522376,1.297063,-0.012358,0.087346,0.136071,0.159708,0.011111,0.034722,-0.039441
964836758078117503!,rebel-mauve-beetle,1.940000,-1.960711,2.196784,-1.521045,1.298623,-0.011848,0.084948,0.133108,0.155907,0.011103,0.034735,-0.039419
964836758078117503!,rebel-mauve-beetle,1.950000,-1.960826,2.197612,-1.519745,1.300145,-0.011345,0.082602,0.130165,0.152151,0.011095,0.034749,-0.039398
964836758078117503!,rebel-mauve-beetle,1.960000,-1.960935,2.198417,-1.518473,1.301630,-0.010848,0.080308,0.127242,0.148440,0.011087,0.034762,-0.039376
964836758078117503!,rebel-mauve-beetle,1.970000,-1.961040,2.199199,-1.517230,1.303078,-0.010358,0.078063,0.124338,0.144772,0.011079,0.034774,-0.039355
964836758078117503!,rebel-mauve-beetle,1.980000,-1.961140,2.199959,-1.516016,1.304490,-0.009874,0.075866,0.121453,0.141146,0.011071,0.034787,-0.039334
964836758078117503!,rebel-mauve-beetle,1.990000,-1.961235,2.200698,-1.514831,1.305867,-0.009396,0.073716,0.118587,0.137563,0.011063,0.034799,-0.039314
964836758078117503!,rebel-mauve-beetle,2.000000,-1.961326,2.201415,-1.513674,1.307207,-0.008923,0.071612,0.115739,0.134019,,,
