ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1567203498038683880!,talented-steel-butterfly,1.280000,1.952365,0.064785,1.693198,1.030618,0.777374,0.629039,19.189336,34.435341,-11.115789,26.303417,0.912404,-1.127560,2.114161,-0.989437,-0.075385
1567203498038683880!,talented-steel-butterfly,1.290000,2.089707,0.413869,1.553196,1.257761,0.800184,0.599754,8.070630,34.657616,-16.944832,18.753838,3.358726,-4.481172,3.501810,-0.731646,-1.413186
1567203498038683880!,talented-steel-butterfly,1.300000,2.114137,0.734881,1.358835,1.390258,0.847419,0.530924,-3.133164,28.890661,-21.801849,7.375556,5.593853,-8.928462,4.761655,-0.838164,-2.419940
1567203498038683880!,talented-steel-butterfly,1.310000,2.028700,0.972812,1.120527,1.391408,0.910397,0.413735,-13.680770,18.257807,-25.444564,-7.264497,6.413102,-14.111623,5.423602,-1.265894,-2.863939
1567203498038683880!,talented-steel-butterfly,1.320000,1.841158,1.090062,0.852045,1.237225,0.969731,0.244174,-23.476756,4.996183,-27.687690,-23.306318,4.896119,-19.444823,4.856793,-1.604605,-2.576295
1567203498038683880!,talented-steel-butterfly,1.330000,1.557551,1.075495,0.568274,0.929447,0.999628,0.027265,-33.013369,-8.022578,-28.634818,-37.681342,0.645913,-23.681542,2.792271,-1.276424,-1.589455
1567203498038683880!,talented-steel-butterfly,1.340000,1.180313,0.945653,0.282874,0.504513,0.976414,-0.215905,-42.281870,-18.204155,-28.272882,-46.703499,-5.473858,-24.755090,0.119738,-0.276592,-0.211093
1567203498038683880!,talented-steel-butterfly,1.350000,0.722990,0.733349,0.014386,0.027742,0.894827,-0.446413,-48.821506,-24.737548,-25.231518,-48.427737,-10.677654,-21.403193,-1.568932,0.307509,1.375736
1567203498038683880!,talented-steel-butterfly,1.360000,0.231530,0.465962,-0.203415,-0.434496,0.777514,-0.628866,-49.043139,-29.146660,-18.230141,-44.030137,-12.589968,-15.565910,-1.943442,-0.357322,3.106826
1567203498038683880!,talented-steel-butterfly,1.370000,-0.225114,0.155166,-0.337882,-0.838455,0.658429,-0.752642,-41.928317,-32.906163,-8.790911,-36.666994,-11.111784,-9.720850,-1.773557,-1.612893,4.456537
1567203498038683880!,talented-steel-butterfly,1.380000,-0.582589,-0.191665,-0.374383,-1.169750,0.564476,-0.825449,-29.375647,-35.964571,1.217855,-29.452104,-7.661535,-5.239275,-1.592082,-2.410157,4.876176
1567203498038683880!,talented-steel-butterfly,1.390000,-0.803777,-0.562062,-0.314542,-1.434214,0.505954,-0.862561,-14.830572,-37.464075,10.480153,-23.265997,-4.067413,-2.385829,-1.348139,-2.457651,4.372259
1567203498038683880!,talented-steel-butterfly,1.400000,-0.883305,-0.936841,-0.171371,-1.639087,0.477817,-0.878459,-1.165312,-36.857373,17.923374,-17.505355,-1.580005,-0.859406,-0.902134,-2.057723,3.350067
1567203498038683880!,talented-steel-butterfly,1.410000,-0.837486,-1.294404,0.033430,-1.785836,0.466544,-0.884498,10.144674,-34.111437,22.825722,-11.638114,-0.664495,-0.350500,-0.249335,-1.530238,2.156243
1567203498038683880!,talented-steel-butterfly,1.420000,-0.692983,-1.614658,0.273070,-1.872999,0.456153,-0.889901,18.506497,-29.487991,24.898260,-5.586295,-1.358704,-0.696456,0.557936,-1.039848,0.963263
1567203498038683880!,talented-steel-butterfly,1.430000,-0.480657,-1.880174,0.519176,-1.898487,0.430922,-0.902389,23.638141,-23.233540,24.077247,0.739961,-3.582270,-1.710657,1.492789,-0.664334,-0.164147
1567203498038683880!,talented-steel-butterfly,1.440000,-0.234190,-2.074798,0.741868,-1.857284,0.376184,-0.926545,25.264739,-15.359091,20.102733,7.804569,-7.148090,-2.902174,2.553928,-0.481098,-1.197419
1567203498038683880!,talented-steel-butterfly,1.450000,0.010101,-2.181875,0.906890,-1.739418,0.280606,-0.959823,23.193690,-5.847905,12.459375,15.908792,-11.545287,-3.375280,3.620863,-0.579687,-2.051263
1567203498038683880!,talented-steel-butterfly,1.460000,0.217061,-2.186705,0.977126,-1.536858,0.139782,-0.990182,17.914119,4.890638,1.292947,24.330886,-16.073311,-2.269034,4.272527,-0.928179,-2.508449
1567203498038683880!,talented-steel-butterfly,1.470000,0.362227,-2.080122,0.924043,-1.252860,-0.043216,-0.999066,10.990878,16.310253,-11.882660,31.844280,-20.010993,0.865594,3.906937,-1.213912,-2.339980
1567203498038683880!,talented-steel-butterfly,1.480000,0.440856,-1.857769,0.741364,-0.903989,-0.256681,-0.966496,4.627756,28.227334,-24.299471,37.341469,-22.332254,5.930964,2.230209,-0.981733,-1.515536
1567203498038683880!,talented-steel-butterfly,1.490000,0.468439,-1.516212,0.454697,-0.516306,-0.477316,-0.878732,0.565867,40.315289,-32.508392,39.860726,-21.562612,11.712550,-0.051182,-0.164335,-0.327191
1567203498038683880!,talented-steel-butterfly,1.500000,0.465717,-1.062731,0.116936,-0.125527,-0.670537,-0.741876,-1.803871,50.406499,-34.840651,38.111843,-17.126666,15.479753,-1.528175,0.411809,1.049893
1567203498038683880!,talented-steel-butterfly,1.510000,0.433510,-0.535664,-0.220352,0.220950,-0.809568,-0.587027,-5.365035,54.766433,-32.732597,31.115504,-11.149200,15.375848,-1.824562,-0.113234,2.715748
1567203498038683880!,talented-steel-butterfly,1.520000,0.349333,-0.002610,-0.526696,0.479649,-0.892503,-0.451042,-11.632691,51.357910,-28.520613,20.680766,-5.972595,11.818307,-1.630606,-1.285507,4.193234
1567203498038683880!,talented-steel-butterfly,1.530000,0.193404,0.462531,-0.792549,0.629553,-0.932731,-0.360573,-19.170141,41.219098,-24.544026,9.496334,-2.462512,6.370028,-1.466504,-2.100038,4.791819
1567203498038683880!,talented-steel-butterfly,1.540000,-0.033207,0.808864,-1.023796,0.671998,-0.945731,-0.324950,-25.502528,27.763826,-21.553724,-0.816407,-0.291544,0.848508,-1.329451,-2.213284,4.470199
1567203498038683880!,talented-steel-butterfly,1.550000,-0.310131,1.019490,-1.226680,0.619568,-0.940886,-0.338723,-29.224285,14.255891,-18.845632,-9.530147,1.271061,-3.530686,-1.114429,-1.911210,3.703395
1567203498038683880!,talented-steel-butterfly,1.560000,-0.609939,1.102253,-1.400123,0.489384,-0.921411,-0.388588,-30.187627,2.337530,-15.664277,-16.387701,2.690556,-6.379781,-0.828119,-1.510111,2.880990
1567203498038683880!,talented-steel-butterfly,1.570000,-0.907119,1.075538,-1.538257,0.299867,-0.887999,-0.459846,-28.861421,-7.483813,-11.818815,-21.350823,4.031135,-7.784442,-0.522479,-1.156486,2.160265
1567203498038683880!,talented-steel-butterfly,1.580000,-1.180361,0.959494,-1.635091,0.068865,-0.841734,-0.539892,-25.906535,-15.171281,-7.545615,-24.545854,5.139925,-8.013546,-0.236588,-0.888223,1.573209
1567203498038683880!,talented-steel-butterfly,1.590000,-1.419274,0.777518,-1.689258,-0.185347,-0.787122,-0.616798,-21.977228,-20.937694,-3.193381,-26.204619,5.799524,-7.401018,0.027131,-0.694495,1.090816
1567203498038683880!,talented-steel-butterfly,1.600000,-1.617483,0.547124,-1.701434,-0.449346,-0.729381,-0.684108,-17.577633,-25.034595,0.917154,-26.592741,5.836694,-6.222956,0.276319,-0.557835,0.683662
1567203498038683880!,talented-steel-butterfly,1.610000,-1.771185,0.282764,-1.674266,-0.712528,-0.674595,-0.738188,-13.041731,-27.696275,4.599620,-25.978399,5.145737,-4.702448,0.524728,-0.460746,0.323886
1567203498038683880!,talented-steel-butterfly,1.620000,-1.879609,-0.002009,-1.612376,-0.965641,-0.630483,-0.776203,-8.548979,-29.086320,7.836988,-24.542189,3.678489,-2.987910,0.796469,-0.386794,-0.020371
1567203498038683880!,talented-steel-butterfly,1.630000,-1.943405,-0.294556,-1.519655,-1.200335,-0.604917,-0.796289,-4.133084,-29.214810,10.780790,-22.237679,1.442157,-1.095565,1.126936,-0.327372,-0.380072
1567203498038683880!,talented-steel-butterfly,1.640000,-1.962908,-0.581071,-1.397683,-1.406008,-0.605274,-0.796017,0.306203,-27.826989,13.736846,-18.624652,-1.447615,1.100735,1.569331,-0.291177,-0.788615
1567203498038683880!,talented-steel-butterfly,1.650000,-1.937097,-0.843642,-1.244641,-1.565103,-0.636551,-0.771234,4.921976,-24.346938,17.003150,-12.751458,-4.591652,3.789796,2.176932,-0.316504,-1.276958
1567203498038683880!,talented-steel-butterfly,1.660000,-1.864159,-1.058178,-1.057630,-1.649374,-0.697693,-0.716397,9.658107,-18.212695,20.357704,-3.615937,-7.206250,7.018101,2.889562,-0.451982,-1.819436
1567203498038683880!,talented-steel-butterfly,1.670000,-1.744633,-1.198622,-0.840107,-1.625041,-0.779097,-0.626904,14.130474,-9.684113,22.802258,8.710610,-8.551102,10.627047,3.393843,-0.662844,-2.252052
1567203498038683880!,talented-steel-butterfly,1.680000,-1.582676,-1.247474,-0.607022,-1.466789,-0.865569,-0.500791,18.107919,-0.096985,23.247878,22.768806,-8.289656,14.327878,3.204350,-0.755725,-2.316585
1567203498038683880!,talented-steel-butterfly,1.690000,-1.381873,-1.204339,-0.382455,-1.170244,-0.940314,-0.340308,22.054013,8.776357,21.121206,36.119020,-6.381382,17.632552,2.018318,-0.514897,-1.819112
1567203498038683880!,talented-steel-butterfly,1.700000,-1.137064,-1.083845,-0.191597,-0.758128,-0.988141,-0.153548,27.064608,15.716440,16.715511,45.757017,-3.061305,19.700748,0.219066,0.007031,-0.852295
1567203498038683880!,talented-steel-butterfly,1.710000,-0.834980,-0.902652,-0.052265,-0.280272,-0.999146,0.041311,33.366075,21.230905,10.995050,49.365046,0.799875,19.345901,-1.171640,0.371714,0.278848
1567203498038683880!,talented-steel-butterfly,1.720000,-0.475395,-0.665361,0.023912,0.201064,-0.975944,0.218022,38.056365,27.228157,4.163651,46.759988,3.647486,16.327430,-1.653887,-0.004508,1.673482
1567203498038683880!,talented-steel-butterfly,1.730000,-0.098582,-0.359589,0.026521,0.632555,-0.934481,0.356013,36.628131,34.245657,-3.526683,39.308919,4.435046,11.641326,-1.651762,-1.158839,3.434106
1567203498038683880!,talented-steel-butterfly,1.740000,0.221376,0.013814,-0.049952,0.976301,-0.896238,0.443573,26.789155,40.072298,-11.399779,29.306708,3.102483,6.268561,-1.646676,-2.379783,4.955267
1567203498038683880!,talented-steel-butterfly,1.750000,0.409597,0.426240,-0.203405,1.216321,-0.878192,0.478308,10.678745,41.545911,-18.833447,18.648222,0.519295,0.953445,-1.662560,-2.912983,5.469210
1567203498038683880!,talented-steel-butterfly,1.760000,0.428476,0.826923,-0.423435,1.350609,-0.885861,0.463951,-6.648690,37.618863,-24.749486,8.173171,-1.947665,-3.718843,-1.495887,-2.713006,4.976858
1567203498038683880!,talented-steel-butterfly,1.770000,0.287213,1.166156,-0.689014,1.382911,-0.912855,0.408285,-21.067868,29.456141,-27.994412,-1.739846,-3.313445,-7.408289,-1.099197,-2.184005,4.002153
1567203498038683880!,talented-steel-butterfly,1.780000,0.024544,1.410221,-0.971485,1.321188,-0.946913,0.321490,-30.801790,18.972279,-28.164119,-10.536075,-3.370240,-9.926660,-0.582243,-1.641890,2.964730
1567203498038683880!,talented-steel-butterfly,1.790000,-0.310800,1.543748,-1.242062,1.179397,-0.976550,0.215289,-35.774248,7.976880,-25.765173,-17.605759,-2.466821,-11.189488,-0.066085,-1.207410,2.049331
1567203498038683880!,talented-steel-butterfly,1.800000,-0.675626,1.572024,-1.479964,0.977853,-0.994627,0.103526,-36.821275,-2.183495,-21.726546,-22.617450,-1.166220,-11.204445,0.394698,-0.891760,1.288142
1567203498038683880!,talented-steel-butterfly,1.810000,-1.036173,1.506974,-1.673799,0.736628,-0.999997,-0.002285,-35.027808,-10.692057,-16.999275,-25.614521,0.023058,-10.092151,0.785610,-0.674735,0.668790
1567203498038683880!,talented-steel-butterfly,1.820000,-1.369602,1.366474,-1.820131,0.473712,-0.995732,-0.092297,-31.419282,-17.236847,-12.227054,-26.922118,0.744251,-8.029245,1.124162,-0.529420,0.157998
1567203498038683880!,talented-steel-butterfly,1.830000,-1.661384,1.170103,-1.919701,0.204043,-0.987468,-0.157817,-26.721762,-21.831951,-7.618711,-26.939964,0.827829,-5.179772,1.449116,-0.432767,-0.286050
1567203498038683880!,talented-steel-butterfly,1.840000,-1.902179,0.936755,-1.972921,-0.060740,-0.981501,-0.191456,-21.228196,-24.606948,-2.876359,-25.908448,0.321987,-1.650664,1.818319,-0.373921,-0.709681
1567203498038683880!,talented-steel-butterfly,1.850000,-2.083286,0.684567,-1.974851,-0.309537,-0.982438,-0.186591,-14.768332,-25.574281,2.768725,-23.661367,-0.467520,2.461576,2.304108,-0.366532,-1.162354
1567203498038683880!,talented-steel-butterfly,1.860000,-2.192926,0.432683,-1.911809,-0.526990,-0.990366,-0.138477,-6.944955,-24.499726,10.147806,-19.492750,-0.957088,6.844934,2.930846,-0.449657,-1.671746
1567203498038683880!,talented-steel-butterfly,1.870000,-2.217046,0.202851,-1.765451,-0.689372,-0.998885,-0.047207,2.210176,-21.152409,19.172705,-12.566897,-0.516872,10.936950,3.522980,-0.632557,-2.161583
1567203498038683880!,talented-steel-butterfly,1.880000,-2.145965,0.016323,-1.525151,-0.767635,-0.996688,0.081321,11.911808,-15.928241,28.526954,-2.770754,1.163697,14.262467,3.664122,-0.793673,-2.420731
1567203498038683880!,talented-steel-butterfly,1.890000,-1.979898,-0.114490,-1.197654,-0.737463,-0.971595,0.236651,21.153296,-10.112218,36.319916,8.931965,4.002287,16.431796,2.910026,-0.696656,-2.202224
1567203498038683880!,talented-steel-butterfly,1.900000,-1.727624,-0.193350,-0.809506,-0.589657,-0.914393,0.404828,29.405534,-5.476481,40.623296,20.511574,7.536077,17.021908,1.245879,-0.246113,-1.407843
1567203498038683880!,talented-steel-butterfly,1.910000,-1.397511,-0.238091,-0.402680,-0.339631,-0.823301,0.567605,36.931507,-3.115917,40.236384,29.263176,10.749739,15.592303,-0.540421,0.276224,-0.278916
1567203498038683880!,talented-steel-butterfly,1.920000,-0.995372,-0.264835,-0.024793,-0.024051,-0.708580,0.705630,43.758346,-1.574721,35.022695,33.638012,12.196553,12.247549,-1.533313,0.313036,0.978796
1567203498038683880!,talented-steel-butterfly,1.930000,-0.535342,-0.263886,0.279553,0.315722,-0.592082,0.805878,48.182397,2.507124,25.714787,34.095249,11.147169,8.189879,-1.733859,-0.450076,2.486816
1567203498038683880!,talented-steel-butterfly,1.940000,-0.055327,-0.199008,0.477858,0.646990,-0.497540,0.867441,47.359968,10.823115,14.041369,31.821946,7.869402,4.513675,-1.692424,-1.639180,4.058479
1567203498038683880!,talented-steel-butterfly,1.950000,0.381941,-0.036344,0.555547,0.948471,-0.443100,0.896472,39.450356,21.484102,1.792097,28.122603,3.174717,1.569171,-1.689170,-2.502834,5.032978
1567203498038683880!,talented-steel-butterfly,1.960000,0.710638,0.227912,0.514600,1.208509,-0.436522,0.899693,25.761337,30.657597,-9.636697,23.580935,-1.710810,-0.830068,-1.608498,-2.651031,5.028796
1567203498038683880!,talented-steel-butterfly,1.970000,0.889448,0.563449,0.369661,1.417745,-0.473837,0.880612,9.771528,35.549197,-19.036577,18.021211,-5.631295,-3.030071,-1.307864,-2.286559,4.312401
1567203498038683880!,talented-steel-butterfly,1.980000,0.911100,0.922786,0.145355,1.565930,-0.542483,0.840067,-5.330469,35.497907,-25.525331,11.453371,-7.992335,-5.161150,-0.823575,-1.763200,3.335636
1567203498038683880!,talented-steel-butterfly,1.990000,0.794305,1.259118,-0.127991,1.645600,-0.627012,0.779010,-17.594219,31.348178,-28.843057,4.504110,-8.767108,-7.056492,-0.282551,-1.286569,2.386403
1567203498038683880!,talented-steel-butterfly,2.000000,0.573113,1.539458,-0.419856,1.657833,-0.712546,0.701625,-26.224399,24.619558,-29.392896,-1.958986,-8.289573,-8.418599,,,
