ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
670233164573679524!,thoughtful-zippy-butterfly,1.170000,-0.588972,-2.028739,0.214416,-0.197190,-0.216574,-0.450661,-2.496164,-1.144848,-0.683814,-1.939815,-2.543515,1.222337,-0.042395,0.006137,-0.002214,-0.062048
670233164573679524!,thoughtful-zippy-butterfly,1.180000,-0.613740,-2.040379,0.206751,-0.216428,-0.241594,-0.437758,-2.498122,-1.167706,-0.847920,-1.910037,-2.461436,1.358440,-0.044357,0.007379,-0.001749,-0.065940
670233164573679524!,thoughtful-zippy-butterfly,1.190000,-0.638543,-2.052175,0.197438,-0.235273,-0.265774,-0.423514,-2.493666,-1.179612,-1.012620,-1.861060,-2.374470,1.490086,-0.046260,0.008681,-0.001304,-0.069917
670233164573679524!,thoughtful-zippy-butterfly,1.200000,-0.663300,-2.064017,0.186485,-0.253530,-0.289065,-0.407972,-2.480898,-1.179686,-1.175478,-1.792408,-2.282915,1.617536,-0.048127,0.010009,-0.000877,-0.073936
670233164573679524!,thoughtful-zippy-butterfly,1.210000,-0.687911,-2.075786,0.173924,-0.271004,-0.311420,-0.391175,-2.458143,-1.167198,-1.333955,-1.704030,-2.186958,1.741070,-0.049968,0.011332,-0.000472,-0.077950
670233164573679524!,thoughtful-zippy-butterfly,1.220000,-0.712264,-2.087356,0.159813,-0.287500,-0.332795,-0.373159,-2.423966,-1.141624,-1.485481,-1.596345,-2.086662,1.860952,-0.051786,0.012614,-0.000093,-0.081901
670233164573679524!,thoughtful-zippy-butterfly,1.230000,-0.736235,-2.098597,0.144234,-0.302831,-0.353145,-0.353961,-2.377238,-1.102679,-1.627548,-1.470253,-1.981965,1.977396,-0.053583,0.013819,0.000253,-0.085725
670233164573679524!,thoughtful-zippy-butterfly,1.240000,-0.759689,-2.109376,0.127292,-0.316818,-0.372426,-0.333615,-2.317192,-1.050340,-1.757797,-1.327135,-1.872679,2.090532,-0.055354,0.014910,0.000561,-0.089353
670233164573679524!,thoughtful-zippy-butterfly,1.250000,-0.782487,-2.119562,0.109118,-0.329300,-0.390588,-0.312155,-2.243489,-0.984856,-1.874110,-1.168818,-1.758514,2.200366,-0.057093,0.015849,0.000826,-0.092710
670233164573679524!,thoughtful-zippy-butterfly,1.260000,-0.804492,-2.129028,0.089858,-0.340135,-0.407583,-0.289614,-2.156255,-0.906753,-1.974685,-0.997528,-1.639092,2.306750,-0.058787,0.016600,0.001043,-0.095719
670233164573679524!,thoughtful-zippy-butterfly,1.270000,-0.825566,-2.137652,0.069678,-0.349207,-0.423355,-0.266028,-2.056104,-0.816821,-2.058106,-0.815819,-1.513991,2.409356,-0.060418,0.017132,0.001208,-0.098303
670233164573679524!,thoughtful-zippy-butterfly,1.280000,-0.845577,-2.145323,0.048754,-0.356420,-0.437845,-0.241436,-1.944107,-0.716136,-2.123378,-0.626513,-1.382771,2.507659,-0.061967,0.017416,0.001317,-0.100387
670233164573679524!,thoughtful-zippy-butterfly,1.290000,-0.864420,-2.151937,0.027270,-0.361717,-0.450991,-0.215887,-1.821874,-0.605924,-2.170007,-0.432523,-1.245056,2.600937,-0.063389,0.017439,0.001368,-0.101906
670233164573679524!,thoughtful-zippy-butterfly,1.300000,-0.881992,-2.157409,0.005414,-0.365061,-0.462725,-0.189434,-1.691306,-0.487711,-2.197938,-0.236873,-1.100541,2.688268,-0.064657,0.017188,0.001360,-0.102804
670233164573679524!,thoughtful-zippy-butterfly,1.310000,-0.898216,-2.161667,-0.016628,-0.366450,-0.472981,-0.162140,-1.554678,-0.363143,-2.207599,-0.042509,-0.949076,2.768560,-0.065730,0.016666,0.001292,-0.103038
670233164573679524!,thoughtful-zippy-butterfly,1.320000,-0.913040,-2.164656,-0.038678,-0.365908,-0.481687,-0.134082,-1.414483,-0.233990,-2.199855,0.147775,-0.790703,2.840591,-0.066566,0.015885,0.001166,-0.102588
670233164573679524!,thoughtful-zippy-butterfly,1.330000,-0.926433,-2.166339,-0.060566,-0.363487,-0.488776,-0.105346,-1.273322,-0.102086,-2.175967,0.331432,-0.625698,2.903057,-0.067125,0.014867,0.000983,-0.101454
670233164573679524!,thoughtful-zippy-butterfly,1.340000,-0.938392,-2.166697,-0.082137,-0.359260,-0.494185,-0.076035,-1.133796,0.030742,-2.137521,0.506247,-0.454596,2.954636,-0.067371,0.013647,0.000746,-0.099659
670233164573679524!,thoughtful-zippy-butterfly,1.350000,-0.948934,-2.165728,-0.103251,-0.353321,-0.497855,-0.046259,-0.998407,0.162757,-2.086354,0.670402,-0.278198,2.994060,-0.067272,0.012269,0.000456,-0.097253
670233164573679524!,thoughtful-zippy-butterfly,1.360000,-0.958098,-2.163447,-0.123785,-0.345777,-0.499739,-0.016144,-0.869480,0.292418,-2.024441,0.822547,-0.097564,3.020189,-0.066797,0.010787,0.000115,-0.094311
670233164573679524!,thoughtful-zippy-butterfly,1.370000,-0.966073,-2.159892,-0.143667,-0.336805,-0.499800,0.014150,-0.747592,0.417641,-1.954261,0.961978,0.085847,3.032186,-0.066069,0.009192,-0.000243,-0.090891
670233164573679524!,thoughtful-zippy-butterfly,1.380000,-0.972896,-2.155111,-0.162816,-0.326513,-0.498017,0.044486,-0.634937,0.537682,-1.877785,1.088272,0.270601,3.029361,-0.065009,0.007576,-0.000632,-0.087119
670233164573679524!,thoughtful-zippy-butterfly,1.390000,-0.978677,-2.149162,-0.181184,-0.315040,-0.494387,0.074709,-0.532282,0.651565,-1.797084,1.201512,0.455056,3.011338,-0.063656,0.005979,-0.001043,-0.083098
670233164573679524!,thoughtful-zippy-butterfly,1.400000,-0.983523,-2.142112,-0.198742,-0.302515,-0.488923,0.104665,-0.440011,0.758654,-1.714059,1.302169,0.637516,2.978041,-0.062049,0.004439,-0.001467,-0.078936
670233164573679524!,thoughtful-zippy-butterfly,1.410000,-0.987539,-2.134032,-0.215477,-0.289060,-0.481653,0.134201,-0.358218,0.858745,-1.630345,1.391089,0.816292,2.929706,-0.060219,0.002996,-0.001901,-0.074738
670233164573679524!,thoughtful-zippy-butterfly,1.420000,-0.990830,-2.124990,-0.231391,-0.274787,-0.472626,0.163169,-0.286549,0.951928,-1.547285,1.469413,0.989757,2.866869,-0.058204,0.001679,-0.002340,-0.070598
670233164573679524!,thoughtful-zippy-butterfly,1.430000,-0.993495,-2.115057,-0.246499,-0.259795,-0.461905,0.191426,-0.224281,1.038571,-1.465908,1.538495,1.156394,2.790338,-0.056044,0.000509,-0.002777,-0.066591
670233164573679524!,thoughtful-zippy-butterfly,1.440000,-0.995633,-2.104296,-0.260827,-0.244172,-0.449567,0.218837,-0.170404,1.119263,-1.386903,1.599818,1.314849,2.701151,-0.053785,-0.000507,-0.003206,-0.062771
670233164573679524!,thoughtful-zippy-butterfly,1.450000,-0.997375,-2.092769,-0.274423,-0.228006,-0.435712,0.245265,-0.123774,1.195084,-1.310486,1.655162,1.463936,2.600674,-0.051439,-0.001350,-0.003627,-0.059188
670233164573679524!,thoughtful-zippy-butterfly,1.460000,-0.998713,-2.080515,-0.287291,-0.211323,-0.420431,0.270625,-0.082843,1.266233,-1.236955,1.705493,1.602758,2.489977,-0.049114,-0.002071,-0.004019,-0.055827
670233164573679524!,thoughtful-zippy-butterfly,1.470000,-0.999695,-2.067572,-0.299457,-0.194162,-0.403831,0.294823,-0.046583,1.333653,-1.166152,1.752123,1.730570,2.370430,-0.046824,-0.002669,-0.004379,-0.052700
670233164573679524!,thoughtful-zippy-butterfly,1.480000,-1.000321,-2.053968,-0.310929,-0.176538,-0.386016,0.317791,-0.013919,1.398048,-1.097792,1.796046,1.846836,2.243325,-0.044606,-0.003164,-0.004701,-0.049796
670233164573679524!,thoughtful-zippy-butterfly,1.490000,-1.000623,-2.039725,-0.321729,-0.158475,-0.367105,0.339462,0.016107,1.460316,-1.031296,1.838297,1.951194,2.110082,-0.042470,-0.003563,-0.004982,-0.047110
670233164573679524!,thoughtful-zippy-butterfly,1.500000,-1.000624,-2.024863,-0.331869,-0.139984,-0.347215,0.359780,0.044432,1.521217,-0.965926,1.879692,2.043468,1.972099,-0.040432,-0.003879,-0.005216,-0.044624
670233164573679524!,thoughtful-zippy-butterfly,1.510000,-1.000335,-2.009389,-0.341354,-0.121071,-0.326467,0.378707,0.071890,1.581340,-0.900839,1.920800,2.123652,1.830708,-0.038512,-0.004129,-0.005398,-0.042315
670233164573679524!,thoughtful-zippy-butterfly,1.520000,-0.999760,-1.993309,-0.350180,-0.101737,-0.304980,0.396216,0.099161,1.641095,-0.835130,1.961937,2.191893,1.687168,-0.036727,-0.004330,-0.005522,-0.040158
670233164573679524!,thoughtful-zippy-butterfly,1.530000,-0.998895,-1.976625,-0.358333,-0.081980,-0.282869,0.412293,0.126757,1.700711,-0.767867,2.003176,2.248476,1.542651,-0.035094,-0.004497,-0.005579,-0.038133
670233164573679524!,thoughtful-zippy-butterfly,1.540000,-0.997734,-1.959338,-0.365790,-0.061801,-0.260247,0.426933,0.155024,1.760229,-0.698119,2.044355,2.293807,1.398246,-0.033627,-0.004640,-0.005564,-0.036222
670233164573679524!,thoughtful-zippy-butterfly,1.550000,-0.996273,-1.941451,-0.372522,-0.041205,-0.237224,0.440142,0.184146,1.819497,-0.624985,2.085093,2.328407,1.254948,-0.032337,-0.004767,-0.005471,-0.034412
670233164573679524!,thoughtful-zippy-butterfly,1.560000,-0.994510,-1.922968,-0.378493,-0.020201,-0.213906,0.451934,0.214160,1.878164,-0.547628,2.124791,2.352903,1.113660,-0.031234,-0.004885,-0.005296,-0.032695
670233164573679524!,thoughtful-zippy-butterfly,1.570000,-0.992429,-1.903899,-0.383654,0.001197,-0.190386,0.462334,0.244965,1.935621,-0.465379,2.162612,2.367984,0.975120,-0.030329,-0.005001,-0.005034,-0.031063
670233164573679524!,thoughtful-zippy-butterfly,1.580000,-0.989983,-1.884263,-0.387936,0.022971,-0.166737,0.471380,0.276307,1.990989,-0.377853,2.197484,2.374315,0.839843,-0.029639,-0.005127,-0.004680,-0.029499
670233164573679524!,thoughtful-zippy-butterfly,1.590000,-0.987178,-1.864085,-0.391293,0.045082,-0.143044,0.479102,0.307723,2.043466,-0.284639,2.228353,2.372710,0.708416,-0.029156,-0.005252,-0.004236,-0.028020
670233164573679524!,thoughtful-zippy-butterfly,1.600000,-0.984026,-1.843402,-0.393671,0.067483,-0.119389,0.485537,0.338728,2.092081,-0.185515,2.254042,2.364041,0.581294,-0.028873,-0.005372,-0.003705,-0.026634
670233164573679524!,thoughtful-zippy-butterfly,1.610000,-0.980541,-1.822257,-0.395018,0.090114,-0.095840,0.490729,0.368796,2.135736,-0.080485,2.273295,2.349211,0.458802,-0.028782,-0.005481,-0.003092,-0.025351
670233164573679524!,thoughtful-zippy-butterfly,1.620000,-0.976743,-1.800706,-0.395279,0.112903,-0.072457,0.494722,0.397364,2.173266,0.030202,2.284830,2.329132,0.341124,-0.028869,-0.005573,-0.002406,-0.024178
670233164573679524!,thoughtful-zippy-butterfly,1.630000,-0.972656,-1.778816,-0.394402,0.135765,-0.049291,0.497564,0.423845,2.203496,0.146049,2.287398,2.304705,0.228317,-0.029117,-0.005645,-0.001657,-0.023123
670233164573679524!,thoughtful-zippy-butterfly,1.640000,-0.968307,-1.756666,-0.392341,0.158605,-0.026384,0.499303,0.447657,2.225306,0.266317,2.279839,2.276797,0.120310,-0.029502,-0.005690,-0.000857,-0.022193
670233164573679524!,thoughtful-zippy-butterfly,1.650000,-0.963729,-1.734345,-0.389058,0.181315,-0.003767,0.499986,0.468252,2.237681,0.390046,2.261141,2.246221,0.016925,-0.029999,-0.005704,-0.000023,-0.021391
670233164573679524!,thoughtful-zippy-butterfly,1.660000,-0.958960,-1.711951,-0.384524,0.203779,0.018535,0.499656,0.485142,2.239766,0.516090,2.230486,2.213723,-0.082121,-0.030575,-0.005681,0.000828,-0.020723
670233164573679524!,thoughtful-zippy-butterfly,1.670000,-0.954042,-1.689591,-0.378725,0.225875,0.040505,0.498357,0.497913,2.230912,0.643167,2.187285,2.179969,-0.177181,-0.031195,-0.005617,0.001676,-0.020190
670233164573679524!,thoughtful-zippy-butterfly,1.680000,-0.949018,-1.667376,-0.371655,0.247474,0.062134,0.496124,0.506294,2.210674,0.769871,2.131201,2.145510,-0.268702,-0.031829,-0.005511,0.002506,-0.019787
670233164573679524!,thoughtful-zippy-butterfly,1.690000,-0.943937,-1.645423,-0.363326,0.268445,0.083417,0.492993,0.510087,2.178870,0.894776,2.062167,2.110809,-0.357158,-0.032443,-0.005360,0.003297,-0.019509
670233164573679524!,thoughtful-zippy-butterfly,1.700000,-0.938846,-1.623846,-0.353762,0.288659,0.104351,0.488990,0.509234,2.135547,1.016448,1.980377,2.076204,-0.443065,-0.033008,-0.005166,0.004035,-0.019348
670233164573679524!,thoughtful-zippy-butterfly,1.710000,-0.933795,-1.602761,-0.343004,0.307989,0.124940,0.484138,0.503784,2.080977,1.133506,1.886271,2.041921,-0.526952,-0.033498,-0.004933,0.004707,-0.019288
670233164573679524!,thoughtful-zippy-butterfly,1.720000,-0.928830,-1.582279,-0.331102,0.326313,0.145188,0.478456,0.493883,2.015637,1.244662,1.780510,2.008066,-0.609349,-0.033894,-0.004666,0.005303,-0.019315
670233164573679524!,thoughtful-zippy-butterfly,1.730000,-0.923998,-1.562506,-0.318122,0.343515,0.165099,0.471956,0.479753,1.940171,1.348751,1.663939,1.974636,-0.690766,-0.034182,-0.004371,0.005816,-0.019409
670233164573679524!,thoughtful-zippy-butterfly,1.740000,-0.919340,-1.543543,-0.304138,0.359488,0.184679,0.464644,0.461669,1.855358,1.444753,1.537552,1.941521,-0.771683,-0.034351,-0.004057,0.006243,-0.019550
670233164573679524!,thoughtful-zippy-butterfly,1.750000,-0.914899,-1.525481,-0.289236,0.374136,0.203930,0.456522,0.439938,1.762070,1.531806,1.402449,1.908513,-0.852539,-0.034399,-0.003733,0.006583,-0.019714
670233164573679524!,thoughtful-zippy-butterfly,1.760000,-0.910712,-1.508405,-0.273507,0.387372,0.222854,0.447589,0.414878,1.661236,1.609207,1.259800,1.875319,-0.933719,-0.034325,-0.003407,0.006838,-0.019880
670233164573679524!,thoughtful-zippy-butterfly,1.770000,-0.906814,-1.492391,-0.257049,0.399118,0.241449,0.437838,0.386798,1.553814,1.676406,1.110812,1.841570,-1.015549,-0.034132,-0.003091,0.007014,-0.020025
670233164573679524!,thoughtful-zippy-butterfly,1.780000,-0.903236,-1.477510,-0.239966,0.409306,0.259711,0.427259,0.355987,1.440756,1.732997,0.956698,1.806831,-1.098290,-0.033826,-0.002792,0.007116,-0.020127
670233164573679524!,thoughtful-zippy-butterfly,1.790000,-0.900010,-1.463823,-0.222365,0.417878,0.277631,0.415838,0.322706,1.322993,1.778697,0.798657,1.770616,-1.182136,-0.033415,-0.002521,0.007150,-0.020167
670233164573679524!,thoughtful-zippy-butterfly,1.800000,-0.897117,-1.451344,-0.204364,0.424847,0.295183,0.403568,0.286784,1.201531,1.813384,0.637859,1.732242,-1.267022,-0.032889,-0.002269,0.007119,-0.020143
670233164573679524!,thoughtful-zippy-butterfly,1.810000,-0.894590,-1.440116,-0.186071,0.430178,0.312347,0.390435,0.248496,1.077191,1.836989,0.475427,1.691195,-1.352953,-0.032258,-0.002050,0.007031,-0.020033
670233164573679524!,thoughtful-zippy-butterfly,1.820000,-0.892433,-1.430140,-0.167602,0.433894,0.329085,0.376435,0.207773,0.950857,1.849560,0.312447,1.646862,-1.439713,-0.031517,-0.001856,0.006888,-0.019836
670233164573679524!,thoughtful-zippy-butterfly,1.830000,-0.890679,-1.421441,-0.149067,0.435980,0.345364,0.361558,0.164861,0.823255,1.851174,0.149961,1.598737,-1.527130,-0.030672,-0.001697,0.006698,-0.019530
670233164573679524!,thoughtful-zippy-butterfly,1.840000,-0.889363,-1.414069,-0.130568,0.436398,0.361153,0.345787,0.120121,0.695014,1.841924,-0.011021,1.546340,-1.615059,-0.029742,-0.001590,0.006472,-0.019086
670233164573679524!,thoughtful-zippy-butterfly,1.850000,-0.888485,-1.407985,-0.112220,0.435222,0.376395,0.329130,0.073224,0.567003,1.822058,-0.169518,1.489106,-1.702952,-0.028700,-0.001512,0.006203,-0.018529
670233164573679524!,thoughtful-zippy-butterfly,1.860000,-0.888065,-1.403185,-0.094127,0.432479,0.391039,0.311590,0.024346,0.439865,1.791821,-0.324581,1.426596,-1.790348,-0.027548,-0.001466,0.005895,-0.017848
670233164573679524!,thoughtful-zippy-butterfly,1.870000,-0.888123,-1.399659,-0.076392,0.428207,0.405029,0.293175,-0.026356,0.314237,1.751506,-0.475288,1.358426,-1.876706,-0.026286,-0.001453,0.005552,-0.017037
670233164573679524!,thoughtful-zippy-butterfly,1.880000,-0.888672,-1.397334,-0.059115,0.422511,0.418294,0.273916,-0.079023,0.190915,1.701535,-0.620734,1.284300,-1.961236,-0.024887,-0.001450,0.005164,-0.016127
670233164573679524!,thoughtful-zippy-butterfly,1.890000,-0.889735,-1.396232,-0.042389,0.415399,0.430784,0.253822,-0.132996,0.070283,1.642247,-0.760044,1.204004,-2.043425,-0.023381,-0.001483,0.004747,-0.015075
670233164573679524!,thoughtful-zippy-butterfly,1.900000,-0.891325,-1.396323,-0.026305,0.406936,0.442436,0.232918,-0.188103,-0.047028,1.574100,-0.892353,1.117399,-2.122539,-0.021762,-0.001545,0.004299,-0.013891
670233164573679524!,thoughtful-zippy-butterfly,1.910000,-0.893451,-1.397569,-0.010948,0.397198,0.453186,0.211241,-0.244078,-0.160421,1.497619,-1.016829,1.024453,-2.197811,-0.020028,-0.001630,0.003820,-0.012584
670233164573679524!,thoughtful-zippy-butterfly,1.920000,-0.896119,-1.399928,0.003602,0.386270,0.462970,0.188834,-0.300580,-0.269329,1.413401,-1.132675,0.925245,-2.268453,-0.018180,-0.001734,0.003309,-0.011164
670233164573679524!,thoughtful-zippy-butterfly,1.930000,-0.899333,-1.403351,0.017271,0.374242,0.471728,0.165749,-0.357200,-0.373215,1.322113,-1.239142,0.819972,-2.333672,-0.016223,-0.001853,0.002769,-0.009642
670233164573679524!,thoughtful-zippy-butterfly,1.940000,-0.903089,-1.407787,0.029993,0.361212,0.479399,0.142044,-0.413472,-0.471573,1.224500,-1.335543,0.708947,-2.392691,-0.014164,-0.001983,0.002200,-0.008031
670233164573679524!,thoughtful-zippy-butterfly,1.950000,-0.907380,-1.413178,0.041709,0.347285,0.485928,0.117787,-0.468878,-0.563938,1.121377,-1.421266,0.592604,-2.444769,-0.012015,-0.002122,0.001606,-0.006345
670233164573679524!,thoughtful-zippy-butterfly,1.960000,-0.912193,-1.419462,0.052368,0.332571,0.491265,0.093052,-0.522863,-0.649891,1.013631,-1.495790,0.471488,-2.489216,-0.009790,-0.002266,0.000989,-0.004601
670233164573679524!,thoughtful-zippy-butterfly,1.970000,-0.917457,-1.426638,0.061925,0.317154,0.495368,0.067901,-0.574664,-0.729304,0.902106,-1.558716,0.346172,-2.525468,-0.007541,-0.002439,0.000367,-0.002780
670233164573679524!,thoughtful-zippy-butterfly,1.980000,-0.923258,-1.434500,0.070360,0.301220,0.498194,0.042457,-0.624300,-0.801207,0.788017,-1.609693,0.217562,-2.552875,-0.005203,-0.002567,-0.000290,-0.001007
670233164573679524!,thoughtful-zippy-butterfly,1.990000,-0.929555,-1.443003,0.077651,0.284868,0.499718,0.016801,-0.670704,-0.865705,0.672347,-1.648593,0.086441,-2.571091,-0.002846,-0.002684,-0.000958,0.000746
670233164573679524!,thoughtful-zippy-butterfly,2.000000,-0.936299,-1.452090,0.083786,0.268208,0.499919,-0.008980,-0.713176,-0.922760,0.556111,-1.675409,-0.046344,-2.579853,,,,
