ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1647118268037665854!,thoughtful-zippy-butterfly,1.180000,-2.246286,-1.602508,-0.817307,-0.203215,-0.343603,-0.363231,17.323390,26.145659,-3.049079,46.950348,-14.329761,13.555444,6.818870,1.473742,-1.350843,2.314730
1647118268037665854!,thoughtful-zippy-butterfly,1.190000,-1.909294,-1.376445,-0.712847,0.226214,-0.456820,-0.203262,48.134196,16.960416,22.367309,36.196398,-8.040007,18.069422,3.529151,-0.055950,-0.480455,3.153259
1647118268037665854!,thoughtful-zippy-butterfly,1.200000,-1.388563,-1.262614,-0.413917,0.483830,-0.499924,-0.008717,54.005037,3.596722,34.800946,14.314035,-0.356637,20.453102,0.596646,-1.631242,0.585654,4.781741
1647118268037665854!,thoughtful-zippy-butterfly,1.210000,-0.937478,-1.294877,-0.074048,0.509143,-0.461306,0.192866,34.836800,-10.301908,30.532442,-8.241778,8.058825,19.275472,-0.411800,-2.315067,0.803018,5.390283
1647118268037665854!,thoughtful-zippy-butterfly,1.220000,-0.732233,-1.442745,0.157224,0.348587,-0.342531,0.364242,5.957170,-17.546436,14.132751,-21.605888,15.259127,14.349574,-0.391142,-1.979730,0.490317,4.249287
1647118268037665854!,thoughtful-zippy-butterfly,1.230000,-0.794289,-1.608582,0.198913,0.127376,-0.162549,0.472840,-17.621128,-13.179917,-5.701887,-19.999324,19.975327,6.866958,-0.164076,-0.960844,0.108707,1.858804
1647118268037665854!,thoughtful-zippy-butterfly,1.240000,-1.015999,-1.677385,0.075913,-0.001757,0.049492,0.497545,-25.203636,1.262406,-16.888421,-4.156147,21.409013,-2.129607,0.260473,0.428479,-0.340270,-1.162696
1647118268037665854!,thoughtful-zippy-butterfly,1.250000,-1.210028,-1.591981,-0.074518,0.054414,0.256345,0.429287,-12.243807,15.855245,-10.518909,14.665592,18.852534,-11.257654,0.507929,1.511137,-0.766409,-3.728625
1647118268037665854!,thoughtful-zippy-butterfly,1.260000,-1.204243,-1.406886,-0.082885,0.249181,0.416349,0.276864,13.351474,19.210253,10.054708,21.442565,12.266666,-18.446601,-0.441396,1.600653,-0.805728,-5.006094
1647118268037665854!,thoughtful-zippy-butterfly,1.270000,-0.959004,-1.263875,0.130694,0.413193,0.494976,0.070705,33.992151,6.504590,31.203811,8.316351,3.084358,-21.592400,-3.412831,0.650429,-0.129381,-5.284306
1647118268037665854!,thoughtful-zippy-butterfly,1.280000,-0.617336,-1.312246,0.485848,0.355982,0.478825,-0.143969,31.801595,-18.054213,35.904166,-20.767205,-6.066833,-20.177628,-7.295197,-0.834912,0.884220,-4.955559
1647118268037665854!,thoughtful-zippy-butterfly,1.290000,-0.441898,-1.600101,0.756905,0.000796,0.378796,-0.326364,1.447114,-38.129577,14.095635,-47.601195,-13.516958,-15.688494,-9.056462,-1.878832,1.384598,-4.002797
1647118268037665854!,thoughtful-zippy-butterfly,1.300000,-0.639039,-1.991925,0.711623,-0.516895,0.215992,-0.450941,-40.254186,-36.280397,-24.417422,-50.781863,-18.862105,-9.034566,-7.231258,-1.736059,1.202854,-2.582008
1647118268037665854!,thoughtful-zippy-butterfly,1.310000,-1.188720,-2.250555,0.297949,-0.912715,0.016075,-0.499742,-66.647692,-11.793496,-55.552174,-24.123350,-21.208504,-0.682220,-2.341752,-0.326390,0.544893,-1.098767
1647118268037665854!,thoughtful-zippy-butterfly,1.320000,-1.839338,-2.225356,-0.297765,-0.951169,-0.187689,-0.463436,-60.009864,18.204852,-58.858764,16.812196,-19.678340,7.969596,3.557971,1.673769,-0.425233,-0.185163
1647118268037665854!,thoughtful-zippy-butterfly,1.330000,-2.261824,-1.959671,-0.782400,-0.613824,-0.358728,-0.348302,-22.859814,34.193898,-34.843787,47.367281,-14.549090,14.984598,6.884697,2.672785,-1.273613,0.112045
1647118268037665854!,thoughtful-zippy-butterfly,1.340000,-2.247202,-1.609008,-0.958655,-0.079417,-0.468047,-0.175874,25.157826,33.917175,-0.149491,55.236381,-7.227679,19.234749,6.022780,1.812837,-1.341449,0.782616
1647118268037665854!,thoughtful-zippy-butterfly,1.350000,-1.811448,-1.301329,-0.800125,0.424135,-0.499390,0.024687,59.821478,24.911126,29.968134,42.408657,1.019021,20.613554,2.966411,-0.207607,-0.217987,3.256019
1647118268037665854!,thoughtful-zippy-butterfly,1.360000,-1.183137,-1.123343,-0.409901,0.721137,-0.447731,0.222570,63.761690,8.141223,45.018511,15.998675,9.300293,18.708855,0.551719,-2.118547,0.999594,6.359685
1647118268037665854!,thoughtful-zippy-butterfly,1.370000,-0.662281,-1.138252,0.032717,0.737109,-0.320800,0.383519,39.061498,-11.031784,40.461570,-11.550642,15.739942,13.165899,-0.007576,-2.715908,1.046718,7.017243
1647118268037665854!,thoughtful-zippy-butterfly,1.380000,-0.436888,-1.315114,0.355385,0.521268,-0.142839,0.479163,5.728484,-22.022314,22.235357,-29.143900,19.286483,5.749314,0.403903,-2.218118,0.564994,5.711627
1647118268037665854!,thoughtful-zippy-butterfly,1.390000,-0.516672,-1.539243,0.463617,0.204039,0.058149,0.496607,-21.034091,-20.073272,-0.739851,-31.485207,20.266222,-2.373028,1.005634,-1.281530,0.141680,3.828909
1647118268037665854!,thoughtful-zippy-butterfly,1.400000,-0.794660,-1.688578,0.363088,-0.057744,0.254574,0.430339,-33.346026,-7.643383,-17.699007,-18.751383,18.204430,-10.769128,1.714117,-0.127348,-0.267815,1.649672
1647118268037665854!,thoughtful-zippy-butterfly,1.410000,-1.106492,-1.695933,0.162268,-0.149889,0.412020,0.283266,-27.490252,6.740034,-19.905057,0.515247,12.485702,-18.160834,2.347572,0.902583,-0.680249,-0.367799
1647118268037665854!,thoughtful-zippy-butterfly,1.420000,-1.285282,-1.588048,0.015567,-0.068906,0.494274,0.075453,-7.559900,13.935689,-7.545978,13.923767,3.431357,-22.477846,2.284634,1.353091,-0.928169,-1.728045
1647118268037665854!,thoughtful-zippy-butterfly,1.430000,-1.243991,-1.462142,0.032322,0.077671,0.476150,-0.152583,15.100007,9.360762,10.973615,12.781023,-7.016695,-21.896285,0.536121,1.023727,-0.701139,-2.620728
1647118268037665854!,thoughtful-zippy-butterfly,1.440000,-1.030857,-1.438315,0.211551,0.128984,0.357947,-0.349104,25.667663,-6.678331,22.814142,-4.416327,-15.855974,-16.257619,-3.275356,-0.003654,0.119120,-3.434893
1647118268037665854!,thoughtful-zippy-butterfly,1.450000,-0.830785,-1.599929,0.417834,-0.037574,0.168266,-0.470836,12.409907,-26.058855,15.033903,-28.155928,-20.887188,-7.464588,-7.209408,-1.195583,0.942385,-4.049286
1647118268037665854!,thoughtful-zippy-butterfly,1.460000,-0.868048,-1.906065,0.439304,-0.392516,-0.049542,-0.497540,-20.171650,-32.617929,-12.811224,-38.975608,-21.647869,2.155563,-8.494960,-1.584940,1.109966,-4.410372
1647118268037665854!,thoughtful-zippy-butterfly,1.470000,-1.230861,-2.176024,0.149156,-0.728421,-0.252974,-0.431282,-50.047217,-17.549398,-43.740147,-23.561998,-18.368588,10.774343,-6.412194,-0.631076,0.673666,-4.731018
1647118268037665854!,thoughtful-zippy-butterfly,1.480000,-1.767470,-2.217467,-0.367417,-0.789233,-0.406750,-0.290783,-53.510385,12.281437,-54.838967,13.583804,-12.120826,16.954748,-1.578447,1.475887,-0.203452,-5.048032
1647118268037665854!,thoughtful-zippy-butterfly,1.490000,-2.152405,-1.969434,-0.837528,-0.462418,-0.489106,-0.103806,-20.717431,37.591589,-34.240910,49.390872,-4.310787,20.311158,3.009929,3.125985,-1.171810,-4.863818
1647118268037665854!,thoughtful-zippy-butterfly,1.500000,-2.098293,-1.551801,-0.989446,0.112668,-0.489568,0.101602,31.173439,43.322505,5.200516,60.625328,4.319079,20.811524,3.642318,2.344557,-1.230370,-2.703965
1647118268037665854!,thoughtful-zippy-butterfly,1.510000,-1.588047,-1.159700,-0.749297,0.655926,-0.404679,0.293658,68.615506,31.367476,40.763479,44.234047,12.785536,17.619293,1.364911,-0.254554,0.218774,2.290308
1647118268037665854!,thoughtful-zippy-butterfly,1.520000,-0.893210,-0.957326,-0.245794,0.934988,-0.246546,0.434989,68.153539,6.442052,56.086182,10.570647,18.749136,10.626763,-0.643437,-2.489634,1.524489,6.624518
1647118268037665854!,thoughtful-zippy-butterfly,1.530000,-0.366804,-1.021766,0.287315,0.868241,-0.048345,0.497657,35.805636,-18.145819,47.023247,-22.028159,20.504055,1.991872,-0.761093,-2.897734,1.311635,6.975862
1647118268037665854!,thoughtful-zippy-butterfly,1.540000,-0.198412,-1.275489,0.648698,0.536252,0.152312,0.476236,-2.227012,-29.324337,23.490070,-41.348786,19.234575,-6.151708,0.234083,-2.284235,0.683606,5.845481
1647118268037665854!,thoughtful-zippy-butterfly,1.550000,-0.370762,-1.563985,0.742961,0.097226,0.328516,0.376932,-31.266808,-25.345120,-4.490092,-43.296990,15.571516,-13.571393,1.452788,-1.454816,0.228818,4.800946
1647118268037665854!,thoughtful-zippy-butterfly,1.560000,-0.761962,-1.756047,0.580832,-0.273851,0.453872,0.209761,-45.590462,-10.856631,-25.970739,-28.631106,8.990368,-19.452976,2.749721,-0.464104,-0.194063,3.569805
1647118268037665854!,thoughtful-zippy-butterfly,1.570000,-1.210266,-1.787443,0.275079,-0.448133,0.499998,-0.001578,-42.326624,5.177557,-32.376725,-5.857243,-0.069821,-22.129447,4.005805,0.517577,-0.644280,2.268984
1647118268037665854!,thoughtful-zippy-butterfly,1.580000,-1.548651,-1.686774,-0.014747,-0.403365,0.449781,-0.218396,-24.231359,14.423280,-23.320196,13.334277,-9.895677,-20.379896,4.815563,1.133292,-1.034149,1.307465
1647118268037665854!,thoughtful-zippy-butterfly,1.590000,-1.665775,-1.540378,-0.162219,-0.221545,0.306801,-0.394808,0.744830,13.567590,-5.349530,20.515559,-18.133917,-14.091684,4.306383,1.125963,-1.123862,0.624619
1647118268037665854!,thoughtful-zippy-butterfly,1.600000,-1.551460,-1.447973,-0.127270,-0.043807,0.097618,-0.490378,20.759437,3.133616,11.387678,12.639026,-22.672649,-4.513393,1.529313,0.405443,-0.586052,-0.119026
1647118268037665854!,thoughtful-zippy-butterfly,1.610000,-1.324523,-1.487708,0.018202,-0.005450,-0.134291,-0.481629,22.655394,-12.551041,15.199081,-5.796631,-22.435914,6.255714,-2.656449,-0.757343,0.352431,-0.884719
1647118268037665854!,thoughtful-zippy-butterfly,1.620000,-1.190610,-1.665699,0.109290,-0.145745,-0.338685,-0.367821,3.061193,-22.367137,0.688626,-20.338063,-17.282510,15.913520,-5.448453,-1.476629,0.842065,-1.723143
1647118268037665854!,thoughtful-zippy-butterfly,1.630000,-1.296946,-1.872348,-0.001073,-0.348960,-0.469103,-0.173040,-23.261743,-16.396502,-22.661344,-16.907234,-8.076554,21.895164,-5.816861,-1.014491,0.661072,-3.334574
1647118268037665854!,thoughtful-zippy-butterfly,1.640000,-1.601130,-1.942344,-0.315545,-0.410264,-0.496889,0.055692,-34.886373,5.090713,-37.174509,7.010711,2.517141,22.458144,-4.394395,0.663037,0.044729,-6.106543
1647118268037665854!,thoughtful-zippy-butterfly,1.650000,-1.872228,-1.765752,-0.657677,-0.176770,-0.423874,0.265199,-16.666434,30.999464,-26.557850,38.560051,11.521929,18.415812,-2.009150,2.582233,-0.819517,-8.701406
1647118268037665854!,thoughtful-zippy-butterfly,1.660000,-1.826749,-1.385355,-0.761489,0.307341,-0.273950,0.418272,26.090042,42.427115,8.616047,53.423987,18.077718,11.840094,-0.780782,2.684054,-1.084454,-7.981686
1647118268037665854!,thoughtful-zippy-butterfly,1.670000,-1.368644,-1.003764,-0.479551,0.787747,-0.074650,0.494396,63.379689,29.076505,46.480797,37.463104,21.714117,3.278664,-2.011110,0.524603,0.143179,-3.072327
1647118268037665854!,thoughtful-zippy-butterfly,1.680000,-0.714425,-0.855506,0.085871,0.977395,0.139163,0.480243,64.620835,-2.829135,62.016180,-1.691870,21.008216,-6.087692,-3.919928,-1.938643,1.607194,2.076315
1647118268037665854!,thoughtful-zippy-butterfly,1.690000,-0.238030,-1.032276,0.650440,0.759545,0.326906,0.378329,28.870169,-30.956282,46.443883,-39.670163,16.488943,-14.247742,-3.801689,-2.814380,1.658371,4.036405
1647118268037665854!,thoughtful-zippy-butterfly,1.700000,-0.177179,-1.399792,0.953784,0.249730,0.455726,0.205704,-16.383017,-38.423909,12.479740,-58.213106,9.120013,-20.204895,-1.958143,-2.444416,1.076532,4.391928
1647118268037665854!,thoughtful-zippy-butterfly,1.710000,-0.520687,-1.739033,0.890832,-0.322129,0.499892,-0.010415,-50.407397,-25.893045,-23.971445,-52.228528,-0.474178,-22.759161,0.455250,-1.639470,0.552451,4.591415
1647118268037665854!,thoughtful-zippy-butterfly,1.720000,-1.105600,-1.890551,0.518637,-0.723566,0.444422,-0.229104,-64.130877,-2.379579,-47.181216,-25.970520,-10.554083,-20.473093,3.136780,-0.488678,-0.017722,4.319744
1647118268037665854!,thoughtful-zippy-butterfly,1.730000,-1.713824,-1.811225,0.022475,-0.818621,0.298077,-0.401435,-55.241123,18.293020,-48.415612,6.353588,-18.266610,-13.563446,5.696801,0.745483,-0.652531,3.646807
1647118268037665854!,thoughtful-zippy-butterfly,1.740000,-2.142231,-1.584139,-0.387410,-0.624657,0.094397,-0.491008,-29.221952,26.143141,-31.265907,29.881383,-21.813813,-4.193719,7.350961,1.509000,-1.215730,3.038401
1647118268037665854!,thoughtful-zippy-butterfly,1.750000,-2.267169,-1.342177,-0.576874,-0.273110,-0.123733,-0.484448,4.109546,20.885341,-6.233053,37.237967,-21.088257,5.386170,7.030070,1.390018,-1.417400,2.607656
1647118268037665854!,thoughtful-zippy-butterfly,1.760000,-2.078213,-1.188745,-0.522953,0.068700,-0.316806,-0.386826,32.102735,8.250798,15.737194,28.492382,-16.806875,13.764643,4.193945,0.401554,-0.866821,2.355188
1647118268037665854!,thoughtful-zippy-butterfly,1.770000,-1.701241,-1.167850,-0.304755,0.263872,-0.451895,-0.213988,41.182255,-5.896878,25.471272,9.427450,-9.574134,20.218496,0.483922,-0.959075,0.140592,2.613097
1647118268037665854!,thoughtful-zippy-butterfly,1.780000,-1.351150,-1.273293,-0.069252,0.261873,-0.499938,0.007886,27.347942,-15.512071,19.277670,-8.773215,0.367399,23.292830,-1.533789,-1.810190,0.620806,2.868704
1647118268037665854!,thoughtful-zippy-butterfly,1.790000,-1.200706,-1.437603,0.046605,0.125796,-0.441317,0.235030,2.715969,-15.925839,2.890114,-16.064776,11.191104,21.013570,-1.919575,-1.674549,0.485254,1.962528
1647118268037665854!,thoughtful-zippy-butterfly,1.800000,-1.274751,-1.555466,-0.009642,-0.006434,-0.282334,0.412659,-16.242726,-5.537250,-13.264663,-7.969462,19.737492,13.504007,-1.760571,-0.617826,0.127366,-0.540465
1647118268037665854!,thoughtful-zippy-butterfly,1.810000,-1.447358,-1.529513,-0.169557,0.009066,-0.058469,0.496570,-16.319075,12.084611,-16.016125,11.833009,23.677590,2.787940,-1.218049,0.979315,-0.397760,-3.968639
1647118268037665854!,thoughtful-zippy-butterfly,1.820000,-1.505236,-1.343777,-0.255417,0.217617,0.177759,0.467335,5.709075,24.138567,1.435125,27.559653,22.188034,-8.439587,-1.003906,1.999751,-0.832301,-6.459840
1647118268037665854!,thoughtful-zippy-butterfly,1.830000,-1.295298,-1.116019,-0.102903,0.489657,0.372205,0.333861,34.972450,18.268801,28.886370,22.788402,15.681057,-17.482035,-2.567129,1.528152,-0.542992,-6.767685
1647118268037665854!,thoughtful-zippy-butterfly,1.840000,-0.870897,-1.037319,0.289065,0.591941,0.482561,0.130899,46.915446,-5.876341,45.924107,-5.170552,5.953090,-21.946120,-6.123992,-0.111864,0.581940,-5.598753
1647118268037665854!,thoughtful-zippy-butterfly,1.850000,-0.495583,-1.235760,0.718933,0.353249,0.491461,-0.092011,25.200206,-34.302235,34.656644,-41.530010,-4.071096,-21.744989,-8.928165,-1.812029,1.541875,-3.748089
1647118268037665854!,thoughtful-zippy-butterfly,1.860000,-0.470909,-1.642816,0.891512,-0.178641,0.404861,-0.293406,-20.879628,-43.605952,-3.364768,-59.903609,-13.197155,-18.210317,-8.173166,-2.361534,1.616975,-1.707011
1647118268037665854!,thoughtful-zippy-butterfly,1.870000,-0.896389,-2.006481,0.644058,-0.730933,0.237370,-0.440063,-61.653590,-24.836721,-44.826775,-45.158037,-20.398427,-11.002939,-4.166485,-1.511512,1.084116,0.128189
1647118268037665854!,thoughtful-zippy-butterfly,1.880000,-1.588759,-2.100766,0.078449,-0.996041,0.018390,-0.499662,-72.981970,8.310745,-63.673633,-5.737049,-23.365417,-0.859957,1.563470,0.353601,0.176917,1.225613
1647118268037665854!,thoughtful-zippy-butterfly,1.890000,-2.217954,-1.897661,-0.516329,-0.846721,-0.203385,-0.456766,-50.080900,32.017853,-50.980218,33.473980,-20.821558,9.271241,6.435517,2.120960,-0.829910,1.424504
1647118268037665854!,thoughtful-zippy-butterfly,1.900000,-2.502836,-1.554763,-0.875253,-0.392449,-0.379796,-0.325200,-6.288968,35.051774,-19.207651,53.141752,-14.254158,16.647236,7.874719,2.470708,-1.483316,1.266035
1647118268037665854!,thoughtful-zippy-butterfly,1.910000,-2.334453,-1.244491,-0.894871,0.143892,-0.480972,-0.136622,38.481523,25.127681,14.272256,50.229714,-5.838906,20.555634,5.710839,1.230670,-1.212426,1.809097
1647118268037665854!,thoughtful-zippy-butterfly,1.920000,-1.809461,-1.051296,-0.621983,0.558020,-0.494408,0.074569,63.925998,11.126110,37.823025,30.386904,3.205317,21.251842,2.316989,-0.772592,0.062191,4.118157
1647118268037665854!,thoughtful-zippy-butterfly,1.930000,-1.191072,-1.013130,-0.198701,0.723303,-0.418201,0.274059,57.587618,-5.229013,43.745324,2.681859,11.941009,18.221397,0.280770,-2.340632,0.981527,6.479201
1647118268037665854!,thoughtful-zippy-butterfly,1.940000,-0.757717,-1.135035,0.193324,0.624375,-0.264819,0.424112,28.130685,-18.347041,32.196887,-20.545008,18.238294,11.388150,0.040789,-2.603716,0.831594,6.506426
1647118268037665854!,thoughtful-zippy-butterfly,1.950000,-0.639046,-1.347247,0.414782,0.352590,-0.064254,0.495854,-4.122299,-21.691352,11.047290,-31.095867,21.167385,2.742919,0.457487,-1.967195,0.387837,4.989139
1647118268037665854!,thoughtful-zippy-butterfly,1.960000,-0.795974,-1.535858,0.416867,0.054430,0.149697,0.477065,-26.048286,-13.635189,-9.911031,-25.942351,20.801566,-6.527288,1.056739,-0.921230,-0.014206,2.918674
1647118268037665854!,thoughtful-zippy-butterfly,1.970000,-1.089015,-1.607459,0.255714,-0.127019,0.341029,0.365649,-30.921117,0.734625,-20.098256,-9.096116,16.558953,-15.444006,1.792954,0.263423,-0.432131,0.695514
1647118268037665854!,thoughtful-zippy-butterfly,1.980000,-1.341704,-1.544287,0.070099,-0.127666,0.468655,0.174249,-18.336799,11.789418,-14.667089,8.132190,8.200007,-22.054425,2.294627,1.122352,-0.804347,-1.060625
1647118268037665854!,thoughtful-zippy-butterfly,1.990000,-1.415320,-1.416157,-0.000331,-0.002720,0.496175,-0.061730,3.636668,12.464718,1.591672,14.511960,-2.978126,-23.937528,1.724676,1.272424,-0.892895,-2.122568
1647118268037665854!,thoughtful-zippy-butterfly,2.000000,-1.282591,-1.337886,0.100888,0.106408,0.409361,-0.287095,21.471067,1.206641,17.620310,4.895255,-13.891170,-19.807020,,,,
