ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
673721931601700027!,lush-proficient-bumblebee,1.520000,-2.108494,0.695642,0.000000,0.695642,-0.134626,0.061377,0.000000,0.061377,0.000720,-0.003316,-0.005140,-0.000617
673721931601700027!,lush-proficient-bumblebee,1.530000,-2.109799,0.696236,0.000000,0.696236,-0.130319,0.059413,0.000000,0.059413,0.000729,-0.003312,-0.005146,-0.000625
673721931601700027!,lush-proficient-bumblebee,1.540000,-2.111061,0.696812,0.000000,0.696812,-0.126150,0.057512,0.000000,0.057512,0.000738,-0.003308,-0.005153,-0.000632
673721931601700027!,lush-proficient-bumblebee,1.550000,-2.112283,0.697369,0.000000,0.697369,-0.122114,0.055672,0.000000,0.055672,0.000747,-0.003304,-0.005159,-0.000639
673721931601700027!,lush-proficient-bumblebee,1.560000,-2.113466,0.697908,0.000000,0.697908,-0.118207,0.053891,0.000000,0.053891,0.000756,-0.003301,-0.005165,-0.000646
673721931601700027!,lush-proficient-bumblebee,1.570000,-2.114611,0.698431,0.000000,0.698431,-0.114426,0.052167,0.000000,0.052167,0.000764,-0.003297,-0.005170,-0.000652
673721931601700027!,lush-proficient-bumblebee,1.580000,-2.115720,0.698936,0.000000,0.698936,-0.110765,0.050498,0.000000,0.050498,0.000773,-0.003294,-0.005176,-0.000659
673721931601700027!,lush-proficient-bumblebee,1.590000,-2.116793,0.699425,0.000000,0.699425,-0.107222,0.048883,0.000000,0.048883,0.000780,-0.003291,-0.005181,-0.000665
673721931601700027!,lush-proficient-bumblebee,1.600000,-2.117831,0.699899,0.000000,0.699899,-0.103792,0.047319,0.000000,0.047319,0.000788,-0.003288,-0.005186,-0.000671
673721931601700027!,lush-proficient-bumblebee,1.610000,-2.118837,0.700357,0.000000,0.700357,-0.100472,0.045805,0.000000,0.045805,0.000795,-0.003285,-0.005191,-0.000677
673721931601700027!,lush-proficient-bumblebee,1.620000,-2.119810,0.700801,0.000000,0.700801,-0.097258,0.044340,0.000000,0.044340,0.000803,-0.003282,-0.005196,-0.000682
673721931601700027!,lush-proficient-bumblebee,1.630000,-2.120752,0.701230,0.000000,0.701230,-0.094147,0.042922,0.000000,0.042922,0.000810,-0.003279,-0.005201,-0.000688
673721931601700027!,lush-proficient-bumblebee,1.640000,-2.121664,0.701646,0.000000,0.701646,-0.091135,0.041549,0.000000,0.041549,0.000816,-0.003276,-0.005206,-0.000693
673721931601700027!,lush-proficient-bumblebee,1.650000,-2.122547,0.702048,0.000000,0.702048,-0.088220,0.040220,0.000000,0.040220,0.000823,-0.003274,-0.005210,-0.000698
673721931601700027!,lush-proficient-bumblebee,1.660000,-2.123401,0.702438,0.000000,0.702438,-0.085399,0.038934,0.000000,0.038934,0.000829,-0.003271,-0.005214,-0.000703
673721931601700027!,lush-proficient-bumblebee,1.670000,-2.124228,0.702815,0.000000,0.702815,-0.082667,0.037688,0.000000,0.037688,0.000835,-0.003269,-0.005218,-0.000708
673721931601700027!,lush-proficient-bumblebee,1.680000,-2.125029,0.703180,0.000000,0.703180,-0.080023,0.036483,0.000000,0.036483,0.000841,-0.003266,-0.005222,-0.000712
673721931601700027!,lush-proficient-bumblebee,1.690000,-2.125804,0.703533,0.000000,0.703533,-0.077464,0.035316,0.000000,0.035316,0.000847,-0.003264,-0.005226,-0.000717
673721931601700027!,lush-proficient-bumblebee,1.700000,-2.126554,0.703875,0.000000,0.703875,-0.074986,0.034187,0.000000,0.034187,0.000852,-0.003262,-0.005230,-0.000721
673721931601700027!,lush-proficient-bumblebee,1.710000,-2.127280,0.704206,0.000000,0.704206,-0.072588,0.033093,0.000000,0.033093,0.000857,-0.003260,-0.005234,-0.000725
673721931601700027!,lush-proficient-bumblebee,1.720000,-2.127983,0.704527,0.000000,0.704527,-0.070267,0.032035,0.000000,0.032035,0.000863,-0.003258,-0.005237,-0.000729
673721931601700027!,lush-proficient-bumblebee,1.730000,-2.128664,0.704837,0.000000,0.704837,-0.068020,0.031011,0.000000,0.031011,0.000868,-0.003256,-0.005240,-0.000733
673721931601700027!,lush-proficient-bumblebee,1.740000,-2.129323,0.705137,0.000000,0.705137,-0.065845,0.030019,0.000000,0.030019,0.000872,-0.003254,-0.005244,-0.000737
673721931601700027!,lush-proficient-bumblebee,1.750000,-2.129960,0.705428,0.000000,0.705428,-0.063739,0.029059,0.000000,0.029059,0.000877,-0.003252,-0.005247,-0.000741
673721931601700027!,lush-proficient-bumblebee,1.760000,-2.130577,0.705710,0.000000,0.705710,-0.061701,0.028130,0.000000,0.028130,0.000882,-0.003250,-0.005250,-0.000744
673721931601700027!,lush-proficient-bumblebee,1.770000,-2.131175,0.705982,0.000000,0.705982,-0.059728,0.027230,0.000000,0.027230,0.000886,-0.003248,-0.005253,-0.000748
673721931601700027!,lush-proficient-bumblebee,1.780000,-2.131753,0.706246,0.000000,0.706246,-0.057818,0.026359,0.000000,0.026359,0.000890,-0.003246,-0.005256,-0.000751
673721931601700027!,lush-proficient-bumblebee,1.790000,-2.132313,0.706501,0.000000,0.706501,-0.055969,0.025517,0.000000,0.025517,0.000894,-0.003245,-0.005259,-0.000754
673721931601700027!,lush-proficient-bumblebee,1.800000,-2.132855,0.706748,0.000000,0.706748,-0.054180,0.024701,0.000000,0.024701,0.000898,-0.003243,-0.005261,-0.000757
673721931601700027!,lush-proficient-bumblebee,1.810000,-2.133380,0.706987,0.000000,0.706987,-0.052447,0.023911,0.000000,0.023911,0.000902,-0.003242,-0.005264,-0.000760
673721931601700027!,lush-proficient-bumblebee,1.820000,-2.133888,0.707219,0.000000,0.707219,-0.050771,0.023147,0.000000,0.023147,0.000906,-0.003240,-0.005266,-0.000763
673721931601700027!,lush-proficient-bumblebee,1.830000,-2.134379,0.707443,0.000000,0.707443,-0.049147,0.022406,0.000000,0.022406,0.000910,-0.003239,-0.005269,-0.000766
673721931601700027!,lush-proficient-bumblebee,1.840000,-2.134855,0.707660,0.000000,0.707660,-0.047576,0.021690,0.000000,0.021690,0.000913,-0.003237,-0.005271,-0.000769
673721931601700027!,lush-proficient-bumblebee,1.850000,-2.135316,0.707870,0.000000,0.707870,-0.046055,0.020997,0.000000,0.020997,0.000916,-0.003236,-0.005274,-0.000772
673721931601700027!,lush-proficient-bumblebee,1.860000,-2.135762,0.708073,0.000000,0.708073,-0.044583,0.020326,0.000000,0.020326,0.000920,-0.003235,-0.005276,-0.000774
673721931601700027!,lush-proficient-bumblebee,1.870000,-2.136193,0.708270,0.000000,0.708270,-0.043158,0.019676,0.000000,0.019676,0.000923,-0.003233,-0.005278,-0.000777
673721931601700027!,lush-proficient-bumblebee,1.880000,-2.136611,0.708460,0.000000,0.708460,-0.041778,0.019047,0.000000,0.019047,0.000926,-0.003232,-0.005280,-0.000779
673721931601700027!,lush-proficient-bumblebee,1.890000,-2.137015,0.708645,0.000000,0.708645,-0.040443,0.018438,0.000000,0.018438,0.000929,-0.003231,-0.005282,-0.000781
673721931601700027!,lush-proficient-bumblebee,1.900000,-2.137407,0.708823,0.000000,0.708823,-0.039150,0.017849,0.000000,0.017849,0.000932,-0.003230,-0.005284,-0.000784
673721931601700027!,lush-proficient-bumblebee,1.910000,-2.137786,0.708996,0.000000,0.708996,-0.037899,0.017278,0.000000,0.017278,0.000935,-0.003229,-0.005286,-0.000786
673721931601700027!,lush-proficient-bumblebee,1.920000,-2.138153,0.709163,0.000000,0.709163,-0.036687,0.016726,0.000000,0.016726,0.000937,-0.003227,-0.005288,-0.000788
673721931601700027!,lush-proficient-bumblebee,1.930000,-2.138508,0.709325,0.000000,0.709325,-0.035515,0.016191,0.000000,0.016191,0.000940,-0.003226,-0.005290,-0.000790
673721931601700027!,lush-proficient-bumblebee,1.940000,-2.138852,0.709482,0.000000,0.709482,-0.034380,0.015674,0.000000,0.015674,0.000942,-0.003225,-0.005291,-0.000792
673721931601700027!,lush-proficient-bumblebee,1.950000,-2.139185,0.709634,0.000000,0.709634,-0.033281,0.015173,0.000000,0.015173,0.000945,-0.003224,-0.005293,-0.000794
673721931601700027!,lush-proficient-bumblebee,1.960000,-2.139507,0.709780,0.000000,0.709780,-0.032217,0.014688,0.000000,0.014688,0.000947,-0.003223,-0.005294,-0.000796
673721931601700027!,lush-proficient-bumblebee,1.970000,-2.139819,0.709923,0.000000,0.709923,-0.031188,0.014219,0.000000,0.014219,0.000949,-0.003223,-0.005296,-0.000797
673721931601700027!,lush-proficient-bumblebee,1.980000,-2.140120,0.710060,0.000000,0.710060,-0.030191,0.013764,0.000000,0.013764,0.000952,-0.003222,-0.005298,-0.000799
673721931601700027!,lush-proficient-bumblebee,1.990000,-2.140413,0.710194,0.000000,0.710194,-0.029226,0.013324,0.000000,0.013324,0.000954,-0.003221,-0.005299,-0.000801
673721931601700027!,lush-proficient-bumblebee,2.000000,-2.140696,0.710323,0.000000,0.710323,-0.028292,0.012899,0.000000,0.012899,,,,
