ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
643830936875329953!,great-mauve-beetle,1.640000,0.447982,2.925188,0.467418,1.425314,-8.416744,-11.546100,33.549595,-11.002272,-0.233575,0.332903,-1.612385
643830936875329953!,great-mauve-beetle,1.650000,0.354915,2.697432,0.804096,1.266266,-9.642059,-34.033442,32.678011,-20.750988,-0.128207,0.367059,-1.930608
643830936875329953!,great-mauve-beetle,1.660000,0.262770,2.245524,1.110677,1.008165,-8.518904,-55.570117,27.831153,-30.661050,-0.209227,0.431110,-1.702996
643830936875329953!,great-mauve-beetle,1.670000,0.193021,1.615153,1.347965,0.658019,-6.318769,-69.685604,19.065229,-39.055501,-0.521589,0.535123,-0.798436
643830936875329953!,great-mauve-beetle,1.680000,0.134673,0.905787,1.480215,0.242825,-6.535436,-71.613314,7.181062,-43.774431,-0.820900,0.861157,0.025525
643830936875329953!,great-mauve-beetle,1.690000,0.051248,0.236468,1.486816,-0.198437,-11.441438,-62.339579,-5.862184,-43.923149,-0.884593,1.335926,0.124216
643830936875329953!,great-mauve-beetle,1.700000,-0.102443,-0.310647,1.364824,-0.622299,-19.803686,-47.255064,-18.284044,-40.100529,-0.792803,1.660020,-0.208651
643830936875329953!,great-mauve-beetle,1.710000,-0.345810,-0.700488,1.125722,-0.991338,-28.677301,-30.870055,-29.109190,-33.055166,-0.737936,1.532807,-0.346939
643830936875329953!,great-mauve-beetle,1.720000,-0.667543,-0.930903,0.792846,-1.273340,-35.164151,-15.500029,-36.920021,-22.988262,-0.787670,0.913299,-0.082654
643830936875329953!,great-mauve-beetle,1.730000,-1.031639,-1.021228,0.407686,-1.443535,-37.547906,-3.064908,-39.959893,-11.285560,-0.892193,0.019692,0.395566
643830936875329953!,great-mauve-beetle,1.740000,-1.400841,-1.012937,0.017916,-1.499893,-36.220406,4.835301,-38.035956,-0.454343,-0.976726,-0.826146,0.805611
643830936875329953!,great-mauve-beetle,1.750000,-1.746935,-0.951676,-0.336344,-1.461805,-32.905186,7.548749,-32.897728,7.569372,-0.979856,-1.265628,0.897965
643830936875329953!,great-mauve-beetle,1.760000,-2.058060,-0.883145,-0.635456,-1.358748,-29.254760,6.526185,-27.185971,12.714265,-0.888704,-1.155038,0.607352
643830936875329953!,great-mauve-beetle,1.770000,-2.334475,-0.833151,-0.883212,-1.212409,-25.805109,4.311385,-22.624680,16.481564,-0.743476,-0.682668,0.088339
643830936875329953!,great-mauve-beetle,1.780000,-2.575996,-0.800326,-1.093231,-1.027057,-21.993232,2.791480,-19.281729,20.524068,-0.601815,-0.187555,-0.424425
643830936875329953!,great-mauve-beetle,1.790000,-2.771821,-0.774855,-1.271957,-0.795063,-16.400726,2.658141,-16.089727,25.740653,-0.495985,0.091202,-0.790262
643830936875329953!,great-mauve-beetle,1.800000,-2.893334,-0.743880,-1.412511,-0.504789,-6.898055,3.915778,-11.429712,31.982838,-0.399737,0.185312,-1.092837
643830936875329953!,great-mauve-beetle,1.810000,-2.891554,-0.692065,-1.492325,-0.151550,8.104853,6.908417,-3.842360,37.836119,-0.291309,0.131779,-1.403532
643830936875329953!,great-mauve-beetle,1.820000,-2.714595,-0.602008,-1.479224,0.248791,27.417175,11.415534,6.924566,41.171063,-0.193193,0.059474,-1.680169
643830936875329953!,great-mauve-beetle,1.830000,-2.339143,-0.462808,-1.346243,0.661536,47.103454,16.269540,19.829990,40.354550,-0.218999,0.038929,-1.599929
643830936875329953!,great-mauve-beetle,1.840000,-1.790811,-0.280869,-1.080597,1.040341,62.045411,18.847433,33.116618,34.398047,-0.442908,0.122293,-0.953185
643830936875329953!,great-mauve-beetle,1.850000,-1.138770,-0.101951,-0.693046,1.330296,68.091393,15.474681,44.059262,22.953618,-0.715033,0.489335,-0.217414
643830936875329953!,great-mauve-beetle,1.860000,-0.477888,0.006591,-0.218521,1.483997,64.119100,4.899658,50.048790,7.369779,-0.837623,1.045157,0.040218
643830936875329953!,great-mauve-beetle,1.870000,0.105938,-0.016700,0.286389,1.472407,52.735244,-10.040948,49.785689,-9.683519,-0.820871,1.467162,-0.089140
643830936875329953!,great-mauve-beetle,1.880000,0.556286,-0.191817,0.757617,1.294611,37.296719,-24.591021,43.443674,-25.423604,-0.821571,1.389018,-0.072292
643830936875329953!,great-mauve-beetle,1.890000,0.845663,-0.492714,1.136647,0.978792,20.740014,-34.785966,31.846156,-36.982157,-0.913165,0.723241,0.324598
643830936875329953!,great-mauve-beetle,1.900000,0.978733,-0.861858,1.382116,0.582884,6.329519,-38.609470,17.611344,-41.759443,-1.049041,-0.300703,0.920231
643830936875329953!,great-mauve-beetle,1.910000,0.995633,-1.239893,1.489586,0.176444,-2.908081,-36.966565,4.692748,-39.617383,-1.146680,-1.278839,1.394067
643830936875329953!,great-mauve-beetle,1.920000,0.951883,-1.588468,1.488219,-0.187631,-5.735064,-32.628915,-4.188440,-33.221068,-1.141885,-1.774074,1.473513
643830936875329953!,great-mauve-beetle,1.930000,0.904309,-1.891859,1.420009,-0.483294,-3.885239,-28.093099,-8.932456,-26.245224,-1.028610,-1.625505,1.110263
643830936875329953!,great-mauve-beetle,1.940000,0.884709,-2.154022,1.317153,-0.717710,-0.509262,-24.331574,-11.461381,-21.034115,-0.856552,-1.057248,0.493732
643830936875329953!,great-mauve-beetle,1.950000,0.895667,-2.382589,1.190951,-0.911941,2.047060,-21.163966,-13.773438,-17.987448,-0.695618,-0.476855,-0.092179
643830936875329953!,great-mauve-beetle,1.960000,0.924142,-2.579837,1.036724,-1.084068,3.152167,-17.790329,-17.015484,-16.272372,-0.581091,-0.118898,-0.498726
643830936875329953!,great-mauve-beetle,1.970000,0.956770,-2.736279,0.843175,-1.240587,3.018736,-12.804974,-21.590198,-14.673963,-0.496158,0.053080,-0.782544
643830936875329953!,great-mauve-beetle,1.980000,0.981223,-2.826017,0.597103,-1.376033,1.423474,-4.251084,-27.382922,-11.882287,-0.405293,0.137031,-1.067268
643830936875329953!,great-mauve-beetle,1.990000,0.978500,-2.804429,0.290234,-1.471654,-2.535962,9.342531,-33.371464,-6.581393,-0.295669,0.122238,-1.388829
643830936875329953!,great-mauve-beetle,2.000000,0.922692,-2.622985,-0.069901,-1.498370,-9.077430,27.081985,-37.765376,1.761799,,,
