ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2152823292360092069!,lush-impartial-bumblebee,1.640000,1.306273,0.978139,0.000000,0.978139,0.060579,0.037562,0.000000,0.037562,-0.003453,-0.009213,0.011958
2152823292360092069!,lush-impartial-bumblebee,1.650000,1.306860,0.978503,0.000000,0.978503,0.058641,0.036360,0.000000,0.036360,-0.003453,-0.009219,0.011961
2152823292360092069!,lush-impartial-bumblebee,1.660000,1.307428,0.978855,0.000000,0.978855,0.056765,0.035197,0.000000,0.035197,-0.003454,-0.009225,0.011963
2152823292360092069!,lush-impartial-bumblebee,1.670000,1.307978,0.979196,0.000000,0.979196,0.054949,0.034071,0.000000,0.034071,-0.003454,-0.009230,0.011966
2152823292360092069!,lush-impartial-bumblebee,1.680000,1.308510,0.979526,0.000000,0.979526,0.053191,0.032981,0.000000,0.032981,-0.003455,-0.009236,0.011968
2152823292360092069!,lush-impartial-bumblebee,1.690000,1.309025,0.979845,0.000000,0.979845,0.051490,0.031926,0.000000,0.031926,-0.003455,-0.009241,0.011970
2152823292360092069!,lush-impartial-bumblebee,1.700000,1.309523,0.980154,0.000000,0.980154,0.049843,0.030905,0.000000,0.030905,-0.003456,-0.009246,0.011972
2152823292360092069!,lush-impartial-bumblebee,1.710000,1.310006,0.980453,0.000000,0.980453,0.048249,0.029917,0.000000,0.029917,-0.003456,-0.009250,0.011974
2152823292360092069!,lush-impartial-bumblebee,1.720000,1.310473,0.980743,0.000000,0.980743,0.046705,0.028960,0.000000,0.028960,-0.003456,-0.009255,0.011976
2152823292360092069!,lush-impartial-bumblebee,1.730000,1.310925,0.981023,0.000000,0.981023,0.045212,0.028034,0.000000,0.028034,-0.003457,-0.009260,0.011978
2152823292360092069!,lush-impartial-bumblebee,1.740000,1.311363,0.981295,0.000000,0.981295,0.043766,0.027137,0.000000,0.027137,-0.003457,-0.009264,0.011980
2152823292360092069!,lush-impartial-bumblebee,1.750000,1.311787,0.981558,0.000000,0.981558,0.042366,0.026269,0.000000,0.026269,-0.003457,-0.009268,0.011982
2152823292360092069!,lush-impartial-bumblebee,1.760000,1.312197,0.981812,0.000000,0.981812,0.041012,0.025429,0.000000,0.025429,-0.003458,-0.009272,0.011984
2152823292360092069!,lush-impartial-bumblebee,1.770000,1.312594,0.982058,0.000000,0.982058,0.039700,0.024616,0.000000,0.024616,-0.003458,-0.009276,0.011985
2152823292360092069!,lush-impartial-bumblebee,1.780000,1.312978,0.982296,0.000000,0.982296,0.038431,0.023829,0.000000,0.023829,-0.003458,-0.009280,0.011987
2152823292360092069!,lush-impartial-bumblebee,1.790000,1.313350,0.982527,0.000000,0.982527,0.037202,0.023067,0.000000,0.023067,-0.003459,-0.009284,0.011989
2152823292360092069!,lush-impartial-bumblebee,1.800000,1.313711,0.982750,0.000000,0.982750,0.036013,0.022330,0.000000,0.022330,-0.003459,-0.009287,0.011990
2152823292360092069!,lush-impartial-bumblebee,1.810000,1.314059,0.982967,0.000000,0.982967,0.034862,0.021616,0.000000,0.021616,-0.003459,-0.009291,0.011992
2152823292360092069!,lush-impartial-bumblebee,1.820000,1.314397,0.983176,0.000000,0.983176,0.033747,0.020925,0.000000,0.020925,-0.003459,-0.009294,0.011993
2152823292360092069!,lush-impartial-bumblebee,1.830000,1.314723,0.983378,0.000000,0.983378,0.032669,0.020256,0.000000,0.020256,-0.003460,-0.009297,0.011995
2152823292360092069!,lush-impartial-bumblebee,1.840000,1.315040,0.983574,0.000000,0.983574,0.031624,0.019609,0.000000,0.019609,-0.003460,-0.009300,0.011996
2152823292360092069!,lush-impartial-bumblebee,1.850000,1.315346,0.983764,0.000000,0.983764,0.030613,0.018982,0.000000,0.018982,-0.003460,-0.009303,0.011997
2152823292360092069!,lush-impartial-bumblebee,1.860000,1.315642,0.983948,0.000000,0.983948,0.029635,0.018375,0.000000,0.018375,-0.003460,-0.009306,0.011999
2152823292360092069!,lush-impartial-bumblebee,1.870000,1.315929,0.984126,0.000000,0.984126,0.028688,0.017788,0.000000,0.017788,-0.003461,-0.009309,0.012000
2152823292360092069!,lush-impartial-bumblebee,1.880000,1.316207,0.984298,0.000000,0.984298,0.027771,0.017219,0.000000,0.017219,-0.003461,-0.009312,0.012001
2152823292360092069!,lush-impartial-bumblebee,1.890000,1.316475,0.984465,0.000000,0.984465,0.026883,0.016669,0.000000,0.016669,-0.003461,-0.009315,0.012002
2152823292360092069!,lush-impartial-bumblebee,1.900000,1.316736,0.984626,0.000000,0.984626,0.026024,0.016136,0.000000,0.016136,-0.003461,-0.009317,0.012003
2152823292360092069!,lush-impartial-bumblebee,1.910000,1.316988,0.984782,0.000000,0.984782,0.025193,0.015621,0.000000,0.015621,-0.003462,-0.009320,0.012004
2152823292360092069!,lush-impartial-bumblebee,1.920000,1.317231,0.984934,0.000000,0.984934,0.024387,0.015122,0.000000,0.015122,-0.003462,-0.009322,0.012005
2152823292360092069!,lush-impartial-bumblebee,1.930000,1.317468,0.985080,0.000000,0.985080,0.023608,0.014638,0.000000,0.014638,-0.003462,-0.009325,0.012006
2152823292360092069!,lush-impartial-bumblebee,1.940000,1.317696,0.985222,0.000000,0.985222,0.022854,0.014170,0.000000,0.014170,-0.003462,-0.009327,0.012007
2152823292360092069!,lush-impartial-bumblebee,1.950000,1.317917,0.985359,0.000000,0.985359,0.022123,0.013718,0.000000,0.013718,-0.003462,-0.009329,0.012008
2152823292360092069!,lush-impartial-bumblebee,1.960000,1.318132,0.985492,0.000000,0.985492,0.021416,0.013279,0.000000,0.013279,-0.003463,-0.009331,0.012009
2152823292360092069!,lush-impartial-bumblebee,1.970000,1.318339,0.985620,0.000000,0.985620,0.020732,0.012855,0.000000,0.012855,-0.003463,-0.009333,0.012010
2152823292360092069!,lush-impartial-bumblebee,1.980000,1.318540,0.985745,0.000000,0.985745,0.020070,0.012444,0.000000,0.012444,-0.003463,-0.009335,0.012011
2152823292360092069!,lush-impartial-bumblebee,1.990000,1.318734,0.985865,0.000000,0.985865,0.019428,0.012047,0.000000,0.012047,-0.003463,-0.009337,0.012012
2152823292360092069!,lush-impartial-bumblebee,2.000000,1.318922,0.985982,0.000000,0.985982,0.018808,0.011662,0.000000,0.011662,,,
