ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1171187189095502259!,thoughtful-zippy-butterfly,1.190000,2.307708,-0.287716,0.354181,0.140924,0.006198,0.499962,-3.491959,-65.682154,0.740274,-46.393786,47.993986,-0.594935,14.378434,2.185598,-3.280518,5.971184
1171187189095502259!,thoughtful-zippy-butterfly,1.200000,2.070023,-0.662464,0.139675,-0.139244,0.415910,0.277523,-33.152446,-7.080329,-31.584688,-1.296311,26.596719,-39.859084,12.644544,3.199502,-3.590707,1.562244
1171187189095502259!,thoughtful-zippy-butterfly,1.210000,1.953142,-0.469167,0.020930,0.047125,0.466815,-0.179120,21.458182,38.175171,17.933039,24.982396,-16.306018,-42.496125,-10.046611,-3.492289,1.532364,-1.756513
1171187189095502259!,thoughtful-zippy-butterfly,1.220000,2.336633,-0.419543,0.375753,-0.025905,0.156019,-0.475035,37.880442,-28.964043,34.184926,-47.372996,-37.481918,-12.310488,-22.465182,-3.895958,2.491889,-12.995266
1171187189095502259!,thoughtful-zippy-butterfly,1.230000,2.210910,-0.975135,0.230285,-0.697420,-0.207074,-0.455105,-70.798332,-69.998709,-69.013962,-57.272842,-29.776178,13.548287,-5.366080,9.934566,-4.096996,-32.362327
1171187189095502259!,thoughtful-zippy-butterfly,1.240000,1.261090,-0.994360,-0.708120,-0.644774,-0.450944,-0.215984,-86.505986,67.016266,-84.684837,77.274761,-17.796850,37.157241,0.968432,6.091225,-2.478669,-15.211394
1171187189095502259!,thoughtful-zippy-butterfly,1.250000,1.053035,-0.007303,-0.895231,0.444648,-0.454096,0.209278,55.935974,114.930514,54.357684,108.126837,21.138695,45.867193,-11.452289,-9.225790,5.266745,14.059363
1171187189095502259!,thoughtful-zippy-butterfly,1.260000,2.000626,0.453778,0.069583,0.974426,-0.071768,0.494823,108.204403,-22.893693,111.445001,-10.874586,49.961192,7.246272,-7.979388,-9.375391,3.518951,15.392798
1171187189095502259!,thoughtful-zippy-butterfly,1.270000,2.758197,-0.349665,0.877878,0.331802,0.377897,0.327404,24.206904,-126.483072,33.686105,-100.327864,33.140087,-38.250989,12.802384,0.567057,-1.529550,10.247663
1171187189095502259!,thoughtful-zippy-butterfly,1.280000,2.493997,-1.388457,0.654445,-0.603569,0.481599,-0.134395,-71.428431,-73.322302,-68.613033,-66.723819,-12.891373,-46.195749,25.387737,6.624678,-5.439133,5.714245
1171187189095502259!,thoughtful-zippy-butterfly,1.290000,1.685234,-1.488472,-0.193129,-0.801631,0.178449,-0.467072,-73.872827,49.582122,-81.900090,27.629278,-42.428268,-16.210126,18.033920,3.028220,-4.166014,6.881363
1171187189095502259!,thoughtful-zippy-butterfly,1.300000,1.236493,-0.673862,-0.707210,-0.202673,-0.260306,-0.426897,-5.711728,105.997390,-12.553975,77.772372,-39.492363,24.080939,4.675920,-5.475611,0.703536,16.974685
1171187189095502259!,thoughtful-zippy-butterfly,1.310000,1.523170,0.099725,-0.446301,0.447836,-0.497541,-0.049532,56.143450,44.492913,55.253477,39.457803,-4.541425,45.617916,0.133330,-8.525209,1.558698,19.458912
1171187189095502259!,thoughtful-zippy-butterfly,1.320000,2.103525,0.070834,0.146184,0.481709,-0.340317,0.366312,44.838613,-47.480421,48.480607,-30.130547,33.869932,31.466434,6.390106,-3.209993,-0.753182,12.020021
1171187189095502259!,thoughtful-zippy-butterfly,1.330000,2.262255,-0.495161,0.338717,0.052564,0.097329,0.490436,-16.282227,-58.956327,-11.280956,-41.392504,46.915017,-9.310499,15.084701,2.916915,-3.613847,4.754830
1171187189095502259!,thoughtful-zippy-butterfly,1.340000,1.975705,-0.750292,0.076591,-0.123104,0.458349,0.199791,-28.037217,7.657497,-26.967525,10.896502,18.876032,-43.304343,9.611371,2.568599,-2.971270,0.488644
1171187189095502259!,thoughtful-zippy-butterfly,1.350000,1.981563,-0.506116,0.075281,0.098938,0.432463,-0.250950,36.533720,32.623271,31.437387,16.566778,-22.102348,-38.088977,-15.293114,-4.753289,2.492600,-3.449777
1171187189095502259!,thoughtful-zippy-butterfly,1.360000,2.389684,-0.604434,0.446007,-0.133140,0.096420,-0.490615,24.425159,-48.964382,20.969684,-63.215182,-36.364115,-7.146557,-21.563647,-1.933401,1.628387,-17.295621
1171187189095502259!,thoughtful-zippy-butterfly,1.370000,2.056623,-1.184672,0.093378,-0.803002,-0.245648,-0.435496,-90.970461,-54.435107,-87.862672,-38.449178,-28.659670,16.165934,-1.564938,11.206478,-4.862893,-31.962399
1171187189095502259!,thoughtful-zippy-butterfly,1.380000,1.080543,-1.029190,-0.846038,-0.492267,-0.474486,-0.157680,-70.615448,80.630764,-65.264795,99.829935,-14.407135,43.353642,1.994219,4.699551,-1.786305,-10.217640
1171187189095502259!,thoughtful-zippy-butterfly,1.390000,1.091804,-0.093851,-0.771009,0.634110,-0.404159,0.294374,76.499781,90.216435,77.452036,92.653209,30.769668,42.245016,-11.119570,-9.443215,5.030195,14.483987
1171187189095502259!,thoughtful-zippy-butterfly,1.400000,2.094041,0.070416,0.289438,0.932627,0.041821,0.498248,98.491840,-52.985742,106.664851,-35.879676,51.273045,-4.303635,-7.119866,-8.853556,3.223160,14.821670
1171187189095502259!,thoughtful-zippy-butterfly,1.410000,2.637153,-0.931272,0.934394,0.117829,0.446167,0.225689,-6.152620,-132.269025,9.825441,-106.335602,23.189444,-45.843469,13.520849,0.996265,-1.691080,9.919468
1171187189095502259!,thoughtful-zippy-butterfly,1.420000,2.130505,-1.901613,0.496496,-0.748351,0.431505,-0.252593,-87.322213,-55.394754,-83.092323,-49.401598,-24.415731,-41.709493,25.476666,6.823148,-5.512717,5.298588
1171187189095502259!,thoughtful-zippy-butterfly,1.430000,1.307464,-1.810172,-0.384370,-0.743544,0.050851,-0.497408,-61.815383,66.334305,-74.313730,46.510032,-45.386217,-4.639886,17.789118,3.034514,-4.134114,6.651823
1171187189095502259!,thoughtful-zippy-butterfly,1.440000,1.047506,-0.900820,-0.752870,-0.029818,-0.363425,-0.343398,18.153432,106.166207,5.602186,80.222541,-31.850836,33.708385,4.485727,-5.563794,0.774873,17.055809
1171187189095502259!,thoughtful-zippy-butterfly,1.450000,1.507948,-0.200533,-0.341793,0.560032,-0.492989,0.083440,66.144905,31.245243,64.460360,27.148324,7.645635,45.172439,0.032455,-8.579577,1.590791,19.508063
1171187189095502259!,thoughtful-zippy-butterfly,1.460000,2.089395,-0.361681,0.267304,0.462930,-0.232290,0.442766,35.942628,-57.581406,43.411955,-41.076900,40.888216,21.451322,6.454207,-3.360971,-0.725490,12.435444
1171187189095502259!,thoughtful-zippy-butterfly,1.470000,2.142732,-0.975628,0.382962,-0.025255,0.221863,0.448081,-27.440467,-57.789058,-19.084766,-42.317116,42.875133,-21.229237,15.640798,2.713487,-3.631539,5.740669
1171187189095502259!,thoughtful-zippy-butterfly,1.480000,1.793150,-1.200249,0.068141,-0.188150,0.494680,0.072741,-30.485836,10.575206,-29.434532,12.367036,6.921998,-47.073351,11.770192,2.719155,-3.330947,1.977415
1171187189095502259!,thoughtful-zippy-butterfly,1.490000,1.781932,-0.945560,0.037542,0.032757,0.347093,-0.359898,35.171774,30.506133,26.596204,15.215443,-32.668279,-31.505929,-11.421516,-4.281571,1.956987,-1.010337
1171187189095502259!,thoughtful-zippy-butterfly,1.500000,2.140472,-1.025875,0.328280,-0.179732,-0.058525,-0.496563,18.839632,-41.171047,11.470774,-56.952981,-38.938439,4.589269,-20.277484,-2.707570,1.890315,-13.930812
1171187189095502259!,thoughtful-zippy-butterfly,1.510000,1.776333,-1.473165,-0.079228,-0.726911,-0.378679,-0.326500,-91.272129,-36.230342,-86.060426,-23.271443,-21.539158,24.981395,-4.401797,10.493818,-4.484049,-33.037835
1171187189095502259!,thoughtful-zippy-butterfly,1.520000,0.901525,-1.141042,-0.909157,-0.291670,-0.499981,-0.004310,-51.221762,92.560148,-45.306631,105.169961,-0.354871,41.162502,-1.611815,4.767593,-1.721153,-14.188129
1171187189095502259!,thoughtful-zippy-butterfly,1.530000,1.113254,-0.205299,-0.628708,0.777335,-0.322848,0.381798,95.559452,77.772707,94.466027,75.834339,38.520088,32.572532,-13.160495,-9.920802,5.542840,14.018881
1171187189095502259!,thoughtful-zippy-butterfly,1.540000,2.175206,-0.190777,0.471569,0.856896,0.144577,0.478641,91.829056,-65.818093,97.362011,-56.820868,48.622412,-14.686786,-6.945232,-8.703731,3.217548,14.704054
1171187189095502259!,thoughtful-zippy-butterfly,1.550000,2.565039,-1.233293,0.937819,-0.070471,0.481644,0.134235,-26.768042,-126.404906,-11.797363,-105.455350,13.610552,-48.835535,15.695204,2.099433,-2.229445,9.239396
1171187189095502259!,thoughtful-zippy-butterfly,1.560000,1.923860,-2.047281,0.340731,-0.825110,0.378637,-0.326549,-91.153157,-32.813347,-90.138343,-31.498817,-31.040725,-35.992033,25.458701,6.852127,-5.676256,4.963042
1171187189095502259!,thoughtful-zippy-butterfly,1.570000,1.151062,-1.760076,-0.511297,-0.648068,-0.034087,-0.498837,-48.537910,81.160509,-62.940280,59.630155,-45.260133,3.092744,15.928987,1.928882,-3.468477,7.880704
1171187189095502259!,thoughtful-zippy-butterfly,1.580000,1.047010,-0.809982,-0.727479,0.112617,-0.415510,-0.278121,33.537208,99.768896,21.108702,75.864413,-25.742005,38.458382,3.140488,-6.608021,1.259396,18.438416
1171187189095502259!,thoughtful-zippy-butterfly,1.590000,1.597773,-0.243598,-0.218678,0.593363,-0.472774,0.162741,66.713522,12.708491,66.610574,12.485062,14.817668,43.046376,0.431976,-8.168747,1.361254,18.761060
1171187189095502259!,thoughtful-zippy-butterfly,1.600000,2.110002,-0.540991,0.332373,0.375544,-0.157744,0.474465,22.562738,-64.725260,31.411488,-47.563019,43.961129,14.615623,8.035357,-2.186170,-1.197111,11.069811
1171187189095502259!,thoughtful-zippy-butterfly,1.610000,2.039570,-1.127933,0.328132,-0.093051,0.292296,0.405664,-35.662969,-46.303927,-27.411989,-32.658866,38.729562,-27.906132,16.040445,3.300812,-3.896265,4.585544
1171187189095502259!,thoughtful-zippy-butterfly,1.620000,1.698337,-1.225011,0.018080,-0.140236,0.499953,-0.006827,-19.481718,21.839824,-19.625600,21.616959,-0.641161,-46.954686,8.133105,1.905798,-2.557900,0.851426
1171187189095502259!,thoughtful-zippy-butterfly,1.630000,1.823591,-0.978295,0.115513,0.062124,0.292538,-0.405490,46.487214,18.632879,36.019473,1.447766,-35.547150,-25.645249,-16.595703,-5.370350,2.822665,-3.118024
1171187189095502259!,thoughtful-zippy-butterfly,1.640000,2.142966,-1.213727,0.358495,-0.310587,-0.108980,-0.487979,-1.704201,-55.922107,-7.254014,-66.887727,-35.657598,7.963371,-19.119221,-0.336466,0.865567,-19.021774
1171187189095502259!,thoughtful-zippy-butterfly,1.650000,1.575947,-1.609160,-0.242685,-0.776948,-0.398587,-0.301875,-103.211882,-13.392408,-96.361488,1.577742,-20.139200,26.591276,-1.048064,11.346678,-5.059700,-31.988750
1171187189095502259!,thoughtful-zippy-butterfly,1.660000,0.762523,-1.092598,-0.974440,-0.101155,-0.497576,0.049179,-28.423000,101.129164,-18.440357,118.618293,4.524156,45.773917,-0.954386,2.823092,-0.711515,-7.991130
1171187189095502259!,thoughtful-zippy-butterfly,1.670000,1.177961,-0.282233,-0.437335,0.897096,-0.246939,0.434765,105.551129,47.019397,109.285497,52.134265,45.647510,25.927001,-12.685623,-10.310366,5.324278,14.971134
1171187189095502259!,thoughtful-zippy-butterfly,1.680000,2.186037,-0.560558,0.653481,0.724460,0.245297,0.435694,72.452764,-89.474487,82.225695,-77.818956,45.160327,-25.425386,-5.445594,-8.000938,2.800641,14.279096
1171187189095502259!,thoughtful-zippy-butterfly,1.690000,2.321484,-1.691052,0.894796,-0.289424,0.499710,0.017019,-54.333272,-118.729478,-36.207311,-100.279433,1.748709,-51.344201,17.206927,2.847584,-2.622953,8.773898
1171187189095502259!,thoughtful-zippy-butterfly,1.700000,1.514246,-2.332697,0.133809,-0.885496,0.286889,-0.409506,-95.259607,-9.084831,-95.497056,-9.311325,-39.155133,-27.431044,25.408906,6.938898,-5.794204,4.549165
1171187189095502259!,thoughtful-zippy-butterfly,1.710000,0.822087,-1.854273,-0.657092,-0.508156,-0.158239,-0.474300,-29.918113,92.899032,-47.403410,73.685326,-43.384818,14.474362,15.037729,1.442209,-3.164071,8.360498
1171187189095502259!,thoughtful-zippy-butterfly,1.720000,0.925973,-0.893806,-0.685279,0.291043,-0.473126,-0.161716,54.021358,89.689850,39.115031,69.419050,-15.052167,44.037482,2.533533,-7.082536,1.464693,19.047965
1171187189095502259!,thoughtful-zippy-butterfly,1.730000,1.587404,-0.482757,-0.067281,0.640638,-0.413994,0.280373,67.496045,-5.866176,68.839390,-3.887516,25.569183,37.754985,0.607703,-8.016916,1.270542,18.506364
1171187189095502259!,thoughtful-zippy-butterfly,1.740000,2.021697,-0.916296,0.427153,0.290945,-0.027390,0.499249,7.989614,-70.979834,20.141441,-54.929495,46.482761,2.550126,8.859354,-1.850312,-1.385855,11.000476
1171187189095502259!,thoughtful-zippy-butterfly,1.750000,1.824512,-1.491623,0.313761,-0.181038,0.389793,0.313147,-44.744227,-38.415691,-35.112282,-27.312656,29.988645,-37.328712,16.833622,3.366263,-4.049862,5.078443
1171187189095502259!,thoughtful-zippy-butterfly,1.760000,1.462251,-1.511612,-0.019580,-0.168415,0.479674,-0.141112,-15.641581,26.999259,-17.189667,25.291392,-13.328867,-45.307929,8.691839,1.704828,-2.576737,1.833426
1171187189095502259!,thoughtful-zippy-butterfly,1.770000,1.619032,-1.267339,0.091123,0.023202,0.168389,-0.470792,47.137174,13.222273,33.207796,-3.269117,-42.050489,-15.040278,-15.174487,-5.428348,2.713793,-1.622104
1171187189095502259!,thoughtful-zippy-butterfly,1.780000,1.875110,-1.512557,0.245148,-0.353583,-0.248349,-0.433961,-12.563758,-50.052142,-19.755157,-60.166011,-32.592681,18.652292,-17.632440,-0.068563,0.693714,-18.204979
1171187189095502259!,thoughtful-zippy-butterfly,1.790000,1.259528,-1.754274,-0.413991,-0.659133,-0.472820,-0.162606,-99.522431,8.766605,-90.706648,22.238278,-10.899777,31.693960,-2.428833,11.124683,-4.981455,-32.929234
1171187189095502259!,thoughtful-zippy-butterfly,1.800000,0.615449,-1.083548,-0.956662,0.152763,-0.458785,0.198787,-0.755474,104.092884,10.531542,118.445621,17.703757,40.858888,-4.325494,2.009830,-0.118396,-9.110767
1171187189095502259!,thoughtful-zippy-butterfly,1.810000,1.243854,-0.415765,-0.187030,0.981579,-0.112674,0.487139,116.203225,18.144965,120.160592,22.197320,51.005468,11.797482,-14.648859,-10.909945,5.731426,14.668225
1171187189095502259!,thoughtful-zippy-butterfly,1.820000,2.192914,-0.940251,0.828170,0.521759,0.359528,0.347476,52.138090,-104.776272,58.965840,-98.402769,36.362840,-37.624064,-4.388501,-7.265271,2.533228,13.541098
1171187189095502259!,thoughtful-zippy-butterfly,1.830000,2.077171,-2.054558,0.782125,-0.530466,0.482818,-0.129947,-79.360016,-100.655592,-63.089300,-86.830099,-13.369602,-49.674664,19.987842,4.417318,-3.389144,7.464191
1171187189095502259!,thoughtful-zippy-butterfly,1.840000,1.165083,-2.424977,-0.120184,-0.892629,0.155204,-0.475302,-89.394536,22.447107,-94.786293,17.924737,-45.237501,-14.771747,24.546454,6.773175,-5.816945,3.902822
1171187189095502259!,thoughtful-zippy-butterfly,1.850000,0.641285,-1.710689,-0.779189,-0.302764,-0.290209,-0.407159,-3.846693,106.794586,-25.223430,85.227322,-37.684636,26.860279,11.976517,-0.329079,-2.037839,10.335022
1171187189095502259!,thoughtful-zippy-butterfly,1.860000,0.980257,-0.769963,-0.579275,0.482179,-0.499868,-0.011475,71.518511,73.491337,57.634532,56.198962,-1.073347,46.755544,0.815166,-8.325866,1.993535,20.491016
1171187189095502259!,thoughtful-zippy-butterfly,1.870000,1.705716,-0.575007,0.121459,0.645701,-0.309708,0.392531,61.221760,-29.877681,66.120056,-23.520584,35.748040,28.205278,1.408319,-7.312410,0.935760,17.444319
1171187189095502259!,thoughtful-zippy-butterfly,1.880000,2.012087,-1.156627,0.508104,0.161719,0.125765,0.483925,-8.913982,-75.551660,4.823277,-59.880051,45.352755,-11.786535,11.202341,-0.695784,-1.977470,10.317868
1171187189095502259!,thoughtful-zippy-butterfly,1.890000,1.690348,-1.683409,0.266069,-0.279333,0.467055,0.178492,-50.206772,-26.104329,-42.660197,-18.449163,17.071979,-44.671665,18.119674,3.609049,-4.367400,5.496425
1171187189095502259!,thoughtful-zippy-butterfly,1.900000,1.343607,-1.591613,-0.076723,-0.183542,0.413736,-0.280754,-7.678346,35.060635,-12.895366,29.798193,-26.559093,-39.139107,7.707910,0.804435,-2.149441,3.232778
1171187189095502259!,thoughtful-zippy-butterfly,1.910000,1.548356,-1.332624,0.055574,-0.001609,0.013342,-0.499822,45.951114,10.339312,29.955434,-7.600419,-45.407449,-1.212114,-13.986438,-5.767638,2.689843,0.315401
1171187189095502259!,thoughtful-zippy-butterfly,1.920000,1.725566,-1.558616,0.122028,-0.363348,-0.376770,-0.328701,-25.179208,-42.582569,-30.842967,-50.180904,-25.339826,29.045512,-14.049516,1.333753,-0.050508,-18.269743
1171187189095502259!,thoughtful-zippy-butterfly,1.930000,1.082916,-1.636316,-0.552854,-0.485553,-0.499865,0.011631,-88.267495,29.798000,-79.201950,42.684365,0.794790,34.158388,-3.875215,10.563083,-4.792381,-33.087768
1171187189095502259!,thoughtful-zippy-butterfly,1.940000,0.679868,-0.860472,-0.861474,0.413995,-0.367052,0.339518,33.109050,100.897330,39.810750,109.002375,27.941575,30.207529,-10.680385,-0.643485,1.449977,-8.272105
1171187189095502259!,thoughtful-zippy-butterfly,1.950000,1.517782,-0.402940,0.088028,0.995561,0.027424,0.499247,118.451929,-14.385114,121.375506,-11.396200,50.980954,-2.800433,-16.413981,-11.631770,5.975825,14.569183
1171187189095502259!,thoughtful-zippy-butterfly,1.960000,2.344062,-1.149359,0.937459,0.272424,0.438495,0.240255,27.038536,-114.186267,29.479131,-111.771729,25.243300,-46.072194,0.569513,-4.819403,1.351957,12.202569
1171187189095502259!,thoughtful-zippy-butterfly,1.970000,1.999103,-2.150505,0.596144,-0.725126,0.431198,-0.253117,-93.954753,-73.677221,-84.640853,-64.509820,-25.796982,-43.946531,24.615424,6.685915,-4.831162,5.707789
1171187189095502259!,thoughtful-zippy-butterfly,1.980000,1.088311,-2.186310,-0.363289,-0.810498,0.027996,-0.499216,-72.124627,57.791297,-84.768485,44.450942,-47.295954,-2.652334,21.728271,5.302073,-5.262780,4.640202
1171187189095502259!,thoughtful-zippy-butterfly,1.990000,0.784692,-1.257661,-0.814928,-0.057154,-0.387289,-0.316239,21.384611,115.078739,1.456476,88.525421,-29.952682,36.682231,6.967304,-3.918262,0.027155,15.296920
1171187189095502259!,thoughtful-zippy-butterfly,2.000000,1.308063,-0.435506,-0.391297,0.619090,-0.483430,0.127652,77.496061,45.401611,70.555385,34.217508,11.937143,45.207039,,,,
