ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1230764372712150138!,great-mauve-beetle,1.610000,-1.178359,-1.802892,0.284849,-1.472705,-0.058806,-0.258599,-0.112262,-0.021714,-0.001134,0.007773,0.001884
1230764372712150138!,great-mauve-beetle,1.620000,-1.178926,-1.805407,0.283760,-1.472916,-0.056498,-0.251388,-0.108874,-0.020975,-0.001128,0.007779,0.001865
1230764372712150138!,great-mauve-beetle,1.630000,-1.179470,-1.807851,0.282705,-1.473118,-0.054257,-0.244364,-0.105561,-0.020258,-0.001122,0.007784,0.001847
1230764372712150138!,great-mauve-beetle,1.640000,-1.179992,-1.810227,0.281682,-1.473314,-0.052083,-0.237522,-0.102322,-0.019563,-0.001116,0.007789,0.001829
1230764372712150138!,great-mauve-beetle,1.650000,-1.180493,-1.812536,0.280690,-1.473504,-0.049974,-0.230857,-0.099156,-0.018888,-0.001110,0.007794,0.001812
1230764372712150138!,great-mauve-beetle,1.660000,-1.180974,-1.814781,0.279730,-1.473686,-0.047929,-0.224365,-0.096063,-0.018234,-0.001105,0.007799,0.001794
1230764372712150138!,great-mauve-beetle,1.670000,-1.181435,-1.816962,0.278799,-1.473863,-0.045946,-0.218043,-0.093042,-0.017600,-0.001099,0.007804,0.001777
1230764372712150138!,great-mauve-beetle,1.680000,-1.181876,-1.819082,0.277898,-1.474033,-0.044024,-0.211886,-0.090093,-0.016985,-0.001094,0.007809,0.001761
1230764372712150138!,great-mauve-beetle,1.690000,-1.182299,-1.821142,0.277025,-1.474197,-0.042161,-0.205889,-0.087213,-0.016389,-0.001089,0.007814,0.001745
1230764372712150138!,great-mauve-beetle,1.700000,-1.182704,-1.823145,0.276181,-1.474356,-0.040356,-0.200050,-0.084404,-0.015811,-0.001084,0.007818,0.001729
1230764372712150138!,great-mauve-beetle,1.710000,-1.183092,-1.825090,0.275363,-1.474508,-0.038608,-0.194364,-0.081663,-0.015251,-0.001079,0.007823,0.001713
1230764372712150138!,great-mauve-beetle,1.720000,-1.183463,-1.826981,0.274573,-1.474656,-0.036915,-0.188828,-0.078990,-0.014708,-0.001074,0.007827,0.001698
1230764372712150138!,great-mauve-beetle,1.730000,-1.183817,-1.828818,0.273808,-1.474798,-0.035276,-0.183439,-0.076384,-0.014181,-0.001069,0.007832,0.001683
1230764372712150138!,great-mauve-beetle,1.740000,-1.184156,-1.830603,0.273068,-1.474935,-0.033689,-0.178192,-0.073844,-0.013671,-0.001065,0.007836,0.001669
1230764372712150138!,great-mauve-beetle,1.750000,-1.184479,-1.832337,0.272353,-1.475067,-0.032154,-0.173086,-0.071370,-0.013178,-0.001060,0.007840,0.001655
1230764372712150138!,great-mauve-beetle,1.760000,-1.184787,-1.834021,0.271662,-1.475195,-0.030669,-0.168115,-0.068959,-0.012699,-0.001056,0.007844,0.001641
1230764372712150138!,great-mauve-beetle,1.770000,-1.185081,-1.835658,0.270994,-1.475318,-0.029233,-0.163277,-0.066612,-0.012236,-0.001051,0.007848,0.001627
1230764372712150138!,great-mauve-beetle,1.780000,-1.185361,-1.837247,0.270350,-1.475436,-0.027844,-0.158569,-0.064327,-0.011787,-0.001047,0.007851,0.001614
1230764372712150138!,great-mauve-beetle,1.790000,-1.185627,-1.838790,0.269727,-1.475550,-0.026502,-0.153988,-0.062103,-0.011352,-0.001043,0.007855,0.001601
1230764372712150138!,great-mauve-beetle,1.800000,-1.185881,-1.840290,0.269126,-1.475660,-0.025205,-0.149531,-0.059939,-0.010931,-0.001039,0.007859,0.001589
1230764372712150138!,great-mauve-beetle,1.810000,-1.186122,-1.841746,0.268546,-1.475765,-0.023952,-0.145195,-0.057834,-0.010524,-0.001035,0.007862,0.001577
1230764372712150138!,great-mauve-beetle,1.820000,-1.186351,-1.843159,0.267986,-1.475867,-0.022742,-0.140976,-0.055787,-0.010130,-0.001031,0.007865,0.001565
1230764372712150138!,great-mauve-beetle,1.830000,-1.186568,-1.844532,0.267446,-1.475965,-0.021574,-0.136872,-0.053798,-0.009748,-0.001028,0.007868,0.001553
1230764372712150138!,great-mauve-beetle,1.840000,-1.186774,-1.845865,0.266926,-1.476059,-0.020447,-0.132881,-0.051864,-0.009379,-0.001024,0.007871,0.001542
1230764372712150138!,great-mauve-beetle,1.850000,-1.186969,-1.847159,0.266424,-1.476150,-0.019359,-0.128999,-0.049986,-0.009022,-0.001021,0.007874,0.001531
1230764372712150138!,great-mauve-beetle,1.860000,-1.187154,-1.848416,0.265940,-1.476237,-0.018311,-0.125223,-0.048162,-0.008676,-0.001017,0.007877,0.001520
1230764372712150138!,great-mauve-beetle,1.870000,-1.187329,-1.849636,0.265474,-1.476321,-0.017299,-0.121552,-0.046390,-0.008342,-0.001014,0.007880,0.001510
1230764372712150138!,great-mauve-beetle,1.880000,-1.187493,-1.850820,0.265026,-1.476402,-0.016325,-0.117982,-0.044670,-0.008019,-0.001011,0.007882,0.001500
1230764372712150138!,great-mauve-beetle,1.890000,-1.187649,-1.851969,0.264594,-1.476479,-0.015386,-0.114512,-0.043001,-0.007706,-0.001007,0.007885,0.001490
1230764372712150138!,great-mauve-beetle,1.900000,-1.187795,-1.853085,0.264178,-1.476553,-0.014481,-0.111138,-0.041382,-0.007404,-0.001004,0.007887,0.001481
1230764372712150138!,great-mauve-beetle,1.910000,-1.187932,-1.854168,0.263778,-1.476625,-0.013611,-0.107858,-0.039811,-0.007112,-0.001001,0.007889,0.001471
1230764372712150138!,great-mauve-beetle,1.920000,-1.188061,-1.855219,0.263393,-1.476694,-0.012773,-0.104670,-0.038289,-0.006829,-0.000999,0.007891,0.001462
1230764372712150138!,great-mauve-beetle,1.930000,-1.188182,-1.856239,0.263023,-1.476760,-0.011967,-0.101571,-0.036812,-0.006557,-0.000996,0.007893,0.001454
1230764372712150138!,great-mauve-beetle,1.940000,-1.188295,-1.857229,0.262667,-1.476823,-0.011192,-0.098560,-0.035382,-0.006293,-0.000993,0.007895,0.001445
1230764372712150138!,great-mauve-beetle,1.950000,-1.188401,-1.858189,0.262325,-1.476884,-0.010447,-0.095633,-0.033996,-0.006038,-0.000990,0.007897,0.001437
1230764372712150138!,great-mauve-beetle,1.960000,-1.188500,-1.859121,0.261996,-1.476942,-0.009731,-0.092790,-0.032653,-0.005792,-0.000988,0.007899,0.001429
1230764372712150138!,great-mauve-beetle,1.970000,-1.188591,-1.860026,0.261681,-1.476998,-0.009043,-0.090027,-0.031353,-0.005555,-0.000985,0.007900,0.001422
1230764372712150138!,great-mauve-beetle,1.980000,-1.188676,-1.860903,0.261378,-1.477052,-0.008383,-0.087343,-0.030095,-0.005326,-0.000983,0.007902,0.001414
1230764372712150138!,great-mauve-beetle,1.990000,-1.188755,-1.861755,0.261087,-1.477103,-0.007750,-0.084735,-0.028877,-0.005104,-0.000981,0.007903,0.001407
1230764372712150138!,great-mauve-beetle,2.000000,-1.188827,-1.862581,0.260809,-1.477152,-0.007143,-0.082202,-0.027699,-0.004891,,,
