ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
7643489618257636!,rebel-wine-beetle,1.540000,2.089448,-0.636173,1.435442,-1.392662,0.231866,-0.174250,0.013827,0.014251,-0.003945,-0.016706,-0.016799,0.002877
7643489618257636!,rebel-wine-beetle,1.550000,2.091695,-0.637865,1.435577,-1.392523,0.224395,-0.169464,0.013487,0.013904,-0.003946,-0.016702,-0.016791,0.002879
7643489618257636!,rebel-wine-beetle,1.560000,2.093869,-0.639510,1.435708,-1.392388,0.217140,-0.164808,0.013128,0.013537,-0.003948,-0.016698,-0.016785,0.002880
7643489618257636!,rebel-wine-beetle,1.570000,2.095972,-0.641111,1.435835,-1.392256,0.210095,-0.160279,0.012753,0.013153,-0.003949,-0.016694,-0.016778,0.002881
7643489618257636!,rebel-wine-beetle,1.580000,2.098008,-0.642668,1.435959,-1.392128,0.203255,-0.155873,0.012364,0.012754,-0.003951,-0.016691,-0.016773,0.002882
7643489618257636!,rebel-wine-beetle,1.590000,2.099977,-0.644182,1.436079,-1.392005,0.196615,-0.151587,0.011963,0.012342,-0.003952,-0.016688,-0.016767,0.002883
7643489618257636!,rebel-wine-beetle,1.600000,2.101881,-0.645655,1.436194,-1.391886,0.190169,-0.147416,0.011553,0.011921,-0.003953,-0.016685,-0.016763,0.002884
7643489618257636!,rebel-wine-beetle,1.610000,2.103725,-0.647088,1.436306,-1.391771,0.183905,-0.143355,0.011134,0.011490,-0.003953,-0.016683,-0.016758,0.002885
7643489618257636!,rebel-wine-beetle,1.620000,2.105510,-0.648484,1.436413,-1.391660,0.177821,-0.139400,0.010709,0.011054,-0.003954,-0.016680,-0.016754,0.002885
7643489618257636!,rebel-wine-beetle,1.630000,2.107237,-0.649843,1.436517,-1.391553,0.171911,-0.135550,0.010280,0.010612,-0.003955,-0.016678,-0.016750,0.002886
7643489618257636!,rebel-wine-beetle,1.640000,2.108908,-0.651165,1.436616,-1.391451,0.166173,-0.131801,0.009847,0.010166,-0.003955,-0.016675,-0.016747,0.002886
7643489618257636!,rebel-wine-beetle,1.650000,2.110524,-0.652452,1.436711,-1.391353,0.160602,-0.128153,0.009412,0.009719,-0.003956,-0.016673,-0.016744,0.002886
7643489618257636!,rebel-wine-beetle,1.660000,2.112087,-0.653703,1.436801,-1.391259,0.155196,-0.124603,0.008977,0.009271,-0.003956,-0.016671,-0.016741,0.002887
7643489618257636!,rebel-wine-beetle,1.670000,2.113597,-0.654920,1.436887,-1.391170,0.149950,-0.121148,0.008543,0.008824,-0.003956,-0.016669,-0.016738,0.002887
7643489618257636!,rebel-wine-beetle,1.680000,2.115057,-0.656104,1.436969,-1.391085,0.144860,-0.117786,0.008111,0.008378,-0.003956,-0.016668,-0.016736,0.002887
7643489618257636!,rebel-wine-beetle,1.690000,2.116468,-0.657256,1.437047,-1.391005,0.139923,-0.114515,0.007681,0.007935,-0.003956,-0.016666,-0.016734,0.002887
7643489618257636!,rebel-wine-beetle,1.700000,2.117830,-0.658376,1.437121,-1.390929,0.135134,-0.111333,0.007255,0.007496,-0.003955,-0.016664,-0.016732,0.002886
7643489618257636!,rebel-wine-beetle,1.710000,2.119146,-0.659465,1.437190,-1.390858,0.130491,-0.108237,0.006834,0.007062,-0.003955,-0.016662,-0.016730,0.002886
7643489618257636!,rebel-wine-beetle,1.720000,2.120417,-0.660524,1.437255,-1.390790,0.125989,-0.105225,0.006418,0.006633,-0.003955,-0.016661,-0.016729,0.002886
7643489618257636!,rebel-wine-beetle,1.730000,2.121645,-0.661553,1.437316,-1.390727,0.121625,-0.102296,0.006008,0.006210,-0.003954,-0.016659,-0.016727,0.002886
7643489618257636!,rebel-wine-beetle,1.740000,2.122829,-0.662554,1.437373,-1.390668,0.117395,-0.099447,0.005605,0.005794,-0.003954,-0.016658,-0.016726,0.002885
7643489618257636!,rebel-wine-beetle,1.750000,2.123973,-0.663527,1.437426,-1.390613,0.113296,-0.096675,0.005209,0.005385,-0.003953,-0.016656,-0.016725,0.002885
7643489618257636!,rebel-wine-beetle,1.760000,2.125076,-0.664473,1.437476,-1.390563,0.109324,-0.093980,0.004821,0.004984,-0.003952,-0.016655,-0.016724,0.002884
7643489618257636!,rebel-wine-beetle,1.770000,2.126141,-0.665393,1.437521,-1.390516,0.105476,-0.091358,0.004441,0.004591,-0.003951,-0.016653,-0.016723,0.002883
7643489618257636!,rebel-wine-beetle,1.780000,2.127168,-0.666288,1.437563,-1.390473,0.101747,-0.088807,0.004069,0.004207,-0.003950,-0.016652,-0.016722,0.002883
7643489618257636!,rebel-wine-beetle,1.790000,2.128160,-0.667158,1.437601,-1.390433,0.098133,-0.086325,0.003705,0.003831,-0.003949,-0.016650,-0.016722,0.002882
7643489618257636!,rebel-wine-beetle,1.800000,2.129117,-0.668004,1.437635,-1.390397,0.094632,-0.083911,0.003351,0.003465,-0.003948,-0.016649,-0.016721,0.002881
7643489618257636!,rebel-wine-beetle,1.810000,2.130041,-0.668827,1.437666,-1.390365,0.091240,-0.081561,0.003005,0.003107,-0.003947,-0.016647,-0.016720,0.002880
7643489618257636!,rebel-wine-beetle,1.820000,2.130931,-0.669627,1.437694,-1.390336,0.087956,-0.079276,0.002669,0.002760,-0.003946,-0.016646,-0.016720,0.002879
7643489618257636!,rebel-wine-beetle,1.830000,2.131790,-0.670405,1.437719,-1.390311,0.084775,-0.077053,0.002342,0.002422,-0.003945,-0.016644,-0.016720,0.002878
7643489618257636!,rebel-wine-beetle,1.840000,2.132619,-0.671162,1.437740,-1.390289,0.081695,-0.074890,0.002025,0.002094,-0.003944,-0.016643,-0.016719,0.002877
7643489618257636!,rebel-wine-beetle,1.850000,2.133417,-0.671898,1.437758,-1.390270,0.078714,-0.072787,0.001717,0.001776,-0.003942,-0.016642,-0.016719,0.002876
7643489618257636!,rebel-wine-beetle,1.860000,2.134187,-0.672613,1.437774,-1.390254,0.075828,-0.070741,0.001419,0.001468,-0.003941,-0.016640,-0.016719,0.002875
7643489618257636!,rebel-wine-beetle,1.870000,2.134929,-0.673309,1.437786,-1.390241,0.073036,-0.068751,0.001131,0.001170,-0.003940,-0.016639,-0.016718,0.002874
7643489618257636!,rebel-wine-beetle,1.880000,2.135644,-0.673985,1.437796,-1.390231,0.070335,-0.066816,0.000852,0.000882,-0.003938,-0.016637,-0.016718,0.002873
7643489618257636!,rebel-wine-beetle,1.890000,2.136332,-0.674642,1.437803,-1.390224,0.067721,-0.064934,0.000584,0.000604,-0.003937,-0.016636,-0.016718,0.002872
7643489618257636!,rebel-wine-beetle,1.900000,2.136995,-0.675281,1.437807,-1.390219,0.065194,-0.063104,0.000325,0.000336,-0.003935,-0.016634,-0.016718,0.002871
7643489618257636!,rebel-wine-beetle,1.910000,2.137634,-0.675903,1.437809,-1.390217,0.062750,-0.061325,0.000076,0.000078,-0.003934,-0.016633,-0.016718,0.002870
7643489618257636!,rebel-wine-beetle,1.920000,2.138249,-0.676507,1.437809,-1.390218,0.060387,-0.059595,-0.000164,-0.000170,-0.003933,-0.016632,-0.016718,0.002869
7643489618257636!,rebel-wine-beetle,1.930000,2.138840,-0.677093,1.437806,-1.390221,0.058104,-0.057913,-0.000394,-0.000407,-0.003931,-0.016630,-0.016717,0.002868
7643489618257636!,rebel-wine-beetle,1.940000,2.139409,-0.677663,1.437801,-1.390226,0.055900,-0.056280,-0.000614,-0.000635,-0.003930,-0.016629,-0.016717,0.002866
7643489618257636!,rebel-wine-beetle,1.950000,2.139955,-0.678217,1.437793,-1.390234,0.053771,-0.054693,-0.000825,-0.000853,-0.003928,-0.016627,-0.016717,0.002865
7643489618257636!,rebel-wine-beetle,1.960000,2.140480,-0.678754,1.437784,-1.390244,0.051717,-0.053152,-0.001026,-0.001061,-0.003927,-0.016626,-0.016717,0.002864
7643489618257636!,rebel-wine-beetle,1.970000,2.140985,-0.679276,1.437772,-1.390256,0.049735,-0.051656,-0.001218,-0.001259,-0.003925,-0.016624,-0.016717,0.002863
7643489618257636!,rebel-wine-beetle,1.980000,2.141469,-0.679782,1.437759,-1.390270,0.047824,-0.050203,-0.001400,-0.001448,-0.003923,-0.016622,-0.016717,0.002862
7643489618257636!,rebel-wine-beetle,1.990000,2.141934,-0.680274,1.437744,-1.390285,0.045981,-0.048792,-0.001574,-0.001627,-0.003922,-0.016621,-0.016717,0.002861
7643489618257636!,rebel-wine-beetle,2.000000,2.142380,-0.680751,1.437727,-1.390303,0.044203,-0.047422,-0.001738,-0.001798,,,,
