ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2109207954822488673!,talented-ruddy-butterfly,1.270000,-0.483155,-0.456247,-1.327004,-0.992828,-0.328167,-0.944620,-5.130657,-6.169125,-15.076734,9.472474,-14.868862,5.165534,0.354961,0.023510,0.054400
2109207954822488673!,talented-ruddy-butterfly,1.280000,-0.540246,-0.517021,-1.470404,-0.884180,-0.470406,-0.882450,-6.435050,-5.923294,-13.572131,12.157711,-13.563606,7.230323,0.331057,0.013109,0.051292
2109207954822488673!,talented-ruddy-butterfly,1.290000,-0.612158,-0.574723,-1.596556,-0.750682,-0.597853,-0.801605,-8.073180,-5.526551,-11.643695,14.448598,-11.926855,8.895287,0.311643,0.002613,0.041576
2109207954822488673!,talented-ruddy-butterfly,1.300000,-0.701904,-0.627030,-1.701441,-0.596587,-0.707521,-0.706692,-10.027557,-4.773476,-9.386962,16.259135,-10.071153,10.082959,0.295412,-0.012431,0.025480
2109207954822488673!,talented-ruddy-butterfly,1.310000,-0.812149,-0.669269,-1.782425,-0.427269,-0.797940,-0.602737,-12.152284,-3.472607,-6.917686,17.515027,-8.122819,10.753482,0.278948,-0.037534,0.003570
2109207954822488673!,talented-ruddy-butterfly,1.320000,-0.943241,-0.695421,-1.837936,-0.248744,-0.868781,-0.495196,-14.186316,-1.522691,-4.360796,18.157853,-6.208423,10.892182,0.258099,-0.077873,-0.023683
2109207954822488673!,talented-ruddy-butterfly,1.330000,-1.092666,-0.698980,-1.867984,-0.067408,-0.921164,-0.389174,-15.795988,1.034024,-1.846693,18.158189,-4.443357,10.517313,0.228795,-0.136957,-0.055491
2109207954822488673!,talented-ruddy-butterfly,1.340000,-1.254856,-0.674592,-1.874022,0.110668,-0.957343,-0.288955,-16.661893,3.984372,0.502251,17.518038,-2.918856,9.670506,0.188828,-0.214881,-0.090686
2109207954822488673!,talented-ruddy-butterfly,1.350000,-1.421192,-0.620174,-1.858138,0.279314,-0.979986,-0.199067,-16.577396,6.965442,2.573588,16.268452,-1.708083,8.408699,0.140196,-0.307479,-0.127826
2109207954822488673!,talented-ruddy-butterfly,1.360000,-1.581836,-0.537534,-1.823435,0.432842,-0.992366,-0.123327,-15.502496,9.556277,4.288460,14.483710,-0.846418,6.810802,0.088574,-0.406485,-0.164577
2109207954822488673!,talented-ruddy-butterfly,1.370000,-1.727449,-0.432474,-1.773579,0.566462,-0.997906,-0.064674,-13.572918,11.386000,5.620854,12.272351,-0.322008,4.968510,0.042486,-0.500664,-0.197881
2109207954822488673!,talented-ruddy-butterfly,1.380000,-1.850709,-0.313819,-1.712213,0.676544,-0.999685,-0.025100,-11.047669,12.229474,6.605982,9.760736,-0.074730,2.976381,0.011080,-0.578298,-0.224369
2109207954822488673!,talented-ruddy-butterfly,1.390000,-1.947106,-0.191738,-1.642370,0.760699,-0.999984,-0.005682,-8.220246,12.051761,7.333171,7.075383,-0.005252,0.924265,0.001186,-0.630112,-0.240902
2109207954822488673!,talented-ruddy-butterfly,1.400000,-2.014867,-0.075882,-1.566022,0.817727,-0.999978,-0.006648,-5.337317,10.990605,7.923276,4.330024,0.007348,-1.105323,0.014841,-0.651199,-0.245097
2109207954822488673!,talented-ruddy-butterfly,1.410000,-2.054206,0.026035,-1.483883,0.847456,-0.999623,-0.027468,-2.556374,9.297705,8.498330,1.622283,0.083405,-3.035277,0.048176,-0.641158,-0.235709
2109207954822488673!,talented-ruddy-butterfly,1.420000,-2.066591,0.109149,-1.395660,0.850669,-0.997769,-0.066763,0.048906,7.266022,9.146635,-0.965642,0.320741,-4.793442,0.092030,-0.602281,-0.212863
2109207954822488673!,talented-ruddy-butterfly,1.430000,-2.053879,0.171422,-1.300402,0.828897,-0.992467,-0.122511,2.461015,5.179043,9.907059,-3.354239,0.778752,-6.308729,0.134067,-0.537973,-0.178218
2109207954822488673!,talented-ruddy-butterfly,1.440000,-2.017981,0.213424,-1.197054,0.784457,-0.981393,-0.192012,4.683021,3.275981,10.761107,-5.461988,1.470127,-7.513979,0.161938,-0.451632,-0.135047
2109207954822488673!,talented-ruddy-butterfly,1.450000,-1.960783,0.237782,-1.084987,0.720464,-0.962303,-0.271981,6.715181,1.734054,11.641627,-7.204649,2.360565,-8.351962,0.166514,-0.347131,-0.088121
2109207954822488673!,talented-ruddy-butterfly,1.460000,-1.884368,0.248877,-0.964501,0.641106,-0.933562,-0.358416,8.551263,0.655491,12.458007,-8.506742,3.373885,-8.787927,0.144122,-0.230055,-0.043227
2109207954822488673!,talented-ruddy-butterfly,1.470000,-1.790967,0.251686,-0.836888,0.551240,-0.894484,-0.447100,10.172053,0.064381,13.116979,-9.315227,4.404906,-8.812609,0.097205,-0.107928,-0.006264
2109207954822488673!,talented-ruddy-butterfly,1.480000,-1.682936,0.251322,-0.704168,0.456293,-0.845712,-0.533639,11.539106,-0.083854,13.536046,-9.619552,5.329459,-8.446140,0.033542,0.010269,0.017640
2109207954822488673!,talented-ruddy-butterfly,1.490000,-1.562834,0.251506,-0.568846,0.360994,-0.788926,-0.614488,12.594394,0.098717,13.647792,-9.464539,6.033876,-7.746749,-0.035903,0.117000,0.025809
2109207954822488673!,talented-ruddy-butterfly,1.500000,-1.433867,0.254473,-0.433976,0.269201,-0.726646,-0.687012,13.283251,0.456599,13.421735,-8.944679,6.434995,-6.806232,-0.100091,0.207441,0.018778
2109207954822488673!,talented-ruddy-butterfly,1.510000,-1.300009,0.261121,-0.302994,0.183904,-0.662146,-0.749375,13.568422,0.831418,12.869790,-8.189227,6.489125,-5.733772,-0.149828,0.278939,-0.000022
2109207954822488673!,talented-ruddy-butterfly,1.520000,-1.165448,0.270965,-0.179020,0.106771,-0.598955,-0.800783,13.439254,1.097574,12.035306,-7.336952,6.198346,-4.636128,-0.179058,0.330212,-0.025164
2109207954822488673!,talented-ruddy-butterfly,1.530000,-1.034097,0.282484,-0.064433,0.038040,-0.540256,-0.841501,12.924770,1.178842,10.986495,-6.509941,5.606179,-3.599247,-0.186061,0.361320,-0.050683
2109207954822488673!,talented-ruddy-butterfly,1.540000,-0.909246,0.293691,0.039232,-0.023155,-0.488541,-0.872541,12.093438,1.049425,9.805668,-5.799011,4.781350,-2.677109,-0.173335,0.373870,-0.071702
2109207954822488673!,talented-ruddy-butterfly,1.550000,-0.793678,0.302592,0.130973,-0.078224,-0.445782,-0.895142,11.039198,0.724840,8.573410,-5.262288,3.801018,-1.892913,-0.146050,0.370764,-0.085385
2109207954822488673!,talented-ruddy-butterfly,1.560000,-0.689180,0.307453,0.210545,-0.129004,-0.413178,-0.910650,9.861133,0.244762,7.353420,-4.924698,2.739453,-1.242937,-0.110439,0.356093,-0.091050
2109207954822488673!,talented-ruddy-butterfly,1.570000,-0.596592,0.306974,0.278238,-0.177456,-0.391240,-0.920289,8.645782,-0.342266,6.185733,-4.784852,1.659311,-0.705418,-0.072255,0.334389,-0.089625
2109207954822488673!,talented-ruddy-butterfly,1.580000,-0.515995,0.300322,0.334634,-0.225444,-0.379928,-0.925016,7.456267,-0.989385,5.086242,-4.823814,0.608160,-0.249787,-0.035856,0.309817,-0.082840
2109207954822488673!,talented-ruddy-butterfly,1.590000,-0.446981,0.287083,0.380370,-0.274602,-0.378821,-0.925470,6.329759,-1.655880,4.050653,-5.012959,-0.380606,0.155793,-0.003938,0.285612,-0.072536
2109207954822488673!,talented-ruddy-butterfly,1.600000,-0.388854,0.267230,0.415986,-0.326261,-0.387193,-0.921998,5.280066,-2.310186,3.060788,-5.319775,-1.285397,0.539803,0.022200,0.263960,-0.060246
2109207954822488673!,talented-ruddy-butterfly,1.610000,-0.340852,0.241014,0.441812,-0.381429,-0.404132,-0.914701,4.304571,-2.927492,2.090666,-5.711269,-2.092408,0.924465,0.042295,0.246056,-0.047055
2109207954822488673!,talented-ruddy-butterfly,1.620000,-0.302321,0.208896,0.457874,-0.440799,-0.428657,-0.903467,3.391103,-3.486490,1.111036,-6.154355,-2.792229,1.324796,0.056784,0.232256,-0.033639
2109207954822488673!,talented-ruddy-butterfly,1.630000,-0.272719,0.171542,0.463925,-0.504740,-0.459680,-0.888084,2.523898,-3.969819,0.093953,-6.616653,-3.378023,1.748495,0.066392,0.222443,-0.020345
2109207954822488673!,talented-ruddy-butterfly,1.640000,-0.251643,0.129785,0.459454,-0.573310,-0.496048,-0.868295,1.688183,-4.362038,-0.984924,-7.065570,-3.844237,2.196174,0.071945,0.216193,-0.007306
2109207954822488673!,talented-ruddy-butterfly,1.650000,-0.238802,0.084605,0.443726,-0.646254,-0.536554,-0.843866,0.873530,-4.649238,-2.144384,-7.467578,-4.186327,2.661789,0.074229,0.212928,0.005479
2109207954822488673!,talented-ruddy-butterfly,1.660000,-0.233946,0.037122,0.415869,-0.722971,-0.579918,-0.814675,0.075907,-4.819202,-3.396230,-7.787581,-4.401972,3.133497,0.073904,0.212004,0.018080
2109207954822488673!,talented-ruddy-butterfly,1.670000,-0.236913,-0.011388,0.375066,-0.802261,-0.624705,-0.780861,-0.702565,-4.860213,-4.744688,-7.988016,-4.496697,3.597449,0.071505,0.212637,0.030616
2109207954822488673!,talented-ruddy-butterfly,1.680000,-0.247463,-0.059617,0.320348,-0.882777,-0.669774,-0.742565,-1.448477,-4.765783,-6.182574,-8.031334,-4.473814,4.035261,0.067391,0.214111,0.043180
2109207954822488673!,talented-ruddy-butterfly,1.690000,-0.265158,-0.106216,0.250887,-0.962777,-0.714007,-0.700138,-2.139726,-4.535691,-7.691562,-7.880460,-4.341422,4.427420,0.061779,0.215718,0.055839
2109207954822488673!,talented-ruddy-butterfly,1.700000,-0.289298,-0.149873,0.166109,-1.040156,-0.756380,-0.654133,-2.746611,-4.178850,-9.241294,-7.501079,-4.112500,4.755318,0.054786,0.216769,0.068598
2109207954822488673!,talented-ruddy-butterfly,1.710000,-0.318848,-0.189427,0.065809,-1.112487,-0.796014,-0.605278,-3.234614,-3.716442,-10.789376,-6.864660,-3.804599,5.003514,0.046514,0.216629,0.081378
2109207954822488673!,talented-ruddy-butterfly,1.720000,-0.352424,-0.224006,-0.049739,-1.177097,-0.832228,-0.554433,-3.569264,-3.184593,-12.282678,-5.951824,-3.438915,5.161964,0.037138,0.214814,0.093976
2109207954822488673!,talented-ruddy-butterfly,1.730000,-0.388322,-0.253186,-0.179682,-1.231179,-0.864563,-0.502524,-3.723245,-2.635524,-13.660230,-4.755424,-3.038740,5.227979,0.027020,0.211126,0.106039
2109207954822488673!,talented-ruddy-butterfly,1.740000,-0.424637,-0.277148,-0.322539,-1.271922,-0.892798,-0.450457,-3.685319,-2.135865,-14.857607,-3.282524,-2.627475,5.207607,0.016814,0.205817,0.117048
2109207954822488673!,talented-ruddy-butterfly,1.750000,-0.459475,-0.296795,-0.476186,-1.296656,-0.916939,-0.399027,-3.469841,-1.760948,-15.812231,-1.554669,-2.226443,5.116221,0.007542,0.199723,0.126317
2109207954822488673!,talented-ruddy-butterfly,1.760000,-0.491254,-0.313796,-0.637907,-1.302984,-0.937190,-0.348820,-3.124842,-1.584572,-16.468589,0.393720,-1.852831,4.978085,0.000591,0.194280,0.133034
2109207954822488673!,talented-ruddy-butterfly,1.770000,-0.519069,-0.330496,-0.804486,-1.288899,-0.953900,-0.300125,-2.736193,-1.664790,-16.782287,2.518195,-1.518017,4.824786,-0.002428,0.191355,0.136329
2109207954822488673!,talented-ruddy-butterfly,1.780000,-0.543067,-0.349676,-0.972321,-1.252860,-0.967500,-0.252872,-2.425446,-2.027657,-16.722214,4.767135,-1.226441,4.692425,0.000014,0.192841,0.135407
2109207954822488673!,talented-ruddy-butterfly,1.790000,-0.565677,-0.373482,-1.137620,-1.193776,-0.978441,-0.206526,-2.334734,-2.642751,-16.275731,7.077495,-0.973099,4.610178,0.008790,0.199891,0.129858
2109207954822488673!,talented-ruddy-butterfly,1.800000,-0.589393,-0.404314,-1.296497,-1.111424,-0.987034,-0.160512,-2.615956,-3.433531,-15.439564,9.389981,-0.749567,4.609291,0.023735,0.212722,0.119514
2109207954822488673!,talented-ruddy-butterfly,1.810000,-0.618508,-0.443316,-1.445080,-1.006147,-0.993490,-0.113922,-3.400053,-4.258855,-14.222792,11.635387,-0.540090,4.710026,0.043336,0.229931,0.104618
2109207954822488673!,talented-ruddy-butterfly,1.820000,-0.658441,-0.489937,-1.579640,-0.879030,-0.997840,-0.065698,-4.767554,-4.923047,-12.647267,13.732608,-0.323754,4.917236,0.064629,0.248504,0.085690
2109207954822488673!,talented-ruddy-butterfly,1.830000,-0.715041,-0.541506,-1.696720,-0.732047,-0.999890,-0.014811,-6.717286,-5.195893,-10.751086,15.586443,-0.077266,5.216313,0.083454,0.264092,0.063257
2109207954822488673!,talented-ruddy-butterfly,1.840000,-0.793619,-0.593070,-1.793311,-0.568228,-0.999217,0.039567,-9.139788,-4.847736,-8.594670,17.088958,0.220626,5.571633,0.094949,0.271522,0.037569
2109207954822488673!,talented-ruddy-butterfly,1.850000,-0.897884,-0.637235,-1.867293,-0.391785,-0.995226,0.097601,-11.797791,-3.693817,-6.270527,18.136133,0.581218,5.926584,0.093808,0.264852,0.008770
2109207954822488673!,talented-ruddy-butterfly,1.860000,-1.028428,-0.665541,-1.917589,-0.207946,-0.987299,0.158876,-14.348063,-1.669766,-3.897573,18.636805,1.000218,6.215619,0.075600,0.238811,-0.023317
2109207954822488673!,talented-ruddy-butterfly,1.870000,-1.181962,-0.669961,-1.944417,-0.022921,-0.974965,0.222359,-16.400888,1.113742,-1.621407,18.529492,1.453863,6.374676,0.037654,0.190175,-0.058754
2109207954822488673!,talented-ruddy-butterfly,1.880000,-1.351773,-0.643899,-1.949864,0.157529,-0.958174,0.286185,-17.604646,4.368640,0.411489,17.813745,1.898079,6.354956,-0.020128,0.118170,-0.096584
2109207954822488673!,talented-ruddy-butterfly,1.890000,-1.528549,-0.584619,-1.937095,0.328119,-0.937303,0.348515,-17.761186,7.651346,2.066941,16.526509,2.279051,6.129316,-0.093161,0.027845,-0.135303
2109207954822488673!,talented-ruddy-butterfly,1.900000,-1.701784,-0.494417,-1.910313,0.483599,-0.913215,0.407479,-16.886429,10.469626,3.235987,14.760064,2.544526,5.702625,-0.172930,-0.070363,-0.172372
2109207954822488673!,talented-ruddy-butterfly,1.910000,-1.862163,-0.380032,-1.874576,0.619891,-0.887226,0.461336,-15.200738,12.420869,3.870128,12.657603,2.658529,5.112796,-0.248458,-0.163063,-0.204444
2109207954822488673!,talented-ruddy-butterfly,1.920000,-2.003261,-0.251289,-1.835088,0.734468,-0.860884,0.508801,-13.052043,13.293464,3.994405,10.385298,2.612768,4.420762,-0.308779,-0.237057,-0.228257
2109207954822488673!,talented-ruddy-butterfly,1.930000,-2.122253,-0.119020,-1.796487,0.826431,-0.835678,0.549220,-10.800859,13.099394,3.700394,8.102807,2.428863,3.695686,-0.345936,-0.282948,-0.241539
2109207954822488673!,talented-ruddy-butterfly,1.940000,-2.219539,0.006988,-1.762280,0.896321,-0.812770,0.582585,-8.722648,12.030508,3.122206,5.940363,2.150899,3.000737,-0.357013,-0.297434,-0.243587
2109207954822488673!,talented-ruddy-butterfly,1.950000,-2.297642,0.119355,-1.734579,0.945769,-0.792837,0.609434,-6.964656,10.371196,2.405013,3.987335,1.832289,2.383698,-0.344271,-0.283313,-0.235337
2109207954822488673!,talented-ruddy-butterfly,1.960000,-2.359967,0.213557,-1.714146,0.977046,-0.776049,0.630672,-5.557206,8.412625,1.677622,2.292817,1.523014,1.874087,-0.313664,-0.247638,-0.218965
2109207954822488673!,talented-ruddy-butterfly,1.970000,-2.409812,0.287791,-1.700598,0.992784,-0.762126,0.647429,-4.455840,6.394179,1.034823,0.870646,1.260437,1.483733,-0.272508,-0.198967,-0.197234
2109207954822488673!,talented-ruddy-butterfly,1.980000,-2.449854,0.342297,-1.692792,0.995640,-0.750487,0.660886,-3.584979,4.481747,0.533166,-0.290156,1.066476,1.211066,-0.227630,-0.145218,-0.172879
2109207954822488673!,talented-ruddy-butterfly,1.990000,-2.482003,0.378601,-1.689195,0.988073,-0.740407,0.672159,-2.868211,2.771188,0.196480,-1.215397,0.949371,1.045766,-0.184301,-0.092464,-0.148173
2109207954822488673!,talented-ruddy-butterfly,2.000000,-2.507453,0.398849,-1.688157,0.972220,-0.731123,0.682246,-2.242847,1.304154,0.025938,-1.937737,0.907826,0.972864,,,
