ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
283668634989283156!,great-proficient-bumblebee,1.570000,1.300966,0.974848,0.000000,0.974848,0.078096,0.048424,0.000000,0.048424,0.001164,-0.003037,-0.005315,-0.000965
283668634989283156!,great-proficient-bumblebee,1.580000,1.301723,0.975317,0.000000,0.975317,0.075598,0.046875,0.000000,0.046875,0.001160,-0.003042,-0.005315,-0.000961
283668634989283156!,great-proficient-bumblebee,1.590000,1.302455,0.975771,0.000000,0.975771,0.073180,0.045375,0.000000,0.045375,0.001155,-0.003047,-0.005316,-0.000957
283668634989283156!,great-proficient-bumblebee,1.600000,1.303164,0.976211,0.000000,0.976211,0.070839,0.043924,0.000000,0.043924,0.001151,-0.003051,-0.005317,-0.000954
283668634989283156!,great-proficient-bumblebee,1.610000,1.303850,0.976636,0.000000,0.976636,0.068574,0.042519,0.000000,0.042519,0.001146,-0.003056,-0.005318,-0.000951
283668634989283156!,great-proficient-bumblebee,1.620000,1.304514,0.977048,0.000000,0.977048,0.066380,0.041159,0.000000,0.041159,0.001142,-0.003060,-0.005319,-0.000948
283668634989283156!,great-proficient-bumblebee,1.630000,1.305157,0.977447,0.000000,0.977447,0.064257,0.039843,0.000000,0.039843,0.001138,-0.003065,-0.005320,-0.000945
283668634989283156!,great-proficient-bumblebee,1.640000,1.305779,0.977833,0.000000,0.977833,0.062202,0.038569,0.000000,0.038569,0.001135,-0.003069,-0.005320,-0.000942
283668634989283156!,great-proficient-bumblebee,1.650000,1.306382,0.978206,0.000000,0.978206,0.060213,0.037335,0.000000,0.037335,0.001131,-0.003073,-0.005321,-0.000939
283668634989283156!,great-proficient-bumblebee,1.660000,1.306965,0.978568,0.000000,0.978568,0.058287,0.036141,0.000000,0.036141,0.001127,-0.003077,-0.005322,-0.000936
283668634989283156!,great-proficient-bumblebee,1.670000,1.307529,0.978918,0.000000,0.978918,0.056423,0.034985,0.000000,0.034985,0.001124,-0.003080,-0.005322,-0.000933
283668634989283156!,great-proficient-bumblebee,1.680000,1.308075,0.979256,0.000000,0.979256,0.054619,0.033867,0.000000,0.033867,0.001120,-0.003084,-0.005323,-0.000931
283668634989283156!,great-proficient-bumblebee,1.690000,1.308604,0.979584,0.000000,0.979584,0.052873,0.032784,0.000000,0.032784,0.001117,-0.003088,-0.005324,-0.000928
283668634989283156!,great-proficient-bumblebee,1.700000,1.309116,0.979902,0.000000,0.979902,0.051182,0.031735,0.000000,0.031735,0.001114,-0.003091,-0.005324,-0.000926
283668634989283156!,great-proficient-bumblebee,1.710000,1.309612,0.980209,0.000000,0.980209,0.049545,0.030721,0.000000,0.030721,0.001111,-0.003094,-0.005325,-0.000923
283668634989283156!,great-proficient-bumblebee,1.720000,1.310092,0.980507,0.000000,0.980507,0.047961,0.029738,0.000000,0.029738,0.001108,-0.003098,-0.005326,-0.000921
283668634989283156!,great-proficient-bumblebee,1.730000,1.310556,0.980795,0.000000,0.980795,0.046428,0.028788,0.000000,0.028788,0.001105,-0.003101,-0.005326,-0.000919
283668634989283156!,great-proficient-bumblebee,1.740000,1.311006,0.981073,0.000000,0.981073,0.044943,0.027867,0.000000,0.027867,0.001102,-0.003104,-0.005327,-0.000917
283668634989283156!,great-proficient-bumblebee,1.750000,1.311441,0.981343,0.000000,0.981343,0.043506,0.026976,0.000000,0.026976,0.001100,-0.003107,-0.005327,-0.000915
283668634989283156!,great-proficient-bumblebee,1.760000,1.311862,0.981604,0.000000,0.981604,0.042115,0.026114,0.000000,0.026114,0.001097,-0.003109,-0.005328,-0.000913
283668634989283156!,great-proficient-bumblebee,1.770000,1.312270,0.981857,0.000000,0.981857,0.040769,0.025279,0.000000,0.025279,0.001095,-0.003112,-0.005328,-0.000911
283668634989283156!,great-proficient-bumblebee,1.780000,1.312664,0.982102,0.000000,0.982102,0.039466,0.024471,0.000000,0.024471,0.001092,-0.003115,-0.005329,-0.000909
283668634989283156!,great-proficient-bumblebee,1.790000,1.313046,0.982339,0.000000,0.982339,0.038204,0.023689,0.000000,0.023689,0.001090,-0.003117,-0.005329,-0.000907
283668634989283156!,great-proficient-bumblebee,1.800000,1.313416,0.982568,0.000000,0.982568,0.036983,0.022931,0.000000,0.022931,0.001087,-0.003120,-0.005330,-0.000905
283668634989283156!,great-proficient-bumblebee,1.810000,1.313774,0.982790,0.000000,0.982790,0.035801,0.022198,0.000000,0.022198,0.001085,-0.003122,-0.005330,-0.000903
283668634989283156!,great-proficient-bumblebee,1.820000,1.314121,0.983005,0.000000,0.983005,0.034656,0.021489,0.000000,0.021489,0.001083,-0.003124,-0.005330,-0.000902
283668634989283156!,great-proficient-bumblebee,1.830000,1.314456,0.983213,0.000000,0.983213,0.033549,0.020802,0.000000,0.020802,0.001081,-0.003127,-0.005331,-0.000900
283668634989283156!,great-proficient-bumblebee,1.840000,1.314781,0.983414,0.000000,0.983414,0.032476,0.020137,0.000000,0.020137,0.001079,-0.003129,-0.005331,-0.000899
283668634989283156!,great-proficient-bumblebee,1.850000,1.315095,0.983609,0.000000,0.983609,0.031438,0.019493,0.000000,0.019493,0.001077,-0.003131,-0.005332,-0.000897
283668634989283156!,great-proficient-bumblebee,1.860000,1.315400,0.983798,0.000000,0.983798,0.030434,0.018870,0.000000,0.018870,0.001075,-0.003133,-0.005332,-0.000896
283668634989283156!,great-proficient-bumblebee,1.870000,1.315694,0.983981,0.000000,0.983981,0.029461,0.018267,0.000000,0.018267,0.001073,-0.003135,-0.005332,-0.000894
283668634989283156!,great-proficient-bumblebee,1.880000,1.315980,0.984157,0.000000,0.984157,0.028520,0.017684,0.000000,0.017684,0.001072,-0.003137,-0.005333,-0.000893
283668634989283156!,great-proficient-bumblebee,1.890000,1.316256,0.984329,0.000000,0.984329,0.027608,0.017118,0.000000,0.017118,0.001070,-0.003139,-0.005333,-0.000892
283668634989283156!,great-proficient-bumblebee,1.900000,1.316523,0.984494,0.000000,0.984494,0.026726,0.016571,0.000000,0.016571,0.001068,-0.003141,-0.005333,-0.000890
283668634989283156!,great-proficient-bumblebee,1.910000,1.316782,0.984655,0.000000,0.984655,0.025872,0.016042,0.000000,0.016042,0.001067,-0.003142,-0.005334,-0.000889
283668634989283156!,great-proficient-bumblebee,1.920000,1.317032,0.984810,0.000000,0.984810,0.025045,0.015529,0.000000,0.015529,0.001065,-0.003144,-0.005334,-0.000888
283668634989283156!,great-proficient-bumblebee,1.930000,1.317275,0.984960,0.000000,0.984960,0.024245,0.015033,0.000000,0.015033,0.001064,-0.003146,-0.005334,-0.000887
283668634989283156!,great-proficient-bumblebee,1.940000,1.317509,0.985106,0.000000,0.985106,0.023470,0.014553,0.000000,0.014553,0.001062,-0.003147,-0.005334,-0.000886
283668634989283156!,great-proficient-bumblebee,1.950000,1.317736,0.985247,0.000000,0.985247,0.022720,0.014088,0.000000,0.014088,0.001061,-0.003149,-0.005335,-0.000885
283668634989283156!,great-proficient-bumblebee,1.960000,1.317956,0.985383,0.000000,0.985383,0.021994,0.013637,0.000000,0.013637,0.001060,-0.003150,-0.005335,-0.000884
283668634989283156!,great-proficient-bumblebee,1.970000,1.318169,0.985515,0.000000,0.985515,0.021291,0.013202,0.000000,0.013202,0.001058,-0.003151,-0.005335,-0.000883
283668634989283156!,great-proficient-bumblebee,1.980000,1.318375,0.985643,0.000000,0.985643,0.020611,0.012780,0.000000,0.012780,0.001057,-0.003153,-0.005336,-0.000882
283668634989283156!,great-proficient-bumblebee,1.990000,1.318575,0.985767,0.000000,0.985767,0.019952,0.012372,0.000000,0.012372,0.001056,-0.003154,-0.005336,-0.000881
283668634989283156!,great-proficient-bumblebee,2.000000,1.318768,0.985886,0.000000,0.985886,0.019315,0.011976,0.000000,0.011976,,,,
