ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1621311946030831020!,great-vivacious-beetle,1.730000,-1.226624,-1.508983,-1.499614,-0.034033,-4.031844,-10.567990,0.221970,-9.780675,0.100833,0.022608
1621311946030831020!,great-vivacious-beetle,1.740000,-1.266787,-1.616700,-1.494002,-0.134008,-3.781899,-10.760734,0.900844,-10.043127,0.145008,0.033353
1621311946030831020!,great-vivacious-beetle,1.750000,-1.304632,-1.726970,-1.481097,-0.237386,-3.551527,-11.019518,1.667091,-10.401290,0.181527,0.039581
1621311946030831020!,great-vivacious-beetle,1.760000,-1.340141,-1.839828,-1.459877,-0.344615,-3.349921,-11.305574,2.557102,-10.832542,0.214278,0.042999
1621311946030831020!,great-vivacious-beetle,1.770000,-1.373671,-1.955317,-1.428901,-0.456334,-3.179059,-11.571122,3.615407,-11.320779,0.247941,0.045683
1621311946030831020!,great-vivacious-beetle,1.780000,-1.405519,-2.072972,-1.386204,-0.573096,-3.025099,-11.750501,4.900190,-11.852561,0.286357,0.049185
1621311946030831020!,great-vivacious-beetle,1.790000,-1.435712,-2.191491,-1.329129,-0.695282,-2.851782,-11.741787,6.490388,-12.407282,0.332497,0.054452
1621311946030831020!,great-vivacious-beetle,1.800000,-1.463741,-2.308229,-1.254094,-0.822952,-2.586875,-11.376596,8.491602,-12.940327,0.388883,0.061820
1621311946030831020!,great-vivacious-beetle,1.810000,-1.488075,-2.418325,-1.156318,-0.955472,-2.095196,-10.376186,11.034315,-13.353793,0.457583,0.070407
1621311946030831020!,great-vivacious-beetle,1.820000,-1.505335,-2.513344,-1.029685,-1.090756,-1.138078,-8.304570,14.245922,-13.448294,0.539059,0.076241
1621311946030831020!,great-vivacious-beetle,1.830000,-1.509108,-2.579641,-0.867133,-1.223961,0.651586,-4.575595,18.163869,-12.868452,0.630623,0.070269
1621311946030831020!,great-vivacious-beetle,1.840000,-1.488873,-2.597580,-0.662318,-1.345859,3.699150,1.354010,22.569925,-11.107009,0.722538,0.039470
1621311946030831020!,great-vivacious-beetle,1.850000,-1.430758,-2.544145,-0.413359,-1.441920,8.188135,9.553141,26.888685,-7.708243,0.809428,-0.010998
1621311946030831020!,great-vivacious-beetle,1.860000,-1.321294,-2.399906,-0.125164,-1.494769,13.817161,19.273425,30.323187,-2.539110,0.845515,-0.061295
1621311946030831020!,great-vivacious-beetle,1.870000,-1.153223,-2.157334,0.189172,-1.488024,19.661096,29.039903,32.105196,4.081523,0.744326,-0.081416
1621311946030831020!,great-vivacious-beetle,1.880000,-0.930684,-1.826701,0.510415,-1.410488,24.277063,37.026322,31.661765,11.457492,0.433066,-0.059915
1621311946030831020!,great-vivacious-beetle,1.890000,-0.676379,-1.433133,0.813616,-1.260170,26.017129,41.863970,28.724023,18.545358,0.033928,0.023742
1621311946030831020!,great-vivacious-beetle,1.900000,-0.423911,-1.010856,1.075691,-1.045413,24.023468,42.927684,23.593682,24.277027,-0.287417,0.128429
1621311946030831020!,great-vivacious-beetle,1.910000,-0.208862,-0.594286,1.279168,-0.783408,18.756007,40.900814,17.108036,27.934425,-0.418012,0.213422
1621311946030831020!,great-vivacious-beetle,1.920000,-0.056120,-0.206486,1.415744,-0.495650,11.792385,37.027419,10.295188,29.406567,-0.428306,0.238135
1621311946030831020!,great-vivacious-beetle,1.930000,0.025836,0.139547,1.486201,-0.202993,4.776481,32.466456,3.957571,28.975163,-0.449750,0.185210
1621311946030831020!,great-vivacious-beetle,1.940000,0.042702,0.440209,1.498029,0.076861,-1.144348,27.943043,-1.384377,26.981646,-0.554541,0.062496
1621311946030831020!,great-vivacious-beetle,1.950000,0.009173,0.697653,1.463329,0.329647,-5.335071,23.880600,-5.358644,23.787451,-0.732655,-0.102908
1621311946030831020!,great-vivacious-beetle,1.960000,-0.055935,0.918621,1.397067,0.546081,-7.579202,20.563850,-7.760913,19.855130,-0.926827,-0.273610
1621311946030831020!,great-vivacious-beetle,1.970000,-0.134038,1.111794,1.314554,0.722460,-7.974748,18.174319,-8.636063,15.713769,-1.068911,-0.410017
1621311946030831020!,great-vivacious-beetle,1.980000,-0.208420,1.285950,1.229578,0.859149,-6.853459,16.706904,-8.290528,11.865061,-1.105121,-0.480395
1621311946030831020!,great-vivacious-beetle,1.990000,-0.266447,1.449087,1.151866,0.960836,-4.716830,15.940180,-7.223245,8.659341,-1.013873,-0.471599
1621311946030831020!,great-vivacious-beetle,2.000000,-0.300779,1.606471,1.085980,1.034721,-2.132766,15.530189,-5.957734,6.252878,,
