ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
785234066124433884!,thoughtful-steel-butterfly,1.290000,0.370844,2.555351,0.085128,0.575865,0.444744,0.228480,1.845964,1.332720,2.354483,1.259322,0.395089,-0.769056,-0.024070,0.030551,-0.029310
785234066124433884!,thoughtful-steel-butterfly,1.300000,0.388852,2.567955,0.109088,0.587619,0.448685,0.220640,1.757336,1.187938,2.435897,1.092077,0.392728,-0.798639,-0.023544,0.030217,-0.028238
785234066124433884!,thoughtful-steel-butterfly,1.310000,0.405969,2.579108,0.133813,0.597712,0.452592,0.212510,1.671191,1.042625,2.507990,0.927686,0.388135,-0.826629,-0.023037,0.029884,-0.027130
785234066124433884!,thoughtful-steel-butterfly,1.320000,0.422218,2.588803,0.159214,0.606172,0.456443,0.204108,1.587876,0.896910,2.571557,0.766421,0.381316,-0.852730,-0.022561,0.029540,-0.025978
785234066124433884!,thoughtful-steel-butterfly,1.330000,0.437625,2.597039,0.185210,0.613031,0.460215,0.195453,1.507665,0.750889,2.627296,0.608444,0.372304,-0.876632,-0.022125,0.029171,-0.024769
785234066124433884!,thoughtful-steel-butterfly,1.340000,0.452216,2.603813,0.211723,0.618324,0.463888,0.186569,1.430778,0.604635,2.675793,0.453832,0.361167,-0.898013,-0.021738,0.028760,-0.023491
785234066124433884!,thoughtful-steel-butterfly,1.350000,0.466021,2.609123,0.238686,0.622086,0.467440,0.177483,1.357387,0.458217,2.717522,0.302605,0.348004,-0.916543,-0.021405,0.028288,-0.022127
785234066124433884!,thoughtful-steel-butterfly,1.360000,0.479070,2.612972,0.266031,0.624351,0.470850,0.168227,1.287631,0.311712,2.752845,0.154745,0.332949,-0.931890,-0.021133,0.027738,-0.020660
785234066124433884!,thoughtful-steel-butterfly,1.370000,0.491407,2.615362,0.293698,0.625158,0.474100,0.158837,1.221553,0.165226,2.781997,0.010210,0.316175,-0.943725,-0.020920,0.027087,-0.019071
785234066124433884!,thoughtful-steel-butterfly,1.380000,0.503166,2.616292,0.321630,0.624548,0.477171,0.149357,1.158586,0.018966,2.804964,-0.131092,0.297892,-0.951717,-0.020709,0.026283,-0.017324
785234066124433884!,thoughtful-steel-butterfly,1.390000,0.514359,2.615765,0.349764,0.622549,0.480052,0.139822,1.099008,-0.126841,2.821767,-0.269103,0.278327,-0.955578,-0.020531,0.025318,-0.015407
785234066124433884!,thoughtful-steel-butterfly,1.400000,0.525007,2.613783,0.378036,0.619191,0.482730,0.130275,1.042958,-0.271872,2.832328,-0.403722,0.257735,-0.955033,-0.020397,0.024177,-0.013302
785234066124433884!,thoughtful-steel-butterfly,1.410000,0.535137,2.610357,0.406383,0.614506,0.485199,0.120757,0.990505,-0.415703,2.836487,-0.534789,0.236396,-0.949833,-0.020313,0.022842,-0.010991
785234066124433884!,thoughtful-steel-butterfly,1.420000,0.544776,2.605500,0.434739,0.608529,0.487451,0.111316,0.941686,-0.557794,2.834014,-0.662066,0.214607,-0.939763,-0.020280,0.021291,-0.008457
785234066124433884!,thoughtful-steel-butterfly,1.430000,0.553956,2.599232,0.463036,0.601300,0.489485,0.102000,0.896513,-0.697481,2.824633,-0.785225,0.192681,-0.924649,-0.020298,0.019508,-0.005684
785234066124433884!,thoughtful-steel-butterfly,1.440000,0.562710,2.591582,0.491203,0.592860,0.491301,0.092860,0.854989,-0.833968,2.808038,-0.903841,0.170932,-0.904361,-0.020366,0.017477,-0.002659
785234066124433884!,thoughtful-steel-butterfly,1.450000,0.571071,2.582584,0.519166,0.583258,0.492902,0.083948,0.817103,-0.966327,2.783919,-1.017388,0.149677,-0.878826,-0.020487,0.015190,0.000624
785234066124433884!,thoughtful-steel-butterfly,1.460000,0.579073,2.572287,0.546849,0.572547,0.494295,0.075316,0.782834,-1.093508,2.751989,-1.125239,0.129215,-0.848026,-0.020662,0.012640,0.004168
785234066124433884!,thoughtful-steel-butterfly,1.470000,0.586751,2.560748,0.574173,0.560787,0.495488,0.067017,0.752142,-1.214351,2.712011,-1.226677,0.109828,-0.812005,-0.020895,0.009832,0.007967
785234066124433884!,thoughtful-steel-butterfly,1.480000,0.594141,2.548036,0.601056,0.548048,0.496495,0.059103,0.724967,-1.327617,2.663827,-1.320913,0.091765,-0.770872,-0.021190,0.006777,0.012008
785234066124433884!,thoughtful-steel-butterfly,1.490000,0.601275,2.534234,0.627416,0.534405,0.497328,0.051625,0.701224,-1.432018,2.607383,-1.407102,0.075237,-0.724798,-0.021554,0.003495,0.016267
785234066124433884!,thoughtful-steel-butterfly,1.500000,0.608189,2.519440,0.653170,0.519946,0.498004,0.044632,0.680795,-1.526266,2.542753,-1.484379,0.060406,-0.674021,-0.021991,0.000017,0.020711
785234066124433884!,thoughtful-steel-butterfly,1.510000,0.614915,2.503763,0.678236,0.504765,0.498541,0.038171,0.663525,-1.609121,2.470156,-1.551893,0.047382,-0.618834,-0.022511,-0.003616,0.025297
785234066124433884!,thoughtful-steel-butterfly,1.520000,0.621486,2.487324,0.702535,0.488967,0.498956,0.032288,0.649213,-1.679448,2.389965,-1.608846,0.036212,-0.559588,-0.023118,-0.007355,0.029973
785234066124433884!,thoughtful-steel-butterfly,1.530000,0.627933,2.470258,0.725994,0.472663,0.499269,0.027022,0.637612,-1.736273,2.302711,-1.654534,0.026882,-0.496682,-0.023818,-0.011143,0.034678
785234066124433884!,thoughtful-steel-butterfly,1.540000,0.634284,2.452708,0.748543,0.455974,0.499497,0.022412,0.628428,-1.778835,2.209073,-1.688386,0.019318,-0.430554,-0.024615,-0.014916,0.039347
785234066124433884!,thoughtful-steel-butterfly,1.550000,0.640556,2.434809,0.770126,0.439011,0.499658,0.018478,0.621294,-1.806591,2.109809,-1.709955,0.013373,-0.361621,-0.025496,-0.018616,0.043914
785234066124433884!,thoughtful-steel-butterfly,1.560000,0.646758,2.416698,0.790695,0.421884,0.499768,0.015238,0.615859,-1.819260,2.005777,-1.718970,0.008852,-0.290309,-0.026455,-0.022182,0.048314
785234066124433884!,thoughtful-steel-butterfly,1.570000,0.652907,2.398527,0.810207,0.404722,0.499838,0.012713,0.611793,-1.816893,1.897961,-1.715421,0.005522,-0.217102,-0.027491,-0.025547,0.052477
785234066124433884!,thoughtful-steel-butterfly,1.580000,0.659015,2.380446,0.828630,0.387651,0.499881,0.010923,0.608710,-1.799841,1.787384,-1.699519,0.003113,-0.142488,-0.028598,-0.028655,0.056343
785234066124433884!,thoughtful-steel-butterfly,1.590000,0.665091,2.362599,0.845939,0.370793,0.499902,0.009879,0.606200,-1.768744,1.675061,-1.671696,0.001323,-0.066949,-0.029759,-0.031459,0.059860
785234066124433884!,thoughtful-steel-butterfly,1.600000,0.671141,2.345126,0.862122,0.354266,0.499908,0.009591,0.603855,-1.724501,1.561974,-1.632589,-0.000174,0.009050,-0.030955,-0.033924,0.062988
785234066124433884!,thoughtful-steel-butterfly,1.610000,0.677166,2.328158,0.877174,0.338184,0.499899,0.010063,0.601276,-1.668248,1.449041,-1.583041,-0.001712,0.085046,-0.032162,-0.036026,0.065697
785234066124433884!,thoughtful-steel-butterfly,1.620000,0.683162,2.311805,0.891102,0.322644,0.499872,0.011293,0.598114,-1.601249,1.337056,-1.524003,-0.003629,0.160641,-0.033352,-0.037757,0.067975
785234066124433884!,thoughtful-steel-butterfly,1.630000,0.689125,2.296175,0.903916,0.307742,0.499824,0.013278,0.594053,-1.524927,1.226723,-1.456586,-0.006254,0.235428,-0.034501,-0.039117,0.069816
785234066124433884!,thoughtful-steel-butterfly,1.640000,0.695044,2.281355,0.915636,0.293557,0.499744,0.016009,0.588839,-1.440756,1.118605,-1.381967,-0.009900,0.309042,-0.035580,-0.040118,0.071230
785234066124433884!,thoughtful-steel-butterfly,1.650000,0.700910,2.267420,0.926286,0.280159,0.499621,0.019474,0.582281,-1.350228,1.013133,-1.301365,-0.014856,0.381153,-0.036565,-0.040782,0.072233
785234066124433884!,thoughtful-steel-butterfly,1.660000,0.706704,2.254419,0.935895,0.267595,0.499440,0.023653,0.574264,-1.254776,0.910591,-1.215979,-0.021382,0.451482,-0.037434,-0.041136,0.072851
785234066124433884!,thoughtful-steel-butterfly,1.670000,0.712405,2.242382,0.944496,0.255894,0.499186,0.028520,0.564745,-1.155761,0.811135,-1.126975,-0.029697,0.519786,-0.038166,-0.041214,0.073117
785234066124433884!,thoughtful-steel-butterfly,1.680000,0.718001,2.231338,0.952121,0.245089,0.498839,0.034054,0.553737,-1.054495,0.714848,-1.035505,-0.039992,0.585820,-0.038752,-0.041047,0.073062
785234066124433884!,thoughtful-steel-butterfly,1.690000,0.723476,2.221307,0.958800,0.235200,0.498379,0.040234,0.541296,-0.952186,0.621722,-0.942657,-0.052422,0.649363,-0.039183,-0.040670,0.072723
785234066124433884!,thoughtful-steel-butterfly,1.700000,0.728819,2.212296,0.964565,0.226238,0.497783,0.047033,0.527519,-0.849929,0.531673,-0.849435,-0.067104,0.710217,-0.039456,-0.040114,0.072135
785234066124433884!,thoughtful-steel-butterfly,1.710000,0.734019,2.204302,0.969444,0.218206,0.497029,0.054426,0.512526,-0.748718,0.444567,-0.756773,-0.084120,0.768198,-0.039568,-0.039415,0.071333
785234066124433884!,thoughtful-steel-butterfly,1.720000,0.739063,2.197311,0.973466,0.211095,0.496093,0.062384,0.496501,-0.649373,0.360219,-0.665456,-0.103515,0.823170,-0.039527,-0.038599,0.070352
785234066124433884!,thoughtful-steel-butterfly,1.730000,0.743945,2.191305,0.976657,0.204890,0.494951,0.070878,0.479607,-0.552651,0.278427,-0.576220,-0.125301,0.874990,-0.039338,-0.037694,0.069222
785234066124433884!,thoughtful-steel-butterfly,1.740000,0.748657,2.186257,0.979041,0.199570,0.493578,0.079878,0.462036,-0.459174,0.198975,-0.489680,-0.149461,0.923544,-0.039010,-0.036723,0.067972
785234066124433884!,thoughtful-steel-butterfly,1.750000,0.753194,2.182134,0.980639,0.195109,0.491952,0.089350,0.443985,-0.369461,0.121645,-0.406357,-0.175945,0.968740,-0.038556,-0.035709,0.066630
785234066124433884!,thoughtful-steel-butterfly,1.760000,0.757554,2.178898,0.981472,0.191472,0.490048,0.099262,0.425648,-0.283931,0.046226,-0.326679,-0.204682,1.010502,-0.037989,-0.034667,0.065217
785234066124433884!,thoughtful-steel-butterfly,1.770000,0.761736,2.176508,0.981557,0.188625,0.487845,0.109580,0.407207,-0.202919,-0.027479,-0.250987,-0.235576,1.048775,-0.037323,-0.033613,0.063756
785234066124433884!,thoughtful-steel-butterfly,1.780000,0.765741,2.174918,0.980910,0.186526,0.485320,0.120269,0.388837,-0.126683,-0.099647,-0.179543,-0.268511,1.083520,-0.036574,-0.032560,0.062263
785234066124433884!,thoughtful-steel-butterfly,1.790000,0.769571,2.174080,0.979547,0.185133,0.482454,0.131294,0.370692,-0.055411,-0.170434,-0.112538,-0.303356,1.114716,-0.035755,-0.031517,0.060755
785234066124433884!,thoughtful-steel-butterfly,1.800000,0.773231,2.173943,0.977480,0.184400,0.479228,0.142619,0.352913,0.010770,-0.239974,-0.050097,-0.339968,1.142360,-0.034881,-0.030493,0.059245
785234066124433884!,thoughtful-steel-butterfly,1.810000,0.776725,2.174456,0.974720,0.184281,0.475626,0.154209,0.335619,0.071784,-0.308375,0.007715,-0.378194,1.166464,-0.033967,-0.029495,0.057745
785234066124433884!,thoughtful-steel-butterfly,1.820000,0.780060,2.175567,0.971280,0.184729,0.471630,0.166027,0.318909,0.127600,-0.375724,0.060880,-0.417877,1.187055,-0.033024,-0.028528,0.056265
785234066124433884!,thoughtful-steel-butterfly,1.830000,0.783243,2.177222,0.967170,0.185697,0.467228,0.178039,0.302864,0.178226,-0.442085,0.109427,-0.458855,1.204175,-0.032065,-0.027596,0.054812
785234066124433884!,thoughtful-steel-butterfly,1.840000,0.786282,2.179369,0.962398,0.187138,0.462407,0.190209,0.287543,0.223704,-0.507505,0.153421,-0.500968,1.217878,-0.031100,-0.026702,0.053393
785234066124433884!,thoughtful-steel-butterfly,1.850000,0.789184,2.181953,0.956975,0.189004,0.457158,0.202501,0.272989,0.264101,-0.572012,0.192958,-0.544054,1.228230,-0.030139,-0.025849,0.052014
785234066124433884!,thoughtful-steel-butterfly,1.860000,0.791946,2.184908,0.950914,0.191235,0.451473,0.214877,0.259236,0.299503,-0.635613,0.228152,-0.587938,1.235304,-0.029187,-0.025041,0.050681
785234066124433884!,thoughtful-steel-butterfly,1.870000,0.794577,2.188185,0.944222,0.193792,0.445346,0.227303,0.246311,0.330020,-0.698306,0.259143,-0.632473,1.239178,-0.028252,-0.024278,0.049396
785234066124433884!,thoughtful-steel-butterfly,1.880000,0.797082,2.191735,0.936909,0.196628,0.438772,0.239748,0.234218,0.355773,-0.760078,0.286087,-0.677511,1.239938,-0.027342,-0.023559,0.048160
785234066124433884!,thoughtful-steel-butterfly,1.890000,0.799452,2.195489,0.928989,0.199689,0.431751,0.252173,0.222964,0.376877,-0.820889,0.309126,-0.722881,1.237660,-0.026457,-0.022887,0.046977
785234066124433884!,thoughtful-steel-butterfly,1.900000,0.801695,2.199409,0.920469,0.202939,0.424280,0.264550,0.212547,0.393479,-0.880707,0.328439,-0.768458,1.232434,-0.025607,-0.022259,0.045845
785234066124433884!,thoughtful-steel-butterfly,1.910000,0.803823,2.203454,0.911360,0.206347,0.416356,0.276854,0.202932,0.405730,-0.939493,0.344215,-0.814129,1.224356,-0.024796,-0.021671,0.044761
785234066124433884!,thoughtful-steel-butterfly,1.920000,0.805846,2.207587,0.901670,0.209884,0.407978,0.289057,0.194069,0.413786,-0.997208,0.356644,-0.859792,1.213520,-0.024028,-0.021120,0.043723
785234066124433884!,thoughtful-steel-butterfly,1.930000,0.807774,2.211770,0.891411,0.213520,0.399147,0.301134,0.185892,0.417801,-1.053805,0.365914,-0.905349,1.200020,-0.023304,-0.020605,0.042728
785234066124433884!,thoughtful-steel-butterfly,1.940000,0.809615,2.215967,0.880592,0.217227,0.389863,0.313061,0.178331,0.417932,-1.109235,0.372209,-0.950711,1.183945,-0.022623,-0.020124,0.041774
785234066124433884!,thoughtful-steel-butterfly,1.950000,0.811376,2.220140,0.869227,0.220977,0.380128,0.324812,0.171312,0.414333,-1.163442,0.375709,-0.995796,1.165380,-0.021984,-0.019674,0.040856
785234066124433884!,thoughtful-steel-butterfly,1.960000,0.813065,2.224255,0.857327,0.224745,0.369945,0.336364,0.164758,0.407154,-1.216369,0.376581,-1.040524,1.144403,-0.021387,-0.019255,0.039972
785234066124433884!,thoughtful-steel-butterfly,1.970000,0.814686,2.228279,0.844904,0.228507,0.359317,0.347694,0.158592,0.396544,-1.267952,0.374988,-1.084823,1.121088,-0.020829,-0.018865,0.039117
785234066124433884!,thoughtful-steel-butterfly,1.980000,0.816244,2.232178,0.831973,0.232240,0.348250,0.358779,0.152735,0.382647,-1.318122,0.371079,-1.128620,1.095498,-0.020306,-0.018501,0.038287
785234066124433884!,thoughtful-steel-butterfly,1.990000,0.817743,2.235922,0.818547,0.235922,0.336747,0.369596,0.147111,0.365605,-1.366803,0.364996,-1.171842,1.067691,-0.019818,-0.018162,0.037477
785234066124433884!,thoughtful-steel-butterfly,2.000000,0.819186,2.239481,0.804643,0.239533,0.324815,0.380125,0.141645,0.345556,-1.413910,0.356868,-1.214419,1.037717,,,
