ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1832597334413758327!,thoughtful-zippy-butterfly,1.170000,-2.053413,-0.158289,-0.058252,-0.019247,-0.185694,0.464239,-0.788863,2.365754,-0.630775,0.097287,1.932095,0.772829,-0.034094,0.001785,-0.003095,-0.045677
1832597334413758327!,thoughtful-zippy-butterfly,1.180000,-2.060974,-0.135017,-0.064403,-0.017949,-0.166137,0.471591,-0.729091,2.307409,-0.603191,0.160210,1.976544,0.696319,-0.033178,0.001470,-0.003211,-0.044229
1832597334413758327!,thoughtful-zippy-butterfly,1.190000,-2.067949,-0.112307,-0.070267,-0.016046,-0.146157,0.478161,-0.670025,2.249044,-0.572205,0.219000,2.017465,0.616668,-0.032199,0.001122,-0.003334,-0.042660
1832597334413758327!,thoughtful-zippy-butterfly,1.200000,-2.074345,-0.090160,-0.075811,-0.013577,-0.125789,0.483919,-0.611861,2.190823,-0.538394,0.273576,2.054568,0.534060,-0.031160,0.000745,-0.003466,-0.040979
1832597334413758327!,thoughtful-zippy-butterfly,1.210000,-2.080169,-0.068577,-0.081010,-0.010585,-0.105072,0.488835,-0.554791,2.132913,-0.502315,0.323932,2.087579,0.448711,-0.030060,0.000342,-0.003606,-0.039194
1832597334413758327!,thoughtful-zippy-butterfly,1.220000,-2.085433,-0.047559,-0.085842,-0.007111,-0.084048,0.492885,-0.498991,2.075481,-0.464495,0.370128,2.116241,0.360866,-0.028904,-0.000083,-0.003754,-0.037315
1832597334413758327!,thoughtful-zippy-butterfly,1.230000,-2.090149,-0.027102,-0.090292,-0.003196,-0.062761,0.496045,-0.444619,2.018691,-0.425417,0.412287,2.140317,0.270799,-0.027695,-0.000526,-0.003909,-0.035355
1832597334413758327!,thoughtful-zippy-butterfly,1.240000,-2.094331,-0.007201,-0.094348,0.001121,-0.041258,0.498295,-0.391807,1.962696,-0.385515,0.450588,2.159599,0.178812,-0.026436,-0.000981,-0.004071,-0.033326
1832597334413758327!,thoughtful-zippy-butterfly,1.250000,-2.097993,0.012150,-0.098003,0.005804,-0.019587,0.499616,-0.340658,1.907636,-0.345172,0.485250,2.173907,0.085228,-0.025133,-0.001445,-0.004240,-0.031242
1832597334413758327!,thoughtful-zippy-butterfly,1.260000,-2.101153,0.030958,-0.101255,0.010815,0.002201,0.499995,-0.291239,1.853636,-0.304706,0.516530,2.183093,-0.009609,-0.023791,-0.001913,-0.004414,-0.029117
1832597334413758327!,thoughtful-zippy-butterfly,1.270000,-2.103828,0.049232,-0.104102,0.016124,0.024054,0.499421,-0.243582,1.800794,-0.264378,0.544711,2.187046,-0.105339,-0.022416,-0.002381,-0.004592,-0.026963
1832597334413758327!,thoughtful-zippy-butterfly,1.280000,-2.106035,0.066984,-0.106548,0.021701,0.045921,0.497887,-0.197681,1.749202,-0.224384,0.570086,2.185687,-0.201592,-0.021014,-0.002843,-0.004774,-0.024795
1832597334413758327!,thoughtful-zippy-butterfly,1.290000,-2.107792,0.084223,-0.108596,0.027518,0.067748,0.495389,-0.153493,1.698917,-0.184862,0.592958,2.178977,-0.297991,-0.019592,-0.003298,-0.004959,-0.022624
1832597334413758327!,thoughtful-zippy-butterfly,1.300000,-2.109115,0.100962,-0.110251,0.033554,0.089481,0.491928,-0.110942,1.649979,-0.145891,0.613623,2.166912,-0.394156,-0.018156,-0.003741,-0.005145,-0.020464
1832597334413758327!,thoughtful-zippy-butterfly,1.310000,-2.110020,0.117213,-0.111520,0.039786,0.111066,0.487508,-0.069917,1.602408,-0.107499,0.632368,2.149523,-0.489711,-0.016712,-0.004170,-0.005332,-0.018324
1832597334413758327!,thoughtful-zippy-butterfly,1.320000,-2.110523,0.132991,-0.112407,0.046197,0.132450,0.482138,-0.030277,1.556201,-0.069664,0.649460,2.126875,-0.584284,-0.015267,-0.004583,-0.005518,-0.016214
1832597334413758327!,thoughtful-zippy-butterfly,1.330000,-2.110637,0.148307,-0.112920,0.052772,0.153582,0.475828,0.008144,1.511339,-0.032323,0.665145,2.099063,-0.677512,-0.013827,-0.004978,-0.005702,-0.014144
1832597334413758327!,thoughtful-zippy-butterfly,1.340000,-2.110373,0.163175,-0.113062,0.059498,0.174410,0.468595,0.045535,1.467783,0.004624,0.679638,2.066215,-0.769043,-0.012398,-0.005354,-0.005883,-0.012119
1832597334413758327!,thoughtful-zippy-butterfly,1.350000,-2.109741,0.177607,-0.112837,0.066365,0.194885,0.460456,0.082104,1.425480,0.041307,0.693124,2.028483,-0.858541,-0.010987,-0.005710,-0.006060,-0.010146
1832597334413758327!,thoughtful-zippy-butterfly,1.360000,-2.108748,0.191615,-0.112247,0.073364,0.214957,0.451435,0.118073,1.384368,0.077880,0.705754,1.986049,-0.945685,-0.009599,-0.006046,-0.006232,-0.008230
1832597334413758327!,thoughtful-zippy-butterfly,1.370000,-2.107401,0.205210,-0.111294,0.080487,0.234581,0.441556,0.153676,1.344371,0.114516,0.717643,1.939112,-1.030174,-0.008240,-0.006361,-0.006397,-0.006376
1832597334413758327!,thoughtful-zippy-butterfly,1.380000,-2.105701,0.218404,-0.109975,0.087728,0.253713,0.430848,0.189152,1.305408,0.151401,0.728866,1.887896,-1.111723,-0.006915,-0.006657,-0.006554,-0.004587
1832597334413758327!,thoughtful-zippy-butterfly,1.390000,-2.103649,0.231212,-0.108288,0.095080,0.272310,0.419341,0.224719,1.267378,0.188703,0.739473,1.832622,-1.190062,-0.005631,-0.006933,-0.006701,-0.002865
1832597334413758327!,thoughtful-zippy-butterfly,1.400000,-2.101240,0.243654,-0.106224,0.102537,0.290336,0.407069,0.260567,1.230161,0.226567,0.749490,1.773508,-1.264929,-0.004392,-0.007190,-0.006838,-0.001214
1832597334413758327!,thoughtful-zippy-butterfly,1.410000,-2.098468,0.255735,-0.103778,0.110090,0.307753,0.394066,0.296937,1.193663,0.265191,0.758880,1.710831,-1.336101,-0.003206,-0.007429,-0.006961,0.000365
1832597334413758327!,thoughtful-zippy-butterfly,1.420000,-2.095327,0.267462,-0.100940,0.117734,0.324526,0.380372,0.334065,1.157786,0.304769,0.767563,1.644882,-1.403384,-0.002076,-0.007652,-0.007071,0.001871
1832597334413758327!,thoughtful-zippy-butterfly,1.430000,-2.091809,0.278839,-0.097699,0.125460,0.340626,0.366024,0.372172,1.122432,0.345481,0.775419,1.575963,-1.466607,-0.001009,-0.007859,-0.007164,0.003302
1832597334413758327!,thoughtful-zippy-butterfly,1.440000,-2.087902,0.289871,-0.094043,0.133260,0.356024,0.351066,0.411462,1.087504,0.387488,0.782285,1.504382,-1.525630,-0.000012,-0.008051,-0.007238,0.004657
1832597334413758327!,thoughtful-zippy-butterfly,1.450000,-2.083594,0.300559,-0.089959,0.141121,0.370695,0.335538,0.452119,1.052906,0.430930,0.787959,1.430457,-1.580338,0.000910,-0.008229,-0.007292,0.005934
1832597334413758327!,thoughtful-zippy-butterfly,1.460000,-2.078870,0.310907,-0.085432,0.149031,0.384617,0.319484,0.494296,1.018546,0.475915,0.792196,1.354508,-1.630648,0.001748,-0.008394,-0.007323,0.007131
1832597334413758327!,thoughtful-zippy-butterfly,1.470000,-2.073715,0.320915,-0.080446,0.156974,0.397771,0.302949,0.538114,0.984335,0.522518,0.794715,1.276855,-1.676507,0.002496,-0.008548,-0.007328,0.008247
1832597334413758327!,thoughtful-zippy-butterfly,1.480000,-2.068112,0.330584,-0.074984,0.164931,0.410143,0.285977,0.583651,0.950193,0.570769,0.795195,1.197822,-1.717890,0.003145,-0.008690,-0.007304,0.009279
1832597334413758327!,thoughtful-zippy-butterfly,1.490000,-2.062043,0.339914,-0.069031,0.172880,0.421719,0.268614,0.630940,0.916046,0.620651,0.793284,1.117724,-1.754808,0.003688,-0.008822,-0.007248,0.010224
1832597334413758327!,thoughtful-zippy-butterfly,1.500000,-2.055492,0.348903,-0.062570,0.180795,0.432491,0.250902,0.679957,0.881831,0.672092,0.788596,1.036873,-1.787302,0.004114,-0.008945,-0.007157,0.011078
1832597334413758327!,thoughtful-zippy-butterfly,1.510000,-2.048442,0.357550,-0.055587,0.188647,0.442452,0.232887,0.730614,0.847498,0.724955,0.780724,0.955571,-1.815447,0.004416,-0.009058,-0.007027,0.011840
1832597334413758327!,thoughtful-zippy-butterfly,1.520000,-2.040877,0.365854,-0.048069,0.196401,0.451599,0.214611,0.782756,0.813013,0.779034,0.769243,0.874105,-1.839350,0.004584,-0.009163,-0.006854,0.012504
1832597334413758327!,thoughtful-zippy-butterfly,1.530000,-2.032784,0.373813,-0.040005,0.204019,0.459933,0.196117,0.836150,0.778358,0.834050,0.753717,0.792747,-1.859153,0.004609,-0.009259,-0.006636,0.013068
1832597334413758327!,thoughtful-zippy-butterfly,1.540000,-2.024152,0.381425,-0.031387,0.211460,0.467455,0.177443,0.890481,0.743538,0.889643,0.733714,0.711749,-1.875026,0.004483,-0.009346,-0.006369,0.013526
1832597334413758327!,thoughtful-zippy-butterfly,1.550000,-2.014973,0.388688,-0.022212,0.218676,0.474170,0.158629,0.945349,0.708579,0.945369,0.708815,0.631337,-1.887172,0.004198,-0.009425,-0.006050,0.013875
1832597334413758327!,thoughtful-zippy-butterfly,1.560000,-2.005244,0.395601,-0.012481,0.225616,0.480084,0.139712,1.000268,0.673530,1.000703,0.678624,0.551715,-1.895826,0.003748,-0.009494,-0.005676,0.014112
1832597334413758327!,thoughtful-zippy-butterfly,1.570000,-1.994970,0.402163,-0.002202,0.232227,0.485207,0.120725,1.054670,0.638490,1.055037,0.642797,0.473051,-1.901245,0.003129,-0.009553,-0.005248,0.014231
1832597334413758327!,thoughtful-zippy-butterfly,1.580000,-1.984156,0.408375,0.008612,0.238449,0.489548,0.101698,1.107891,0.603543,1.107679,0.601056,0.395471,-1.903695,0.002338,-0.009602,-0.004762,0.014230
1832597334413758327!,thoughtful-zippy-butterfly,1.590000,-1.972819,0.414238,0.019942,0.244223,0.493120,0.082660,1.159212,0.568832,1.157877,0.553188,0.319072,-1.903471,0.001375,-0.009638,-0.004220,0.014106
1832597334413758327!,thoughtful-zippy-butterfly,1.600000,-1.960981,0.419756,0.031757,0.249486,0.495934,0.063636,1.207850,0.534522,1.204822,0.499080,0.243912,-1.900874,0.000244,-0.009661,-0.003624,0.013856
1832597334413758327!,thoughtful-zippy-butterfly,1.610000,-1.948675,0.424935,0.044023,0.254177,0.498003,0.044649,1.252983,0.500793,1.247664,0.438725,0.170006,-1.896209,-0.001049,-0.009667,-0.002977,0.013478
1832597334413758327!,thoughtful-zippy-butterfly,1.620000,-1.935938,0.429781,0.056692,0.258234,0.499338,0.025717,1.293764,0.467848,1.285532,0.372229,0.097328,-1.889782,-0.002494,-0.009655,-0.002283,0.012973
1832597334413758327!,thoughtful-zippy-butterfly,1.630000,-1.922819,0.434303,0.069710,0.261595,0.499953,0.006857,1.329351,0.435902,1.317557,0.299831,0.025811,-1.881884,-0.004077,-0.009623,-0.001548,0.012340
1832597334413758327!,thoughtful-zippy-butterfly,1.640000,-1.909399,0.438636,0.082977,0.264171,0.499859,-0.011890,1.359030,0.405614,1.342983,0.222361,-0.044552,-1.872966,-0.005729,-0.009515,-0.000802,0.011497
1832597334413758327!,thoughtful-zippy-butterfly,1.650000,-1.895692,0.442548,0.096499,0.265978,0.499065,-0.030571,1.381831,0.375825,1.360872,0.139360,-0.114117,-1.862944,-0.007561,-0.009466,0.000001,0.010665
1832597334413758327!,thoughtful-zippy-butterfly,1.660000,-1.881794,0.446174,0.110158,0.266931,0.497579,-0.049147,1.397201,0.347968,1.370568,0.051992,-0.182944,-1.852167,-0.009458,-0.009374,0.000812,0.009689
1832597334413758327!,thoughtful-zippy-butterfly,1.670000,-1.867783,0.449532,0.123869,0.266990,0.495407,-0.067613,1.404545,0.322089,1.371449,-0.039009,-0.251235,-1.840815,-0.011403,-0.009246,0.001625,0.008592
1832597334413758327!,thoughtful-zippy-butterfly,1.680000,-1.853743,0.452645,0.137540,0.266122,0.492555,-0.085964,1.403394,0.298297,1.363014,-0.132795,-0.319213,-1.829015,-0.013375,-0.009086,0.002428,0.007386
1832597334413758327!,thoughtful-zippy-butterfly,1.690000,-1.839761,0.455533,0.151075,0.264303,0.489023,-0.104196,1.393416,0.276709,1.344895,-0.228432,-0.387113,-1.816841,-0.015349,-0.008895,0.003212,0.006085
1832597334413758327!,thoughtful-zippy-butterfly,1.700000,-1.825928,0.458221,0.164376,0.261520,0.484811,-0.122305,1.374428,0.257433,1.316875,-0.324919,-0.455178,-1.804310,-0.017301,-0.008674,0.003965,0.004701
1832597334413758327!,thoughtful-zippy-butterfly,1.710000,-1.812333,0.460733,0.177341,0.257768,0.479916,-0.140288,1.346392,0.240549,1.278886,-0.421214,-0.523651,-1.791378,-0.019210,-0.008425,0.004679,0.003247
1832597334413758327!,thoughtful-zippy-butterfly,1.720000,-1.799070,0.463093,0.189870,0.253054,0.474332,-0.158141,1.309417,0.226112,1.231020,-0.516260,-0.592761,-1.777941,-0.021052,-0.008152,0.005344,0.001737
1832597334413758327!,thoughtful-zippy-butterfly,1.730000,-1.786228,0.465327,0.201863,0.247393,0.468053,-0.175860,1.263749,0.214150,1.173515,-0.609003,-0.662721,-1.763836,-0.022811,-0.007856,0.005952,0.000186
1832597334413758327!,thoughtful-zippy-butterfly,1.740000,-1.773894,0.467461,0.213222,0.240813,0.461066,-0.193437,1.209758,0.204663,1.106755,-0.698415,-0.733716,-1.748844,-0.024471,-0.007543,0.006497,-0.001392
1832597334413758327!,thoughtful-zippy-butterfly,1.750000,-1.762153,0.469519,0.223854,0.233351,0.453361,-0.210864,1.147929,0.197630,1.031255,-0.783512,-0.805895,-1.732690,-0.026018,-0.007216,0.006976,-0.002980
1832597334413758327!,thoughtful-zippy-butterfly,1.760000,-1.751084,0.471527,0.233670,0.225052,0.444924,-0.228128,1.078838,0.193012,0.947652,-0.863369,-0.879365,-1.715051,-0.027443,-0.006881,0.007384,-0.004564
1832597334413758327!,thoughtful-zippy-butterfly,1.770000,-1.740763,0.473509,0.242587,0.215970,0.435740,-0.245215,1.003143,0.190754,0.856687,-0.937129,-0.954184,-1.695558,-0.028741,-0.006542,0.007720,-0.006127
1832597334413758327!,thoughtful-zippy-butterfly,1.780000,-1.731258,0.475488,0.250526,0.206168,0.425793,-0.262107,0.921562,0.190788,0.759192,-1.004008,-1.030350,-1.673805,-0.029906,-0.006205,0.007984,-0.007656
1832597334413758327!,thoughtful-zippy-butterfly,1.790000,-1.722606,0.477473,0.257450,0.195732,0.415073,-0.278773,0.834816,0.193163,0.656004,-1.063513,-1.107785,-1.649417,-0.030935,-0.005873,0.008177,-0.009139
1832597334413758327!,thoughtful-zippy-butterfly,1.800000,-1.714857,0.479487,0.263305,0.184740,0.403568,-0.295183,0.743673,0.197811,0.548054,-1.115069,-1.186365,-1.621970,-0.031827,-0.005549,0.008301,-0.010565
1832597334413758327!,thoughtful-zippy-butterfly,1.810000,-1.708033,0.481544,0.268068,0.173283,0.391270,-0.311300,0.648891,0.204741,0.436260,-1.158331,-1.265896,-1.591090,-0.032579,-0.005234,0.008358,-0.011925
1832597334413758327!,thoughtful-zippy-butterfly,1.820000,-1.702175,0.483670,0.271697,0.161442,0.378169,-0.327090,0.551265,0.213821,0.321627,-1.192873,-1.346134,-1.556351,-0.033193,-0.004933,0.008350,-0.013209
1832597334413758327!,thoughtful-zippy-butterfly,1.830000,-1.697307,0.485885,0.274169,0.149305,0.364261,-0.342511,0.451583,0.224964,0.205160,-1.218426,-1.426765,-1.517369,-0.033671,-0.004649,0.008281,-0.014408
1832597334413758327!,thoughtful-zippy-butterfly,1.840000,-1.693444,0.488210,0.275471,0.136965,0.349544,-0.357518,0.350625,0.238065,0.087869,-1.234818,-1.507411,-1.473789,-0.034015,-0.004383,0.008154,-0.015516
1832597334413758327!,thoughtful-zippy-butterfly,1.850000,-1.690595,0.490663,0.275602,0.124512,0.334019,-0.372064,0.249161,0.252999,-0.029236,-1.241970,-1.587640,-1.425299,-0.034227,-0.004135,0.007972,-0.016529
1832597334413758327!,thoughtful-zippy-butterfly,1.860000,-1.688761,0.493261,0.274571,0.112041,0.317694,-0.386096,0.147946,0.269621,-0.145157,-1.239897,-1.666964,-1.371639,-0.034311,-0.003908,0.007739,-0.017443
1832597334413758327!,thoughtful-zippy-butterfly,1.870000,-1.687934,0.496019,0.272394,0.099642,0.300582,-0.399563,0.047715,0.287760,-0.258914,-1.228705,-1.744850,-1.312609,-0.034271,-0.003700,0.007459,-0.018257
1832597334413758327!,thoughtful-zippy-butterfly,1.880000,-1.688100,0.498952,0.269099,0.087406,0.282699,-0.412409,-0.050822,0.307218,-0.369557,-1.208592,-1.820730,-1.248079,-0.034113,-0.003511,0.007135,-0.018972
1832597334413758327!,thoughtful-zippy-butterfly,1.890000,-1.689239,0.502071,0.264724,0.075421,0.264070,-0.424578,-0.146981,0.327768,-0.476171,-1.179847,-1.894007,-1.177994,-0.033841,-0.003340,0.006772,-0.019590
1832597334413758327!,thoughtful-zippy-butterfly,1.900000,-1.691322,0.505385,0.259313,0.063771,0.244725,-0.436016,-0.240109,0.349154,-0.577889,-1.142843,-1.964069,-1.102383,-0.033465,-0.003187,0.006373,-0.020115
1832597334413758327!,thoughtful-zippy-butterfly,1.910000,-1.694317,0.508901,0.252920,0.052537,0.224699,-0.446666,-0.329590,0.371089,-0.673902,-1.098041,-2.030303,-1.021358,-0.032994,-0.003051,0.005942,-0.020553
1832597334413758327!,thoughtful-zippy-butterfly,1.920000,-1.698182,0.512621,0.245608,0.041793,0.204033,-0.456476,-0.414851,0.393266,-0.763467,-1.045978,-2.092105,-0.935119,-0.032438,-0.002929,0.005485,-0.020909
1832597334413758327!,thoughtful-zippy-butterfly,1.930000,-1.702874,0.516544,0.237444,0.031608,0.182777,-0.465395,-0.495366,0.415353,-0.845918,-0.987267,-2.148894,-0.843949,-0.031810,-0.002821,0.005007,-0.021195
1832597334413758327!,thoughtful-zippy-butterfly,1.940000,-1.708343,0.520668,0.228503,0.022045,0.160984,-0.473375,-0.570662,0.437004,-0.920675,-0.922585,-2.200126,-0.748212,-0.031124,-0.002725,0.004511,-0.021418
1832597334413758327!,thoughtful-zippy-butterfly,1.950000,-1.714535,0.524982,0.218866,0.013160,0.138712,-0.480374,-0.640321,0.457870,-0.987256,-0.852669,-2.245308,-0.648351,-0.030397,-0.002641,0.004005,-0.021592
1832597334413758327!,thoughtful-zippy-butterfly,1.960000,-1.721395,0.529469,0.208613,0.005000,0.116023,-0.486352,-0.703982,0.477591,-1.045260,-0.778286,-2.283982,-0.544863,-0.029649,-0.002568,0.003494,-0.021726
1832597334413758327!,thoughtful-zippy-butterfly,1.970000,-1.728831,0.534166,0.197851,-0.002395,0.092992,-0.491276,-0.761461,0.495933,-1.094618,-0.700367,-2.316020,-0.438392,-0.028882,-0.002495,0.002979,-0.021849
1832597334413758327!,thoughtful-zippy-butterfly,1.980000,-1.736792,0.539043,0.186656,-0.008996,0.069683,-0.495121,-0.812554,0.512455,-1.135125,-0.619669,-2.341095,-0.329483,-0.028129,-0.002428,0.002470,-0.021963
1832597334413758327!,thoughtful-zippy-butterfly,1.990000,-1.745220,0.544073,0.175114,-0.014779,0.046164,-0.497864,-0.857115,0.526841,-1.166708,-0.536989,-2.358983,-0.218735,-0.027411,-0.002371,0.001973,-0.022079
1832597334413758327!,thoughtful-zippy-butterfly,2.000000,-1.754050,0.549238,0.163312,-0.019728,0.022508,-0.499493,-0.895090,0.538852,-1.189457,-0.453136,-2.369606,-0.106780,,,,
