ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1927280859603720641!,great-impartial-bumblebee,1.670000,2.009371,2.120345,0.000000,2.120345,0.044398,0.071159,0.000000,0.071159,-0.003408,-0.009128,0.011808
1927280859603720641!,great-impartial-bumblebee,1.680000,2.009801,2.121034,0.000000,2.121034,0.042979,0.068883,0.000000,0.068883,-0.003409,-0.009137,0.011815
1927280859603720641!,great-impartial-bumblebee,1.690000,2.010217,2.121701,0.000000,2.121701,0.041604,0.066680,0.000000,0.066680,-0.003411,-0.009145,0.011823
1927280859603720641!,great-impartial-bumblebee,1.700000,2.010620,2.122347,0.000000,2.122347,0.040273,0.064547,0.000000,0.064547,-0.003413,-0.009153,0.011829
1927280859603720641!,great-impartial-bumblebee,1.710000,2.011010,2.122972,0.000000,2.122972,0.038986,0.062483,0.000000,0.062483,-0.003415,-0.009161,0.011836
1927280859603720641!,great-impartial-bumblebee,1.720000,2.011388,2.123577,0.000000,2.123577,0.037739,0.060485,0.000000,0.060485,-0.003417,-0.009168,0.011843
1927280859603720641!,great-impartial-bumblebee,1.730000,2.011753,2.124163,0.000000,2.124163,0.036532,0.058551,0.000000,0.058551,-0.003418,-0.009176,0.011849
1927280859603720641!,great-impartial-bumblebee,1.740000,2.012107,2.124730,0.000000,2.124730,0.035364,0.056678,0.000000,0.056678,-0.003420,-0.009183,0.011855
1927280859603720641!,great-impartial-bumblebee,1.750000,2.012449,2.125278,0.000000,2.125278,0.034233,0.054866,0.000000,0.054866,-0.003421,-0.009190,0.011861
1927280859603720641!,great-impartial-bumblebee,1.760000,2.012781,2.125810,0.000000,2.125810,0.033138,0.053112,0.000000,0.053112,-0.003423,-0.009196,0.011866
1927280859603720641!,great-impartial-bumblebee,1.770000,2.013102,2.126324,0.000000,2.126324,0.032079,0.051414,0.000000,0.051414,-0.003424,-0.009203,0.011872
1927280859603720641!,great-impartial-bumblebee,1.780000,2.013412,2.126822,0.000000,2.126822,0.031053,0.049770,0.000000,0.049770,-0.003426,-0.009209,0.011877
1927280859603720641!,great-impartial-bumblebee,1.790000,2.013713,2.127304,0.000000,2.127304,0.030060,0.048178,0.000000,0.048178,-0.003427,-0.009215,0.011882
1927280859603720641!,great-impartial-bumblebee,1.800000,2.014004,2.127770,0.000000,2.127770,0.029099,0.046638,0.000000,0.046638,-0.003428,-0.009220,0.011887
1927280859603720641!,great-impartial-bumblebee,1.810000,2.014286,2.128222,0.000000,2.128222,0.028169,0.045147,0.000000,0.045147,-0.003430,-0.009226,0.011892
1927280859603720641!,great-impartial-bumblebee,1.820000,2.014559,2.128659,0.000000,2.128659,0.027268,0.043704,0.000000,0.043704,-0.003431,-0.009231,0.011897
1927280859603720641!,great-impartial-bumblebee,1.830000,2.014823,2.129082,0.000000,2.129082,0.026397,0.042307,0.000000,0.042307,-0.003432,-0.009237,0.011901
1927280859603720641!,great-impartial-bumblebee,1.840000,2.015078,2.129491,0.000000,2.129491,0.025553,0.040954,0.000000,0.040954,-0.003433,-0.009242,0.011905
1927280859603720641!,great-impartial-bumblebee,1.850000,2.015325,2.129888,0.000000,2.129888,0.024736,0.039645,0.000000,0.039645,-0.003434,-0.009247,0.011910
1927280859603720641!,great-impartial-bumblebee,1.860000,2.015565,2.130272,0.000000,2.130272,0.023945,0.038378,0.000000,0.038378,-0.003435,-0.009252,0.011914
1927280859603720641!,great-impartial-bumblebee,1.870000,2.015797,2.130643,0.000000,2.130643,0.023180,0.037151,0.000000,0.037151,-0.003436,-0.009256,0.011918
1927280859603720641!,great-impartial-bumblebee,1.880000,2.016021,2.131003,0.000000,2.131003,0.022439,0.035964,0.000000,0.035964,-0.003437,-0.009261,0.011921
1927280859603720641!,great-impartial-bumblebee,1.890000,2.016238,2.131351,0.000000,2.131351,0.021722,0.034814,0.000000,0.034814,-0.003438,-0.009265,0.011925
1927280859603720641!,great-impartial-bumblebee,1.900000,2.016449,2.131688,0.000000,2.131688,0.021028,0.033701,0.000000,0.033701,-0.003439,-0.009269,0.011929
1927280859603720641!,great-impartial-bumblebee,1.910000,2.016652,2.132014,0.000000,2.132014,0.020356,0.032624,0.000000,0.032624,-0.003440,-0.009273,0.011932
1927280859603720641!,great-impartial-bumblebee,1.920000,2.016849,2.132330,0.000000,2.132330,0.019705,0.031582,0.000000,0.031582,-0.003441,-0.009277,0.011935
1927280859603720641!,great-impartial-bumblebee,1.930000,2.017040,2.132636,0.000000,2.132636,0.019075,0.030572,0.000000,0.030572,-0.003442,-0.009281,0.011939
1927280859603720641!,great-impartial-bumblebee,1.940000,2.017225,2.132932,0.000000,2.132932,0.018466,0.029595,0.000000,0.029595,-0.003443,-0.009284,0.011942
1927280859603720641!,great-impartial-bumblebee,1.950000,2.017403,2.133218,0.000000,2.133218,0.017876,0.028650,0.000000,0.028650,-0.003444,-0.009288,0.011945
1927280859603720641!,great-impartial-bumblebee,1.960000,2.017576,2.133496,0.000000,2.133496,0.017304,0.027734,0.000000,0.027734,-0.003444,-0.009291,0.011948
1927280859603720641!,great-impartial-bumblebee,1.970000,2.017744,2.133764,0.000000,2.133764,0.016751,0.026848,0.000000,0.026848,-0.003445,-0.009295,0.011951
1927280859603720641!,great-impartial-bumblebee,1.980000,2.017906,2.134024,0.000000,2.134024,0.016216,0.025990,0.000000,0.025990,-0.003446,-0.009298,0.011953
1927280859603720641!,great-impartial-bumblebee,1.990000,2.018063,2.134276,0.000000,2.134276,0.015698,0.025159,0.000000,0.025159,-0.003446,-0.009301,0.011956
1927280859603720641!,great-impartial-bumblebee,2.000000,2.018215,2.134519,0.000000,2.134519,0.015196,0.024355,0.000000,0.024355,,,
