ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
851248218574082429!,thoughtful-antique-butterfly,1.090000,-0.883243,-1.693688,-0.789778,0.304127,-0.490601,-0.096489,59.048529,57.361225,23.184216,59.039082,-7.155397,36.381759,1.485102,-0.574723,0.862703,-1.771718,0.933972,-1.545901
851248218574082429!,thoughtful-antique-butterfly,1.100000,-0.204306,-1.233260,-0.367972,0.760032,-0.425056,0.263301,75.634126,29.537336,57.301133,28.032041,20.018500,32.316503,2.112479,1.815845,-0.030410,-3.068180,0.510244,1.709086
851248218574082429!,thoughtful-antique-butterfly,1.110000,0.451706,-1.180209,0.250296,0.809624,-0.128462,0.483216,53.082702,-18.869206,60.196362,-18.149166,36.250557,9.637130,2.245855,2.442708,-0.630376,-3.319610,0.003496,2.323376
851248218574082429!,thoughtful-antique-butterfly,1.120000,0.772927,-1.571168,0.734167,0.428456,0.234342,0.441683,8.844582,-54.818080,31.792562,-54.373264,32.771303,-17.387319,1.927703,1.759718,-0.520287,-2.833631,-0.032774,1.415842
851248218574082429!,thoughtful-antique-butterfly,1.130000,0.643069,-2.173565,0.830305,-0.182348,0.471635,0.166013,-35.163178,-60.072296,-13.667851,-62.093527,12.406831,-35.247210,1.718338,0.466633,0.337730,-2.285461,0.602277,-0.190496
851248218574082429!,thoughtful-antique-butterfly,1.140000,0.164857,-2.672472,0.484410,-0.698165,0.458769,-0.198823,-58.714026,-35.267273,-52.226665,-36.317289,-14.908840,-34.401060,1.695701,-1.295671,1.666929,-1.735430,1.641460,-2.506069
851248218574082429!,thoughtful-antique-butterfly,1.150000,-0.378750,-2.824441,-0.118866,-0.841398,0.201566,-0.457571,-47.571824,6.761084,-62.499700,8.717427,-34.076571,-15.011193,1.764752,-2.847804,2.638940,-1.270236,2.342162,-4.773596
851248218574082429!,thoughtful-antique-butterfly,1.160000,-0.656545,-2.539178,-0.656323,-0.539178,-0.160657,-0.473486,-6.404461,48.471107,-39.637224,48.474802,-34.776649,11.799946,1.556022,-2.878463,2.189820,-1.039468,1.848893,-4.966918
851248218574082429!,thoughtful-antique-butterfly,1.170000,-0.491655,-1.921928,-0.845650,0.046494,-0.437420,-0.242207,40.071529,69.639078,3.868649,63.128480,-17.906243,32.338276,1.446505,-0.823637,0.958902,-1.654321,0.981644,-1.907245
851248218574082429!,thoughtful-antique-butterfly,1.180000,0.034720,-1.292139,-0.585574,0.609239,-0.485548,0.119346,65.537981,50.768226,45.812966,44.333260,9.052068,36.827415,2.049548,1.658914,0.040170,-2.971492,0.550912,1.524326
851248218574082429!,thoughtful-antique-butterfly,1.190000,0.663998,-1.034000,-0.013514,0.847748,-0.271837,0.419649,58.120425,-0.220656,62.812264,1.468612,31.466573,20.383166,2.253649,2.454200,-0.602037,-3.335012,0.036762,2.358513
851248218574082429!,thoughtful-antique-butterfly,1.200000,1.098779,-1.290718,0.564277,0.636536,0.085428,0.492648,25.478935,-47.619403,47.060310,-41.634060,36.449011,-6.320498,1.943577,1.849272,-0.573397,-2.873656,-0.069925,1.530444
851248218574082429!,thoughtful-antique-butterfly,1.210000,1.155665,-1.888520,0.846138,0.087384,0.396065,0.305177,-15.959732,-66.667612,6.465794,-63.154638,22.743354,-29.516781,1.718671,0.622453,0.210948,-2.331293,0.500379,0.009005
851248218574082429!,thoughtful-antique-butterfly,1.220000,0.839130,-2.504231,0.679714,-0.510594,0.497990,-0.044787,-46.923606,-51.608666,-38.181392,-50.909619,-3.356706,-37.323576,1.680248,-1.095420,1.511363,-1.785619,1.518422,-2.229562
851248218574082429!,thoughtful-antique-butterfly,1.230000,0.347216,-2.826901,0.151720,-0.836479,0.334922,-0.371251,-49.596621,-10.174627,-62.173494,-11.409910,-27.696781,-24.986491,1.759181,-2.725400,2.587608,-1.311601,2.314286,-4.576098
851248218574082429!,thoughtful-antique-butterfly,1.240000,-0.020754,-2.671042,-0.454294,-0.718597,-0.004621,-0.499979,-21.913041,40.444045,-52.948809,33.552559,-36.801909,0.340121,1.590917,-2.980424,2.307614,-1.038347,1.953353,-5.104474
851248218574082429!,thoughtful-antique-butterfly,1.250000,-0.048231,-2.067851,-0.818676,-0.222204,-0.339986,-0.366619,18.290852,75.447815,-16.190378,61.053999,-27.043580,25.079014,1.415684,-1.110410,1.081468,-1.529950,1.049302,-2.327598
851248218574082429!,thoughtful-antique-butterfly,1.260000,0.280932,-1.320646,-0.749288,0.393603,-0.498481,-0.038943,49.383625,68.486524,29.533334,56.556998,-2.947109,37.723573,1.973929,1.456708,0.126819,-2.849580,0.598690,1.278048
851248218574082429!,thoughtful-antique-butterfly,1.270000,0.820245,-0.868290,-0.281473,0.800906,-0.390043,0.312836,57.020074,19.895606,59.177374,21.319486,23.470108,29.262471,2.259363,2.457389,-0.559723,-3.348019,0.083259,2.390225
851248218574082429!,thoughtful-antique-butterfly,1.280000,1.319413,-0.956274,0.333586,0.783883,-0.074141,0.494473,38.811810,-35.236226,57.772196,-24.494862,36.500679,5.472909,1.966014,1.951847,-0.624697,-2.923996,-0.102154,1.664751
851248218574082429!,thoughtful-antique-butterfly,1.290000,1.549681,-1.490639,0.775181,0.353311,0.278992,0.414926,4.002716,-67.091300,26.231655,-57.754642,30.829368,-20.729313,1.723432,0.801829,0.070579,-2.387887,0.389125,0.238697
851248218574082429!,thoughtful-antique-butterfly,1.300000,1.421636,-2.170341,0.808342,-0.266694,0.486391,0.115860,-30.989286,-64.071670,-19.935679,-60.510552,8.677732,-36.430019,1.663993,-0.858036,1.325788,-1.846208,1.371318,-1.904545
851248218574082429!,thoughtful-antique-butterfly,1.310000,1.029324,-2.647210,0.411661,-0.744976,0.435553,-0.245547,-46.441507,-27.863121,-55.401979,-30.772621,-18.347697,-32.545220,1.745296,-2.555327,2.500311,-1.362167,2.258261,-4.307699
851248218574082429!,thoughtful-antique-butterfly,1.320000,0.616140,-2.652468,-0.201569,-0.827269,0.153962,-0.475705,-34.059019,26.943575,-61.032503,14.859156,-35.104424,-11.361577,1.628367,-3.069578,2.434252,-1.046221,2.070277,-5.213857
851248218574082429!,thoughtful-antique-butterfly,1.330000,0.413250,-2.130515,-0.706375,-0.473276,-0.206699,-0.455275,-3.771507,73.611809,-34.861076,52.607799,-33.513998,15.215654,1.393336,-1.455831,1.243111,-1.392171,1.145995,-2.837343
851248218574082429!,thoughtful-antique-butterfly,1.340000,0.522060,-1.333983,-0.837986,0.132399,-0.460301,-0.195251,28.789197,80.637540,9.892579,63.111216,-14.730760,34.727601,1.873951,1.169834,0.239892,-2.679412,0.655836,0.914651
851248218574082429!,thoughtful-antique-butterfly,1.350000,0.915383,-0.718373,-0.525072,0.669103,-0.469407,0.172211,49.585429,39.640270,49.290801,39.334392,12.936451,35.261761,2.255373,2.433741,-0.492978,-3.347485,0.150080,2.398418
851248218574082429!,thoughtful-antique-butterfly,1.360000,1.420304,-0.617824,0.063365,0.851432,-0.227911,0.445036,47.258869,-18.642932,62.541075,-4.528977,32.791697,16.793225,1.996162,2.068943,-0.670796,-2.986688,-0.125454,1.823005
851248218574082429!,thoughtful-antique-butterfly,1.370000,1.791569,-1.034178,0.620233,0.586924,0.131267,0.482461,22.664276,-61.153729,43.488040,-46.107394,35.713604,-9.716860,1.733174,1.013234,-0.088792,-2.458351,0.264574,0.510017
851248218574082429!,thoughtful-antique-butterfly,1.380000,1.856085,-1.718998,0.852883,0.011201,0.423014,0.266569,-12.196293,-71.315033,0.820869,-63.767438,19.921978,-31.613921,1.647559,-0.552456,1.086342,-1.926954,1.181365,-1.490729
851248218574082429!,thoughtful-antique-butterfly,1.390000,1.605488,-2.318721,0.633234,-0.570945,0.491569,-0.091434,-37.919873,-44.736953,-42.459252,-47.262123,-6.833226,-36.736858,1.719778,-2.301713,2.348516,-1.430448,2.151322,-3.918844
851248218574082429!,thoughtful-antique-butterfly,1.400000,1.202805,-2.503716,0.079062,-0.849267,0.299412,-0.400440,-40.949736,8.850238,-62.684281,-5.912399,-29.618463,-22.145972,1.667093,-3.119403,2.557794,-1.071851,2.192742,-5.252806
851248218574082429!,thoughtful-antique-butterfly,1.410000,0.865798,-2.126901,-0.514449,-0.679518,-0.048709,-0.497622,-23.218784,63.887483,-50.094672,38.258210,-36.550101,3.577670,1.389746,-1.873379,1.462990,-1.245114,1.289430,-3.457296
851248218574082429!,thoughtful-antique-butterfly,1.420000,0.757248,-1.357643,-0.837073,-0.150108,-0.372106,-0.333972,6.151893,85.904743,-11.254921,62.922331,-25.084602,27.948868,1.743168,0.745497,0.395163,-2.436324,0.727460,0.352487
851248218574082429!,thoughtful-antique-butterfly,1.430000,0.963430,-0.624396,-0.716794,0.460431,-0.499902,0.009922,36.291016,57.426406,33.780371,53.537817,0.746965,37.634274,2.234374,2.353271,-0.385831,-3.318406,0.247700,2.345241
851248218574082429!,thoughtful-antique-butterfly,1.440000,1.411517,-0.330200,-0.219935,0.826677,-0.360218,0.346760,49.646748,0.965065,60.522761,16.302637,25.537866,26.529019,2.042869,2.201059,-0.700573,-3.069668,-0.127659,2.006090
851248218574082429!,thoughtful-antique-butterfly,1.450000,1.875223,-0.581832,0.392618,0.760509,-0.033469,0.498879,38.013286,-49.202925,56.181765,-29.135980,36.776385,2.467249,1.756677,1.259073,-0.262592,-2.550197,0.132241,0.822695
851248218574082429!,thoughtful-antique-butterfly,1.460000,2.121828,-1.208872,0.802454,0.294208,0.311875,0.390812,7.608056,-72.480799,21.904274,-59.931863,29.128558,-23.245076,1.639085,-0.185501,0.799756,-2.031256,0.954326,-1.003540
851248218574082429!,thoughtful-antique-butterfly,1.470000,2.043188,-1.885838,0.788288,-0.328525,0.494213,0.075851,-24.499734,-58.873357,-24.432534,-58.819206,5.667876,-36.929283,1.687984,-1.949313,2.114629,-1.523340,1.977907,-3.398757
851248218574082429!,thoughtful-antique-butterfly,1.480000,1.709180,-2.249593,0.357017,-0.775940,0.414731,-0.279282,-41.296617,-11.791262,-57.320225,-26.493854,-20.706199,-30.748542,1.702317,-3.086552,2.646358,-1.125531,2.296048,-5.158822
851248218574082429!,thoughtful-antique-butterfly,1.490000,1.299112,-2.065845,-0.260075,-0.813273,0.117859,-0.485911,-37.467202,47.305703,-59.912019,19.366674,-35.647409,-8.646375,1.422824,-2.327143,1.747475,-1.117372,1.494666,-4.131919
851248218574082429!,thoughtful-antique-butterfly,1.500000,1.007922,-1.394318,-0.739942,-0.422221,-0.240207,-0.438521,-15.922425,83.440612,-31.466222,55.492342,-32.692108,17.907680,1.593420,0.169129,0.598136,-2.122386,0.816263,-0.442753
851248218574082429!,thoughtful-antique-butterfly,1.510000,1.003667,-0.604999,-0.830012,0.193515,-0.474393,-0.157961,18.004279,71.196881,13.987646,61.973229,-11.910461,35.769839,2.176110,2.161074,-0.228126,-3.225341,0.374632,2.153763
851248218574082429!,thoughtful-antique-butterfly,1.520000,1.332072,-0.132259,-0.483890,0.705762,-0.455330,0.206578,45.094648,21.765610,51.503299,35.652942,15.233867,33.577820,2.106598,2.324911,-0.691464,-3.167095,-0.089624,2.186375
851248218574082429!,thoughtful-antique-butterfly,1.530000,1.824650,-0.187746,0.114338,0.848996,-0.198463,0.458925,48.152981,-32.166273,62.482445,-8.526987,33.684033,14.566725,1.800526,1.522993,-0.431752,-2.663910,0.009078,1.153884
851248218574082429!,thoughtful-antique-butterfly,1.540000,2.220453,-0.697350,0.656084,0.548744,0.161841,0.473083,26.396538,-67.005245,40.782533,-48.944786,35.129597,-12.017819,1.645808,0.227839,0.479693,-2.159600,0.701614,-0.467832
851248218574082429!,thoughtful-antique-butterfly,1.550000,2.327826,-1.392870,0.853219,-0.041747,0.439313,0.238756,-7.297109,-68.267510,-3.090927,-63.676912,17.829668,-32.806733,1.657430,-1.491761,1.786704,-1.646213,1.726560,-2.751196
851248218574082429!,thoughtful-antique-butterfly,1.560000,2.117268,-1.910601,0.598642,-0.609151,0.484817,-0.122279,-34.761043,-32.433478,-45.058408,-44.449192,-9.089934,-36.040237,1.724168,-2.917947,2.644253,-1.214171,2.331931,-4.863861
851248218574082429!,thoughtful-antique-butterfly,1.570000,1.705720,-1.945554,0.030153,-0.853550,0.274983,-0.417593,-44.814951,25.565256,-62.857865,-2.119721,-30.670125,-20.196152,1.500337,-2.745362,2.079255,-1.042608,1.759219,-4.746286
851248218574082429!,thoughtful-antique-butterfly,1.580000,1.284050,-1.439303,-0.553046,-0.648684,-0.077593,-0.493943,-34.527485,73.153144,-48.180854,41.427942,-36.567189,5.744343,1.461009,-0.570250,0.872286,-1.760195,0.945267,-1.508139
851248218574082429!,thoughtful-antique-butterfly,1.590000,1.073222,-0.663477,-0.845832,-0.100245,-0.392084,-0.310274,-3.166428,79.162280,-7.824917,63.289792,-23.420858,29.596197,2.059567,1.790702,-0.016435,-3.025960,0.519505,1.721139
851248218574082429!,thoughtful-antique-butterfly,1.600000,1.230257,-0.047748,-0.693173,0.500355,-0.498410,0.039848,33.706612,41.660077,36.397293,51.102333,2.954817,36.958454,2.179318,2.413297,-0.624775,-3.265253,0.002693,2.333902
851248218574082429!,thoughtful-antique-butterfly,1.610000,1.681589,0.104586,-0.179167,0.837789,-0.341762,0.364964,51.650692,-11.798675,61.458446,13.091888,26.732872,25.033308,1.872485,1.795774,-0.576720,-2.803990,-0.085833,1.493397
851248218574082429!,thoughtful-antique-butterfly,1.620000,2.174962,-0.239436,0.430784,0.739260,-0.008217,0.499932,41.799345,-55.397276,54.849886,-32.139330,36.997188,0.608109,1.673289,0.659763,0.154224,-2.308409,0.447321,0.079587
851248218574082429!,thoughtful-antique-butterfly,1.630000,2.459015,-0.889979,0.816526,0.251174,0.331848,0.374002,11.473843,-71.466092,18.744527,-61.001231,27.924459,-24.777066,1.637052,-0.956502,1.385685,-1.796451,1.413759,-2.020657
851248218574082429!,thoughtful-antique-butterfly,1.640000,2.409712,-1.514372,0.769713,-0.369644,0.497517,0.049772,-22.388424,-50.126361,-27.383669,-57.282819,3.711714,-37.102246,1.721333,-2.590636,2.506884,-1.332430,2.257314,-4.347005
851248218574082429!,thoughtful-antique-butterfly,1.650000,2.065658,-1.763489,0.316807,-0.793170,0.399907,-0.300124,-44.609278,1.629773,-58.480052,-23.370151,-22.136079,-29.495752,1.600713,-3.029766,2.396510,-1.039291,2.038368,-5.141094
851248218574082429!,thoughtful-antique-butterfly,1.660000,1.583787,-1.466180,-0.301340,-0.798126,0.093374,-0.491204,-47.162536,56.349219,-59.118147,22.612703,-36.186211,-6.878714,1.391065,-1.380233,1.221362,-1.420332,1.139546,-2.709154
851248218574082429!,thoughtful-antique-butterfly,1.670000,1.199363,-0.773710,-0.761729,-0.381131,-0.263643,-0.424844,-24.177268,79.951427,-28.742649,57.145522,-32.014314,19.866963,1.875809,1.201703,0.237382,-2.694325,0.660326,0.970961
851248218574082429!,thoughtful-antique-butterfly,1.680000,1.155744,-0.070255,-0.820373,0.237901,-0.482600,-0.130757,16.701498,58.234283,17.087508,60.709653,-9.779354,36.093638,2.223868,2.407557,-0.488033,-3.316715,0.149410,2.382054
851248218574082429!,thoughtful-antique-butterfly,1.690000,1.498879,0.277643,-0.449322,0.729876,-0.444009,0.229904,47.971288,9.669533,53.374654,32.947014,16.858781,32.559017,1.966597,2.055988,-0.672853,-2.961731,-0.130702,1.824563
851248218574082429!,thoughtful-antique-butterfly,1.700000,2.025927,0.129046,0.157363,0.842114,-0.174846,0.468433,51.952094,-39.001886,62.330617,-11.805406,34.546803,12.894827,1.717911,1.078349,-0.146562,-2.466811,0.216762,0.604150
851248218574082429!,thoughtful-antique-butterfly,1.710000,2.455487,-0.417331,0.684756,0.512461,0.187143,0.463656,29.414876,-67.998712,38.238595,-51.194491,34.586724,-13.960079,1.629736,-0.387268,0.949867,-1.963597,1.071043,-1.263904
851248218574082429!,thoughtful-antique-butterfly,1.720000,2.583245,-1.086850,0.849997,-0.088926,0.452012,0.213741,-6.070374,-62.574891,-6.546942,-63.402621,15.976366,-33.786168,1.692521,-2.114863,2.220488,-1.472335,2.054997,-3.636387
851248218574082429!,thoughtful-antique-butterfly,1.730000,2.362515,-1.518078,0.564698,-0.641806,0.477115,-0.149536,-37.519173,-21.586260,-47.390030,-41.837946,-11.088475,-35.379306,1.680908,-3.102369,2.609397,-1.097924,2.252437,-5.195785
851248218574082429!,thoughtful-antique-butterfly,1.740000,1.892372,-1.449738,-0.016990,-0.854474,0.251062,-0.432398,-52.692580,34.976352,-63.144878,1.449645,-31.794167,-18.460520,1.406177,-2.140205,1.635346,-1.169032,1.415588,-3.847477
851248218574082429!,thoughtful-antique-butterfly,1.750000,1.389287,-0.901359,-0.590236,-0.615901,-0.106747,-0.488472,-42.000473,73.189035,-46.160474,44.341243,-36.580773,7.994095,1.655741,0.398481,0.530556,-2.251526,0.795196,-0.119172
851248218574082429!,thoughtful-antique-butterfly,1.760000,1.143229,-0.177550,-0.852709,-0.050141,-0.411093,-0.284610,-3.840993,69.457435,-4.226398,63.419837,-21.449103,30.981302,2.193588,2.226799,-0.279634,-3.256066,0.333836,2.223284
851248218574082429!,thoughtful-antique-butterfly,1.770000,1.322834,0.332410,-0.666354,0.540087,-0.495025,0.070357,37.379090,30.201214,39.332126,48.907941,5.180814,36.451628,2.071066,2.274726,-0.695359,-3.121407,-0.105288,2.122174
851248218574082429!,thoughtful-antique-butterfly,1.780000,1.814883,0.390750,-0.132116,0.848130,-0.319527,0.384581,55.710043,-19.501095,62.548742,9.610280,28.254677,23.475223,1.779863,1.464184,-0.398931,-2.630731,0.031217,1.086611
851248218574082429!,thoughtful-antique-butterfly,1.790000,2.341295,-0.004429,0.474585,0.713480,0.022693,0.499485,44.395796,-58.287750,53.160056,-35.498863,37.148696,-1.687763,1.639935,0.180040,0.516029,-2.141392,0.730090,-0.525553
851248218574082429!,thoughtful-antique-butterfly,1.800000,2.640028,-0.653482,0.831872,0.201253,0.355129,0.351971,12.040568,-68.550495,15.066905,-62.148404,26.319306,-26.555405,1.654705,-1.524164,1.808840,-1.634199,1.743169,-2.793320
851248218574082429!,thoughtful-antique-butterfly,1.810000,2.579740,-1.218390,0.747394,-0.416823,0.499693,0.017509,-24.774813,-41.698251,-30.817793,-55.512231,1.303219,-37.193496,1.716944,-2.927417,2.645085,-1.205514,2.330667,-4.874347
851248218574082429!,thoughtful-antique-butterfly,1.820000,2.188019,-1.375922,0.269026,-0.812478,0.380009,-0.324951,-50.887558,11.090800,-59.943752,-19.753045,-23.906221,-27.956761,1.494455,-2.734009,2.074584,-1.043051,1.756714,-4.722929
851248218574082429!,thoughtful-antique-butterfly,1.830000,1.635387,-1.018042,-0.350310,-0.779275,0.061817,-0.496164,-54.076203,59.483389,-58.058968,26.360925,-36.800666,-4.584986,1.466943,-0.557532,0.878617,-1.770826,0.955006,-1.485107
851248218574082429!,thoughtful-antique-butterfly,1.840000,1.213754,-0.343638,-0.786219,-0.333292,-0.291562,-0.406192,-25.190997,73.889454,-25.269344,58.743768,-30.681053,22.022676,2.057704,1.787226,-0.010030,-3.024431,0.525640,1.721030
851248218574082429!,thoughtful-antique-butterfly,1.850000,1.192537,0.278680,-0.807443,0.287648,-0.490146,-0.098775,20.690183,48.054431,20.740948,59.375781,-7.321921,36.333054,2.167956,2.405432,-0.620253,-3.255374,0.005770,2.332973
851248218574082429!,thoughtful-antique-butterfly,1.860000,1.580812,0.536511,-0.407079,0.756265,-0.429046,0.256748,52.374552,1.583375,55.493577,29.797965,18.797288,31.411762,1.866274,1.808666,-0.584017,-2.804416,-0.090831,1.518028
851248218574082429!,thoughtful-antique-butterfly,1.870000,2.142960,0.327613,0.207629,0.832088,-0.145692,0.478303,54.589788,-43.219253,61.791313,-15.591848,35.386109,10.778709,1.671307,0.713624,0.115100,-2.323802,0.417174,0.153935
851248218574082429!,thoughtful-antique-butterfly,1.880000,2.586475,-0.236680,0.715524,0.470104,0.215890,0.450990,29.834830,-67.440720,35.103345,-53.494259,33.673505,-16.119579,1.628807,-0.862600,1.313880,-1.819566,1.357296,-1.889232
851248218574082429!,thoughtful-antique-butterfly,1.890000,2.705163,-0.872725,0.843940,-0.140709,0.464536,0.184949,-8.002988,-56.788097,-10.375562,-62.820596,13.798252,-34.657140,1.709096,-2.509656,2.460751,-1.352072,2.225681,-4.217339
851248218574082429!,thoughtful-antique-butterfly,1.900000,2.447002,-1.231595,0.526022,-0.674964,0.467071,-0.178452,-42.344915,-13.125294,-49.793776,-38.831928,-13.175222,-34.484137,1.611949,-3.059028,2.448679,-1.043195,2.088208,-5.168245
851248218574082429!,thoughtful-antique-butterfly,1.910000,1.917468,-1.095610,-0.067659,-0.852157,0.224803,-0.446614,-58.899095,40.036926,-63.161886,5.277840,-32.888273,-16.554312,1.385973,-1.547083,1.309632,-1.359321,1.197291,-2.953194
851248218574082429!,thoughtful-antique-butterfly,1.920000,1.372783,-0.537767,-0.626788,-0.579170,-0.136520,-0.481001,-44.054837,70.712451,-43.564106,47.012231,-36.208416,10.276861,1.827128,1.037254,0.305412,-2.602868,0.696585,0.757000
851248218574082429!,thoughtful-antique-butterfly,1.930000,1.139995,0.133813,-0.855556,0.000478,-0.427922,-0.258617,-0.346481,61.522296,-0.461437,63.242773,-19.365021,32.042517,2.215717,2.373909,-0.440998,-3.305376,0.192646,2.360871
851248218574082429!,thoughtful-antique-butterfly,1.940000,1.364522,0.566518,-0.635449,0.577333,-0.490117,0.098920,42.019105,22.454129,42.149324,46.534095,7.252392,35.933161,1.982907,2.109445,-0.683538,-2.993917,-0.130127,1.902042
851248218574082429!,thoughtful-antique-butterfly,1.950000,1.895050,0.561608,-0.083441,0.854138,-0.297159,0.402115,58.687587,-24.412604,63.185056,6.005475,29.608702,21.880489,1.728525,1.196197,-0.227096,-2.510947,0.156330,0.756682
851248218574082429!,thoughtful-antique-butterfly,1.960000,2.439107,0.136684,0.515508,0.684191,0.051743,0.497315,45.073815,-59.569413,51.050887,-38.569711,37.062941,-3.856225,1.627249,-0.193805,0.801280,-2.020316,0.954060,-1.007051
851248218574082429!,thoughtful-antique-butterfly,1.970000,2.732516,-0.501522,0.842251,0.151853,0.375236,0.330451,10.553012,-65.280621,11.393002,-62.850467,24.701760,-28.049533,1.674265,-1.911773,2.081746,-1.525169,1.950785,-3.339615
851248218574082429!,thoughtful-antique-butterfly,1.980000,2.643549,-1.014197,0.721940,-0.459745,0.499861,-0.011771,-28.574885,-34.898876,-33.945244,-53.511375,-0.874010,-37.116669,1.694825,-3.061684,2.641471,-1.130932,2.296357,-5.108741
851248218574082429!,thoughtful-antique-butterfly,1.990000,2.201937,-1.106595,0.221638,-0.826566,0.360674,-0.346286,-56.357619,17.165627,-61.077338,-16.211139,-25.463073,-26.521097,1.431611,-2.385383,1.802476,-1.107337,1.541015,-4.209165
851248218574082429!,thoughtful-antique-butterfly,2.000000,1.604016,-0.717454,-0.395591,-0.757090,0.032610,-0.498935,-57.244988,60.121815,-56.643162,29.760500,-37.233943,-2.433552,,,,,,
