ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
461300784710646646!,rebel-wine-beetle,1.510000,-1.704171,-1.178031,-0.907398,-1.782310,0.213321,-0.155163,0.238795,-0.121574,-0.065005,0.011355,0.015398,-0.099039
461300784710646646!,rebel-wine-beetle,1.520000,-1.702088,-1.179554,-0.905061,-1.783498,0.207736,-0.151947,0.233201,-0.118341,-0.065019,0.011313,0.015361,-0.099028
461300784710646646!,rebel-wine-beetle,1.530000,-1.700060,-1.181048,-0.902778,-1.784655,0.202163,-0.148862,0.227672,-0.115169,-0.065030,0.011274,0.015324,-0.099020
461300784710646646!,rebel-wine-beetle,1.540000,-1.698086,-1.182513,-0.900548,-1.785781,0.196619,-0.145895,0.222213,-0.112059,-0.065038,0.011237,0.015286,-0.099015
461300784710646646!,rebel-wine-beetle,1.550000,-1.696166,-1.183949,-0.898371,-1.786877,0.191119,-0.143033,0.216829,-0.109013,-0.065043,0.011202,0.015247,-0.099011
461300784710646646!,rebel-wine-beetle,1.560000,-1.694300,-1.185357,-0.896246,-1.787944,0.185677,-0.140267,0.211526,-0.106032,-0.065045,0.011169,0.015207,-0.099010
461300784710646646!,rebel-wine-beetle,1.570000,-1.692486,-1.186739,-0.894173,-1.788981,0.180304,-0.137587,0.206307,-0.103117,-0.065045,0.011138,0.015167,-0.099010
461300784710646646!,rebel-wine-beetle,1.580000,-1.690726,-1.188095,-0.892151,-1.789991,0.175011,-0.134984,0.201177,-0.100269,-0.065043,0.011109,0.015127,-0.099012
461300784710646646!,rebel-wine-beetle,1.590000,-1.689017,-1.189425,-0.890179,-1.790972,0.169808,-0.132451,0.196137,-0.097487,-0.065040,0.011081,0.015087,-0.099015
461300784710646646!,rebel-wine-beetle,1.600000,-1.687359,-1.190731,-0.888256,-1.791926,0.164703,-0.129981,0.191191,-0.094773,-0.065035,0.011055,0.015047,-0.099020
461300784710646646!,rebel-wine-beetle,1.610000,-1.685751,-1.192013,-0.886382,-1.792854,0.159701,-0.127567,0.186340,-0.092126,-0.065028,0.011030,0.015007,-0.099025
461300784710646646!,rebel-wine-beetle,1.620000,-1.684192,-1.193271,-0.884556,-1.793756,0.154809,-0.125203,0.181586,-0.089546,-0.065020,0.011007,0.014967,-0.099032
461300784710646646!,rebel-wine-beetle,1.630000,-1.682680,-1.194506,-0.882776,-1.794633,0.150032,-0.122886,0.176931,-0.087032,-0.065011,0.010984,0.014927,-0.099040
461300784710646646!,rebel-wine-beetle,1.640000,-1.681216,-1.195718,-0.881041,-1.795485,0.145373,-0.120609,0.172375,-0.084584,-0.065001,0.010963,0.014888,-0.099048
461300784710646646!,rebel-wine-beetle,1.650000,-1.679797,-1.196907,-0.879352,-1.796313,0.140834,-0.118369,0.167918,-0.082201,-0.064990,0.010943,0.014849,-0.099057
461300784710646646!,rebel-wine-beetle,1.660000,-1.678422,-1.198074,-0.877706,-1.797118,0.136418,-0.116163,0.163561,-0.079883,-0.064979,0.010924,0.014811,-0.099066
461300784710646646!,rebel-wine-beetle,1.670000,-1.677091,-1.199220,-0.876103,-1.797900,0.132126,-0.113989,0.159304,-0.077627,-0.064967,0.010905,0.014772,-0.099076
461300784710646646!,rebel-wine-beetle,1.680000,-1.675801,-1.200344,-0.874541,-1.798660,0.127959,-0.111842,0.155146,-0.075435,-0.064954,0.010888,0.014735,-0.099086
461300784710646646!,rebel-wine-beetle,1.690000,-1.674552,-1.201447,-0.873020,-1.799399,0.123917,-0.109723,0.151086,-0.073303,-0.064942,0.010871,0.014698,-0.099096
461300784710646646!,rebel-wine-beetle,1.700000,-1.673343,-1.202528,-0.871540,-1.800116,0.119999,-0.107628,0.147126,-0.071232,-0.064929,0.010854,0.014661,-0.099106
461300784710646646!,rebel-wine-beetle,1.710000,-1.672172,-1.203589,-0.870098,-1.800814,0.116206,-0.105557,0.143262,-0.069220,-0.064916,0.010838,0.014625,-0.099117
461300784710646646!,rebel-wine-beetle,1.720000,-1.671037,-1.204630,-0.868693,-1.801492,0.112534,-0.103507,0.139495,-0.067265,-0.064903,0.010823,0.014590,-0.099127
461300784710646646!,rebel-wine-beetle,1.730000,-1.669939,-1.205650,-0.867326,-1.802150,0.108984,-0.101480,0.135822,-0.065368,-0.064890,0.010808,0.014555,-0.099138
461300784710646646!,rebel-wine-beetle,1.740000,-1.668875,-1.206650,-0.865995,-1.802790,0.105552,-0.099473,0.132244,-0.063525,-0.064877,0.010794,0.014521,-0.099148
461300784710646646!,rebel-wine-beetle,1.750000,-1.667845,-1.207630,-0.864699,-1.803412,0.102237,-0.097487,0.128758,-0.061737,-0.064864,0.010780,0.014488,-0.099159
461300784710646646!,rebel-wine-beetle,1.760000,-1.666847,-1.208590,-0.863437,-1.804017,0.099037,-0.095522,0.125362,-0.060001,-0.064852,0.010767,0.014455,-0.099169
461300784710646646!,rebel-wine-beetle,1.770000,-1.665880,-1.209531,-0.862208,-1.804604,0.095949,-0.093576,0.122056,-0.058316,-0.064839,0.010753,0.014423,-0.099179
461300784710646646!,rebel-wine-beetle,1.780000,-1.664943,-1.210452,-0.861012,-1.805175,0.092969,-0.091651,0.118838,-0.056682,-0.064827,0.010740,0.014392,-0.099188
461300784710646646!,rebel-wine-beetle,1.790000,-1.664035,-1.211355,-0.859847,-1.805731,0.090096,-0.089746,0.115706,-0.055096,-0.064815,0.010728,0.014361,-0.099198
461300784710646646!,rebel-wine-beetle,1.800000,-1.663155,-1.212238,-0.858713,-1.806270,0.087326,-0.087862,0.112657,-0.053558,-0.064804,0.010715,0.014331,-0.099207
461300784710646646!,rebel-wine-beetle,1.810000,-1.662302,-1.213103,-0.857609,-1.806795,0.084657,-0.085999,0.109692,-0.052066,-0.064792,0.010703,0.014302,-0.099216
461300784710646646!,rebel-wine-beetle,1.820000,-1.661474,-1.213949,-0.856534,-1.807305,0.082084,-0.084157,0.106806,-0.050619,-0.064782,0.010691,0.014274,-0.099225
461300784710646646!,rebel-wine-beetle,1.830000,-1.660672,-1.214777,-0.855487,-1.807800,0.079605,-0.082336,0.104000,-0.049215,-0.064771,0.010679,0.014246,-0.099234
461300784710646646!,rebel-wine-beetle,1.840000,-1.659894,-1.215587,-0.854468,-1.808282,0.077218,-0.080538,0.101270,-0.047853,-0.064761,0.010668,0.014219,-0.099242
461300784710646646!,rebel-wine-beetle,1.850000,-1.659140,-1.216379,-0.853475,-1.808751,0.074918,-0.078763,0.098615,-0.046533,-0.064751,0.010656,0.014192,-0.099250
461300784710646646!,rebel-wine-beetle,1.860000,-1.658407,-1.217153,-0.852509,-1.809207,0.072702,-0.077010,0.096034,-0.045252,-0.064742,0.010645,0.014166,-0.099257
461300784710646646!,rebel-wine-beetle,1.870000,-1.657697,-1.217911,-0.851567,-1.809650,0.070569,-0.075281,0.093524,-0.044009,-0.064733,0.010634,0.014141,-0.099265
461300784710646646!,rebel-wine-beetle,1.880000,-1.657007,-1.218650,-0.850651,-1.810081,0.068513,-0.073576,0.091083,-0.042805,-0.064724,0.010623,0.014117,-0.099271
461300784710646646!,rebel-wine-beetle,1.890000,-1.656337,-1.219374,-0.849758,-1.810500,0.066533,-0.071896,0.088710,-0.041636,-0.064716,0.010612,0.014093,-0.099278
461300784710646646!,rebel-wine-beetle,1.900000,-1.655686,-1.220080,-0.848889,-1.810908,0.064625,-0.070240,0.086403,-0.040502,-0.064708,0.010601,0.014070,-0.099285
461300784710646646!,rebel-wine-beetle,1.910000,-1.655054,-1.220770,-0.848042,-1.811305,0.062787,-0.068610,0.084159,-0.039403,-0.064701,0.010591,0.014047,-0.099291
461300784710646646!,rebel-wine-beetle,1.920000,-1.654440,-1.221443,-0.847218,-1.811690,0.061016,-0.067005,0.081978,-0.038336,-0.064693,0.010580,0.014025,-0.099296
461300784710646646!,rebel-wine-beetle,1.930000,-1.653844,-1.222101,-0.846415,-1.812066,0.059308,-0.065427,0.079858,-0.037302,-0.064687,0.010570,0.014003,-0.099302
461300784710646646!,rebel-wine-beetle,1.940000,-1.653264,-1.222743,-0.845632,-1.812431,0.057662,-0.063875,0.077797,-0.036298,-0.064680,0.010560,0.013983,-0.099307
461300784710646646!,rebel-wine-beetle,1.950000,-1.652700,-1.223369,-0.844871,-1.812786,0.056075,-0.062349,0.075793,-0.035324,-0.064674,0.010550,0.013962,-0.099312
461300784710646646!,rebel-wine-beetle,1.960000,-1.652152,-1.223981,-0.844129,-1.813132,0.054543,-0.060851,0.073844,-0.034379,-0.064668,0.010540,0.013942,-0.099317
461300784710646646!,rebel-wine-beetle,1.970000,-1.651619,-1.224577,-0.843407,-1.813468,0.053066,-0.059380,0.071950,-0.033463,-0.064663,0.010530,0.013923,-0.099321
461300784710646646!,rebel-wine-beetle,1.980000,-1.651101,-1.225158,-0.842703,-1.813795,0.051640,-0.057936,0.070109,-0.032573,-0.064658,0.010520,0.013904,-0.099325
461300784710646646!,rebel-wine-beetle,1.990000,-1.650597,-1.225725,-0.842019,-1.814113,0.050264,-0.056521,0.068318,-0.031710,-0.064653,0.010510,0.013886,-0.099329
461300784710646646!,rebel-wine-beetle,2.000000,-1.650107,-1.226277,-0.841352,-1.814422,0.048934,-0.055134,0.066578,-0.030872,,,,
