ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
52464743154190131!,great-wine-beetle,1.580000,1.122385,-0.517266,1.133275,0.982695,-7.130255,-22.939443,20.062635,-23.136864,0.471393,-0.003688,-0.368670,0.021637
52464743154190131!,great-wine-beetle,1.590000,1.033787,-0.732587,1.303025,0.743052,-10.486747,-20.071117,13.992547,-24.537480,0.412893,-0.016902,-0.315398,0.067706
52464743154190131!,great-wine-beetle,1.600000,0.917006,-0.918885,1.415694,0.495792,-12.794471,-17.176498,8.664583,-24.741047,0.364128,-0.027551,-0.270518,0.106115
52464743154190131!,great-wine-beetle,1.610000,0.781383,-1.077034,1.478860,0.250944,-14.287172,-14.465442,4.092675,-24.118857,0.322815,-0.037649,-0.233885,0.138639
52464743154190131!,great-wine-beetle,1.620000,0.634050,-1.209451,1.499921,0.015403,-15.169993,-12.040597,0.235486,-22.930994,0.287228,-0.048202,-0.204721,0.166627
52464743154190131!,great-wine-beetle,1.630000,0.480282,-1.319239,1.485768,-0.206136,-15.606421,-9.939379,-2.963490,-21.359975,0.256159,-0.059482,-0.181923,0.191033
52464743154190131!,great-wine-beetle,1.640000,0.323916,-1.409680,1.442724,-0.410546,-15.719547,-8.163144,-5.560179,-19.539377,0.228816,-0.071264,-0.164251,0.212485
52464743154190131!,great-wine-beetle,1.650000,0.167724,-1.483974,1.376563,-0.595881,-15.599045,-6.695414,-7.607197,-17.573614,0.204753,-0.082977,-0.150433,0.231343
52464743154190131!,great-wine-beetle,1.660000,0.013968,-1.545179,1.292644,-0.760968,-15.310843,-5.511796,-9.154279,-15.550229,0.183646,-0.094033,-0.139320,0.247874
52464743154190131!,great-wine-beetle,1.670000,-0.136445,-1.595878,1.195488,-0.905985,-14.899440,-4.586382,-10.261513,-13.540538,0.165872,-0.103021,-0.129547,0.261799
52464743154190131!,great-wine-beetle,1.680000,-0.282225,-1.638593,1.089306,-1.031219,-14.405587,-3.889852,-10.988084,-11.607022,0.151270,-0.109473,-0.120316,0.273253
52464743154190131!,great-wine-beetle,1.690000,-0.422700,-1.675487,0.977577,-1.137692,-13.860207,-3.392139,-11.400655,-9.796169,0.139891,-0.112758,-0.110876,0.282204
52464743154190131!,great-wine-beetle,1.700000,-0.557485,-1.708411,0.863099,-1.226809,-13.290140,-3.061546,-11.568793,-8.139008,0.131632,-0.112601,-0.100747,0.288737
52464743154190131!,great-wine-beetle,1.710000,-0.686442,-1.738905,0.747972,-1.300207,-12.718601,-2.865312,-11.560899,-6.650656,0.126168,-0.109162,-0.089744,0.293108
52464743154190131!,great-wine-beetle,1.720000,-0.809637,-1.768194,0.633639,-1.359596,-12.164593,-2.771151,-11.439750,-5.331491,0.122935,-0.103024,-0.077946,0.295753
52464743154190131!,great-wine-beetle,1.730000,-0.927298,-1.797218,0.520957,-1.406629,-11.641982,-2.749331,-11.258882,-4.169819,0.121206,-0.095075,-0.065618,0.297236
52464743154190131!,great-wine-beetle,1.740000,-1.039450,-1.827028,0.410489,-1.442740,-11.159999,-2.772973,-11.060857,-3.147043,0.119942,-0.086679,-0.053273,0.298357
52464743154190131!,great-wine-beetle,1.750000,-1.147259,-1.857212,0.301725,-1.469341,-10.715969,-2.827883,-10.875161,-2.233184,0.119281,-0.077488,-0.040629,0.299013
52464743154190131!,great-wine-beetle,1.760000,-1.251116,-1.887977,0.194394,-1.487350,-10.310386,-2.896016,-10.724546,-1.401677,0.118410,-0.068587,-0.028105,0.299831
52464743154190131!,great-wine-beetle,1.770000,-1.351364,-1.919388,0.088059,-1.497413,-9.936730,-2.964635,-10.622697,-0.624690,0.116866,-0.060517,-0.015845,0.301168
52464743154190131!,great-wine-beetle,1.780000,-1.448247,-1.951410,-0.017816,-1.499894,-9.583402,-3.023296,-10.577363,0.125637,0.114437,-0.053435,-0.003793,0.303192
52464743154190131!,great-wine-beetle,1.790000,-1.541908,-1.983752,-0.123809,-1.494882,-9.234261,-3.061458,-10.592079,0.877254,0.111161,-0.047107,0.008303,0.305875
52464743154190131!,great-wine-beetle,1.800000,-1.632252,-2.016063,-0.230475,-1.482188,-8.869221,-3.064132,-10.667994,1.658837,0.106995,-0.041414,0.020650,0.309251
52464743154190131!,great-wine-beetle,1.810000,-1.718921,-2.047906,-0.338364,-1.461338,-8.461473,-3.009814,-10.803058,2.501385,0.101847,-0.036267,0.033474,0.313397
52464743154190131!,great-wine-beetle,1.820000,-1.801256,-2.078589,-0.447991,-1.431539,-7.974568,-2.867577,-10.990139,3.439297,0.095608,-0.031529,0.047081,0.318399
52464743154190131!,great-wine-beetle,1.830000,-1.878181,-2.107043,-0.559776,-1.391636,-7.359742,-2.592349,-11.214134,4.510810,0.088010,-0.027192,0.061806,0.324471
52464743154190131!,great-wine-beetle,1.840000,-1.948086,-2.132025,-0.674300,-1.339895,-6.549179,-2.113408,-11.445316,5.759839,0.077986,-0.024168,0.077751,0.332441
52464743154190131!,great-wine-beetle,1.850000,-2.008543,-2.150351,-0.790663,-1.274697,-5.468839,-1.360820,-11.637193,7.218267,0.066054,-0.020999,0.096177,0.341922
52464743154190131!,great-wine-beetle,1.860000,-2.056437,-2.159098,-0.908487,-1.193588,-4.033991,-0.215554,-11.714773,8.916575,0.048909,-0.021676,0.115912,0.355471
52464743154190131!,great-wine-beetle,1.870000,-2.087760,-2.153788,-1.026088,-1.094140,-2.163117,1.425642,-11.568245,10.848733,0.026222,-0.026067,0.137518,0.373348
52464743154190131!,great-wine-beetle,1.880000,-2.097985,-2.129014,-1.140320,-0.974510,0.173338,3.630395,-11.079499,12.964653,-0.000811,-0.033522,0.160395,0.394617
52464743154190131!,great-wine-beetle,1.890000,-2.082650,-2.079129,-1.247243,-0.833297,2.925681,6.406414,-10.128661,15.160147,-0.028490,-0.043389,0.180940,0.416362
52464743154190131!,great-wine-beetle,1.900000,-2.038346,-1.998941,-1.341819,-0.670465,5.939490,9.633903,-8.630896,17.273234,-0.045750,-0.049555,0.193735,0.429922
52464743154190131!,great-wine-beetle,1.910000,-1.963875,-1.885131,-1.418467,-0.487801,8.950940,13.052656,-6.572400,19.111750,-0.036900,-0.043689,0.190661,0.423009
52464743154190131!,great-wine-beetle,1.920000,-1.861335,-1.737530,-1.471903,-0.288964,11.624569,16.279168,-4.021719,20.485507,0.011947,-0.018891,0.163927,0.384740
52464743154190131!,great-wine-beetle,1.930000,-1.738157,-1.559558,-1.497922,-0.078921,13.623661,18.874018,-1.120454,21.266266,0.100113,0.021609,0.110180,0.315606
52464743154190131!,great-wine-beetle,1.940000,-1.598179,-1.362002,-1.493969,0.134374,14.826514,20.426055,1.918059,21.325016,0.229506,0.095691,0.050185,0.214358
52464743154190131!,great-wine-beetle,1.950000,-1.452111,-1.155173,-1.459832,0.344807,15.029748,20.805152,4.901791,20.753026,0.355915,0.165639,-0.011556,0.115409
52464743154190131!,great-wine-beetle,1.960000,-1.307348,-0.950653,-1.396834,0.546675,14.355063,20.024986,7.681023,19.626117,0.456269,0.225895,-0.054477,0.036923
52464743154190131!,great-wine-beetle,1.970000,-1.172003,-0.758409,-1.307316,0.735476,13.025640,18.382164,10.197399,18.125988,0.510674,0.263393,-0.071517,-0.005556
52464743154190131!,great-wine-beetle,1.980000,-1.051299,-0.585002,-1.193795,0.908215,11.338904,16.287793,12.473813,16.396096,0.518261,0.275839,-0.064589,-0.011375
52464743154190131!,great-wine-beetle,1.990000,-0.947551,-0.432956,-1.058370,1.062945,9.566347,14.137573,14.571044,14.508329,0.489698,0.266864,-0.041831,0.011082
52464743154190131!,great-wine-beetle,2.000000,-0.860664,-0.301357,-0.902585,1.198057,7.916964,12.218808,16.538741,12.459860,,,,
