ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
515687446755864479!,great-mauve-beetle,1.680000,2.060197,-0.701990,1.363055,0.626164,0.291851,-0.022959,0.065199,-0.141928,-0.007298,-0.024505,0.026225
515687446755864479!,great-mauve-beetle,1.690000,2.063033,-0.702208,1.363687,0.624787,0.283435,-0.021626,0.063108,-0.137742,-0.007299,-0.024530,0.026235
515687446755864479!,great-mauve-beetle,1.700000,2.065787,-0.702413,1.364298,0.623451,0.275239,-0.020336,0.061074,-0.133647,-0.007301,-0.024554,0.026244
515687446755864479!,great-mauve-beetle,1.710000,2.068461,-0.702605,1.364890,0.622154,0.267259,-0.019090,0.059095,-0.129644,-0.007302,-0.024577,0.026253
515687446755864479!,great-mauve-beetle,1.720000,2.071057,-0.702785,1.365462,0.620897,0.259488,-0.017886,0.057172,-0.125731,-0.007303,-0.024600,0.026261
515687446755864479!,great-mauve-beetle,1.730000,2.073578,-0.702954,1.366016,0.619678,0.251922,-0.016722,0.055302,-0.121907,-0.007304,-0.024622,0.026268
515687446755864479!,great-mauve-beetle,1.740000,2.076025,-0.703111,1.366551,0.618496,0.244555,-0.015599,0.053484,-0.118171,-0.007306,-0.024642,0.026275
515687446755864479!,great-mauve-beetle,1.750000,2.078402,-0.703257,1.367069,0.617351,0.237383,-0.014514,0.051717,-0.114522,-0.007306,-0.024662,0.026281
515687446755864479!,great-mauve-beetle,1.760000,2.080708,-0.703393,1.367570,0.616241,0.230402,-0.013468,0.049999,-0.110959,-0.007307,-0.024682,0.026287
515687446755864479!,great-mauve-beetle,1.770000,2.082947,-0.703519,1.368054,0.615165,0.223607,-0.012458,0.048330,-0.107480,-0.007308,-0.024700,0.026293
515687446755864479!,great-mauve-beetle,1.780000,2.085120,-0.703635,1.368522,0.614123,0.216993,-0.011485,0.046708,-0.104086,-0.007309,-0.024718,0.026298
515687446755864479!,great-mauve-beetle,1.790000,2.087229,-0.703742,1.368974,0.613114,0.210556,-0.010547,0.045133,-0.100774,-0.007309,-0.024735,0.026303
515687446755864479!,great-mauve-beetle,1.800000,2.089276,-0.703839,1.369411,0.612137,0.204293,-0.009644,0.043603,-0.097544,-0.007310,-0.024752,0.026308
515687446755864479!,great-mauve-beetle,1.810000,2.091262,-0.703928,1.369834,0.611192,0.198198,-0.008774,0.042117,-0.094395,-0.007310,-0.024768,0.026312
515687446755864479!,great-mauve-beetle,1.820000,2.093188,-0.704009,1.370241,0.610277,0.192269,-0.007937,0.040674,-0.091324,-0.007310,-0.024784,0.026316
515687446755864479!,great-mauve-beetle,1.830000,2.095057,-0.704081,1.370635,0.609392,0.186501,-0.007131,0.039273,-0.088332,-0.007311,-0.024799,0.026319
515687446755864479!,great-mauve-beetle,1.840000,2.096871,-0.704146,1.371016,0.608536,0.180891,-0.006357,0.037913,-0.085417,-0.007311,-0.024813,0.026323
515687446755864479!,great-mauve-beetle,1.850000,2.098629,-0.704203,1.371383,0.607709,0.175434,-0.005612,0.036593,-0.082577,-0.007311,-0.024827,0.026326
515687446755864479!,great-mauve-beetle,1.860000,2.100335,-0.704253,1.371737,0.606909,0.170127,-0.004897,0.035312,-0.079812,-0.007311,-0.024840,0.026328
515687446755864479!,great-mauve-beetle,1.870000,2.101989,-0.704296,1.372079,0.606135,0.164967,-0.004211,0.034069,-0.077121,-0.007311,-0.024853,0.026331
515687446755864479!,great-mauve-beetle,1.880000,2.103593,-0.704333,1.372409,0.605388,0.159949,-0.003552,0.032863,-0.074501,-0.007311,-0.024866,0.026333
515687446755864479!,great-mauve-beetle,1.890000,2.105149,-0.704363,1.372727,0.604666,0.155072,-0.002921,0.031694,-0.071952,-0.007311,-0.024878,0.026335
515687446755864479!,great-mauve-beetle,1.900000,2.106657,-0.704387,1.373033,0.603970,0.150330,-0.002315,0.030560,-0.069473,-0.007311,-0.024889,0.026337
515687446755864479!,great-mauve-beetle,1.910000,2.108119,-0.704405,1.373329,0.603297,0.145721,-0.001736,0.029460,-0.067062,-0.007310,-0.024900,0.026338
515687446755864479!,great-mauve-beetle,1.920000,2.109536,-0.704418,1.373614,0.602647,0.141241,-0.001181,0.028394,-0.064718,-0.007310,-0.024911,0.026340
515687446755864479!,great-mauve-beetle,1.930000,2.110910,-0.704425,1.373889,0.602021,0.136888,-0.000651,0.027360,-0.062440,-0.007310,-0.024921,0.026341
515687446755864479!,great-mauve-beetle,1.940000,2.112241,-0.704428,1.374154,0.601416,0.132659,-0.000144,0.026359,-0.060227,-0.007310,-0.024931,0.026342
515687446755864479!,great-mauve-beetle,1.950000,2.113531,-0.704425,1.374409,0.600833,0.128549,0.000340,0.025388,-0.058076,-0.007309,-0.024941,0.026343
515687446755864479!,great-mauve-beetle,1.960000,2.114782,-0.704418,1.374655,0.600271,0.124557,0.000802,0.024448,-0.055988,-0.007309,-0.024950,0.026343
515687446755864479!,great-mauve-beetle,1.970000,2.115993,-0.704406,1.374891,0.599729,0.120679,0.001242,0.023538,-0.053961,-0.007309,-0.024959,0.026344
515687446755864479!,great-mauve-beetle,1.980000,2.117167,-0.704390,1.375119,0.599206,0.116913,0.001661,0.022656,-0.051993,-0.007308,-0.024968,0.026344
515687446755864479!,great-mauve-beetle,1.990000,2.118305,-0.704370,1.375338,0.598703,0.113255,0.002060,0.021802,-0.050083,-0.007308,-0.024977,0.026345
515687446755864479!,great-mauve-beetle,2.000000,2.119406,-0.704347,1.375549,0.598218,0.109704,0.002440,0.020975,-0.048231,,,
