ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
599215226191070467!,thoughtful-antique-butterfly,1.100000,1.937648,-2.154935,0.370244,-0.912662,0.104914,-0.488869,16.173672,-1.077187,24.877941,9.905184,13.780815,2.957440,-0.069957,0.488032,-0.435557,0.083834,-0.384926,0.609645
599215226191070467!,thoughtful-antique-butterfly,1.110000,2.054287,-2.155887,0.600246,-0.782656,0.234743,-0.441470,6.881867,1.050573,20.869509,15.861332,12.039107,6.401567,-0.039100,0.468376,-0.331233,0.053371,-0.276453,0.620584
599215226191070467!,thoughtful-antique-butterfly,1.120000,2.072840,-2.128815,0.785075,-0.598567,0.344246,-0.362622,-3.306151,4.562574,15.865668,20.696427,9.734486,9.241168,-0.004551,0.398931,-0.184993,0.034875,-0.133888,0.565285
599215226191070467!,thoughtful-antique-butterfly,1.130000,1.990113,-2.058570,0.914959,-0.372141,0.428077,-0.258361,-13.176531,9.550585,9.908743,24.268220,6.914951,11.457333,0.020632,0.275835,-0.040598,0.046590,-0.005469,0.416521
599215226191070467!,thoughtful-antique-butterfly,1.140000,1.817946,-1.934726,0.980878,-0.118323,0.481186,-0.135867,-21.130280,14.966282,3.169315,26.164470,3.635840,12.876655,0.016923,0.088776,0.060774,0.113267,0.061883,0.142837
599215226191070467!,thoughtful-antique-butterfly,1.150000,1.584953,-1.761929,0.977557,0.143608,0.499980,-0.004448,-25.664082,18.988572,-3.813840,25.953411,0.118061,13.270473,-0.023307,-0.137302,0.100155,0.232203,0.053267,-0.215741
599215226191070467!,thoughtful-antique-butterfly,1.160000,1.325335,-1.563664,0.906866,0.392067,0.484093,0.125117,-26.192414,20.103240,-10.184389,23.528486,-3.237615,12.526766,-0.077849,-0.327284,0.096961,0.352150,0.006718,-0.524446
599215226191070467!,thoughtful-antique-butterfly,1.170000,1.076948,-1.370203,0.778926,0.607468,0.437353,0.242328,-23.366873,18.190588,-15.182714,19.423887,-6.005823,10.839289,-0.110418,-0.398860,0.081338,0.407692,-0.026450,-0.640178
599215226191070467!,thoughtful-antique-butterfly,1.180000,0.864652,-1.206129,0.608716,0.777427,0.366693,0.339906,-18.946945,14.459676,-18.612058,14.502886,-8.004123,8.634890,-0.107144,-0.352596,0.073615,0.386443,-0.024340,-0.561956
599215226191070467!,thoughtful-antique-butterfly,1.190000,0.696520,-1.082406,0.410733,0.897070,0.279461,0.414610,-14.585320,10.289020,-20.756292,9.398085,-9.330978,6.289375,-0.082483,-0.252316,0.075353,0.325745,0.000273,-0.395146
599215226191070467!,thoughtful-antique-butterfly,1.200000,0.567754,-0.999513,0.196255,0.965681,0.181489,0.465899,-11.040949,6.367261,-21.932588,4.308310,-10.167523,3.960706,-0.055655,-0.156649,0.082083,0.264787,0.029249,-0.235351
599215226191070467!,thoughtful-antique-butterfly,1.210000,0.470770,-0.954061,-0.025696,0.983340,0.077096,0.494020,-8.292717,2.794704,-22.259975,-0.784458,-10.629347,1.658805,-0.036819,-0.090380,0.090157,0.221759,0.053011,-0.122394
599215226191070467!,thoughtful-antique-butterfly,1.220000,0.399688,-0.942873,-0.246436,0.949882,-0.030132,0.499091,-5.946001,-0.526167,-21.670115,-5.893852,-10.738035,-0.648296,-0.028055,-0.054592,0.097342,0.198887,0.068893,-0.058016
599215226191070467!,thoughtful-antique-butterfly,1.230000,0.352138,-0.963868,-0.456107,0.865542,-0.136538,0.480996,-3.550292,-3.640045,-20.019591,-10.916290,-10.454982,-2.967803,-0.027815,-0.041197,0.101820,0.191923,0.076763,-0.029789
599215226191070467!,thoughtful-antique-butterfly,1.240000,0.330140,-1.014756,-0.643389,0.732311,-0.237895,0.439779,-0.776413,-6.466319,-17.189144,-15.612086,-9.719119,-5.257483,-0.033771,-0.041063,0.101739,0.195666,0.076686,-0.024076
599215226191070467!,thoughtful-antique-butterfly,1.250000,0.338378,-1.091839,-0.796242,0.555169,-0.329377,0.376179,2.527518,-8.827220,-13.158983,-19.633610,-8.477505,-7.422778,-0.043740,-0.046400,0.095200,0.205610,0.068378,-0.029655
599215226191070467!,thoughtful-antique-butterfly,1.260000,0.382118,-1.189407,-0.903202,0.342896,-0.405787,0.292125,6.329029,-10.507146,-8.064809,-22.580923,-6.711578,-9.322944,-0.055717,-0.050541,0.080272,0.217876,0.051261,-0.037274
599215226191070467!,thoughtful-antique-butterfly,1.270000,0.465368,-1.299734,-0.955104,0.108193,-0.462030,0.191124,10.420531,-11.324565,-2.226039,-24.083819,-4.462383,-10.787495,-0.067844,-0.047562,0.055144,0.228981,0.024721,-0.038856
599215226191070467!,thoughtful-antique-butterfly,1.280000,0.589280,-1.413820,-0.946869,-0.133100,-0.493813,0.078417,14.453168,-11.205094,3.870419,-23.898492,-1.849491,-11.646786,-0.078503,-0.032426,0.018491,0.235899,-0.011530,-0.027407
599215226191070467!,thoughtful-antique-butterfly,1.290000,0.750888,-1.522959,-0.878879,-0.363709,-0.498458,-0.039240,18.001030,-10.238674,9.640937,-21.991959,0.926993,-11.775351,-0.086592,-0.001822,-0.029891,0.236494,-0.056962,0.002124
599215226191070467!,thoughtful-antique-butterfly,1.300000,0.944208,-1.618611,-0.757251,-0.567402,-0.475605,-0.154274,20.654264,-8.655880,14.525753,-18.575325,3.611869,-11.134909,-0.091681,0.045159,-0.088338,0.229775,-0.109568,0.052264
599215226191070467!,thoughtful-antique-butterfly,1.310000,1.158379,-1.696791,-0.593054,-0.731140,-0.427477,-0.259352,22.087703,-6.848838,18.105929,-14.070714,5.947998,-9.803813,-0.094613,0.104253,-0.152011,0.217268,-0.165083,0.119329
599215226191070467!,thoughtful-antique-butterfly,1.320000,1.380195,-1.757345,-0.400444,-0.846673,-0.358607,-0.348427,22.138811,-5.206143,20.193401,-9.010009,7.738061,-7.964145,-0.096708,0.168411,-0.213594,0.201579,-0.217191,0.196666
599215226191070467!,thoughtful-antique-butterfly,1.330000,1.595662,-1.803434,-0.194204,-0.911034,-0.274972,-0.417600,20.798278,-3.998796,20.847210,-3.900655,8.895108,-5.857057,-0.099408,0.228521,-0.263992,0.185976,-0.258119,0.275155
599215226191070467!,thoughtful-antique-butterfly,1.340000,1.791212,-1.839987,0.012433,-0.925687,-0.182810,-0.465382,18.159843,-3.291638,20.308560,0.888712,9.456038,-3.714483,-0.103669,0.275661,-0.294264,0.173364,-0.280219,0.345480
599215226191070467!,thoughtful-antique-butterfly,1.350000,1.954678,-1.871071,0.209112,-0.894853,-0.087445,-0.492294,14.361280,-2.908916,18.883648,5.177492,9.552255,-1.696746,-0.109316,0.303940,-0.298302,0.165110,-0.278216,0.400880
599215226191070467!,thoughtful-antique-butterfly,1.360000,2.075056,-1.898359,0.388293,-0.823730,0.007288,-0.499947,9.544618,-2.493568,16.829525,8.940995,9.347135,0.136256,-0.114836,0.311592,-0.274699,0.160773,-0.250981,0.437676
599215226191070467!,thoughtful-antique-butterfly,1.370000,2.142858,-1.919466,0.544444,-0.717354,0.099080,-0.490085,3.877388,-1.615937,14.284398,12.221957,8.973291,1.814129,-0.117284,0.299549,-0.226623,0.158663,-0.201721,0.452557
599215226191070467!,thoughtful-antique-butterfly,1.380000,2.150663,-1.928017,0.672827,-0.580427,0.186601,-0.463875,-2.365016,0.071910,11.270865,15.025719,8.487497,3.414224,-0.112736,0.267628,-0.160087,0.157494,-0.136967,0.437142
599215226191070467!,thoughtful-antique-butterfly,1.390000,2.095235,-1.914851,0.768618,-0.418159,0.268630,-0.421708,-8.702506,2.654438,7.768264,17.253572,7.855228,5.003817,-0.098409,0.210978,-0.082420,0.159038,-0.065732,0.374362
599215226191070467!,thoughtful-antique-butterfly,1.400000,1.979473,-1.871952,0.827011,-0.237378,0.343207,-0.363605,-14.404344,5.860221,3.815849,18.706429,6.977998,6.586529,-0.076910,0.125082,-0.005247,0.169150,-0.001613,0.249627
599215226191070467!,thoughtful-antique-butterfly,1.410000,1.814363,-1.796005,0.844284,-0.047020,0.407300,-0.290012,-18.643936,9.055047,-0.413719,19.166482,5.752032,8.078301,-0.059378,0.015563,0.055534,0.195391,0.039431,0.072176
599215226191070467!,thoughtful-antique-butterfly,1.420000,1.617712,-1.691465,0.819098,0.142169,0.457069,-0.202701,-20.835221,11.444243,-4.620050,18.506532,4.132538,9.318458,-0.059849,-0.095373,0.086952,0.239229,0.048342,-0.112776
599215226191070467!,thoughtful-antique-butterfly,1.430000,1.409015,-1.570366,0.753330,0.319099,0.488808,-0.105198,-20.897630,12.444448,-8.467759,16.757881,2.178149,10.120849,-0.082769,-0.177342,0.087948,0.290146,0.030829,-0.244794
599215226191070467!,thoughtful-antique-butterfly,1.440000,1.207749,-1.447277,0.651887,0.473925,0.499994,-0.002445,-19.285756,11.923012,-11.710774,14.114685,0.050684,10.364494,-0.118447,-0.210383,0.069303,0.331058,0.003087,-0.287464
599215226191070467!,thoughtful-antique-butterfly,1.450000,1.027047,-1.336067,0.521489,0.598981,0.489902,0.099980,-16.750976,10.168234,-14.230521,10.826737,-2.052211,10.055834,-0.151555,-0.199109,0.046615,0.351346,-0.019007,-0.252224
599215226191070467!,thoughtful-antique-butterfly,1.460000,0.873064,-1.246691,0.369617,0.688907,0.459530,0.197058,-13.937920,7.643848,-15.990070,7.110085,-3.989717,9.303826,-0.173253,-0.162835,0.029462,0.352198,-0.029432,-0.176536
599215226191070467!,thoughtful-antique-butterfly,1.470000,0.746795,-1.184706,0.204039,0.740240,0.410821,0.285002,-11.187324,4.751491,-16.960603,3.123664,-5.711709,8.233235,-0.183241,-0.120952,0.020073,0.341646,-0.030156,-0.095475
599215226191070467!,thoughtful-antique-butterfly,1.480000,0.647493,-1.152292,0.032915,0.750941,0.345915,0.361030,-8.562228,1.762144,-17.088929,-0.991237,-7.227554,6.924974,-0.185137,-0.084897,0.016646,0.327426,-0.025723,-0.028493
599215226191070467!,thoughtful-antique-butterfly,1.490000,0.574493,-1.149430,-0.135010,0.720492,0.266774,0.422885,-5.974350,-1.146388,-16.308242,-5.067367,-8.556529,5.397824,-0.182211,-0.058320,0.016579,0.313733,-0.019783,0.018674
599215226191070467!,thoughtful-antique-butterfly,1.500000,0.527948,-1.174594,-0.290427,0.650307,0.175261,0.468277,-3.304069,-3.829274,-14.580680,-8.886260,-9.689653,3.626522,-0.176062,-0.039684,0.017558,0.301334,-0.014493,0.048705
599215226191070467!,thoughtful-antique-butterfly,1.510000,0.508721,-1.224932,-0.423952,0.544283,0.073570,0.494558,-0.482140,-6.147125,-11.944363,-12.189637,-10.568930,1.572219,-0.167083,-0.024867,0.017575,0.289019,-0.011099,0.068231
599215226191070467!,thoughtful-antique-butterfly,1.520000,0.518169,-1.296217,-0.527117,0.408886,-0.035260,0.498755,2.456592,-7.980377,-8.539538,-14.721376,-11.086139,-0.783738,-0.155719,-0.009768,0.014969,0.275555,-0.010469,0.084154
599215226191070467!,thoughtful-antique-butterfly,1.530000,0.556851,-1.383273,-0.593357,0.252888,-0.146870,0.477943,5.389330,-9.259994,-4.601679,-16.283591,-11.091513,-3.408378,-0.143417,0.008506,0.008289,0.260844,-0.013525,0.102186
599215226191070467!,thoughtful-antique-butterfly,1.540000,0.623846,-1.480586,-0.618753,0.086561,-0.255288,0.429917,8.146267,-9.986332,-0.417326,-16.776448,-10.420289,-6.187646,-0.132998,0.031066,-0.003702,0.246419,-0.021362,0.126123
599215226191070467!,thoughtful-antique-butterfly,1.550000,0.716741,-1.582744,-0.602201,-0.079284,-0.352947,0.354158,10.558167,-10.210626,3.733942,-16.197325,-8.939785,-8.909217,-0.128092,0.057841,-0.022147,0.234833,-0.035244,0.158357
599215226191070467!,thoughtful-antique-butterfly,1.560000,0.831769,-1.684622,-0.545180,-0.234101,-0.431396,0.252780,12.467074,-9.996289,7.615624,-14.601667,-6.608193,-11.277557,-0.132104,0.088586,-0.048199,0.228577,-0.056484,0.200740
599215226191070467!,thoughtful-antique-butterfly,1.570000,0.962896,-1.782189,-0.451453,-0.368110,-0.482555,0.130921,13.701060,-9.385463,11.027589,-12.059445,-3.517782,-12.965998,-0.147236,0.124217,-0.083288,0.228911,-0.086428,0.255986
599215226191070467!,thoughtful-antique-butterfly,1.580000,1.102155,-1.871534,-0.326782,-0.472199,-0.499990,-0.003158,14.032366,-8.365805,13.759574,-8.644369,0.086502,-13.693592,-0.173733,0.167415,-0.128687,0.235036,-0.125848,0.328427
599215226191070467!,thoughtful-antique-butterfly,1.590000,1.238879,-1.948479,-0.179220,-0.538162,-0.480298,-0.138973,13.149160,-6.901495,15.560450,-4.476898,3.850802,-13.308588,-0.210101,0.219181,-0.182740,0.245244,-0.172723,0.419771
599215226191070467!,thoughtful-antique-butterfly,1.600000,1.359286,-2.008386,-0.019461,-0.559574,-0.423756,-0.265388,10.734266,-4.956299,16.160248,0.207276,7.405361,-11.824449,-0.251639,0.274567,-0.236844,0.257136,-0.218852,0.522670
599215226191070467!,thoughtful-antique-butterfly,1.610000,1.447086,-2.046336,0.139360,-0.533110,-0.334000,-0.372081,6.626381,-2.518078,15.351863,5.022463,10.451686,-9.382007,-0.287681,0.318399,-0.272242,0.267167,-0.247346,0.612478
599215226191070467!,thoughtful-antique-butterfly,1.620000,1.486312,-2.057358,0.282809,-0.459991,-0.217099,-0.450409,1.050534,0.391073,13.092356,9.463739,12.792757,-6.166169,-0.300166,0.326947,-0.263898,0.269727,-0.236432,0.646226
599215226191070467!,thoughtful-antique-butterfly,1.630000,1.465499,-2.037324,0.397192,-0.346549,-0.080745,-0.493437,-5.232770,3.652308,9.577706,13.010222,14.295168,-2.339232,-0.272687,0.278607,-0.195976,0.261037,-0.173815,0.579724
599215226191070467!,thoughtful-antique-butterfly,1.640000,1.383969,-1.983786,0.471917,-0.203853,0.065887,-0.495640,-11.049632,6.955273,5.213206,15.288487,14.787397,1.965732,-0.211014,0.173984,-0.084032,0.247419,-0.076196,0.408056
599215226191070467!,thoughtful-antique-butterfly,1.650000,1.252477,-1.898783,0.500835,-0.045399,0.211402,-0.453110,-15.282059,9.770668,0.468487,16.158317,14.017459,6.539963,-0.153587,0.046749,0.023250,0.247454,0.011260,0.194426
599215226191070467!,thoughtful-antique-butterfly,1.660000,1.089475,-1.790646,0.481865,0.114822,0.341613,-0.365104,-17.454693,11.452715,-4.296154,15.648674,11.721834,10.967633,-0.144849,-0.060180,0.081346,0.278638,0.049956,0.028024
599215226191070467!,thoughtful-antique-butterfly,1.670000,0.913163,-1.674213,0.415814,0.262961,0.440571,-0.236425,-17.793029,11.467233,-8.849584,13.763367,7.829613,14.590244,-0.195160,-0.129547,0.086554,0.340560,0.039755,-0.051845
599215226191070467!,thoughtful-antique-butterfly,1.680000,0.740038,-1.567536,0.306322,0.384871,0.493774,-0.078661,-16.742641,9.561231,-12.883259,10.418570,2.661169,16.704701,-0.276711,-0.170131,0.067287,0.414117,0.009488,-0.066621
599215226191070467!,thoughtful-antique-butterfly,1.690000,0.582960,-1.489102,0.161324,0.465948,0.491713,0.090657,-14.529642,5.925117,-15.845843,5.641259,-3.107634,16.855391,-0.350077,-0.191513,0.050718,0.473404,-0.013497,-0.050932
599215226191070467!,thoughtful-antique-butterfly,1.700000,0.453436,-1.453107,-0.005132,0.493613,0.432244,0.251327,-11.196807,1.210815,-17.093632,-0.178236,-8.703202,14.968203,-0.388758,-0.192788,0.045347,0.499573,-0.019718,-0.021407
599215226191070467!,thoughtful-antique-butterfly,1.710000,0.361564,-1.465929,-0.173546,0.461156,0.320437,0.383823,-6.883057,-3.694843,-16.206502,-6.283764,-13.463189,11.239833,-0.387760,-0.171801,0.046068,0.489450,-0.014193,0.017624
599215226191070467!,thoughtful-antique-butterfly,1.720000,0.316454,-1.525230,-0.322284,0.370031,0.167385,0.471150,-1.954160,-7.990288,-13.184396,-11.775083,-16.852383,5.987114,-0.359610,-0.131517,0.044059,0.453977,-0.007175,0.065739
599215226191070467!,thoughtful-antique-butterfly,1.730000,0.321824,-1.622380,-0.431660,0.230256,-0.010592,0.499888,3.122623,-11.217507,-8.412998,-15.909152,-18.351467,-0.388828,-0.324783,-0.080164,0.032807,0.411062,-0.007629,0.121687
599215226191070467!,thoughtful-antique-butterfly,1.740000,0.376630,-1.746013,-0.486890,0.057964,-0.191931,0.461695,7.938597,-13.240149,-2.450452,-18.213134,-17.450522,-7.254336,-0.302425,-0.025307,0.008254,0.377013,-0.021716,0.186025
599215226191070467!,thoughtful-antique-butterfly,1.750000,0.476744,-1.883934,-0.478825,-0.126980,-0.350747,0.356338,12.179029,-14.017519,4.134182,-18.392933,-13.845593,-13.628336,-0.304342,0.033119,-0.034613,0.360248,-0.054879,0.266146
599215226191070467!,thoughtful-antique-butterfly,1.760000,0.615137,-2.022686,-0.404180,-0.301933,-0.460454,0.194890,15.451303,-13.393811,10.713578,-16.200283,-7.741647,-18.290666,-0.333476,0.107036,-0.104725,0.359003,-0.114092,0.380628
599215226191070467!,thoughtful-antique-butterfly,1.770000,0.778540,-2.147114,-0.267132,-0.442247,-0.500000,0.000215,17.019741,-11.140079,16.435727,-11.498281,-0.008662,-20.152978,-0.387643,0.211992,-0.209836,0.366416,-0.204222,0.550973
599215226191070467!,thoughtful-antique-butterfly,1.780000,0.944584,-2.240260,-0.081688,-0.523646,-0.459783,-0.196469,15.870191,-7.139031,20.213360,-4.542483,7.981324,-18.678151,-0.458989,0.348066,-0.339917,0.375575,-0.314380,0.777400
599215226191070467!,thoughtful-antique-butterfly,1.790000,1.081826,-2.285170,0.127355,-0.527619,-0.344539,-0.362344,11.213621,-1.547602,21.034900,3.786023,14.785049,-14.058537,-0.524204,0.477258,-0.446853,0.379554,-0.401044,1.002179
599215226191070467!,thoughtful-antique-butterfly,1.800000,1.155624,-2.267776,0.327490,-0.447283,-0.172017,-0.469478,3.230485,5.187826,18.409559,12.092718,19.260486,-7.057058,-0.539247,0.525421,-0.454687,0.369125,-0.398684,1.100865
599215226191070467!,thoughtful-antique-butterfly,1.810000,1.140484,-2.180042,0.485095,-0.290474,0.030680,-0.499058,-6.420092,12.289492,12.601611,18.887094,20.687326,1.271757,-0.475687,0.433069,-0.329861,0.346418,-0.284358,0.959943
599215226191070467!,thoughtful-antique-butterfly,1.820000,1.032638,-2.024704,0.572413,-0.078376,0.230844,-0.443521,-15.154591,18.371128,4.492253,23.016782,18.695447,9.730626,-0.386957,0.217590,-0.146372,0.351559,-0.134328,0.607372
599215226191070467!,thoughtful-antique-butterfly,1.830000,0.852838,-1.821558,0.571693,0.158583,0.393433,-0.308561,-20.904299,21.507659,-4.793847,23.795060,13.259120,16.906142,-0.382396,-0.032666,-0.023366,0.437078,-0.057830,0.223150
599215226191070467!,thoughtful-antique-butterfly,1.840000,0.632613,-1.609401,0.476873,0.384526,0.486505,-0.115381,-23.104187,20.107084,-14.033100,20.815601,5.023779,21.182785,-0.488611,-0.242797,0.015396,0.590973,-0.063726,-0.044757
599215226191070467!,thoughtful-antique-butterfly,1.850000,0.406250,-1.435688,0.295721,0.561256,0.489804,0.100461,-21.979577,14.019180,-21.752699,14.031738,-4.378865,21.349456,-0.616297,-0.374816,0.026912,0.728826,-0.081509,-0.165985
599215226191070467!,thoughtful-antique-butterfly,1.860000,0.205331,-1.340116,0.051917,0.653992,0.402134,0.297133,-17.873624,4.850512,-26.314621,4.201114,-12.860383,17.404969,-0.674763,-0.416838,0.048890,0.780595,-0.067424,-0.174626
599215226191070467!,thoughtful-antique-butterfly,1.870000,0.056953,-1.341158,-0.216465,0.640065,0.240939,0.438119,-11.302797,-4.933527,-26.553005,-7.038120,-18.865173,10.374702,-0.655231,-0.387633,0.072416,0.750741,-0.035323,-0.120620
599215226191070467!,thoughtful-antique-butterfly,1.880000,-0.017118,-1.434233,-0.464092,0.515181,0.035637,0.498728,-3.048676,-13.298239,-22.191547,-17.687442,-21.558501,1.540470,-0.600781,-0.324242,0.078548,0.686718,-0.014196,-0.047504
599215226191070467!,thoughtful-antique-butterfly,1.890000,-0.003140,-1.598863,-0.647069,0.294641,-0.177829,0.467308,6.071579,-19.136232,-13.771216,-25.884220,-20.434506,-7.776129,-0.549261,-0.250849,0.057228,0.625260,-0.020505,0.026997
599215226191070467!,thoughtful-antique-butterfly,1.900000,0.102624,-1.807336,-0.730302,0.010969,-0.360022,0.346964,15.242007,-21.977908,-2.505147,-30.107492,-15.361334,-15.939452,-0.514431,-0.163530,0.000110,0.574933,-0.062433,0.116891
599215226191070467!,thoughtful-antique-butterfly,1.910000,0.295133,-2.028845,-0.693965,-0.290545,-0.474191,0.158565,23.332914,-21.666144,9.797855,-29.367637,-7.061462,-21.117472,-0.494867,-0.039215,-0.105347,0.526908,-0.148326,0.255009
599215226191070467!,thoughtful-antique-butterfly,1.920000,0.556772,-2.232153,-0.538590,-0.558778,-0.496318,-0.060569,28.773701,-18.386738,20.917649,-23.529177,2.682589,-21.981965,-0.486765,0.144443,-0.268321,0.470531,-0.283047,0.473078
599215226191070467!,thoughtful-antique-butterfly,1.930000,0.851859,-2.390797,-0.287042,-0.746746,-0.423537,-0.265738,29.776703,-12.836233,28.728623,-13.562280,11.565144,-18.432720,-0.490810,0.377771,-0.469805,0.406976,-0.448230,0.767498
599215226191070467!,thoughtful-antique-butterfly,1.940000,1.129129,-2.486384,0.020045,-0.822073,-0.274408,-0.417972,25.127743,-5.843401,31.877076,-1.345703,17.740111,-11.646776,-0.502133,0.604621,-0.641985,0.345428,-0.583212,1.077969
599215226191070467!,thoughtful-antique-butterfly,1.950000,1.332127,-2.506062,0.334047,-0.772904,-0.080578,-0.493465,14.933791,2.269735,30.092572,10.999280,20.431073,-3.336186,-0.494072,0.737707,-0.684107,0.288905,-0.598671,1.289652
599215226191070467!,thoughtful-antique-butterfly,1.960000,1.413820,-2.437591,0.607819,-0.607192,0.123077,-0.484615,1.056896,11.614784,23.917759,21.681374,19.700384,5.003270,-0.429351,0.700205,-0.539244,0.237249,-0.450283,1.265387
599215226191070467!,thoughtful-antique-butterfly,1.970000,1.353777,-2.271156,0.801877,-0.348811,0.304188,-0.396825,-13.022345,21.472272,14.323250,29.323114,15.971040,12.242670,-0.321520,0.458649,-0.278178,0.227290,-0.222191,0.902982
599215226191070467!,thoughtful-antique-butterfly,1.980000,1.170804,-2.014346,0.888082,-0.034430,0.435162,-0.246240,-23.500005,29.104074,2.647003,32.837739,9.857204,17.419925,-0.264354,0.052805,-0.060445,0.330905,-0.078236,0.247129
599215226191070467!,thoughtful-antique-butterfly,1.990000,0.913149,-1.708432,0.854558,0.290710,0.496582,-0.058365,-28.081746,31.001003,-9.277580,31.552115,2.311582,19.667449,-0.311995,-0.362793,0.034974,0.528488,-0.069091,-0.419554
599215226191070467!,thoughtful-antique-butterfly,2.000000,0.637897,-1.418723,0.709286,0.580003,0.481450,0.134929,-26.855056,26.074811,-19.384667,25.807989,-5.197464,18.545473,,,,,,
