ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
2008619032401499449!,talented-antique-butterfly,1.130000,0.044976,2.566665,-0.419242,1.680944,-0.694436,0.719555,-7.068539,-8.532136,-20.011411,-1.748602,-5.975036,-5.766452,0.254059,0.267925,0.025094,0.098334,0.035944,0.170387
2008619032401499449!,talented-antique-butterfly,1.140000,-0.025561,2.460000,-0.618769,1.654952,-0.748287,0.663375,-7.128344,-12.848621,-19.835379,-3.485306,-4.827645,-5.445590,0.154860,0.240022,-0.045573,0.187117,-0.047098,0.158119
2008619032401499449!,talented-antique-butterfly,1.150000,-0.098728,2.312523,-0.813399,1.613062,-0.789819,0.613340,-7.584857,-16.652547,-19.053508,-4.934505,-3.547927,-4.568784,0.028011,0.192239,-0.171170,0.312662,-0.194120,0.093869
2008619032401499449!,talented-antique-butterfly,1.160000,-0.177010,2.132487,-0.996211,1.558981,-0.818184,0.574956,-8.102608,-19.301226,-17.495082,-5.884914,-2.189604,-3.115891,-0.104728,0.121749,-0.329482,0.458220,-0.381668,-0.031563
2008619032401499449!,talented-antique-butterfly,1.170000,-0.259093,1.934105,-1.159333,1.498711,-0.832842,0.553510,-8.289192,-20.280769,-15.128414,-6.139710,-0.788505,-1.186429,-0.214213,0.038860,-0.479309,0.592926,-0.562767,-0.195622
2008619032401499449!,talented-antique-butterfly,1.180000,-0.340019,1.734932,-1.295403,1.439566,-0.833382,0.552697,-7.834729,-19.478570,-12.107472,-5.658059,0.658039,0.992221,-0.276152,-0.033584,-0.575728,0.682710,-0.683596,-0.344982
2008619032401499449!,talented-antique-butterfly,1.190000,-0.412747,1.550855,-1.399392,1.387971,-0.819223,0.573475,-6.623338,-17.293212,-8.711884,-4.642170,2.182783,3.118157,-0.283639,-0.073999,-0.592706,0.708673,-0.711110,-0.426414
2008619032401499449!,talented-antique-butterfly,1.200000,-0.470091,1.391975,-1.469095,1.347356,-0.789448,0.613817,-4.742542,-14.475953,-5.233549,-3.482374,3.800554,4.888006,-0.249215,-0.076343,-0.534676,0.676927,-0.648777,-0.420193
2008619032401499449!,talented-antique-butterfly,1.210000,-0.506294,1.260967,-1.504711,1.317220,-0.743171,0.669101,-2.425726,-11.803647,-1.906727,-2.592022,5.468350,6.073697,-0.194851,-0.050903,-0.429035,0.611174,-0.528616,-0.345357
2008619032401499449!,talented-antique-butterfly,1.220000,-0.518145,1.154000,-1.508361,1.293547,-0.680253,0.732977,0.054499,-9.779243,1.117057,-2.239398,7.082378,6.572936,-0.137889,-0.014015,-0.306716,0.535532,-0.387826,-0.239197
2008619032401499449!,talented-antique-butterfly,1.230000,-0.505515,1.063055,-1.483827,1.270190,-0.602109,0.798414,2.454068,-8.563296,3.738743,-2.495703,8.506596,6.415095,-0.084076,0.020941,-0.188772,0.463576,-0.252214,-0.136954
2008619032401499449!,talented-antique-butterfly,1.240000,-0.470167,0.980390,-1.435490,1.241449,-0.511362,0.859365,4.594117,-8.063919,5.889093,-3.275456,9.606857,5.716524,-0.028428,0.046595,-0.082849,0.396858,-0.131696,-0.062701
2008619032401499449!,talented-antique-butterfly,1.250000,-0.415319,0.900063,-1.368305,1.203077,-0.411831,0.911260,6.352051,-8.048612,7.514446,-4.392863,10.270887,4.641780,0.039055,0.060572,0.012724,0.329765,-0.024970,-0.028940
2008619032401499449!,talented-antique-butterfly,1.260000,-0.345232,0.818697,-1.287731,1.152907,-0.308264,0.951301,7.641868,-8.236345,8.570626,-5.617172,10.421955,3.377183,0.125972,0.063660,0.102292,0.256297,0.072866,-0.038053
2008619032401499449!,talented-antique-butterfly,1.270000,-0.264860,0.735638,-1.199574,1.091038,-0.205919,0.978569,8.409249,-8.362196,9.033278,-6.720980,10.032972,2.111225,0.231364,0.058513,0.187534,0.175568,0.164222,-0.082933
2008619032401499449!,talented-antique-butterfly,1.280000,-0.179488,0.652553,-1.109691,1.019598,-0.110020,0.993929,8.642824,-8.226623,8.918999,-7.526714,9.138238,1.011534,0.343781,0.048821,0.265370,0.093789,0.246566,-0.148290
2008619032401499449!,talented-antique-butterfly,1.290000,-0.094246,0.572585,-1.023497,0.942033,-0.025160,0.999683,8.384561,-7.729019,8.299487,-7.943002,7.829430,0.197054,0.445338,0.038491,0.329505,0.021774,0.313915,-0.214824
2008619032401499449!,talented-antique-butterfly,1.300000,-0.013612,0.499394,-0.945458,0.862248,0.045150,0.998980,7.726772,-6.877345,7.297889,-7.978757,6.235492,-0.281819,0.519464,0.030741,0.374032,-0.030267,0.360555,-0.265455
2008619032401499449!,talented-antique-butterfly,1.310000,0.059006,0.436076,-0.878665,0.783602,0.098710,0.995116,6.790200,-5.765464,6.063994,-7.724861,4.488607,-0.445246,0.557456,0.027419,0.396508,-0.057164,0.384232,-0.290439
2008619032401499449!,talented-antique-butterfly,1.320000,0.121407,0.384567,-0.824733,0.708326,0.134509,0.990912,5.697496,-4.531632,4.744826,-7.315683,2.697542,-0.366171,0.559967,0.028856,0.398651,-0.059803,0.386882,-0.288495
2008619032401499449!,talented-antique-butterfly,1.330000,0.172674,0.345306,-0.783757,0.637263,0.152610,0.988287,4.552820,-3.313905,3.462216,-6.886645,0.934671,-0.144330,0.534227,0.034261,0.385068,-0.043295,0.373331,-0.264438
2008619032401499449!,talented-antique-butterfly,1.340000,0.212661,0.317591,-0.754942,0.570069,0.153466,0.988154,3.434680,-2.224131,2.306490,-6.547833,-0.761506,0.118267,0.489605,0.042236,0.361106,-0.013977,0.349077,-0.225658
2008619032401499449!,talented-antique-butterfly,1.350000,0.241873,0.299813,-0.736747,0.505490,0.137783,0.990462,2.398455,-1.334199,1.339957,-6.370568,-2.376160,0.330546,0.434580,0.051324,0.331478,0.022524,0.318912,-0.179297
2008619032401499449!,talented-antique-butterfly,1.360000,0.261291,0.289816,-0.727102,0.441737,0.106350,0.994329,1.482990,-0.673793,0.605103,-6.385275,-3.905377,0.417706,0.375315,0.060362,0.299607,0.062163,0.286298,-0.130743
2008619032401499449!,talented-antique-butterfly,1.370000,0.272245,0.285298,-0.723554,0.376863,0.059990,0.998199,0.717499,-0.241618,0.133759,-6.589970,-5.346776,0.321334,0.315647,0.068513,0.267650,0.102471,0.253389,-0.083547
2008619032401499449!,talented-antique-butterfly,1.380000,0.276345,0.284085,-0.723343,0.309066,-0.000425,1.000000,0.125351,-0.009637,-0.048191,-6.954337,-6.692131,-0.002845,0.257593,0.075304,0.236783,0.142154,0.221357,-0.039600
2008619032401499449!,talented-antique-butterfly,1.390000,0.275423,0.284369,-0.723452,0.236951,-0.073897,0.997266,-0.275061,0.068317,0.080698,-7.425880,-7.924126,-0.587176,0.202046,0.080520,0.207578,0.180633,0.190774,0.000281
2008619032401499449!,talented-antique-butterfly,1.400000,0.271486,0.284872,-0.720654,0.159741,-0.159197,0.987247,-0.471905,0.051597,0.535167,-7.933306,-9.014857,-1.453681,0.149348,0.084119,0.180317,0.217655,0.161937,0.035907
2008619032401499449!,talented-antique-butterfly,1.410000,0.266627,0.284961,-0.711608,0.077463,-0.254755,0.967006,-0.463192,0.008890,1.318193,-8.389331,-9.925407,-2.614824,0.099704,0.086157,0.155219,0.253026,0.135096,0.067356
2008619032401499449!,talented-antique-butterfly,1.420000,0.262911,0.284734,-0.693009,-0.008893,-0.358540,0.933514,-0.261081,0.014534,2.413968,-8.694250,-10.605780,-4.073426,0.053449,0.086745,0.132585,0.286424,0.110604,0.094747
2008619032401499449!,talented-antique-butterfly,1.430000,0.262192,0.285066,-0.661844,-0.097238,-0.467909,0.883776,0.103568,0.144071,3.779965,-8.741854,-10.994709,-5.821072,0.011243,0.086021,0.112896,0.317280,0.089012,0.118075
2008619032401499449!,talented-antique-butterfly,1.440000,0.265867,0.287616,-0.615764,-0.184323,-0.579437,0.815017,0.576734,0.468210,5.339519,-8.429185,-11.019756,-7.834496,-0.025805,0.084152,0.096844,0.344684,0.071112,0.137139
2008619032401499449!,talented-antique-butterfly,1.450000,0.274580,0.294697,-0.553495,-0.265920,-0.688883,0.724873,1.077569,1.043175,6.976851,-7.670527,-10.598300,-10.072091,-0.056159,0.081390,0.085291,0.367384,0.057897,0.151619
2008619032401499449!,talented-antique-butterfly,1.460000,0.287980,0.309016,-0.475176,-0.337199,-0.791206,0.611550,1.499532,1.896599,8.537886,-6.415429,-9.638496,-12.470016,-0.077966,0.078151,0.079165,0.383843,0.050470,0.161257
2008619032401499449!,talented-antique-butterfly,1.470000,0.304640,0.333259,-0.382512,-0.393256,-0.880592,0.473875,1.720949,3.010900,9.839898,-4.668156,-8.038303,-14.937406,-0.089281,0.075096,0.079300,0.392372,0.049890,0.166103
2008619032401499449!,talented-antique-butterfly,1.480000,0.321954,0.369673,-0.279048,-0.429575,-0.950151,0.311789,1.625299,4.312957,10.695195,-2.507235,-5.689880,-17.339464,-0.088234,0.073173,0.086268,0.391254,0.056994,0.166628
2008619032401499449!,talented-antique-butterfly,1.490000,0.336315,0.419491,-0.170059,-0.442823,-0.991920,0.126866,1.130028,5.671562,10.947191,-0.093341,-2.491583,-19.480755,-0.073578,0.073647,0.100042,0.379137,0.072043,0.164030
2008619032401499449!,talented-antique-butterfly,1.500000,0.343616,0.482421,-0.062026,-0.431611,-0.997033,-0.076981,0.221067,6.912433,10.515236,2.343937,1.628159,-21.087436,-0.045495,0.077979,0.119621,0.355673,0.094285,0.160488
2008619032401499449!,talented-antique-butterfly,1.510000,0.340077,0.556388,0.038321,-0.396997,-0.956219,-0.292650,-1.018993,7.858130,9.434153,4.549607,6.670151,-21.794354,-0.006604,0.087448,0.142731,0.322384,0.121540,0.159168
2008619032401499449!,talented-antique-butterfly,1.520000,0.323231,0.637807,0.125230,-0.342395,-0.860805,-0.508936,-2.409255,8.391521,7.864774,6.316164,12.503491,-21.148176,0.037041,0.102454,0.165784,0.283616,0.150000,0.163801
2008619032401499449!,talented-antique-butterfly,1.530000,0.292715,0.722519,0.195006,-0.272696,-0.704407,-0.709796,-3.717172,8.523575,6.049768,7.564672,18.786881,-18.644227,0.075387,0.121595,0.184268,0.247233,0.174436,0.177765
2008619032401499449!,talented-antique-butterfly,1.540000,0.250321,0.807258,0.246339,-0.192734,-0.485453,-0.874263,-4.760207,8.424020,4.205473,8.388312,24.888065,-13.819614,0.094882,0.141008,0.193532,0.224445,0.188902,0.202957
2008619032401499449!,talented-antique-butterfly,1.550000,0.198829,0.891100,0.279254,-0.105661,-0.210292,-0.977639,-5.536495,8.361008,2.378038,8.999601,29.841573,-6.418992,0.081075,0.154924,0.189755,0.227731,0.187917,0.239132
2008619032401499449!,talented-antique-butterfly,1.560000,0.140011,0.975380,0.293263,-0.012807,0.103476,-0.994632,-6.275090,8.529775,0.376767,9.561374,32.401866,3.370918,0.021268,0.158080,0.169629,0.268130,0.166673,0.285744
2008619032401499449!,talented-antique-butterfly,1.570000,0.072247,1.062228,0.284759,0.085069,0.425442,-0.904986,-7.372549,8.817740,-2.160706,9.951210,31.273865,14.702145,-0.088114,0.150973,0.130265,0.348236,0.122147,0.344931
2008619032401499449!,talented-antique-butterfly,1.580000,-0.009498,1.150419,0.247023,0.183881,0.713506,-0.700650,-9.076085,8.685991,-5.452729,9.647637,25.507232,25.975260,-0.240428,0.144244,0.066932,0.459973,0.051647,0.427051
2008619032401499449!,talented-antique-butterfly,1.590000,-0.110764,1.231539,0.173344,0.272747,0.919554,-0.392964,-11.147343,7.332815,-9.227136,7.901809,14.965406,35.019777,-0.418518,0.158065,-0.025865,0.584476,-0.046155,0.550074
2008619032401499449!,talented-antique-butterfly,1.600000,-0.230915,1.290177,0.063122,0.334383,0.999878,-0.015600,-12.729911,4.170464,-12.598697,4.210830,0.617624,39.585255,-0.600675,0.210443,-0.148092,0.699912,-0.167085,0.727732
2008619032401499449!,talented-antique-butterfly,1.610000,-0.359053,1.308106,-0.073573,0.349721,0.926044,0.377416,-12.656917,-0.742903,-14.373680,-1.254286,-15.459339,37.931693,-0.759225,0.299810,-0.281483,0.785951,-0.291655,0.944817
2008619032401499449!,talented-antique-butterfly,1.620000,-0.474099,1.271522,-0.215766,0.305466,0.694498,0.719495,-10.062142,-6.605766,-13.622798,-7.557921,-30.413111,29.356464,-0.864986,0.396083,-0.387805,0.830263,-0.385223,1.145786
2008619032401499449!,talented-antique-butterfly,1.630000,-0.550182,1.176592,-0.336665,0.199653,0.331885,0.943320,-4.907618,-12.259388,-10.131155,-13.401030,-41.137255,14.473203,-0.916174,0.460923,-0.440809,0.843869,-0.428059,1.276198
2008619032401499449!,talented-antique-butterfly,1.640000,-0.564900,1.030336,-0.410337,0.042353,-0.104705,0.994503,2.114071,-16.717747,-4.247954,-17.713039,-44.751825,-4.711651,-0.980984,0.486446,-0.475725,0.880260,-0.460260,1.358630
2008619032401499449!,talented-antique-butterfly,1.650000,-0.503398,0.849447,-0.414419,-0.146587,-0.532525,0.846414,10.298999,-18.972343,3.667747,-19.564736,-39.201053,-24.663485,-1.173491,0.480551,-0.564620,1.021982,-0.558343,1.460836
2008619032401499449!,talented-antique-butterfly,1.660000,-0.357210,0.664264,-0.331220,-0.335398,-0.857090,0.515166,18.875667,-17.362343,12.878001,-17.518277,-24.372370,-40.548708,-1.540153,0.402037,-0.709594,1.317330,-0.734037,1.546938
2008619032401499449!,talented-antique-butterfly,1.670000,-0.132095,0.522565,-0.158215,-0.477094,-0.997812,0.066116,25.810047,-10.292636,21.090034,-10.169309,-3.157075,-47.646196,-1.991435,0.197592,-0.827483,1.717513,-0.909162,1.494743
2008619032401499449!,talented-antique-butterfly,1.680000,0.138193,0.478118,0.075710,-0.519928,-0.916951,-0.399000,27.638940,1.681880,24.548310,1.875370,19.000452,-43.665389,-2.335886,-0.081346,-0.845152,2.064142,-0.992395,1.277034
2008619032401499449!,talented-antique-butterfly,1.690000,0.389458,0.561846,0.307189,-0.434764,-0.633649,-0.773621,21.874832,14.655282,20.441217,14.773625,36.542053,-29.930460,-2.399462,-0.280836,-0.769007,2.179161,-0.955325,1.016996
2008619032401499449!,talented-antique-butterfly,1.700000,0.550781,0.756439,0.462287,-0.239637,-0.213201,-0.977008,9.838333,23.221213,9.674078,23.235806,45.995028,-10.036949,-2.180573,-0.283783,-0.676003,2.023834,-0.854711,0.876734
2008619032401499449!,talented-antique-butterfly,1.710000,0.582114,0.999979,0.494321,0.003841,0.254689,-0.967023,-3.685440,24.261205,-3.386805,24.234885,45.862448,12.078996,-1.858334,-0.108634,-0.643296,1.734758,-0.778734,0.931067
2008619032401499449!,talented-antique-butterfly,1.720000,0.492663,1.218264,0.403626,0.222236,0.671160,-0.741313,-13.911099,18.483611,-14.176476,18.507333,35.754456,32.370900,-1.617012,0.143438,-0.690926,1.477940,-0.772516,1.146034
2008619032401499449!,talented-antique-butterfly,1.730000,0.328294,1.355761,0.227309,0.360873,0.940327,-0.340273,-18.467466,8.618270,-20.173268,8.791416,16.779837,46.370242,-1.486816,0.385941,-0.772060,1.302333,-0.805050,1.421472
2008619032401499449!,talented-antique-butterfly,1.740000,0.147785,1.386618,0.018384,0.395026,0.988389,0.151943,-17.115970,-2.370664,-20.695077,-1.903595,-7.687016,50.004138,-1.369695,0.550884,-0.792821,1.158260,-0.789859,1.607570
2008619032401499449!,talented-antique-butterfly,1.750000,0.004192,1.313758,-0.171363,0.329288,0.785976,0.618257,-11.217346,-11.821126,-16.587759,-10.863451,-32.237271,40.982473,-1.200966,0.580383,-0.690200,1.018556,-0.671678,1.581809
2008619032401499449!,talented-antique-butterfly,1.760000,-0.069991,1.160730,-0.305557,0.188872,0.364457,0.931220,-3.402529,-18.361643,-9.879095,-16.791807,-50.291565,19.682923,-1.100588,0.515254,-0.562819,0.959828,-0.548320,1.459777
2008619032401499449!,talented-antique-butterfly,1.770000,-0.064506,0.956165,-0.364425,0.002201,-0.176274,0.984341,4.750016,-22.101926,-1.595964,-20.106795,-55.072152,-9.862228,-1.309505,0.468974,-0.613468,1.122795,-0.614221,1.529357
2008619032401499449!,talented-antique-butterfly,1.780000,0.028370,0.732293,-0.328622,-0.201814,-0.677807,0.735239,14.079698,-21.911529,8.863806,-19.918149,-42.278368,-38.975868,-1.866664,0.383008,-0.825297,1.555140,-0.864510,1.729032
2008619032401499449!,talented-antique-butterfly,1.790000,0.218265,0.544883,-0.182074,-0.371484,-0.969562,0.244845,23.660458,-14.681754,19.779975,-12.986465,-14.264253,-56.485034,-2.535706,0.107686,-0.983711,2.132971,-1.100174,1.715826
2008619032401499449!,talented-antique-butterfly,1.800000,0.480148,0.470456,0.050153,-0.432375,-0.944452,-0.328648,27.735547,0.132803,25.016888,1.427627,19.133605,-54.985219,-2.990201,-0.259347,-0.989203,2.586537,-1.190496,1.443540
2008619032401499449!,talented-antique-butterfly,1.810000,0.729632,0.556948,0.280264,-0.336398,-0.609529,-0.792764,20.775366,16.256067,19.019790,17.139152,45.917568,-35.304430,-2.980520,-0.411996,-0.918137,2.635060,-1.148099,1.199876
2008619032401499449!,talented-antique-butterfly,1.820000,0.863167,0.768523,0.400347,-0.117929,-0.076169,-0.997095,4.983930,24.244770,4.021810,24.747095,57.830467,-4.417701,-2.577002,-0.190604,-0.900836,2.276594,-1.078072,1.254453
2008619032401499449!,talented-antique-butterfly,1.830000,0.835620,0.998757,0.361947,0.118056,0.485394,-0.874295,-10.431534,20.318568,-11.134836,20.696829,51.259885,28.458651,-2.117554,0.230343,-0.965822,1.809096,-1.051769,1.571775
2008619032401499449!,talented-antique-butterfly,1.840000,0.689527,1.144466,0.202652,0.270994,0.890622,-0.454745,-18.013056,8.324684,-19.359807,9.075366,27.141287,53.156436,-1.763035,0.572870,-0.998652,1.437216,-1.008746,1.862602
2008619032401499449!,talented-antique-butterfly,1.850000,0.513431,1.159063,0.005052,0.297930,0.991223,0.132198,-16.329133,-5.029571,-18.862261,-3.534113,-8.083050,60.606719,-1.403617,0.668056,-0.848317,1.138035,-0.823513,1.818465
2008619032401499449!,talented-antique-butterfly,1.860000,0.384464,1.058823,-0.154999,0.216814,0.728745,0.684786,-8.910651,-14.319298,-12.490445,-12.025778,-43.206504,45.980084,-1.089074,0.534304,-0.572390,0.945817,-0.554329,1.477878
2008619032401499449!,talented-antique-butterfly,1.870000,0.334997,0.892095,-0.240619,0.074375,0.172653,0.984983,-0.729640,-18.532254,-4.440387,-15.920156,-64.386850,11.286086,-1.148019,0.401283,-0.491119,1.027304,-0.496685,1.342180
2008619032401499449!,talented-antique-butterfly,1.880000,0.369063,0.703358,-0.238885,-0.090619,-0.471216,0.882018,7.752906,-18.639225,4.842261,-16.410544,-59.473091,-31.773338,-1.680116,0.300527,-0.671576,1.444411,-0.716308,1.513835
2008619032401499449!,talented-antique-butterfly,1.890000,0.494133,0.543673,-0.137222,-0.231821,-0.921310,0.388828,17.050856,-12.505891,14.893334,-10.749382,-26.728351,-63.331551,-2.362230,0.025003,-0.820397,2.028840,-0.941687,1.519396
2008619032401499449!,talented-antique-butterfly,1.900000,0.690310,0.485879,0.041860,-0.275379,-0.958078,-0.286507,20.942344,1.112215,19.075451,2.702462,19.844026,-66.358352,-2.773271,-0.309679,-0.815483,2.438405,-1.013307,1.275237
2008619032401499449!,talented-antique-butterfly,1.910000,0.865397,0.570765,0.201523,-0.177080,-0.553354,-0.832946,12.268554,14.465135,10.779109,15.787338,57.936695,-38.489325,-2.571484,-0.274452,-0.771162,2.286087,-0.956770,1.186862
2008619032401499449!,talented-antique-butterfly,1.920000,0.912163,0.735000,0.235566,-0.001353,0.112078,-0.993699,-3.520086,16.504132,-4.130128,17.064668,69.766827,7.868933,-1.915076,0.188152,-0.774298,1.663179,-0.853535,1.445212
2008619032401499449!,talented-antique-butterfly,1.930000,0.826141,0.855605,0.142182,0.126085,0.731572,-0.681764,-12.823502,6.919808,-13.084035,7.164070,48.649045,52.203277,-1.268156,0.580259,-0.706077,1.064312,-0.689093,1.632219
2008619032401499449!,talented-antique-butterfly,1.940000,0.704403,0.863988,0.013873,0.140685,0.999621,-0.027543,-10.326621,-4.651518,-11.111223,-3.902466,2.011134,72.989043,-0.621153,0.555815,-0.353239,0.597557,-0.310972,1.245194
2008619032401499449!,talented-antique-butterfly,1.950000,0.640859,0.790035,-0.060860,0.077581,0.755406,0.655257,-2.029805,-9.265580,-3.663232,-7.656765,-49.324002,56.862613,-0.088546,0.234774,0.129960,0.311220,0.140745,0.502542
2008619032401499449!,talented-antique-butterfly,1.960000,0.647135,0.705455,-0.070348,0.008879,0.089969,0.995945,2.884611,-7.550222,1.166572,-5.780619,-77.565903,7.006930,-0.087944,0.075129,0.238569,0.361577,0.222131,0.281669
2008619032401499449!,talented-antique-butterfly,1.970000,0.686306,0.645728,-0.045305,-0.035994,-0.644444,0.764652,4.693927,-4.458057,3.497063,-3.173606,-61.291903,-51.656430,-0.456154,0.054023,0.071654,0.636447,0.035675,0.460976
2008619032401499449!,talented-antique-butterfly,1.980000,0.738199,0.622642,-0.004053,-0.047478,-0.998120,0.061287,5.131277,-0.217278,4.023228,1.010040,-5.003939,-81.494653,-0.678520,-0.034634,0.016338,0.827729,-0.044889,0.459988
2008619032401499449!,talented-antique-butterfly,1.990000,0.769705,0.640003,0.016836,-0.018167,-0.724983,-0.688767,0.216961,2.769963,-0.774515,3.904095,56.831146,-59.819342,-0.322692,0.086400,0.106617,0.530597,0.081228,0.423719
2008619032401499449!,talented-antique-butterfly,2.000000,0.742207,0.648747,-0.018359,-0.000513,0.018777,-0.999824,-5.331028,-1.869917,-5.447398,-1.733598,83.300672,1.564398,,,,,,
