ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
122018222025670074!,talented-steel-butterfly,1.300000,0.231777,0.037254,-0.528112,-0.612799,-0.956833,0.290638,-6.270505,-63.884528,-35.726469,-29.451537,-4.435550,-14.602621,2.385986,2.064030,-5.540377
122018222025670074!,talented-steel-butterfly,1.310000,0.088524,-0.559707,-0.877678,-0.817495,-0.984245,0.176810,-22.125301,-54.523293,-33.499741,-11.891476,-1.520479,-8.464019,2.273689,3.511754,-6.904194
122018222025670074!,talented-steel-butterfly,1.320000,-0.213705,-1.021041,-1.199805,-0.854893,-0.992363,0.123354,-37.253374,-36.814538,-30.384148,3.954856,-0.301356,-2.424363,1.905345,3.653371,-6.435633
122018222025670074!,talented-steel-butterfly,1.330000,-0.638729,-1.287082,-1.483422,-0.751831,-0.992827,0.119557,-46.365843,-15.912820,-25.938171,16.324548,0.194116,1.611976,1.013936,2.938546,-4.765594
122018222025670074!,talented-steel-butterfly,1.340000,-1.116162,-1.349657,-1.713835,-0.547917,-0.989877,0.141926,-47.861947,3.346302,-19.868007,24.214960,0.419294,2.924401,-0.260672,2.053119,-2.756241
122018222025670074!,talented-steel-butterfly,1.350000,-1.575088,-1.240961,-1.878681,-0.288159,-0.986530,0.163578,-42.989018,17.972512,-12.902144,27.559152,0.259596,1.565607,-1.632734,1.315178,-0.879058
122018222025670074!,talented-steel-butterfly,1.360000,-1.962694,-1.014253,-1.972007,-0.014296,-0.987211,0.159418,-33.894423,26.792357,-5.503590,27.056777,-0.349311,-2.163139,-2.952105,0.829809,0.688926
122018222025670074!,talented-steel-butterfly,1.370000,-2.244043,-0.727418,-1.985587,0.238605,-0.994142,0.108080,-21.895742,29.975024,3.238054,23.250580,-0.839402,-7.721011,-4.237389,0.682103,1.926924
122018222025670074!,talented-steel-butterfly,1.380000,-2.391129,-0.433597,-1.898038,0.436381,-0.999994,-0.003525,-7.199676,28.188317,14.608111,15.827976,0.048971,-13.893762,-5.386673,0.970326,2.807054
122018222025670074!,talented-steel-butterfly,1.390000,-2.378935,-0.177268,-1.683868,0.541677,-0.984847,-0.173425,9.600724,22.564795,27.946152,4.828639,3.378604,-19.186433,-5.791253,1.554099,3.108969
122018222025670074!,talented-steel-butterfly,1.400000,-2.193545,0.014410,-1.334598,0.526475,-0.922968,-0.384876,27.168984,15.413491,41.091543,-7.940440,9.299106,-22.300132,-4.622313,1.798136,2.589000
122018222025670074!,talented-steel-butterfly,1.410000,-1.837390,0.141061,-0.868721,0.389413,-0.794091,-0.607798,43.907193,9.640570,51.291526,-19.161172,16.650266,-21.753651,-1.777946,1.044345,1.258725
122018222025670074!,talented-steel-butterfly,1.420000,-1.331517,0.225668,-0.333444,0.163619,-0.599576,-0.800318,57.225667,6.756118,55.206468,-25.722767,22.154461,-16.597494,1.115515,-0.185782,-0.538039
122018222025670074!,talented-steel-butterfly,1.430000,-0.726812,0.284051,0.194385,-0.105045,-0.375316,-0.926897,63.599663,4.161062,49.966526,-28.115826,22.619222,-9.158894,2.359404,-0.199063,-2.636259
122018222025670074!,talented-steel-butterfly,1.440000,-0.097519,0.297185,0.631636,-0.387162,-0.169598,-0.985513,61.975305,-1.952382,37.358815,-28.180650,18.719631,-3.221476,2.315170,1.178792,-4.548902
122018222025670074!,talented-steel-butterfly,1.450000,0.484309,0.225831,0.930718,-0.668998,-0.012942,-0.999916,53.904718,-12.177010,22.572553,-27.807870,12.879475,-0.166696,2.015403,2.516068,-5.506655
122018222025670074!,talented-steel-butterfly,1.460000,0.965337,0.042863,1.087045,-0.949703,0.088122,-0.996110,41.759328,-23.872868,8.862098,-27.906721,7.534683,0.666567,1.678474,2.905824,-5.205204
122018222025670074!,talented-steel-butterfly,1.470000,1.316199,-0.248420,1.117216,-1.228423,0.146239,-0.989249,27.972513,-33.650866,-2.719496,-27.419052,4.186897,0.618942,1.051376,2.540520,-4.007406
122018222025670074!,talented-steel-butterfly,1.480000,1.528496,-0.617672,1.044269,-1.492615,0.183899,-0.982945,14.314164,-39.391175,-11.783606,-24.947656,3.368286,0.630172,0.041731,1.894868,-2.404194
122018222025670074!,talented-steel-butterfly,1.490000,1.610254,-1.019518,0.894753,-1.718129,0.226776,-0.973947,1.920107,-40.166260,-18.121803,-19.639805,5.075133,1.181707,-1.315738,1.270922,-0.683193
122018222025670074!,talented-steel-butterfly,1.500000,1.577479,-1.401186,0.695377,-1.872245,0.298191,-0.954506,-8.435464,-35.325388,-21.713986,-10.460114,8.826617,2.757469,-2.997384,0.881283,1.012225
122018222025670074!,talented-steel-butterfly,1.510000,1.453099,-1.703407,0.474490,-1.909136,0.412239,-0.911076,-16.225001,-24.393947,-22.140679,3.745718,13.141744,5.946319,-4.800156,0.947216,2.490243
122018222025670074!,talented-steel-butterfly,1.520000,1.263699,-1.868466,0.267571,-1.780543,0.564288,-0.825578,-21.296832,-8.302306,-18.631394,21.895813,16.200554,11.073195,-5.892892,1.477845,3.266802
122018222025670074!,talented-steel-butterfly,1.530000,1.031089,-1.857160,0.111790,-1.463602,0.733145,-0.680072,-24.866525,10.559539,-11.987472,40.643244,16.641327,17.940008,-5.115298,1.876551,2.882757
122018222025670074!,talented-steel-butterfly,1.540000,0.758840,-1.657642,0.026213,-0.977011,0.885255,-0.465106,-29.355451,29.546362,-5.095206,55.659951,13.153696,25.035964,-2.176181,1.250910,1.440161
122018222025670074!,talented-steel-butterfly,1.550000,0.433063,-1.283954,-0.002015,-0.383561,0.980416,-0.196935,-35.268459,45.614293,-0.740002,62.298764,5.702021,28.386760,0.997546,-0.086549,-0.499072
122018222025670074!,talented-steel-butterfly,1.560000,0.065660,-0.779186,0.008469,0.219177,0.997461,0.071209,-37.203262,55.615287,3.082169,57.923021,-1.803764,25.266295,2.277484,-0.053238,-2.956954
122018222025670074!,talented-steel-butterfly,1.570000,-0.272201,-0.206667,0.064654,0.734889,0.958234,0.285985,-29.664557,58.645224,8.097815,45.135175,-5.432426,18.202158,2.188773,1.612805,-5.339127
122018222025670074!,talented-steel-butterfly,1.580000,-0.489313,0.367480,0.177315,1.112870,0.904514,0.426443,-13.712461,55.359430,14.063307,30.518568,-4.911210,10.417008,1.936411,3.030310,-6.377145
122018222025670074!,talented-steel-butterfly,1.590000,-0.531581,0.886485,0.351913,1.354928,0.867221,0.497923,4.795506,47.478834,20.463332,17.928975,-2.400619,4.181102,1.672373,3.251625,-5.836914
122018222025670074!,talented-steel-butterfly,1.600000,-0.401283,1.313627,0.584348,1.482539,0.854360,0.519682,20.604243,37.166859,25.685330,7.517724,-0.163607,0.268971,1.162068,2.761095,-4.514804
122018222025670074!,talented-steel-butterfly,1.610000,-0.136728,1.631659,0.856324,1.513986,0.857798,0.513987,31.626297,25.909277,28.394625,-1.363058,0.841065,-1.403662,0.417287,2.125269,-3.053517
122018222025670074!,talented-steel-butterfly,1.620000,0.213009,1.835844,1.140954,1.463127,0.864871,0.501994,37.658278,14.648831,28.176223,-8.958449,0.602462,-1.037965,-0.469047,1.565976,-1.672063
122018222025670074!,talented-steel-butterfly,1.630000,0.599449,1.929941,1.408450,1.342133,0.864143,0.503247,38.987149,4.004783,24.883412,-15.406195,-0.692034,1.188316,-1.488639,1.132453,-0.376456
122018222025670074!,talented-steel-butterfly,1.640000,0.975550,1.921422,1.624761,1.160814,0.845087,0.534629,35.540975,-5.784640,17.696086,-21.016018,-3.032607,4.793638,-2.738879,0.865760,0.912229
122018222025670074!,talented-steel-butterfly,1.650000,1.290657,1.819508,1.742913,0.927620,0.796515,0.604619,26.812802,-14.511469,5.145638,-25.498415,-6.462506,8.513600,-4.207921,0.861039,2.214443
122018222025670074!,talented-steel-butterfly,1.660000,1.493048,1.637814,1.707317,0.661040,0.708323,0.705888,13.293304,-21.495167,-12.530556,-27.159972,-10.823641,10.860972,-5.315883,1.122091,3.202910
122018222025670074!,talented-steel-butterfly,1.670000,1.546141,1.395694,1.480147,0.397874,0.573304,0.819343,-2.672810,-26.502771,-32.394075,-24.537047,-15.839180,11.082865,-5.043001,1.298385,3.309959
122018222025670074!,talented-steel-butterfly,1.680000,1.442479,1.108014,1.064329,0.182269,0.390085,0.920779,-18.194615,-30.785973,-49.887592,-17.839937,-20.728596,8.781610,-2.815798,0.872207,2.230102
122018222025670074!,talented-steel-butterfly,1.690000,1.197930,0.772946,0.511312,0.045928,0.169189,0.985584,-31.324449,-36.023047,-59.779788,-9.148910,-23.548939,4.042505,0.251191,-0.024059,0.353411
122018222025670074!,talented-steel-butterfly,1.700000,0.835096,0.388369,-0.085898,-0.001207,-0.056989,0.998375,-42.045300,-40.236808,-58.989586,-0.178995,-21.918150,-1.251135,2.013200,-0.116849,-1.887602
122018222025670074!,talented-steel-butterfly,1.710000,0.372099,-0.002866,-0.626810,0.043836,-0.247172,0.968972,-50.916850,-37.023709,-48.767861,8.940417,-16.638349,-4.244226,2.298861,1.395952,-4.547177
122018222025670074!,talented-steel-butterfly,1.720000,-0.165206,-0.304008,-1.040873,0.178908,-0.376582,0.926383,-55.900612,-22.501927,-33.895854,17.399049,-9.824292,-3.993654,2.233217,3.283183,-6.717180
122018222025670074!,talented-steel-butterfly,1.730000,-0.718811,-0.417020,-1.303897,0.393951,-0.440171,0.897914,-53.448693,-0.144836,-18.758155,24.883116,-3.296563,-1.616025,2.117164,3.995689,-7.133447
122018222025670074!,talented-steel-butterfly,1.740000,-1.209814,-0.304936,-1.422711,0.672139,-0.447678,0.894195,-43.370125,21.825426,-5.034931,30.178392,1.649841,0.825991,1.577551,3.533508,-5.943602
122018222025670074!,talented-steel-butterfly,1.750000,-1.574573,-0.002905,-1.414512,0.984202,-0.417363,0.908740,-28.657767,37.512332,6.674633,31.783137,4.423088,2.031422,0.592208,2.677166,-4.121865
122018222025670074!,talented-steel-butterfly,1.760000,-1.783276,0.416101,-1.302478,1.292932,-0.371233,0.928540,-12.808930,45.238368,15.697366,29.607352,4.874754,1.948940,-0.571525,1.893299,-2.307115
122018222025670074!,talented-steel-butterfly,1.770000,-1.839911,0.876216,-1.115246,1.565318,-0.332360,0.943153,1.464509,45.862052,21.714643,24.566824,3.043572,1.072532,-1.724775,1.307870,-0.720685
122018222025670074!,talented-steel-butterfly,1.780000,-1.767754,1.313847,-0.880971,1.776033,-0.322318,0.946632,12.747482,40.885263,25.103501,17.178124,-0.808720,-0.275360,-2.862823,0.940466,0.625330
122018222025670074!,talented-steel-butterfly,1.790000,-1.598536,1.677421,-0.623145,1.897903,-0.358249,0.933626,20.780402,31.142334,26.330372,6.589790,-5.902331,-2.264831,-4.099989,0.835847,1.814625
122018222025670074!,talented-steel-butterfly,1.800000,-1.364390,1.920238,-0.364785,1.892106,-0.445351,0.895356,25.595284,16.911404,24.888530,-8.200907,-10.703758,-5.324054,-5.309321,1.056251,2.823641
122018222025670074!,talented-steel-butterfly,1.810000,-1.097245,2.002743,-0.137952,1.720332,-0.572687,0.819774,27.279540,-0.525924,19.799039,-25.935662,-13.863908,-9.685207,-5.792418,1.444224,3.327196
122018222025670074!,talented-steel-butterfly,1.820000,-0.823815,1.905657,0.020356,1.369583,-0.718410,0.695620,26.893444,-18.734424,11.242698,-43.380077,-14.587894,-15.065819,-4.643681,1.455662,2.914597
122018222025670074!,talented-steel-butterfly,1.830000,-0.555262,1.636421,0.082884,0.866505,-0.854787,0.518979,26.398940,-35.186705,1.007856,-56.232117,-12.315424,-20.284167,-1.773098,0.683032,1.472496
122018222025670074!,talented-steel-butterfly,1.840000,-0.286517,1.222649,0.047110,0.279944,-0.952594,0.304244,26.809541,-47.921106,-8.191634,-60.308162,-7.279770,-22.793142,1.112534,-0.222928,-0.547025
122018222025670074!,talented-steel-butterfly,1.850000,-0.023220,0.704371,-0.072030,-0.294437,-0.996150,0.087665,25.066613,-56.033383,-15.575469,-54.047275,-1.831031,-20.806185,2.353947,0.144901,-2.851351
122018222025670074!,talented-steel-butterfly,1.860000,0.188669,0.127051,-0.258407,-0.767445,-0.995764,-0.091942,16.645923,-59.269156,-21.255440,-40.325784,1.436353,-15.556129,2.396902,1.771288,-5.088804
122018222025670074!,talented-steel-butterfly,1.870000,0.276817,-0.456091,-0.496275,-1.090385,-0.976946,-0.213484,0.838950,-56.580621,-25.631189,-24.318264,2.003881,-9.170151,2.217459,3.174772,-6.337809
122018222025670074!,talented-steel-butterfly,1.880000,0.189293,-0.981508,-0.771768,-1.257844,-0.961173,-0.275945,-17.877108,-47.439430,-28.833698,-9.333790,1.026044,-3.573922,1.859199,3.428568,-6.010977
122018222025670074!,talented-steel-butterfly,1.890000,-0.072656,-1.391344,-1.067229,-1.287304,-0.955955,-0.293514,-33.622454,-33.621988,-29.758390,3.316680,0.004880,-0.015893,1.036611,2.849401,-4.542454
122018222025670074!,talented-steel-butterfly,1.900000,-0.460864,-1.652155,-1.355812,-1.205986,-0.957395,-0.288782,-42.978521,-18.024889,-27.580718,12.860806,-0.305538,1.012946,-0.205458,2.036577,-2.645611
122018222025670074!,talented-steel-butterfly,1.910000,-0.906711,-1.759706,-1.608081,-1.046908,-0.957889,-0.287138,-45.199174,-3.380162,-22.554715,18.901263,0.161464,-0.538642,-1.650815,1.316180,-0.763030
122018222025670074!,talented-steel-butterfly,1.920000,-1.341579,-1.733538,-1.797491,-0.843513,-0.949685,-0.313207,-40.907536,8.446065,-14.912267,21.762065,1.449905,-4.396304,-3.163603,0.842363,0.900032
122018222025670074!,talented-steel-butterfly,1.930000,-1.703697,-1.605660,-1.893803,-0.623897,-0.922533,-0.385919,-30.760457,16.825014,-3.746637,22.055908,4.000639,-9.563451,-4.688309,0.769557,2.245994
122018222025670074!,talented-steel-butterfly,1.940000,-1.936970,-1.409558,-1.856057,-0.412837,-0.860702,-0.509109,-15.398558,21.963057,11.629266,19.768950,8.351552,-14.119163,-5.868636,1.198973,3.090447
122018222025670074!,talented-steel-butterfly,1.950000,-1.997392,-1.173465,-1.648366,-0.236352,-0.745572,-0.666425,3.415937,24.773356,29.557357,15.037062,14.608379,-16.343331,-5.851246,1.820229,3.114217
122018222025670074!,talented-steel-butterfly,1.960000,-1.864973,-0.911203,-1.262886,-0.112773,-0.562657,-0.826691,22.998756,27.272858,46.707135,9.394629,21.918919,-14.918303,-3.891209,1.793063,2.183929
122018222025670074!,talented-steel-butterfly,1.970000,-1.549261,-0.616831,-0.731885,-0.040726,-0.314249,-0.949341,40.224174,31.283745,58.667380,5.116587,27.634336,-9.147472,-0.585671,0.642898,0.566593
122018222025670074!,talented-steel-butterfly,1.980000,-1.090316,-0.281511,-0.129659,-0.003775,-0.035789,-0.999359,51.782673,35.140494,61.318735,2.156292,27.865411,-0.997905,1.820048,-0.383923,-1.419829
122018222025670074!,talented-steel-butterfly,1.990000,-0.550234,0.065050,0.447405,-0.003627,0.215801,-0.976437,56.441629,33.419906,53.977424,-2.376640,22.815196,5.042357,2.398731,0.289450,-3.633476
122018222025670074!,talented-steel-butterfly,2.000000,0.011896,0.353083,0.923340,-0.058342,0.405762,-0.913979,55.678372,23.859532,41.117169,-8.398338,15.706253,6.972817,,,
