ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1101750581682427020!,great-devious-beetle,1.850000,1.696664,1.608710,0.201661,1.486382,0.232678,0.124097,0.245558,-0.033315,0.009907,0.007224
1101750581682427020!,great-devious-beetle,1.860000,1.698962,1.609940,0.204087,1.486051,0.229682,0.122811,0.242622,-0.033320,0.009933,0.007220
1101750581682427020!,great-devious-beetle,1.870000,1.701231,1.611157,0.206485,1.485720,0.226747,0.121552,0.239744,-0.033320,0.009959,0.007217
1101750581682427020!,great-devious-beetle,1.880000,1.703471,1.612362,0.208855,1.485389,0.223872,0.120321,0.236924,-0.033313,0.009984,0.007214
1101750581682427020!,great-devious-beetle,1.890000,1.705682,1.613556,0.211197,1.485058,0.221055,0.119117,0.234160,-0.033301,0.010009,0.007210
1101750581682427020!,great-devious-beetle,1.900000,1.707866,1.614737,0.213511,1.484727,0.218295,0.117939,0.231451,-0.033284,0.010034,0.007207
1101750581682427020!,great-devious-beetle,1.910000,1.710023,1.615907,0.215800,1.484396,0.215591,0.116787,0.228797,-0.033262,0.010059,0.007204
1101750581682427020!,great-devious-beetle,1.920000,1.712154,1.617065,0.218062,1.484065,0.212941,0.115661,0.226196,-0.033236,0.010083,0.007200
1101750581682427020!,great-devious-beetle,1.930000,1.714258,1.618212,0.220299,1.483735,0.210345,0.114558,0.223646,-0.033206,0.010107,0.007197
1101750581682427020!,great-devious-beetle,1.940000,1.716337,1.619349,0.222510,1.483405,0.207801,0.113480,0.221147,-0.033172,0.010131,0.007194
1101750581682427020!,great-devious-beetle,1.950000,1.718391,1.620475,0.224698,1.483075,0.205308,0.112425,0.218698,-0.033134,0.010155,0.007191
1101750581682427020!,great-devious-beetle,1.960000,1.720421,1.621590,0.226861,1.482745,0.202866,0.111392,0.216297,-0.033094,0.010179,0.007188
1101750581682427020!,great-devious-beetle,1.970000,1.722427,1.622696,0.229001,1.482417,0.200472,0.110382,0.213945,-0.033050,0.010202,0.007185
1101750581682427020!,great-devious-beetle,1.980000,1.724409,1.623791,0.231117,1.482088,0.198126,0.109394,0.211639,-0.033003,0.010225,0.007182
1101750581682427020!,great-devious-beetle,1.990000,1.726368,1.624877,0.233211,1.481760,0.195827,0.108427,0.209379,-0.032954,0.010248,0.007179
1101750581682427020!,great-devious-beetle,2.000000,1.728305,1.625954,0.235283,1.481432,0.193574,0.107481,0.207163,-0.032902,,
