ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1658868294679354873!,rebel-mauve-beetle,1.590000,-1.880672,-0.174422,-1.639821,-1.144984,-8.516078,-7.786695,3.376334,-4.835510,0.144280,0.935626,-0.991356
1658868294679354873!,rebel-mauve-beetle,1.600000,-1.962314,-0.246295,-1.612521,-1.183122,-7.841142,-6.546040,2.083894,-2.840216,0.101756,0.785639,-0.837178
1658868294679354873!,rebel-mauve-beetle,1.610000,-2.038048,-0.306181,-1.597179,-1.203752,-7.327247,-5.392375,0.986449,-1.308854,0.052276,0.608404,-0.657264
1658868294679354873!,rebel-mauve-beetle,1.620000,-2.109267,-0.355645,-1.591544,-1.211193,-6.930800,-4.473470,0.145580,-0.191297,0.007709,0.444715,-0.494449
1658868294679354873!,rebel-mauve-beetle,1.630000,-2.176937,-0.397199,-1.593137,-1.209097,-6.611989,-3.821014,-0.458286,0.603850,-0.025907,0.316725,-0.370788
1658868294679354873!,rebel-mauve-beetle,1.640000,-2.241704,-0.433345,-1.599863,-1.200183,-6.345100,-3.395386,-0.882687,1.176636,-0.047825,0.228610,-0.289274
1658868294679354873!,rebel-mauve-beetle,1.650000,-2.304010,-0.465989,-1.610257,-1.186201,-6.115738,-3.132795,-1.188522,1.613407,-0.060246,0.173848,-0.242170
1658868294679354873!,rebel-mauve-beetle,1.660000,-2.364200,-0.496457,-1.623387,-1.168168,-5.915221,-2.974258,-1.424034,1.978961,-0.066179,0.142411,-0.218672
1658868294679354873!,rebel-mauve-beetle,1.670000,-2.422543,-0.525594,-1.638712,-1.146569,-5.736321,-2.877439,-1.621137,2.316979,-0.068141,0.125509,-0.209670
1658868294679354873!,rebel-mauve-beetle,1.680000,-2.479226,-0.553912,-1.655942,-1.121541,-5.571116,-2.816273,-1.798509,2.655477,-0.067773,0.117211,-0.209190
1658868294679354873!,rebel-mauve-beetle,1.690000,-2.534343,-0.581713,-1.674926,-1.092989,-5.409989,-2.775843,-1.966157,3.012993,-0.065969,0.114159,-0.213950
1658868294679354873!,rebel-mauve-beetle,1.700000,-2.587868,-0.609177,-1.695586,-1.060655,-5.240931,-2.747178,-2.128901,3.403307,-0.063150,0.114673,-0.222390
1658868294679354873!,rebel-mauve-beetle,1.710000,-2.639640,-0.636395,-1.717879,-1.024154,-5.048694,-2.723579,-2.288294,3.838302,-0.059485,0.117961,-0.233854
1658868294679354873!,rebel-mauve-beetle,1.720000,-2.689320,-0.663392,-1.741765,-0.982983,-4.813594,-2.698321,-2.443305,4.329333,-0.055030,0.123624,-0.248106
1658868294679354873!,rebel-mauve-beetle,1.730000,-2.736344,-0.690112,-1.767179,-0.936525,-4.509962,-2.663074,-2.590189,4.887569,-0.049791,0.131367,-0.265072
1658868294679354873!,rebel-mauve-beetle,1.740000,-2.779853,-0.716401,-1.794006,-0.884049,-4.104380,-2.606471,-2.721845,5.523458,-0.043766,0.140799,-0.284683
1658868294679354873!,rebel-mauve-beetle,1.750000,-2.818606,-0.741969,-1.822037,-0.824731,-3.554129,-2.512578,-2.826828,6.245171,-0.036983,0.151212,-0.306722
1658868294679354873!,rebel-mauve-beetle,1.760000,-2.850885,-0.766338,-1.850923,-0.757684,-2.806782,-2.359354,-2.888258,7.055632,-0.029550,0.161315,-0.330623
1658868294679354873!,rebel-mauve-beetle,1.770000,-2.874401,-0.788773,-1.880113,-0.682037,-1.802669,-2.117650,-2.883187,7.947834,-0.021730,0.168957,-0.355205
1658868294679354873!,rebel-mauve-beetle,1.780000,-2.886253,-0.808216,-1.908801,-0.597060,-0.482620,-1.751964,-2.783456,8.898713,-0.014027,0.171024,-0.378390
1658868294679354873!,rebel-mauve-beetle,1.790000,-2.883000,-0.823241,-1.935882,-0.502357,1.197077,-1.224607,-2.559463,9.863149,-0.007283,0.163807,-0.396979
1658868294679354873!,rebel-mauve-beetle,1.800000,-2.860985,-0.832103,-1.959910,-0.398439,3.240539,-0.506052,-2.191791,10.781355,-0.002660,0.144445,-0.406996
1658868294679354873!,rebel-mauve-beetle,1.810000,-2.816765,-0.832788,-1.979431,-0.286096,5.607539,0.420341,-1.672332,11.570466,-0.001963,0.111144,-0.402762
1658868294679354873!,rebel-mauve-beetle,1.820000,-2.747608,-0.823251,-1.993010,-0.167063,8.193117,1.545719,-1.017429,12.137592,-0.007810,0.063861,-0.376524
1658868294679354873!,rebel-mauve-beetle,1.830000,-2.652163,-0.801731,-1.999514,-0.044070,10.828728,2.828403,-0.273113,12.391514,-0.023417,0.004411,-0.319104
1658868294679354873!,rebel-mauve-beetle,1.840000,-2.531025,-0.767140,-1.998430,0.079230,13.296669,4.192016,0.485804,12.253511,-0.051784,-0.064034,-0.222232
1658868294679354873!,rebel-mauve-beetle,1.850000,-2.387149,-0.719478,-1.990141,0.198337,15.361444,5.530764,1.163258,11.672284,-0.093957,-0.136832,-0.083683
1658868294679354873!,rebel-mauve-beetle,1.860000,-2.225889,-0.659877,-1.976077,0.308417,16.811710,6.728853,1.660298,10.637793,-0.148083,-0.210593,0.090412
1658868294679354873!,rebel-mauve-beetle,1.870000,-2.054278,-0.588701,-1.958217,0.406675,17.475689,7.675260,1.906016,9.177834,-0.211030,-0.290044,0.291684
1658868294679354873!,rebel-mauve-beetle,1.880000,-1.880137,-0.509529,-1.939370,0.488715,17.315014,8.250946,1.847938,7.333175,-0.270557,-0.357301,0.480528
1658868294679354873!,rebel-mauve-beetle,1.890000,-1.711325,-0.426338,-1.922575,0.551094,16.402072,8.429032,1.492455,5.206657,-0.318668,-0.410555,0.632950
1658868294679354873!,rebel-mauve-beetle,1.900000,-1.554555,-0.343002,-1.910533,0.591493,14.907250,8.245065,0.900791,2.909574,-0.350495,-0.449449,0.734472
1658868294679354873!,rebel-mauve-beetle,1.910000,-1.414617,-0.262779,-1.905136,0.608651,13.041224,7.782333,0.172004,0.538388,-0.365535,-0.475530,0.783905
1658868294679354873!,rebel-mauve-beetle,1.920000,-1.294264,-0.187984,-1.907202,0.602147,10.997549,7.143683,-0.580193,-1.837668,-0.366715,-0.491585,0.790433
1658868294679354873!,rebel-mauve-beetle,1.930000,-1.194589,-0.119980,-1.916438,0.572071,8.917539,6.424962,-1.246905,-4.177131,-0.358482,-0.500608,0.767779
1658868294679354873!,rebel-mauve-beetle,1.940000,-1.115574,-0.059276,-1.931530,0.518839,6.875589,5.694817,-1.734654,-6.457758,-0.345147,-0.505064,0.729165
1658868294679354873!,rebel-mauve-beetle,1.950000,-1.056728,-0.005851,-1.950309,0.443050,4.888729,4.985613,-1.968097,-8.663576,-0.329910,-0.506170,0.684290
1658868294679354873!,rebel-mauve-beetle,1.960000,-1.017588,0.040469,-1.969932,0.345494,2.935580,4.291871,-1.889271,-10.772208,-0.314573,-0.503510,0.638407
1658868294679354873!,rebel-mauve-beetle,1.970000,-0.998002,0.079643,-1.987046,0.227266,0.977754,3.572279,-1.457558,-12.743797,-0.299583,-0.494737,0.592396
1658868294679354873!,rebel-mauve-beetle,1.980000,-0.998197,0.111071,-1.997975,0.089981,-1.017821,2.754600,-0.653582,-14.512320,-0.284153,-0.475291,0.543065
1658868294679354873!,rebel-mauve-beetle,1.990000,-1.018630,0.133332,-1.998977,-0.063945,-3.056032,1.746390,0.511202,-15.980558,-0.266367,-0.438170,0.483421
1658868294679354873!,rebel-mauve-beetle,2.000000,-1.059632,0.144091,-1.986613,-0.231019,-5.093194,0.457482,1.979228,-17.020073,,,
