ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2064292402301323312!,rebel-mauve-beetle,1.610000,-0.399769,0.945660,-1.062836,1.694219,-0.316116,0.196325,-1.842985,-1.156162,0.006589,0.001224,-0.019726
2064292402301323312!,rebel-mauve-beetle,1.620000,-0.402869,0.947841,-1.081336,1.682472,-0.317090,0.225180,-1.844555,-1.185509,0.006595,0.000941,-0.019691
2064292402301323312!,rebel-mauve-beetle,1.630000,-0.405990,0.950321,-1.099859,1.670422,-0.320128,0.254941,-1.846394,-1.215725,0.006624,0.000733,-0.019738
2064292402301323312!,rebel-mauve-beetle,1.640000,-0.409152,0.953108,-1.118406,1.658062,-0.325273,0.285571,-1.848245,-1.246689,0.006679,0.000610,-0.019877
2064292402301323312!,rebel-mauve-beetle,1.650000,-0.412376,0.956212,-1.136974,1.645385,-0.332559,0.317015,-1.849831,-1.278248,0.006762,0.000583,-0.020116
2064292402301323312!,rebel-mauve-beetle,1.660000,-0.415685,0.959639,-1.155556,1.632388,-0.341984,0.349210,-1.850861,-1.310212,0.006874,0.000662,-0.020465
2064292402301323312!,rebel-mauve-beetle,1.670000,-0.419102,0.963393,-1.174143,1.619070,-0.353540,0.382070,-1.851037,-1.342364,0.007020,0.000856,-0.020932
2064292402301323312!,rebel-mauve-beetle,1.680000,-0.422646,0.967481,-1.192722,1.605433,-0.367218,0.415482,-1.850049,-1.374455,0.007200,0.001178,-0.021526
2064292402301323312!,rebel-mauve-beetle,1.690000,-0.426339,0.971907,-1.211279,1.591478,-0.382983,0.449313,-1.847585,-1.406203,0.007418,0.001638,-0.022258
2064292402301323312!,rebel-mauve-beetle,1.700000,-0.430201,0.976674,-1.229796,1.577213,-0.400775,0.483409,-1.843325,-1.437291,0.007675,0.002246,-0.023135
2064292402301323312!,rebel-mauve-beetle,1.710000,-0.434251,0.981783,-1.248251,1.562648,-0.420501,0.517591,-1.836954,-1.467368,0.007974,0.003010,-0.024164
2064292402301323312!,rebel-mauve-beetle,1.720000,-0.438508,0.987234,-1.266621,1.547796,-0.442033,0.551662,-1.828160,-1.496054,0.008316,0.003939,-0.025351
2064292402301323312!,rebel-mauve-beetle,1.730000,-0.442987,0.993025,-1.284877,1.532674,-0.465206,0.585405,-1.816649,-1.522940,0.008702,0.005038,-0.026699
2064292402301323312!,rebel-mauve-beetle,1.740000,-0.447704,0.999150,-1.302990,1.517306,-0.489812,0.618584,-1.802144,-1.547596,0.009131,0.006311,-0.028209
2064292402301323312!,rebel-mauve-beetle,1.750000,-0.452671,1.005601,-1.320927,1.501716,-0.515604,0.650951,-1.784397,-1.569577,0.009603,0.007758,-0.029879
2064292402301323312!,rebel-mauve-beetle,1.760000,-0.457896,1.012368,-1.338653,1.485937,-0.542289,0.682246,-1.763194,-1.588428,0.010116,0.009377,-0.031703
2064292402301323312!,rebel-mauve-beetle,1.770000,-0.463387,1.019439,-1.356131,1.470003,-0.569534,0.712205,-1.738362,-1.603702,0.010667,0.011160,-0.033672
2064292402301323312!,rebel-mauve-beetle,1.780000,-0.469146,1.026798,-1.373323,1.453954,-0.596969,0.740565,-1.709778,-1.614960,0.011253,0.013099,-0.035771
2064292402301323312!,rebel-mauve-beetle,1.790000,-0.475171,1.034427,-1.390191,1.437834,-0.624187,0.767070,-1.677372,-1.621792,0.011868,0.015178,-0.037984
2064292402301323312!,rebel-mauve-beetle,1.800000,-0.481458,1.042304,-1.406696,1.421691,-0.650761,0.791474,-1.641137,-1.623828,0.012506,0.017378,-0.040289
2064292402301323312!,rebel-mauve-beetle,1.810000,-0.487997,1.050408,-1.422799,1.405575,-0.676242,0.813555,-1.601125,-1.620746,0.013160,0.019677,-0.042658
2064292402301323312!,rebel-mauve-beetle,1.820000,-0.494773,1.058713,-1.438464,1.389540,-0.700178,0.833113,-1.557456,-1.612292,0.013821,0.022047,-0.045063
2064292402301323312!,rebel-mauve-beetle,1.830000,-0.501768,1.067192,-1.453655,1.373640,-0.722122,0.849979,-1.510312,-1.598288,0.014481,0.024457,-0.047470
2064292402301323312!,rebel-mauve-beetle,1.840000,-0.508959,1.075816,-1.468339,1.357932,-0.741650,0.864022,-1.459940,-1.578641,0.015129,0.026874,-0.049845
2064292402301323312!,rebel-mauve-beetle,1.850000,-0.516319,1.084558,-1.482487,1.342473,-0.758367,0.875145,-1.406646,-1.553353,0.015756,0.029263,-0.052151
2064292402301323312!,rebel-mauve-beetle,1.860000,-0.523819,1.093385,-1.496072,1.327316,-0.771929,0.883294,-1.350785,-1.522525,0.016350,0.031587,-0.054350
2064292402301323312!,rebel-mauve-beetle,1.870000,-0.531439,1.102267,-1.509092,1.312495,-0.782044,0.888462,-1.292704,-1.486336,0.016905,0.033813,-0.056412
2064292402301323312!,rebel-mauve-beetle,1.880000,-0.539157,1.111174,-1.521543,1.298040,-0.788494,0.890672,-1.232787,-1.445054,0.017412,0.035910,-0.058307
2064292402301323312!,rebel-mauve-beetle,1.890000,-0.546931,1.120080,-1.533403,1.284007,-0.791133,0.889981,-1.171514,-1.399060,0.017861,0.037845,-0.060004
2064292402301323312!,rebel-mauve-beetle,1.900000,-0.554717,1.128959,-1.544656,1.270447,-0.789893,0.886479,-1.109375,-1.348819,0.018247,0.039588,-0.061474
2064292402301323312!,rebel-mauve-beetle,1.910000,-0.562474,1.137783,-1.555293,1.257403,-0.784787,0.880289,-1.046862,-1.294873,0.018563,0.041115,-0.062699
2064292402301323312!,rebel-mauve-beetle,1.920000,-0.570162,1.146528,-1.565310,1.244911,-0.775913,0.871561,-0.984453,-1.237818,0.018806,0.042407,-0.063662
2064292402301323312!,rebel-mauve-beetle,1.930000,-0.577742,1.155168,-1.574709,1.233001,-0.763442,0.860463,-0.922607,-1.178294,0.018975,0.043453,-0.064358
2064292402301323312!,rebel-mauve-beetle,1.940000,-0.585180,1.163682,-1.583496,1.221695,-0.747615,0.847182,-0.861753,-1.116959,0.019069,0.044245,-0.064786
2064292402301323312!,rebel-mauve-beetle,1.950000,-0.592443,1.172049,-1.591684,1.211008,-0.728733,0.831915,-0.802281,-1.054475,0.019090,0.044786,-0.064953
2064292402301323312!,rebel-mauve-beetle,1.960000,-0.599510,1.180252,-1.599296,1.200938,-0.707140,0.814860,-0.744515,-0.991475,0.019045,0.045084,-0.064874
2064292402301323312!,rebel-mauve-beetle,1.970000,-0.606359,1.188275,-1.606354,1.191481,-0.683212,0.796221,-0.688741,-0.928560,0.018937,0.045151,-0.064568
2064292402301323312!,rebel-mauve-beetle,1.980000,-0.612969,1.196106,-1.612878,1.182634,-0.657338,0.776208,-0.635209,-0.866299,0.018773,0.045004,-0.064056
2064292402301323312!,rebel-mauve-beetle,1.990000,-0.619321,1.203730,-1.618890,1.174391,-0.629915,0.755024,-0.584119,-0.805205,0.018561,0.044662,-0.063364
2064292402301323312!,rebel-mauve-beetle,2.000000,-0.625400,1.211138,-1.624414,1.166739,-0.601337,0.732870,-0.535623,-0.745731,,,
