ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
209812893441305881!,great-vivacious-beetle,1.820000,1.310661,0.957390,-0.088775,1.497371,0.046453,0.085978,0.013589,0.000806,0.005246,0.006622
209812893441305881!,great-vivacious-beetle,1.830000,1.311113,0.958231,-0.088643,1.497378,0.045005,0.083731,0.013052,0.000773,0.005252,0.006628
209812893441305881!,great-vivacious-beetle,1.840000,1.311552,0.959049,-0.088517,1.497386,0.043600,0.081543,0.012531,0.000741,0.005258,0.006634
209812893441305881!,great-vivacious-beetle,1.850000,1.311976,0.959846,-0.088396,1.497393,0.042236,0.079411,0.012026,0.000710,0.005264,0.006639
209812893441305881!,great-vivacious-beetle,1.860000,1.312387,0.960622,-0.088280,1.497400,0.040913,0.077335,0.011537,0.000680,0.005269,0.006644
209812893441305881!,great-vivacious-beetle,1.870000,1.312785,0.961378,-0.088169,1.497406,0.039629,0.075313,0.011063,0.000651,0.005274,0.006649
209812893441305881!,great-vivacious-beetle,1.880000,1.313171,0.962114,-0.088062,1.497413,0.038384,0.073343,0.010604,0.000624,0.005279,0.006654
209812893441305881!,great-vivacious-beetle,1.890000,1.313545,0.962831,-0.087960,1.497419,0.037176,0.071424,0.010160,0.000597,0.005284,0.006659
209812893441305881!,great-vivacious-beetle,1.900000,1.313907,0.963529,-0.087862,1.497425,0.036004,0.069555,0.009730,0.000571,0.005288,0.006663
209812893441305881!,great-vivacious-beetle,1.910000,1.314257,0.964209,-0.087768,1.497430,0.034868,0.067734,0.009314,0.000546,0.005293,0.006668
209812893441305881!,great-vivacious-beetle,1.920000,1.314597,0.964872,-0.087679,1.497435,0.033765,0.065961,0.008912,0.000522,0.005297,0.006672
209812893441305881!,great-vivacious-beetle,1.930000,1.314925,0.965517,-0.087593,1.497440,0.032696,0.064235,0.008524,0.000499,0.005301,0.006676
209812893441305881!,great-vivacious-beetle,1.940000,1.315244,0.966145,-0.087511,1.497445,0.031660,0.062553,0.008148,0.000476,0.005305,0.006680
209812893441305881!,great-vivacious-beetle,1.950000,1.315552,0.966757,-0.087432,1.497450,0.030655,0.060914,0.007785,0.000455,0.005309,0.006684
209812893441305881!,great-vivacious-beetle,1.960000,1.315850,0.967352,-0.087358,1.497454,0.029680,0.059319,0.007434,0.000434,0.005312,0.006688
209812893441305881!,great-vivacious-beetle,1.970000,1.316139,0.967932,-0.087286,1.497458,0.028735,0.057765,0.007096,0.000414,0.005316,0.006692
209812893441305881!,great-vivacious-beetle,1.980000,1.316419,0.968497,-0.087218,1.497462,0.027819,0.056252,0.006769,0.000394,0.005319,0.006696
209812893441305881!,great-vivacious-beetle,1.990000,1.316690,0.969048,-0.087153,1.497466,0.026931,0.054778,0.006454,0.000376,0.005323,0.006699
209812893441305881!,great-vivacious-beetle,2.000000,1.316952,0.969583,-0.087091,1.497470,0.026070,0.053343,0.006149,0.000358,,
