ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
498101536787286623!,rebel-mauve-beetle,1.650000,-0.235307,2.340120,0.657136,1.888960,-0.070269,0.133894,-0.117324,0.040815,-0.000495,-0.000480,0.013597
498101536787286623!,rebel-mauve-beetle,1.660000,-0.235992,2.341419,0.655995,1.889357,-0.068439,0.129839,-0.114154,0.039635,-0.000493,-0.000480,0.013593
498101536787286623!,rebel-mauve-beetle,1.670000,-0.236659,2.342678,0.654885,1.889742,-0.066653,0.125895,-0.111059,0.038487,-0.000492,-0.000481,0.013590
498101536787286623!,rebel-mauve-beetle,1.680000,-0.237308,2.343900,0.653804,1.890116,-0.064913,0.122059,-0.108039,0.037371,-0.000491,-0.000481,0.013587
498101536787286623!,rebel-mauve-beetle,1.690000,-0.237940,2.345083,0.652753,1.890480,-0.063216,0.118329,-0.105090,0.036286,-0.000490,-0.000482,0.013584
498101536787286623!,rebel-mauve-beetle,1.700000,-0.238556,2.346231,0.651731,1.890832,-0.061561,0.114702,-0.102212,0.035230,-0.000489,-0.000482,0.013581
498101536787286623!,rebel-mauve-beetle,1.710000,-0.239156,2.347343,0.650737,1.891174,-0.059948,0.111175,-0.099404,0.034204,-0.000488,-0.000483,0.013579
498101536787286623!,rebel-mauve-beetle,1.720000,-0.239740,2.348421,0.649771,1.891507,-0.058376,0.107746,-0.096665,0.033206,-0.000488,-0.000484,0.013577
498101536787286623!,rebel-mauve-beetle,1.730000,-0.240309,2.349465,0.648831,1.891829,-0.056843,0.104412,-0.093992,0.032236,-0.000487,-0.000485,0.013575
498101536787286623!,rebel-mauve-beetle,1.740000,-0.240862,2.350478,0.647917,1.892143,-0.055349,0.101172,-0.091385,0.031293,-0.000486,-0.000485,0.013574
498101536787286623!,rebel-mauve-beetle,1.750000,-0.241401,2.351458,0.647029,1.892447,-0.053892,0.098022,-0.088843,0.030375,-0.000486,-0.000486,0.013572
498101536787286623!,rebel-mauve-beetle,1.760000,-0.241926,2.352408,0.646165,1.892742,-0.052473,0.094961,-0.086363,0.029484,-0.000485,-0.000488,0.013571
498101536787286623!,rebel-mauve-beetle,1.770000,-0.242437,2.353328,0.645326,1.893028,-0.051089,0.091986,-0.083946,0.028617,-0.000485,-0.000489,0.013570
498101536787286623!,rebel-mauve-beetle,1.780000,-0.242935,2.354220,0.644510,1.893306,-0.049741,0.089094,-0.081589,0.027774,-0.000485,-0.000490,0.013569
498101536787286623!,rebel-mauve-beetle,1.790000,-0.243420,2.355083,0.643717,1.893576,-0.048427,0.086285,-0.079291,0.026955,-0.000484,-0.000491,0.013568
498101536787286623!,rebel-mauve-beetle,1.800000,-0.243891,2.355919,0.642946,1.893837,-0.047146,0.083555,-0.077052,0.026159,-0.000484,-0.000492,0.013568
498101536787286623!,rebel-mauve-beetle,1.810000,-0.244351,2.356729,0.642197,1.894092,-0.045898,0.080903,-0.074869,0.025385,-0.000484,-0.000494,0.013567
498101536787286623!,rebel-mauve-beetle,1.820000,-0.244798,2.357513,0.641469,1.894338,-0.044681,0.078326,-0.072742,0.024632,-0.000484,-0.000495,0.013567
498101536787286623!,rebel-mauve-beetle,1.830000,-0.245233,2.358272,0.640762,1.894577,-0.043496,0.075823,-0.070670,0.023901,-0.000483,-0.000496,0.013567
498101536787286623!,rebel-mauve-beetle,1.840000,-0.245657,2.359006,0.640075,1.894810,-0.042341,0.073393,-0.068651,0.023191,-0.000483,-0.000498,0.013567
498101536787286623!,rebel-mauve-beetle,1.850000,-0.246069,2.359717,0.639408,1.895035,-0.041215,0.071032,-0.066684,0.022500,-0.000483,-0.000499,0.013567
498101536787286623!,rebel-mauve-beetle,1.860000,-0.246471,2.360406,0.638760,1.895253,-0.040119,0.068740,-0.064768,0.021829,-0.000483,-0.000501,0.013567
498101536787286623!,rebel-mauve-beetle,1.870000,-0.246862,2.361071,0.638130,1.895466,-0.039051,0.066514,-0.062903,0.021177,-0.000483,-0.000502,0.013567
498101536787286623!,rebel-mauve-beetle,1.880000,-0.247242,2.361716,0.637519,1.895671,-0.038010,0.064353,-0.061086,0.020544,-0.000483,-0.000504,0.013568
498101536787286623!,rebel-mauve-beetle,1.890000,-0.247613,2.362339,0.636925,1.895871,-0.036996,0.062256,-0.059318,0.019928,-0.000483,-0.000505,0.013568
498101536787286623!,rebel-mauve-beetle,1.900000,-0.247973,2.362942,0.636349,1.896064,-0.036008,0.060220,-0.057596,0.019330,-0.000484,-0.000507,0.013569
498101536787286623!,rebel-mauve-beetle,1.910000,-0.248324,2.363526,0.635789,1.896252,-0.035046,0.058244,-0.055920,0.018749,-0.000484,-0.000508,0.013570
498101536787286623!,rebel-mauve-beetle,1.920000,-0.248666,2.364090,0.635245,1.896434,-0.034109,0.056326,-0.054288,0.018185,-0.000484,-0.000510,0.013570
498101536787286623!,rebel-mauve-beetle,1.930000,-0.248998,2.364636,0.634718,1.896611,-0.033196,0.054466,-0.052701,0.017637,-0.000484,-0.000511,0.013571
498101536787286623!,rebel-mauve-beetle,1.940000,-0.249322,2.365163,0.634205,1.896782,-0.032307,0.052661,-0.051156,0.017104,-0.000484,-0.000513,0.013572
498101536787286623!,rebel-mauve-beetle,1.950000,-0.249636,2.365673,0.633708,1.896949,-0.031441,0.050910,-0.049653,0.016587,-0.000484,-0.000514,0.013573
498101536787286623!,rebel-mauve-beetle,1.960000,-0.249943,2.366166,0.633225,1.897110,-0.030598,0.049211,-0.048191,0.016085,-0.000485,-0.000516,0.013574
498101536787286623!,rebel-mauve-beetle,1.970000,-0.250241,2.366643,0.632757,1.897266,-0.029776,0.047564,-0.046769,0.015598,-0.000485,-0.000517,0.013575
498101536787286623!,rebel-mauve-beetle,1.980000,-0.250531,2.367104,0.632302,1.897418,-0.028977,0.045966,-0.045385,0.015124,-0.000485,-0.000519,0.013576
498101536787286623!,rebel-mauve-beetle,1.990000,-0.250814,2.367549,0.631861,1.897565,-0.028198,0.044417,-0.044040,0.014665,-0.000485,-0.000520,0.013577
498101536787286623!,rebel-mauve-beetle,2.000000,-0.251089,2.367979,0.631433,1.897707,-0.027440,0.042915,-0.042732,0.014218,,,
