ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
875181784279834285!,talented-antique-butterfly,1.140000,2.017119,0.169936,1.017203,0.156981,0.377828,0.925876,2.294420,41.295465,1.997226,64.233933,-50.477413,20.598607,7.579288,0.809148,4.230024,-4.254018,4.546175,-2.923828
875181784279834285!,talented-antique-butterfly,1.150000,1.793060,0.562688,0.821994,0.801500,-0.160648,0.987012,-47.054788,35.112089,-41.144359,59.145254,-53.968643,-8.784031,7.478095,1.991368,3.372912,-4.555506,3.886053,-1.237242
875181784279834285!,talented-antique-butterfly,1.160000,1.106270,0.765940,0.232619,1.252492,-0.641630,0.767014,-86.778756,3.011396,-73.645853,26.592790,-40.203065,-33.631054,6.558245,1.840907,2.717116,-3.780398,3.139927,-1.147966
875181784279834285!,talented-antique-butterfly,1.170000,0.158522,0.591584,-0.554427,1.292800,-0.930528,0.366221,-98.781817,-39.504566,-79.019911,-19.411999,-17.472006,-44.394471,5.594728,0.211219,2.443285,-2.390045,2.472547,-3.517262
875181784279834285!,talented-antique-butterfly,1.180000,-0.726713,0.037035,-1.239917,0.895301,-0.997199,-0.074795,-76.094037,-70.204034,-54.179948,-57.100400,3.205923,-42.742448,4.724070,-1.377873,2.338746,-1.108634,1.997707,-5.772276
875181784279834285!,talented-antique-butterfly,1.190000,-1.273897,-0.708215,-1.596933,0.238172,-0.885520,-0.464602,-33.415156,-76.174176,-16.367163,-70.355072,18.431011,-35.129079,3.707540,-1.376266,1.917029,-0.383823,1.538748,-5.136116
875181784279834285!,talented-antique-butterfly,1.200000,-1.417033,-1.430330,-1.597831,-0.446810,-0.648533,-0.761187,3.928383,-66.168947,15.141155,-64.107725,28.367494,-24.169179,2.789242,-0.545954,1.148845,-0.025693,0.892652,-3.288078
875181784279834285!,talented-antique-butterfly,1.210000,-1.264089,-2.016804,-1.336158,-1.019405,-0.339261,-0.940692,25.886117,-49.899023,35.783931,-49.183834,32.835535,-11.842141,2.247521,0.244220,0.470640,0.094000,0.336008,-1.798555
875181784279834285!,talented-antique-butterfly,1.220000,-0.959048,-2.425380,-0.912941,-1.426444,-0.008443,-0.999964,34.516493,-31.149702,47.540874,-31.750866,32.700221,-0.276110,2.069903,0.808242,0.163489,0.013271,0.130701,-0.799425
875181784279834285!,talented-antique-butterfly,1.230000,-0.611057,-2.637239,-0.402977,-1.659127,0.304592,-0.952483,34.753843,-10.686131,53.322716,-14.636395,29.336339,9.381392,2.110829,1.155691,0.225885,-0.179326,0.276797,-0.138872
875181784279834285!,talented-antique-butterfly,1.240000,-0.278845,-2.630643,0.144132,-1.724503,0.571651,-0.820497,31.702560,12.515114,54.994909,1.642511,23.640395,16.470594,2.083052,1.325926,0.413410,-0.272776,0.517949,0.344150
875181784279834285!,talented-antique-butterfly,1.250000,0.024383,-2.380190,0.687010,-1.631240,0.772587,-0.634909,29.091802,37.584248,52.350773,17.006036,16.505646,20.084850,1.617600,1.263715,0.273431,0.077174,0.351020,0.556113
875181784279834285!,talented-antique-butterfly,1.260000,0.308410,-1.896061,1.175244,-1.397464,0.899888,-0.436122,27.693624,58.642302,44.450318,29.509991,9.442056,19.482607,0.684756,0.790099,-0.442067,1.015787,-0.532710,0.006561
875181784279834285!,talented-antique-butterfly,1.270000,0.577288,-1.261686,1.558688,-1.069712,0.964051,-0.265717,25.911554,67.442171,32.161045,35.493974,4.053152,14.705264,-0.214360,0.023215,-1.321775,2.094519,-1.660153,-1.245580
875181784279834285!,talented-antique-butterfly,1.280000,0.817553,-0.617851,1.812068,-0.722448,0.987693,-0.156404,21.897081,60.798078,19.013627,33.381896,1.171284,7.396668,-0.603489,-0.441602,-1.692650,2.618771,-2.167470,-2.029983
875181784279834285!,talented-antique-butterfly,1.290000,1.005026,-0.083844,1.946322,-0.421426,0.992738,-0.120299,15.289852,45.809169,8.330766,26.404774,0.004624,0.038159,-0.553262,-0.378761,-1.448667,2.512981,-1.889274,-1.779644
875181784279834285!,talented-antique-butterfly,1.300000,1.120031,0.304822,1.987768,-0.192201,0.988649,-0.150243,7.472675,31.909659,0.167922,19.156534,-0.879653,-5.788421,-0.405139,-0.120070,-1.014276,2.221884,-1.360616,-1.112537
875181784279834285!,talented-antique-butterfly,1.310000,1.155739,0.575984,1.952952,-0.027715,0.973422,-0.229017,-0.423680,22.291382,-7.060221,13.527526,-2.284598,-9.710548,-0.320158,0.110238,-0.662534,1.999112,-0.927949,-0.500807
875181784279834285!,talented-antique-butterfly,1.320000,1.113733,0.769049,1.845845,0.087864,0.941108,-0.338106,-7.894851,16.288263,-14.252113,9.455710,-4.241533,-11.806162,-0.265614,0.290480,-0.419720,1.838474,-0.624483,-0.034766
875181784279834285!,talented-antique-butterfly,1.330000,1.001517,0.914434,1.666976,0.168000,0.888249,-0.459363,-14.371377,12.662496,-21.339057,6.450680,-6.310980,-12.203260,-0.131129,0.448871,-0.227926,1.646338,-0.380866,0.278726
875181784279834285!,talented-antique-butterfly,1.340000,0.833867,1.031103,1.420663,0.221368,0.817352,-0.576138,-18.988653,10.381023,-27.727263,4.048359,-7.782016,-11.040145,0.156901,0.602000,-0.042123,1.360055,-0.144419,0.435618
875181784279834285!,talented-antique-butterfly,1.350000,0.634152,1.126755,1.117514,0.251335,0.738631,-0.674110,-20.777032,8.224018,-32.720648,1.629359,-7.817772,-8.566039,0.531653,0.748738,0.125592,1.024884,0.071304,0.486858
875181784279834285!,talented-antique-butterfly,1.360000,0.433905,1.192594,0.773778,0.252122,0.669884,-0.742466,-19.051559,4.010845,-35.766977,-2.029871,-5.727695,-5.167764,0.803502,0.891155,0.226834,0.769552,0.213836,0.576642
875181784279834285!,talented-antique-butterfly,1.370000,0.268828,1.190713,0.411953,0.201008,0.632826,-0.774294,-13.584890,-5.797964,-35.899770,-9.025020,-1.514773,-1.238014,0.924130,1.074636,0.304990,0.596399,0.340191,0.866820
875181784279834285!,talented-antique-butterfly,1.380000,0.178314,1.050910,0.073593,0.056409,0.644488,-0.764614,-4.099820,-23.279847,-30.272531,-20.523858,3.565264,3.005138,1.300623,1.318565,0.636811,0.185966,0.755335,1.219328
875181784279834285!,talented-antique-butterfly,1.390000,0.207989,0.716791,-0.162515,-0.212040,0.705324,-0.708885,10.475496,-43.052249,-15.392612,-32.733653,7.778634,7.739569,2.429616,1.316985,1.553640,-0.703400,1.750066,0.841884
875181784279834285!,talented-antique-butterfly,1.400000,0.409115,0.225662,-0.199509,-0.567797,0.799971,-0.600038,30.262048,-53.533180,8.529173,-36.862946,10.155050,13.538720,4.060065,0.652127,2.961706,-1.708281,3.127794,-0.886406
875181784279834285!,talented-antique-butterfly,1.410000,0.807044,-0.275093,0.016202,-0.887113,0.904161,-0.427191,49.043203,-45.165915,33.401613,-24.954093,9.768123,20.674485,5.151189,-0.319729,4.066533,-2.176467,4.106511,-2.913806
875181784279834285!,talented-antique-butterfly,1.420000,1.342830,-0.604981,0.431060,-1.015681,0.983299,-0.181996,56.506549,-20.503486,47.069624,0.446838,5.214288,28.172114,5.166308,-0.694686,4.131593,-2.031194,4.092211,-3.584563
875181784279834285!,talented-antique-butterfly,1.430000,1.881142,-0.668636,0.901608,-0.869916,0.992032,0.125987,48.898641,7.404159,44.569017,28.474318,-4.178312,32.900374,4.722239,-0.280719,3.377361,-1.791629,3.368683,-2.948063
875181784279834285!,talented-antique-butterfly,1.440000,2.276123,-0.492842,1.276416,-0.468636,0.890956,0.454089,28.028207,27.290058,28.587576,50.392012,-16.156631,31.700516,4.448977,0.530801,2.472953,-1.809619,2.573119,-1.833086
875181784279834285!,talented-antique-butterfly,1.450000,2.406006,-0.179452,1.446510,0.102269,0.674685,0.738105,-3.392142,35.081706,4.398521,61.615411,-26.446185,24.173857,4.230012,1.300373,1.827303,-1.892060,2.048068,-0.657576
875181784279834285!,talented-antique-butterfly,1.460000,2.188262,0.163222,1.360739,0.724653,0.380933,0.924603,-40.203712,33.082727,-21.765853,60.259261,-31.421221,12.945426,3.445025,1.592882,1.240422,-1.413067,1.476969,0.189413
875181784279834285!,talented-antique-butterfly,1.470000,1.620348,0.463285,1.034041,1.273374,0.072893,0.997340,-72.229002,26.273491,-42.924530,47.482803,-29.915765,2.186471,1.994796,1.054407,0.274619,-0.069573,0.306241,-0.185879
875181784279834285!,talented-antique-butterfly,1.480000,0.817782,0.689335,0.550439,1.652936,-0.190749,0.981639,-87.110052,18.436306,-52.718323,27.978000,-23.281181,-4.523922,0.672687,-0.081916,-0.793058,1.478060,-1.109292,-1.877779
875181784279834285!,talented-antique-butterfly,1.490000,-0.017554,0.837099,0.034780,1.835729,-0.379052,0.925375,-79.176062,11.014561,-49.418375,9.455059,-15.054036,-6.166424,0.086476,-0.752982,-1.214158,2.228970,-1.718150,-2.903795
875181784279834285!,talented-antique-butterfly,1.500000,-0.709776,0.911982,-0.411122,1.866344,-0.493505,0.869743,-59.114981,3.996651,-39.289971,-2.207298,-8.391512,-4.761464,0.018896,-0.585910,-0.961951,2.150078,-1.407896,-2.342409
875181784279834285!,talented-antique-butterfly,1.510000,-1.212157,0.921321,-0.757338,1.811905,-0.553388,0.832924,-41.396209,-2.037772,-29.763079,-7.978782,-3.899199,-2.590597,0.060568,-0.205917,-0.609844,1.888061,-0.941160,-1.409053
875181784279834285!,talented-antique-butterfly,1.520000,-1.566729,0.876087,-1.020111,1.713469,-0.575770,0.817612,-29.497833,-6.924639,-22.652940,-11.392771,-0.754110,-0.531052,0.058814,0.062894,-0.413209,1.732419,-0.667805,-0.758281
875181784279834285!,talented-antique-butterfly,1.530000,-1.821078,0.785863,-1.217833,1.583419,-0.569950,0.821680,-21.269903,-11.053359,-16.717655,-14.496529,1.769710,1.227542,-0.008322,0.227093,-0.355996,1.691171,-0.569060,-0.345634
875181784279834285!,talented-antique-butterfly,1.540000,-2.000962,0.656914,-1.355537,1.420739,-0.540482,0.841356,-14.541443,-14.645483,-10.617666,-17.961039,3.956823,2.541838,-0.134683,0.342175,-0.384555,1.725584,-0.574354,-0.033234
875181784279834285!,talented-antique-butterfly,1.550000,-2.114915,0.495138,-1.427490,1.221394,-0.490783,0.871282,-8.038880,-17.546268,-3.583843,-21.763099,5.764089,3.246841,-0.296000,0.450419,-0.459566,1.793998,-0.631538,0.264671
875181784279834285!,talented-antique-butterfly,1.560000,-2.161995,0.310021,-1.422955,0.983682,-0.426080,0.904685,-1.111370,-19.205207,4.624463,-25.497698,6.902639,3.250938,-0.442251,0.580560,-0.555896,1.847081,-0.706782,0.574123
875181784279834285!,talented-antique-butterfly,1.570000,-2.135789,0.118890,-1.330698,0.712042,-0.355772,0.934573,6.722506,-18.602556,13.916575,-28.367140,6.846729,2.606407,-0.506633,0.752948,-0.657632,1.830302,-0.778062,0.883095
875181784279834285!,talented-antique-butterfly,1.580000,-2.024345,-0.047751,-1.141753,0.422389,-0.295591,0.955315,16.104268,-14.112329,23.903468,-28.753735,4.848980,1.500360,-0.405241,0.983000,-0.720327,1.675092,-0.793561,1.175356
875181784279834285!,talented-antique-butterfly,1.590000,-1.810175,-0.140965,-0.854414,0.153181,-0.268226,0.963356,27.205412,-3.788788,33.352749,-23.763201,0.367871,0.102426,0.050227,1.238355,-0.546838,1.239111,-0.546797,1.360069
875181784279834285!,talented-antique-butterfly,1.600000,-1.487603,-0.098306,-0.490133,-0.027210,-0.298802,0.954315,37.028638,12.929653,38.715408,-10.735669,-6.276646,-1.965258,1.193632,1.287392,0.262964,0.338135,0.343679,0.985912
875181784279834285!,talented-antique-butterfly,1.610000,-1.105053,0.126698,-0.119738,-0.044053,-0.404449,0.914560,38.170657,32.337492,33.963004,8.057274,-13.976593,-6.180919,2.999552,0.770030,1.837274,-0.875282,1.935066,-0.506072
875181784279834285!,talented-antique-butterfly,1.620000,-0.781811,0.516136,0.135110,0.117069,-0.584669,0.811272,25.397654,45.023702,15.764588,22.890165,-20.700644,-14.918597,4.627804,-0.135696,3.475886,-1.814739,3.507681,-2.515858
875181784279834285!,talented-antique-butterfly,1.630000,-0.636974,0.956203,0.166552,0.360933,-0.806599,0.591098,4.168755,41.358058,-9.188645,23.327559,-21.714078,-29.630533,5.294709,-0.609347,4.189766,-2.161794,4.174811,-3.500616
875181784279834285!,talented-antique-butterfly,1.640000,-0.689751,1.280959,-0.030732,0.528833,-0.978028,0.208473,-12.924811,21.831149,-28.316433,8.344873,-9.856510,-46.240712,5.354059,-0.250012,3.909271,-2.306964,3.952857,-3.086147
875181784279834285!,talented-antique-butterfly,1.650000,-0.841424,1.368944,-0.351979,0.496910,-0.953270,-0.302120,-15.683601,-5.425781,-33.246925,-15.283525,16.773617,-52.925268,5.528966,0.587586,3.349845,-2.686338,3.537689,-2.084728
875181784279834285!,talented-antique-butterfly,1.660000,-0.929277,1.179506,-0.640047,0.222246,-0.628650,-0.777689,-0.616630,-32.581828,-21.457509,-38.878748,47.128918,-38.096953,5.781374,1.345982,3.025628,-3.123886,3.359228,-1.131541
875181784279834285!,talented-antique-butterfly,1.670000,-0.792751,0.745167,-0.729668,-0.252841,-0.062809,-0.998026,29.037413,-52.273207,6.361475,-53.706525,62.014851,-3.902813,6.296451,1.688160,3.198866,-3.636413,3.625527,-0.839150
875181784279834285!,talented-antique-butterfly,1.680000,-0.311659,0.204691,-0.470569,-0.782602,0.527174,-0.849757,67.542206,-51.229796,46.041684,-47.769173,51.403273,31.889646,7.953280,1.050250,4.473273,-4.644957,4.864892,-2.639236
875181784279834285!,talented-antique-butterfly,1.690000,0.528458,-0.144588,0.172196,-1.078974,0.913211,-0.407486,98.450460,-14.788509,77.494828,-6.798560,23.536323,52.746913,9.572747,-1.043189,6.406426,-5.104839,6.487682,-6.656339
875181784279834285!,talented-antique-butterfly,1.700000,1.476705,-0.002865,0.934322,-0.842996,0.987825,0.155572,85.889938,40.590792,66.421849,53.159268,-9.008501,57.200772,9.425438,-2.286417,6.656754,-4.504145,6.477057,-8.671960
875181784279834285!,talented-antique-butterfly,1.710000,2.073830,0.593804,1.364282,-0.110853,0.741190,0.671295,29.200529,73.005604,15.394578,86.907377,-39.270292,43.359091,8.095143,-0.894963,4.553638,-3.883307,4.512829,-6.366299
875181784279834285!,talented-antique-butterfly,1.720000,2.069672,1.288890,1.230846,0.744489,0.255851,0.966716,-30.626265,62.003955,-40.565010,77.317805,-54.877404,14.523869,7.026892,1.283913,2.166893,-3.726708,2.420619,-3.032100
875181784279834285!,talented-antique-butterfly,1.730000,1.570828,1.692539,0.633219,1.344848,-0.288683,0.957425,-66.385326,17.394023,-74.361089,38.902065,-51.488533,-15.524842,6.008776,2.328984,1.035357,-3.332550,1.429794,-0.954402
875181784279834285!,talented-antique-butterfly,1.740000,0.837427,1.603624,-0.158881,1.517772,-0.722288,0.691593,-76.923865,-34.624899,-79.489467,-4.850909,-34.210312,-35.728670,4.279864,1.783898,0.546480,-1.898557,0.772408,-0.734213
875181784279834285!,talented-antique-butterfly,1.750000,0.088051,1.072503,-0.886524,1.296565,-0.954296,0.298864,-70.930401,-70.510158,-63.406324,-37.783528,-12.907228,-41.213820,2.535604,0.296328,0.042576,-0.031935,-0.114187,-2.281458
875181784279834285!,talented-antique-butterfly,1.760000,-0.536357,0.315372,-1.395077,0.827816,-0.996022,-0.089110,-53.287732,-79.644194,-37.703780,-53.529623,3.196578,-35.729377,1.872378,-0.829710,0.015294,0.896704,-0.400208,-3.802178
875181784279834285!,talented-antique-butterfly,1.770000,-0.947012,-0.437545,-1.646697,0.276907,-0.914620,-0.404315,-29.094750,-70.198964,-13.300937,-54.731581,12.118706,-27.414285,1.772010,-0.891301,0.375620,0.920252,-0.024799,-3.560741
875181784279834285!,talented-antique-butterfly,1.780000,-1.126038,-1.076014,-1.686300,-0.247699,-0.767111,-0.641515,-7.223392,-57.028921,4.537787,-49.073812,16.903120,-20.212418,1.592771,-0.446640,0.530655,0.806895,0.242723,-2.445575
875181784279834285!,talented-antique-butterfly,1.790000,-1.120214,-1.593314,-1.577635,-0.704064,-0.583491,-0.812120,7.909245,-46.145568,16.564419,-41.693430,19.568040,-14.059215,1.380537,-0.012487,0.445181,0.764395,0.247683,-1.495859
875181784279834285!,talented-antique-butterfly,1.800000,-0.995065,-2.011383,-1.368404,-1.083688,-0.381154,-0.924511,16.821530,-37.260803,24.854311,-34.028106,20.746987,-8.553495,1.238371,0.320745,0.304643,0.732675,0.170527,-0.841049
875181784279834285!,talented-antique-butterfly,1.810000,-0.805205,-2.345503,-1.088400,-1.386440,-0.172511,-0.985008,21.006946,-29.305338,30.824298,-26.406446,20.850960,-3.651776,1.193228,0.573198,0.223899,0.664036,0.140096,-0.384105
875181784279834285!,talented-antique-butterfly,1.820000,-0.590356,-2.599898,-0.755287,-1.613593,0.033888,-0.999426,21.845657,-21.191855,35.515675,-18.905930,20.267502,0.687221,1.244017,0.764484,0.254028,0.540831,0.216053,-0.049729
875181784279834285!,talented-antique-butterfly,1.830000,-0.377497,-2.765250,-0.377770,-1.765250,0.232044,-0.972705,20.727756,-11.252253,39.706808,-11.247066,19.151770,4.568754,1.365509,0.913011,0.399896,0.369983,0.407736,0.223614
875181784279834285!,talented-antique-butterfly,1.840000,-0.178597,-2.812114,0.040262,-1.836358,0.415690,-0.909506,19.253648,2.756428,43.450045,-2.670730,17.316904,7.914694,1.463849,1.044770,0.575368,0.215764,0.627569,0.508613
875181784279834285!,talented-antique-butterfly,1.850000,0.010770,-2.692409,0.488360,-1.813826,0.575717,-0.817649,19.012461,21.863036,45.367361,7.536752,14.542888,10.239838,1.326312,1.147240,0.520173,0.267909,0.590586,0.788153
875181784279834285!,talented-antique-butterfly,1.860000,0.205600,-2.368400,0.935035,-1.684350,0.702395,-0.711787,20.231026,42.817440,43.045046,18.489762,10.959382,10.814779,0.763808,1.037665,-0.051774,0.781848,-0.054475,0.684467
875181784279834285!,talented-antique-butterfly,1.870000,0.412718,-1.860294,1.327608,-1.456590,0.789556,-0.613678,21.209988,58.120275,35.021092,26.820996,6.889348,8.863813,-0.069173,0.512428,-1.012139,1.725993,-1.214336,-0.234113
875181784279834285!,talented-antique-butterfly,1.880000,0.618968,-1.263251,1.615124,-1.175656,0.835798,-0.549037,19.817946,60.556393,22.603496,28.878381,2.750886,4.187663,-0.687536,-0.128504,-1.737625,2.541115,-2.145646,-1.396826
875181784279834285!,talented-antique-butterfly,1.890000,0.793454,-0.705067,1.773284,-0.904902,0.843153,-0.537674,14.666822,50.715262,9.389373,24.838795,-1.095598,-1.718060,-0.800149,-0.340125,-1.727068,2.705043,-2.182400,-1.682276
875181784279834285!,talented-antique-butterfly,1.900000,0.902101,-0.263947,1.809131,-0.685013,0.814668,-0.579927,6.697305,37.402639,-1.943036,18.790236,-4.613456,-6.480874,-0.604309,-0.151552,-1.202982,2.398003,-1.572434,-1.125385
875181784279834285!,talented-antique-butterfly,1.910000,0.928038,0.060775,1.743334,-0.518270,0.753127,-0.657876,-1.603167,27.551400,-10.998718,14.322452,-7.731576,-8.850999,-0.350976,0.116463,-0.640419,2.011774,-0.902727,-0.444336
875181784279834285!,talented-antique-butterfly,1.920000,0.876133,0.309273,1.595856,-0.384989,0.663976,-0.747754,-8.639730,22.201061,-18.283285,12.203837,-10.056375,-8.929658,-0.060100,0.332472,-0.209862,1.649662,-0.387397,0.007451
875181784279834285!,talented-antique-butterfly,1.930000,0.764355,0.519972,1.383978,-0.264927,0.558567,-0.829459,-13.575354,19.798965,-23.964877,11.597150,-10.977280,-7.392223,0.321355,0.497033,0.112506,1.273223,-0.000387,0.199320
875181784279834285!,talented-antique-butterfly,1.940000,0.617531,0.713623,1.124364,-0.148421,0.454388,-0.890804,-15.873530,18.380456,-27.996413,11.252886,-9.920290,-5.060220,0.737904,0.628316,0.349000,0.905442,0.286355,0.233195
875181784279834285!,talented-antique-butterfly,1.950000,0.460921,0.887572,0.831637,-0.041174,0.370859,-0.928689,-15.427623,15.777015,-30.559036,9.737193,-6.672079,-2.664399,1.024084,0.739268,0.485425,0.648411,0.459872,0.276371
875181784279834285!,talented-antique-butterfly,1.960000,0.319436,1.018261,0.517349,0.038042,0.329499,-0.944156,-12.771368,9.270131,-32.166364,5.354162,-1.476766,-0.515373,1.065221,0.857800,0.520303,0.562876,0.524498,0.486491
875181784279834285!,talented-antique-butterfly,1.970000,0.212654,1.049697,0.192196,0.049906,0.346183,-0.938167,-8.418718,-4.488918,-32.148191,-4.003359,4.723280,1.742886,1.062578,1.060453,0.582913,0.462472,0.637974,0.915558
875181784279834285!,talented-antique-butterfly,1.980000,0.162146,0.902077,-0.109933,-0.060197,0.424381,-0.905484,-1.363937,-25.741965,-26.720232,-18.572582,10.294742,4.824921,1.569842,1.327505,0.978610,-0.053411,1.127838,1.237109
875181784279834285!,talented-antique-butterfly,1.990000,0.210530,0.533381,-0.307536,-0.321960,0.551205,-0.834370,11.749695,-47.049540,-11.238474,-33.125980,14.076715,9.299426,2.903182,1.242155,1.974424,-1.050204,2.189719,0.570766
875181784279834285!,talented-antique-butterfly,2.000000,0.425909,0.008586,-0.295003,-0.684441,0.704683,-0.709523,32.060717,-56.068230,14.167831,-37.455407,15.493655,15.387968,,,,,,
