ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1167225048845164964!,rebel-devious-beetle,1.760000,0.983016,-0.582340,1.279094,-1.537504,-2.270505,0.826498,2.931873,2.439109,0.110960,0.001228
1167225048845164964!,rebel-devious-beetle,1.770000,0.961288,-0.574166,1.309720,-1.511500,-2.107387,0.761290,3.121935,2.705168,0.112180,0.005903
1167225048845164964!,rebel-devious-beetle,1.780000,0.941019,-0.566717,1.342238,-1.482699,-1.970364,0.678886,3.300068,2.987440,0.115513,0.010251
1167225048845164964!,rebel-devious-beetle,1.790000,0.921985,-0.560192,1.376535,-1.450914,-1.850224,0.576946,3.469607,3.291744,0.120838,0.014345
1167225048845164964!,rebel-devious-beetle,1.800000,0.904065,-0.554813,1.412529,-1.415896,-1.737450,0.452994,3.632634,3.623995,0.128033,0.018247
1167225048845164964!,rebel-devious-beetle,1.810000,0.887240,-0.550822,1.450150,-1.377340,-1.621864,0.304463,3.789806,3.990147,0.136966,0.022010
1167225048845164964!,rebel-devious-beetle,1.820000,0.871604,-0.548484,1.489330,-1.334877,-1.492181,0.128845,3.940132,4.396029,0.147474,0.025667
1167225048845164964!,rebel-devious-beetle,1.830000,0.857370,-0.548086,1.529982,-1.288081,-1.335549,-0.076003,4.080693,4.847046,0.159330,0.029230
1167225048845164964!,rebel-devious-beetle,1.840000,0.844892,-0.549933,1.571983,-1.236475,-1.137100,-0.311345,4.206310,5.347660,0.172205,0.032683
1167225048845164964!,rebel-devious-beetle,1.850000,0.834683,-0.554334,1.615143,-1.179539,-0.879641,-0.576772,4.309195,5.900580,0.185598,0.035969
1167225048845164964!,rebel-devious-beetle,1.860000,0.827439,-0.561582,1.659184,-1.116740,-0.543639,-0.869103,4.378659,6.505544,0.198755,0.038986
1167225048845164964!,rebel-devious-beetle,1.870000,0.824064,-0.571925,1.703706,-1.047562,-0.107787,-1.180960,4.401022,7.157616,0.210563,0.041565
1167225048845164964!,rebel-devious-beetle,1.880000,0.825676,-0.585486,1.748087,-0.971696,0.448826,-1.498239,4.360967,7.845407,0.219377,0.043468
1167225048845164964!,rebel-devious-beetle,1.890000,0.833563,-0.602169,1.791523,-0.889070,1.143451,-1.798994,4.242631,8.549123,0.222918,0.044378
1167225048845164964!,rebel-devious-beetle,1.900000,0.849148,-0.621655,1.833176,-0.799665,1.986544,-2.055232,4.029258,9.236795,0.218336,0.043879
1167225048845164964!,rebel-devious-beetle,1.910000,0.873893,-0.643324,1.872060,-0.703841,2.974881,-2.232703,3.708222,9.863041,0.202146,0.041471
1167225048845164964!,rebel-devious-beetle,1.920000,0.909130,-0.666204,1.907097,-0.602478,4.084396,-2.295472,3.275696,10.368966,0.170501,0.036609
1167225048845164964!,rebel-devious-beetle,1.930000,0.955826,-0.688996,1.937240,-0.497094,5.264207,-2.214555,2.741828,10.685260,0.119854,0.028788
1167225048845164964!,rebel-devious-beetle,1.940000,1.014300,-0.710200,1.961623,-0.389919,6.435214,-1.980044,2.134777,10.739734,0.048128,0.017673
1167225048845164964!,rebel-devious-beetle,1.950000,1.083977,-0.728365,1.979753,-0.283861,7.497033,-1.613415,1.501156,10.469634,-0.043650,0.003294
1167225048845164964!,rebel-devious-beetle,1.960000,1.163248,-0.742437,1.991671,-0.182335,8.345076,-1.173776,0.900573,9.837076,-0.149702,-0.013742
1167225048845164964!,rebel-devious-beetle,1.970000,1.249550,-0.752111,1.998021,-0.088944,8.894889,-0.751106,0.393682,8.843629,-0.258751,-0.032115
1167225048845164964!,rebel-devious-beetle,1.980000,1.339682,-0.758036,1.999988,-0.007039,9.105307,-0.443839,0.026531,7.538575,-0.355260,-0.049829
1167225048845164964!,rebel-devious-beetle,1.990000,1.430274,-0.761791,1.999079,0.060681,8.989660,-0.327479,-0.182610,6.015881,-0.423115,-0.064543
1167225048845164964!,rebel-devious-beetle,2.000000,1.518368,-0.765425,1.996823,0.112687,8.610440,-0.426472,-0.248328,4.400389,,
