ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
33205915158380429!,great-proficient-bumblebee,1.540000,-0.388643,2.333834,0.000000,2.333834,-0.018969,0.129935,0.000000,0.129935,0.000936,-0.003085,-0.005103,-0.000785
33205915158380429!,great-proficient-bumblebee,1.550000,-0.388827,2.335093,0.000000,2.335093,-0.018362,0.125778,0.000000,0.125778,0.000939,-0.003089,-0.005111,-0.000787
33205915158380429!,great-proficient-bumblebee,1.560000,-0.389005,2.336311,0.000000,2.336311,-0.017774,0.121754,0.000000,0.121754,0.000941,-0.003092,-0.005118,-0.000789
33205915158380429!,great-proficient-bumblebee,1.570000,-0.389177,2.337491,0.000000,2.337491,-0.017206,0.117859,0.000000,0.117859,0.000944,-0.003095,-0.005125,-0.000791
33205915158380429!,great-proficient-bumblebee,1.580000,-0.389343,2.338632,0.000000,2.338632,-0.016655,0.114088,0.000000,0.114088,0.000946,-0.003099,-0.005132,-0.000793
33205915158380429!,great-proficient-bumblebee,1.590000,-0.389505,2.339738,0.000000,2.339738,-0.016122,0.110438,0.000000,0.110438,0.000949,-0.003102,-0.005139,-0.000795
33205915158380429!,great-proficient-bumblebee,1.600000,-0.389661,2.340807,0.000000,2.340807,-0.015607,0.106905,0.000000,0.106905,0.000951,-0.003105,-0.005146,-0.000797
33205915158380429!,great-proficient-bumblebee,1.610000,-0.389812,2.341843,0.000000,2.341843,-0.015107,0.103486,0.000000,0.103486,0.000953,-0.003107,-0.005152,-0.000799
33205915158380429!,great-proficient-bumblebee,1.620000,-0.389958,2.342845,0.000000,2.342845,-0.014624,0.100175,0.000000,0.100175,0.000955,-0.003110,-0.005158,-0.000800
33205915158380429!,great-proficient-bumblebee,1.630000,-0.390100,2.343816,0.000000,2.343816,-0.014156,0.096971,0.000000,0.096971,0.000957,-0.003113,-0.005164,-0.000802
33205915158380429!,great-proficient-bumblebee,1.640000,-0.390237,2.344755,0.000000,2.344755,-0.013704,0.093869,0.000000,0.093869,0.000959,-0.003116,-0.005170,-0.000804
33205915158380429!,great-proficient-bumblebee,1.650000,-0.390370,2.345664,0.000000,2.345664,-0.013265,0.090866,0.000000,0.090866,0.000961,-0.003118,-0.005175,-0.000805
33205915158380429!,great-proficient-bumblebee,1.660000,-0.390498,2.346544,0.000000,2.346544,-0.012841,0.087960,0.000000,0.087960,0.000963,-0.003121,-0.005181,-0.000807
33205915158380429!,great-proficient-bumblebee,1.670000,-0.390623,2.347396,0.000000,2.347396,-0.012430,0.085146,0.000000,0.085146,0.000965,-0.003123,-0.005186,-0.000808
33205915158380429!,great-proficient-bumblebee,1.680000,-0.390743,2.348221,0.000000,2.348221,-0.012033,0.082423,0.000000,0.082423,0.000966,-0.003125,-0.005191,-0.000809
33205915158380429!,great-proficient-bumblebee,1.690000,-0.390860,2.349019,0.000000,2.349019,-0.011648,0.079787,0.000000,0.079787,0.000968,-0.003127,-0.005196,-0.000811
33205915158380429!,great-proficient-bumblebee,1.700000,-0.390973,2.349792,0.000000,2.349792,-0.011275,0.077235,0.000000,0.077235,0.000970,-0.003130,-0.005200,-0.000812
33205915158380429!,great-proficient-bumblebee,1.710000,-0.391082,2.350540,0.000000,2.350540,-0.010915,0.074765,0.000000,0.074765,0.000971,-0.003132,-0.005205,-0.000813
33205915158380429!,great-proficient-bumblebee,1.720000,-0.391187,2.351264,0.000000,2.351264,-0.010566,0.072374,0.000000,0.072374,0.000973,-0.003134,-0.005209,-0.000815
33205915158380429!,great-proficient-bumblebee,1.730000,-0.391290,2.351965,0.000000,2.351965,-0.010228,0.070059,0.000000,0.070059,0.000974,-0.003136,-0.005214,-0.000816
33205915158380429!,great-proficient-bumblebee,1.740000,-0.391389,2.352643,0.000000,2.352643,-0.009901,0.067819,0.000000,0.067819,0.000976,-0.003137,-0.005218,-0.000817
33205915158380429!,great-proficient-bumblebee,1.750000,-0.391485,2.353300,0.000000,2.353300,-0.009584,0.065650,0.000000,0.065650,0.000977,-0.003139,-0.005222,-0.000818
33205915158380429!,great-proficient-bumblebee,1.760000,-0.391577,2.353936,0.000000,2.353936,-0.009278,0.063551,0.000000,0.063551,0.000978,-0.003141,-0.005226,-0.000819
33205915158380429!,great-proficient-bumblebee,1.770000,-0.391667,2.354551,0.000000,2.354551,-0.008981,0.061519,0.000000,0.061519,0.000980,-0.003143,-0.005230,-0.000820
33205915158380429!,great-proficient-bumblebee,1.780000,-0.391754,2.355147,0.000000,2.355147,-0.008694,0.059551,0.000000,0.059551,0.000981,-0.003144,-0.005233,-0.000821
33205915158380429!,great-proficient-bumblebee,1.790000,-0.391838,2.355724,0.000000,2.355724,-0.008416,0.057647,0.000000,0.057647,0.000982,-0.003146,-0.005237,-0.000822
33205915158380429!,great-proficient-bumblebee,1.800000,-0.391920,2.356282,0.000000,2.356282,-0.008147,0.055804,0.000000,0.055804,0.000983,-0.003148,-0.005240,-0.000823
33205915158380429!,great-proficient-bumblebee,1.810000,-0.391999,2.356822,0.000000,2.356822,-0.007886,0.054020,0.000000,0.054020,0.000984,-0.003149,-0.005243,-0.000824
33205915158380429!,great-proficient-bumblebee,1.820000,-0.392075,2.357345,0.000000,2.357345,-0.007634,0.052293,0.000000,0.052293,0.000985,-0.003151,-0.005247,-0.000825
33205915158380429!,great-proficient-bumblebee,1.830000,-0.392149,2.357852,0.000000,2.357852,-0.007390,0.050621,0.000000,0.050621,0.000987,-0.003152,-0.005250,-0.000826
33205915158380429!,great-proficient-bumblebee,1.840000,-0.392221,2.358342,0.000000,2.358342,-0.007154,0.049002,0.000000,0.049002,0.000988,-0.003153,-0.005253,-0.000827
33205915158380429!,great-proficient-bumblebee,1.850000,-0.392290,2.358816,0.000000,2.358816,-0.006925,0.047436,0.000000,0.047436,0.000989,-0.003155,-0.005256,-0.000827
33205915158380429!,great-proficient-bumblebee,1.860000,-0.392357,2.359275,0.000000,2.359275,-0.006704,0.045919,0.000000,0.045919,0.000990,-0.003156,-0.005258,-0.000828
33205915158380429!,great-proficient-bumblebee,1.870000,-0.392422,2.359720,0.000000,2.359720,-0.006489,0.044451,0.000000,0.044451,0.000990,-0.003157,-0.005261,-0.000829
33205915158380429!,great-proficient-bumblebee,1.880000,-0.392485,2.360150,0.000000,2.360150,-0.006282,0.043030,0.000000,0.043030,0.000991,-0.003158,-0.005264,-0.000830
33205915158380429!,great-proficient-bumblebee,1.890000,-0.392546,2.360567,0.000000,2.360567,-0.006081,0.041655,0.000000,0.041655,0.000992,-0.003159,-0.005266,-0.000830
33205915158380429!,great-proficient-bumblebee,1.900000,-0.392604,2.360970,0.000000,2.360970,-0.005887,0.040323,0.000000,0.040323,0.000993,-0.003161,-0.005269,-0.000831
33205915158380429!,great-proficient-bumblebee,1.910000,-0.392661,2.361361,0.000000,2.361361,-0.005698,0.039034,0.000000,0.039034,0.000994,-0.003162,-0.005271,-0.000832
33205915158380429!,great-proficient-bumblebee,1.920000,-0.392717,2.361738,0.000000,2.361738,-0.005516,0.037787,0.000000,0.037787,0.000995,-0.003163,-0.005273,-0.000832
33205915158380429!,great-proficient-bumblebee,1.930000,-0.392770,2.362104,0.000000,2.362104,-0.005340,0.036579,0.000000,0.036579,0.000995,-0.003164,-0.005276,-0.000833
33205915158380429!,great-proficient-bumblebee,1.940000,-0.392822,2.362458,0.000000,2.362458,-0.005169,0.035410,0.000000,0.035410,0.000996,-0.003165,-0.005278,-0.000834
33205915158380429!,great-proficient-bumblebee,1.950000,-0.392872,2.362801,0.000000,2.362801,-0.005004,0.034278,0.000000,0.034278,0.000997,-0.003166,-0.005280,-0.000834
33205915158380429!,great-proficient-bumblebee,1.960000,-0.392920,2.363133,0.000000,2.363133,-0.004844,0.033183,0.000000,0.033183,0.000998,-0.003167,-0.005282,-0.000835
33205915158380429!,great-proficient-bumblebee,1.970000,-0.392967,2.363454,0.000000,2.363454,-0.004689,0.032122,0.000000,0.032122,0.000998,-0.003167,-0.005284,-0.000835
33205915158380429!,great-proficient-bumblebee,1.980000,-0.393012,2.363765,0.000000,2.363765,-0.004540,0.031096,0.000000,0.031096,0.000999,-0.003168,-0.005286,-0.000836
33205915158380429!,great-proficient-bumblebee,1.990000,-0.393056,2.364066,0.000000,2.364066,-0.004394,0.030102,0.000000,0.030102,0.001000,-0.003169,-0.005288,-0.000836
33205915158380429!,great-proficient-bumblebee,2.000000,-0.393099,2.364358,0.000000,2.364358,-0.004254,0.029140,0.000000,0.029140,,,,
