ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
782176696935133969!,rebel-wine-beetle,1.590000,1.552856,1.184214,1.980280,0.280163,0.027155,-0.054789,0.008968,-0.063388,0.052102,-0.007593,-0.024606,0.051744
782176696935133969!,rebel-wine-beetle,1.600000,1.553123,1.183679,1.980368,0.279543,0.026619,-0.053375,0.008728,-0.061829,0.052100,-0.007590,-0.024600,0.051746
782176696935133969!,rebel-wine-beetle,1.610000,1.553384,1.183157,1.980453,0.278938,0.026090,-0.051997,0.008494,-0.060308,0.052097,-0.007588,-0.024594,0.051748
782176696935133969!,rebel-wine-beetle,1.620000,1.553640,1.182649,1.980536,0.278348,0.025569,-0.050656,0.008267,-0.058824,0.052095,-0.007586,-0.024588,0.051750
782176696935133969!,rebel-wine-beetle,1.630000,1.553892,1.182154,1.980617,0.277773,0.025057,-0.049349,0.008047,-0.057376,0.052093,-0.007584,-0.024583,0.051752
782176696935133969!,rebel-wine-beetle,1.640000,1.554138,1.181672,1.980695,0.277212,0.024552,-0.048078,0.007832,-0.055963,0.052090,-0.007582,-0.024577,0.051754
782176696935133969!,rebel-wine-beetle,1.650000,1.554379,1.181203,1.980772,0.276665,0.024055,-0.046840,0.007624,-0.054585,0.052088,-0.007580,-0.024572,0.051756
782176696935133969!,rebel-wine-beetle,1.660000,1.554615,1.180745,1.980846,0.276131,0.023565,-0.045634,0.007422,-0.053241,0.052086,-0.007578,-0.024567,0.051758
782176696935133969!,rebel-wine-beetle,1.670000,1.554846,1.180300,1.980919,0.275611,0.023082,-0.044461,0.007225,-0.051929,0.052084,-0.007576,-0.024562,0.051759
782176696935133969!,rebel-wine-beetle,1.680000,1.555073,1.179866,1.980989,0.275103,0.022607,-0.043320,0.007034,-0.050651,0.052081,-0.007574,-0.024557,0.051761
782176696935133969!,rebel-wine-beetle,1.690000,1.555294,1.179443,1.981058,0.274608,0.022139,-0.042209,0.006848,-0.049404,0.052079,-0.007573,-0.024552,0.051763
782176696935133969!,rebel-wine-beetle,1.700000,1.555512,1.179031,1.981125,0.274126,0.021678,-0.041127,0.006668,-0.048187,0.052077,-0.007571,-0.024547,0.051764
782176696935133969!,rebel-wine-beetle,1.710000,1.555724,1.178630,1.981190,0.273655,0.021224,-0.040075,0.006492,-0.047001,0.052075,-0.007569,-0.024543,0.051766
782176696935133969!,rebel-wine-beetle,1.720000,1.555932,1.178239,1.981253,0.273196,0.020777,-0.039051,0.006322,-0.045845,0.052073,-0.007567,-0.024538,0.051768
782176696935133969!,rebel-wine-beetle,1.730000,1.556136,1.177858,1.981315,0.272748,0.020337,-0.038055,0.006156,-0.044717,0.052071,-0.007566,-0.024534,0.051769
782176696935133969!,rebel-wine-beetle,1.740000,1.556335,1.177487,1.981375,0.272312,0.019904,-0.037086,0.005995,-0.043617,0.052070,-0.007564,-0.024529,0.051771
782176696935133969!,rebel-wine-beetle,1.750000,1.556530,1.177125,1.981433,0.271886,0.019479,-0.036143,0.005838,-0.042545,0.052068,-0.007562,-0.024525,0.051772
782176696935133969!,rebel-wine-beetle,1.760000,1.556721,1.176773,1.981490,0.271471,0.019060,-0.035225,0.005686,-0.041500,0.052066,-0.007561,-0.024521,0.051773
782176696935133969!,rebel-wine-beetle,1.770000,1.556907,1.176429,1.981546,0.271066,0.018647,-0.034332,0.005538,-0.040481,0.052064,-0.007559,-0.024517,0.051775
782176696935133969!,rebel-wine-beetle,1.780000,1.557090,1.176095,1.981600,0.270672,0.018242,-0.033463,0.005394,-0.039487,0.052063,-0.007558,-0.024513,0.051776
782176696935133969!,rebel-wine-beetle,1.790000,1.557268,1.175769,1.981652,0.270286,0.017843,-0.032617,0.005254,-0.038518,0.052061,-0.007556,-0.024509,0.051777
782176696935133969!,rebel-wine-beetle,1.800000,1.557443,1.175451,1.981703,0.269911,0.017451,-0.031794,0.005117,-0.037573,0.052060,-0.007555,-0.024506,0.051779
782176696935133969!,rebel-wine-beetle,1.810000,1.557613,1.175141,1.981753,0.269544,0.017066,-0.030993,0.004985,-0.036651,0.052058,-0.007553,-0.024502,0.051780
782176696935133969!,rebel-wine-beetle,1.820000,1.557780,1.174839,1.981802,0.269187,0.016687,-0.030213,0.004856,-0.035752,0.052057,-0.007552,-0.024498,0.051781
782176696935133969!,rebel-wine-beetle,1.830000,1.557943,1.174544,1.981849,0.268838,0.016315,-0.029454,0.004731,-0.034876,0.052055,-0.007551,-0.024495,0.051782
782176696935133969!,rebel-wine-beetle,1.840000,1.558103,1.174257,1.981895,0.268498,0.015950,-0.028715,0.004609,-0.034021,0.052054,-0.007549,-0.024492,0.051783
782176696935133969!,rebel-wine-beetle,1.850000,1.558259,1.173977,1.981940,0.268166,0.015591,-0.027996,0.004490,-0.033188,0.052053,-0.007548,-0.024488,0.051784
782176696935133969!,rebel-wine-beetle,1.860000,1.558411,1.173704,1.981984,0.267842,0.015238,-0.027295,0.004375,-0.032375,0.052052,-0.007547,-0.024485,0.051785
782176696935133969!,rebel-wine-beetle,1.870000,1.558560,1.173438,1.982027,0.267526,0.014892,-0.026613,0.004263,-0.031582,0.052050,-0.007545,-0.024482,0.051786
782176696935133969!,rebel-wine-beetle,1.880000,1.558706,1.173179,1.982068,0.267218,0.014553,-0.025949,0.004154,-0.030809,0.052049,-0.007544,-0.024479,0.051787
782176696935133969!,rebel-wine-beetle,1.890000,1.558848,1.172926,1.982109,0.266918,0.014220,-0.025303,0.004047,-0.030055,0.052048,-0.007543,-0.024476,0.051788
782176696935133969!,rebel-wine-beetle,1.900000,1.558987,1.172679,1.982148,0.266624,0.013893,-0.024673,0.003944,-0.029320,0.052047,-0.007541,-0.024473,0.051789
782176696935133969!,rebel-wine-beetle,1.910000,1.559123,1.172438,1.982187,0.266338,0.013573,-0.024060,0.003843,-0.028603,0.052046,-0.007540,-0.024470,0.051790
782176696935133969!,rebel-wine-beetle,1.920000,1.559255,1.172204,1.982224,0.266059,0.013258,-0.023463,0.003745,-0.027904,0.052045,-0.007539,-0.024468,0.051790
782176696935133969!,rebel-wine-beetle,1.930000,1.559385,1.171975,1.982261,0.265787,0.012950,-0.022881,0.003650,-0.027222,0.052044,-0.007538,-0.024465,0.051791
782176696935133969!,rebel-wine-beetle,1.940000,1.559511,1.171752,1.982296,0.265522,0.012649,-0.022315,0.003557,-0.026556,0.052043,-0.007537,-0.024462,0.051792
782176696935133969!,rebel-wine-beetle,1.950000,1.559635,1.171534,1.982331,0.265263,0.012353,-0.021763,0.003467,-0.025908,0.052042,-0.007535,-0.024460,0.051793
782176696935133969!,rebel-wine-beetle,1.960000,1.559755,1.171322,1.982365,0.265010,0.012063,-0.021226,0.003379,-0.025275,0.052041,-0.007534,-0.024457,0.051793
782176696935133969!,rebel-wine-beetle,1.970000,1.559873,1.171115,1.982398,0.264763,0.011779,-0.020702,0.003293,-0.024658,0.052041,-0.007533,-0.024455,0.051794
782176696935133969!,rebel-wine-beetle,1.980000,1.559988,1.170913,1.982430,0.264523,0.011501,-0.020192,0.003210,-0.024056,0.052040,-0.007532,-0.024453,0.051794
782176696935133969!,rebel-wine-beetle,1.990000,1.560101,1.170716,1.982461,0.264288,0.011229,-0.019695,0.003129,-0.023469,0.052039,-0.007531,-0.024450,0.051795
782176696935133969!,rebel-wine-beetle,2.000000,1.560210,1.170524,1.982492,0.264059,0.010963,-0.019210,0.003050,-0.022897,,,,
