ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1967363180040620229!,thoughtful-ruddy-butterfly,1.230000,0.143205,1.869086,-0.136642,-0.111239,0.242407,-0.437309,2.661352,2.608175,1.867079,2.720417,-0.904324,-0.501281,0.009550,0.003097,-0.023140
1967363180040620229!,thoughtful-ruddy-butterfly,1.240000,0.169205,1.894085,-0.116935,-0.085341,0.233184,-0.442296,2.539901,2.389719,2.070891,2.457518,-0.939717,-0.495430,0.010098,0.003725,-0.022520
1967363180040620229!,thoughtful-ruddy-butterfly,1.250000,0.193999,1.916853,-0.095289,-0.062115,0.223623,-0.447205,2.416955,2.162056,2.254329,2.185829,-0.971980,-0.486035,0.010757,0.004204,-0.021818
1967363180040620229!,thoughtful-ruddy-butterfly,1.260000,0.217571,1.937298,-0.071905,-0.041642,0.213759,-0.452003,2.293414,1.925048,2.418257,1.906786,-1.000700,-0.473246,0.011485,0.004567,-0.021050
1967363180040620229!,thoughtful-ruddy-butterfly,1.270000,0.239908,1.955325,-0.046975,-0.023993,0.203628,-0.456657,2.170003,1.678432,2.563362,1.621419,-1.025500,-0.457280,0.012238,0.004847,-0.020225
1967363180040620229!,thoughtful-ruddy-butterfly,1.280000,0.261006,1.970836,-0.020688,-0.009227,0.193268,-0.461137,2.047287,1.421885,2.690057,1.330441,-1.046052,-0.438413,0.012972,0.005077,-0.019348
1967363180040620229!,thoughtful-ruddy-butterfly,1.290000,0.280868,1.983731,0.006773,0.002602,0.182724,-0.465416,1.925707,1.155112,2.798402,1.034372,-1.062077,-0.416976,0.013639,0.005288,-0.018417
1967363180040620229!,thoughtful-ruddy-butterfly,1.300000,0.299501,1.993909,0.035223,0.011447,0.172043,-0.469469,1.805609,0.877979,2.888062,0.733679,-1.073358,-0.393347,0.014191,0.005510,-0.017426
1967363180040620229!,thoughtful-ruddy-butterfly,1.310000,0.316919,2.001267,0.064473,0.017264,0.161274,-0.473276,1.687313,0.590645,2.958305,0.428923,-1.079735,-0.367932,0.014576,0.005767,-0.016362
1967363180040620229!,thoughtful-ruddy-butterfly,1.320000,0.333134,2.005708,0.094326,0.020016,0.150469,-0.476822,1.571197,0.293716,3.008030,0.120916,-1.081110,-0.341163,0.014742,0.006084,-0.015213
1967363180040620229!,thoughtful-ruddy-butterfly,1.330000,0.348167,2.007141,0.124574,0.019679,0.139682,-0.480093,1.457801,-0.011599,3.035858,-0.189133,-1.077436,-0.313478,0.014631,0.006478,-0.013966
1967363180040620229!,thoughtful-ruddy-butterfly,1.340000,0.362044,2.005496,0.154998,0.016242,0.128972,-0.483080,1.348027,-0.323347,3.040286,-0.499481,-1.068681,-0.285316,0.014184,0.006964,-0.012625
1967363180040620229!,thoughtful-ruddy-butterfly,1.350000,0.374891,2.000707,0.185337,0.009710,0.118375,-0.485785,1.240257,-0.638550,3.019032,-0.807899,-1.055649,-0.257238,0.013388,0.007512,-0.011040
1967363180040620229!,thoughtful-ruddy-butterfly,1.360000,0.386734,1.992757,0.215321,0.000116,0.107924,-0.488214,1.135534,-0.953530,2.970503,-1.111379,-1.038773,-0.229630,0.012195,0.008118,-0.009209
1967363180040620229!,thoughtful-ruddy-butterfly,1.370000,0.397590,1.981673,0.244670,-0.012472,0.097656,-0.490371,1.035616,-1.263781,2.893625,-1.406261,-1.018410,-0.202813,0.010559,0.008782,-0.007174
1967363180040620229!,thoughtful-ruddy-butterfly,1.380000,0.407501,1.967531,0.273100,-0.027948,0.087604,-0.492266,0.942009,-1.564029,2.787844,-1.688351,-0.995046,-0.177079,0.008456,0.009486,-0.004963
1967363180040620229!,thoughtful-ruddy-butterfly,1.390000,0.416528,1.950462,0.300322,-0.046159,0.077795,-0.493911,0.856136,-1.848466,2.653356,-1.953067,-0.969274,-0.152669,0.005885,0.010206,-0.002615
1967363180040620229!,thoughtful-ruddy-butterfly,1.400000,0.424747,1.930656,0.326056,-0.066908,0.068251,-0.495320,0.779343,-2.111091,2.491299,-2.195672,-0.941759,-0.129767,0.002874,0.010913,-0.000184
1967363180040620229!,thoughtful-ruddy-butterfly,1.410000,0.432251,1.908359,0.350037,-0.089951,0.058985,-0.496509,0.712823,-2.346106,2.303851,-2.411565,-0.913218,-0.108491,-0.000520,0.011574,0.002256
1967363180040620229!,thoughtful-ruddy-butterfly,1.420000,0.439145,1.883874,0.372028,-0.115000,0.050005,-0.497493,0.657490,-2.548365,2.094241,-2.596607,-0.884384,-0.088893,-0.004216,0.012160,0.004616
1967363180040620229!,thoughtful-ruddy-butterfly,1.430000,0.445540,1.857551,0.391829,-0.141728,0.041310,-0.498291,0.613861,-2.713781,1.866647,-2.747438,-0.855976,-0.070964,-0.008104,0.012649,0.006799
1967363180040620229!,thoughtful-ruddy-butterfly,1.440000,0.451554,1.829771,0.409284,-0.169782,0.032893,-0.498917,0.581955,-2.839671,1.625996,-2.861742,-0.828674,-0.054634,-0.012061,0.013023,0.008705
1967363180040620229!,thoughtful-ruddy-butterfly,1.450000,0.457302,1.800937,0.424291,-0.198790,0.024740,-0.499388,0.561235,-2.924955,1.377676,-2.938432,-0.803084,-0.039786,-0.015959,0.013276,0.010251
1967363180040620229!,thoughtful-ruddy-butterfly,1.460000,0.462879,1.771449,0.436803,-0.228381,0.016830,-0.499717,0.550617,-2.970189,1.127163,-2.977706,-0.779703,-0.026260,-0.019673,0.013410,0.011378
1967363180040620229!,thoughtful-ruddy-butterfly,1.470000,0.468378,1.741694,0.446824,-0.258190,0.009139,-0.499916,0.548627,-2.977426,0.879773,-2.980995,-0.758924,-0.013874,-0.023098,0.013436,0.012047
1967363180040620229!,thoughtful-ruddy-butterfly,1.480000,0.473880,1.712039,0.454410,-0.287866,0.001641,-0.499997,0.553414,-2.949965,0.640337,-2.950811,-0.741038,-0.002432,-0.026152,0.013371,0.012255
1967363180040620229!,thoughtful-ruddy-butterfly,1.490000,0.479448,1.682813,0.459661,-0.317090,-0.005695,-0.499968,0.562918,-2.892003,0.412956,-2.890519,-0.726228,0.008272,-0.028784,0.013235,0.012028
1967363180040620229!,thoughtful-ruddy-butterfly,1.500000,0.485124,1.654298,0.462712,-0.345577,-0.012898,-0.499834,0.575050,-2.808236,0.200860,-2.804043,-0.714569,0.018439,-0.030970,0.013049,0.011423
1967363180040620229!,thoughtful-ruddy-butterfly,1.510000,0.490929,1.626732,0.463729,-0.373083,-0.019999,-0.499600,0.587865,-2.703494,0.006363,-2.695585,-0.706047,0.028264,-0.032715,0.012834,0.010510
1967363180040620229!,thoughtful-ruddy-butterfly,1.520000,0.496868,1.600308,0.462895,-0.399404,-0.027030,-0.499269,0.599683,-2.582428,-0.169107,-2.569367,-0.700571,0.037929,-0.034045,0.012608,0.009370
1967363180040620229!,thoughtful-ruddy-butterfly,1.530000,0.502930,1.575174,0.460403,-0.424374,-0.034020,-0.498841,0.609173,-2.449285,-0.324920,-2.429419,-0.697995,0.047602,-0.035001,0.012386,0.008086
1967363180040620229!,thoughtful-ruddy-butterfly,1.540000,0.509071,1.551420,0.456452,-0.447888,-0.040998,-0.498316,0.615521,-2.307721,-0.461161,-2.279385,-0.698051,0.057431,-0.035634,0.012180,0.006731
1967363180040620229!,thoughtful-ruddy-butterfly,1.550000,0.515257,1.529114,0.451235,-0.469861,-0.047990,-0.497692,0.618195,-2.160817,-0.578414,-2.122493,-0.700501,0.067545,-0.035997,0.012002,0.005367
1967363180040620229!,thoughtful-ruddy-butterfly,1.560000,0.521451,1.508299,0.444937,-0.490237,-0.055017,-0.496964,0.616971,-2.011058,-0.677658,-1.961494,-0.705100,0.078059,-0.036142,0.011858,0.004044
1967363180040620229!,thoughtful-ruddy-butterfly,1.570000,0.527613,1.488996,0.437733,-0.508983,-0.062102,-0.496128,0.611893,-1.860377,-0.760149,-1.798655,-0.711601,0.089073,-0.036117,0.011754,0.002800
1967363180040620229!,thoughtful-ruddy-butterfly,1.580000,0.533707,1.471210,0.429782,-0.526089,-0.069261,-0.495180,0.603210,-1.710218,-0.827311,-1.635785,-0.719761,0.100674,-0.035964,0.011694,0.001659
1967363180040620229!,thoughtful-ruddy-butterfly,1.590000,0.539696,1.454930,0.421232,-0.541558,-0.076512,-0.494111,0.591316,-1.561618,-0.880651,-1.474277,-0.729351,0.112938,-0.035718,0.011680,0.000637
1967363180040620229!,thoughtful-ruddy-butterfly,1.600000,0.545551,1.440141,0.412213,-0.555409,-0.083866,-0.492916,0.576693,-1.415280,-0.921693,-1.315162,-0.740153,0.125932,-0.035408,0.011714,-0.000259
1967363180040620229!,thoughtful-ruddy-butterfly,1.610000,0.551244,1.426820,0.402840,-0.567667,-0.091338,-0.491587,0.559866,-1.271650,-0.951933,-1.159161,-0.751968,0.139717,-0.035057,0.011796,-0.001030
1967363180040620229!,thoughtful-ruddy-butterfly,1.620000,0.556755,1.414934,0.393216,-0.578368,-0.098934,-0.490114,0.541380,-1.130963,-0.972812,-1.006731,-0.764605,0.154342,-0.034683,0.011925,-0.001680
1967363180040620229!,thoughtful-ruddy-butterfly,1.630000,0.562069,1.404420,0.383423,-0.587585,-0.106659,-0.488491,0.521793,-0.993265,-0.985725,-0.858069,-0.777882,0.169845,-0.034297,0.012101,-0.002219
1967363180040620229!,thoughtful-ruddy-butterfly,1.640000,0.567180,1.395248,0.373535,-0.595355,-0.114518,-0.486709,0.501533,-0.858554,-0.991913,-0.713273,-0.791665,0.186271,-0.033909,0.012321,-0.002654
1967363180040620229!,thoughtful-ruddy-butterfly,1.650000,0.572085,1.387392,0.363614,-0.601713,-0.122515,-0.484758,0.480997,-0.726757,-0.992518,-0.572323,-0.805828,0.203661,-0.033524,0.012584,-0.002994
1967363180040620229!,thoughtful-ruddy-butterfly,1.660000,0.576784,1.380824,0.353708,-0.606696,-0.130654,-0.482628,0.460544,-0.597756,-0.988580,-0.435109,-0.820249,0.222053,-0.033147,0.012886,-0.003249
1967363180040620229!,thoughtful-ruddy-butterfly,1.670000,0.581281,1.375520,0.343860,-0.610338,-0.138936,-0.480309,0.440487,-0.471413,-0.981042,-0.301461,-0.834814,0.241482,-0.032778,0.013224,-0.003426
1967363180040620229!,thoughtful-ruddy-butterfly,1.680000,0.585582,1.371454,0.334100,-0.612672,-0.147363,-0.477791,0.421096,-0.347581,-0.970753,-0.171169,-0.849407,0.261979,-0.032417,0.013596,-0.003536
1967363180040620229!,thoughtful-ruddy-butterfly,1.690000,0.589695,1.368605,0.324453,-0.613729,-0.155934,-0.475063,0.402599,-0.226119,-0.958473,-0.044004,-0.863917,0.283571,-0.032064,0.013999,-0.003587
1967363180040620229!,thoughtful-ruddy-butterfly,1.700000,0.593629,1.366952,0.314935,-0.613536,-0.164648,-0.472113,0.385184,-0.106902,-0.944875,0.080264,-0.878227,0.306279,-0.031715,0.014427,-0.003586
1967363180040620229!,thoughtful-ruddy-butterfly,1.710000,0.597398,1.366473,0.305556,-0.612119,-0.173502,-0.468932,0.369005,0.010174,-0.930557,0.201859,-0.892221,0.330117,-0.031369,0.014878,-0.003539
1967363180040620229!,thoughtful-ruddy-butterfly,1.720000,0.601012,1.367151,0.296322,-0.609503,-0.182494,-0.465506,0.354180,0.125187,-0.916039,0.320984,-0.905780,0.355096,-0.031022,0.015346,-0.003454
1967363180040620229!,thoughtful-ruddy-butterfly,1.730000,0.604486,1.368967,0.287233,-0.605710,-0.191617,-0.461825,0.340801,0.238181,-0.901773,0.437815,-0.918781,0.381214,-0.030671,0.015828,-0.003336
1967363180040620229!,thoughtful-ruddy-butterfly,1.740000,0.607834,1.371903,0.278283,-0.600759,-0.200868,-0.457878,0.328930,0.349169,-0.888148,0.552493,-0.931097,0.408465,-0.030313,0.016316,-0.003189
1967363180040620229!,thoughtful-ruddy-butterfly,1.750000,0.611071,1.375942,0.269464,-0.594669,-0.210238,-0.453652,0.318612,0.458124,-0.875488,0.665123,-0.942598,0.436833,-0.029943,0.016808,-0.003019
1967363180040620229!,thoughtful-ruddy-butterfly,1.760000,0.614212,1.381064,0.260766,-0.587457,-0.219720,-0.449136,0.309880,0.564985,-0.864058,0.775764,-0.953150,0.466287,-0.029558,0.017296,-0.002829
1967363180040620229!,thoughtful-ruddy-butterfly,1.770000,0.617273,1.387251,0.252176,-0.579143,-0.229304,-0.444319,0.302744,0.669652,-0.854066,0.884435,-0.962615,0.496785,-0.029155,0.017776,-0.002625
1967363180040620229!,thoughtful-ruddy-butterfly,1.780000,0.620269,1.394483,0.243677,-0.569742,-0.238979,-0.439192,0.297202,0.771994,-0.845667,0.991111,-0.970856,0.528275,-0.028731,0.018242,-0.002409
1967363180040620229!,thoughtful-ruddy-butterfly,1.790000,0.623217,1.402737,0.235254,-0.559273,-0.248732,-0.433742,0.293235,0.871844,-0.838965,1.095722,-0.977736,0.560688,-0.028283,0.018688,-0.002185
1967363180040620229!,thoughtful-ruddy-butterfly,1.800000,0.626132,1.411991,0.226888,-0.547755,-0.258550,-0.427962,0.290816,0.969009,-0.834014,1.198162,-0.983119,0.593944,-0.027808,0.019109,-0.001957
1967363180040620229!,thoughtful-ruddy-butterfly,1.810000,0.629031,1.422219,0.218561,-0.535207,-0.268418,-0.421843,0.289905,1.063269,-0.830824,1.298285,-0.986872,0.627946,-0.027306,0.019501,-0.001726
1967363180040620229!,thoughtful-ruddy-butterfly,1.820000,0.631928,1.433393,0.210256,-0.521649,-0.278320,-0.415377,0.290451,1.154386,-0.829361,1.395912,-0.988870,0.662585,-0.026774,0.019857,-0.001498
1967363180040620229!,thoughtful-ruddy-butterfly,1.830000,0.634841,1.445485,0.201954,-0.507105,-0.288238,-0.408557,0.292396,1.242106,-0.829548,1.490839,-0.988994,0.697738,-0.026213,0.020175,-0.001273
1967363180040620229!,thoughtful-ruddy-butterfly,1.840000,0.637784,1.458462,0.193638,-0.491599,-0.298154,-0.401378,0.295671,1.326166,-0.831276,1.582839,-0.987132,0.733269,-0.025621,0.020450,-0.001055
1967363180040620229!,thoughtful-ruddy-butterfly,1.850000,0.640771,1.472274,0.185295,-0.475171,-0.308046,-0.393837,0.300166,1.406352,-0.834426,1.671715,-0.983241,0.769056,-0.025001,0.020679,-0.000845
1967363180040620229!,thoughtful-ruddy-butterfly,1.860000,0.643813,1.486863,0.176911,-0.457874,-0.317887,-0.385938,0.305767,1.482479,-0.838866,1.757288,-0.977317,0.804990,-0.024353,0.020860,-0.000641
1967363180040620229!,thoughtful-ruddy-butterfly,1.870000,0.646923,1.502192,0.168475,-0.439737,-0.327659,-0.377677,0.312431,1.554291,-0.844392,1.839307,-0.969278,0.840911,-0.023679,0.020992,-0.000448
1967363180040620229!,thoughtful-ruddy-butterfly,1.880000,0.650114,1.518224,0.159975,-0.420787,-0.337341,-0.369054,0.320083,1.621554,-0.850780,1.917522,-0.959057,0.876645,-0.022983,0.021076,-0.000271
1967363180040620229!,thoughtful-ruddy-butterfly,1.890000,0.653396,1.534921,0.151403,-0.401055,-0.346915,-0.360070,0.328628,1.684057,-0.857795,1.991694,-0.946595,0.912011,-0.022267,0.021111,-0.000113
1967363180040620229!,thoughtful-ruddy-butterfly,1.900000,0.656785,1.552241,0.142751,-0.380572,-0.356358,-0.350727,0.337949,1.741625,-0.865196,2.061603,-0.931858,0.946819,-0.021534,0.021099,0.000026
1967363180040620229!,thoughtful-ruddy-butterfly,1.910000,0.660274,1.570093,0.134023,-0.359430,-0.365638,-0.341041,0.347835,1.794276,-0.872838,2.127198,-0.915023,0.981019,-0.020790,0.021041,0.000153
1967363180040620229!,thoughtful-ruddy-butterfly,1.920000,0.663869,1.588426,0.125220,-0.337673,-0.374736,-0.331019,0.358235,1.841908,-0.880487,2.188326,-0.896111,1.014458,-0.020037,0.020941,0.000264
1967363180040620229!,thoughtful-ruddy-butterfly,1.930000,0.667573,1.607191,0.116343,-0.315345,-0.383629,-0.320670,0.369066,1.884463,-0.887917,2.244865,-0.875159,1.046985,-0.019282,0.020802,0.000356
1967363180040620229!,thoughtful-ruddy-butterfly,1.940000,0.671388,1.626338,0.107395,-0.292492,-0.392298,-0.310004,0.380224,1.921926,-0.894915,2.296722,-0.852222,1.078456,-0.018528,0.020629,0.000427
1967363180040620229!,thoughtful-ruddy-butterfly,1.950000,0.675317,1.645817,0.098383,-0.269162,-0.400724,-0.299032,0.391598,1.954323,-0.901286,2.343836,-0.827369,1.108732,-0.017779,0.020426,0.000477
1967363180040620229!,thoughtful-ruddy-butterfly,1.960000,0.679361,1.665579,0.089314,-0.245401,-0.408888,-0.287768,0.403075,1.981714,-0.906854,2.386176,-0.800683,1.137684,-0.017040,0.020197,0.000506
1967363180040620229!,thoughtful-ruddy-butterfly,1.970000,0.683518,1.685574,0.080197,-0.221257,-0.416772,-0.276226,0.414538,2.004196,-0.911465,2.423743,-0.772259,1.165192,-0.016316,0.019946,0.000515
1967363180040620229!,thoughtful-ruddy-butterfly,1.980000,0.687787,1.705755,0.071043,-0.196777,-0.424361,-0.264420,0.425875,2.021897,-0.914990,2.456566,-0.742206,1.191144,-0.015609,0.019678,0.000503
1967363180040620229!,thoughtful-ruddy-butterfly,1.990000,0.692166,1.726077,0.061863,-0.172006,-0.431637,-0.252368,0.436976,2.034974,-0.917326,2.484702,-0.710640,1.215444,-0.014923,0.019398,0.000472
1967363180040620229!,thoughtful-ruddy-butterfly,2.000000,0.696650,1.746495,0.052669,-0.146991,-0.438588,-0.240085,0.447738,2.043605,-0.918398,2.508232,-0.677688,1.238002,,,
